# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 1.350603954452764557e+21
4.143897244964681628e-25, 1.218816906197497283e+21
4.838564324307219260e-25, 1.087267308013951255e+21
5.649682734992169490e-25, 9.595858954462927258e+20
6.596773932655885372e-25, 8.476309239603483116e+20
7.702631875067320117e-25, 7.542982502115458417e+20
8.993871611864740876e-25, 6.686763102124065423e+20
1.050156983777701776e-24, 5.881423614386769101e+20
1.226201282573591067e-24, 5.118465592281336381e+20
1.431756974063410238e-24, 4.562638756848485663e+20
1.671771235205982412e-24, 4.135401458664229437e+20
1.952020568777308980e-24, 3.651741425042830787e+20
2.279249828377506683e-24, 3.236978158501588500e+20
2.661334549057996954e-24, 2.942038302857738322e+20
3.107470490433956329e-24, 2.619071027800758354e+20
3.628394954078874531e-24, 2.354502331660355830e+20
4.236645201720489617e-24, 2.069688116360672051e+20
4.946860193674237954e-24, 1.878158486473485517e+20
5.776132909553281211e-24, 1.686091080185044664e+20
6.744421730674377979e-24, 1.507807248899638559e+20
7.875030785036159497e-24, 1.351446191243306926e+20
9.195170815492024403e-24, 1.206198790201109873e+20
1.073661406971731716e-23, 1.086971392977813668e+20
1.253645897342513110e-23, 9.556127774525449830e+19
1.463802299047425984e-23, 8.408346787286301082e+19
1.709188515862952929e-23, 7.464825282006841754e+19
1.995710339202826004e-23, 6.598679950057030451e+19
2.330263584757434168e-23, 5.828436818205627187e+19
2.720900056375714993e-23, 5.179025582352402842e+19
3.177021331497144511e-23, 4.596775706281970893e+19
3.709605032032140160e-23, 4.205289805469316710e+19
4.331469026427151886e-23, 3.731667652182482944e+19
5.057579921552993781e-23, 3.304908689208536269e+19
5.905413268993206007e-23, 2.994919073195000627e+19
6.895374154936251738e-23, 2.680471524572231270e+19
8.051288296148122256e-23, 2.438666637789791437e+19
9.400975461394818512e-23, 2.183326151855426765e+19
1.097691901903814394e-22, 1.964491296332213862e+19
1.281704772502877614e-22, 1.778944224965953126e+19
1.496564856684707842e-22, 1.593360812807580467e+19
1.747443263311006971e-22, 1.447480570970247782e+19
2.040377966148069427e-22, 1.305065997564593766e+19
2.382419121782715813e-22, 1.174781506177602355e+19
2.781798748077653061e-22, 1.049875452531372851e+19
3.248128846873889935e-22, 9.580917831132385280e+18
3.792632739224971983e-22, 8.766472853614722048e+18
4.428415180784706451e-22, 8.018846595286944768e+18
5.170777758305154950e-22, 7.298174816418574336e+18
6.037587157996679498e-22, 6.661439179042313216e+18
7.049705168986915043e-22, 6.119075732022878208e+18
8.231490770914376496e-22, 5.625184505814550528e+18
9.611386389565238025e-22, 5.142241794185764864e+18
1.122260243016206653e-21, 4.706323256185616384e+18
1.310391656319376225e-21, 4.302432235062026240e+18
1.530060699946438888e-21, 3.940397255308904960e+18
1.786554221579997443e-21, 3.600722450173114880e+18
2.086045335820364214e-21, 3.300621515072324608e+18
2.435741994580735524e-21, 3.060912300488347648e+18
2.844060463254972146e-21, 2.818271936240925696e+18
3.320827877766432378e-21, 2.579898346525486080e+18
3.877518757505402961e-21, 2.387814941297321984e+18
4.527531166390591196e-21, 2.201309657107309824e+18
5.286509168514232234e-21, 2.033627112362352640e+18
6.172719339017780476e-21, 1.885085392939184640e+18
7.207490391810404495e-21, 1.749492544689701888e+18
8.415726504796120160e-21, 1.629831127541748224e+18
9.826506696977815998e-21, 1.521477744954010368e+18
1.147378468284583961e-20, 1.413556338328840960e+18
1.339720604767883656e-20, 1.324753317325349120e+18
1.564306241098517039e-20, 1.236243120979838208e+18
1.826540554225283020e-20, 1.165439446109382144e+18
2.132734824280151716e-20, 1.101087782186966016e+18
2.490258330249094031e-20, 1.040177260356480256e+18
2.907715708851964547e-20, 9.909417666231379200e+17
3.395154045186442600e-20, 9.415294089758132480e+17
3.964304679255259240e-20, 8.998257555299944960e+17
4.628865548014387372e-20, 8.582519955836468480e+17
5.404830858161902066e-20, 8.213875940951247360e+17
6.310876024011991138e-20, 7.845317571297323520e+17
7.368807134881180046e-20, 7.520580427795249920e+17
8.604085769467593336e-20, 7.210823461560343040e+17
1.004644178810475172e-19, 6.913135113326492160e+17
1.173058885116423403e-19, 6.641683771460181760e+17
1.369705988422578918e-19, 6.370390014976837120e+17
1.599318259743174272e-19, 6.123958076366292480e+17
1.867421853717413878e-19, 5.933174836475569920e+17
2.180469308404809387e-19, 5.735575366377326080e+17
2.545994840657364937e-19, 5.573253541510138880e+17
2.972795674613780767e-19, 5.650665921016661760e+17
3.471143767408655819e-19, 1.436867180388723968e+18
4.053033027769513840e-19, 1.104062871197850368e+18
4.732467977393484649e-19, 8.483420320226673920e+17
5.525800802412904732e-19, 6.518507433508094720e+17
6.452124906878854795e-19, 5.008703748815888640e+17
7.533734440045013057e-19, 3.848597780903520000e+17
8.796660857047170922e-19, 2.957193242398722560e+17
1.027129942656215233e-18, 2.272254044390066560e+17
1.199314076381365808e-18, 1.745959096693624960e+17
1.400362499497209111e-18, 1.341563534611513920e+17
1.635113911040676270e-18, 1.030833265686263360e+17
1.909218151042094247e-18, 7.920737216170038400e+16
2.229272177097818710e-18, 6.086151867232807200e+16
2.602978835535310412e-18, 4.676489516077169600e+16
3.039332248368829520e-18, 3.593330345850058800e+16
3.548834277815029616e-18, 2.761050341290598000e+16
4.143747278091769203e-18, 2.121541370652221600e+16
4.838389217561514039e-18, 1.630154191714246400e+16
5.649478274021606592e-18, 1.252581130645836400e+16
6.596535196630497956e-18, 9.624607885712514000e+15
7.702353118248023089e-18, 7.395375412206474000e+15
8.993546125318797605e-18, 5.682473315994031000e+15
1.050118978791184392e-17, 4.366310185374354500e+15
1.226156906576543473e-17, 3.354994132791421500e+15
1.431705159044002820e-17, 2.577917086323482000e+15
1.671710734114975772e-17, 1.980825074775662500e+15
1.951949925514886663e-17, 1.522030323502675250e+15
2.279167342748857588e-17, 1.169500697038570000e+15
2.661238235854156293e-17, 8.986232792170085000e+14
3.107358031653111131e-17, 6.904859484013686250e+14
3.628263643138282592e-17, 5.305569708311503750e+14
4.236491878316220397e-17, 4.076704239228057500e+14
4.946681167721122281e-17, 3.132466138010333750e+14
5.775923872374348195e-17, 2.406930581660173438e+14
6.744177651302501599e-17, 1.849442123135165000e+14
7.874745789132278381e-17, 1.421078028958935938e+14
9.194838043965264702e-17, 1.091930771516351875e+14
1.073622551364499575e-16, 8.390199450607728125e+13
1.253600528129948575e-16, 6.446878195695625000e+13
1.463749324313652303e-16, 4.953665132135636719e+13
1.709126660647493911e-16, 3.806307098793780469e+13
