# M_f [M_sun], P(M_f) [M_sun^-1]
3.476656287689211319e-23, 1.329162700839566541e+19
4.100209665080349216e-23, 1.161536678753105101e+19
4.835600043969937971e-23, 1.296032096385821491e+19
5.702885875418724003e-23, 1.334927837915111834e+19
6.725723180643690565e-23, 1.215816030199703142e+19
7.932010790822033282e-23, 1.252452028239468544e+19
9.354651313451163065e-23, 1.312961622586688717e+19
1.103244858132429747e-22, 1.234852484639629107e+19
1.301116606287069462e-22, 1.136940803699769139e+19
1.534477510297872795e-22, 8.588998558551137280e+18
1.809692704122208853e-22, 8.000835303758002176e+18
2.134268936087184622e-22, 7.643286969659679744e+18
2.517059322376046883e-22, 7.929624805265603584e+18
2.968504823940018240e-22, 8.992504749815614464e+18
3.500919033341181496e-22, 8.733619456614348800e+18
4.128824039350207449e-22, 9.865222163364925440e+18
4.869346530315724819e-22, 9.950823693415100416e+18
5.742684940390276453e-22, 1.115771314426148864e+19
6.772660380457013972e-22, 1.170734142476191949e+19
7.987366380906640922e-22, 1.156671528905765274e+19
9.419935168598084157e-22, 1.217622385789445120e+19
1.110944137891402755e-21, 1.163893833754312909e+19
1.310196785249160733e-21, 1.201029320336172237e+19
1.545186258721712771e-21, 1.263200858155874918e+19
1.822322113001027674e-21, 1.349243209637643059e+19
2.149163484200136763e-21, 1.402056103377501389e+19
2.534625272264731674e-21, 1.578111296034530918e+19
2.989221303094123632e-21, 1.702265091148241101e+19
3.525351102842810621e-21, 2.321982207256668570e+19
4.157638106436222671e-21, 1.493024321160596685e+20
4.903328525249966324e-21, 1.127902499461745541e+20
5.782761753436612288e-21, 8.520718854084983194e+19
6.819925143666444147e-21, 6.436961512631369728e+19
8.043108284302515491e-21, 4.862790830756391322e+19
9.485674624023415503e-21, 3.673586461140994458e+19
1.118697149066724291e-20, 2.775204189767560397e+19
1.319340332590062272e-20, 2.096522941918536909e+19
1.555969740917821290e-20, 1.583814431455905178e+19
1.835039659478160964e-20, 1.196489722641662771e+19
2.164161977771759849e-20, 9.038859780253114368e+18
2.552313810680730944e-20, 6.828390129979077632e+18
3.010082357559369474e-20, 5.158494865586944000e+18
3.549953677864403548e-20, 3.896975534754397696e+18
4.186653259946393321e-20, 2.943963057864993280e+18
4.937547672330295495e-20, 2.224011520929404928e+18
5.823118252894552716e-20, 1.680125445872204800e+18
6.867519756257939132e-20, 1.269247702767128832e+18
8.099239196997111843e-20, 9.588508613672780800e+17
9.551872859251608056e-20, 7.243621338375225600e+17
1.126504266636989180e-19, 5.472180524398192640e+17
1.328547690542405278e-19, 4.133948793397257600e+17
1.566828478435168150e-19, 3.122984073759166080e+17
1.847845958644648179e-19, 2.359252620770468800e+17
2.179265142212338583e-19, 1.782293088005533760e+17
2.570125793139807554e-19, 1.346430061616258400e+17
3.031088996291992221e-19, 1.017158133543933440e+17
3.574727948322873362e-19, 7.684102562242521600e+16
4.215870903214369578e-19, 5.804941261329627200e+16
4.972005626584339840e-19, 4.385332285004374400e+16
5.863756390628103235e-19, 3.312891273855332400e+16
6.915446520170692085e-19, 2.502717668605569600e+16
8.155761833792395473e-19, 1.890673496646729200e+16
9.618533075996249744e-19, 1.428305843588828800e+16
1.134365868197676881e-18, 1.079011043656248400e+16
1.337819304425055520e-18, 8.151369243206060000e+15
1.577762996462489002e-18, 6.157937022955413000e+15
1.860741629884100507e-18, 4.652002289098905000e+15
2.194473707994619215e-18, 3.514346641920526500e+15
2.588062081128162433e-18, 2.654906758863698000e+15
3.052242235289454346e-18, 2.005644467219732500e+15
3.599675112439245340e-18, 1.515160453548584500e+15
