# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 1.993688793096273920e+18
4.702936710332264339e-27, 1.713363802352531712e+18
5.546428797763657249e-27, 1.337620763972491264e+18
6.541204847829746202e-27, 4.824244711267166208e+18
7.714398295083749862e-27, 4.283745524454722048e+18
9.098009073196400450e-27, 3.392867437674962944e+18
1.072977644267010365e-26, 3.556904265207503872e+18
1.265420836398774804e-26, 2.889973307107245056e+18
1.492379549329821713e-26, 2.559382404549664256e+18
1.760044291349111345e-26, 2.646080544924903424e+18
2.075715865244657782e-26, 2.190423029006720512e+18
2.448004504435367172e-26, 1.724887453170068992e+18
2.887064725031394937e-26, 1.303063079513932544e+18
3.404872299629656096e-26, 1.246411738694996480e+18
4.015550907560367013e-26, 9.415923811580193280e+17
4.735757371271383177e-26, 1.095246680874829184e+18
5.585135986528166672e-26, 9.059369452446863360e+17
6.586854338704730070e-26, 9.101947779725959680e+17
7.768235220049380353e-26, 1.935075613606559744e+18
9.161501884051453189e-26, 2.034722118180409600e+18
1.080465696440958198e-25, 1.855872868318465536e+18
1.274251903192741097e-25, 1.537532034460426496e+18
1.502794506238218871e-25, 1.599201395017740544e+18
1.772327215930531224e-25, 1.488556852756608768e+18
2.090201785599383011e-25, 1.755151074571810048e+18
2.465088537405881345e-25, 1.423180032896346624e+18
2.907212853378810976e-25, 1.272197137668584704e+18
3.428634082143469684e-25, 1.147549699362843264e+18
4.043574468781436919e-25, 1.186893634277495808e+18
4.768807079686756228e-25, 1.041042138871649536e+18
5.624113303426774320e-25, 9.670112445001227520e+17
6.632822406365740018e-25, 9.512246284137565440e+17
7.822447859928718580e-25, 8.919258039047232000e+17
9.225437795918809429e-25, 1.035567652118678528e+18
1.088006005924887673e-24, 9.470998735475705600e+17
1.283144599871783126e-24, 7.788817862648345600e+17
1.513282146618761175e-24, 6.088942579246366720e+17
1.784695860079926789e-24, 8.660609937511174400e+17
2.104788799698208316e-24, 9.659778122101253120e+17
2.482291795721767236e-24, 8.809616068968967680e+17
2.927501590654174711e-24, 7.310718845606131200e+17
3.452561692406034464e-24, 8.505669096886316800e+17
4.071793599676902325e-24, 7.010528227624651520e+17
4.802087434045472186e-24, 6.964138839000893440e+17
5.663362633618571843e-24, 8.041342900672732160e+17
6.679111274083321220e-24, 6.470321988863873280e+17
7.877038836745526382e-24, 6.815422586729095680e+17
9.289819901093556915e-24, 6.295094704250351360e+17
1.095598937409960433e-23, 5.661156447143614720e+17
1.292099356536003555e-23, 5.561913668124405760e+17
1.523842977711869411e-23, 4.596988648432210560e+17
1.797150822013487714e-23, 6.398548541789400320e+17
2.119477613049998141e-23, 5.473019464344760960e+17
2.499615111427962741e-23, 6.135570907111604480e+17
2.947931918133280256e-23, 5.581183046894353280e+17
3.476656287689211319e-23, 4.649754136203452800e+17
4.100209665080349216e-23, 4.158540655021045760e+17
4.835600043969937971e-23, 4.294136126994581120e+17
5.702885875418724003e-23, 4.092136821869643520e+17
6.725723180643690565e-23, 5.332100315015109760e+17
7.932010790822033282e-23, 6.472517844143370240e+17
9.354651313451163065e-23, 5.150968882190691200e+17
1.103244858132429747e-22, 4.288431942212077440e+17
1.301116606287069462e-22, 3.826843899051737600e+17
1.534477510297872795e-22, 4.011926275069439360e+17
1.809692704122208853e-22, 3.183715408840826880e+17
2.134268936087184622e-22, 2.870253133533231040e+17
2.517059322376046883e-22, 2.551789381302445440e+17
2.968504823940018240e-22, 2.101983166187547520e+17
3.500919033341181496e-22, 2.270297434135591680e+17
4.128824039350207449e-22, 2.073577540864532480e+17
4.869346530315724819e-22, 1.998355875996013120e+17
5.742684940390276453e-22, 2.119004424846771520e+17
6.772660380457013972e-22, 1.751736745588421440e+17
7.987366380906640922e-22, 1.709567861963619200e+17
9.419935168598084157e-22, 1.644349700478989760e+17
1.110944137891402755e-21, 1.538689009205604800e+17
1.310196785249160733e-21, 1.307703499328664640e+17
1.545186258721712771e-21, 1.282472438774023040e+17
1.822322113001027674e-21, 1.484574538160228160e+17
2.149163484200136763e-21, 1.345986113346724000e+17
2.534625272264731674e-21, 1.238083710980204480e+17
2.989221303094123632e-21, 1.273961743531750880e+17
3.525351102842810621e-21, 1.247782975843281600e+17
4.157638106436222671e-21, 1.059903166237052320e+17
4.903328525249966324e-21, 1.035580294009103040e+17
5.782761753436612288e-21, 8.211708879238796800e+16
6.819925143666444147e-21, 7.317310519995664000e+16
8.043108284302515491e-21, 6.881776859412354400e+16
9.485674624023415503e-21, 6.005539469467107200e+16
1.118697149066724291e-20, 4.909251749479977600e+16
1.319340332590062272e-20, 4.430791307056136800e+16
1.555969740917821290e-20, 4.877817590737492800e+16
1.835039659478160964e-20, 4.650925002204181600e+16
2.164161977771759849e-20, 4.300087834270702400e+16
2.552313810680730944e-20, 4.477501926228970400e+16
3.010082357559369474e-20, 4.580436289066746400e+16
3.549953677864403548e-20, 4.210336114764801600e+16
4.186653259946393321e-20, 3.659942520508506400e+16
4.937547672330295495e-20, 3.850698274254160000e+16
5.823118252894552716e-20, 4.017463253254024000e+16
6.867519756257939132e-20, 3.429013024650244800e+16
8.099239196997111843e-20, 3.103454454924240000e+16
9.551872859251608056e-20, 3.022147283915206000e+16
1.126504266636989180e-19, 2.624154314355345200e+16
1.328547690542405278e-19, 2.248967441695341200e+16
1.566828478435168150e-19, 2.015128845886219200e+16
1.847845958644648179e-19, 1.848936426663991200e+16
2.179265142212338583e-19, 1.715397330191179200e+16
2.570125793139807554e-19, 1.535585985356652400e+16
3.031088996291992221e-19, 1.404105021177010600e+16
3.574727948322873362e-19, 1.238123713120617200e+16
4.215870903214369578e-19, 1.141509102412090400e+16
4.972005626584339840e-19, 1.021139320083189400e+16
5.863756390628103235e-19, 9.265798654295442000e+15
6.915446520170692085e-19, 8.729112288683760000e+15
8.155761833792395473e-19, 7.641457944113005000e+15
9.618533075996249744e-19, 6.829768232603990000e+15
1.134365868197676881e-18, 6.425085843148254000e+15
1.337819304425055520e-18, 6.203109151119810000e+15
1.577762996462489002e-18, 6.001249737463241000e+15
1.860741629884100507e-18, 5.572261400951090000e+15
2.194473707994619215e-18, 5.121230075014416000e+15
2.588062081128162433e-18, 4.766177865580239000e+15
3.052242235289454346e-18, 4.450231495188672500e+15
3.599675112439245340e-18, 4.003019996168337500e+15
4.245292449367348616e-18, 3.714999721979768500e+15
5.006704054589761737e-18, 3.387895332445780500e+15
5.904678132122855407e-18, 3.180787865628316500e+15
6.963707753408741773e-18, 3.048647382194441000e+15
8.212678928436478931e-18, 2.815433704045600000e+15
9.685658498314910144e-18, 2.634326580994417000e+15
1.142282333979415136e-17, 2.450716993246822000e+15
1.347155622664652036e-17, 2.298171467844097500e+15
1.588773823853684420e-17, 2.173705199166913000e+15
1.873727296902659581e-17, 2.056583951727765500e+15
2.209788410689144019e-17, 1.907453883602691000e+15
2.606123542144102333e-17, 1.803610633855953500e+15
3.073543097639655378e-17, 1.666715153504335750e+15
3.624796376796639995e-17, 1.561569895837019500e+15
4.274919321394347718e-17, 1.482493208497113250e+15
5.041644634554868811e-17, 1.390345921650011000e+15
5.945885456581054400e-17, 1.304057971328171750e+15
7.012305790152837429e-17, 1.220710417522791750e+15
8.269993233755542552e-17, 1.155261794942139750e+15
9.753252372765098471e-17, 1.076598510701418750e+15
1.150254046866373624e-16, 1.018510316137566500e+15
1.356557096817297811e-16, 9.444937250496947500e+14
1.599861493153398455e-16, 8.836187327121648750e+14
1.886803587759159303e-16, 8.049456893936241250e+14
2.225209990999822156e-16, 7.287755970576018750e+14
2.624311049739989521e-16, 6.568162239869557500e+14
3.094992613570354925e-16, 5.810235413212696250e+14
3.650092956398647205e-16, 5.101940433442736250e+14
4.304752952215124428e-16, 4.463840915787770625e+14
5.076829056399780699e-16, 3.876961277077079375e+14
5.987380357017318112e-16, 3.339906803285933750e+14
7.061242980873349873e-16, 2.845493629982883125e+14
8.327707521787032481e-16, 2.417255464437177500e+14
9.821317968561233654e-16, 2.030205245252072188e+14
1.158281392414764866e-15, 1.683329182524870625e+14
1.366024181590388841e-15, 1.393962012421210156e+14
1.611026540622776794e-15, 1.138507850564780156e+14
1.899971134895506479e-15, 9.197918953367515625e+13
2.240739194799757074e-15, 7.365393464686482812e+13
2.642625483564512309e-15, 5.836178421673897656e+13
3.116591820499059926e-15, 4.582527023984673438e+13
3.675566074728101540e-15, 3.565611722854582031e+13
4.334794784749449399e-15, 2.755997660315464844e+13
5.112259021838163594e-15, 2.116279781765358594e+13
6.029164840355033411e-15, 1.618381837764816016e+13
7.110521692444105568e-15, 1.233990426284955469e+13
8.385824583913820002e-15, 9.381885855641644531e+12
9.889858577732786539e-15, 7.122018740884448242e+12
1.166364758871518910e-14, 5.395193473509418945e+12
1.375557334864622139e-14, 4.086228592594867676e+12
1.622269506265401209e-14, 3.092040418829839844e+12
1.913230575167266856e-14, 2.338469255936529785e+12
2.256376773167321721e-14, 1.767969660097479736e+12
2.661067729405201169e-14, 1.336298928765739258e+12
3.138341763083128220e-14, 1.009972851539843750e+12
3.701216963806184975e-14, 7.631886223116130371e+11
4.365046271986859551e-14, 5.766710099699548340e+11
5.147936244459536715e-14, 4.357098752497633667e+11
6.071240927523422871e-14, 3.291896129000339355e+11
7.160144308256742473e-14, 2.486971379167851868e+11
8.444347230999181388e-14, 1.878777990875551147e+11
9.958877515283548436e-14, 1.419319405205642395e+11
1.174504537193042320e-13, 1.072222254963704071e+11
1.385157017716134369e-13, 8.100083460929568481e+10
1.633590933853411878e-13, 6.119193271168545532e+10
1.926582549874467127e-13, 4.622733391939349365e+10
2.272123482422483591e-13, 3.492235505407898712e+10
2.679638679231287350e-13, 2.638202940495185471e+10
3.160243493270339823e-13, 1.993025597195276642e+10
3.727046864252074321e-13, 1.505627550772088814e+10
4.395508877056942694e-13, 1.137423585611920929e+10
5.183862449812122249e-13, 8.592645722730010986e+09
6.113610653555280848e-13, 6.491298529728842735e+09
7.210113228336012852e-13, 4.903839628543180466e+09
8.503278293522716089e-13, 3.704596696474832535e+09
1.002837811935190481e-12, 2.798630814319724083e+09
1.182701121064133122e-12, 2.114220540219350100e+09
1.394823694438792468e-12, 1.597184048257940531e+09
1.644991370953794564e-12, 1.206589773311749220e+09
1.940027704792613433e-12, 9.115160413727203608e+08
2.287980084163383793e-12, 6.886031293563383818e+08
2.698339231236847658e-12, 5.202039767391703129e+08
3.182298070349772330e-12, 3.929871439995609522e+08
3.753057025342927417e-12, 2.968814202139134407e+08
4.426184073300139355e-12, 2.242785265659895837e+08
5.220039375486355626e-12, 1.694308030920237601e+08
6.156276067685413351e-12, 1.279961904325596839e+08
7.260430869455864043e-12, 9.669448820777833462e+07
8.562620621717272829e-12, 7.304767419494816661e+07
1.009836375137232327e-11, 5.518373145987552404e+07
1.190954906917019881e-11, 4.168844859527323395e+07
1.404557832566666906e-11, 3.149346205813911557e+07
1.656471368954881138e-11, 2.379167811139014363e+07
1.953566690203922066e-11, 1.797337963974547014e+07
2.303947345303174957e-11, 1.357795666807723045e+07
2.717170289884220148e-11, 1.025744237500160374e+07
3.204506561003005927e-11, 7.748965920557767153e+06
3.779248705074296870e-11, 5.853942018620690331e+06
4.457073344338950478e-11, 4.422349687168809585e+06
5.256468771198877991e-11, 3.340855877062009647e+06
6.199239233449734639e-11, 2.523843336928155739e+06
7.311099665256327627e-11, 1.906632757826066343e+06
8.622377085706735152e-11, 1.440362150929499418e+06
1.016883779623786954e-10, 1.088118884541341569e+06
1.199266293950541247e-10, 8.220173684934724588e+05
1.414359902896632736e-10, 6.209914714015312493e+05
1.668031483093004504e-10, 4.691268068968323059e+05
1.967200160928772898e-10, 3.544009195768826758e+05
2.320026038107109654e-10, 2.677314878849919187e+05
2.736132765947785876e-10, 2.022572278044792474e+05
3.226870039355761254e-10, 1.527948288118175406e+05
3.805623170221031855e-10, 1.154285507140154223e+05
4.488178184149794800e-10, 8.720026200097805122e+04
5.293152398877209652e-10, 6.587525358304755355e+04
6.242502228785082310e-10, 4.976532210357447184e+04
7.362122066361218761e-10, 3.759510733449089457e+04
8.682550575644944601e-10, 2.840113937246783826e+04
1.023980366246396457e-09, 2.145557471926186554e+04
1.207635684149433635e-09, 1.620856064559496008e+04
1.424230379511143071e-09, 1.224471581092913220e+04
1.679672272479367419e-09, 9.250238138785594856e+03
1.980928776357378700e-09, 6.988065445477373942e+03
2.336216940229894627e-09, 5.279112557334657140e+03
2.755227576557993298e-09, 3.988088135144278567e+03
3.249389587029796788e-09, 3.012784753104975152e+03
3.832181696398403521e-09, 2.275995713273276579e+03
4.519500097135081028e-09, 1.719391101227780155e+03
5.330092032744909002e-09, 1.298905613535983321e+03
6.286067146129712809e-09, 9.812503628816418768e+02
7.413500540496664900e-09, 7.412793255742452629e+02
8.743144001855409639e-09, 5.599946257587632772e+02
1.031126478235327178e-08, 4.230438048267426439e+02
1.216063482303802054e-08, 3.195850632220503940e+02
1.434169739801157673e-08, 2.414270223600046563e+02
1.691394300127064552e-08, 1.823827648513399140e+02
1.994753200481677931e-08, 1.377785364076098915e+02
2.352520834753300989e-08, 1.040825855781338163e+02
2.774455645245724557e-08, 7.862747497239757877e+01
3.272066293195267587e-08, 5.939731533530198959e+01
3.858925568123971520e-08, 4.486990169007761153e+01
4.551040598196151912e-08, 3.389546644373354667e+01
5.367289459407422011e-08, 2.560498899216844038e+01
6.329936092524504354e-08, 1.934199627879941019e+01
7.465237572610463034e-08, 1.461069646043033288e+01
8.804160294972081677e-08, 1.103656486198566000e+01
1.038322461216165458e-07, 8.336616089057097057e+00
1.224550096028679974e-07, 6.296956378046464131e+00
1.444178464489233199e-07, 4.756163472640698053e+00
1.703198132978327347e-07, 3.592308808597369563e+00
2.008674101927448614e-07, 2.713093015887069637e+00
2.368938510224038551e-07, 2.048919376372271728e+00
2.793817901986960218e-07, 1.547200140684084957e+00
3.294901254623378443e-07, 1.168307311059658904e+00
3.885856078879611690e-07, 8.820239561287129826e-01
4.582801212806466989e-07, 6.658068376812734668e-01
5.404746477938482686e-07, 5.024674117848274557e-01
6.374111189714864597e-07, 3.791164767248074718e-01
7.517335664992258011e-07, 2.859787507144264107e-01
8.865602406081103534e-07, 2.156380561190069101e-01
1.045568663226534441e-06, 1.625004755078358343e-01
1.233095935783747379e-06, 1.223807038997807434e-01
1.454257037652778539e-06, 9.209156213842495387e-02
1.715084341931946677e-06, 6.921283210131025376e-02
2.022692153986646784e-06, 5.197743412453759843e-02
2.385470760691894300e-06, 3.895136519722693785e-02
2.813315283247759556e-06, 2.913449828477819234e-02
3.317895575739435378e-06, 2.171792928325520095e-02
3.912974531174095443e-06, 1.613408598803612801e-02
4.614783477085410932e-06, 1.192986412207549217e-02
5.442464899967150506e-06, 8.760851333404647695e-03
6.418594574253352485e-06, 6.373191879853251293e-03
7.569797337394570720e-06, 4.576129094881746517e-03
8.927473306863536554e-06, 3.225934975190942935e-03
1.052865434732927239e-05, 2.149235819210603641e-03
