# M_f [M_sun], P(M_f) [M_sun^-1]
4.100209665080349216e-23, 3.761600205755631206e+19
4.835600043969937971e-23, 3.698044086994921062e+19
5.702885875418724003e-23, 4.005215801775653683e+19
6.725723180643690565e-23, 3.419602220799977062e+19
7.932010790822033282e-23, 3.099803725098585702e+19
9.354651313451163065e-23, 3.138237299131276902e+19
1.103244858132429747e-22, 2.993109971007006310e+19
1.301116606287069462e-22, 2.989448807359788237e+19
1.534477510297872795e-22, 2.871121403760541696e+19
1.809692704122208853e-22, 2.807059525314537472e+19
2.134268936087184622e-22, 2.762729523499963187e+19
2.517059322376046883e-22, 2.633055190671913370e+19
2.968504823940018240e-22, 2.591701649941395046e+19
3.500919033341181496e-22, 2.747541718220888883e+19
4.128824039350207449e-22, 2.517528311888000205e+19
4.869346530315724819e-22, 2.501552253778112102e+19
5.742684940390276453e-22, 2.484519499571197952e+19
6.772660380457013972e-22, 2.579986954716424602e+19
7.987366380906640922e-22, 2.665756000044839731e+19
9.419935168598084157e-22, 2.652837606848315392e+19
1.110944137891402755e-21, 2.687905814497063731e+19
1.310196785249160733e-21, 2.785516283005924557e+19
1.545186258721712771e-21, 2.775005485770704077e+19
1.822322113001027674e-21, 2.975142488719655322e+19
2.149163484200136763e-21, 3.130403251059337626e+19
2.534625272264731674e-21, 3.256639424279389389e+19
2.989221303094123632e-21, 3.433641736216954470e+19
3.525351102842810621e-21, 4.227452584694956851e+19
4.157638106436222671e-21, 1.388011739924915651e+20
4.903328525249966324e-21, 1.048570936558214185e+20
5.782761753436612288e-21, 7.921410009500698214e+19
6.819925143666444147e-21, 5.984214739403526963e+19
8.043108284302515491e-21, 4.520764106938540032e+19
9.485674624023415503e-21, 3.415202996645930189e+19
1.118697149066724291e-20, 2.580008872924346368e+19
1.319340332590062272e-20, 1.949062995934838784e+19
1.555969740917821290e-20, 1.472416084296879718e+19
1.835039659478160964e-20, 1.112334044521897574e+19
2.164161977771759849e-20, 8.403107245281704960e+18
2.552313810680730944e-20, 6.348112037338241024e+18
3.010082357559369474e-20, 4.795669656748263424e+18
3.549953677864403548e-20, 3.622879892696291328e+18
4.186653259946393321e-20, 2.736898005147975168e+18
4.937547672330295495e-20, 2.067584604635666944e+18
5.823118252894552716e-20, 1.561953017352304128e+18
6.867519756257939132e-20, 1.179974557242312448e+18
8.099239196997111843e-20, 8.914096264555914240e+17
9.551872859251608056e-20, 6.734137759671375360e+17
1.126504266636989180e-19, 5.087292084397370880e+17
1.328547690542405278e-19, 3.843185523611136000e+17
1.566828478435168150e-19, 2.903327492084392320e+17
1.847845958644648179e-19, 2.193313456898301120e+17
2.179265142212338583e-19, 1.656934649407213120e+17
2.570125793139807554e-19, 1.251728257888267520e+17
3.031088996291992221e-19, 9.456158286970136000e+16
3.574727948322873362e-19, 7.143637525535221600e+16
4.215870903214369578e-19, 5.396647935404441600e+16
4.972005626584339840e-19, 4.076887836847906400e+16
5.863756390628103235e-19, 3.079877478239233600e+16
6.915446520170692085e-19, 2.326687821831092400e+16
8.155761833792395473e-19, 1.757692070059877200e+16
9.618533075996249744e-19, 1.327845267492717600e+16
1.134365868197676881e-18, 1.003118284730466200e+16
1.337819304425055520e-18, 7.578038780532170000e+15
1.577762996462489002e-18, 5.724815570945335000e+15
1.860741629884100507e-18, 4.324801478389458000e+15
2.194473707994619215e-18, 3.267163386433962500e+15
2.588062081128162433e-18, 2.468172619481652500e+15
3.052242235289454346e-18, 1.864576502312017750e+15
3.599675112439245340e-18, 1.408590916831521000e+15
4.245292449367348616e-18, 1.064117438206488375e+15
5.006704054589761737e-18, 8.038855772563363750e+14
5.904678132122855407e-18, 6.072938926834407500e+14
6.963707753408741773e-18, 4.587790632458303125e+14
8.212678928436478931e-18, 3.465838063062828125e+14
9.685658498314910144e-18, 2.618261041467478750e+14
1.142282333979415136e-17, 1.977960526871303438e+14
1.347155622664652036e-17, 1.494246671320529375e+14
1.588773823853684420e-17, 1.128825921659940781e+14
1.873727296902659581e-17, 8.527694830233807812e+13
2.209788410689144019e-17, 6.442231501085585156e+13
2.606123542144102333e-17, 4.866772033919225000e+13
3.073543097639655378e-17, 3.676594053806821875e+13
3.624796376796639995e-17, 2.777476270159736719e+13
4.274919321394347718e-17, 2.098239380905506641e+13
5.041644634554868811e-17, 1.585111112157053711e+13
5.945885456581054400e-17, 1.197469297711606641e+13
7.012305790152837429e-17, 9.046259962247076172e+12
8.269993233755542552e-17, 6.833980583965148438e+12
9.753252372765098471e-17, 5.162718163851159180e+12
1.150254046866373624e-16, 3.900166017722830078e+12
1.356557096817297811e-16, 2.946373302402607422e+12
1.599861493153398455e-16, 2.225832335767964355e+12
1.886803587759159303e-16, 1.681500977119996338e+12
2.225209990999822156e-16, 1.270286845338674805e+12
2.624311049739989521e-16, 9.596358797270776367e+11
3.094992613570354925e-16, 7.249551745251982422e+11
3.650092956398647205e-16, 5.476660639453467407e+11
4.304752952215124428e-16, 4.137333288142001343e+11
5.076829056399780699e-16, 3.125540884120955200e+11
5.987380357017318112e-16, 2.361184158493490295e+11
7.061242980873349873e-16, 1.783752264654382324e+11
8.327707521787032481e-16, 1.347532393953430328e+11
9.821317968561233654e-16, 1.017990888496894836e+11
1.158281392414764866e-15, 7.690393594341360474e+10
1.366024181590388841e-15, 5.809693810050955200e+10
1.611026540622776794e-15, 4.388922589265094757e+10
1.899971134895506479e-15, 3.315603562658736801e+10
2.240739194799757074e-15, 2.504766662233629227e+10
2.642625483564512309e-15, 1.892221405144739151e+10
3.116591820499059926e-15, 1.429475208239562607e+10
3.675566074728101540e-15, 1.079894438048189163e+10
4.334794784749449399e-15, 8.158042830022850037e+09
5.112259021838163594e-15, 6.162978571940505981e+09
6.029164840355033411e-15, 4.655810918081602097e+09
7.110521692444105568e-15, 3.517223863599218369e+09
8.385824583913820002e-15, 2.657080350731507778e+09
9.889858577732786539e-15, 2.007286503129417896e+09
1.166364758871518910e-14, 1.516400926580732107e+09
1.375557334864622139e-14, 1.145562313376774311e+09
1.622269506265401209e-14, 8.654129596110342741e+08
1.913230575167266856e-14, 6.537746414292190075e+08
2.256376773167321721e-14, 4.938928600838280320e+08
2.661067729405201169e-14, 3.731104600639264584e+08
3.138341763083128220e-14, 2.818656163312153220e+08
3.701216963806184975e-14, 2.129348656056531668e+08
4.365046271986859551e-14, 1.608612557312342227e+08
5.147936244459536715e-14, 1.215223421576791853e+08
6.071240927523422871e-14, 9.180383167070248723e+07
7.160144308256742473e-14, 6.935303714346715808e+07
8.444347230999181388e-14, 5.239262537838196754e+07
9.958877515283548436e-14, 3.957991325399427116e+07
1.174504537193042320e-13, 2.990057325587082654e+07
1.385157017716134369e-13, 2.258833351383036003e+07
1.633590933853411878e-13, 1.706431534157466516e+07
1.926582549874467127e-13, 1.289120589167901315e+07
2.272123482422483591e-13, 9.738637971415031701e+06
2.679638679231287350e-13, 7.357036287776990794e+06
3.160243493270339823e-13, 5.557859641003050841e+06
3.727046864252074321e-13, 4.198674925718514249e+06
4.395508877056942694e-13, 3.171881312331198715e+06
5.183862449812122249e-13, 2.396191950438798405e+06
6.113610653555280848e-13, 1.810198837209252641e+06
7.210113228336012852e-13, 1.367511408939361339e+06
8.503278293522716089e-13, 1.033083998917158111e+06
1.002837811935190481e-12, 7.804414221643919591e+05
1.182701121064133122e-12, 5.895830484920897288e+05
1.394823694438792468e-12, 4.453994383142897277e+05
1.644991370953794564e-12, 3.364761930623028893e+05
1.940027704792613433e-12, 2.541903261624922161e+05
2.287980084163383793e-12, 1.920276181400747737e+05
2.698339231236847658e-12, 1.450669137777419237e+05
3.182298070349772330e-12, 1.095905353450148832e+05
3.753057025342927417e-12, 8.278996998314649682e+04
4.426184073300139355e-12, 6.254353177700818924e+04
5.220039375486355626e-12, 4.724839697294185316e+04
6.156276067685413351e-12, 3.569371513634660369e+04
7.260430869455864043e-12, 2.696475197809616657e+04
8.562620621717272829e-12, 2.037047268581586468e+04
1.009836375137232327e-11, 1.538883642544334907e+04
1.190954906917019881e-11, 1.162546840132723992e+04
1.404557832566666906e-11, 8.782438893612708853e+03
1.656471368954881138e-11, 6.634677438995548982e+03
1.953566690203922066e-11, 5.012154966603939101e+03
2.303947345303174957e-11, 3.786423282200901212e+03
2.717170289884220148e-11, 2.860446560371312898e+03
3.204506561003005927e-11, 2.160919135270088645e+03
3.779248705074296870e-11, 1.632462418235245423e+03
4.457073344338950478e-11, 1.233240733642963050e+03
5.256468771198877991e-11, 9.316494622355953652e+02
6.199239233449734639e-11, 7.038128864912773679e+02
7.311099665256327627e-11, 5.316941610233214988e+02
8.622377085706735152e-11, 4.016673838918084698e+02
1.016883779623786954e-10, 3.034388923361015031e+02
1.199266293950541247e-10, 2.292323576040249122e+02
1.414359902896632736e-10, 1.731731663273281470e+02
1.668031483093004504e-10, 1.308233525549444494e+02
1.967200160928772898e-10, 9.883026300602048764e+01
2.320026038107109654e-10, 7.466114187630965660e+01
2.736132765947785876e-10, 5.640262341439753158e+01
3.226870039355761254e-10, 4.260925895423216758e+01
3.805623170221031855e-10, 3.218908427189978738e+01
4.488178184149794800e-10, 2.431718498559912334e+01
5.293152398877209652e-10, 1.837037127257821112e+01
6.242502228785082310e-10, 1.387786184652512489e+01
7.362122066361218761e-10, 1.048400541239193018e+01
8.682550575644944601e-10, 7.920120556556288882e+00
1.023980366246396457e-09, 5.983240624529181595e+00
1.207635684149433635e-09, 4.520028213633914049e+00
1.424230379511143071e-09, 3.414646417912389431e+00
1.679672272479367419e-09, 2.579588406535564982e+00
1.980928776357378700e-09, 1.948745355368557197e+00
2.336216940229894627e-09, 1.472176123310610762e+00
2.755227576557993298e-09, 1.112152766432618956e+00
3.249389587029796788e-09, 8.401737783263591997e-01
3.832181696398403521e-09, 6.347074879444458695e-01
4.519500097135081028e-09, 4.794884017726325776e-01
5.330092032744909002e-09, 3.622286383130534082e-01
6.286067146129712809e-09, 2.736448169326947677e-01
7.413500540496664900e-09, 2.067242064662849210e-01
8.743144001855409639e-09, 1.561693096563591121e-01
1.031126478235327178e-08, 1.179777230308407393e-01
1.216063482303802054e-08, 8.912605561833808476e-02
1.434169739801157673e-08, 6.733005027756944205e-02
1.691394300127064552e-08, 5.086419729885295615e-02
1.994753200481677931e-08, 3.842521609473172062e-02
2.352520834753300989e-08, 2.902817494929693307e-02
2.774455645245724557e-08, 2.192921028453002907e-02
3.272066293195267587e-08, 1.656632093186338750e-02
3.858925568123971520e-08, 1.251497089671452928e-02
4.551040598196151912e-08, 9.454368352028097097e-03
5.367289459407422011e-08, 7.142266289984753637e-03
6.329936092524504354e-08, 5.395550101685533950e-03
7.465237572610463034e-08, 4.076033253482175094e-03
8.804160294972081677e-08, 3.079186926593287590e-03
1.038322461216165458e-07, 2.326109841862414665e-03
1.224550096028679974e-07, 1.757247580804612713e-03
1.444178464489233199e-07, 1.327462399606443811e-03
1.703198132978327347e-07, 1.002789125094174843e-03
2.008674101927448614e-07, 7.575126425523430462e-04
2.368938510224038551e-07, 5.722449094354372951e-04
2.793817901986960218e-07, 4.322704805695681417e-04
3.294901254623378443e-07, 3.265286239981413270e-04
3.885856078879611690e-07, 2.466407987338436699e-04
4.582801212806466989e-07, 1.862929155255215082e-04
5.404746477938482686e-07, 1.407057672891112374e-04
6.374111189714864597e-07, 1.062682828803812216e-04
7.517335664992258011e-07, 8.025558060285025851e-05
8.865602406081103534e-07, 6.060490984997621500e-05
1.045568663226534441e-06, 4.574119321612064209e-05
1.233095935783747379e-06, 3.453219374956629785e-05
1.454257037652778539e-06, 2.606526455709380741e-05
1.715084341931946677e-06, 1.966258534520354720e-05
2.022692153986646784e-06, 1.482231117072870331e-05
2.385470760691894300e-06, 1.116307293638505184e-05
2.813315283247759556e-06, 8.405358789483996672e-06
3.317895575739435378e-06, 6.318935957948618099e-06
3.912974531174095443e-06, 4.736056350631771925e-06
4.614783477085410932e-06, 3.548674774987061237e-06
5.442464899967150506e-06, 2.645533364021244248e-06
6.418594574253352485e-06, 1.956468142471119387e-06
7.569797337394570720e-06, 1.437776116702665069e-06
8.927473306863536554e-06, 1.041351723341522620e-06
1.052865434732927239e-05, 7.329120880322100360e-07
