# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 5.270548940673374720e+17
4.702936710332264339e-27, 3.981626581340545280e+17
5.546428797763657249e-27, 3.007912536566286080e+17
6.541204847829746202e-27, 2.272322037941221760e+17
7.714398295083749862e-27, 1.716621537808321920e+17
9.098009073196400450e-27, 6.279388976160527360e+17
1.072977644267010365e-26, 4.743752945563810560e+17
1.265420836398774804e-26, 3.583659507951790080e+17
1.492379549329821713e-26, 2.707269037048657600e+17
1.760044291349111345e-26, 2.045201454741822400e+17
2.075715865244657782e-26, 1.545043707602126400e+17
2.448004504435367172e-26, 1.167200450041861280e+17
2.887064725031394937e-26, 8.817594504768163200e+16
3.404872299629656096e-26, 1.626153274184032320e+17
4.015550907560367013e-26, 3.899261180046846080e+17
4.735757371271383177e-26, 2.945689744431113600e+17
5.585135986528166672e-26, 2.225315943145512960e+17
6.586854338704730070e-26, 1.681110869255513920e+17
7.768235220049380353e-26, 1.081430700035958144e+18
9.161501884051453189e-26, 1.083220033857423616e+18
1.080465696440958198e-25, 8.183165982889611520e+17
1.274251903192741097e-25, 6.181957811937560320e+17
1.502794506238218871e-25, 4.670148750310562560e+17
1.772327215930531224e-25, 3.528055352935432320e+17
2.090201785599383011e-25, 6.185195343574981120e+17
2.465088537405881345e-25, 4.672594537679349120e+17
2.907212853378810976e-25, 3.529903018540970880e+17
3.428634082143469684e-25, 3.939670279833132800e+17
4.043574468781436919e-25, 4.553282174226546560e+17
4.768807079686756228e-25, 3.439768711250832640e+17
5.624113303426774320e-25, 2.598566997203524160e+17
6.632822406365740018e-25, 1.963082697063053120e+17
7.822447859928718580e-25, 2.296401632789817920e+17
9.225437795918809429e-25, 3.315667541490294400e+17
1.088006005924887673e-24, 4.237437283609355520e+17
1.283144599871783126e-24, 3.201162435108342400e+17
1.513282146618761175e-24, 2.418312321218626240e+17
1.784695860079926789e-24, 3.154630481390801280e+17
2.104788799698208316e-24, 2.383159841678269440e+17
2.482291795721767236e-24, 1.988379059246578880e+17
2.927501590654174711e-24, 1.502117332595274560e+17
3.452561692406034464e-24, 2.103849130873406400e+17
4.071793599676902325e-24, 1.589348987535543680e+17
4.802087434045472186e-24, 2.012902851442456000e+17
5.663362633618571843e-24, 3.612455871751431680e+17
6.679111274083321220e-24, 2.729023197543380480e+17
7.877038836745526382e-24, 2.061635595598040000e+17
9.289819901093556915e-24, 1.557458849328557440e+17
1.095598937409960433e-23, 3.135168524765402880e+17
1.292099356536003555e-23, 2.368457342053120640e+17
1.523842977711869411e-23, 1.789246777904893120e+17
1.797150822013487714e-23, 1.735907204215940800e+17
2.119477613049998141e-23, 1.311387930336471840e+17
2.499615111427962741e-23, 1.373570339295504960e+17
2.947931918133280256e-23, 1.577885992052974720e+17
3.476656287689211319e-23, 1.192011093910903200e+17
4.100209665080349216e-23, 1.148530631174635840e+17
4.835600043969937971e-23, 8.676553698758569600e+16
5.702885875418724003e-23, 9.301391510678771200e+16
6.725723180643690565e-23, 1.909032566041544000e+17
7.932010790822033282e-23, 4.233268094806520960e+17
9.354651313451163065e-23, 3.198014658804976640e+17
1.103244858132429747e-22, 2.463532450464104320e+17
1.301116606287069462e-22, 1.861071095093500160e+17
1.534477510297872795e-22, 2.318237364710862400e+17
1.809692704122208853e-22, 1.890699206335458880e+17
2.134268936087184622e-22, 1.447526270439924800e+17
2.517059322376046883e-22, 1.093531080054061920e+17
2.968504823940018240e-22, 8.261060593261544000e+16
3.500919033341181496e-22, 8.253798243009953600e+16
4.128824039350207449e-22, 8.784306414098763200e+16
4.869346530315724819e-22, 6.671588539656371200e+16
5.742684940390276453e-22, 5.124664925752140800e+16
6.772660380457013972e-22, 4.084082148879161600e+16
7.987366380906640922e-22, 3.727356794571642400e+16
9.419935168598084157e-22, 3.156458934756178800e+16
1.110944137891402755e-21, 4.032767231436068800e+16
1.310196785249160733e-21, 5.404901577366471200e+16
1.545186258721712771e-21, 4.606844591518591200e+16
1.822322113001027674e-21, 5.516049744874039200e+16
2.149163484200136763e-21, 5.568243547799953600e+16
2.534625272264731674e-21, 4.424361284172457600e+16
2.989221303094123632e-21, 3.766659761877121600e+16
3.525351102842810621e-21, 3.743939536431427200e+16
4.157638106436222671e-21, 2.843459900146436800e+16
4.903328525249966324e-21, 2.672386679656920000e+16
5.782761753436612288e-21, 2.130087263872667600e+16
6.819925143666444147e-21, 1.921469059900716000e+16
8.043108284302515491e-21, 2.061748544202409200e+16
9.485674624023415503e-21, 1.774964171474705800e+16
1.118697149066724291e-20, 1.395392300039080600e+16
1.319340332590062272e-20, 1.210413920625746000e+16
1.555969740917821290e-20, 1.171219816936898600e+16
1.835039659478160964e-20, 1.058824175257945800e+16
2.164161977771759849e-20, 1.126551593959988600e+16
2.552313810680730944e-20, 9.746659796313500000e+15
3.010082357559369474e-20, 8.385282889184339000e+15
3.549953677864403548e-20, 8.853911598853728000e+15
4.186653259946393321e-20, 7.007969966031109000e+15
4.937547672330295495e-20, 7.610231292070680000e+15
5.823118252894552716e-20, 6.431396225215333000e+15
6.867519756257939132e-20, 5.347280076686197000e+15
8.099239196997111843e-20, 4.869798625451320000e+15
9.551872859251608056e-20, 4.020148756898099000e+15
1.126504266636989180e-19, 4.562619423812438000e+15
1.328547690542405278e-19, 3.971277477454438500e+15
1.566828478435168150e-19, 3.564240475095071000e+15
