# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 0.000000000000000000e+00
4.143897244964681628e-25, 0.000000000000000000e+00
4.838564324307219260e-25, 0.000000000000000000e+00
5.649682734992169490e-25, 0.000000000000000000e+00
6.596773932655885372e-25, 0.000000000000000000e+00
7.702631875067320117e-25, 0.000000000000000000e+00
8.993871611864740876e-25, 0.000000000000000000e+00
1.050156983777701776e-24, 0.000000000000000000e+00
1.226201282573591067e-24, 0.000000000000000000e+00
1.431756974063410238e-24, 0.000000000000000000e+00
1.671771235205982412e-24, 0.000000000000000000e+00
1.952020568777308980e-24, 0.000000000000000000e+00
2.279249828377506683e-24, 0.000000000000000000e+00
2.661334549057996954e-24, 0.000000000000000000e+00
3.107470490433956329e-24, 0.000000000000000000e+00
3.628394954078874531e-24, 0.000000000000000000e+00
4.236645201720489617e-24, 0.000000000000000000e+00
4.946860193674237954e-24, 0.000000000000000000e+00
5.776132909553281211e-24, 0.000000000000000000e+00
6.744421730674377979e-24, 0.000000000000000000e+00
7.875030785036159497e-24, 0.000000000000000000e+00
9.195170815492024403e-24, 0.000000000000000000e+00
1.073661406971731716e-23, 0.000000000000000000e+00
1.253645897342513110e-23, 0.000000000000000000e+00
1.463802299047425984e-23, 0.000000000000000000e+00
1.709188515862952929e-23, 0.000000000000000000e+00
1.995710339202826004e-23, 0.000000000000000000e+00
2.330263584757434168e-23, 0.000000000000000000e+00
2.720900056375714993e-23, 0.000000000000000000e+00
3.177021331497144511e-23, 0.000000000000000000e+00
3.709605032032140160e-23, 0.000000000000000000e+00
4.331469026427151886e-23, 0.000000000000000000e+00
5.057579921552993781e-23, 0.000000000000000000e+00
5.905413268993206007e-23, 0.000000000000000000e+00
6.895374154936251738e-23, 0.000000000000000000e+00
8.051288296148122256e-23, 0.000000000000000000e+00
9.400975461394818512e-23, 0.000000000000000000e+00
1.097691901903814394e-22, 0.000000000000000000e+00
1.281704772502877614e-22, 6.021044942944206250e+14
1.496564856684707842e-22, 4.626462527677696250e+14
1.747443263311006971e-22, 3.554890508679637500e+14
2.040377966148069427e-22, 2.731513862502627812e+14
2.382419121782715813e-22, 2.098846072143939375e+14
2.781798748077653061e-22, 1.612715532960177500e+14
3.248128846873889935e-22, 1.239181579235251094e+14
3.792632739224971983e-22, 9.521648145208743750e+13
4.428415180784706451e-22, 7.316263001351968750e+13
5.170777758305154950e-22, 5.621684763880576562e+13
6.037587157996679498e-22, 4.319601356403814062e+13
7.049705168986915043e-22, 3.319103909584148828e+13
8.231490770914376496e-22, 2.550339685000071875e+13
9.611386389565238025e-22, 1.959635096118814844e+13
1.122260243016206653e-21, 1.505748325419819336e+13
1.310391656319376225e-21, 1.156989902862578125e+13
1.530060699946438888e-21, 8.890102102240318359e+12
1.786554221579997443e-21, 6.830994392666281250e+12
2.086045335820364214e-21, 6.624377435210321289e+12
2.435741994580735524e-21, 5.090052351977308594e+12
2.844060463254972146e-21, 7.782745751304156250e+12
3.320827877766432378e-21, 5.980121710110421875e+12
3.877518757505402961e-21, 2.230168448264235156e+13
4.527531166390591196e-21, 1.713621282364708789e+13
5.286509168514232234e-21, 1.930497992896096484e+13
6.172719339017780476e-21, 1.483359899905259961e+13
7.207490391810404495e-21, 1.177714544517233203e+13
8.415726504796120160e-21, 9.049346517326722656e+12
9.826506696977815998e-21, 2.329013583438195312e+13
1.147378468284583961e-20, 1.789572104565671875e+13
1.339720604767883656e-20, 1.375074984625822852e+13
1.564306241098517039e-20, 1.069120996286365820e+13
1.826540554225283020e-20, 9.338248369538271484e+12
2.132734824280151716e-20, 8.455433413216057617e+12
2.490258330249094031e-20, 8.193763208423446289e+12
2.907715708851964547e-20, 1.302096899518819727e+13
3.395154045186442600e-20, 1.208838845869385742e+13
3.964304679255259240e-20, 1.095832097362756250e+13
4.628865548014387372e-20, 1.369144628626459375e+13
5.404830858161902066e-20, 1.380885060440891211e+13
6.310876024011991138e-20, 2.245274112445503125e+13
7.368807134881180046e-20, 2.264603363229392188e+13
8.604085769467593336e-20, 2.153602390949035547e+13
1.004644178810475172e-19, 2.001241958695448438e+13
1.173058885116423403e-19, 1.837398909822721094e+13
1.369705988422578918e-19, 2.555334804456414844e+13
1.599318259743174272e-19, 2.191751849971314844e+13
1.867421853717413878e-19, 2.733564518613708984e+13
2.180469308404809387e-19, 8.045558505623782812e+13
2.545994840657364937e-19, 7.687468274219487500e+13
2.972795674613780767e-19, 7.610041429205843750e+13
3.471143767408655819e-19, 6.462894112214953906e+13
4.053033027769513840e-19, 8.547580878188085938e+13
4.732467977393484649e-19, 7.090688272750217188e+13
5.525800802412904732e-19, 7.134560292083151562e+13
6.452124906878854795e-19, 6.383893068596292969e+13
7.533734440045013057e-19, 5.994451118670178125e+13
8.796660857047170922e-19, 5.741740598468103125e+13
1.027129942656215233e-18, 1.148092638823649375e+14
1.199314076381365808e-18, 1.039823147615333750e+14
1.400362499497209111e-18, 1.115324479688942500e+14
1.635113911040676270e-18, 1.009811007442017344e+14
1.909218151042094247e-18, 1.201189302748907188e+14
2.229272177097818710e-18, 1.145060016819488125e+14
2.602978835535310412e-18, 1.238125520746085625e+14
3.039332248368829520e-18, 1.146844547540872812e+14
3.548834277815029616e-18, 1.326891489148072344e+14
4.143747278091769203e-18, 1.565155272097148125e+14
4.838389217561514039e-18, 1.483076530812132500e+14
5.649478274021606592e-18, 1.337823448277053750e+14
6.596535196630497956e-18, 1.551362829718730625e+14
7.702353118248023089e-18, 1.467514805984130000e+14
8.993546125318797605e-18, 1.464267300411679375e+14
1.050118978791184392e-17, 1.459586365359788750e+14
1.226156906576543473e-17, 1.372306654251742500e+14
1.431705159044002820e-17, 1.430858458735689688e+14
1.671710734114975772e-17, 1.443333665741885312e+14
1.951949925514886663e-17, 1.455074897012385000e+14
2.279167342748857588e-17, 1.463442206017708750e+14
2.661238235854156293e-17, 1.499429434842326562e+14
3.107358031653111131e-17, 1.564947647411422500e+14
3.628263643138282592e-17, 1.585407097987515625e+14
4.236491878316220397e-17, 1.634384985628073438e+14
4.946681167721122281e-17, 1.696885837607755000e+14
5.775923872374348195e-17, 1.784280914167887812e+14
6.744177651302501599e-17, 1.817270450500457188e+14
7.874745789132278381e-17, 1.892768423860008125e+14
9.194838043965264702e-17, 1.978209240799687188e+14
1.073622551364499575e-16, 2.036925652433369062e+14
1.253600528129948575e-16, 2.100542618015563125e+14
1.463749324313652303e-16, 2.199909501082410312e+14
1.709126660647493911e-16, 2.279471516359193438e+14
1.995638114815701302e-16, 2.344770006908319375e+14
2.330179252950391720e-16, 2.368143524413927188e+14
2.720801587507204238e-16, 2.409030803553818125e+14
3.176906355684263719e-16, 2.435791321639263750e+14
3.709470782113892190e-16, 2.416032009824235000e+14
4.331312271366239694e-16, 2.401222250283355000e+14
5.057396888673425339e-16, 2.365790162253545312e+14
5.905199553182014303e-16, 2.312841071577837812e+14
6.895124612624175452e-16, 2.257724740878532188e+14
8.050996921517614587e-16, 2.163234832549721875e+14
9.400635241836067561e-16, 2.065768347570759062e+14
1.097652176637426354e-15, 1.921809380956963125e+14
1.281658387844818299e-15, 1.762493931821906875e+14
1.496510696280042197e-15, 1.606995353830990312e+14
1.747380023663327855e-15, 1.434800159512072812e+14
2.040304125247816402e-15, 1.263219866232280000e+14
2.382332902476464009e-15, 1.103288840313213281e+14
2.781698075296781474e-15, 9.486495891389289062e+13
3.248011297693212803e-15, 7.969901129367828125e+13
3.792495484549381372e-15, 6.596302919579135156e+13
4.428254917260453338e-15, 5.403003569175522656e+13
5.170590628816885501e-15, 4.381305631843546094e+13
6.037368658836964984e-15, 3.501774745257453516e+13
7.049450041464057396e-15, 2.785342153575348438e+13
8.231192874789720272e-15, 2.194565443091027344e+13
9.611038555274013536e-15, 1.723301409686786328e+13
1.122219628626107451e-14, 1.355195393270488086e+13
1.310344233488316355e-14, 1.060554377748695508e+13
