# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
2.037042077705718970e-10, 6.916584713648205996e+07, 2.904252533768786583e+06
2.142890601120060623e-10, 7.267521122112005949e+07, 3.210528894301689696e+06
2.254239212152432687e-10, 7.506637074175474048e+07, 3.488767701052871533e+06
2.371373705661655168e-10, 7.786632538139140606e+07, 3.807215017257550731e+06
2.494594726942950709e-10, 8.032034557074342668e+07, 4.131509383850721177e+06
2.624218543384439019e-10, 8.319756492042590678e+07, 4.500855151606719010e+06
2.760577856220344782e-10, 8.668732189534503222e+07, 4.933791373506719247e+06
2.904022654464451017e-10, 9.054776017755617201e+07, 5.421328975439975038e+06
3.054921113215515548e-10, 9.451520741243235767e+07, 5.953386149159355089e+06
3.213660538640321425e-10, 9.836390619045823812e+07, 6.518181980975196697e+06
3.380648362059815113e-10, 1.027436661926417947e+08, 7.162589199710658751e+06
3.556313185689847556e-10, 1.070599249984030277e+08, 7.851241001431934536e+06
3.741105882720528966e-10, 1.119728600391856879e+08, 8.638541571116808802e+06
3.935500754557772142e-10, 1.162957805821526647e+08, 9.438671866042213514e+06
4.139996748197304272e-10, 1.214976975406581312e+08, 1.037342050873039290e+07
4.355118736855688095e-10, 1.258001495506597906e+08, 1.129928902472023852e+07
4.581418867145339649e-10, 1.313660698116826862e+08, 1.241256561743782088e+07
4.819477976251271319e-10, 1.372392976559485495e+08, 1.364177014851789735e+07
5.069907082747033666e-10, 1.425348372988422215e+08, 1.490477356323345378e+07
5.333348954876202279e-10, 1.486304658019125760e+08, 1.635020800726000220e+07
5.610479760324701077e-10, 1.549732818082189858e+08, 1.793421690010250360e+07
5.902010801718442306e-10, 1.609114073157212436e+08, 1.958886342014002800e+07
6.208690342300637909e-10, 1.662402658396265805e+08, 2.128970102487303317e+07
6.531305526474729939e-10, 1.720786090084967911e+08, 2.318238333466148004e+07
6.870684400142317101e-10, 1.789067602163824141e+08, 2.535537242933875322e+07
7.227698036021688210e-10, 1.850428492354208529e+08, 2.758841076645949855e+07
7.603262769401807175e-10, 1.914997264906652272e+08, 3.003538081188938394e+07
7.998342550070276743e-10, 1.974432455434295833e+08, 3.257747638405818492e+07
8.413951416451946904e-10, 2.027223725305825770e+08, 3.518652955049700290e+07
8.851156098308355951e-10, 2.082828049636578560e+08, 3.803107690964454412e+07
9.311078754678309670e-10, 2.136977526794308722e+08, 4.104843595252641290e+07
9.794899854086980821e-10, 2.179932067617588937e+08, 4.404861726301123202e+07
1.030386120441616095e-09, 2.218193216718123257e+08, 4.715228682420036942e+07
1.083926914021204014e-09, 2.251824543271296024e+08, 5.035604570197929442e+07
1.140249787561167319e-09, 2.272014646725879610e+08, 5.344924140242367238e+07
1.199499303149378128e-09, 2.294883407073551118e+08, 5.679425018324602395e+07
1.261827534590670558e-09, 2.308167038801130056e+08, 6.009305839295534790e+07
1.327394457729740273e-09, 2.318378900214275718e+08, 6.349723058832035214e+07
1.396368361055936317e-09, 2.320777036207546890e+08, 6.686733268041311204e+07
1.468926277643866174e-09, 2.308247538871209025e+08, 6.996446551287110150e+07
1.545254439538414134e-09, 2.288903429625599086e+08, 7.298565515098898113e+07
1.625548755750481709e-09, 2.266809404904354811e+08, 7.603907040140174329e+07
1.710015315090286320e-09, 2.230433005632939339e+08, 7.870885975852404535e+07
1.798870915128787322e-09, 2.189138073270306289e+08, 8.126839679850549996e+07
1.892343618644975688e-09, 2.138587868257167935e+08, 8.351919776755318046e+07
1.990673338987188583e-09, 2.083812865363839567e+08, 8.561258313392966986e+07
2.094112455850895670e-09, 2.016758747688792050e+08, 8.716708898334209621e+07
2.202926463053456075e-09, 1.951160591509396136e+08, 8.871783328925983608e+07
2.317394649968475145e-09, 1.876717260626710951e+08, 8.977131073043875396e+07
2.437810818368750009e-09, 1.798845721263782382e+08, 9.052202341124795377e+07
2.564484036517716058e-09, 1.715658467130680382e+08, 9.082693490533722937e+07
2.697739432444920460e-09, 1.631498085685086548e+08, 9.086440730664989352e+07
2.837919028441557893e-09, 1.544658373743802607e+08, 9.050261255021847785e+07
2.985382618917963357e-09, 1.456617433155032098e+08, 8.978446510353212059e+07
3.140508693876216431e-09, 1.367787834035352468e+08, 8.869570459170615673e+07
3.303695410368142213e-09, 1.278813302194679379e+08, 8.723935386208868027e+07
3.475361614432053799e-09, 1.193839572852543145e+08, 8.568063443898096681e+07
3.655947916131246718e-09, 1.110390727307756692e+08, 8.383884306398440897e+07
3.845917820453534961e-09, 1.030016986222824752e+08, 8.181749315696285665e+07
4.045758916974428963e-09, 9.517954803071415424e+07, 7.953921843603925407e+07
4.255984131337434845e-09, 8.765727019276142120e+07, 7.706556628490078449e+07
4.477133041763623226e-09, 8.053454209271040559e+07, 7.448934237381826341e+07
4.709773263969519825e-09, 7.376205559014470875e+07, 7.177699984007024765e+07
4.954501908047895353e-09, 6.744220327792616189e+07, 6.904424181661309302e+07
5.211947111050799924e-09, 6.155285979910140485e+07, 6.629609650732724369e+07
5.482769649208535777e-09, 5.608436411966028810e+07, 6.355202152663680166e+07
5.767664633922509555e-09, 5.099535347813621163e+07, 6.079462513228656352e+07
6.067363295885059185e-09, 4.619310740325096995e+07, 5.793755972732259333e+07
6.382634861905482558e-09, 4.173956134109162539e+07, 5.507906418817766011e+07
6.714288529259509001e-09, 3.765201874998316169e+07, 5.227334704093573242e+07
7.063175542629608811e-09, 3.391902198232946545e+07, 4.954466582486627996e+07
7.430191378967006415e-09, 3.047681500809601694e+07, 4.683576602535009384e+07
7.816278045883292923e-09, 2.740745269939572364e+07, 4.431423372343277186e+07
8.222426499470713005e-09, 2.457701848992106318e+07, 4.180954611448586732e+07
8.649679187756937814e-09, 2.198790284411342815e+07, 3.935548353731749207e+07
9.099132726322508595e-09, 1.964153730751265213e+07, 3.698927579213974625e+07
9.571940712948442686e-09, 1.747168959018700570e+07, 3.461927933209740371e+07
1.006931668851804562e-08, 1.551498364230404980e+07, 3.234601852892941236e+07
1.059253725177287621e-08, 1.374887688839515299e+07, 3.015840710877044499e+07
1.114294533591729230e-08, 1.217175886938734725e+07, 2.809254591553369537e+07
1.172195365548130236e-08, 1.073977823383293487e+07, 2.608160903358714655e+07
1.233104833228909634e-08, 9.469345510481795296e+06, 2.419721786790242791e+07
1.297179270983955861e-08, 8.340908250360910781e+06, 2.242696874739160389e+07
1.364583136588923983e-08, 7.319355480845206417e+06, 2.070843942133817822e+07
1.435489433353654691e-08, 6.419980750209136866e+06, 1.911311708908210322e+07
1.510080154164146180e-08, 5.628561694852079265e+06, 1.763294137450981885e+07
1.588546748597777465e-08, 4.915730165515936911e+06, 1.620497782197766379e+07
1.671090614310706979e-08, 4.290752702488399111e+06, 1.488459140222292952e+07
1.757923613958693077e-08, 3.734674537180264015e+06, 1.363347103328437731e+07
1.849268618978079709e-08, 3.252908478878704365e+06, 1.249635916396683082e+07
1.945360081622663184e-08, 2.827571401584379841e+06, 1.143118456317318231e+07
2.046444636724671542e-08, 2.454008471562750172e+06, 1.044066537693238817e+07
2.152781734724369502e-08, 2.127012151200351771e+06, 9.523694631624728441e+06
2.264644307593057319e-08, 1.843122203281146474e+06, 8.685251474323213100e+06
2.382319469358689039e-08, 1.592167688246287871e+06, 7.896227237186810933e+06
2.506109253032113907e-08, 1.375093996782461880e+06, 7.177549192186771892e+06
2.636331385825381413e-08, 1.188813136567205423e+06, 6.530843822529554367e+06
2.773320104651840969e-08, 1.024450445961346733e+06, 5.923550062979312614e+06
2.917427014001165809e-08, 8.836783003632854670e+05, 5.378148859184117056e+06
3.069021988391154998e-08, 7.614396719800088322e+05, 4.877425848196644336e+06
3.228494121712631338e-08, 6.553540381949350704e+05, 4.418805613618035801e+06
3.396252725904081622e-08, 5.645800078804958612e+05, 4.007211258918339387e+06
3.572728381519288657e-08, 4.860198427111048368e+05, 3.630957027536361944e+06
3.758374042884442742e-08, 4.185091264172578231e+05, 3.291473640724319033e+06
3.953666200681278862e-08, 3.597464832236352959e+05, 2.978428506165739615e+06
4.159106104940218542e-08, 3.087885362291974598e+05, 2.691554048963770270e+06
4.375221051582515913e-08, 2.654271278056916199e+05, 2.435884551440272015e+06
4.602565735813553354e-08, 2.276952701297170133e+05, 2.200155306210611016e+06
4.841723675840988696e-08, 1.957558407634524920e+05, 1.991691640045566717e+06
5.093308710571952695e-08, 1.679114669079579180e+05, 1.798937754111275543e+06
5.357966575133417533e-08, 1.443024369355673552e+05, 1.627835946853245143e+06
5.636376558259543076e-08, 1.239178537970704347e+05, 1.471988494052149588e+06
5.929253245799994260e-08, 1.061244302882229676e+05, 1.327647761369112413e+06
6.237348354824184070e-08, 9.086691702143430302e+04, 1.197279053751995554e+06
6.561452663029043443e-08, 7.771213847759587225e+04, 1.078516235843274510e+06
6.902398038402412175e-08, 6.675649435608176282e+04, 9.759069499780056067e+05
7.261059574351543687e-08, 5.710416781929545687e+04, 8.794027373182851588e+05
7.638357835776907026e-08, 4.889026729692413210e+04, 7.928438681866064435e+05
8.035261221856177783e-08, 4.187346989112492884e+04, 7.154389430452203378e+05
8.452788451602899226e-08, 3.584209821246960928e+04, 6.452510627908646129e+05
8.892011178579481813e-08, 3.065247916509244169e+04, 5.814835193529529497e+05
9.354056741475511679e-08, 2.622873593226557568e+04, 5.243518648744539823e+05
9.840111057611325498e-08, 2.241699323229162474e+04, 4.723181644795802422e+05
1.035142166679343147e-07, 1.915919954642306038e+04, 4.254877183259762242e+05
1.088930093333433319e-07, 1.637485114332859121e+04, 3.833380230131127755e+05
1.145512941445534903e-07, 1.408808322717489136e+04, 3.476258013701437740e+05
1.205035940371795992e-07, 1.204070478933587401e+04, 3.132549990069720079e+05
1.267651865857844781e-07, 1.029086565478511875e+04, 2.823142772514056996e+05
1.333521432163324045e-07, 8.873601085202009926e+03, 2.554874469815816847e+05
1.402813704561957486e-07, 7.636645258475822629e+03, 2.319155166615131893e+05
1.475706533275893077e-07, 6.526834747873655942e+03, 2.090861425772876246e+05
1.552387009958081715e-07, 5.578309635195842930e+03, 1.885294802058827772e+05
1.633051947894334705e-07, 4.767630802393333397e+03, 1.700178635960565589e+05
1.717908387157587761e-07, 4.074765467384946987e+03, 1.533465105572124303e+05
1.807174126010925653e-07, 3.482592151618080607e+03, 1.383312182698943943e+05
1.901078279923299666e-07, 2.976477589070328122e+03, 1.248062911734462541e+05
1.999861869632742842e-07, 2.543915121996437392e+03, 1.126226777195408649e+05
2.103778439766472978e-07, 2.174215647265563348e+03, 1.016462949059350358e+05
2.213094709605636295e-07, 1.870340134372088187e+03, 9.176994179149431875e+04
2.328091257665007940e-07, 1.598529271160291501e+03, 8.285696084216394229e+04
2.449063241844743992e-07, 1.366219856870289050e+03, 7.482457935611202265e+04
2.576321157002572855e-07, 1.167671265714823221e+03, 6.758495288185698155e+04
2.710191631890842058e-07, 9.979771395457139533e+02, 6.105904649763061752e+04
2.851018267503907082e-07, 8.529441464237659147e+02, 5.517574879650432558e+04
2.999162518987646980e-07, 7.289883586417075776e+02, 4.987107511169824284e+04
3.155004623374623941e-07, 6.230466898180025055e+02, 4.508745099508936983e+04
3.318944575526103405e-07, 5.325012026395309022e+02, 4.077306786369267502e+04
3.491403154785858900e-07, 4.551144166874485677e+02, 3.688130353161666426e+04
3.672823004980842474e-07, 3.889740178118091194e+02, 3.337020109196491103e+04
3.863669770540689493e-07, 3.324456026387172187e+02, 3.020200025765879764e+04
4.064433291652127549e-07, 2.841322907385742838e+02, 2.734271589548922202e+04
4.275628861515860074e-07, 2.428402060271216101e+02, 2.476175896402659055e+04
4.497798548932875053e-07, 2.075489748356421273e+02, 2.243159561786786435e+04
4.731512589614802628e-07, 1.773865113272835288e+02, 2.032744060878347591e+04
4.977370849789355307e-07, 1.516074672189899104e+02, 1.842698152757044227e+04
5.236004365857494849e-07, 1.295748134655179626e+02, 1.671013080044903836e+04
5.508076964054029391e-07, 1.107440984948844260e+02, 1.515880261539070307e+04
5.794286964268809173e-07, 9.464999427854021974e+01, 1.375671229773047708e+04
6.095368972401687385e-07, 8.089479744191230282e+01, 1.248919583301882267e+04
6.412095765851608593e-07, 6.913860167930430123e+01, 1.134304756208939762e+04
6.745280276979215670e-07, 5.909089820749702682e+01, 1.030637416233035401e+04
7.095777679633887827e-07, 5.050339703659879120e+01, 9.368463323413443504e+03
7.464487584100661313e-07, 4.316389138613669729e+01, 8.519665596291561087e+03
7.852356346100710336e-07, 3.689101384100074199e+01, 7.751288121510619021e+03
8.260379495771783370e-07, 3.152975458017152022e+01, 7.055499029910927675e+03
8.689604292863010418e-07, 2.694763088370600101e+01, 6.425241431515964905e+03
9.141132414702490036e-07, 2.303141333166366422e+01, 5.854156039198975122e+03
9.616122783836638888e-07, 1.968432781399605247e+01, 5.336511566128703635e+03
1.011579454259898283e-06, 1.682366408645975753e+01, 4.867142084523545236e+03
1.064143018224315170e-06, 1.437873194520420483e+01, 4.441390686294104853e+03
1.119437883467150232e-06, 1.228911438216982965e+01, 4.055058779224442333e+03
1.177605973520806597e-06, 1.050317461349294668e+01, 3.704360467609336411e+03
1.238796586530369050e-06, 8.976780052642045149e+00, 3.385881491888284927e+03
1.303166778452298707e-06, 7.672211795058165862e+00, 3.096542306661286602e+03
1.370881766164852098e-06, 6.557232489265319764e+00, 2.833564818228459444e+03
1.442115351524868011e-06, 5.604289744605863710e+00, 2.594442477199130280e+03
1.517050367459335277e-06, 4.789835282128330540e+00, 2.376913354631112270e+03
1.595879147236730565e-06, 4.093743016939071389e+00, 2.178935901758386080e+03
1.678804018122558985e-06, 3.498811732606796898e+00, 1.998667142813507780e+03
1.766037820686164116e-06, 2.990340010415100558e+00, 1.834443035671190046e+03
1.857804455091697021e-06, 2.555762938755088864e+00, 1.684760794353586562e+03
1.954339455775392327e-06, 2.184341633886755840e+00, 1.548262985170389129e+03
2.055890595984140433e-06, 1.866897868380744008e+00, 1.423723201365929526e+03
2.162718523727020259e-06, 1.595587240312599242e+00, 1.310033144387924040e+03
2.275097430772069504e-06, 1.363705364369367068e+00, 1.206191034435930305e+03
2.393315756405384890e-06, 1.165522180894634552e+00, 1.111291138596343217e+03
2.517676927758854593e-06, 9.961403564744056860e-01, 1.024514347513451867e+03
2.648500138606698363e-06, 8.513742812205815635e-01, 9.451197068548975722e+02
2.786121168629766473e-06, 7.276466205448642866e-01, 8.724367592423747055e+02
2.930893245250318698e-06, 6.218999270068246155e-01, 8.058586727868809021e+02
3.083187950249353467e-06, 5.315210775910440555e-01, 7.448360279162758388e+02
3.243396173493490004e-06, 4.542767138594519527e-01, 6.888712472442343824e+02
3.411929116219281216e-06, 3.882580389710463264e-01, 6.375135419147005678e+02
3.589219346450049739e-06, 3.318336569541470160e-01, 5.903543842981188163e+02
3.775721909254159727e-06, 2.836092611959825094e-01, 5.470234235644520595e+02
3.971915494694400700e-06, 2.423931691191717752e-01, 5.071847799460717852e+02
4.178303666466213542e-06, 2.071668900180198003e-01, 4.705337521261511711e+02
4.395416154378242806e-06, 1.770599355774893080e-01, 4.367937754418152281e+02
4.623810213992598294e-06, 1.513283348003855167e-01, 4.057137760959897719e+02
4.864072056914609241e-06, 1.293362277360178836e-01, 3.770656844944385853e+02
5.116818355403072973e-06, 1.105401678712250452e-01, 3.506422747841710361e+02
5.382697825162881249e-06, 9.447568270660355871e-02, 3.262551542052611921e+02
5.662392890382528157e-06, 8.074579844488784242e-02, 3.037329774980813113e+02
5.956621435290097563e-06, 6.901123464903013982e-02, 2.829198469988103284e+02
6.266138646723349015e-06, 5.898202240732171309e-02, 2.636738688920463005e+02
6.591738952443213146e-06, 5.041032750747467123e-02, 2.458657904687215989e+02
6.934258060165687003e-06, 4.308432449833237560e-02, 2.293777922653216308e+02
7.294575102545679062e-06, 3.682299066130603760e-02, 2.141025589516031573e+02
7.673614893618186056e-06, 3.147159831214343256e-02, 1.999421409990081600e+02
8.072350302488374979e-06, 2.689790493197234678e-02, 1.868071368214349093e+02
8.491804750363126655e-06, 2.298889177619802687e-02, 1.746159474318349965e+02
8.933054837332944550e-06, 1.964796527189453801e-02, 1.632940307899537515e+02
9.397233105646374780e-06, 1.679256270412273974e-02, 1.527731896561630833e+02
9.885530946569380493e-06, 1.435212619311728582e-02, 1.429910989391068767e+02
1.039920165829057908e-05, 1.226635212084853897e-02, 1.338907285887875958e+02
1.093956366272093086e-05, 1.048369557337159273e-02, 1.254198004504104915e+02
1.150800388944435666e-05, 8.960102801985718457e-03, 1.175304083439572480e+02
1.210598133550481593e-05, 7.657930206690624110e-03, 1.101787351662407559e+02
1.273503081016660354e-05, 6.544997307655152537e-03, 1.033244864060910544e+02
1.339676687425934466e-05, 5.593802079926444085e-03, 9.693069437004353972e+01
1.409288798421873337e-05, 4.780840510908963316e-03, 9.096342517598007760e+01
1.482518085145951458e-05, 4.086021771966020198e-03, 8.539143667482323963e+01
1.559552502826952309e-05, 3.492177123578004555e-03, 8.018604147415265970e+01
1.640589773199538679e-05, 2.984632739424373377e-03, 7.532083560656947441e+01
1.725837891990201987e-05, 2.550847598655221066e-03, 7.077151587527245624e+01
1.815515662773133475e-05, 2.180100234650769655e-03, 6.651560007212904679e+01
1.909853258566236888e-05, 1.863231137963576893e-03, 6.253246598627906394e+01
2.009092812608727908e-05, 1.592409146359960318e-03, 5.880299502648019683e+01
2.113489039836645523e-05, 1.360944976631737286e-03, 5.530967672066066143e+01
2.223309890651400654e-05, 1.163115080685186552e-03, 5.203607460878059499e+01
2.338837238659353628e-05, 9.940358395886155288e-04, 4.896734333088959090e+01
2.460367604147624960e-05, 8.495243958809967598e-04, 4.608932167291972348e+01
2.588212915153087737e-05, 7.260117381395804221e-04, 4.338917977143659499e+01
2.722701308077910045e-05, 6.204477909560519476e-04, 4.085506939892238165e+01
2.864177969906579846e-05, 5.302222039490360516e-04, 3.847577651639847574e+01
3.013006024186119008e-05, 4.531066442994099346e-04, 3.624106657325273773e+01
3.169567463043487023e-05, 3.871966660190088484e-04, 3.414145629796429660e+01
3.334264127632347269e-05, 3.308641101947958291e-04, 3.216810290269199157e+01
3.507518739525679514e-05, 2.827160591207556221e-04, 3.031264619252929293e+01
3.689775985701500575e-05, 2.415611509941291467e-04, 2.856715907338288574e+01
3.881503659906478245e-05, 2.063861950378778284e-04, 2.692484725106062626e+01
4.083193863326918895e-05, 1.763211952706948585e-04, 2.537890351903691410e+01
4.295364267648868727e-05, 1.506236896472106608e-04, 2.392310763374615590e+01
4.518559443749217176e-05, 1.286604575588726044e-04, 2.255189172476283588e+01
4.753352259428048591e-05, 1.098873594018403470e-04, 2.125954708921475600e+01
5.000345349769783158e-05, 9.384061883964983533e-05, 2.004092490658396386e+01
5.260172663907057610e-05, 8.012655830661179635e-05, 1.889182992814051687e+01
5.533501092157360027e-05, 6.840528184054900677e-05, 1.780758993286835690e+01
5.821032177708709908e-05, 5.838729010441342122e-05, 1.678405548618443177e+01
6.123503917247733364e-05, 4.982657614111740609e-05, 1.581778625347540768e+01
6.441692655151768125e-05, 4.250932817696982083e-05, 1.490443536803918612e+01
6.776415076106743183e-05, 3.625656916785888033e-05, 1.404116802634687033e+01
7.128530301265190909e-05, 3.091277551743953716e-05, 1.322440549033146517e+01
7.498942093324550431e-05, 2.634696716730045563e-05, 1.245159500538871278e+01
7.888601176185532765e-05, 2.244791892955101377e-05, 1.172086111442758671e+01
8.298507675144217602e-05, 1.911702265160895167e-05, 1.102867638351133373e+01
8.729713683881113037e-05, 1.627175036802443368e-05, 1.037255888403633541e+01
9.183325964835800334e-05, 1.384361369341129243e-05, 9.751629561940463375e+00
9.660508789898121246e-05, 1.177029513859923317e-05, 9.162548232930587844e+00
1.016248692870694932e-04, 1.000188872928247786e-05, 8.604713572877155769e+00
1.069054879222656676e-04, 8.493169775796282546e-06, 8.075538070629818321e+00
1.124604973966924549e-04, 7.207605426852955636e-06, 7.574623516144243673e+00
1.183041555725163470e-04, 6.111376285724666226e-06, 7.098981631525197677e+00
1.244514611771384207e-04, 5.177458319804036792e-06, 6.647799086293781912e+00
1.309181922999405612e-04, 4.383109921723645131e-06, 6.221065636050237657e+00
1.377209468893944241e-04, 3.707314986757287692e-06, 5.816713288500666046e+00
1.448771853544760326e-04, 3.132792187185618405e-06, 5.433740972939379077e+00
1.524052753797290724e-04, 2.644792521870496971e-06, 5.071315308528307142e+00
1.603245390690039994e-04, 2.230836006994585928e-06, 4.728998197565066341e+00
1.686553025388738941e-04, 1.880069497404725261e-06, 4.406140946984878681e+00
1.774189480890164621e-04, 1.583015802936949374e-06, 4.101693344458966273e+00
1.866379690834667616e-04, 1.331109855117606411e-06, 3.813195964626682866e+00
1.963360276836043495e-04, 1.118009168500316041e-06, 3.540977817781087555e+00
2.065380155810527039e-04, 9.380178655523646529e-07, 3.284707481564948406e+00
2.172701178863743125e-04, 7.862171200416953460e-07, 3.043963548340359093e+00
2.285598803375427502e-04, 6.582580150938063235e-07, 2.817783125574937042e+00
2.404362800006929737e-04, 5.504382845157417582e-07, 2.605156291045657824e+00
2.529297996446142408e-04, 4.596636258163446743e-07, 2.405346111581257773e+00
2.660725059798808335e-04, 3.833602080073197673e-07, 2.217959151367896897e+00
2.798981319634359969e-04, 3.191705899716961175e-07, 2.041604386495010637e+00
2.944421633798757201e-04, 2.652507898979725818e-07, 1.875846215687706042e+00
3.097419299216577857e-04, 2.200192077132988752e-07, 1.720212429164451384e+00
3.258367010020083690e-04, 1.824231128160499918e-07, 1.576816086283155283e+00
3.427677865464497770e-04, 1.509751024901509804e-07, 1.442675204976084924e+00
3.605786430216419711e-04, 1.247479788838472749e-07, 1.317791344029472844e+00
3.793149849736817260e-04, 1.028811616395574231e-07, 1.201365542163489897e+00
3.990249023621416529e-04, 8.468188890617295395e-08, 1.093030684482070525e+00
4.197589839910068955e-04, 6.939167063322240018e-08, 9.899417610881896534e-01
4.415704473533120706e-04, 5.682726605204889943e-08, 8.959665702672122700e-01
4.645152752227491933e-04, 4.644255844971692232e-08, 8.091851919046385566e-01
4.886523593428331686e-04, 3.785040129449498927e-08, 7.287024868714629955e-01
5.140436515824254367e-04, 3.084269993189074639e-08, 6.560801436122463137e-01
5.407543229455804949e-04, 2.509594698120892959e-08, 5.897825684518765987e-01
5.688529308438407088e-04, 2.039257319360056249e-08, 5.294542076983552725e-01
5.984115950603185932e-04, 1.651499757019804097e-08, 4.735835289771847534e-01
6.295061828571967780e-04, 1.337581219499891051e-08, 4.236070749232339061e-01
6.622165037017614837e-04, 1.079878282943909482e-08, 3.776169418015903889e-01
6.966265141107679491e-04, 8.696057399140247345e-09, 3.356913097157613324e-01
7.328245331389029006e-04, 7.015552164105460273e-09, 2.989475537386747650e-01
7.709034690644293083e-04, 5.640537894730530070e-09, 2.652437799737049073e-01
8.109610578538404418e-04, 4.508429412077362334e-09, 2.338566370074888212e-01
8.531001140175886385e-04, 3.631035302107082196e-09, 2.077961282167787582e-01
8.974287945007472294e-04, 2.904174608433323614e-09, 1.832583038195566560e-01
9.440608762859225515e-04, 2.336107451878999620e-09, 1.625567786584597996e-01
9.931160484209324620e-04, 1.863043065035269859e-09, 1.428503807487952748e-01
1.044720219220798265e-03, 1.490293841617034880e-09, 1.259012926307641056e-01
