# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 1.329963625904065024e+18
4.702936710332264339e-27, 1.053523057762374272e+18
5.546428797763657249e-27, 1.203100493581438976e+18
6.541204847829746202e-27, 1.149770945109292032e+18
7.714398295083749862e-27, 8.685923627748997120e+17
9.098009073196400450e-27, 6.561765157486760960e+17
1.072977644267010365e-26, 7.089868973754009600e+17
1.265420836398774804e-26, 7.064807413508829440e+17
1.492379549329821713e-26, 5.539741782952135040e+17
1.760044291349111345e-26, 4.797785234031749120e+17
2.075715865244657782e-26, 9.524069732293776640e+17
2.448004504435367172e-26, 1.453498058620797184e+18
2.887064725031394937e-26, 1.202176485384144896e+18
3.404872299629656096e-26, 1.097506883675955328e+18
4.015550907560367013e-26, 8.291095729186247680e+17
4.735757371271383177e-26, 6.466653577121048320e+17
5.585135986528166672e-26, 7.748458765582140160e+17
6.586854338704730070e-26, 6.394748959029299200e+17
7.768235220049380353e-26, 9.075096518502654720e+17
9.161501884051453189e-26, 1.218505023931051776e+18
1.080465696440958198e-25, 2.027770320369032192e+18
1.274251903192741097e-25, 1.555901513452343808e+18
1.502794506238218871e-25, 1.365208737669853952e+18
1.772327215930531224e-25, 1.206114150126078208e+18
2.090201785599383011e-25, 9.645270778574858240e+17
2.465088537405881345e-25, 1.463756389155534592e+18
2.907212853378810976e-25, 1.339507090053274112e+18
3.428634082143469684e-25, 1.578312620264260096e+18
4.043574468781436919e-25, 1.330735046300282624e+18
4.768807079686756228e-25, 1.040209975574974592e+18
5.624113303426774320e-25, 9.354283621506600960e+17
6.632822406365740018e-25, 1.180163045570828288e+18
7.822447859928718580e-25, 9.188813885152510720e+17
9.225437795918809429e-25, 3.227761884941249024e+18
1.088006005924887673e-24, 3.680910433490652160e+18
1.283144599871783126e-24, 2.855982450686281216e+18
1.513282146618761175e-24, 2.300290714950400768e+18
1.784695860079926789e-24, 2.999805349151177728e+18
2.104788799698208316e-24, 2.515917910582539264e+18
2.482291795721767236e-24, 2.019817573124608256e+18
2.927501590654174711e-24, 1.628464101175757312e+18
3.452561692406034464e-24, 1.555336785458654208e+18
4.071793599676902325e-24, 1.186746242918180096e+18
4.802087434045472186e-24, 9.936809177077277440e+17
5.663362633618571843e-24, 1.012366036926696448e+18
6.679111274083321220e-24, 1.135236635094001536e+18
7.877038836745526382e-24, 9.689716156412044800e+17
9.289819901093556915e-24, 8.256149477717946880e+17
1.095598937409960433e-23, 7.256910366228934400e+17
1.292099356536003555e-23, 9.048799970255054080e+17
1.523842977711869411e-23, 7.219555288529200640e+17
1.797150822013487714e-23, 5.615062427071294080e+17
2.119477613049998141e-23, 6.631877010181768960e+17
2.499615111427962741e-23, 6.419477302984506880e+17
2.947931918133280256e-23, 5.408513093326712320e+17
3.476656287689211319e-23, 4.547082430615960960e+17
4.100209665080349216e-23, 4.510353946596257280e+17
4.835600043969937971e-23, 3.622790874325481600e+17
5.702885875418724003e-23, 3.635667696372492160e+17
6.725723180643690565e-23, 2.898254890946404480e+17
7.932010790822033282e-23, 3.150139646919611520e+17
9.354651313451163065e-23, 2.630188485083016000e+17
1.103244858132429747e-22, 3.249026545636659840e+17
1.301116606287069462e-22, 3.038505875905146240e+17
1.534477510297872795e-22, 4.193897442470343040e+17
1.809692704122208853e-22, 3.567768162013854720e+17
2.134268936087184622e-22, 4.430111020568272640e+17
2.517059322376046883e-22, 3.729856720169818880e+17
2.968504823940018240e-22, 3.076899082646179200e+17
3.500919033341181496e-22, 3.263379851069186560e+17
4.128824039350207449e-22, 3.915556263648142720e+17
4.869346530315724819e-22, 3.172823450521719040e+17
5.742684940390276453e-22, 2.631166910889328960e+17
6.772660380457013972e-22, 2.294252365394729920e+17
7.987366380906640922e-22, 2.268765279530056000e+17
9.419935168598084157e-22, 2.229673648572801600e+17
1.110944137891402755e-21, 2.033813482324795840e+17
1.310196785249160733e-21, 1.723807803660112000e+17
1.545186258721712771e-21, 1.890744717551982080e+17
1.822322113001027674e-21, 1.643147856416572800e+17
2.149163484200136763e-21, 1.576637988976482880e+17
2.534625272264731674e-21, 1.730498051104832640e+17
2.989221303094123632e-21, 1.602920893879540160e+17
3.525351102842810621e-21, 1.507888845441399040e+17
4.157638106436222671e-21, 1.288195763312972160e+17
4.903328525249966324e-21, 1.125275950842206560e+17
5.782761753436612288e-21, 9.214725624060000000e+16
6.819925143666444147e-21, 9.900508782819107200e+16
8.043108284302515491e-21, 9.370332017644540800e+16
