# M_f [M_sun], P(M_f) [M_sun^-1]
4.732467977393484649e-19, 8.043460009143176960e+17
5.525800802412904732e-19, 6.180449851779110400e+17
6.452124906878854795e-19, 4.748946389605451520e+17
7.533734440045013057e-19, 3.649004902912475520e+17
8.796660857047170922e-19, 2.803829668539497920e+17
1.027129942656215233e-18, 2.154412235485794240e+17
1.199314076381365808e-18, 1.655411572425722880e+17
1.400362499497209111e-18, 1.271988447235631040e+17
1.635113911040676270e-18, 9.773730212179670400e+16
1.909218151042094247e-18, 7.509958322976571200e+16
2.229272177097818710e-18, 5.770516761610849600e+16
2.602978835535310412e-18, 4.433961183799768800e+16
3.039332248368829520e-18, 3.406975941952671200e+16
3.548834277815029616e-18, 2.617858972571566800e+16
4.143747278091769203e-18, 2.011515701031232400e+16
4.838389217561514039e-18, 1.545612448145167200e+16
5.649478274021606592e-18, 1.187620777027283800e+16
6.596535196630497956e-18, 9.125464224356602000e+15
7.702353118248023089e-18, 7.011842409700364000e+15
8.993546125318797605e-18, 5.387773462224991000e+15
1.050118978791184392e-17, 4.139868123689934500e+15
1.226156906576543473e-17, 3.181000129590933500e+15
1.431705159044002820e-17, 2.444223226955882000e+15
1.671710734114975772e-17, 1.878097120341479000e+15
1.951949925514886663e-17, 1.443096012890776750e+15
2.279167342748857588e-17, 1.108848993944729500e+15
2.661238235854156293e-17, 8.520196025691001250e+14
3.107358031653111131e-17, 6.546765223454548750e+14
3.628263643138282592e-17, 5.030416525840260000e+14
4.236491878316220397e-17, 3.865281487838968750e+14
4.946681167721122281e-17, 2.970012702424090000e+14
5.775923872374348195e-17, 2.282104286664050938e+14
6.744177651302501599e-17, 1.753527845507123125e+14
7.874745789132278381e-17, 1.347379224927275000e+14
9.194838043965264702e-17, 1.035301937415491719e+14
1.073622551364499575e-16, 7.955073685169173438e+13
1.253600528129948575e-16, 6.112535391795720312e+13
1.463749324313652303e-16, 4.696762141325143750e+13
1.709126660647493911e-16, 3.608907466088890625e+13
1.995638114815701302e-16, 2.773019520021141797e+13
2.330179252950391720e-16, 2.130738272087706641e+13
2.720801587507204238e-16, 1.637220925190204102e+13
3.176906355684263719e-16, 1.258011081414254492e+13
3.709470782113892190e-16, 9.666330649771726562e+12
4.331312271366239694e-16, 7.427434432901562500e+12
5.057396888673425339e-16, 5.707106890281713867e+12
5.905199553182014303e-16, 4.385238180335442871e+12
6.895124612624175452e-16, 3.369538063324140625e+12
8.050996921517614587e-16, 2.589092380683651367e+12
9.400635241836067561e-16, 1.989411969752824951e+12
1.097652176637426354e-15, 1.528628338998095703e+12
1.281658387844818299e-15, 1.174570493348552246e+12
1.496510696280042197e-15, 9.025188194200377197e+11
1.747380023663327855e-15, 6.934792113546025391e+11
2.040304125247816402e-15, 5.328569401907073364e+11
2.382332902476464009e-15, 4.094376789677622070e+11
2.781698075296781474e-15, 3.146045407578742065e+11
3.248011297693212803e-15, 2.417364647900223389e+11
3.792495484549381372e-15, 1.857459471764554443e+11
4.428254917260453338e-15, 1.427238415290952454e+11
5.170590628816885501e-15, 1.096664301453551331e+11
6.037368658836964984e-15, 8.426571042347262573e+10
7.049450041464057396e-15, 6.474825471884989166e+10
8.231192874789720272e-15, 4.975139315941817474e+10
9.611038555274013536e-15, 3.822807474966980743e+10
1.122219628626107451e-14, 2.937376435633024216e+10
1.310344233488316355e-14, 2.257027166839721298e+10
1.530005327333422790e-14, 1.734259038116809845e+10
1.786489566513994436e-14, 1.332573420236746979e+10
2.085969842226470568e-14, 1.023925423644189644e+10
2.435653845529604593e-14, 7.867658601507412910e+09
2.843957537234173260e-14, 6.045367215258214951e+09
3.320707697621301066e-14, 4.645151323710698128e+09
3.877378430820567309e-14, 3.569250642962428570e+09
4.527367315877207227e-14, 2.742547931067210197e+09
5.286317850727665526e-14, 2.107324451676930428e+09
6.172495949449466709e-14, 1.619230167098699093e+09
7.207229554069590400e-14, 1.244187306755405188e+09
8.415421941214433446e-14, 9.560111253771878481e+08
9.826151077522554733e-14, 7.345817361144378185e+08
1.147336944870571982e-13, 5.644393801381684542e+08
1.339672120527618000e-13, 4.337050571702624559e+08
1.564249629145710343e-13, 3.332511572174917459e+08
1.826474452061308525e-13, 2.560641891342327297e+08
2.132657641002332364e-13, 1.967551125837642848e+08
2.490168208261894248e-13, 1.511830859914915264e+08
2.907610479159630927e-13, 1.161663612679894418e+08
3.395031175191101639e-13, 8.926014045447582006e+07
3.964161211804007018e-13, 6.858588482059329748e+07
4.628698030228503768e-13, 5.270015902753647417e+07
5.404635258335326130e-13, 4.049385334201993793e+07
6.310647634578878334e-13, 3.111474782589728013e+07
7.368540459117346958e-13, 2.390801201358306408e+07
8.603774389199028282e-13, 1.837048597156830505e+07
1.004607820923932483e-12, 1.411555066222532094e+07
1.173016432332888215e-12, 1.084613498093421943e+07
1.369656419016833193e-12, 8.333974835162257776e+06
1.599260380711907916e-12, 6.403676209608275443e+06
1.867354272066798725e-12, 4.920469501725421287e+06
2.180390397624856683e-12, 3.780800171131043695e+06
2.545902701576178349e-12, 2.905098777353828773e+06
2.972688089689554387e-12, 2.232225593022984918e+06
3.471018147359357998e-12, 1.715201953726154752e+06
4.052886349255764866e-12, 1.317930298082598252e+06
4.732296710254901824e-12, 1.012673910863290308e+06
5.525600824706499793e-12, 7.781203990386863006e+05
6.451891405674874902e-12, 5.978937038576762425e+05
7.533461795592588149e-12, 4.594107561052324018e+05
8.796342507521895701e-12, 3.530029527552222135e+05
1.027092771014048268e-11, 2.712411124450267525e+05
1.199270673427324702e-11, 2.084167865926423692e+05
1.400311820638017854e-11, 1.601437057949582522e+05
1.635054736571430363e-11, 1.230515397290815745e+05
1.909149056791221305e-11, 9.455058721243329637e+04
2.229191500151088592e-11, 7.265096847561656614e+04
2.602884634213915806e-11, 5.582369578225837176e+04
3.039222255498335907e-11, 4.289392245132452808e+04
3.548705846160559437e-11, 3.295891746540843451e+04
4.143597316646138997e-11, 2.532503850157186389e+04
4.838214117152900590e-11, 1.945930345126364409e+04
5.649273820450414145e-11, 1.495217826384168075e+04
6.596296469244882950e-11, 1.148898441291537711e+04
7.702074371516900180e-11, 8.827928612893922036e+03
8.993220650552190613e-11, 6.783221269887540075e+03
1.050080975180062726e-10, 5.212104992603041865e+03
1.226112532185457416e-10, 4.004887530463275198e+03
1.431653345899774112e-10, 3.077283379163206064e+03
1.671650235213482158e-10, 2.364529059353636512e+03
1.951879284809018891e-10, 1.816861500397357759e+03
2.279084860105338701e-10, 1.396043605210610167e+03
2.661141926135866703e-10, 1.072694723654749851e+03
3.107245576942134500e-10, 8.242392644819350380e+02
3.628132336949815997e-10, 6.333305682694907546e+02
4.236338560460705138e-10, 4.866397658054252702e+02
4.946502148246891704e-10, 3.739251997186824497e+02
5.775714842760397404e-10, 2.873173571967219004e+02
6.743933580763869986e-10, 2.207694548608861282e+02
7.874460803542362888e-10, 1.696352494133583946e+02
9.194505284481391166e-10, 1.303446510411961299e+02
1.073583697163442448e-09, 1.001544666138786823e+02
1.253555160559284636e-09, 7.695687074577880082e+01
1.463696351497021232e-09, 5.913225817529495743e+01
1.709064807670563662e-09, 4.543614894049778030e+01
1.995565893042375731e-09, 3.491230621478763396e+01
2.330094924195305965e-09, 2.682597702857216149e+01
2.720703122202257710e-09, 2.061258782061826977e+01
3.176791384032336837e-09, 1.583833222183821832e+01
3.709336537054124696e-09, 1.216988171680911890e+01
4.331155521978282322e-09, 9.351110668125182102e+00
5.057213862417803832e-09, 7.185219070582105516e+00
5.904985845105158122e-09, 5.520987636812433763e+00
6.894875079342960596e-09, 4.242222184196002388e+00
8.050705557431865460e-09, 3.259642249791145918e+00
9.400295034589802586e-09, 2.504646294960283903e+00
1.097612452808688640e-08, 1.924521045810946962e+00
1.281612004865416702e-08, 1.478763928573007647e+00
1.496456537835437654e-08, 1.136252444089292268e+00
1.747316786304279705e-08, 8.730731733329395450e-01
2.040230287019851416e-08, 6.708511709758100405e-01
2.382246686290472952e-08, 5.154674760821005286e-01
2.781597406159238859e-08, 3.960739201334886883e-01
3.247893752766619457e-08, 3.043340985791830322e-01
3.792358234841027568e-08, 2.338430860631044439e-01
4.428094659536107595e-08, 1.796792270850786355e-01
5.170403506100775866e-08, 1.380607576522816515e-01
6.037150167584694934e-08, 1.060820301972636298e-01
7.049194923174215987e-08, 8.151035306813342318e-02
8.230894989445869222e-08, 6.262996483609115095e-02
9.610690733570848061e-08, 4.812275062473191783e-02
1.122179015705835130e-07, 3.697572648138353069e-02
1.310296812373474564e-07, 2.841065323897837627e-02
1.529949956724325201e-07, 2.182951094861889513e-02
1.786424913787846109e-07, 1.677269896152649292e-02
2.085894351364676277e-07, 1.288718320796634377e-02
2.435565699668571264e-07, 9.901657339249077955e-03
2.843854614938248337e-07, 7.607683971059622970e-03
3.320587521825467136e-07, 5.845096867960515238e-03
3.877238109214126943e-07, 4.490771895607991587e-03
4.527203471293543005e-07, 3.450203215512140462e-03
5.286126539864874544e-07, 2.650674289701594310e-03
6.172272567965604518e-07, 2.036345325267902625e-03
7.206968725768446012e-07, 1.564335149789036023e-03
8.415117388654812462e-07, 1.201679956325824939e-03
9.825795470937055071e-07, 9.230461233978695711e-04
1.147295422959284638e-06, 7.089641094981975885e-04
1.339623638041987889e-06, 5.444932335053406661e-04
1.564193019241686001e-06, 4.181342069624187927e-04
1.826408352289566483e-06, 3.210577287942477419e-04
2.132580460517753101e-06, 2.464832729729243528e-04
2.490078089536171985e-06, 1.891917865893573815e-04
2.907505253275528389e-06, 1.451797239039545758e-04
3.394908309642402768e-06, 1.113659186881489394e-04
3.964017749544815386e-06, 8.539849358872830505e-05
4.628530518505076199e-06, 6.545240224731271156e-05
5.404439665587494086e-06, 5.013506735868650667e-05
6.310419253411135426e-06, 3.836991840255814354e-05
7.368273793004429503e-06, 2.933751418556562998e-05
8.603463020199222133e-06, 2.240445885584176853e-05
1.004571464353174789e-05, 1.708597448482130068e-05
1.172973981085711423e-05, 1.300449769175862383e-05
1.369606851405000625e-05, 9.874943759783361605e-06
1.599202503775273322e-05, 7.473192399604770445e-06
1.867286692861943421e-05, 5.635183011417996522e-06
2.180311489700670832e-05, 4.226755061164717688e-06
2.545810565829488036e-05, 3.150085932271558683e-06
2.972580508658805780e-05, 2.325027973152365042e-06
3.470892531856226512e-05, 1.694958182129746602e-06
4.052739676050301244e-05, 1.213761078438719422e-06
4.732125449314459231e-05, 8.179757217511548119e-07
