# M_f [M_sun], P(M_f) [M_sun^-1]
8.993220650552190613e-11, 3.926654413991753012e+07
1.050080975180062726e-10, 3.017169680635475367e+07
1.226112532185457416e-10, 2.318338472595700249e+07
1.431653345899774112e-10, 1.781368730684492365e+07
1.671650235213482158e-10, 1.368771177266729251e+07
1.951879284809018891e-10, 1.051738679859462939e+07
2.279084860105338701e-10, 8.081364553951379843e+06
2.661141926135866703e-10, 6.209572084870745428e+06
3.107245576942134500e-10, 4.771320223095401190e+06
3.628132336949815997e-10, 3.666192576745641883e+06
4.236338560460705138e-10, 2.817033265058313496e+06
4.946502148246891704e-10, 2.164554364365119953e+06
5.775714842760397404e-10, 1.663202023038652260e+06
6.743933580763869986e-10, 1.277972684703857405e+06
7.874460803542362888e-10, 9.819690571683450835e+05
9.194505284481391166e-10, 7.545259363341173157e+05
1.073583697163442448e-09, 5.797626599124204367e+05
1.253555160559284636e-09, 4.454775091063569998e+05
1.463696351497021232e-09, 3.422958090650863596e+05
1.709064807670563662e-09, 2.630126985645883251e+05
1.995565893042375731e-09, 2.020933795226661896e+05
2.330094924195305965e-09, 1.552839995477165503e+05
2.720703122202257710e-09, 1.193166396675228752e+05
3.176791384032336837e-09, 9.167976604428129212e+04
3.709336537054124696e-09, 7.044446438896097243e+04
4.331155521978282322e-09, 5.412770556396614847e+04
5.057213862417803832e-09, 4.159038898287606571e+04
5.904985845105158122e-09, 3.195683935004894374e+04
6.894875079342960596e-09, 2.455469696821711841e+04
8.050705557431865460e-09, 1.886704229714056055e+04
9.400295034589802586e-09, 1.449676292304521849e+04
1.097612452808688640e-08, 1.113878126055758912e+04
1.281612004865416702e-08, 8.558608856695635041e+03
1.496456537835437654e-08, 6.576047893883178403e+03
1.747316786304279705e-08, 5.052731493172206683e+03
2.040230287019851416e-08, 3.882234086155149271e+03
2.382246686290472952e-08, 2.982872884657506802e+03
2.781597406159238859e-08, 2.291840307050315005e+03
3.247893752766619457e-08, 1.760868218609284668e+03
3.792358234841027568e-08, 1.352902449440167175e+03
4.428094659536107595e-08, 1.039443708462697259e+03
5.170403506100775866e-08, 7.985925416948516613e+02
6.037150167584694934e-08, 6.135288106638316776e+02
7.049194923174215987e-08, 4.713394323972690927e+02
8.230894989445869222e-08, 3.620923440737378769e+02
9.610690733570848061e-08, 2.781652113081644302e+02
1.122179015705835130e-07, 2.136786299376796592e+02
1.310296812373474564e-07, 1.641407653346182656e+02
1.529949956724325201e-07, 1.260731944328922509e+02
1.786424913787846109e-07, 9.682860902501840883e+01
2.085894351364676277e-07, 7.436366115876447225e+01
2.435565699668571264e-07, 5.710507428008924791e+01
2.843854614938248337e-07, 4.384693641570974876e+01
3.320587521825467136e-07, 3.366230749204936501e+01
3.877238109214126943e-07, 2.584141191940362603e+01
4.527203471293543005e-07, 1.983418895018003170e+01
5.286126539864874544e-07, 1.521892047702595185e+01
6.172272567965604518e-07, 1.167402184364954465e+01
7.206968725768446012e-07, 8.954284414448059337e+00
8.415117388654812462e-07, 6.864182207225241861e+00
9.825795470937055071e-07, 5.260521664351329285e+00
1.147295422959284638e-06, 4.030331165012556838e+00
1.339623638041987889e-06, 3.085442633382915023e+00
1.564193019241686001e-06, 2.360208726470818696e+00
1.826408352289566483e-06, 1.803888806315237847e+00
2.132580460517753101e-06, 1.376793024930571985e+00
2.490078089536171985e-06, 1.050412951610840251e+00
2.907505253275528389e-06, 8.000755988923279327e-01
3.394908309642402768e-06, 6.084661644575272144e-01
3.964017749544815386e-06, 4.619440452960807408e-01
4.628530518505076199e-06, 3.500200876534734218e-01
5.404439665587494086e-06, 2.643872308834873119e-01
6.310419253411135426e-06, 1.991279790120769611e-01
7.368273793004429503e-06, 1.493422638233763700e-01
8.603463020199222133e-06, 1.117379813752492901e-01
1.004571464353174789e-05, 8.303403391691192847e-02
1.172973981085711423e-05, 6.140502209011802770e-02
1.369606851405000625e-05, 4.507753936848051673e-02
1.599202503775273322e-05, 3.281219408561925760e-02
1.867286692861943421e-05, 2.363642905801685221e-02
2.180311489700670832e-05, 1.682699158878865967e-02
2.545810565829488036e-05, 1.171137263947898306e-02
2.972580508658805780e-05, 8.019454745532764509e-03
3.470892531856226512e-05, 5.295292218035184580e-03
4.052739676050301244e-05, 3.324687937686074402e-03
4.732125449314459231e-05, 1.783561483906188905e-03
