# M_f [M_sun], P(M_f) [M_sun^-1]
3.554939309087782630e-22, 0.000000000000000000e+00
4.164867986368243590e-22, 0.000000000000000000e+00
4.879443454781822347e-22, 0.000000000000000000e+00
5.716620192126315073e-22, 0.000000000000000000e+00
6.697433165046825470e-22, 1.085616218604517200e+16
7.846526355214260603e-22, 8.294093728400262000e+15
9.192771965891135454e-22, 6.336676773668302000e+15
1.076999586711594898e-21, 4.841212777287003000e+15
1.261782750709730719e-21, 3.698680237622285000e+15
1.478269564475659425e-21, 2.825786869843798000e+15
1.731899492227074708e-21, 2.158897477148443500e+15
2.029045258900605437e-21, 1.649394852307298250e+15
2.377172971725329711e-21, 1.260135512507598500e+15
2.785029714203261248e-21, 9.627418854020638750e+14
3.262863325997498860e-21, 2.842780107070406500e+15
3.822679890934355379e-21, 4.099685700087100000e+15
4.478545402782572019e-21, 4.694274730864732000e+15
5.246939188487060978e-21, 4.930542236973184000e+15
6.147167968996433368e-21, 3.766927828128684000e+15
7.201850961408169007e-21, 2.877927939836744000e+15
8.437488211144998925e-21, 2.198733186509586750e+15
9.885126434120334154e-21, 1.679829282220612000e+15
1.158113909889358002e-20, 1.904900492562666750e+15
1.356814034921921673e-20, 1.995543516753739750e+15
1.589605573027771623e-20, 2.422892595051326500e+15
1.862337662173687523e-20, 4.555546930307572000e+15
2.181862989662507000e-20, 5.488345431993478000e+15
2.556209973277687262e-20, 6.141884268182551000e+15
2.994784483921711958e-20, 6.570346029640288000e+15
3.508606178246820418e-20, 8.028072605889630000e+15
4.110585379389697468e-20, 8.720642794791964000e+15
4.815847462736724022e-20, 9.197196620131428000e+15
5.642112897261175748e-20, 1.067327712315510800e+16
6.610142491380065642e-20, 1.314094538444200800e+16
7.744259030612173168e-20, 1.513885204111668200e+16
9.072958413744709407e-20, 1.795435397404845400e+16
1.062962564296273862e-19, 2.003972531616339600e+16
1.245337365796392977e-19, 2.260693110596749200e+16
1.459002609066893339e-19, 2.430916990235639600e+16
1.709326863329692882e-19, 2.800433355199812400e+16
2.002599794916861493e-19, 3.212952438414360400e+16
2.346190201907295332e-19, 3.702961546138394400e+16
2.748731163110049905e-19, 4.158353008574404800e+16
3.220336953461912371e-19, 7.265617582033992000e+16
3.772857176071966462e-19, 1.729602559119094528e+18
4.420174496254335417e-19, 1.321414095734019072e+18
5.178553458437248030e-19, 1.009558642936952960e+18
6.067049150348568050e-19, 7.713014843863603200e+17
7.107985982605515872e-19, 5.892733264963541760e+17
8.327518613560927099e-19, 4.502040516573612160e+17
9.756289113246611492e-19, 3.439553073508373120e+17
1.143019687836545591e-18, 2.627814054966528000e+17
1.339130064327491740e-18, 2.007646505200179520e+17
1.568887525095887845e-18, 1.533839307322617280e+17
1.838064973649593682e-18, 1.171851227093068960e+17
2.153425783120427356e-18, 8.952928066738448000e+16
2.522893733294045941e-18, 6.840025347503133600e+16
2.955752104106024924e-18, 5.225770430157102400e+16
3.462876928042592619e-18, 3.992481782055537600e+16
4.057010262163551902e-18, 3.050250865988820800e+16
4.753080346001232680e-18, 2.330387676979042000e+16
5.568576689647165650e-18, 1.780413140954957600e+16
6.523989516518419787e-18, 1.360233313881192800e+16
7.643324602276253526e-18, 1.039216474890657000e+16
8.954706445778864130e-18, 7.939600292560532000e+15
1.049108492738794133e-17, 6.065844251772420000e+15
1.229106321017912490e-17, 4.634297084355392000e+15
1.439986768596596156e-17, 3.540596918522859500e+15
1.687048433707514473e-17, 2.705011420560917000e+15
1.976499006618515979e-17, 2.066625191669000750e+15
2.315611244532450716e-17, 1.578898946739126500e+15
2.712905707440121844e-17, 1.206276732744490750e+15
3.178364846361432647e-17, 9.215938480204350000e+14
3.723683823172148955e-17, 7.040964959812501250e+14
4.362564364134417995e-17, 5.379288031467870625e+14
5.111059030517391504e-17, 4.109769028912205000e+14
5.987974556477713349e-17, 3.139858169371380000e+14
7.015344388498441742e-17, 2.398847539706544375e+14
8.218982299448246298e-17, 1.832716386647546875e+14
9.629130987410051721e-17, 1.400192925264994688e+14
1.128122195602306520e-16, 1.069745565787412500e+14
1.321676576914936317e-16, 8.172842148200823438e+13
1.548439504847211017e-16, 6.244040724790618750e+13
1.814108642046238339e-16, 4.770438956957785156e+13
2.125359211544772699e-16, 3.644609131344766406e+13
2.490011718924986992e-16, 2.784476615282501172e+13
2.917228450939035525e-16, 2.127336496628468359e+13
3.417743687825801351e-16, 1.625282304419121289e+13
4.004133413656054675e-16, 1.241713557420002148e+13
4.691131301468769991e-16, 9.486675357803093750e+12
5.495998912665211303e-16, 7.247807580626039062e+12
6.438959412319121213e-16, 5.537315523564543945e+12
7.543705697967002551e-16, 4.230501826437892090e+12
8.837995709161229663e-16, 3.232097868964031250e+12
1.035434987557938712e-15, 2.469318549699775391e+12
1.213086822782425552e-15, 1.886556146223936523e+12
1.421218770170270965e-15, 1.441326431248824219e+12
1.665060368928408994e-15, 1.101171510625095703e+12
1.950738401691563623e-15, 8.412935956233951416e+11
2.285430836530691886e-15, 6.427472080486008301e+11
2.677547181126970641e-15, 4.910580273087047729e+11
3.136939780704104200e-15, 3.751676913796615601e+11
3.675151368806934184e-15, 2.866276261209781494e+11
4.305705090906085245e-15, 2.189831319259518127e+11
5.044444287983953543e-15, 1.673028267270335693e+11
5.909930577530328216e-15, 1.278191410666311951e+11
6.923910234161186932e-15, 9.765365680083500671e+10
8.111860588175597371e-15, 7.460726622786535645e+10
9.503630170902745736e-15, 5.699985393632473755e+10
1.113418869117993458e-14, 4.354781394669143677e+10
1.304450568692773882e-14, 3.327047296742486954e+10
1.528257992888903767e-14, 2.541859788487161255e+10
1.790464544140884680e-14, 1.941977557894650650e+10
2.097658444282498875e-14, 1.483668317366556740e+10
2.457558270711805719e-14, 1.133520656306536865e+10
2.879206893956380988e-14, 8.660083006653327942e+09
3.373198689528892016e-14, 6.616292104150630951e+09
3.951945733015404868e-14, 5.054838524505401611e+09
4.629989666834555381e-14, 3.861890029431251049e+09
5.424367074655676216e-14, 2.950478937579872608e+09
6.355037543901280041e-14, 2.254162054009734154e+09
7.445385171865133341e-14, 1.722176864582285643e+09
8.722806116326921614e-14, 1.315740874808308363e+09
1.021939695350504780e-13, 1.005224309560817242e+09
1.197276113908228647e-13, 7.679900593490630388e+08
1.402695383550534565e-13, 5.867434020936708450e+08
1.643358884536128603e-13, 4.482711927186306119e+08
1.925313546372367750e-13, 3.424786056466016173e+08
2.255643783427914986e-13, 2.616532073236774504e+08
2.642649498469248929e-13, 1.999027085896655321e+08
3.096054626651536335e-13, 1.527254082234541774e+08
3.627251459856035670e-13, 1.166820123728253245e+08
4.249586890286010331e-13, 8.914490502754066885e+07
4.978697765499685977e-13, 6.810659098831266165e+07
5.832903781036313840e-13, 5.203334654533829540e+07
6.833667782485480914e-13, 3.975340878787914664e+07
