# M_f [M_sun], P(M_f) [M_sun^-1]
1.530005327333422790e-14, 9.392581613320781250e+12
1.786489566513994436e-14, 7.335715244923475586e+12
2.085969842226470568e-14, 5.689194089389571289e+12
2.435653845529604593e-14, 4.395682519020256348e+12
2.843957537234173260e-14, 3.430772054361011719e+12
3.320707697621301066e-14, 2.641482523011974121e+12
3.877378430820567309e-14, 2.033945360275135742e+12
4.527367315877207227e-14, 1.565273628506954102e+12
5.286317850727665526e-14, 1.204228762972198975e+12
6.172495949449466709e-14, 9.265461861609616699e+11
7.207229554069590400e-14, 7.119412168118166504e+11
8.415421941214433446e-14, 5.470425936764930420e+11
9.826151077522554733e-14, 4.203374997501500244e+11
1.147336944870571982e-13, 3.229795794748232422e+11
1.339672120527618000e-13, 2.481715505807249451e+11
1.564249629145710343e-13, 1.906904240980478821e+11
1.826474452061308525e-13, 1.465229593325314026e+11
2.132657641002332364e-13, 1.125855038606187592e+11
2.490168208261894248e-13, 8.650857334261990356e+10
2.907610479159630927e-13, 6.647153684478187561e+10
3.395031175191101639e-13, 5.107542917003772736e+10
3.964161211804007018e-13, 3.924536085177809143e+10
4.628698030228503768e-13, 3.015536884183061218e+10
5.404635258335326130e-13, 2.317078665330637741e+10
6.310647634578878334e-13, 1.780395161623096848e+10
7.368540459117346958e-13, 1.368017980875398064e+10
8.603774389199028282e-13, 1.051154831436633682e+10
1.004607820923932483e-12, 8.076840717767932892e+09
1.173016432332888215e-12, 6.206066039515849113e+09
1.369656419016833193e-12, 4.768592733111237526e+09
1.599260380711907916e-12, 3.664072489628807068e+09
1.867354272066798725e-12, 2.815380433016999722e+09
2.180390397624856683e-12, 2.163258607161021709e+09
2.545902701576178349e-12, 1.662179992106715441e+09
2.972688089689554387e-12, 1.277166818052588940e+09
3.471018147359357998e-12, 9.813310953200210333e+08
4.052886349255764866e-12, 7.540190338495841026e+08
4.732296710254901824e-12, 5.793568245616923571e+08
5.525600824706499793e-12, 4.451527912791782022e+08
6.451891405674874902e-12, 3.420338220159748197e+08
7.533461795592588149e-12, 2.628000765647066832e+08
8.796342507521895701e-12, 2.019199547371826470e+08
1.027092771014048268e-11, 1.551412955695198476e+08
1.199270673427324702e-11, 1.191977985640261322e+08
1.400311820638017854e-11, 9.158121410767322779e+07
1.635054736571430363e-11, 7.036154767347010970e+07
1.909149056791221305e-11, 5.405702222683694214e+07
2.229191500151088592e-11, 4.152951817477677017e+07
2.602884634213915806e-11, 3.190452578024743870e+07
3.039222255498335907e-11, 2.450989960697407275e+07
3.548705846160559437e-11, 1.882832585799197108e+07
4.143597316646138997e-11, 1.446345402270727791e+07
4.838214117152900590e-11, 1.110975203506966494e+07
5.649273820450414145e-11, 8.533186905490927398e+06
6.596296469244882950e-11, 6.553659123477580957e+06
7.702074371516900180e-11, 5.032862426536204293e+06
8.993220650552190613e-11, 3.864534506622697692e+06
1.050080975180062726e-10, 2.967170931843314320e+06
1.226112532185457416e-10, 2.277759723739078268e+06
1.431653345899774112e-10, 1.748262725978103932e+06
1.671650235213482158e-10, 1.341639580583338626e+06
1.951879284809018891e-10, 1.029336284107668209e+06
2.279084860105338701e-10, 7.895778990539551014e+05
2.661141926135866703e-10, 6.054490265082499245e+05
3.107245576942134500e-10, 4.642023565819434007e+05
3.628132336949815997e-10, 3.557643485723499325e+05
4.236338560460705138e-10, 2.725348288019620231e+05
4.946502148246891704e-10, 2.086471837686514773e+05
5.775714842760397404e-10, 1.596491942863519653e+05
6.743933580763869986e-10, 1.220798959023113857e+05
7.874460803542362888e-10, 9.330999234201619402e+04
9.194505284481391166e-10, 7.126655233715899521e+04
1.073583697163442448e-09, 5.439589748612247786e+04
1.253555160559284636e-09, 4.147802345473412424e+04
1.463696351497021232e-09, 3.159330589006400260e+04
1.709064807670563662e-09, 2.402751578120434351e+04
1.995565893042375731e-09, 1.825339768718156847e+04
2.330094924195305965e-09, 1.384431414064442106e+04
2.720703122202257710e-09, 1.048817477693651927e+04
3.176791384032336837e-09, 7.930848504841717840e+03
3.709336537054124696e-09, 5.988673464291325217e+03
4.331155521978282322e-09, 4.512978721645640690e+03
5.057213862417803832e-09, 3.389798905967840710e+03
5.904985845105158122e-09, 2.544017826616189268e+03
6.894875079342960596e-09, 1.902898092843189715e+03
8.050705557431865460e-09, 1.414989582689891222e+03
9.400295034589802586e-09, 1.053226970362401289e+03
1.097612452808688640e-08, 7.802926356795198899e+02
1.281612004865416702e-08, 5.735497481851515431e+02
1.496456537835437654e-08, 4.209233631425803424e+02
1.747316786304279705e-08, 3.080837840564523162e+02
2.040230287019851416e-08, 2.246030900652545199e+02
2.382246686290472952e-08, 1.628538755070007369e+02
2.781597406159238859e-08, 1.175163081539619299e+02
3.247893752766619457e-08, 8.424142134989195085e+01
3.792358234841027568e-08, 6.045266355765362931e+01
4.428094659536107595e-08, 4.323257767826764564e+01
5.170403506100775866e-08, 3.080231444041839239e+01
6.037150167584694934e-08, 2.157960855052474258e+01
7.049194923174215987e-08, 1.523425247529981696e+01
8.230894989445869222e-08, 1.066562844046708136e+01
9.610690733570848061e-08, 7.433391782102273915e+00
1.122179015705835130e-07, 5.114452017644666171e+00
1.310296812373474564e-07, 3.526488125389928285e+00
1.529949956724325201e-07, 2.424682866976989537e+00
1.786424913787846109e-07, 1.673504911875836054e+00
2.085894351364676277e-07, 1.142168425943233645e+00
2.435565699668571264e-07, 7.768243270946226797e-01
2.843854614938248337e-07, 5.319954231489891772e-01
3.320587521825467136e-07, 3.536808934320621045e-01
3.877238109214126943e-07, 2.435872316045381014e-01
4.527203471293543005e-07, 1.619545890766308505e-01
5.286126539864874544e-07, 1.149514865255472085e-01
6.172272567965604518e-07, 7.388764298848447820e-02
7.206968725768446012e-07, 4.646958484203903006e-02
8.415117388654812462e-07, 3.055591224192679561e-02
9.825795470937055071e-07, 1.718275886453902307e-02
1.147295422959284638e-06, 1.083733964232351868e-02
1.339623638041987889e-06, 6.851013335332575491e-03
1.564193019241686001e-06, 4.752093076059104096e-03
1.826408352289566483e-06, 3.211968517852591912e-03
2.132580460517753101e-06, 1.381977524763463531e-03
2.490078089536171985e-06, 7.398541338277916978e-04
2.907505253275528389e-06, 4.323185009926160485e-04
3.394908309642402768e-06, 0.000000000000000000e+00
3.964017749544815386e-06, 0.000000000000000000e+00
4.628530518505076199e-06, 0.000000000000000000e+00
5.404439665587494086e-06, 0.000000000000000000e+00
6.310419253411135426e-06, 0.000000000000000000e+00
7.368273793004429503e-06, 0.000000000000000000e+00
8.603463020199222133e-06, 0.000000000000000000e+00
1.004571464353174789e-05, 0.000000000000000000e+00
1.172973981085711423e-05, 0.000000000000000000e+00
1.369606851405000625e-05, 0.000000000000000000e+00
1.599202503775273322e-05, 0.000000000000000000e+00
1.867286692861943421e-05, 0.000000000000000000e+00
2.180311489700670832e-05, 0.000000000000000000e+00
2.545810565829488036e-05, 0.000000000000000000e+00
2.972580508658805780e-05, 0.000000000000000000e+00
3.470892531856226512e-05, 0.000000000000000000e+00
4.052739676050301244e-05, 0.000000000000000000e+00
4.732125449314459231e-05, 0.000000000000000000e+00
