# M_f [M_sun], P(M_f) [M_sun^-1]
1.328547690542405278e-19, 2.176371044559049920e+17
1.566828478435168150e-19, 1.644135534916211840e+17
1.847845958644648179e-19, 1.242059190197477600e+17
2.179265142212338583e-19, 9.383113491507662400e+16
2.570125793139807554e-19, 7.088455968070075200e+16
3.031088996291992221e-19, 5.354961128493482400e+16
3.574727948322873362e-19, 4.045395614622758400e+16
4.215870903214369578e-19, 3.056086736415322000e+16
4.972005626584339840e-19, 2.308715149325280000e+16
5.863756390628103235e-19, 1.744114647405679200e+16
6.915446520170692085e-19, 1.317588228320031800e+16
8.155761833792395473e-19, 9.953696232009246000e+15
9.618533075996249744e-19, 7.519501658376793000e+15
1.134365868197676881e-18, 5.680593808811363000e+15
1.337819304425055520e-18, 4.291394228865862500e+15
1.577762996462489002e-18, 3.241925940730906500e+15
1.860741629884100507e-18, 2.449107037169622500e+15
2.194473707994619215e-18, 1.850173442938295250e+15
2.588062081128162433e-18, 1.397710151905200750e+15
3.052242235289454346e-18, 1.055897584194041125e+15
3.599675112439245340e-18, 7.976759035392582500e+14
4.245292449367348616e-18, 6.026028060031320000e+14
5.006704054589761737e-18, 4.552351903719648750e+14
5.904678132122855407e-18, 3.439065940092326875e+14
6.963707753408741773e-18, 2.598036090013068750e+14
8.212678928436478931e-18, 1.962681624194103125e+14
9.685658498314910144e-18, 1.482704252167585312e+14
1.142282333979415136e-17, 1.120106222169064219e+14
1.347155622664652036e-17, 8.461822019512946875e+13
1.588773823853684420e-17, 6.392468006406529688e+13
1.873727296902659581e-17, 4.829178292654767188e+13
2.209788410689144019e-17, 3.648193930553657812e+13
2.606123542144102333e-17, 2.756021448861737109e+13
3.073543097639655378e-17, 2.082031375296116406e+13
3.624796376796639995e-17, 1.572866803888600977e+13
4.274919321394347718e-17, 1.188219357367390430e+13
5.041644634554868811e-17, 8.976381456676621094e+12
5.945885456581054400e-17, 6.781190994405730469e+12
7.012305790152837429e-17, 5.122838364726347656e+12
8.269993233755542552e-17, 3.870038896222782715e+12
9.753252372765098471e-17, 2.923613823427166016e+12
1.150254046866373624e-16, 2.208638728898965820e+12
1.356557096817297811e-16, 1.668512098174806885e+12
1.599861493153398455e-16, 1.260474420429268066e+12
1.886803587759159303e-16, 9.522231012241356201e+11
2.225209990999822156e-16, 7.193552045244309082e+11
2.624311049739989521e-16, 5.434355768193027344e+11
3.094992613570354925e-16, 4.105374150299675293e+11
3.650092956398647205e-16, 3.101397411750842285e+11
4.304752952215124428e-16, 2.342945016324411316e+11
5.076829056399780699e-16, 1.769973537968866272e+11
5.987380357017318112e-16, 1.337123280007747040e+11
7.061242980873349873e-16, 1.010127342348576202e+11
8.327707521787032481e-16, 7.630988578282643127e+10
9.821317968561233654e-16, 5.764816398958826447e+10
1.158281392414764866e-15, 4.355020030847815704e+10
1.366024181590388841e-15, 3.289991936738096619e+10
1.611026540622776794e-15, 2.485418406066297531e+10
1.899971134895506479e-15, 1.877604800282282257e+10
2.240739194799757074e-15, 1.418433120733192635e+10
2.642625483564512309e-15, 1.071552713163552475e+10
3.116591820499059926e-15, 8.095025421199559212e+09
3.675566074728101540e-15, 6.115372185105207443e+09
4.334794784749449399e-15, 4.619846759915045738e+09
5.112259021838163594e-15, 3.490054805964571953e+09
6.029164840355033411e-15, 2.636555535596943378e+09
7.110521692444105568e-15, 1.991781068905455112e+09
8.385824583913820002e-15, 1.504687374422715664e+09
9.889858577732786539e-15, 1.136713331684089422e+09
1.166364758871518910e-14, 8.587280124541058540e+08
1.375557334864622139e-14, 6.487245102786422968e+08
1.622269506265401209e-14, 4.900777476213614345e+08
1.913230575167266856e-14, 3.702283402632783651e+08
2.256376773167321721e-14, 2.796883241523833275e+08
2.661067729405201169e-14, 2.112900341424310505e+08
3.138341763083128220e-14, 1.596186707864795029e+08
3.701216963806184975e-14, 1.205836336109931767e+08
4.365046271986859551e-14, 9.109468598666143417e+07
5.147936244459536715e-14, 6.881731430524529517e+07
6.071240927523422871e-14, 5.198791451248601824e+07
7.160144308256742473e-14, 3.927417516054851562e+07
8.444347230999181388e-14, 2.966960395452719927e+07
9.958877515283548436e-14, 2.241384816192204878e+07
1.174504537193042320e-13, 1.693250068864220381e+07
1.385157017716134369e-13, 1.279162674226290919e+07
1.633590933853411878e-13, 9.663411072138898075e+06
1.926582549874467127e-13, 7.300206261176149361e+06
2.272123482422483591e-13, 5.514927491383963265e+06
2.679638679231287350e-13, 4.166241905198110733e+06
3.160243493270339823e-13, 3.147379841408826876e+06
3.727046864252074321e-13, 2.377682352865851950e+06
4.395508877056942694e-13, 1.796215792151197791e+06
5.183862449812122249e-13, 1.356947939630455337e+06
6.113610653555280848e-13, 1.025103843027135008e+06
7.210113228336012852e-13, 7.744128254534048028e+05
8.503278293522716089e-13, 5.850287518613541033e+05
1.002837811935190481e-12, 4.419589017693347996e+05
1.182701121064133122e-12, 3.338770442055896856e+05
1.394823694438792468e-12, 2.522268013131385960e+05
1.644991370953794564e-12, 1.905442756455440540e+05
1.940027704792613433e-12, 1.439463246948793822e+05
2.287980084163383793e-12, 1.087439874169692775e+05
2.698339231236847658e-12, 8.215044609832869901e+04
3.182298070349772330e-12, 6.206040406433197495e+04
3.753057025342927417e-12, 4.688341841228082922e+04
4.426184073300139355e-12, 3.541799232265604951e+04
5.220039375486355626e-12, 2.675645725350394059e+04
6.156276067685413351e-12, 2.021311639944159469e+04
7.260430869455864043e-12, 1.526996156146558678e+04
8.562620621717272829e-12, 1.153566419006133037e+04
1.009836375137232327e-11, 8.714596085777797271e+03
1.190954906917019881e-11, 6.583425326620917986e+03
1.404557832566666906e-11, 4.973436366113493932e+03
1.656471368954881138e-11, 3.757173217168109204e+03
1.953566690203922066e-11, 2.838349423642719103e+03
2.303947345303174957e-11, 2.144225749357629866e+03
2.717170289884220148e-11, 1.619851217215589941e+03
3.204506561003005927e-11, 1.223713469412318545e+03
3.779248705074296870e-11, 9.244519649315988090e+02
4.457073344338950478e-11, 6.983754377196132737e+02
5.256468771198877991e-11, 5.275863493781529314e+02
6.199239233449734639e-11, 3.985640822568360022e+02
7.311099665256327627e-11, 3.010944435054988162e+02
8.622377085706735152e-11, 2.274611726192445929e+02
1.016883779623786954e-10, 1.718350565505504619e+02
1.199266293950541247e-10, 1.298124403261470547e+02
1.414359902896632736e-10, 9.806651329915997906e+01
1.668031483093004504e-10, 7.408412592084854964e+01
1.967200160928772898e-10, 5.596667120510156224e+01
2.320026038107109654e-10, 4.227988496322743117e+01
2.736132765947785876e-10, 3.194023160768148628e+01
3.226870039355761254e-10, 2.412916111219296411e+01
3.805623170221031855e-10, 1.822830645241631942e+01
4.488178184149794800e-10, 1.377051600984190749e+01
5.293152398877209652e-10, 1.040288964925976778e+01
6.242502228785082310e-10, 7.858825424202454890e+00
7.362122066361218761e-10, 5.936919235914530191e+00
8.682550575644944601e-10, 4.485021012173942445e+00
1.023980366246396457e-09, 3.388188937496352526e+00
1.207635684149433635e-09, 2.559590357949188100e+00
1.424230379511143071e-09, 1.933628117527192769e+00
1.679672272479367419e-09, 1.460747899419079454e+00
1.980928776357378700e-09, 1.103509658281840444e+00
2.336216940229894627e-09, 8.336381133885369943e-01
2.755227576557993298e-09, 6.297636178709664634e-01
3.249389587029796788e-09, 4.757481536417386137e-01
3.832181696398403521e-09, 3.593978121763674038e-01
4.519500097135081028e-09, 2.715018413465595248e-01
5.330092032744909002e-09, 2.051002114620378847e-01
6.286067146129712809e-09, 1.549388366336307832e-01
7.413500540496664900e-09, 1.170446639490077545e-01
8.743144001855409639e-09, 8.841768202149610789e-02
1.031126478235327178e-08, 6.679226224340095719e-02
1.216063482303802054e-08, 5.045561075903327863e-02
1.434169739801157673e-08, 3.811453660485226991e-02
1.691394300127064552e-08, 2.879134201733691070e-02
1.994753200481677931e-08, 2.174854117383832539e-02
2.352520834753300989e-08, 1.642819204152139514e-02
2.774455645245724557e-08, 1.240934460196883860e-02
3.272066293195267587e-08, 9.373177274072927445e-03
3.858925568123971520e-08, 7.079830295384206308e-03
4.551040598196151912e-08, 5.347246735033880927e-03
5.367289459407422011e-08, 4.038601814651068996e-03
6.329936092524504354e-08, 3.050136387811173966e-03
7.465237572610463034e-08, 2.303493077476841556e-03
8.804160294972081677e-08, 1.739446216442833669e-03
1.038322461216165458e-07, 1.313425199962377828e-03
1.224550096028679974e-07, 9.916086284163677135e-04
1.444178464489233199e-07, 7.485594264518182894e-04
1.703198132978327347e-07, 5.650321491684943227e-04
2.008674101927448614e-07, 4.264258916931383515e-04
2.368938510224038551e-07, 3.217330934082513936e-04
2.793817901986960218e-07, 2.427138960951314795e-04
3.294901254623378443e-07, 1.830196724038401579e-04
3.885856078879611690e-07, 1.379592161010156340e-04
4.582801212806466989e-07, 1.039407712091972632e-04
5.404746477938482686e-07, 7.827245728554162564e-05
6.374111189714864597e-07, 5.891458352507394881e-05
7.517335664992258011e-07, 4.429883464607868663e-05
8.865602406081103534e-07, 3.328554341650595734e-05
1.045568663226534441e-06, 2.497754815670992872e-05
1.233095935783747379e-06, 1.871735185992116072e-05
1.454257037652778539e-06, 1.400113281825112993e-05
1.715084341931946677e-06, 1.044585626626046239e-05
2.022692153986646784e-06, 7.773284662369464996e-06
2.385470760691894300e-06, 5.769292138565419096e-06
2.813315283247759556e-06, 4.262540790650926402e-06
3.317895575739435378e-06, 3.135712095784849547e-06
3.912974531174095443e-06, 2.288305425673952202e-06
4.614783477085410932e-06, 1.660835995908535657e-06
5.442464899967150506e-06, 1.192954705653247445e-06
6.418594574253352485e-06, 8.434471138724791488e-07
7.569797337394570720e-06, 5.881202243533694600e-07
8.927473306863536554e-06, 3.970479027689198713e-07
1.052865434732927239e-05, 2.460325272611923981e-07
