# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 3.594642471342681411e+22
3.911652505143758048e-25, 3.287694059488936775e+22
4.560083199063886726e-25, 3.013379646887678706e+22
5.316003595677380045e-25, 2.769750075543932161e+22
6.197232154680015557e-25, 2.530061403119702088e+22
7.224541083875303900e-25, 2.336112855840818672e+22
8.422145979021678346e-25, 2.139372508041493191e+22
9.818276630783892592e-25, 1.945443668572111058e+22
1.144584245377741764e-24, 1.772371465681527793e+22
1.334320822311494521e-24, 1.628504543542726414e+22
1.555509840401867446e-24, 1.493587798602316933e+22
1.813365139124089360e-24, 1.373255546220291975e+22
2.113964850869085172e-24, 1.251211156673681320e+22
2.464394673909162856e-24, 1.142489379666695029e+22
2.872914895578817388e-24, 1.044360670075567053e+22
3.349155102719898938e-24, 9.542781264575080694e+21
3.904341169081111135e-24, 8.717107468319774999e+21
4.551559870189927640e-24, 7.953418837512492679e+21
5.306067363165150690e-24, 7.260430620292862181e+21
6.185648802917218596e-24, 6.621037025343746081e+21
7.211037571563583870e-24, 6.039452960381790585e+21
8.406404003081794177e-24, 5.486122544147268108e+21
9.799925123355945559e-24, 4.990125442048649593e+21
1.142444883545635492e-23, 4.528549127039829934e+21
1.331826820624366865e-23, 4.113001099630501954e+21
1.552602410568330836e-23, 3.722953166301732798e+21
1.809975747576928262e-23, 3.373850063119200027e+21
2.110013603300706197e-23, 3.049860147266097512e+21
2.459788432013121776e-23, 2.757138371865050874e+21
2.867545081605480075e-23, 2.483048028484533748e+21
3.342895140095494358e-23, 2.226071785438484103e+21
3.897043498760775480e-23, 1.995747124263159333e+21
4.543052472414611801e-23, 1.782836270797572801e+21
5.296149702633689900e-23, 1.592918075701031338e+21
6.174087101793673643e-23, 1.422922526063670591e+21
7.197559298895767048e-23, 1.269867133825760362e+21
8.390691450736218015e-23, 1.126760418852323590e+21
9.781607917041964598e-23, 9.994610234882540175e+20
1.140309520431035390e-22, 8.832181442643623936e+20
1.329337480518106140e-22, 7.805117519882759700e+20
1.549700415061211373e-22, 6.881563541698341765e+20
1.806592691198997314e-22, 6.053327787689358131e+20
2.106069741076194141e-22, 5.307501920186797916e+20
2.455190799721978298e-22, 4.638409720252400927e+20
2.862185304442568804e-22, 4.047956631881227305e+20
3.336646878073451126e-22, 3.531283051615899484e+20
3.889759468639831932e-22, 3.070948817822745231e+20
4.534560975960776476e-22, 2.661863939283421757e+20
5.286250579369789952e-22, 2.303745855221994291e+20
6.162547010841906233e-22, 1.990030407202536489e+20
7.184106218696126315e-22, 1.712499172632979046e+20
8.375008266988809979e-22, 1.471241823496197734e+20
9.763324947728996466e-22, 1.258153169444257300e+20
1.138178148559852146e-21, 1.075063956178444288e+20
1.326852793279672222e-21, 9.156852119197417472e+19
1.546803843723141989e-21, 7.787433850806706176e+19
1.803215958149154218e-21, 6.603765243262635213e+19
2.102133250391486635e-21, 5.578211890478155366e+19
2.450601760943344245e-21, 4.709375706224833331e+19
2.856835545330063135e-21, 3.965989378588150170e+19
3.330410294783934036e-21, 3.327798483221614592e+19
3.882489053223168623e-21, 2.785610162775816602e+19
4.526085351107068555e-21, 2.325083028146733056e+19
5.276369958725133131e-21, 1.939442985293060915e+19
6.151028489669875711e-21, 1.612583109950247731e+19
7.170678283876874558e-21, 1.336683783887572173e+19
8.359354396946227458e-21, 1.104465138289198080e+19
9.745076151424240088e-21, 9.133881911395820544e+18
1.136050760472003545e-20, 7.548567188506775552e+18
1.324372750212316441e-20, 6.213379386270546944e+18
1.543912686415697727e-20, 5.108840796619727872e+18
1.799845536608330213e-20, 4.189618183101080064e+18
2.098204117468286909e-20, 3.426940846808123904e+18
2.446021299614948793e-20, 2.805111353344262144e+18
2.851495785543101578e-20, 2.296684209293143040e+18
3.324185368398067586e-20, 1.871784693348133376e+18
3.875232227063295273e-20, 1.522130161454005504e+18
4.517625568187534888e-20, 1.237926019830569472e+18
5.266507806116157543e-20, 1.004371609264774144e+18
6.139531497961241988e-20, 8.139285630695481600e+17
7.157275447438468443e-20, 6.580495420547833600e+17
8.343729785817758715e-20, 5.319225802533588480e+17
9.726861464254266209e-20, 4.287027133190892800e+17
1.133927348721318637e-19, 3.458604468368035200e+17
1.321897342635523437e-19, 2.785319825037078720e+17
1.541026933019428484e-19, 2.236390272364515840e+17
1.796481414779605106e-19, 1.786929164301849280e+17
