# M_f [M_sun], P(M_f) [M_sun^-1]
4.888485938556923632e-21, 9.515555456558927053e+19
5.756757458863851791e-21, 7.204372808475889664e+19
6.779247574141008799e-21, 5.454521858394556826e+19
7.983347917625697840e-21, 4.129672974545831526e+19
9.401315304808618924e-21, 3.126605398902482125e+19
1.107113586585551242e-20, 2.367167056358750208e+19
1.303754266145501082e-20, 1.792186288122556826e+19
1.535321404314857407e-20, 1.356862302242529280e+19
1.808018486118830195e-20, 1.027275117019587789e+19
2.129150832496999069e-20, 7.777429837761164288e+18
2.507321303585775374e-20, 5.888216419337406464e+18
2.952660761963141245e-20, 4.457893953086581248e+18
3.477099469768273000e-20, 3.375001655601864192e+18
4.094686690192054992e-20, 2.555150667667779072e+18
4.821967055188485343e-20, 1.934449008278296576e+18
5.678423781975012526e-20, 1.464523292389180672e+18
6.687000611711742257e-20, 1.108749626286214016e+18
7.874716452649248079e-20, 8.393998249755586560e+17
9.273389193507358252e-20, 6.354807906664055040e+17
1.092048807742505692e-19, 4.810986301592894720e+17
1.286013747084820582e-19, 3.642201204327058560e+17
1.514429891746283616e-19, 2.757349669356641920e+17
1.783416314338504484e-19, 2.087458404715838080e+17
2.100178930423268238e-19, 1.580308475627654080e+17
2.473203538810193721e-19, 1.196365659582171200e+17
2.912483148828885497e-19, 9.056992632827776000e+16
3.429785684478291699e-19, 6.856493615748790400e+16
4.038969237017686838e-19, 5.190606410738859200e+16
4.756353311345922826e-19, 3.929452615065267200e+16
5.601156011541111892e-19, 2.974705131917107200e+16
6.596008877386239232e-19, 2.251923728486569200e+16
7.767563163909723748e-19, 1.704752339344597000e+16
9.147203805649831488e-19, 1.290525984811160200e+16
1.077189019213321826e-18, 9.769447875291904000e+15
1.268514627822181104e-18, 7.395560245408569000e+15
1.493822655353478130e-18, 5.598477036840836000e+15
1.759148910626622835e-18, 4.238053678293840500e+15
2.071601256460095181e-18, 3.208194632273798000e+15
2.439550023220233847e-18, 2.428581326155072000e+15
2.872852242792837491e-18, 1.838409440619555750e+15
3.383115710013375789e-18, 1.391648209617241750e+15
3.984009945535055810e-18, 1.053450882585002750e+15
4.691632390563260313e-18, 7.974375463967881250e+14
5.524939643499330452e-18, 6.036380731267853750e+14
6.506255290953416229e-18, 4.569346348087121250e+14
7.661867937483581633e-18, 3.458828438742460000e+14
9.022735454765141973e-18, 2.618191644007905312e+14
1.062531431642155471e-17, 1.981852231378638750e+14
1.251253623568547011e-17, 1.500163235587297812e+14
1.473495826917530554e-17, 1.135541893230510312e+14
1.735211719708112735e-17, 8.595383005719559375e+13
2.043412446244337628e-17, 6.506218298119312500e+13
2.406354439658023259e-17, 4.924760508876156250e+13
2.833760604671147047e-17, 3.727681902269037500e+13
3.337080785874333111e-17, 2.821563243050831641e+13
3.929798499243368798e-17, 2.135688437096770703e+13
4.627792143967891310e-17, 1.616527682664657422e+13
5.449760371147350448e-17, 1.223560663288971680e+13
6.417723004616927553e-17, 9.261150610276845703e+12
7.557610933142418427e-17, 7.009732216597462891e+12
8.899960776690282966e-17, 5.305605088745125977e+12
1.048073293628658734e-16, 4.015738399907898438e+12
1.234227494231858081e-16, 3.039435186984437988e+12
1.453445590855378235e-16, 2.300474898548126465e+12
1.711600248292711483e-16, 1.741178716094009521e+12
2.015607208407141712e-16, 1.317835804714937012e+12
2.373610556924883153e-16, 9.974153319656267090e+11
2.795200896506820746e-16, 7.548967126526639404e+11
3.291672270768299035e-16, 5.713414651061479492e+11
3.876324722021098502e-16, 4.324148849621284180e+11
4.564820588000032287e-16, 3.272669784929499512e+11
5.375604082457851830e-16, 2.476854019109503479e+11
6.330395399832813866e-16, 1.874543834402523193e+11
7.454772580629080060e-16, 1.418704129201892395e+11
8.778856725184473572e-16, 1.073691381758985748e+11
1.033811891211484246e-15, 8.125751323328471375e+10
1.217433043808796355e-15, 6.149559024555489349e+10
1.433668183503562037e-15, 4.653940282893815613e+10
1.688310064231519714e-15, 3.522037858305805969e+10
1.988180323580680114e-15, 2.665408709471120453e+10
2.341312228611645600e-15, 2.017135518635338211e+10
2.757165880192346520e-15, 1.526499969754273796e+10
3.246881640986719169e-15, 1.155193267495004082e+10
3.823578576215791599e-15, 8.741955710813152313e+09
4.502705902163243663e-15, 6.615439065065814972e+09
5.302456857429437137e-15, 5.006163768118951797e+09
6.244256084189869173e-15, 3.788376497818491459e+09
7.353333575983946270e-15, 2.866757033812873363e+09
8.659400567603077844e-15, 2.169324358507675648e+09
1.019744547358859225e-14, 1.641549371485513926e+09
1.200867119784903834e-14, 1.242165160272313118e+09
1.414159892411767039e-14, 9.399549552512471676e+08
1.665336795684994887e-14, 7.112519750186401606e+08
1.961126643418366260e-14, 5.381898827002580166e+08
2.309453391944914817e-14, 4.072332166683474183e+08
2.719648416111015977e-14, 3.081390111581190228e+08
3.202700488805352503e-14, 2.331590420379970074e+08
3.771550160759941078e-14, 1.764193048753876388e+08
4.441436426805645674e-14, 1.334858733537876755e+08
5.230304965473776629e-14, 1.009996772195042670e+08
6.159288888332596682e-14, 7.642005859362262487e+07
7.253274877921187917e-14, 5.782054072721616179e+07
8.541569880630306978e-14, 4.374737913785677403e+07
1.005868621466072754e-13, 3.309917638782935962e+07
1.184526612542794142e-13, 2.504293376784032583e+07
1.394917055645952059e-13, 1.894697850290223211e+07
1.642676130302366575e-13, 1.433473490715068951e+07
1.934441089628516618e-13, 1.084512545968864299e+07
2.278028066649006010e-13, 8.205064224990398623e+06
2.682641461796680398e-13, 6.207486261641753837e+06
3.159120520905972020e-13, 4.696176361906877719e+06
3.720229709312385826e-13, 3.552845458845270332e+06
4.381000660931243579e-13, 2.687779959460852668e+06
5.159134862838212089e-13, 2.033319578218875453e+06
6.075477862926148927e-13, 1.538202906532704365e+06
7.154577704254755224e-13, 1.163648043025131570e+06
8.425342546070203630e-13, 8.802709292357661761e+05
9.921815088597869224e-13, 6.658958124353004387e+05
1.168408454778427903e-12, 5.037298831828079419e+05
1.375936061100931269e-12, 3.810435573008067440e+05
1.620323814412113295e-12, 2.882408341659281868e+05
1.908118653021066131e-12, 2.180318905194799008e+05
2.247030353823397791e-12, 1.649219784862399101e+05
2.646138070611875080e-12, 1.247501262272040767e+05
3.116133556819701466e-12, 9.435971138759430323e+04
3.669607588425075068e-12, 7.137173693196436216e+04
4.321387260040995666e-12, 5.398453432489849365e+04
5.088933190063331369e-12, 4.083151481530632736e+04
5.992807275662323910e-12, 3.088346433725627867e+04
7.057223528372621454e-12, 2.335815432663469983e+04
8.310696746694852704e-12, 1.766626628124598574e+04
9.786806403091373393e-12, 1.336147983349594324e+04
1.152509620925374632e-11, 1.010523733879831525e+04
1.357213345822380241e-11, 7.642630371857643695e+03
1.598275652223515532e-11, 5.779900509865497042e+03
1.882154392567262510e-11, 4.371220060211940108e+03
2.216454434835392560e-11, 3.305715606817162552e+03
2.610131390443792235e-11, 2.499895986640372939e+03
3.073731527391404497e-11, 1.890519164110856536e+03
3.619674295734788133e-11, 1.429624538481621357e+03
4.262585034003430526e-11, 1.081101474888328994e+03
5.019686769475390084e-11, 8.175075044240987836e+02
5.911261608306487078e-11, 6.181883786637120011e+02
6.961194075759052916e-11, 4.674447250123002391e+02
8.197610962148857623e-11, 3.534625773329872800e+02
9.653634815434336754e-11, 2.672617973235465456e+02
1.136827126586860191e-10, 2.020847202336328507e+02
1.338745395338004986e-10, 1.527999159058284135e+02
1.576527505039064519e-10, 1.155287824480091814e+02
1.856543434472225714e-10, 8.734999682026646894e+01
2.186294570227952256e-10, 6.604087880552951617e+01
2.574614662418087925e-10, 4.993075234526813944e+01
3.031906473264966993e-10, 3.774858609317252700e+01
3.570420458179344394e-10, 2.853893774506741465e+01
4.204582944954029396e-10, 2.157579204235963388e+01
4.951382602712583846e-10, 1.631065274435564305e+01
5.830825553784594538e-10, 1.233052786401363221e+01
6.866471320564389732e-10, 9.321125894029728798e+00
8.086063964909875027e-10, 7.046265075061188377e+00
9.522275327764675918e-10, 5.326490317598145730e+00
1.121358027975561121e-09, 4.026226740129503767e+00
1.320528742997830505e-09, 3.043407434785546428e+00
1.555075290477558539e-09, 2.300450621259873873e+00
1.831280971260036666e-09, 1.738761407813047333e+00
2.156545098642282754e-09, 1.314230069623414598e+00
2.539581219630152337e-09, 9.933299398904135158e-01
2.990650543389345401e-09, 7.507673434711988891e-01
3.521836830238305826e-09, 5.674000912478359693e-01
4.147370105223369652e-09, 4.288242733191836020e-01
4.884007868285203093e-09, 3.240851063370238094e-01
5.751484013309916022e-09, 2.449219470234516305e-01
6.773037482221350061e-09, 1.850832921239875251e-01
7.976034816303926009e-09, 1.398662099886667787e-01
9.392703282372493141e-09, 1.056932519216308708e-01
1.106099421361017376e-08, 7.986754402114389084e-02
1.302559969323491834e-08, 6.035057000174902375e-02
1.533914981707820321e-08, 4.559970493919096590e-02
1.806362260871353145e-08, 3.445461250624132915e-02
2.127200435755174943e-08, 2.603276771126851810e-02
2.505024485893668938e-08, 1.966893847309195489e-02
2.949955993544695882e-08, 1.486032010833077642e-02
3.473914292197325075e-08, 1.122692411822786944e-02
4.090935775293284493e-08, 8.481670759498479914e-03
4.817549919168772810e-08, 6.407473992579965603e-03
5.673222093548799446e-08, 4.840120185307562536e-03
6.680875022107409635e-08, 3.656198596522643608e-03
7.867502862574959042e-08, 2.761736658203991189e-03
9.264894357071844147e-08, 2.086009848268973940e-03
1.091048442524586330e-07, 1.575523548685300217e-03
1.284835701366324788e-07, 1.189923053227267278e-03
1.513042606692777691e-07, 8.986379568917790116e-04
1.781782625773226947e-07, 6.785788252789698308e-04
2.098255073230707811e-07, 5.123913131976980898e-04
2.470937974506181203e-07, 3.868596118963371785e-04
2.909815184888817181e-07, 2.920542907832673440e-04
3.426643848436400447e-07, 2.204718621852034372e-04
4.035269361781039406e-07, 1.664029231533549306e-04
4.751996280430186799e-07, 1.255592207904682872e-04
5.596025103824937226e-07, 9.472325125444085810e-05
6.589966640252501913e-07, 7.143506589478125913e-05
7.760447731007786654e-07, 5.385565271489896734e-05
9.138824560634852685e-07, 4.058033969131301610e-05
1.076202266221783642e-06, 3.055901820077399408e-05
1.267352612074265283e-06, 2.298842680578512218e-05
1.492454247443904610e-06, 1.727886956895222385e-05
1.757537452081123332e-06, 1.296204913686022728e-05
2.069703577686328791e-06, 9.707918916104524981e-06
2.437315287031428754e-06, 7.250026365448164146e-06
2.870220582523147006e-06, 5.389933523066423058e-06
3.380016625741240961e-06, 3.982669793959384255e-06
3.980360415450776659e-06, 2.915169951395032455e-06
4.687334646885956332e-06, 2.108483746046704895e-06
5.519878553361920977e-06, 1.489528429320490152e-06
6.500295272091786232e-06, 9.982406897551827410e-07
