# M_f [M_sun], P(M_f) [M_sun^-1]
3.628263643138282592e-17, 2.433761263013089688e+14
4.236491878316220397e-17, 2.302047726590086562e+14
4.946681167721122281e-17, 2.097776781430663438e+14
5.775923872374348195e-17, 1.929208665749245625e+14
6.744177651302501599e-17, 1.806904910515773438e+14
7.874745789132278381e-17, 1.667410328977423750e+14
9.194838043965264702e-17, 1.487886814730982812e+14
1.073622551364499575e-16, 1.343602230757201875e+14
1.253600528129948575e-16, 1.224427729123499844e+14
1.463749324313652303e-16, 1.108030410899683281e+14
1.709126660647493911e-16, 1.012670657163118594e+14
1.995638114815701302e-16, 9.277326896617340625e+13
2.330179252950391720e-16, 8.395558579061314062e+13
2.720801587507204238e-16, 7.668218047628625000e+13
3.176906355684263719e-16, 7.096852388286959375e+13
3.709470782113892190e-16, 6.663941333226175781e+13
4.331312271366239694e-16, 6.114431767419113281e+13
5.057396888673425339e-16, 5.716010861828589062e+13
5.905199553182014303e-16, 5.187301103612966406e+13
6.895124612624175452e-16, 4.780546208430131250e+13
8.050996921517614587e-16, 4.269479284003764062e+13
9.400635241836067561e-16, 3.963321201281053906e+13
1.097652176637426354e-15, 3.593228465526853906e+13
1.281658387844818299e-15, 3.339149339446125391e+13
1.496510696280042197e-15, 3.036182515547359375e+13
1.747380023663327855e-15, 2.804898905481983203e+13
2.040304125247816402e-15, 2.561338393125161328e+13
2.382332902476464009e-15, 2.342274836166366797e+13
2.781698075296781474e-15, 2.130211066103289453e+13
3.248011297693212803e-15, 1.955779847432916016e+13
3.792495484549381372e-15, 1.778317461266135547e+13
4.428254917260453338e-15, 1.639838045060719922e+13
5.170590628816885501e-15, 1.510202223586285742e+13
6.037368658836964984e-15, 1.375442694126231445e+13
7.049450041464057396e-15, 1.273623935362213867e+13
8.231192874789720272e-15, 1.153784310741285156e+13
9.611038555274013536e-15, 1.038520927972559375e+13
1.122219628626107451e-14, 9.388558577335146484e+12
1.310344233488316355e-14, 8.460811439536244141e+12
1.530005327333422790e-14, 7.608855599103708984e+12
1.786489566513994436e-14, 6.873583281888299805e+12
2.085969842226470568e-14, 6.170665910158148438e+12
2.435653845529604593e-14, 5.553414849847373047e+12
2.843957537234173260e-14, 4.959080376054700195e+12
3.320707697621301066e-14, 4.459992200570348633e+12
3.877378430820567309e-14, 4.035016807414445801e+12
4.527367315877207227e-14, 3.573944981609998535e+12
5.286317850727665526e-14, 3.166158913182138184e+12
6.172495949449466709e-14, 2.775930153386429688e+12
7.207229554069590400e-14, 2.438338378884288574e+12
8.415421941214433446e-14, 2.111237485039743652e+12
9.826151077522554733e-14, 1.822648478311157715e+12
1.147336944870571982e-13, 1.547591389521260742e+12
1.339672120527618000e-13, 1.318061948393588135e+12
1.564249629145710343e-13, 1.104995139864920166e+12
1.826474452061308525e-13, 9.263108552368466797e+11
2.132657641002332364e-13, 7.631401085386396484e+11
2.490168208261894248e-13, 6.258382116040209961e+11
2.907610479159630927e-13, 5.085036917524891357e+11
3.395031175191101639e-13, 4.081273638508356323e+11
3.964161211804007018e-13, 3.262646068031665649e+11
4.628698030228503768e-13, 2.596492945006339417e+11
5.404635258335326130e-13, 2.041810969978818665e+11
6.310647634578878334e-13, 1.604287606965210571e+11
7.368540459117346958e-13, 1.253130156863461304e+11
8.603774389199028282e-13, 9.759995202275202942e+10
1.004607820923932483e-12, 7.568257434907113647e+10
1.173016432332888215e-12, 5.863195409779183197e+10
1.369656419016833193e-12, 4.531816568659980774e+10
1.599260380711907916e-12, 3.495395289962654114e+10
1.867354272066798725e-12, 2.693296470194837189e+10
2.180390397624856683e-12, 2.076209750021273422e+10
2.545902701576178349e-12, 1.597786039434317970e+10
2.972688089689554387e-12, 1.229662006254723930e+10
3.471018147359357998e-12, 9.459198383258005142e+09
4.052886349255764866e-12, 7.275433040454566956e+09
4.732296710254901824e-12, 5.591579870945689201e+09
5.525600824706499793e-12, 4.297444865273787498e+09
6.451891405674874902e-12, 3.302828793903200626e+09
7.533461795592588149e-12, 2.537834139966026306e+09
8.796342507521895701e-12, 1.950026008648707867e+09
1.027092771014048268e-11, 1.498364820488146782e+09
1.199270673427324702e-11, 1.151316501735426903e+09
1.400311820638017854e-11, 8.846508483088877201e+08
1.635054736571430363e-11, 6.797497593027476072e+08
1.909149056791221305e-11, 5.223074444394935966e+08
2.229191500151088592e-11, 4.013316161706150770e+08
2.602884634213915806e-11, 3.083759751325932145e+08
3.039222255498335907e-11, 2.369505301202415228e+08
3.548705846160559437e-11, 1.820685070222829282e+08
4.143597316646138997e-11, 1.398981508494060338e+08
4.838214117152900590e-11, 1.074952127881520391e+08
5.649273820450414145e-11, 8.259737489615856111e+07
6.596296469244882950e-11, 6.346632710487663001e+07
7.702074371516900180e-11, 4.876637510970649868e+07
8.993220650552190613e-11, 3.747119956109766662e+07
1.050080975180062726e-10, 2.879218945606809109e+07
1.226112532185457416e-10, 2.212339390757188573e+07
1.431653345899774112e-10, 1.699921297546934709e+07
1.671650235213482158e-10, 1.306188459356764331e+07
1.951879284809018891e-10, 1.003651371718337759e+07
2.279084860105338701e-10, 7.711872843014289625e+06
2.661141926135866703e-10, 5.925660841516411863e+06
3.107245576942134500e-10, 4.553168841930419207e+06
3.628132336949815997e-10, 3.498570656208241824e+06
4.236338560460705138e-10, 2.688236929953584448e+06
4.946502148246891704e-10, 2.065590939937679097e+06
5.775714842760397404e-10, 1.587161000583838904e+06
6.743933580763869986e-10, 1.219544364111079834e+06
7.874460803542362888e-10, 9.370748611962241121e+05
9.194505284481391166e-10, 7.200303156884401105e+05
1.073583697163442448e-09, 5.532574445279265055e+05
1.253555160559284636e-09, 4.251121151330546127e+05
1.463696351497021232e-09, 3.266477521081309533e+05
1.709064807670563662e-09, 2.509895102323466272e+05
1.995565893042375731e-09, 1.928551641197898716e+05
2.330094924195305965e-09, 1.481857256744052575e+05
2.720703122202257710e-09, 1.138626721003503335e+05
3.176791384032336837e-09, 8.748956882843874337e+04
3.709336537054124696e-09, 6.722494512916381063e+04
4.331155521978282322e-09, 5.165402381945178058e+04
5.057213862417803832e-09, 3.968967784999666037e+04
5.904985845105158122e-09, 3.049647874844667604e+04
6.894875079342960596e-09, 2.343263053147933533e+04
8.050705557431865460e-09, 1.800496971416129963e+04
9.400295034589802586e-09, 1.383449208421878211e+04
1.097612452808688640e-08, 1.062996400914542937e+04
1.281612004865416702e-08, 8.167695692335302738e+03
1.496456537835437654e-08, 6.275743916201516186e+03
1.747316786304279705e-08, 4.822021000594111683e+03
2.040230287019851416e-08, 3.705035876498458038e+03
2.382246686290472952e-08, 2.846744719985366373e+03
2.781597406159238859e-08, 2.187281753046398535e+03
3.247893752766619457e-08, 1.680564146122918601e+03
3.792358234841027568e-08, 1.291227870340182108e+03
4.428094659536107595e-08, 9.920830247054567508e+02
5.170403506100775866e-08, 7.622255551711294856e+02
6.037150167584694934e-08, 5.856080646359206412e+02
7.049194923174215987e-08, 4.499187822487941730e+02
8.230894989445869222e-08, 3.456586121614612352e+02
9.610690733570848061e-08, 2.655507218486723104e+02
1.122179015705835130e-07, 2.040018781726026305e+02
1.310296812373474564e-07, 1.567129677108453052e+02
1.529949956724325201e-07, 1.203801319201379414e+02
1.786424913787846109e-07, 9.246711124303944018e+01
2.085894351364676277e-07, 7.102315142877654353e+01
2.435565699668571264e-07, 5.454460702496479030e+01
2.843854614938248337e-07, 4.188749612037607761e+01
3.320587521825467136e-07, 3.216691090168071554e+01
3.877238109214126943e-07, 2.469703595659565210e+01
4.527203471293543005e-07, 1.895857286166432232e+01
5.286126539864874544e-07, 1.455145325167860193e+01
6.172272567965604518e-07, 1.116603653952500252e+01
7.206968725768446012e-07, 8.567867261368570908e+00
8.415117388654812462e-07, 6.570578009898411231e+00
9.825795470937055071e-07, 5.037565439541860535e+00
1.147295422959284638e-06, 3.861250305180424114e+00
1.339623638041987889e-06, 2.957720922763874327e+00
1.564193019241686001e-06, 2.264120355802264228e+00
1.826408352289566483e-06, 1.732459633969031687e+00
2.132580460517753101e-06, 1.324253841860990155e+00
2.490078089536171985e-06, 1.011190254463167237e+00
2.907505253275528389e-06, 7.715438979872185632e-01
3.394908309642402768e-06, 5.876020666318247931e-01
3.964017749544815386e-06, 4.470646391032660483e-01
4.628530518505076199e-06, 3.393275391737416435e-01
5.404439665587494086e-06, 2.570610154326065655e-01
6.310419253411135426e-06, 1.941796702643708017e-01
7.368273793004429503e-06, 1.460618182108360252e-01
8.603463020199222133e-06, 1.094146696837206417e-01
1.004571464353174789e-05, 8.166302241069044177e-02
1.172973981085711423e-05, 6.058815063983386678e-02
1.369606851405000625e-05, 4.481223134329597596e-02
1.599202503775273322e-05, 3.272784782781868601e-02
1.867286692861943421e-05, 2.373072763858059472e-02
2.180311489700670832e-05, 1.692224870846437482e-02
2.545810565829488036e-05, 1.187733320989842536e-02
2.972580508658805780e-05, 8.179018608053940237e-03
3.470892531856226512e-05, 5.467673793332398190e-03
4.052739676050301244e-05, 3.525029946968212882e-03
4.732125449314459231e-05, 1.913330144916761512e-03
