# M_f [M_sun], P(M_f) [M_sun^-1]
2.330179252950391720e-16, 8.295327613123278809e+10
2.720801587507204238e-16, 6.373980381951726532e+10
3.176906355684263719e-16, 4.897651762281324005e+10
3.709470782113892190e-16, 3.763267432434871674e+10
4.331312271366239694e-16, 2.891626936946592712e+10
5.057396888673425339e-16, 2.221874074000013733e+10
5.905199553182014303e-16, 1.707248033926313019e+10
6.895124612624175452e-16, 1.311818649407432365e+10
8.050996921517614587e-16, 1.007977830374895668e+10
9.400635241836067561e-16, 7.745120143967720032e+09
1.097652176637426354e-15, 5.951210861100245476e+09
1.281658387844818299e-15, 4.572803262567292213e+09
1.496510696280042197e-15, 3.513659687355131149e+09
1.747380023663327855e-15, 2.699832830722772598e+09
2.040304125247816402e-15, 2.074502928214536905e+09
2.382332902476464009e-15, 1.594010688370204687e+09
2.781698075296781474e-15, 1.224809105840494633e+09
3.248011297693212803e-15, 9.411212572480438948e+08
3.792495484549381372e-15, 7.231406267668547630e+08
4.428254917260453338e-15, 5.556482350344188213e+08
5.170590628816885501e-15, 4.269500942412284017e+08
6.037368658836964984e-15, 3.280607624369715452e+08
7.049450041464057396e-15, 2.520759800431006253e+08
8.231192874789720272e-15, 1.936906415518710017e+08
9.611038555274013536e-15, 1.488283976181665957e+08
1.122219628626107451e-14, 1.143570591187739819e+08
1.310344233488316355e-14, 8.786990353363962471e+07
1.530005327333422790e-14, 6.751764986857514083e+07
1.786489566513994436e-14, 5.187934449784386158e+07
2.085969842226470568e-14, 3.986315273700784147e+07
2.435653845529604593e-14, 3.063012691866086051e+07
2.843957537234173260e-14, 2.353563611230905354e+07
3.320707697621301066e-14, 1.808435761206943542e+07
3.877378430820567309e-14, 1.389569378911644593e+07
4.527367315877207227e-14, 1.067719995185883902e+07
5.286317850727665526e-14, 8.204167608448803425e+06
6.172495949449466709e-14, 6.303933626193525270e+06
7.207229554069590400e-14, 4.843828201203473844e+06
8.415421941214433446e-14, 3.721909568286799360e+06
9.826151077522554733e-14, 2.859847606538289692e+06
1.147336944870571982e-13, 2.197454860222370364e+06
1.339672120527618000e-13, 1.688484134166291682e+06
1.564249629145710343e-13, 1.297400234706906136e+06
1.826474452061308525e-13, 9.968985212161457166e+05
2.132657641002332364e-13, 7.659984869467641693e+05
2.490168208261894248e-13, 5.885791215069009922e+05
2.907610479159630927e-13, 4.522532885601260350e+05
3.395031175191101639e-13, 3.475029263092379551e+05
3.964161211804007018e-13, 2.670146600269104820e+05
4.628698030228503768e-13, 2.051690232135091792e+05
5.404635258335326130e-13, 1.576479305601770466e+05
6.310647634578878334e-13, 1.211336269338160928e+05
7.368540459117346958e-13, 9.307675599051009340e+04
8.603774389199028282e-13, 7.151830738765715796e+04
1.004607820923932483e-12, 5.495321152994050499e+04
1.173016432332888215e-12, 4.222492929535017174e+04
1.369656419016833193e-12, 3.244474545085954014e+04
1.599260380711907916e-12, 2.492984118301302078e+04
1.867354272066798725e-12, 1.915553577190513533e+04
2.180390397624856683e-12, 1.471867093803786702e+04
2.545902701576178349e-12, 1.130947974878930108e+04
2.972688089689554387e-12, 8.689922748645378306e+03
3.471018147359357998e-12, 6.677104380990124810e+03
4.052886349255764866e-12, 5.130494026546110035e+03
4.732296710254901824e-12, 3.942120560934007244e+03
5.525600824706499793e-12, 3.029001175672711724e+03
6.451891405674874902e-12, 2.327384039792569638e+03
7.533461795592588149e-12, 1.788279261715367056e+03
8.796342507521895701e-12, 1.374041659039043452e+03
1.027092771014048268e-11, 1.055751429290087799e+03
1.199270673427324702e-11, 8.111878642814588147e+02
1.400311820638017854e-11, 6.232678971407483459e+02
1.635054736571430363e-11, 4.788800675774471074e+02
1.909149056791221305e-11, 3.679370351278461726e+02
2.229191500151088592e-11, 2.826912839081457491e+02
2.602884634213915806e-11, 2.171962122274397586e+02
3.039222255498335907e-11, 1.668689380219747136e+02
3.548705846160559437e-11, 1.282008456743415366e+02
4.143597316646138997e-11, 9.849118963559543261e+01
4.838214117152900590e-11, 7.566415188082261523e+01
5.649273820450414145e-11, 5.812490240159799981e+01
6.596296469244882950e-11, 4.465044469087719392e+01
7.702074371516900180e-11, 3.429843718407892794e+01
8.993220650552190613e-11, 2.634503212012478812e+01
1.050080975180062726e-10, 2.023485081391595841e+01
1.226112532185457416e-10, 1.554007063344981887e+01
1.431653345899774112e-10, 1.193359740254456902e+01
1.671650235213482158e-10, 9.162426874334851590e+00
1.951879284809018891e-10, 7.034746369064293958e+00
2.279084860105338701e-10, 5.400326056503937266e+00
2.661141926135866703e-10, 4.144406319153019602e+00
3.107245576942134500e-10, 3.180161845273861587e+00
3.628132336949815997e-10, 2.439523429493454465e+00
4.236338560460705138e-10, 1.870875826275212761e+00
4.946502148246891704e-10, 1.434573567376819403e+00
5.775714842760397404e-10, 1.099581225692333630e+00
6.743933580763869986e-10, 8.424870064102946143e-01
