# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 2.275271655891747471e+20
4.143897244964681628e-25, 2.042186409766636093e+20
4.838564324307219260e-25, 1.925785327818152018e+20
5.649682734992169490e-25, 1.745803301667522806e+20
6.596773932655885372e-25, 1.457008428207075983e+20
7.702631875067320117e-25, 1.247965271465504604e+20
8.993871611864740876e-25, 1.086869311585616855e+20
1.050156983777701776e-24, 9.781204405170416845e+19
1.226201282573591067e-24, 8.493915433301152563e+19
1.431756974063410238e-24, 7.232171185699894886e+19
1.671771235205982412e-24, 6.087461292743068877e+19
1.952020568777308980e-24, 5.409548690586335642e+19
2.279249828377506683e-24, 4.650404634213925683e+19
2.661334549057996954e-24, 4.261484414200971264e+19
3.107470490433956329e-24, 3.675104408323006054e+19
3.628394954078874531e-24, 3.282816972131526656e+19
4.236645201720489617e-24, 2.913869546273369702e+19
4.946860193674237954e-24, 2.556791999615939789e+19
5.776132909553281211e-24, 2.264037107184205005e+19
6.744421730674377979e-24, 2.045684774288921395e+19
7.875030785036159497e-24, 1.856525662541317734e+19
9.195170815492024403e-24, 1.724344878412147098e+19
1.073661406971731716e-23, 1.514784390765175603e+19
1.253645897342513110e-23, 1.353004127551015731e+19
1.463802299047425984e-23, 1.219892266380272435e+19
1.709188515862952929e-23, 1.097817937273133261e+19
1.995710339202826004e-23, 9.903384686954061824e+18
2.330263584757434168e-23, 8.587213300483545088e+18
2.720900056375714993e-23, 7.985271474225501184e+18
3.177021331497144511e-23, 7.006325895563104256e+18
3.709605032032140160e-23, 6.372437745862710272e+18
4.331469026427151886e-23, 5.625772109883996160e+18
5.057579921552993781e-23, 5.239817711942331392e+18
5.905413268993206007e-23, 4.814947684024092672e+18
6.895374154936251738e-23, 4.339456754559089152e+18
8.051288296148122256e-23, 3.940207376059176448e+18
9.400975461394818512e-23, 3.648159704588607488e+18
1.097691901903814394e-22, 3.306583603619860480e+18
1.281704772502877614e-22, 2.997933721164042752e+18
1.496564856684707842e-22, 2.754505809221121536e+18
1.747443263311006971e-22, 2.537594306394020352e+18
2.040377966148069427e-22, 2.238927504991683072e+18
2.382419121782715813e-22, 2.025896026751171328e+18
2.781798748077653061e-22, 1.808494844998156288e+18
3.248128846873889935e-22, 1.660316213910356224e+18
3.792632739224971983e-22, 1.535467835830526976e+18
4.428415180784706451e-22, 1.388333418548433408e+18
5.170777758305154950e-22, 1.276158243337611520e+18
6.037587157996679498e-22, 1.185338448613943808e+18
7.049705168986915043e-22, 1.073988088950712320e+18
8.231490770914376496e-22, 9.784316087228271360e+17
9.611386389565238025e-22, 9.104131131681598720e+17
1.122260243016206653e-21, 8.305693463629236480e+17
1.310391656319376225e-21, 7.651239897749184000e+17
1.530060699946438888e-21, 7.057232682542766080e+17
1.786554221579997443e-21, 6.667693248765964800e+17
2.086045335820364214e-21, 6.227975031882164480e+17
2.435741994580735524e-21, 5.848894976753021440e+17
2.844060463254972146e-21, 5.544795938300156800e+17
3.320827877766432378e-21, 5.142983602659435520e+17
3.877518757505402961e-21, 4.850720474313615360e+17
4.527531166390591196e-21, 4.576868177791992960e+17
5.286509168514232234e-21, 4.279586483184174080e+17
6.172719339017780476e-21, 4.019351489491275520e+17
7.207490391810404495e-21, 3.841372797312463360e+17
8.415726504796120160e-21, 3.670289326855668480e+17
9.826506696977815998e-21, 3.519447904830421120e+17
1.147378468284583961e-20, 3.363328605242534400e+17
1.339720604767883656e-20, 3.201327124943357440e+17
1.564306241098517039e-20, 3.100951235176126080e+17
1.826540554225283020e-20, 2.988105788447827200e+17
2.132734824280151716e-20, 2.919461175277913600e+17
2.490258330249094031e-20, 2.874524687648180160e+17
2.907715708851964547e-20, 2.864545873254379520e+17
3.395154045186442600e-20, 2.850739976222808000e+17
3.964304679255259240e-20, 2.849054797510856000e+17
4.628865548014387372e-20, 2.860238264464553920e+17
5.404830858161902066e-20, 2.858866201505289280e+17
6.310876024011991138e-20, 2.847491284000512960e+17
7.368807134881180046e-20, 2.832944203738997440e+17
8.604085769467593336e-20, 2.844025490430356480e+17
1.004644178810475172e-19, 2.853325137188927040e+17
1.173058885116423403e-19, 2.882248312263164800e+17
1.369705988422578918e-19, 2.904021870949665920e+17
1.599318259743174272e-19, 2.929223260246675200e+17
1.867421853717413878e-19, 2.981564836870172800e+17
2.180469308404809387e-19, 3.036350209673009920e+17
2.545994840657364937e-19, 3.124344474591434240e+17
2.972795674613780767e-19, 3.362219392893724160e+17
3.471143767408655819e-19, 1.712011041358571008e+18
4.053033027769513840e-19, 1.315478460113071104e+18
4.732467977393484649e-19, 1.010789964092894592e+18
5.525800802412904732e-19, 7.766728095442141440e+17
6.452124906878854795e-19, 5.967814031737509120e+17
7.533734440045013057e-19, 4.585560853907510400e+17
8.796660857047170922e-19, 3.523462398972725760e+17
1.027129942656215233e-18, 2.707365068854248320e+17
1.199314076381365808e-18, 2.080290573893776960e+17
1.400362499497209111e-18, 1.598457822188998080e+17
1.635113911040676270e-18, 1.228226210982995200e+17
1.909218151042094247e-18, 9.437469068028171200e+16
2.229272177097818710e-18, 7.251581314056673600e+16
2.602978835535310412e-18, 5.571984519930544000e+16
3.039332248368829520e-18, 4.281412583785411200e+16
3.548834277815029616e-18, 3.289760344277554000e+16
4.143747278091769203e-18, 2.527792617737512000e+16
4.838389217561514039e-18, 1.942310335585094400e+16
5.649478274021606592e-18, 1.492436291351016400e+16
6.596535196630497956e-18, 1.146761175561901600e+16
7.702353118248023089e-18, 8.811506403302983000e+15
8.993546125318797605e-18, 6.770602872686618000e+15
1.050118978791184392e-17, 5.202409345404139000e+15
1.226156906576543473e-17, 3.997437673730959500e+15
1.431705159044002820e-17, 3.071559136245211500e+15
1.671710734114975772e-17, 2.360130738110000000e+15
1.951949925514886663e-17, 1.813481965963685750e+15
2.279167342748857588e-17, 1.393446891636659000e+15
2.661238235854156293e-17, 1.070699503085509500e+15
3.107358031653111131e-17, 8.227062206590966250e+14
3.628263643138282592e-17, 6.321526474614557500e+14
4.236491878316220397e-17, 4.857347126564605000e+14
4.946681167721122281e-17, 3.732298077480393125e+14
5.775923872374348195e-17, 2.867830644217532500e+14
6.744177651302501599e-17, 2.203589432885119375e+14
7.874745789132278381e-17, 1.693198445491780000e+14
9.194838043965264702e-17, 1.301023200162164375e+14
1.073622551364499575e-16, 9.996828026077156250e+13
1.253600528129948575e-16, 7.681382666389329688e+13
1.463749324313652303e-16, 5.902236140663142969e+13
1.709126660647493911e-16, 4.535171983109211719e+13
1.995638114815701302e-16, 3.484744497882392188e+13
2.330179252950391720e-16, 2.677614930756533203e+13
2.720801587507204238e-16, 2.057431103418653125e+13
3.176906355684263719e-16, 1.580893016651338867e+13
3.709470782113892190e-16, 1.214729730655011133e+13
4.331312271366239694e-16, 9.333764543174240234e+12
5.057396888673425339e-16, 7.171896624315946289e+12
5.905199553182014303e-16, 5.510756239023926758e+12
6.895124612624175452e-16, 4.234365875126987305e+12
8.050996921517614587e-16, 3.253610500401093262e+12
9.400635241836067561e-16, 2.500015728565750977e+12
1.097652176637426354e-15, 1.920967074056845947e+12
1.281658387844818299e-15, 1.476036513469229736e+12
1.496510696280042197e-15, 1.134159881508690918e+12
1.747380023663327855e-15, 8.714680328609052734e+11
2.040304125247816402e-15, 6.696203460204552002e+11
2.382332902476464009e-15, 5.145242176382243042e+11
2.781698075296781474e-15, 3.953511450324515991e+11
3.248011297693212803e-15, 3.037807017052986450e+11
3.792495484549381372e-15, 2.334196217414983521e+11
4.428254917260453338e-15, 1.793554347201422424e+11
5.170590628816885501e-15, 1.378134868167593384e+11
6.037368658836964984e-15, 1.058934019938296661e+11
7.049450041464057396e-15, 8.136658352411717224e+10
8.231192874789720272e-15, 6.252061780740270233e+10
9.611038555274013536e-15, 4.803971706470735931e+10
1.122219628626107451e-14, 3.691285365680390167e+10
1.310344233488316355e-14, 2.836317214884287262e+10
1.530005327333422790e-14, 2.179375081169652557e+10
1.786489566513994436e-14, 1.674592573599988365e+10
2.085969842226470568e-14, 1.286726783190470695e+10
2.435653845529604593e-14, 9.886976932073444366e+09
2.843957537234173260e-14, 7.596975063570277214e+09
3.320707697621301066e-14, 5.837378858372353554e+09
3.877378430820567309e-14, 4.485336815116176605e+09
4.527367315877207227e-14, 3.446452052049281597e+09
5.286317850727665526e-14, 2.648191704811404228e+09
6.172495949449466709e-14, 2.034822826349555969e+09
7.207229554069590400e-14, 1.563521223599889517e+09
8.415421941214433446e-14, 1.201381557642707825e+09
9.826151077522554733e-14, 9.231199585006297827e+08
1.147336944870571982e-13, 7.093087557056584358e+08
1.339672120527618000e-13, 5.450200770645525455e+08
1.564249629145710343e-13, 4.187836143467262983e+08
1.826474452061308525e-13, 3.217857892325946689e+08
2.132657641002332364e-13, 2.472544068203474283e+08
2.490168208261894248e-13, 1.899858344817898273e+08
2.907610479159630927e-13, 1.459816945947982073e+08
3.395031175191101639e-13, 1.121697057843433619e+08
3.964161211804007018e-13, 8.618918235301229358e+07
4.628698030228503768e-13, 6.622621591717720032e+07
5.404635258335326130e-13, 5.088703193407811970e+07
6.310647634578878334e-13, 3.910067913654078543e+07
7.368540459117346958e-13, 3.004425785635268688e+07
8.603774389199028282e-13, 2.308546680148387328e+07
1.004607820923932483e-12, 1.773845704509533197e+07
1.173016432332888215e-12, 1.362991101926948689e+07
1.369656419016833193e-12, 1.047297822602969408e+07
1.599260380711907916e-12, 8.047247906443426386e+06
1.867354272066798725e-12, 6.183360403574927710e+06
2.180390397624856683e-12, 4.751182804978108034e+06
2.545902701576178349e-12, 3.650723324037658516e+06
2.972688089689554387e-12, 2.805150072212076280e+06
3.471018147359357998e-12, 2.155426809665653389e+06
4.052886349255764866e-12, 1.656191152842737501e+06
4.732296710254901824e-12, 1.272587462617286947e+06
5.525600824706499793e-12, 9.778332936887255637e+05
6.451891405674874902e-12, 7.513494972819902468e+05
7.533461795592588149e-12, 5.773234258303794777e+05
8.796342507521895701e-12, 4.436049258326726849e+05
1.027092771014048268e-11, 3.408580379773270688e+05
1.199270673427324702e-11, 2.619091792988642701e+05
1.400311820638017854e-11, 2.012462977210240497e+05
1.635054736571430363e-11, 1.546340317609097983e+05
1.909149056791221305e-11, 1.188180058384763543e+05
2.229191500151088592e-11, 9.129761637303968018e+04
2.602884634213915806e-11, 7.015144461205555126e+04
3.039222255498335907e-11, 5.390310695370036410e+04
3.548705846160559437e-11, 4.141817684037182335e+04
4.143597316646138997e-11, 3.182498134691646555e+04
4.838214117152900590e-11, 2.445374264383147238e+04
5.649273820450414145e-11, 1.878981554556025003e+04
6.596296469244882950e-11, 1.443775593903974914e+04
7.702074371516900180e-11, 1.109371169460627243e+04
8.993220650552190613e-11, 8.524208308335551919e+03
1.050080975180062726e-10, 6.549848179269519278e+03
1.226112532185457416e-10, 5.032785405744625677e+03
1.431653345899774112e-10, 3.867101682112687286e+03
1.671650235213482158e-10, 2.971411296899135323e+03
1.951879284809018891e-10, 2.283178934839440444e+03
2.279084860105338701e-10, 1.754353580388294631e+03
2.661141926135866703e-10, 1.348013700690899896e+03
3.107245576942134500e-10, 1.035789451914222809e+03
3.628132336949815997e-10, 7.958819617381237776e+02
4.236338560460705138e-10, 6.115413652986278521e+02
4.946502148246891704e-10, 4.698973712304209585e+02
5.775714842760397404e-10, 3.610606764898058145e+02
6.743933580763869986e-10, 2.774325200367613320e+02
7.874460803542362888e-10, 2.131741513414526423e+02
9.194505284481391166e-10, 1.637991770881372418e+02
1.073583697163442448e-09, 1.258603364321277382e+02
1.253555160559284636e-09, 9.670881435234798573e+01
1.463696351497021232e-09, 7.430930955730880783e+01
1.709064807670563662e-09, 5.709793416180587400e+01
1.995565893042375731e-09, 4.387302318106554821e+01
2.330094924195305965e-09, 3.371123975712097831e+01
2.720703122202257710e-09, 2.590310840931458358e+01
3.176791384032336837e-09, 1.990348122231103645e+01
3.709336537054124696e-09, 1.529347581481084895e+01
4.331155521978282322e-09, 1.175123045645662678e+01
5.057213862417803832e-09, 9.029433305415407673e+00
5.904985845105158122e-09, 6.938053182917097494e+00
6.894875079342960596e-09, 5.331074578029713074e+00
8.050705557431865460e-09, 4.096301092277783162e+00
9.400295034589802586e-09, 3.147523448885992448e+00
1.097612452808688640e-08, 2.418499875566408441e+00
1.281612004865416702e-08, 1.858331249239627558e+00
1.496456537835437654e-08, 1.427907867288804367e+00
1.747316786304279705e-08, 1.097178318178473333e+00
2.040230287019851416e-08, 8.430517249250361056e-01
2.382246686290472952e-08, 6.477854416337048837e-01
2.781597406159238859e-08, 4.977463456292799404e-01
3.247893752766619457e-08, 3.824591205379402892e-01
3.792358234841027568e-08, 2.938744892388623908e-01
4.428094659536107595e-08, 2.258076706688690038e-01
5.170403506100775866e-08, 1.735063447393080382e-01
6.037150167584694934e-08, 1.333189648296072283e-01
7.049194923174215987e-08, 1.024397316680531606e-01
8.230894989445869222e-08, 7.871269919832883655e-02
9.610690733570848061e-08, 6.048126698540652602e-02
1.122179015705835130e-07, 4.647260038590667747e-02
1.310296812373474564e-07, 3.570859296451519421e-02
1.529949956724325201e-07, 2.743771991944000954e-02
1.786424913787846109e-07, 2.108255348857144412e-02
2.085894351364676277e-07, 1.619936018361900487e-02
2.435565699668571264e-07, 1.244720840722094747e-02
2.843854614938248337e-07, 9.564124579890389416e-03
3.320587521825467136e-07, 7.348815855820063983e-03
3.877238109214126943e-07, 5.646616753894429658e-03
4.527203471293543005e-07, 4.338682813951802615e-03
5.286126539864874544e-07, 3.333699551349263851e-03
6.172272567965604518e-07, 2.561489096514015656e-03
7.206968725768446012e-07, 1.968140145334283404e-03
8.415117388654812462e-07, 1.512225267174729893e-03
9.825795470937055071e-07, 1.161912297999054440e-03
1.147295422959284638e-06, 8.927380340992639024e-04
1.339623638041987889e-06, 6.859095292485207227e-04
1.564193019241686001e-06, 5.269880040105025861e-04
1.826408352289566483e-06, 4.048795058310966513e-04
2.132580460517753101e-06, 3.110565350385328855e-04
2.490078089536171985e-06, 2.389628131236993201e-04
2.907505253275528389e-06, 1.835683781916590620e-04
3.394908309642402768e-06, 1.410048607183187960e-04
3.964017749544815386e-06, 1.082975966432504815e-04
4.628530518505076199e-06, 8.316432983908732279e-05
5.404439665587494086e-06, 6.385433291685451384e-05
6.310419253411135426e-06, 4.901474664082145080e-05
7.368273793004429503e-06, 3.761263026816032617e-05
8.603463020199222133e-06, 2.885081586728645642e-05
1.004571464353174789e-05, 2.212067780378137167e-05
1.172973981085711423e-05, 1.694824843183454326e-05
1.369606851405000625e-05, 1.297356758178470212e-05
1.599202503775273322e-05, 9.917548977586232792e-06
1.867286692861943421e-05, 7.569592470412565523e-06
2.180311489700670832e-05, 5.764673098278766674e-06
2.545810565829488036e-05, 4.377184565956666976e-06
2.972580508658805780e-05, 3.309228313835529090e-06
3.470892531856226512e-05, 2.485710300619069559e-06
4.052739676050301244e-05, 1.851052553438119207e-06
4.732125449314459231e-05, 1.342049306853887085e-06
