# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 9.797663893919917880e+22
4.143897244964681628e-25, 8.867826899262558437e+22
4.838564324307219260e-25, 8.009050846168151910e+22
5.649682734992169490e-25, 7.242610256206971168e+22
6.596773932655885372e-25, 6.585149410951231963e+22
7.702631875067320117e-25, 5.969597959974644875e+22
8.993871611864740876e-25, 5.412178826881022506e+22
1.050156983777701776e-24, 4.892247957740334770e+22
1.226201282573591067e-24, 4.431745474307083469e+22
1.431756974063410238e-24, 3.994596573968791188e+22
1.671771235205982412e-24, 3.590090328256715057e+22
1.952020568777308980e-24, 3.230676284186516521e+22
2.279249828377506683e-24, 2.904349756728225353e+22
2.661334549057996954e-24, 2.607389305156042909e+22
3.107470490433956329e-24, 2.340580575240579239e+22
3.628394954078874531e-24, 2.092783605815633877e+22
4.236645201720489617e-24, 1.871412120381264023e+22
4.946860193674237954e-24, 1.671123720063879112e+22
5.776132909553281211e-24, 1.491473891872222059e+22
6.744421730674377979e-24, 1.325535056765053934e+22
7.875030785036159497e-24, 1.177939030605748293e+22
9.195170815492024403e-24, 1.043920867361898575e+22
1.073661406971731716e-23, 9.227047576693083472e+21
1.253645897342513110e-23, 8.123023169565274145e+21
1.463802299047425984e-23, 7.167701777684408304e+21
1.709188515862952929e-23, 6.313330810420884144e+21
1.995710339202826004e-23, 5.551290212874240131e+21
2.330263584757434168e-23, 4.862605269401452151e+21
2.720900056375714993e-23, 4.238853175845012898e+21
3.177021331497144511e-23, 3.700234183780736172e+21
3.709605032032140160e-23, 3.213513912941435421e+21
4.331469026427151886e-23, 2.796781485250893054e+21
5.057579921552993781e-23, 2.422820100537627705e+21
5.905413268993206007e-23, 2.098106009626580353e+21
6.895374154936251738e-23, 1.807787998530442363e+21
8.051288296148122256e-23, 1.556400712036962533e+21
9.400975461394818512e-23, 1.335324056811974689e+21
1.097691901903814394e-22, 1.140097532498579292e+21
1.281704772502877614e-22, 9.745220970974651351e+20
1.496564856684707842e-22, 8.294508919961923092e+20
1.747443263311006971e-22, 7.038591035552597279e+20
2.040377966148069427e-22, 5.962683421394585518e+20
2.382419121782715813e-22, 5.032232289639217234e+20
2.781798748077653061e-22, 4.235254520102559416e+20
3.248128846873889935e-22, 3.556588891263638569e+20
3.792632739224971983e-22, 2.980790797977793331e+20
4.428415180784706451e-22, 2.497147134730943529e+20
5.170777758305154950e-22, 2.086678568130369946e+20
6.037587157996679498e-22, 1.739675669631536005e+20
7.049705168986915043e-22, 1.447108599456959857e+20
8.231490770914376496e-22, 1.197983172206232699e+20
