# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 3.083722392807785103e+22
4.702936710332264339e-27, 2.911903421661244817e+22
5.546428797763657249e-27, 2.768286330913309065e+22
6.541204847829746202e-27, 2.303887682210761382e+22
7.714398295083749862e-27, 1.973016139819228384e+22
9.098009073196400450e-27, 1.637638101570521399e+22
1.072977644267010365e-26, 1.391534731495442324e+22
1.265420836398774804e-26, 1.241833679013149881e+22
1.492379549329821713e-26, 1.031958894062201104e+22
1.760044291349111345e-26, 9.859933381885559833e+21
2.075715865244657782e-26, 8.151245685369633505e+21
2.448004504435367172e-26, 7.720229727469148570e+21
2.887064725031394937e-26, 7.170724493479524696e+21
3.404872299629656096e-26, 6.406253124197031084e+21
4.015550907560367013e-26, 5.553268973647702262e+21
4.735757371271383177e-26, 4.540310450100127662e+21
5.585135986528166672e-26, 4.030730915179340497e+21
6.586854338704730070e-26, 3.630030699831078420e+21
7.768235220049380353e-26, 3.053021007304367538e+21
9.161501884051453189e-26, 2.675491915821820674e+21
1.080465696440958198e-25, 2.224974440562514723e+21
1.274251903192741097e-25, 2.003716437623867965e+21
1.502794506238218871e-25, 1.779221747142004310e+21
1.772327215930531224e-25, 1.669224200042091643e+21
2.090201785599383011e-25, 1.432015601222015779e+21
2.465088537405881345e-25, 1.222384506430352261e+21
2.907212853378810976e-25, 1.156393616405024866e+21
3.428634082143469684e-25, 1.036250009309488087e+21
4.043574468781436919e-25, 9.570950777120163103e+20
4.768807079686756228e-25, 8.862108698464667566e+20
5.624113303426774320e-25, 8.446010409281049068e+20
6.632822406365740018e-25, 7.659927024221189571e+20
7.822447859928718580e-25, 7.101561897111158784e+20
9.225437795918809429e-25, 6.379238060476106015e+20
1.088006005924887673e-24, 5.718105674945540260e+20
1.283144599871783126e-24, 4.986311828490646323e+20
1.513282146618761175e-24, 4.528699801944090214e+20
1.784695860079926789e-24, 4.185296450007327703e+20
2.104788799698208316e-24, 3.713249214800310436e+20
2.482291795721767236e-24, 3.207786732126115594e+20
2.927501590654174711e-24, 2.943359032542756209e+20
3.452561692406034464e-24, 2.692757858315109990e+20
4.071793599676902325e-24, 2.399264045165488046e+20
4.802087434045472186e-24, 2.189258881720822006e+20
5.663362633618571843e-24, 1.983673968687144305e+20
6.679111274083321220e-24, 1.862334392260931748e+20
