# M_f [M_sun], P(M_f) [M_sun^-1]
4.420174496254335417e-19, 3.763407998185899520e+17
5.178553458437248030e-19, 2.875238794358517120e+17
6.067049150348568050e-19, 2.196678682877135360e+17
7.107985982605515872e-19, 1.678259644129280640e+17
8.327518613560927099e-19, 1.282188175752628000e+17
9.756289113246611492e-19, 9.795900913131948800e+16
1.143019687836545591e-18, 7.484055500946440000e+16
1.339130064327491740e-18, 5.717808626071411200e+16
1.568887525095887845e-18, 4.368398320969453600e+16
1.838064973649593682e-18, 3.337450610647728000e+16
2.153425783120427356e-18, 2.549807906720596400e+16
2.522893733294045941e-18, 1.948049909842116800e+16
2.955752104106024924e-18, 1.488307586321920800e+16
3.462876928042592619e-18, 1.137065051728015200e+16
4.057010262163551902e-18, 8.687162141371931000e+15
4.753080346001232680e-18, 6.636980527701358000e+15
5.568576689647165650e-18, 5.070644453072234000e+15
6.523989516518419787e-18, 3.873965738208528000e+15
7.643324602276253526e-18, 2.959704763310833500e+15
8.954706445778864130e-18, 2.261210572816214500e+15
1.049108492738794133e-17, 1.727561923742057000e+15
1.229106321017912490e-17, 1.319855052971706250e+15
1.439986768596596156e-17, 1.008367536303178375e+15
1.687048433707514473e-17, 7.703914804741310000e+14
1.976499006618515979e-17, 5.885780846961725000e+14
2.315611244532450716e-17, 4.496728878302380625e+14
2.712905707440121844e-17, 3.435494988805151875e+14
3.178364846361432647e-17, 2.624713683554485625e+14
3.723683823172148955e-17, 2.005277825489631250e+14
4.362564364134417995e-17, 1.532029639116446562e+14
5.111059030517391504e-17, 1.170468642947571562e+14
5.987974556477713349e-17, 8.942365141927968750e+13
7.015344388498441742e-17, 6.831955286746652344e+13
8.218982299448246298e-17, 5.219604914281319531e+13
9.629130987410051721e-17, 3.987771335972850000e+13
1.128122195602306520e-16, 3.046652091335025391e+13
1.321676576914936317e-16, 2.327638217844724219e+13
1.548439504847211017e-16, 1.778312557768048047e+13
1.814108642046238339e-16, 1.358628471066551758e+13
2.125359211544772699e-16, 1.037990377073338086e+13
2.490011718924986992e-16, 7.930232921253053711e+12
2.917228450939035525e-16, 6.058687592304538086e+12
3.417743687825801351e-16, 4.628829405870912109e+12
4.004133413656054675e-16, 3.536419619303313965e+12
4.691131301468769991e-16, 2.701819969414125977e+12
5.495998912665211303e-16, 2.064186927161945068e+12
6.438959412319121213e-16, 1.577036115840915283e+12
7.543705697967002551e-16, 1.204853532371722168e+12
8.837995709161229663e-16, 9.205065247871030273e+11
1.035434987557938712e-15, 7.032657824303659668e+11
1.213086822782425552e-15, 5.372941390677348633e+11
1.421218770170270965e-15, 4.104920203639055786e+11
1.665060368928408994e-15, 3.136153673114467773e+11
1.950738401691563623e-15, 2.396017309370627136e+11
2.285430836530691886e-15, 1.830554094336240845e+11
2.677547181126970641e-15, 1.398540936738269043e+11
3.136939780704104200e-15, 1.068483448711041412e+11
3.675151368806934184e-15, 8.163199590224743652e+10
4.305705090906085245e-15, 6.236673823093243408e+10
5.044444287983953543e-15, 4.764810653399897003e+10
5.909930577530328216e-15, 3.640309114778979492e+10
6.923910234161186932e-15, 2.781191408243494415e+10
8.111860588175597371e-15, 2.124826602474807358e+10
9.503630170902745736e-15, 1.623364748341630173e+10
1.113418869117993458e-14, 1.240248546890874290e+10
1.304450568692773882e-14, 9.475482695963237762e+09
1.528257992888903767e-14, 7.239256401601757050e+09
1.790464544140884680e-14, 5.530782433148217201e+09
2.097658444282498875e-14, 4.225510553195669174e+09
2.457558270711805719e-14, 3.228284542727214813e+09
2.879206893956380988e-14, 2.466405173189713478e+09
3.373198689528892016e-14, 1.884330330158921719e+09
3.951945733015404868e-14, 1.439625910327763796e+09
4.629989666834555381e-14, 1.099872314716017723e+09
5.424367074655676216e-14, 8.403010116460392475e+08
6.355037543901280041e-14, 6.419888749642614126e+08
7.445385171865133341e-14, 4.904786615226305723e+08
8.722806116326921614e-14, 3.747250565079622269e+08
1.021939695350504780e-13, 2.862894535148589015e+08
1.197276113908228647e-13, 2.187247683159265816e+08
1.402695383550534565e-13, 1.671054371145435572e+08
