# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 1.649056588191413760e+18
4.702936710332264339e-27, 1.271560248549940736e+18
5.546428797763657249e-27, 1.087546165340910080e+18
6.541204847829746202e-27, 1.033718000467912704e+18
7.714398295083749862e-27, 9.156906847984757760e+17
9.098009073196400450e-27, 6.917568571925118720e+17
1.072977644267010365e-26, 6.234893760831438080e+17
1.265420836398774804e-26, 1.189175146877291776e+18
1.492379549329821713e-26, 9.789207365755933440e+17
1.760044291349111345e-26, 7.684791591556788480e+17
2.075715865244657782e-26, 9.948947650410737920e+17
2.448004504435367172e-26, 1.030368682205228544e+18
2.887064725031394937e-26, 8.847163904313290240e+17
3.404872299629656096e-26, 8.852834550424455680e+17
4.015550907560367013e-26, 6.687857709500097280e+17
4.735757371271383177e-26, 5.125668235044707840e+17
5.585135986528166672e-26, 4.896263087933825280e+17
6.586854338704730070e-26, 7.247567404013553920e+17
7.768235220049380353e-26, 7.575268443190170880e+17
9.161501884051453189e-26, 1.037714430049888000e+18
1.080465696440958198e-25, 1.385516480430576896e+18
1.274251903192741097e-25, 1.269749379664724480e+18
1.502794506238218871e-25, 1.466317245094683392e+18
1.772327215930531224e-25, 1.350365490692350976e+18
2.090201785599383011e-25, 1.463944480673646336e+18
2.465088537405881345e-25, 1.364911737272375296e+18
2.907212853378810976e-25, 1.338243573660131328e+18
3.428634082143469684e-25, 1.229897248900317696e+18
4.043574468781436919e-25, 1.393110069408283648e+18
4.768807079686756228e-25, 1.063742321571961344e+18
5.624113303426774320e-25, 8.875114952994131200e+17
6.632822406365740018e-25, 8.686752943350158080e+17
7.822447859928718580e-25, 8.353958412075431680e+17
9.225437795918809429e-25, 1.613402384816982016e+18
1.088006005924887673e-24, 1.772725607462372608e+18
1.283144599871783126e-24, 1.385733074169119488e+18
1.513282146618761175e-24, 1.118481325975480064e+18
1.784695860079926789e-24, 1.366642385954283520e+18
2.104788799698208316e-24, 1.131038394305364096e+18
2.482291795721767236e-24, 9.882044295001149440e+17
2.927501590654174711e-24, 8.932800211020483840e+17
3.452561692406034464e-24, 1.401746763277791232e+18
4.071793599676902325e-24, 1.153817022265777920e+18
4.802087434045472186e-24, 9.229034046699765760e+17
5.663362633618571843e-24, 1.013268474248699648e+18
6.679111274083321220e-24, 8.990555092536497920e+17
7.877038836745526382e-24, 8.280173672690353920e+17
9.289819901093556915e-24, 6.654732400605235200e+17
1.095598937409960433e-23, 5.856204770450485760e+17
1.292099356536003555e-23, 9.148600101240450560e+17
1.523842977711869411e-23, 7.308216416590150400e+17
1.797150822013487714e-23, 6.839308617718471680e+17
2.119477613049998141e-23, 6.757075611393611520e+17
2.499615111427962741e-23, 5.778730768255490560e+17
2.947931918133280256e-23, 4.883735527254754560e+17
3.476656287689211319e-23, 4.891505983340490880e+17
4.100209665080349216e-23, 4.948829917421914880e+17
4.835600043969937971e-23, 5.002507921103962880e+17
5.702885875418724003e-23, 5.486911611943242880e+17
6.725723180643690565e-23, 4.912761576741338240e+17
7.932010790822033282e-23, 1.867358635779117312e+18
9.354651313451163065e-23, 1.507761248797092352e+18
1.103244858132429747e-22, 1.212844167911739904e+18
1.301116606287069462e-22, 1.002141166745323264e+18
1.534477510297872795e-22, 9.289613533711916800e+17
1.809692704122208853e-22, 7.559282193336437760e+17
2.134268936087184622e-22, 6.501632091972536320e+17
2.517059322376046883e-22, 5.788912427736075520e+17
2.968504823940018240e-22, 4.486924081283636480e+17
3.500919033341181496e-22, 4.398394756338192640e+17
4.128824039350207449e-22, 3.969264735355514240e+17
4.869346530315724819e-22, 3.669105560934986880e+17
5.742684940390276453e-22, 2.855504232631078080e+17
6.772660380457013972e-22, 2.334611019383677760e+17
7.987366380906640922e-22, 2.149561189005373760e+17
9.419935168598084157e-22, 2.018082712801411200e+17
1.110944137891402755e-21, 1.831267272359822720e+17
1.310196785249160733e-21, 1.627156195814280000e+17
1.545186258721712771e-21, 1.629950534882088960e+17
