# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
9.057326008981998694e-11, 4.274922491139215976e+07, 2.078218110330378404e+06
9.527961640236521090e-11, 4.540046091327744722e+07, 2.321821746816874947e+06
1.002305238077900488e-10, 5.087604172011122853e+07, 2.737082558539992664e+06
1.054386896391260237e-10, 5.749838396120881289e+07, 3.254140389657010790e+06
1.109174815262403146e-10, 6.778312058769205213e+07, 4.035603217974200379e+06
1.166809617060962959e-10, 7.403671192548796535e+07, 4.637034698809871450e+06
1.227439231158405997e-10, 8.366315631401935220e+07, 5.512315470195915550e+06
1.291219273613533562e-10, 9.681082829187741876e+07, 6.710125293295309879e+06
1.358313446587154174e-10, 1.056770823575007468e+08, 7.705390324920076877e+06
1.428893958511103824e-10, 1.179009126174183488e+08, 9.043540206687673926e+06
1.503141966090024084e-10, 1.303945481144502610e+08, 1.052176438004145585e+07
1.581248039270385857e-10, 1.450272208365204036e+08, 1.231081710399796255e+07
1.663412650370169698e-10, 1.570971885750088096e+08, 1.402860176773493364e+07
1.749846688624654551e-10, 1.755888696332668364e+08, 1.649498846893809177e+07
1.840772001468954491e-10, 1.921833823808257282e+08, 1.899242331859355047e+07
1.936421963946606826e-10, 2.121298873067367673e+08, 2.205344358992866799e+07
2.037042077705718970e-10, 2.354239279839997590e+08, 2.574753573178138956e+07
2.142890601120060623e-10, 2.589979159708578885e+08, 2.979836216819933057e+07
2.254239212152432687e-10, 2.890998921298434138e+08, 3.499094583537174761e+07
2.371373705661655168e-10, 3.124583304001496434e+08, 3.978433356916530430e+07
2.494594726942950709e-10, 3.410733303097075224e+08, 4.568573350309427083e+07
2.624218543384439019e-10, 3.731167460191709399e+08, 5.257643177245351672e+07
2.760577856220344782e-10, 4.038575584207487106e+08, 5.986718118765832484e+07
2.904022654464451017e-10, 4.341742040311056376e+08, 6.770793630022147298e+07
3.054921113215515548e-10, 4.668956478359528184e+08, 7.659688839832316339e+07
3.213660538640321425e-10, 4.946620711759893298e+08, 8.537219976435229182e+07
3.380648362059815113e-10, 5.210448553704080582e+08, 9.460201572648607194e+07
3.556313185689847556e-10, 5.476040064834762812e+08, 1.045948295738068074e+08
3.741105882720528966e-10, 5.758942630646951199e+08, 1.157192537941457033e+08
3.935500754557772142e-10, 6.035823028981846571e+08, 1.275908829631602764e+08
4.139996748197304272e-10, 6.218488865137164593e+08, 1.382895397519188523e+08
4.355118736855688095e-10, 6.368583695672538280e+08, 1.489943372678826749e+08
4.581418867145339649e-10, 6.516708065735216141e+08, 1.603905454230256379e+08
4.819477976251271319e-10, 6.602404798731650114e+08, 1.709532914049824178e+08
5.069907082747033666e-10, 6.671006448084233999e+08, 1.817158409974889457e+08
5.333348954876202279e-10, 6.704086570352789164e+08, 1.921181984699102640e+08
5.610479760324701077e-10, 6.669350577276687622e+08, 2.010672451636678576e+08
5.902010801718442306e-10, 6.586413399723595381e+08, 2.088993817812364995e+08
6.208690342300637909e-10, 6.494140990139589310e+08, 2.166914853575460613e+08
6.531305526474729939e-10, 6.379975543117287159e+08, 2.239611920854156017e+08
6.870684400142317101e-10, 6.248841143726733923e+08, 2.307749195414092243e+08
7.227698036021688210e-10, 6.078642888679152727e+08, 2.361744735219318867e+08
7.603262769401807175e-10, 5.871242210079056025e+08, 2.399912758451112509e+08
7.998342550070276743e-10, 5.660844081550445557e+08, 2.434376863920624852e+08
8.413951416451946904e-10, 5.410756911657214165e+08, 2.447980406323153079e+08
8.851156098308355951e-10, 5.168761223553617001e+08, 2.460265209205002189e+08
9.311078754678309670e-10, 4.947681736718508005e+08, 2.477679416613619626e+08
9.794899854086980821e-10, 4.688743500097069144e+08, 2.470302955262874067e+08
1.030386120441616095e-09, 4.449318436962024570e+08, 2.466267780472784340e+08
1.083926914021204014e-09, 4.200259926272550821e+08, 2.449506808823451996e+08
1.140249787561167319e-09, 3.959217289817332625e+08, 2.429240172391212583e+08
1.199499303149378128e-09, 3.707376793485589623e+08, 2.393257977696194947e+08
1.261827534590670558e-09, 3.474593962990444303e+08, 2.359889755958326161e+08
1.327394457729740273e-09, 3.253257541107627153e+08, 2.324739665368455946e+08
1.396368361055936317e-09, 3.047050137489005923e+08, 2.290905847628813982e+08
1.468926277643866174e-09, 2.838821575305240750e+08, 2.245645574342312813e+08
1.545254439538414134e-09, 2.637456824032602906e+08, 2.195168482718534470e+08
1.625548755750481709e-09, 2.445889390197774768e+08, 2.141917828733276725e+08
1.710015315090286320e-09, 2.257881497276454568e+08, 2.080438831135928035e+08
1.798870915128787322e-09, 2.079990933468770087e+08, 2.016543552790180743e+08
1.892343618644975688e-09, 1.910774199201633632e+08, 1.949183239802436829e+08
1.990673338987188583e-09, 1.749994575500159860e+08, 1.878374405598684847e+08
2.094112455850895670e-09, 1.596834937842507958e+08, 1.803486632516787052e+08
2.202926463053456075e-09, 1.448673868105340004e+08, 1.721616926541200578e+08
2.317394649968475145e-09, 1.310467099062711298e+08, 1.638721982605232000e+08
2.437810818368750009e-09, 1.180491338688553125e+08, 1.553342497447149456e+08
2.564484036517716058e-09, 1.061624142542252839e+08, 1.469964677721166015e+08
2.697739432444920460e-09, 9.524317747228989005e+07, 1.387741078569909334e+08
2.837919028441557893e-09, 8.524149417927196622e+07, 1.306986765279497653e+08
2.985382618917963357e-09, 7.571998553525364399e+07, 1.221753759151802957e+08
3.140508693876216431e-09, 6.718484584447969496e+07, 1.140789158464682996e+08
3.303695410368142213e-09, 5.963033520617006719e+07, 1.065541803647693694e+08
3.475361614432053799e-09, 5.282500389074643701e+07, 9.933920046472589672e+07
3.655947916131246718e-09, 4.676248417849998921e+07, 9.254772054126590490e+07
3.845917820453534961e-09, 4.111673619353336096e+07, 8.564133141916677356e+07
4.045758916974428963e-09, 3.607950803653294593e+07, 7.909191919224415720e+07
4.255984131337434845e-09, 3.169951517096476257e+07, 7.313773217290043831e+07
4.477133041763623226e-09, 2.773348700737658143e+07, 6.734756000748181343e+07
4.709773263969519825e-09, 2.422492856319503486e+07, 6.191845969326760620e+07
4.954501908047895353e-09, 2.112260998144751042e+07, 5.682446560122584552e+07
5.211947111050799924e-09, 1.834319201910316944e+07, 5.194318509249829501e+07
5.482769649208535777e-09, 1.595344478105650283e+07, 4.755406776746752113e+07
5.767664633922509555e-09, 1.381936726105775125e+07, 4.336257811277195066e+07
6.067363295885059185e-09, 1.198488860894971527e+07, 3.958856248544829339e+07
6.382634861905482558e-09, 1.037133873612173088e+07, 3.606575903009887785e+07
6.714288529259509001e-09, 8.963905864380216226e+06, 3.281698101854860410e+07
7.063175542629608811e-09, 7.740212632724380121e+06, 2.983408393889236450e+07
7.430191378967006415e-09, 6.669086691777744330e+06, 2.706468015601333603e+07
7.816278045883292923e-09, 5.747517047899367288e+06, 2.455911663998467848e+07
8.222426499470713005e-09, 4.962726840880670585e+06, 2.232898587414758652e+07
8.649679187756937814e-09, 4.274450485170900822e+06, 2.025191967718153819e+07
9.099132726322508595e-09, 3.682849776811697986e+06, 1.837508820127400756e+07
9.571940712948442686e-09, 3.165028805396376178e+06, 1.663052285638908669e+07
1.006931668851804562e-08, 2.716699774022084195e+06, 1.503409072782393359e+07
1.059253725177287621e-08, 2.339159858728293795e+06, 1.363416328156177700e+07
1.114294533591729230e-08, 2.013631647234867094e+06, 1.236256716240022890e+07
1.172195365548130236e-08, 1.737914905063390732e+06, 1.123946298958671279e+07
1.233104833228909634e-08, 1.487875781539491145e+06, 1.013681862047566287e+07
1.297179270983955861e-08, 1.277339652291448088e+06, 9.168336873412642628e+06
1.364583136588923983e-08, 1.092221060511963209e+06, 8.259932097123981453e+06
1.435489433353654691e-08, 9.423794486573920585e+05, 7.509447136121355928e+06
1.510080154164146180e-08, 8.095672822964794468e+05, 6.798094127290151082e+06
1.588546748597777465e-08, 6.938193658405768219e+05, 6.140027692827833816e+06
1.671090614310706979e-08, 5.941344310982977040e+05, 5.541633333909997717e+06
1.757923613958693077e-08, 5.077906749097951106e+05, 4.992387383883798495e+06
1.849268618978079709e-08, 4.339949951203525998e+05, 4.498027643065521494e+06
1.945360081622663184e-08, 3.709238178172121407e+05, 4.053044548994610552e+06
2.046444636724671542e-08, 3.175945038934973418e+05, 3.659118657576978207e+06
2.152781734724369502e-08, 2.717203313401704654e+05, 3.301279504474494606e+06
2.264644307593057319e-08, 2.322320391074940271e+05, 2.975713092177910730e+06
2.382319469358689039e-08, 1.984824607051968633e+05, 2.682590498383769300e+06
2.506109253032113907e-08, 1.696376062449979072e+05, 2.418659892294993158e+06
2.636331385825381413e-08, 1.449846870614672662e+05, 2.180996398724980187e+06
2.773320104651840969e-08, 1.239145019056262245e+05, 1.966969168332388392e+06
2.917427014001165809e-08, 1.059063828996526427e+05, 1.774211767466124846e+06
3.069021988391154998e-08, 9.051532925040833652e+04, 1.600595552809917135e+06
3.228494121712631338e-08, 7.736101078131289978e+04, 1.444205729790784186e+06
3.396252725904081622e-08, 6.611836954766143754e+04, 1.303319824089344358e+06
3.572728381519288657e-08, 5.650958729067072272e+04, 1.176388322891201125e+06
3.758374042884442742e-08, 4.829722023710858048e+04, 1.062017267071553040e+06
3.953666200681278862e-08, 4.127833159766982862e+04, 9.589525975763278548e+05
4.159106104940218542e-08, 3.527947677157523140e+04, 8.660660791101902723e+05
4.375221051582515913e-08, 3.015241733623544496e+04, 7.823426420865800465e+05
4.602565735813553354e-08, 2.577045790971114548e+04, 7.068689998332663672e+05
4.841723675840988696e-08, 2.219614266923183823e+04, 6.437783367002581945e+05
5.093308710571952695e-08, 1.897044452642797478e+04, 5.819455016292483779e+05
5.357966575133417533e-08, 1.621352731839899025e+04, 5.261827079470159952e+05
5.636376558259543076e-08, 1.385726453263574149e+04, 4.758865971361051197e+05
5.929253245799994260e-08, 1.184343027624535353e+04, 4.305142004215143970e+05
6.237348354824184070e-08, 1.012226044887602256e+04, 3.895768714964757091e+05
6.561452663029043443e-08, 8.651223016053583706e+03, 3.526348300715324585e+05
6.902398038402412175e-08, 7.393966994971537133e+03, 3.192922546833535889e+05
7.261059574351543687e-08, 6.319424180980424353e+03, 2.891928694084396702e+05
7.638357835776907026e-08, 5.401041417460657613e+03, 2.620159747107652947e+05
8.035261221856177783e-08, 4.616124437559064063e+03, 2.374728776680691226e+05
8.452788451602899226e-08, 3.945277063444792475e+03, 2.153036813390222087e+05
8.892011178579481813e-08, 3.371921905029806567e+03, 1.952743970866101154e+05
9.354056741475511679e-08, 2.881890714079692771e+03, 1.771743473225889029e+05
9.840111057611325498e-08, 2.463074270937625442e+03, 1.608138294201819808e+05
1.035142166679343147e-07, 2.105123152144853975e+03, 1.460220144885498157e+05
1.088930093333433319e-07, 1.799191984581372481e+03, 1.326450573548944667e+05
1.145512941445534903e-07, 1.537720866392289281e+03, 1.205443964872935903e+05
1.205035940371795992e-07, 1.314248553353123270e+03, 1.095952247326843062e+05
1.267651865857844781e-07, 1.123252794273962309e+03, 9.968511367057767347e+04
1.333521432163324045e-07, 9.600138699951146464e+02, 9.071277612176367256e+04
1.402813704561957486e-07, 8.204979638449914319e+02, 8.258695290479743562e+04
1.475706533275893077e-07, 7.012574814964851839e+02, 7.522541133415562217e+04
1.552387009958081715e-07, 5.993458570577317914e+02, 6.855404421989752154e+04
1.633051947894334705e-07, 5.122447401252745749e+02, 6.250605925443392334e+04
1.717908387157587761e-07, 4.378017645373118398e+02, 5.702124969684764073e+04
1.807174126010925653e-07, 3.741773609716577198e+02, 5.204533817205577361e+04
1.901078279923299666e-07, 3.197992991460355370e+02, 4.752938624124901980e+04
1.999861869632742842e-07, 2.733238362382978721e+02, 4.342926312309355126e+04
2.103778439766472978e-07, 2.336025114969973231e+02, 3.970516762375614053e+04
2.213094709605636295e-07, 1.996537664950490978e+02, 3.632119792801552830e+04
2.328091257665007940e-07, 1.706386897143657109e+02, 3.324496443959116732e+04
2.449063241844743992e-07, 1.458402861030068038e+02, 3.044724134889473135e+04
2.576321157002572855e-07, 1.246457593315800949e+02, 2.790165303920014776e+04
2.710191631890842058e-07, 1.065313688995166217e+02, 2.558439182829509082e+04
2.851018267503907082e-07, 9.104948792910494149e+01, 2.347396390692155182e+04
2.999162518987646980e-07, 7.781754179672853411e+01, 2.155096063742519982e+04
3.155004623374623941e-07, 6.650855429363063820e+01, 1.979785267514999578e+04
3.318944575526103405e-07, 5.684306766888278162e+01, 1.819880461576518428e+04
3.491403154785858900e-07, 4.858223692150549766e+01, 1.673950811834257183e+04
3.672823004980842474e-07, 4.152192767114252092e+01, 1.540703164667888450e+04
3.863669770540689493e-07, 3.548767176517310418e+01, 1.418968516464381355e+04
4.064433291652127549e-07, 3.033035598240414288e+01, 1.307689829261455816e+04
4.275628861515860074e-07, 2.592253727078860237e+01, 1.205911056818046563e+04
4.497798548932875053e-07, 2.215529349439486495e+01, 1.112767261066789433e+04
4.731512589614802628e-07, 1.893553183763085457e+01, 1.027475708662760735e+04
4.977370849789355307e-07, 1.618368838485258365e+01, 9.493278509189354736e+03
5.236004365857494849e-07, 1.383176200053894789e+01, 8.776820975317628836e+03
5.508076964054029391e-07, 1.182163394984811511e+01, 8.119573059898443717e+03
5.794286964268809173e-07, 1.010363171579749419e+01, 7.516269141923649840e+03
6.095368972401687385e-07, 8.635301540294017641e+00, 6.962136530735546330e+03
6.412095765851608593e-07, 7.380359338267592051e+00, 6.452847801542788147e+03
6.745280276979215670e-07, 6.307794083786517625e+00, 5.984477837005889342e+03
7.095777679633887827e-07, 5.391101487043823859e+00, 5.553465087918691097e+03
7.464487584100661313e-07, 4.607629046649333482e+00, 5.156576648839873997e+03
7.852356346100710336e-07, 3.938016281949751729e+00, 4.790876761864136824e+03
8.260379495771783370e-07, 3.365716310153961999e+00, 4.453698403108065577e+03
8.689604292863010418e-07, 2.876586959314729963e+00, 4.142617660744016575e+03
9.141132414702490036e-07, 2.458541294215399908e+00, 3.855430606012764656e+03
9.616122783836638888e-07, 2.101248938484093554e+00, 3.590132432861282268e+03
1.011579454259898283e-06, 1.795880798650092425e+00, 3.344898624275581824e+03
1.064143018224315170e-06, 1.534890884454453319e+00, 3.118067948279021948e+03
1.119437883467150232e-06, 1.311829844113295840e+00, 2.908127117009400081e+03
1.177605973520806597e-06, 1.121185588563631930e+00, 2.713696915969717338e+03
1.238796586530369050e-06, 9.582470849235241728e-01, 2.533519690123434884e+03
1.303166778452298707e-06, 8.189879402952110476e-01, 2.366448029630520068e+03
1.370881766164852098e-06, 6.999669049051113756e-01, 2.211434547128733357e+03
1.442115351524868011e-06, 5.982428359608368273e-01, 2.067522641252324320e+03
1.517050367459335277e-06, 5.113020177452810566e-01, 1.933838140628271503e+03
1.595879147236730565e-06, 4.369960451436308846e-01, 1.809581750320248375e+03
1.678804018122558985e-06, 3.734887341718395315e-01, 1.694022218554265010e+03
1.766037820686164116e-06, 3.192107477844871033e-01, 1.586490153570491884e+03
1.857804455091697021e-06, 2.728208168141051937e-01, 1.486372432896180499e+03
1.954339455775392327e-06, 2.331725943207234031e-01, 1.393107131172158461e+03
2.055890595984140433e-06, 1.992863278798912841e-01, 1.306178929772263700e+03
2.162718523727020259e-06, 1.703246497602156073e-01, 1.225114965203329120e+03
2.275097430772069504e-06, 1.455718845487081470e-01, 1.149481062570332597e+03
2.393315756405384890e-06, 1.244163635549720981e-01, 1.078878317797057889e+03
2.517676927758854593e-06, 1.063353102623884328e-01, 1.012940004585283305e+03
2.648500138606698363e-06, 9.088192189950256017e-02, 9.513287658979995740e+02
2.786121168629766473e-06, 7.767432696542958537e-02, 8.937340487750255988e+02
2.930893245250318698e-06, 6.638615238766619464e-02, 8.398698284517187176e+02
3.083187950249353467e-06, 5.673845398946238822e-02, 7.894724578187873476e+02
3.243396173493490004e-06, 4.849282637924997447e-02, 7.422987885487380026e+02
3.411929116219281216e-06, 4.144551077919943205e-02, 6.981244244731881281e+02
3.589219346450049739e-06, 3.542236030934377278e-02, 6.567421486866088571e+02
3.775721909254159727e-06, 3.027453595458461794e-02, 6.179604755698201188e+02
3.971915494694400700e-06, 2.587482933469778534e-02, 5.816023558830661386e+02
4.178303666466213542e-06, 2.211451866906913311e-02, 5.475039750667152703e+02
4.395416154378242806e-06, 1.890068258767777301e-02, 5.155136775871895907e+02
4.623810213992598294e-06, 1.615390364374592880e-02, 4.854909715960517360e+02
4.864072056914609241e-06, 1.380630556899349951e-02, 4.573056175078659749e+02
5.116818355403072973e-06, 1.179987676569253276e-02, 4.308368278393037372e+02
5.382697825162881249e-06, 1.008503626667595944e-02, 4.059725027108469249e+02
5.662392890382528157e-06, 8.619408081423439449e-03, 3.826085227525852588e+02
5.956621435290097563e-06, 7.366775559270512599e-03, 3.606481846124985395e+02
6.266138646723349015e-06, 6.296184044221030292e-03, 3.400015225127889948e+02
6.591738952443213146e-06, 5.381178526601970713e-03, 3.205849007642639208e+02
6.934258060165687003e-06, 4.599147700672427674e-03, 3.023204213412224135e+02
7.294575102545679062e-06, 3.930767033521993283e-03, 2.851355833808420925e+02
7.673614893618186056e-06, 3.359520119286537199e-03, 2.689628175773828502e+02
8.072350302488374979e-06, 2.871291036377078207e-03, 2.537391494223888628e+02
8.491804750363126655e-06, 2.454014628408915637e-03, 2.394057812845604474e+02
8.933054837332944550e-06, 2.097379855803059839e-03, 2.259079068157681434e+02
9.397233105646374780e-06, 1.792573207509104731e-03, 2.131942514252472449e+02
9.885530946569380493e-06, 1.532063558856607433e-03, 2.012170961898262931e+02
1.039920165829057908e-05, 1.309412963051840130e-03, 1.899316918448719491e+02
1.093956366272093086e-05, 1.119119414792947619e-03, 1.792962342482758231e+02
1.150800388944435666e-05, 9.564803492087457998e-04, 1.692715891846991667e+02
1.210598133550481593e-05, 8.174770642155646623e-04, 1.598212099520817446e+02
1.273503081016660354e-05, 6.986747680433086794e-04, 1.509108693257919072e+02
1.339676687425934466e-05, 5.971376386991956086e-04, 1.425084711492349925e+02
1.409288798421873337e-05, 5.103563896336875145e-04, 1.345839058761018521e+02
1.482518085145951458e-05, 4.361866762099609381e-04, 1.271090147405515722e+02
1.559552502826952309e-05, 3.727951752323192531e-04, 1.200572035857623234e+02
1.640589773199538679e-05, 3.186164898278311553e-04, 1.134040030210920946e+02
1.725837891990201987e-05, 2.723111846810483019e-04, 1.071259531932929434e+02
1.815515662773133475e-05, 2.327349566351286818e-04, 1.012011725414583765e+02
1.909853258566236888e-05, 1.989098401546216162e-04, 9.560911824926971292e+01
2.009092812608727908e-05, 1.700005923529856577e-04, 9.033080016555612701e+01
2.113489039836645523e-05, 1.452921846775467917e-04, 8.534777654756014442e+01
2.223309890651400654e-05, 1.241742365152823286e-04, 8.064307791239558298e+01
2.338837238659353628e-05, 1.061251423094209387e-04, 7.620081601659688886e+01
2.460367604147624960e-05, 9.069856225313092620e-05, 7.200565762448965756e+01
2.588212915153087737e-05, 7.751401753140981269e-05, 6.804395918927222908e+01
2.722701308077910045e-05, 6.624471701267292006e-05, 6.430149110187167594e+01
2.864177969906579846e-05, 5.661275693436389482e-05, 6.076606170979132315e+01
3.013006024186119008e-05, 4.837998827710315066e-05, 5.742556367184356247e+01
3.169567463043487023e-05, 4.134330423039059537e-05, 5.426907125977855628e+01
3.334264127632347269e-05, 3.532829795679547151e-05, 5.128517870920484967e+01
3.507518739525679514e-05, 3.018780046910305760e-05, 4.846588534150062344e+01
3.689775985701500575e-05, 2.579296327457773129e-05, 4.579882679881877294e+01
3.881503659906478245e-05, 2.203668992651595609e-05, 4.327730390769078639e+01
4.083193863326918895e-05, 1.882585711899137596e-05, 4.089225048701919007e+01
4.295364267648868727e-05, 1.608076995494563130e-05, 3.863461944765868594e+01
4.518559443749217176e-05, 1.373450898801129048e-05, 3.649867275494585073e+01
4.753352259428048591e-05, 1.172915103922645535e-05, 3.447741705595532835e+01
5.000345349769783158e-05, 1.001506297608229391e-05, 3.256384078592555653e+01
5.260172663907057610e-05, 8.549448246615995114e-06, 3.074984550571302933e+01
5.533501092157360027e-05, 7.296219608074522485e-06, 2.902915090711787727e+01
5.821032177708709908e-05, 6.225090026331571835e-06, 2.739819226006301633e+01
6.123503917247733364e-05, 5.309947952115349860e-06, 2.585319505638370075e+01
6.441692655151768125e-05, 4.527898236713043605e-06, 2.438797649613505314e+01
6.776415076106743183e-05, 3.859478791638932089e-06, 2.299693826858538870e+01
7.128530301265190909e-05, 3.288469408611722888e-06, 2.167724917889170300e+01
7.498942093324550431e-05, 2.800630461691991808e-06, 2.042403732733307820e+01
7.888601176185532765e-05, 2.383970603348572000e-06, 1.923393802920308815e+01
8.298507675144217602e-05, 2.028544539492617877e-06, 1.810669569875430085e+01
8.729713683881113037e-05, 1.725043445862591828e-06, 1.703521231358807952e+01
9.183325964835800334e-05, 1.466073667474993537e-06, 1.601774640164130759e+01
9.660508789898121246e-05, 1.244974983724372975e-06, 1.504905877728736563e+01
1.016248692870694932e-04, 1.056301661209233383e-06, 1.412682318334923792e+01
1.069054879222656676e-04, 8.958669135173323735e-07, 1.325599689442940310e+01
1.124604973966924549e-04, 7.591065522272258115e-07, 1.242762868897332318e+01
1.183041555725163470e-04, 6.426935022801607442e-07, 1.164153220829282098e+01
1.244514611771384207e-04, 5.437045450138245846e-07, 1.089666945809695697e+01
1.309181922999405612e-04, 4.593940752039788727e-07, 1.018695653549798408e+01
1.377209468893944241e-04, 3.876336004799028947e-07, 9.510694106235758838e+00
1.448771853544760326e-04, 3.268755997305979945e-07, 8.873774028391023805e+00
1.524052753797290724e-04, 2.751915624137458620e-07, 8.266071909268994489e+00
1.603245390690039994e-04, 2.313930501931118211e-07, 7.690517587671849675e+00
1.686553025388738941e-04, 1.942734673791949538e-07, 7.144350912153465849e+00
1.774189480890164621e-04, 1.628569324510623609e-07, 6.626775429806190054e+00
1.866379690834667616e-04, 1.362555534372617462e-07, 6.134786790162894299e+00
1.963360276836043495e-04, 1.137142340960438848e-07, 5.665154342514694186e+00
2.065380155810527039e-04, 9.464875790468788064e-08, 5.217539588997564870e+00
2.172701178863743125e-04, 7.867445964250370419e-08, 4.798888957011985923e+00
2.285598803375427502e-04, 6.530417800751331209e-08, 4.407639447764230667e+00
2.404362800006929737e-04, 5.394542415148815717e-08, 4.028837224256810678e+00
2.529297996446142408e-04, 4.452510307985739251e-08, 3.679526364913073166e+00
2.660725059798808335e-04, 3.661471385766174677e-08, 3.348159802457559397e+00
2.798981319634359969e-04, 3.002539222047698359e-08, 3.038116101463943064e+00
2.944421633798757201e-04, 2.456428442465554964e-08, 2.750340413731215516e+00
3.097419299216577857e-04, 2.006496505871544058e-08, 2.485929699518221625e+00
3.258367010020083690e-04, 1.635392873861649097e-08, 2.242032852154692169e+00
3.427677865464497770e-04, 1.329058242111631524e-08, 2.016228281619302898e+00
3.605786430216419711e-04, 1.078853913874158650e-08, 1.811050050851762627e+00
3.793149849736817260e-04, 8.725984404803331781e-09, 1.620896963920318123e+00
3.990249023621416529e-04, 7.036362323473500430e-09, 1.446316397196114378e+00
4.197589839910068955e-04, 5.662089790966550136e-09, 1.287854896204541744e+00
4.415704473533120706e-04, 4.568607890380233746e-09, 1.149873861137763242e+00
4.645152752227491933e-04, 3.677154890761520186e-09, 1.024130132990164199e+00
4.886523593428331686e-04, 2.942015391050171217e-09, 9.067040717900357594e-01
5.140436515824254367e-04, 2.331061446927423201e-09, 7.949721467263786145e-01
5.407543229455804949e-04, 1.843810905168966802e-09, 6.958130995622773263e-01
5.688529308438407088e-04, 1.470500576967228040e-09, 6.140736838711631229e-01
5.984115950603185932e-04, 1.163123141102140349e-09, 5.374770860829783947e-01
6.295061828571967780e-04, 9.174177903404436560e-10, 4.691162866896262384e-01
6.622165037017614837e-04, 7.276136597742624122e-10, 4.117124405118124941e-01
6.966265141107679491e-04, 5.720590875784348230e-10, 3.581898431842878150e-01
7.328245331389029006e-04, 4.501960463389364406e-10, 3.119983927059742923e-01
7.709034690644293083e-04, 3.581383207919518981e-10, 2.746561323066915583e-01
8.109610578538404418e-04, 2.812843481346520140e-10, 2.387110383424471127e-01
8.531001140175886385e-04, 2.227508180117787678e-10, 2.091872650501643283e-01
8.974287945007472294e-04, 1.739998730541735749e-10, 1.808233072477951064e-01
9.440608762859225515e-04, 1.372193069654876592e-10, 1.578013655422717265e-01
9.931160484209324620e-04, 1.076863203455175039e-10, 1.370397704285082618e-01
1.044720219220798265e-03, 8.608735275090407154e-11, 1.212317723682318910e-01
