# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 6.382608446450659492e+20
4.702936710332264339e-27, 4.821729906074980188e+20
5.546428797763657249e-27, 3.642567060504324997e+20
6.541204847829746202e-27, 2.751770640150178038e+20
7.714398295083749862e-27, 2.078820109613608796e+20
9.098009073196400450e-27, 1.570440859089207951e+20
1.072977644267010365e-26, 1.186386681796752343e+20
1.265420836398774804e-26, 8.962536542515894682e+19
1.492379549329821713e-26, 6.770731879278980301e+19
1.760044291349111345e-26, 2.516011331024888136e+20
2.075715865244657782e-26, 1.900716169667685253e+20
2.448004504435367172e-26, 1.435892562600091976e+20
2.887064725031394937e-26, 1.084742416691662848e+20
3.404872299629656096e-26, 8.194666796235646566e+19
4.015550907560367013e-26, 6.190646080397082624e+19
4.735757371271383177e-26, 4.676712286866936627e+19
5.585135986528166672e-26, 3.533013764652050432e+19
6.586854338704730070e-26, 2.669008802673881088e+19
7.768235220049380353e-26, 2.016297830487572480e+19
9.161501884051453189e-26, 1.523208517392669082e+19
1.080465696440958198e-25, 1.150705095435488870e+19
1.274251903192741097e-25, 3.855030208850645811e+19
1.502794506238218871e-25, 2.912275537938457805e+19
1.772327215930531224e-25, 2.200073241813428634e+19
2.090201785599383011e-25, 1.662041316588407603e+19
2.465088537405881345e-25, 3.795867886756677222e+19
2.907212853378810976e-25, 4.860531997729086669e+19
3.428634082143469684e-25, 3.671880029851661926e+19
4.043574468781436919e-25, 2.773915069363346227e+19
4.768807079686756228e-25, 3.920288165378672230e+19
5.624113303426774320e-25, 2.961574542137204736e+19
6.632822406365740018e-25, 2.526350311390849434e+19
7.822447859928718580e-25, 1.908526733522123162e+19
9.225437795918809429e-25, 1.959625590159917875e+19
1.088006005924887673e-24, 1.480395576833220813e+19
1.283144599871783126e-24, 1.195024743730630451e+19
1.513282146618761175e-24, 9.027792623797629952e+18
1.784695860079926789e-24, 6.820029466826338304e+18
2.104788799698208316e-24, 7.090405230274454528e+18
2.482291795721767236e-24, 5.356433695069741056e+18
