# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 2.574681169577983181e+19
3.911652505143758048e-25, 2.447258330044310323e+19
4.560083199063886726e-25, 2.341935734252909773e+19
5.316003595677380045e-25, 1.928742522366063002e+19
6.197232154680015557e-25, 1.557889809967238963e+19
7.224541083875303900e-25, 1.346293239860243046e+19
8.422145979021678346e-25, 1.279030884049145242e+19
9.818276630783892592e-25, 1.136858981934622515e+19
1.144584245377741764e-24, 1.035291813613630669e+19
1.334320822311494521e-24, 8.987458460163213312e+18
1.555509840401867446e-24, 8.417455111919653888e+18
1.813365139124089360e-24, 8.440732259681817600e+18
2.113964850869085172e-24, 9.093450708208000000e+18
2.464394673909162856e-24, 8.614571665155425280e+18
2.872914895578817388e-24, 7.162180084477145088e+18
3.349155102719898938e-24, 8.006427590730826752e+18
3.904341169081111135e-24, 6.342387305069837312e+18
4.551559870189927640e-24, 5.723512273362503680e+18
5.306067363165150690e-24, 5.302558490001226752e+18
6.185648802917218596e-24, 4.924336185665938432e+18
7.211037571563583870e-24, 5.175735843717518336e+18
8.406404003081794177e-24, 4.935765949427010560e+18
9.799925123355945559e-24, 4.534064352035121664e+18
1.142444883545635492e-23, 3.920137441091671552e+18
1.331826820624366865e-23, 3.224934838045355008e+18
1.552602410568330836e-23, 3.136508375925524992e+18
1.809975747576928262e-23, 2.846931972999865856e+18
2.110013603300706197e-23, 2.716066129226482688e+18
2.459788432013121776e-23, 2.440585727104954368e+18
2.867545081605480075e-23, 2.151793675282391552e+18
3.342895140095494358e-23, 1.751421208361480960e+18
3.897043498760775480e-23, 1.580297551142153472e+18
4.543052472414611801e-23, 1.631329662965363712e+18
5.296149702633689900e-23, 1.480610894675688448e+18
6.174087101793673643e-23, 1.305788556086490624e+18
7.197559298895767048e-23, 1.196391586244583168e+18
8.390691450736218015e-23, 1.033370872004700672e+18
9.781607917041964598e-23, 9.596264036658453760e+17
1.140309520431035390e-22, 8.510822596709602560e+17
1.329337480518106140e-22, 7.673160183787100160e+17
1.549700415061211373e-22, 6.705327129878726400e+17
1.806592691198997314e-22, 6.573200795722273280e+17
2.106069741076194141e-22, 5.905341428176180480e+17
2.455190799721978298e-22, 5.294424198216826240e+17
2.862185304442568804e-22, 4.785485677527779840e+17
3.336646878073451126e-22, 4.287816229918808960e+17
3.889759468639831932e-22, 3.812336950125954560e+17
4.534560975960776476e-22, 3.769899303164668160e+17
5.286250579369789952e-22, 3.558663195571797120e+17
6.162547010841906233e-22, 3.325623706147469440e+17
7.184106218696126315e-22, 3.160068943001492480e+17
8.375008266988809979e-22, 2.967286778709514240e+17
9.763324947728996466e-22, 2.952628712266284160e+17
1.138178148559852146e-21, 2.927923574005571200e+17
1.326852793279672222e-21, 2.869288975045693440e+17
1.546803843723141989e-21, 2.688406714530439360e+17
1.803215958149154218e-21, 2.492762589169469120e+17
2.102133250391486635e-21, 2.477341185225730560e+17
2.450601760943344245e-21, 2.365088773044617920e+17
2.856835545330063135e-21, 2.299877208503839680e+17
