# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 1.650963988436195328e+18
4.702936710332264339e-27, 1.247217732950927360e+18
5.546428797763657249e-27, 9.422083608623595520e+17
6.541204847829746202e-27, 7.117895871946120960e+17
7.714398295083749862e-27, 5.377201450165102720e+17
9.098009073196400450e-27, 1.071963067729402112e+18
1.072977644267010365e-26, 1.245650230884802560e+18
1.265420836398774804e-26, 9.410241942863459840e+17
1.492379549329821713e-26, 9.605458711314341120e+17
1.760044291349111345e-26, 9.314810311833501440e+17
2.075715865244657782e-26, 7.680448055941914880e+17
2.448004504435367172e-26, 5.802180471212325120e+17
2.887064725031394937e-26, 4.383246651147201280e+17
3.404872299629656096e-26, 4.193055396655749760e+17
4.015550907560367013e-26, 5.184482904554334080e+17
4.735757371271383177e-26, 3.916608151378218880e+17
5.585135986528166672e-26, 3.161523608545038720e+17
6.586854338704730070e-26, 2.388367242010741120e+17
7.768235220049380353e-26, 7.422335573027458560e+17
9.161501884051453189e-26, 7.749787784829488640e+17
1.080465696440958198e-25, 6.940916621150014720e+17
1.274251903192741097e-25, 5.243502798042219520e+17
1.502794506238218871e-25, 3.961194622234369280e+17
1.772327215930531224e-25, 5.426125854373799040e+17
2.090201785599383011e-25, 7.619817202877879040e+17
2.465088537405881345e-25, 5.756377003883498240e+17
2.907212853378810976e-25, 4.348644505320136960e+17
3.428634082143469684e-25, 3.737120016519655680e+17
4.043574468781436919e-25, 4.562248178243587840e+17
4.768807079686756228e-25, 3.493723588702478080e+17
5.624113303426774320e-25, 3.389601512474928000e+17
6.632822406365740018e-25, 2.560668278416193600e+17
7.822447859928718580e-25, 2.616576326002220160e+17
9.225437795918809429e-25, 3.500529943596894720e+17
1.088006005924887673e-24, 3.913806474520065280e+17
1.283144599871783126e-24, 2.956674193674219520e+17
1.513282146618761175e-24, 2.233614125285560960e+17
1.784695860079926789e-24, 7.290049625251296000e+17
2.104788799698208316e-24, 5.698531160543827200e+17
2.482291795721767236e-24, 5.035368186867201920e+17
2.927501590654174711e-24, 3.882223511841632640e+17
3.452561692406034464e-24, 4.542746567292851200e+17
4.071793599676902325e-24, 3.431809606214535680e+17
4.802087434045472186e-24, 3.339502556877639040e+17
5.663362633618571843e-24, 4.121827568317475200e+17
6.679111274083321220e-24, 3.113827116387322880e+17
7.877038836745526382e-24, 2.468665173483803840e+17
9.289819901093556915e-24, 1.864948601334298560e+17
1.095598937409960433e-23, 3.899364993752530560e+17
1.292099356536003555e-23, 4.172994968693089920e+17
1.523842977711869411e-23, 3.152481435648326400e+17
1.797150822013487714e-23, 2.761059972820565120e+17
2.119477613049998141e-23, 2.238416994754350080e+17
2.499615111427962741e-23, 2.484423369046213440e+17
2.947931918133280256e-23, 2.340812614550703680e+17
3.476656287689211319e-23, 1.892505349968902720e+17
4.100209665080349216e-23, 1.584430858372811520e+17
4.835600043969937971e-23, 1.742355471513115200e+17
5.702885875418724003e-23, 1.498783398222232960e+17
6.725723180643690565e-23, 2.111803586748592640e+17
7.932010790822033282e-23, 3.701023785698113280e+17
9.354651313451163065e-23, 2.905427252603353600e+17
1.103244858132429747e-22, 2.531175824622105280e+17
1.301116606287069462e-22, 2.033404491732152320e+17
1.534477510297872795e-22, 2.082770619167880960e+17
1.809692704122208853e-22, 1.846972935737299520e+17
2.134268936087184622e-22, 1.516781561632608000e+17
2.517059322376046883e-22, 1.327465575733533600e+17
2.968504823940018240e-22, 1.020981834110766880e+17
3.500919033341181496e-22, 9.812016461980228800e+16
4.128824039350207449e-22, 1.095981199243273760e+17
4.869346530315724819e-22, 9.629776519114572800e+16
5.742684940390276453e-22, 9.406132898950344000e+16
6.772660380457013972e-22, 7.488646463695550400e+16
7.987366380906640922e-22, 6.432311491237173600e+16
9.419935168598084157e-22, 6.280712033580302400e+16
1.110944137891402755e-21, 6.470001584964848800e+16
1.310196785249160733e-21, 6.603962048654200000e+16
1.545186258721712771e-21, 5.383422479699537600e+16
1.822322113001027674e-21, 5.991514018792892800e+16
2.149163484200136763e-21, 5.548140514792081600e+16
2.534625272264731674e-21, 5.022283079301772800e+16
2.989221303094123632e-21, 4.144473749536655200e+16
3.525351102842810621e-21, 4.397030415720856000e+16
4.157638106436222671e-21, 3.657483917102584800e+16
4.903328525249966324e-21, 3.290807756398668800e+16
5.782761753436612288e-21, 2.581768150417472000e+16
6.819925143666444147e-21, 2.848546275617916800e+16
8.043108284302515491e-21, 2.707558300857131600e+16
9.485674624023415503e-21, 2.280493233398014000e+16
1.118697149066724291e-20, 1.832359232010886800e+16
1.319340332590062272e-20, 1.594040649856702400e+16
1.555969740917821290e-20, 1.594031841104069600e+16
1.835039659478160964e-20, 1.522166970270876200e+16
2.164161977771759849e-20, 1.475339001990471200e+16
2.552313810680730944e-20, 1.927312111557430800e+16
3.010082357559369474e-20, 2.165599650020042400e+16
3.549953677864403548e-20, 1.983954852687055600e+16
4.186653259946393321e-20, 1.618669717739213600e+16
4.937547672330295495e-20, 1.541258205358655400e+16
5.823118252894552716e-20, 1.656780584304537800e+16
6.867519756257939132e-20, 1.372663374868251200e+16
8.099239196997111843e-20, 1.231820838581742000e+16
9.551872859251608056e-20, 1.058104839846964600e+16
1.126504266636989180e-19, 9.133382867441066000e+15
1.328547690542405278e-19, 8.135974061753653000e+15
1.566828478435168150e-19, 7.372242068062910000e+15
1.847845958644648179e-19, 6.950040391712194000e+15
2.179265142212338583e-19, 6.584290286846960000e+15
2.570125793139807554e-19, 5.811880956172630000e+15
3.031088996291992221e-19, 5.265748352407754000e+15
3.574727948322873362e-19, 4.576762322625780000e+15
4.215870903214369578e-19, 4.403026912874831500e+15
4.972005626584339840e-19, 4.058154952534156500e+15
5.863756390628103235e-19, 3.650524458016766500e+15
6.915446520170692085e-19, 3.662846227296941500e+15
