# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
4.819477976251271319e-10, 1.029297113688526116e+07, 3.843692899377739523e+05
5.069907082747033666e-10, 1.148678389521074295e+07, 4.513426314146528021e+05
5.333348954876202279e-10, 1.282838759844382107e+07, 5.303775453851203201e+05
5.610479760324701077e-10, 1.420004072215989605e+07, 6.177506793675660156e+05
5.902010801718442306e-10, 1.596674667527185194e+07, 7.308973356575894868e+05
6.208690342300637909e-10, 1.777608618842484429e+07, 8.562456985129164532e+05
6.531305526474729939e-10, 1.981603911017535999e+07, 1.004402387065588380e+06
6.870684400142317101e-10, 2.213133158175048605e+07, 1.180412237487418577e+06
7.227698036021688210e-10, 2.487239980694438145e+07, 1.396002206134328386e+06
7.603262769401807175e-10, 2.764945977854489908e+07, 1.633069481473322958e+06
7.998342550070276743e-10, 3.062423504302804545e+07, 1.903446074549665209e+06
8.413951416451946904e-10, 3.446867948677686602e+07, 2.254578714913018513e+06
8.851156098308355951e-10, 3.836360197482023388e+07, 2.640791358025622554e+06
9.311078754678309670e-10, 4.242802646572547406e+07, 3.073622065351105761e+06
9.794899854086980821e-10, 4.724745312664664537e+07, 3.602204624752903823e+06
1.030386120441616095e-09, 5.209392833191193640e+07, 4.180029337043200154e+06
1.083926914021204014e-09, 5.698389343128843606e+07, 4.812347643140842207e+06
1.140249787561167319e-09, 6.250797043937832117e+07, 5.556020788317235187e+06
1.199499303149378128e-09, 6.840625962437072396e+07, 6.399696702052615583e+06
1.261827534590670558e-09, 7.445022421543210745e+07, 7.331227892379754223e+06
1.327394457729740273e-09, 8.075134887210002542e+07, 8.369901529577511363e+06
1.396368361055936317e-09, 8.683025583654043078e+07, 9.473595376272309572e+06
1.468926277643866174e-09, 9.319626397755067050e+07, 1.070358967745556124e+07
1.545254439538414134e-09, 9.968890008348812163e+07, 1.205257020848952979e+07
1.625548755750481709e-09, 1.060774213059649616e+08, 1.350122571166487411e+07
1.710015315090286320e-09, 1.117007675592232049e+08, 1.496718136659979634e+07
1.798870915128787322e-09, 1.165036458768032193e+08, 1.643516464864348620e+07
1.892343618644975688e-09, 1.211759247291695327e+08, 1.799780246559020132e+07
1.990673338987188583e-09, 1.248741182183985710e+08, 1.952823460354360938e+07
2.094112455850895670e-09, 1.280676257986577302e+08, 2.108808175933399424e+07
2.202926463053456075e-09, 1.303869784977337718e+08, 2.260788078360686824e+07
2.317394649968475145e-09, 1.317151173235758990e+08, 2.404977132891521975e+07
2.437810818368750009e-09, 1.322421867670463622e+08, 2.542833420552647486e+07
2.564484036517716058e-09, 1.323666308203905076e+08, 2.680544148211463913e+07
2.697739432444920460e-09, 1.318465436142365038e+08, 2.812127128693729267e+07
2.837919028441557893e-09, 1.303791853808004856e+08, 2.929022115882051736e+07
2.985382618917963357e-09, 1.283564629350523353e+08, 3.037442423040551692e+07
3.140508693876216431e-09, 1.256816219425950348e+08, 3.133048506948700175e+07
3.303695410368142213e-09, 1.225972616490589082e+08, 3.219672296079923958e+07
3.475361614432053799e-09, 1.191686307457389235e+08, 3.297314947953329608e+07
3.655947916131246718e-09, 1.154175199703872502e+08, 3.364893974937954545e+07
3.845917820453534961e-09, 1.113096450352544188e+08, 3.419548930061761290e+07
4.045758916974428963e-09, 1.071093292800401747e+08, 3.467660895776622742e+07
4.255984131337434845e-09, 1.028387410334988683e+08, 3.508957174018059671e+07
4.477133041763623226e-09, 9.844905057166661322e+07, 3.540669593166270107e+07
4.709773263969519825e-09, 9.404006015286093950e+07, 3.565182922389576584e+07
4.954501908047895353e-09, 8.959744095226274431e+07, 3.580998152733560652e+07
5.211947111050799924e-09, 8.523335737692436576e+07, 3.591735044087078422e+07
5.482769649208535777e-09, 8.100457431468881667e+07, 3.599475972873567790e+07
5.767664633922509555e-09, 7.673177027238258719e+07, 3.595763486395417154e+07
6.067363295885059185e-09, 7.255106984285134077e+07, 3.585910131362645328e+07
6.382634861905482558e-09, 6.855542444434791803e+07, 3.574317152453904599e+07
6.714288529259509001e-09, 6.477931971326351911e+07, 3.563214049105441570e+07
7.063175542629608811e-09, 6.101061174001492560e+07, 3.541004288701320440e+07
7.430191378967006415e-09, 5.745725773969618231e+07, 3.519213236161620915e+07
7.816278045883292923e-09, 5.396001473477769643e+07, 3.488344231719754636e+07
8.222426499470713005e-09, 5.044249967838822305e+07, 3.442392978586429358e+07
8.649679187756937814e-09, 4.694624789897750318e+07, 3.382629374021616578e+07
9.099132726322508595e-09, 4.344669166683960706e+07, 3.305797653345432878e+07
9.571940712948442686e-09, 3.996129285927938670e+07, 3.211476969425410405e+07
1.006931668851804562e-08, 3.657988133967482299e+07, 3.105535291568282247e+07
1.059253725177287621e-08, 3.332411621176742762e+07, 2.989292885029033571e+07
1.114294533591729230e-08, 3.020181796703165397e+07, 2.863182478367980942e+07
1.172195365548130236e-08, 2.721813768723004311e+07, 2.727562746051673219e+07
1.233104833228909634e-08, 2.447051457713581994e+07, 2.592734689313464612e+07
1.297179270983955861e-08, 2.188199967030895874e+07, 2.451900887669623271e+07
1.364583136588923983e-08, 1.947088996955937520e+07, 2.307858133354553208e+07
1.435489433353654691e-08, 1.727361881726521999e+07, 2.166330990165805444e+07
1.510080154164146180e-08, 1.525619564907273836e+07, 2.024981636600995064e+07
1.588546748597777465e-08, 1.343068096996485628e+07, 1.887234814581193402e+07
1.671090614310706979e-08, 1.179262804983036034e+07, 1.754752683509635925e+07
1.757923613958693077e-08, 1.031916424183577113e+07, 1.626508461981727369e+07
1.849268618978079709e-08, 8.996557149160770699e+06, 1.502548682772320136e+07
1.945360081622663184e-08, 7.827608976456339471e+06, 1.385672482706701383e+07
2.046444636724671542e-08, 6.794701245724674314e+06, 1.275337049374237657e+07
2.152781734724369502e-08, 5.888737954859014601e+06, 1.172327538216705807e+07
2.264644307593057319e-08, 5.090269509368536994e+06, 1.075211283781739511e+07
2.382319469358689039e-08, 4.397690191825704649e+06, 9.859692881889415905e+06
2.506109253032113907e-08, 3.789886109698074870e+06, 9.022260571976877749e+06
2.636331385825381413e-08, 3.264567374576551374e+06, 8.255347884395094588e+06
2.773320104651840969e-08, 2.808002032628352288e+06, 7.545763285182259977e+06
2.917427014001165809e-08, 2.412678301627201959e+06, 6.892584361478841864e+06
3.069021988391154998e-08, 2.071138331088244449e+06, 6.292960669491250068e+06
3.228494121712631338e-08, 1.776144638436518144e+06, 5.742212151238870807e+06
3.396252725904081622e-08, 1.522833448057844769e+06, 5.240895156056435779e+06
3.572728381519288657e-08, 1.305722146230560727e+06, 4.785844035597101785e+06
3.758374042884442742e-08, 1.118711995290204417e+06, 4.369066480966978706e+06
3.953666200681278862e-08, 9.578473771600878099e+05, 3.987883016983633861e+06
4.159106104940218542e-08, 8.205585288664281834e+05, 3.643759764571715146e+06
4.375221051582515913e-08, 7.024222210487753619e+05, 3.328556400119616650e+06
4.602565735813553354e-08, 6.007887111536202719e+05, 3.039662403438061010e+06
4.841723675840988696e-08, 5.141166648193534929e+05, 2.778717671804791316e+06
5.093308710571952695e-08, 4.398736911253596190e+05, 2.541135433814774733e+06
5.357966575133417533e-08, 3.762323952054260299e+05, 2.324425007963627577e+06
5.636376558259543076e-08, 3.216874598890445777e+05, 2.126668408968275413e+06
5.929253245799994260e-08, 2.751076300528996508e+05, 1.947266831406007521e+06
6.237348354824184070e-08, 2.353258648397638462e+05, 1.784450287003562320e+06
6.561452663029043443e-08, 2.011992443806936790e+05, 1.635428340603503631e+06
6.902398038402412175e-08, 1.720457717765964335e+05, 1.499965862952950643e+06
7.261059574351543687e-08, 1.471130649539672886e+05, 1.376530185156814056e+06
7.638357835776907026e-08, 1.257394826824913180e+05, 1.263487760735316668e+06
8.035261221856177783e-08, 1.075141293973289139e+05, 1.160914024927927414e+06
8.452788451602899226e-08, 9.194631488062435528e+04, 1.067521091056508012e+06
8.892011178579481813e-08, 7.859408317091994104e+04, 9.817795089738724055e+05
9.354056741475511679e-08, 6.718776492787292227e+04, 9.035915845475421520e+05
9.840111057611325498e-08, 5.742357068136440648e+04, 8.319690025867635850e+05
1.035142166679343147e-07, 4.909471583538804407e+04, 7.667691234481828287e+05
1.088930093333433319e-07, 4.196891818333517585e+04, 7.070481590083154151e+05
1.145512941445534903e-07, 3.587697417653328012e+04, 6.523895042963952292e+05
1.205035940371795992e-07, 3.066308225420633607e+04, 6.022201251662558643e+05
1.267651865857844781e-07, 2.621340945452258529e+04, 5.564024792446087813e+05
1.333521432163324045e-07, 2.240389410523254628e+04, 5.142709669069231604e+05
1.402813704561957486e-07, 1.914800407590155737e+04, 4.756314287200318067e+05
1.475706533275893077e-07, 1.636920082016889319e+04, 4.402780315755055053e+05
1.552387009958081715e-07, 1.399031447620700237e+04, 4.077101663268363336e+05
1.633051947894334705e-07, 1.197505459015228371e+04, 3.783518253047776525e+05
1.717908387157587761e-07, 1.023475620016547327e+04, 3.507981187698925496e+05
1.807174126010925653e-07, 8.747370100756561442e+03, 3.254490018797330558e+05
1.901078279923299666e-07, 7.476141315254039000e+03, 3.021132152986096335e+05
1.999861869632742842e-07, 6.389656356350399619e+03, 2.806171088332853978e+05
2.103778439766472978e-07, 5.461066963641486836e+03, 2.608029560877486074e+05
2.213094709605636295e-07, 4.667426653036876814e+03, 2.425274342267379106e+05
2.328091257665007940e-07, 3.989123683433593214e+03, 2.256602524552209943e+05
2.449063241844743992e-07, 3.409396428624525015e+03, 2.100829144606992195e+05
2.576321157002572855e-07, 2.913919178738633036e+03, 1.956876015402661869e+05
2.710191631890842058e-07, 2.490448135902563990e+03, 1.823761644612472737e+05
2.851018267503907082e-07, 2.128518856279819374e+03, 1.700592132979688758e+05
2.999162518987646980e-07, 1.819187661941337183e+03, 1.586552955611306534e+05
3.155004623374623941e-07, 1.554810632565294100e+03, 1.480901539024309313e+05
3.318944575526103405e-07, 1.328854715603297336e+03, 1.382960555463660858e+05
3.491403154785858900e-07, 1.135736287233662097e+03, 1.292111863832438685e+05
3.672823004980842474e-07, 9.706831747620300348e+02, 1.207791033611727325e+05
3.863669770540689493e-07, 8.296167308883744909e+02, 1.129482394480036746e+05
4.064433291652127549e-07, 7.090510457633580472e+02, 1.056714560039873613e+05
4.275628861515860074e-07, 6.060068062510654272e+02, 9.890563791865573148e+04
4.497798548932875053e-07, 5.179376737640146757e+02, 9.261132732686224335e+04
4.731512589614802628e-07, 4.426673613842879718e+02, 8.675239213418072904e+04
4.977370849789355307e-07, 3.783358553759312599e+02, 8.129572595560929039e+04
5.236004365857494849e-07, 3.233534521619645261e+02, 7.621097640790762671e+04
5.508076964054029391e-07, 2.763614749682308229e+02, 7.147029899868919165e+04
5.794286964268809173e-07, 2.361986993983294099e+02, 6.704813412793670432e+04
6.095368972401687385e-07, 2.018726582779887337e+02, 6.292100496296528581e+04
6.412095765851608593e-07, 1.725351166794355322e+02, 5.906733416874431714e+04
6.745280276979215670e-07, 1.474611110861468433e+02, 5.546727767435641726e+04
7.095777679633887827e-07, 1.260310347322629951e+02, 5.210257383542930620e+04
7.464487584100661313e-07, 1.077153264253215639e+02, 4.895640651361292112e+04
7.852356346100710336e-07, 9.206138449598411455e+01, 4.601328073936751025e+04
8.260379495771783370e-07, 7.868238250378664134e+01, 4.325890975509373675e+04
8.689604292863010418e-07, 6.724771032247801372e+01, 4.068011235340614803e+04
9.141132414702490036e-07, 5.747480439297338251e+01, 3.826471953112132178e+04
9.616122783836638888e-07, 4.912216526328170119e+01, 3.600148957734516443e+04
1.011579454259898283e-06, 4.198338986340525736e+01, 3.388003079333467758e+04
1.064143018224315170e-06, 3.588207105642820949e+01, 3.189073113082690543e+04
1.119437883467150232e-06, 3.066743841999361564e+01, 3.002469409388787608e+04
1.177605973520806597e-06, 2.621063254027554379e+01, 2.827368031931928999e+04
1.238796586530369050e-06, 2.240152075141603305e+01, 2.663005430497239286e+04
1.303166778452298707e-06, 1.914597563440211303e+01, 2.508673580768496322e+04
1.370881766164852098e-06, 1.636354902244519849e+01, 2.363715547614470779e+04
1.442115351524868011e-06, 1.398548403711721200e+01, 2.227521432988877859e+04
1.517050367459335277e-06, 1.195301602874617153e+01, 2.099524672883184394e+04
1.595879147236730565e-06, 1.021592043609476619e+01, 1.979198651418024383e+04
1.678804018122558985e-06, 8.731271681191405065e+00, 1.866053603123392531e+04
1.766037820686164116e-06, 7.462382430213722273e+00, 1.759633777224502046e+04
1.857804455091697021e-06, 6.377897008373022203e+00, 1.659514840235323209e+04
1.954339455775392327e-06, 5.451016566065818303e+00, 1.565301495404704110e+04
2.055890595984140433e-06, 4.658836849280464598e+00, 1.476625299584583991e+04
2.162718523727020259e-06, 3.981782209772136039e+00, 1.393142659899712089e+04
2.275097430772069504e-06, 3.403121869079990258e+00, 1.314532994375476301e+04
2.393315756405384890e-06, 2.908556481915986147e+00, 1.240497041788554452e+04
2.517676927758854593e-06, 2.485864783556066993e+00, 1.170755307995210023e+04
2.648500138606698363e-06, 2.124601588638764138e+00, 1.105046636560474508e+04
2.786121168629766473e-06, 1.815839678934232149e+00, 1.043126893003846271e+04
2.930893245250318698e-06, 1.551949201781651411e+00, 9.847677528397487549e+03
3.083187950249353467e-06, 1.326409127883114047e+00, 9.297555845091190349e+03
3.243396173493490004e-06, 1.133646109364846222e+00, 8.778904191119705501e+03
3.411929116219281216e-06, 9.688967561080477076e-01, 8.289849995865826713e+03
3.589219346450049739e-06, 8.280899270431565373e-01, 7.828639026470682438e+03
3.775721909254159727e-06, 7.077461276935795853e-01, 7.393627273939001498e+03
3.971915494694400700e-06, 6.048915279694646596e-01, 6.983273450580371900e+03
4.178303666466213542e-06, 5.169844754949307619e-01, 6.596132048337775814e+03
4.395416154378242806e-06, 4.418526885307281771e-01, 6.230846912037333823e+03
4.623810213992598294e-06, 3.776395764590957382e-01, 5.886145285654452891e+03
4.864072056914609241e-06, 3.227583613498532511e-01, 5.560832293375800873e+03
5.116818355403072973e-06, 2.758528669002621725e-01, 5.253785820577978484e+03
5.382697825162881249e-06, 2.357640057994061511e-01, 4.963951762875552049e+03
5.662392890382528157e-06, 2.015011373823422103e-01, 4.690339614144082589e+03
5.956621435290097563e-06, 1.722175877895597562e-01, 4.432018366923459325e+03
6.266138646723349015e-06, 1.471897277074808441e-01, 4.188112700878074975e+03
6.591738952443213146e-06, 1.257990906775185158e-01, 3.957799437054725786e+03
6.934258060165687003e-06, 1.075170900970848081e-01, 3.740304237556347289e+03
7.294575102545679062e-06, 9.189195725252184699e-02, 3.534898531957356226e+03
7.673614893618186056e-06, 7.853757760812216104e-02, 3.340896653340895227e+03
8.072350302488374979e-06, 6.712394948343061718e-02, 3.157653168253430067e+03
8.491804750363126655e-06, 5.736902934205317245e-02, 2.984560386161695533e+03
8.933054837332944550e-06, 4.903176206876012216e-02, 2.821046028776177081e+03
9.397233105646374780e-06, 4.190612400870815518e-02, 2.666571042375953311e+03
9.885530946569380493e-06, 3.581603313983480058e-02, 2.520627645622084856e+03
1.039920165829057908e-05, 3.061099688663046492e-02, 2.382737388225782070e+03
1.093956366272093086e-05, 2.616239255557024565e-02, 2.252449317461336705e+03
1.150800388944435666e-05, 2.236029066965612017e-02, 2.129338452749712360e+03
1.210598133550481593e-05, 1.911073655948480193e-02, 2.013004076205874981e+03
1.273503081016660354e-05, 1.633343004548752989e-02, 1.903068393589282095e+03
1.339676687425934466e-05, 1.395974108374835841e-02, 1.799175188348779102e+03
1.409288798421873337e-05, 1.193101303290280968e-02, 1.700988457160431381e+03
1.482518085145951458e-05, 1.019711342395035122e-02, 1.608191224049259745e+03
1.559552502826952309e-05, 8.715196443444536006e-03, 1.520484629233957321e+03
1.640589773199538679e-05, 7.448641416691119746e-03, 1.437586448079333650e+03
1.725837891990201987e-05, 6.366150872956847541e-03, 1.359230589807273873e+03
1.815515662773133475e-05, 5.440975538468706928e-03, 1.285165930528495892e+03
1.909853258566236888e-05, 4.650252319937804232e-03, 1.215155162239840820e+03
2.009092812608727908e-05, 3.974442273672683379e-03, 1.148974653726579390e+03
2.113489039836645523e-05, 3.396845492032587316e-03, 1.086413186679712453e+03
2.223309890651400654e-05, 2.903188141769523327e-03, 1.027271052129127384e+03
2.338837238659353628e-05, 2.481272205661754198e-03, 9.713601661960328784e+02
2.460367604147624960e-05, 2.120671705105210952e-03, 9.185027156928699696e+02
2.588212915153087737e-05, 1.812475717182959094e-03, 8.685307247984674177e+02
2.722701308077910045e-05, 1.549068253847677703e-03, 8.212854998534228343e+02
2.864177969906579846e-05, 1.323940408742241238e-03, 7.766172796565303997e+02
3.013006024186119008e-05, 1.131529199958226668e-03, 7.343846151210913149e+02
3.169567463043487023e-05, 9.670793649337904637e-04, 6.944533724664247529e+02
3.334264127632347269e-05, 8.265276494031399560e-04, 6.566974256518172979e+02
3.507518739525679514e-05, 7.064009914637209503e-04, 6.209973931150468616e+02
3.689775985701500575e-05, 6.037306200867858684e-04, 5.872400266373429076e+02
3.881503659906478245e-05, 5.159794207976498319e-04, 5.553183816843006753e+02
4.083193863326918895e-05, 4.409799705182536333e-04, 5.251324396368715952e+02
4.295364267648868727e-05, 3.768786586576730320e-04, 4.965863571125719886e+02
4.518559443749217176e-05, 3.220902295631853838e-04, 4.695878379308231843e+02
4.753352259428048591e-05, 2.752625543536716584e-04, 4.440533337562281417e+02
5.000345349769783158e-05, 2.352387517345259460e-04, 4.199021545605255028e+02
5.260172663907057610e-05, 2.010284716316295978e-04, 3.970547984297294875e+02
5.533501092157360027e-05, 1.717884721450246854e-04, 3.754419714414875102e+02
5.821032177708709908e-05, 1.467961148265109386e-04, 3.549943699354087698e+02
6.123503917247733364e-05, 1.254328063978190993e-04, 3.356434746523101467e+02
6.441692655151768125e-05, 1.071717990480518538e-04, 3.173289683725337227e+02
6.776415076106743183e-05, 9.156246421165083757e-05, 2.999926871514563800e+02
7.128530301265190909e-05, 7.821899754640772990e-05, 2.835771375105280185e+02
7.498942093324550431e-05, 6.681322835377078719e-05, 2.680333821224851363e+02
7.888601176185532765e-05, 5.706260886020077917e-05, 2.533069576139628509e+02
8.298507675144217602e-05, 4.872650512640898336e-05, 2.393488528122279888e+02
8.729713683881113037e-05, 4.160032002256245406e-05, 2.261178260693244226e+02
9.183325964835800334e-05, 3.550912477226446221e-05, 2.135755432649866918e+02
9.660508789898121246e-05, 3.030327258892399534e-05, 2.016860300567677484e+02
1.016248692870694932e-04, 2.585269198216916578e-05, 1.904004790935378537e+02
1.069054879222656676e-04, 2.204955680418071976e-05, 1.796963661048958159e+02
1.124604973966924549e-04, 1.879901141455027499e-05, 1.695324091819685464e+02
1.183041555725163470e-04, 1.602183361861125142e-05, 1.598855822469607517e+02
1.244514611771384207e-04, 1.364947037583964696e-05, 1.507277677565685394e+02
1.309181922999405612e-04, 1.162332976316662306e-05, 1.420330379540505135e+02
1.377209468893944241e-04, 9.892284492013366391e-06, 1.337635189054531679e+02
1.448771853544760326e-04, 8.414070097780686436e-06, 1.259013418361028727e+02
1.524052753797290724e-04, 7.153067272966358752e-06, 1.184405784846672702e+02
1.603245390690039994e-04, 6.076890505278783075e-06, 1.113459410017625544e+02
1.686553025388738941e-04, 5.159183490367799195e-06, 1.046066930950387643e+02
1.774189480890164621e-04, 4.376464534308073332e-06, 9.819472253313224996e+01
1.866379690834667616e-04, 3.709434258759882976e-06, 9.209993570019943832e+01
1.963360276836043495e-04, 3.140866365190043842e-06, 8.629560298468608437e+01
2.065380155810527039e-04, 2.656969401119651873e-06, 8.078187633844127902e+01
2.172701178863743125e-04, 2.245024303775803684e-06, 7.553307906008021178e+01
2.285598803375427502e-04, 1.894221872151612272e-06, 7.052389698590067724e+01
2.404362800006929737e-04, 1.596083968001454068e-06, 6.575836882910013514e+01
2.529297996446142408e-04, 1.342704031726921118e-06, 6.121613866131183102e+01
2.660725059798808335e-04, 1.127619947780094952e-06, 5.689042898345728361e+01
2.798981319634359969e-04, 9.449457894278659072e-07, 5.275633599652532979e+01
2.944421633798757201e-04, 7.899769194212917195e-07, 4.880606992857042314e+01
3.097419299216577857e-04, 6.588957055290266443e-07, 4.504724394307140045e+01
3.258367010020083690e-04, 5.480518176354553543e-07, 4.146347277180996116e+01
3.427677865464497770e-04, 4.542101825424274195e-07, 3.802715108583349490e+01
3.605786430216419711e-04, 3.748075425651771057e-07, 3.472469749224936209e+01
3.793149849736817260e-04, 3.081063938990279745e-07, 3.158816657429573027e+01
3.990249023621416529e-04, 2.518157570159102451e-07, 2.856935844964036875e+01
4.197589839910068955e-04, 2.047010688665227878e-07, 2.569992620352353541e+01
4.415704473533120706e-04, 1.655927010639723684e-07, 2.300633415254372593e+01
4.645152752227491933e-04, 1.331641049087929721e-07, 2.047331402871450834e+01
4.886523593428331686e-04, 1.066144555053265689e-07, 1.813894680349566713e+01
5.140436515824254367e-04, 8.497556042895302034e-08, 1.599872076757385031e+01
5.407543229455804949e-04, 6.735472076661177468e-08, 1.403313628362645815e+01
5.688529308438407088e-04, 5.308757917587406331e-08, 1.223982841326770199e+01
5.984115950603185932e-04, 4.163095967724181893e-08, 1.062171751978058509e+01
6.295061828571967780e-04, 3.251648641645830776e-08, 9.180747758828070815e+00
6.622165037017614837e-04, 2.517501581521526988e-08, 7.865756651779804542e+00
6.966265141107679491e-04, 1.941464507158592890e-08, 6.712691712736813976e+00
7.328245331389029006e-04, 1.491017686342139600e-08, 5.704882549741412845e+00
7.709034690644293083e-04, 1.137326849977077656e-08, 4.815551538821966737e+00
8.109610578538404418e-04, 8.638554283792127786e-09, 4.047611274376028412e+00
8.531001140175886385e-04, 6.528324349431984787e-09, 3.384983761883680220e+00
8.974287945007472294e-04, 4.898834984746297404e-09, 2.810897143415332256e+00
9.440608762859225515e-04, 3.665574072775565589e-09, 2.327509998555369553e+00
9.931160484209324620e-04, 2.743460740067156254e-09, 1.927728395491430380e+00
1.044720219220798265e-03, 2.042733257071859712e-09, 1.588387335260224908e+00
