# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
2.506109253032113907e-08, 1.199730111989847384e+06, 8.030959254486412741e+06
2.636331385825381413e-08, 1.093467177102848655e+06, 7.704945105581197888e+06
2.773320104651840969e-08, 1.002631653962644399e+06, 7.437027972357109189e+06
2.917427014001165809e-08, 9.143338185223841574e+05, 7.139142702807946131e+06
3.069021988391154998e-08, 8.290065575255710864e+05, 6.814355679559611715e+06
3.228494121712631338e-08, 7.621384270699633053e+05, 6.595432286129984073e+06
3.396252725904081622e-08, 6.957722555550271645e+05, 6.339218919095692225e+06
3.572728381519288657e-08, 6.306856682626564289e+05, 6.050042924145290628e+06
3.758374042884442742e-08, 5.720711660243173828e+05, 5.778183777880649082e+06
3.953666200681278862e-08, 5.197001415372773190e+05, 5.525333961172305979e+06
4.159106104940218542e-08, 4.725557588228830718e+05, 5.290595543778019957e+06
4.375221051582515913e-08, 4.302762914956025197e+05, 5.073017261042258702e+06
4.602565735813553354e-08, 3.863128646336336969e+05, 4.796735267642268911e+06
4.841723675840988696e-08, 3.485773167080521816e+05, 4.558459133543908596e+06
5.093308710571952695e-08, 3.157952702076313435e+05, 4.349732989263771102e+06
5.357966575133417533e-08, 2.856447278318079188e+05, 4.144263094577074051e+06
5.636376558259543076e-08, 2.569451962709181826e+05, 3.926925835617199074e+06
5.929253245799994260e-08, 2.288643840502371313e+05, 3.684297775221635122e+06
6.237348354824184070e-08, 2.050518299010360206e+05, 3.477708490297392476e+06
6.561452663029043443e-08, 1.821996736334475572e+05, 3.255823537852679845e+06
6.902398038402412175e-08, 1.629571870641522401e+05, 3.068353172707294580e+06
7.261059574351543687e-08, 1.453051251925968099e+05, 2.883143359657947905e+06
7.638357835776907026e-08, 1.296067918097601796e+05, 2.709579347420380916e+06
8.035261221856177783e-08, 1.161801159657036187e+05, 2.560006211748689879e+06
8.452788451602899226e-08, 1.027603368237142568e+05, 2.386752536514265928e+06
8.892011178579481813e-08, 9.038752802400685323e+04, 2.213118312708596233e+06
9.354056741475511679e-08, 8.004175584171961236e+04, 2.065159031255046139e+06
9.840111057611325498e-08, 7.091988303288041789e+04, 1.929039801251399796e+06
1.035142166679343147e-07, 6.240164598517165723e+04, 1.789918456192723475e+06
1.088930093333433319e-07, 5.414957748525932402e+04, 1.638102783334399341e+06
1.145512941445534903e-07, 4.730526892518431850e+04, 1.509460335352353984e+06
1.205035940371795992e-07, 4.131297633345019858e+04, 1.390588830380959669e+06
1.267651865857844781e-07, 3.620666418201175111e+04, 1.285832806699127425e+06
1.333521432163324045e-07, 3.135878344784211367e+04, 1.175155479952938622e+06
1.402813704561957486e-07, 2.737703194975824954e+04, 1.082757035294648493e+06
1.475706533275893077e-07, 2.364819100822151813e+04, 9.872202316593367141e+05
1.552387009958081715e-07, 2.047446901077733128e+04, 9.023438832072555088e+05
1.633051947894334705e-07, 1.782906670199012297e+04, 8.296745834907867247e+05
1.717908387157587761e-07, 1.532244442241444267e+04, 7.530061982584021753e+05
1.807174126010925653e-07, 1.317452116950376876e+04, 6.838762741910963086e+05
1.901078279923299666e-07, 1.127524177657466680e+04, 6.183338018022407778e+05
1.999861869632742842e-07, 9.668449463571247179e+03, 5.602695419941177825e+05
2.103778439766472978e-07, 8.395575342905614889e+03, 5.141981424498851411e+05
2.213094709605636295e-07, 7.240272980441358413e+03, 4.687781198802810977e+05
2.328091257665007940e-07, 6.211722789144399030e+03, 4.252595398608152755e+05
2.449063241844743992e-07, 5.306200330515152928e+03, 3.841996469010839937e+05
2.576321157002572855e-07, 4.532654877636866331e+03, 3.471882361453899066e+05
2.710191631890842058e-07, 3.878979421528106741e+03, 3.143993550404805574e+05
2.851018267503907082e-07, 3.359049765333048526e+03, 2.881732724041696056e+05
2.999162518987646980e-07, 2.869321127721808807e+03, 2.606183607273163216e+05
3.155004623374623941e-07, 2.450977155407455939e+03, 2.357650421840235940e+05
3.318944575526103405e-07, 2.093615314269604369e+03, 2.133446728214245522e+05
3.491403154785858900e-07, 1.788347179999797845e+03, 1.931153766609579616e+05
3.672823004980842474e-07, 1.527580803739404701e+03, 1.748596568521049921e+05
3.863669770540689493e-07, 1.304829621678093417e+03, 1.583816978835733898e+05
4.064433291652127549e-07, 1.114553525788358911e+03, 1.435054381691686867e+05
4.275628861515860074e-07, 9.520179162406963087e+02, 1.300721964654675103e+05
4.497798548932875053e-07, 8.131798034055256039e+02, 1.179393732191705494e+05
4.731512589614802628e-07, 6.945850328877105540e+02, 1.069785752950585738e+05
4.977370849789355307e-07, 5.932823341035278872e+02, 9.707415301603107946e+04
5.236004365857494849e-07, 5.067508018498882620e+02, 8.812202831848920323e+04
5.508076964054029391e-07, 4.328373055207942457e+02, 8.002856722742704733e+04
5.794286964268809173e-07, 3.697022728038016339e+02, 7.270942261125349614e+04
6.095368972401687385e-07, 3.157741088141929140e+02, 6.608861321894620778e+04
6.412095765851608593e-07, 2.697105184773564019e+02, 6.009775855518179014e+04
6.745280276979215670e-07, 2.303649444717023016e+02, 5.467529683682301402e+04
7.095777679633887827e-07, 1.967577733911445819e+02, 4.976573713577556919e+04
7.464487584100661313e-07, 1.680522614492042237e+02, 4.531910770647579920e+04
7.852356346100710336e-07, 1.435335899615364497e+02, 4.129037289509922994e+04
8.260379495771783370e-07, 1.225913118269006503e+02, 3.763900243662636785e+04
8.689604292863010418e-07, 1.047038955879785362e+02, 3.432845240879491030e+04
9.141132414702490036e-07, 8.942575415202715305e+01, 3.132575802213741554e+04
9.616122783836638888e-07, 7.637639492381809703e+01, 2.860124789728217729e+04
1.011579454259898283e-06, 6.523077905885618577e+01, 2.612816777564675795e+04
1.064143018224315170e-06, 5.571120701295635058e+01, 2.388237460905430635e+04
1.119437883467150232e-06, 4.758053795907508743e+01, 2.184212423114804187e+04
1.177605973520806597e-06, 4.063616321890982874e+01, 1.998778492155750064e+04
1.238796586530369050e-06, 3.470504733294074384e+01, 1.830166045923392812e+04
1.303166778452298707e-06, 2.963937727424502100e+01, 1.676777932365151719e+04
1.370881766164852098e-06, 2.531290653078149688e+01, 1.537173492727803387e+04
1.442115351524868011e-06, 2.161780668168159991e+01, 1.410052909258181535e+04
1.517050367459335277e-06, 1.846195128696323451e+01, 1.294241237564434959e+04
1.595879147236730565e-06, 1.576666463918903283e+01, 1.188678396759899806e+04
1.678804018122558985e-06, 1.346476063944814427e+01, 1.092408125457854476e+04
1.766037820686164116e-06, 1.149882999818092877e+01, 1.004564808083959542e+04
1.857804455091697021e-06, 9.819855434677206674e+00, 9.243677805845061812e+03
1.954339455775392327e-06, 8.385958486473416684e+00, 8.511104789075976441e+03
2.055890595984140433e-06, 7.161373325323522110e+00, 7.841544072105225496e+03
2.162718523727020259e-06, 6.115560345984782487e+00, 7.229231397466891394e+03
2.275097430772069504e-06, 5.222426911275451999e+00, 6.668944101567298276e+03
2.393315756405384890e-06, 4.459688788831626560e+00, 6.155957981741833464e+03
2.517676927758854593e-06, 3.808314008641655146e+00, 5.685998721635683069e+03
2.648500138606698363e-06, 3.252048596346234888e+00, 5.255198208703528508e+03
2.786121168629766473e-06, 2.777007240257493237e+00, 4.860048353196481912e+03
2.930893245250318698e-06, 2.371334918836761840e+00, 4.497377799932485686e+03
3.083187950249353467e-06, 2.024906522840507428e+00, 4.164313098871307375e+03
3.243396173493490004e-06, 1.729069970407379087e+00, 3.858239935644878642e+03
3.411929116219281216e-06, 1.476440704545232352e+00, 3.576797231025197561e+03
3.589219346450049739e-06, 1.260710341542825574e+00, 3.317839624064219151e+03
3.775721909254159727e-06, 1.076489987521218827e+00, 3.079416469123266779e+03
3.971915494694400700e-06, 9.191796417906377137e-01, 2.859762781591724888e+03
4.178303666466213542e-06, 7.848493367990483360e-01, 2.657271332159858048e+03
4.395416154378242806e-06, 6.701432507098766811e-01, 2.470482829823961765e+03
4.623810213992598294e-06, 5.721956577581277514e-01, 2.298071291823068350e+03
4.864072056914609241e-06, 4.885588177847277058e-01, 2.138829201084746273e+03
5.116818355403072973e-06, 4.171426261165566141e-01, 1.991658719811023275e+03
5.382697825162881249e-06, 3.561619876138226726e-01, 1.855559578415903161e+03
5.662392890382528157e-06, 3.040925491687805904e-01, 1.729621000485466539e+03
5.956621435290097563e-06, 2.596323772248834705e-01, 1.613011870817099862e+03
6.266138646723349015e-06, 2.216701474080543244e-01, 1.504977247712793314e+03
6.591738952443213146e-06, 1.892564681551636152e-01, 1.404826308033439318e+03
6.934258060165687003e-06, 1.615805527124810070e-01, 1.311927925957473917e+03
7.294575102545679062e-06, 1.379502070901688360e-01, 1.225706927576849694e+03
7.673614893618186056e-06, 1.177742869846884061e-01, 1.145637318862528900e+03
8.072350302488374979e-06, 1.005479634280753154e-01, 1.071237800258535799e+03
8.491804750363126655e-06, 8.584018217878090773e-02, 1.002068280694654163e+03
8.933054837332944550e-06, 7.328291636741232629e-02, 9.377265843775177245e+02
9.397233105646374780e-06, 6.256183381646253372e-02, 8.778435131235503377e+02
9.885530946569380493e-06, 5.340852088634202161e-02, 8.220805086426183834e+02
1.039920165829057908e-05, 4.559383093905210876e-02, 7.701277832517356501e+02
1.093956366272093086e-05, 3.892204790744149823e-02, 7.217001767452072727e+02
1.150800388944435666e-05, 3.322610393333829543e-02, 6.765366713531446976e+02
1.210598133550481593e-05, 2.836331762380754629e-02, 6.343968998137683002e+02
1.273503081016660354e-05, 2.421189683384962141e-02, 5.950606932716181063e+02
1.339676687425934466e-05, 2.066780826884315886e-02, 5.583245649624717544e+02
1.409288798421873337e-05, 1.764224665380386206e-02, 5.240017259194203234e+02
1.482518085145951458e-05, 1.505937725142937438e-02, 4.919198180590370271e+02
1.559552502826952309e-05, 1.285445481380267235e-02, 4.619200744995203536e+02
1.640589773199538679e-05, 1.097219653494572837e-02, 4.338559326919899490e+02
1.725837891990201987e-05, 9.365409972193615429e-03, 4.075924299212922506e+02
1.815515662773133475e-05, 7.993800243281352219e-03, 3.830048639938162296e+02
1.909853258566236888e-05, 6.822962792460997121e-03, 3.599779405246400188e+02
2.009092812608727908e-05, 5.823517704642814860e-03, 3.384046944269089749e+02
2.113489039836645523e-05, 4.970388343631932000e-03, 3.181864700733508471e+02
2.223309890651400654e-05, 4.242169620522912195e-03, 2.992322421849748935e+02
2.338837238659353628e-05, 3.620579898868226450e-03, 2.814572068344749027e+02
2.460367604147624960e-05, 3.090012094311017816e-03, 2.647827457331710548e+02
2.588212915153087737e-05, 2.637147562308240611e-03, 2.491363943369156289e+02
2.722701308077910045e-05, 2.250612452655917882e-03, 2.344506174378742287e+02
2.864177969906579846e-05, 1.920698340236966619e-03, 2.206628616067279722e+02
3.013006024186119008e-05, 1.639112709842449004e-03, 2.077144719688414511e+02
3.169567463043487023e-05, 1.398781917732939322e-03, 1.955515550530972178e+02
3.334264127632347269e-05, 1.193664421780306741e-03, 1.841236079380898616e+02
3.507518739525679514e-05, 1.018603372380005607e-03, 1.733836644203734068e+02
3.689775985701500575e-05, 8.691975128040037345e-04, 1.632881422693819786e+02
3.881503659906478245e-05, 7.416886525386763096e-04, 1.537962073914877408e+02
4.083193863326918895e-05, 6.328699780237058469e-04, 1.448700433311184952e+02
4.295364267648868727e-05, 5.400028962814996860e-04, 1.364740979241585990e+02
4.518559443749217176e-05, 4.607527101123210867e-04, 1.285759611383672905e+02
4.753352259428048591e-05, 3.931237500768411841e-04, 1.211447056626084020e+02
5.000345349769783158e-05, 3.354120306880121289e-04, 1.141512188766949123e+02
5.260172663907057610e-05, 2.861651373240197316e-04, 1.075689419523456678e+02
5.533501092157360027e-05, 2.441416466725940737e-04, 1.013724376598563026e+02
5.821032177708709908e-05, 2.082843222299368929e-04, 9.553889771543947518e+01
6.123503917247733364e-05, 1.776876667933876706e-04, 9.004561644431481682e+01
6.441692655151768125e-05, 1.515806947441087954e-04, 8.487215211901349221e+01
6.776415076106743183e-05, 1.293058203215738215e-04, 7.999967072688777137e+01
7.128530301265190909e-05, 1.103005138707637554e-04, 7.540978521597801887e+01
7.498942093324550431e-05, 9.408471010343592096e-05, 7.108517786443677267e+01
7.888601176185532765e-05, 8.024994402943169040e-05, 6.701051524551068894e+01
8.298507675144217602e-05, 6.844724284264621012e-05, 6.317124878160149848e+01
8.729713683881113037e-05, 5.837821311559470669e-05, 5.955323696866435057e+01
9.183325964835800334e-05, 4.978818133617379050e-05, 5.614310969236041160e+01
9.660508789898121246e-05, 4.246054238624447541e-05, 5.292913334849670548e+01
1.016248692870694932e-04, 3.620941316026258573e-05, 4.989902553985372435e+01
1.069054879222656676e-04, 3.087699316855773725e-05, 4.704225744518775798e+01
1.124604973966924549e-04, 2.632850094381196423e-05, 4.434881972351369939e+01
1.183041555725163470e-04, 2.244872153723906783e-05, 4.180898189883366456e+01
1.244514611771384207e-04, 1.913977423193013484e-05, 3.941442379544502472e+01
1.309181922999405612e-04, 1.631759504633462744e-05, 3.715629116866179515e+01
1.377209468893944241e-04, 1.391069215596278941e-05, 3.502671519958079926e+01
1.448771853544760326e-04, 1.185788203648867963e-05, 3.301779608806024413e+01
1.524052753797290724e-04, 1.010761123099759039e-05, 3.112395800598440587e+01
1.603245390690039994e-04, 8.614827875439643647e-06, 2.933678867491679298e+01
1.686553025388738941e-04, 7.342238564892395273e-06, 2.765207832596310311e+01
1.774189480890164621e-04, 6.256781378492959586e-06, 2.606132823174045754e+01
1.866379690834667616e-04, 5.331334002874630538e-06, 2.456066316571203245e+01
1.963360276836043495e-04, 4.542445093126304374e-06, 2.314537702148866316e+01
2.065380155810527039e-04, 3.869918818072428378e-06, 2.181011668278347315e+01
2.172701178863743125e-04, 3.296534968332007601e-06, 2.054972363161025584e+01
2.285598803375427502e-04, 2.807987591834980551e-06, 1.936180337516852390e+01
2.404362800006929737e-04, 2.391529600410419339e-06, 1.824056528501506236e+01
2.529297996446142408e-04, 2.036539826907111884e-06, 1.718211015099109318e+01
2.660725059798808335e-04, 1.733977448931225667e-06, 1.618291568195466112e+01
2.798981319634359969e-04, 1.476179061679485498e-06, 1.524018994171935049e+01
2.944421633798757201e-04, 1.256548906919855666e-06, 1.435081620543775038e+01
3.097419299216577857e-04, 1.069426094368575674e-06, 1.351143040846363697e+01
3.258367010020083690e-04, 9.099615815528847102e-07, 1.271844476136039326e+01
3.427677865464497770e-04, 7.741032841290454475e-07, 1.196952724998700290e+01
3.605786430216419711e-04, 6.584077830856274959e-07, 1.126280529977715616e+01
3.793149849736817260e-04, 5.599601371111921988e-07, 1.059713345269683415e+01
3.990249023621416529e-04, 4.760806666647791371e-07, 9.967752263817816427e+00
4.197589839910068955e-04, 4.046524589315389194e-07, 9.373239908875794058e+00
4.415704473533120706e-04, 3.438724152221503189e-07, 8.812537147816600580e+00
4.645152752227491933e-04, 2.920384778040413606e-07, 8.280271065808701536e+00
4.886523593428331686e-04, 2.480708273556313947e-07, 7.781905045632483642e+00
5.140436515824254367e-04, 2.105809813404795925e-07, 7.308687331096288986e+00
5.407543229455804949e-04, 1.787016221166341998e-07, 6.862193591464070153e+00
5.688529308438407088e-04, 1.516129323419263829e-07, 6.441528881233779202e+00
5.984115950603185932e-04, 1.285891979814431669e-07, 6.044762064421300707e+00
6.295061828571967780e-04, 1.089917087216415915e-07, 5.668833038152348180e+00
6.622165037017614837e-04, 9.236036674995594912e-08, 5.315140646441676608e+00
6.966265141107679491e-04, 7.817724038006866926e-08, 4.977843222851059402e+00
7.328245331389029006e-04, 6.617580681466973159e-08, 4.662245112542781733e+00
7.709034690644293083e-04, 5.595977976108256709e-08, 4.362312536433692323e+00
8.109610578538404418e-04, 4.728274361752614228e-08, 4.078341376454312162e+00
8.531001140175886385e-04, 3.992588595662649973e-08, 3.810465578691645039e+00
8.974287945007472294e-04, 3.369291011541798038e-08, 3.558014833951161471e+00
9.440608762859225515e-04, 2.843195501736031245e-08, 3.322181167808810009e+00
9.931160484209324620e-04, 2.396382696031815399e-08, 3.098288652617424699e+00
