# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
9.571940712948442686e-09, 8.747818966222618474e+04, 2.641272485350604169e+06
1.006931668851804562e-08, 7.472528678667462373e+04, 2.374661171343088616e+06
1.059253725177287621e-08, 6.383118140152119304e+04, 2.135005151211431250e+06
1.114294533591729230e-08, 5.452496764747450652e+04, 1.919576241338275373e+06
1.172195365548130236e-08, 4.657527348901315418e+04, 1.725924500959763769e+06
1.233104833228909634e-08, 3.978444165107173467e+04, 1.551848210294625722e+06
1.297179270983955861e-08, 3.398351022129649209e+04, 1.395364366973846918e+06
1.364583136588923983e-08, 2.902821603573129323e+04, 1.254693611071376130e+06
1.435489433353654691e-08, 2.479533962642383267e+04, 1.128237707306167809e+06
1.510080154164146180e-08, 2.117956449375935699e+04, 1.014557849152593990e+06
1.588546748597777465e-08, 1.809095119321424500e+04, 9.123621724244083744e+05
1.671090614310706979e-08, 1.545264548244368234e+04, 8.204884547731772764e+05
1.757923613958693077e-08, 1.319902044570070393e+04, 7.378934800428670133e+05
1.849268618978079709e-08, 1.127397999544576851e+04, 6.636377363930532010e+05
1.945360081622663184e-08, 9.629646546044372371e+03, 5.968792507211613702e+05
2.046444636724671542e-08, 8.225089332628214834e+03, 5.368594251484815031e+05
2.152781734724369502e-08, 7.025350856740805284e+03, 4.828968509315965348e+05
2.264644307593057319e-08, 6.000569874647170764e+03, 4.343791221901920508e+05
2.382319469358689039e-08, 5.125237043474182428e+03, 3.907557374345223652e+05
2.506109253032113907e-08, 4.377560739549875507e+03, 3.515318250433132634e+05
2.636331385825381413e-08, 3.738931610033432662e+03, 3.162630381839135662e+05
2.773320104651840969e-08, 3.193447675089152199e+03, 2.845495523279175977e+05
2.917427014001165809e-08, 2.727526578043352856e+03, 2.560321032889451599e+05
3.069021988391154998e-08, 2.329567194198373272e+03, 2.303878786272986035e+05
3.228494121712631338e-08, 1.989657129813497249e+03, 2.073264640575593512e+05
3.396252725904081622e-08, 1.699330795653139830e+03, 1.865869714517927787e+05
3.572728381519288657e-08, 1.451356586259859796e+03, 1.679348632285845815e+05
3.758374042884442742e-08, 1.239560461326841278e+03, 1.511596996832601144e+05
3.953666200681278862e-08, 1.058662793795695734e+03, 1.360716282635134994e+05
4.159106104940218542e-08, 9.041577262010050617e+02, 1.225004631821271323e+05
4.375221051582515913e-08, 7.721961060737789921e+02, 1.102931954169073870e+05
4.602565735813553354e-08, 6.594885202762035306e+02, 9.931206136186495132e+04
4.841723675840988696e-08, 5.632270194568808392e+02, 8.943347856254593353e+04
5.093308710571952695e-08, 4.810125921301089420e+02, 8.054627942638692912e+04
5.357966575133417533e-08, 4.107956127484890203e+02, 7.255044905701822427e+04
5.636376558259543076e-08, 3.508259687897665913e+02, 6.535617747739118931e+04
5.929253245799994260e-08, 2.996084536590682887e+02, 5.888266634755394625e+04
6.237348354824184070e-08, 2.558660481139539797e+02, 5.305729613594479451e+04
6.561452663029043443e-08, 2.185079605208441649e+02, 4.781477145318670955e+04
6.902398038402412175e-08, 1.866029378059498924e+02, 4.309648592107801232e+04
7.261059574351543687e-08, 1.593550680134620166e+02, 3.884964015207315242e+04
7.638357835776907026e-08, 1.360847819629255753e+02, 3.502681838455992693e+04
8.035261221856177783e-08, 1.162115652127875194e+02, 3.158536974853852007e+04
8.452788451602899226e-08, 9.923965616576029447e+01, 2.848696299461077797e+04
8.892011178579481813e-08, 8.474561073497423536e+01, 2.569713101582695526e+04
9.354056741475511679e-08, 7.236776749405670728e+01, 2.318488355963152571e+04
9.840111057611325498e-08, 6.179725969140785224e+01, 2.092236382109998522e+04
1.035142166679343147e-07, 5.277027275420282848e+01, 1.888451878654870961e+04
1.088930093333433319e-07, 4.506144328495316387e+01, 1.704880361709004865e+04
1.145512941445534903e-07, 3.847837898996364459e+01, 1.539497585058503137e+04
1.205035940371795992e-07, 3.285674380675957451e+01, 1.390482590527603497e+04
1.267651865857844781e-07, 2.805613182130498373e+01, 1.256195521238716719e+04
1.333521432163324045e-07, 2.395669418016438357e+01, 1.135164376813155104e+04
1.402813704561957486e-07, 2.045603493210218460e+01, 1.026063499158035665e+04
1.475706533275893077e-07, 1.746674135727407773e+01, 9.277024248401095974e+03
1.552387009958081715e-07, 1.491412825816196452e+01, 8.390087909441852389e+03
1.633051947894334705e-07, 1.273442332240190566e+01, 7.590185389005325305e+03
1.717908387157587761e-07, 1.087317030123605655e+01, 6.868648505339795520e+03
1.807174126010925653e-07, 9.283857593652136586e+00, 6.217676377246274569e+03
1.901078279923299666e-07, 7.926771040268401514e+00, 5.630255790739516669e+03
1.999861869632742842e-07, 6.767985067624679552e+00, 5.100070307447569576e+03
2.103778439766472978e-07, 5.778534875708355223e+00, 4.621441867654253656e+03
2.213094709605636295e-07, 4.933685091021263069e+00, 4.189261640357431133e+03
2.328091257665007940e-07, 4.212307904591930274e+00, 3.798928640415103473e+03
2.449063241844743992e-07, 3.596365804730443205e+00, 3.446306521512679865e+03
2.576321157002572855e-07, 3.070455128777128895e+00, 3.127672511208374999e+03
2.710191631890842058e-07, 2.621421251054961488e+00, 2.839675391166154441e+03
2.851018267503907082e-07, 2.238029922784019909e+00, 2.579297591358109003e+03
2.999162518987646980e-07, 1.910687743354112067e+00, 2.343822389685548842e+03
3.155004623374623941e-07, 1.631204933358034959e+00, 2.130806682228802856e+03
3.318944575526103405e-07, 1.392586269200820404e+00, 1.938048534588251414e+03
3.491403154785858900e-07, 1.188859369022952528e+00, 1.763566346797406823e+03
3.672823004980842474e-07, 1.014923617064720895e+00, 1.605574376125842264e+03
3.863669770540689493e-07, 8.664253998657697187e-01, 1.462467047442675266e+03
4.064433291652127549e-07, 7.396452285551258221e-01, 1.332794882595187573e+03
4.275628861515860074e-07, 6.314080204436921528e-01, 1.215253468632711474e+03
4.497798548932875053e-07, 5.390033005103284092e-01, 1.108668791887774660e+03
4.731512589614802628e-07, 4.601155906860251443e-01, 1.011980716126460720e+03
4.977370849789355307e-07, 3.927687279005613874e-01, 9.242356631501003221e+02
5.236004365857494849e-07, 3.352747408431833165e-01, 8.445726345038168574e+02
5.508076964054029391e-07, 2.861929155455558704e-01, 7.722166617463366265e+02
5.794286964268809173e-07, 2.442933423973599472e-01, 7.064696719574035342e+02
6.095368972401687385e-07, 2.085249851160194123e-01, 6.466995137595297365e+02
6.412095765851608593e-07, 1.779912961431245055e-01, 5.923383827816992380e+02
6.745280276979215670e-07, 1.519265689284335918e-01, 5.428733786504612908e+02
7.095777679633887827e-07, 1.296767540343884972e-01, 4.978405704766643112e+02
7.464487584100661313e-07, 1.106838605785737534e-01, 4.568227412197310287e+02
7.852356346100710336e-07, 9.447133765506805780e-02, 4.194426928409191078e+02
8.260379495771783370e-07, 8.063241146335323184e-02, 3.853602271583534389e+02
8.689604292863010418e-07, 6.881968062887300341e-02, 3.542675540794428457e+02
9.141132414702490036e-07, 5.873669526576332650e-02, 3.258873285462855165e+02
9.616122783836638888e-07, 5.013019214334991230e-02, 2.999679951695802060e+02
1.011579454259898283e-06, 4.278414375393926189e-02, 2.762832524192504593e+02
1.064143018224315170e-06, 3.651401174391186166e-02, 2.546278395733129400e+02
1.119437883467150232e-06, 3.116229235409257586e-02, 2.348163466178971817e+02
1.177605973520806597e-06, 2.659451290657295283e-02, 2.166809375722058633e+02
1.238796586530369050e-06, 2.269593764589690130e-02, 2.000702385349310930e+02
1.303166778452298707e-06, 1.936853776066954982e-02, 1.848465375698548314e+02
1.370881766164852098e-06, 1.652867334362290164e-02, 1.708854845475441380e+02
1.442115351524868011e-06, 1.410498265497753777e-02, 1.580748586918554395e+02
1.517050367459335277e-06, 1.203650649965219178e-02, 1.463125700000179279e+02
1.595879147236730565e-06, 1.027116539733152235e-02, 1.355054942885894604e+02
1.678804018122558985e-06, 8.764580410854158968e-03, 1.255701082013688961e+02
1.766037820686164116e-06, 7.478838802126298348e-03, 1.164302554198255280e+02
1.857804455091697021e-06, 6.381591319444491518e-03, 1.080170097413820258e+02
1.954339455775392327e-06, 5.445224195183648135e-03, 1.002677980093443466e+02
2.055890595984140433e-06, 4.646149592680228271e-03, 9.312545518422818702e+01
2.162718523727020259e-06, 3.964264645689419796e-03, 8.653862877367126316e+01
2.275097430772069504e-06, 3.382416639890362987e-03, 8.046087630956562009e+01
2.393315756405384890e-06, 2.885899199763792677e-03, 7.484840610360460289e+01
2.517676927758854593e-06, 2.462217162630220973e-03, 6.966267054366115019e+01
2.648500138606698363e-06, 2.100693630703537405e-03, 6.486829832072876911e+01
2.786121168629766473e-06, 1.792194465583791781e-03, 6.043235372542434902e+01
2.930893245250318698e-06, 1.528962226451117002e-03, 5.632602574572743492e+01
3.083187950249353467e-06, 1.304378918316855202e-03, 5.252332576623013694e+01
3.243396173493490004e-06, 1.112749465266885899e-03, 4.899871846546613341e+01
3.411929116219281216e-06, 9.492316180175766008e-04, 4.572943246543443507e+01
3.589219346450049739e-06, 8.097218099422240833e-04, 4.269605398089257875e+01
3.775721909254159727e-06, 6.906949357434636694e-04, 3.987980527300322819e+01
3.971915494694400700e-06, 5.891486490767912886e-04, 3.726384280249911995e+01
4.178303666466213542e-06, 5.025090743832633794e-04, 3.483199736241036959e+01
4.395416154378242806e-06, 4.286022325680439657e-04, 3.257098881916676447e+01
4.623810213992598294e-06, 3.655438648428153839e-04, 3.046653242444477172e+01
4.864072056914609241e-06, 3.117480526201499747e-04, 2.850715974290649157e+01
5.116818355403072973e-06, 2.658553430209482427e-04, 2.668189493602656981e+01
5.382697825162881249e-06, 2.267092616853224056e-04, 2.498105836519513900e+01
5.662392890382528157e-06, 1.933080234000231841e-04, 2.339407363997213452e+01
5.956621435290097563e-06, 1.648205418124926960e-04, 2.191395616172571437e+01
6.266138646723349015e-06, 1.405123970863073567e-04, 2.053107599476492595e+01
6.591738952443213146e-06, 1.197937343597746331e-04, 1.924190571799304905e+01
6.934258060165687003e-06, 1.021106916695710339e-04, 1.803543656022046804e+01
7.294575102545679062e-06, 8.703848054776313779e-05, 1.690939688492679949e+01
7.673614893618186056e-06, 7.416336432105398490e-05, 1.585196116432616442e+01
8.072350302488374979e-06, 6.319256638777709313e-05, 1.486439706264131289e+01
8.491804750363126655e-06, 5.383962304159715945e-05, 1.394047935561081175e+01
8.933054837332944550e-06, 4.585500894971692435e-05, 1.307252110035521753e+01
9.397233105646374780e-06, 3.904700222333199963e-05, 1.225901422677533503e+01
9.885530946569380493e-06, 3.324174139101923066e-05, 1.149585726734281366e+01
1.039920165829057908e-05, 2.829114131208546732e-05, 1.077924741102367179e+01
1.093956366272093086e-05, 2.407603483808944236e-05, 1.010858182588570209e+01
1.150800388944435666e-05, 2.047971244501063526e-05, 9.477193436370939139e+00
1.210598133550481593e-05, 1.740883259405045304e-05, 8.880880258322100929e+00
1.273503081016660354e-05, 1.479834411155246779e-05, 8.323509052207167969e+00
1.339676687425934466e-05, 1.257340425204784671e-05, 7.798775762957914637e+00
1.409288798421873337e-05, 1.067107643262991071e-05, 7.300155774011509280e+00
1.482518085145951458e-05, 9.054555483548774934e-06, 6.832953713886791292e+00
1.559552502826952309e-05, 7.683804098636239758e-06, 6.397337666872274120e+00
1.640589773199538679e-05, 6.512314489194532800e-06, 5.982757512750774609e+00
1.725837891990201987e-05, 5.510133732717803618e-06, 5.586372941936756931e+00
1.815515662773133475e-05, 4.659026937408268587e-06, 5.213397895552538408e+00
1.909853258566236888e-05, 3.935620323819452906e-06, 4.861276620993739250e+00
2.009092812608727908e-05, 3.323194054317240980e-06, 4.531641679647644416e+00
2.113489039836645523e-05, 2.798627257443986153e-06, 4.213631723057199352e+00
2.223309890651400654e-05, 2.358325753554170956e-06, 3.920791008713507164e+00
2.338837238659353628e-05, 1.984743770547951107e-06, 3.643991426791008514e+00
2.460367604147624960e-05, 1.660107784065442046e-06, 3.366315141204794692e+00
2.588212915153087737e-05, 1.394727223009308820e-06, 3.123877466415799997e+00
2.722701308077910045e-05, 1.165322592563363824e-06, 2.883207421890111366e+00
2.864177969906579846e-05, 9.711306885981484579e-07, 2.654418552095379802e+00
3.013006024186119008e-05, 8.094914904639729737e-07, 2.444563409336874660e+00
3.169567463043487023e-05, 6.736051130928213795e-07, 2.247632702300497165e+00
3.334264127632347269e-05, 5.565620999774888783e-07, 2.052091092531513006e+00
3.507518739525679514e-05, 4.624271344635924332e-07, 1.884169418418757180e+00
3.689775985701500575e-05, 3.793794230319154846e-07, 1.708335683552687057e+00
3.881503659906478245e-05, 3.130544188301896437e-07, 1.558008698012357751e+00
4.083193863326918895e-05, 2.552367190384214253e-07, 1.404010269284263313e+00
4.295364267648868727e-05, 2.084895005994861347e-07, 1.267691727573409866e+00
4.518559443749217176e-05, 1.713008139598363381e-07, 1.151370990517053716e+00
4.753352259428048591e-05, 1.395800536944718746e-07, 1.037118834480887486e+00
5.000345349769783158e-05, 1.125038470343516729e-07, 9.241525485849008126e-01
5.260172663907057610e-05, 9.121963941699308211e-08, 8.284314284043280407e-01
5.533501092157360027e-05, 7.385587772247767903e-08, 7.415919439042717443e-01
5.821032177708709908e-05, 5.897074313708424885e-08, 6.547072065248266126e-01
6.123503917247733364e-05, 4.675690015183049792e-08, 5.739905847286469465e-01
6.441692655151768125e-05, 3.709009667519029841e-08, 5.034805021998085550e-01
6.776415076106743183e-05, 2.915217585205243285e-08, 4.376002661015363504e-01
7.128530301265190909e-05, 2.310812022438563134e-08, 3.835911931057044977e-01
7.498942093324550431e-05, 1.789029718656782315e-08, 3.284231196865105562e-01
7.888601176185532765e-05, 1.373341714869806181e-08, 2.788181093684934386e-01
8.298507675144217602e-05, 1.053188724992933982e-08, 2.364765770908083820e-01
8.729713683881113037e-05, 7.611516502853789984e-09, 1.890189757485790656e-01
9.183325964835800334e-05, 5.838096200164211854e-09, 1.603503258814256704e-01
9.660508789898121246e-05, 4.192552709804187570e-09, 1.273658617893953515e-01
1.016248692870694932e-04, 3.031266890096729279e-09, 1.018557502491648364e-01
1.069054879222656676e-04, 2.029285662425273116e-09, 7.542266310861288348e-02
1.124604973966924549e-04, 1.534518856938071931e-09, 6.308674640809008860e-02
1.183041555725163470e-04, 1.220976042849481489e-09, 5.552514612819985790e-02
1.244514611771384207e-04, 8.666219845048159815e-10, 4.359512435385278634e-02
1.309181922999405612e-04, 6.560450729195554622e-10, 3.650699574622275068e-02
1.377209468893944241e-04, 4.007479285766034408e-10, 2.466925491168023288e-02
1.448771853544760326e-04, 2.672412734253398940e-10, 1.819861525285972753e-02
1.524052753797290724e-04, 2.276956008543315940e-10, 1.715326801699037021e-02
1.603245390690039994e-04, 1.268779864628533510e-10, 1.057408830876209460e-02
1.686553025388738941e-04, 7.541465551949265685e-11, 6.953180223937023216e-03
1.774189480890164621e-04, 6.425884139965769229e-11, 6.554476905170978154e-03
1.866379690834667616e-04, 5.475132973871189125e-11, 6.178502875987520147e-03
1.963360276836043495e-04, 4.664884470838066808e-11, 5.823963418067771083e-03
2.065380155810527039e-04, 3.974397963972409504e-11, 5.489638037231027966e-03
2.172701178863743125e-04, 3.385991336186926952e-11, 5.174376134338239813e-03
2.285598803375427502e-04, 2.884590416458298586e-11, 4.877092937295676375e-03
2.404362800006929737e-04, 2.457344702954059226e-11, 4.596765677369508626e-03
2.529297996446142408e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
2.660725059798808335e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
2.798981319634359969e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
2.944421633798757201e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.097419299216577857e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.258367010020083690e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.427677865464497770e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.605786430216419711e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.793149849736817260e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
3.990249023621416529e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
4.197589839910068955e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
4.415704473533120706e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
4.645152752227491933e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
4.886523593428331686e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
5.140436515824254367e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
5.407543229455804949e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
5.688529308438407088e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
5.984115950603185932e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
6.295061828571967780e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
6.622165037017614837e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
6.966265141107679491e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
7.328245331389029006e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
7.709034690644293083e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
8.109610578538404418e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
8.531001140175886385e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
8.974287945007472294e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
9.440608762859225515e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
9.931160484209324620e-04, 0.000000000000000000e+00, 0.000000000000000000e+00
1.044720219220798265e-03, 0.000000000000000000e+00, 0.000000000000000000e+00
