# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 6.213974333460017152e+18
4.702936710332264339e-27, 4.694335573081928704e+18
5.546428797763657249e-27, 3.957760043476461814e+20
6.541204847829746202e-27, 3.024288752625534239e+20
7.714398295083749862e-27, 2.284693420485475697e+20
9.098009073196400450e-27, 1.725967476180308132e+20
1.072977644267010365e-26, 1.303878980926561649e+20
1.265420836398774804e-26, 9.850129972695285760e+19
1.492379549329821713e-26, 7.441262716731744256e+19
1.760044291349111345e-26, 6.065704234922978509e+19
2.075715865244657782e-26, 4.582325197654609920e+19
2.448004504435367172e-26, 3.461709210311831142e+19
2.887064725031394937e-26, 2.615141907189654323e+19
3.404872299629656096e-26, 1.975604182571846861e+19
4.015550907560367013e-26, 1.492448990550940262e+19
4.735757371271383177e-26, 1.225439936950081536e+19
5.585135986528166672e-26, 9.257563646061780992e+18
6.586854338704730070e-26, 6.993609566388434944e+18
7.768235220049380353e-26, 5.283309587386594304e+18
9.161501884051453189e-26, 6.227907718678805504e+18
1.080465696440958198e-25, 4.704861523524596736e+18
1.274251903192741097e-25, 3.554279054128004096e+18
1.502794506238218871e-25, 2.685073626810857472e+18
1.772327215930531224e-25, 2.028433972572254208e+18
2.090201785599383011e-25, 2.646084337472148480e+18
2.465088537405881345e-25, 1.998979585075630592e+18
2.907212853378810976e-25, 2.501568091641532928e+18
3.428634082143469684e-25, 2.335583447752292352e+18
4.043574468781436919e-25, 2.099988302132237824e+18
4.768807079686756228e-25, 1.586432331506944768e+18
5.624113303426774320e-25, 1.198467410458973696e+18
6.632822406365740018e-25, 1.250791622142746112e+18
7.822447859928718580e-25, 9.449082489319178240e+17
9.225437795918809429e-25, 7.138292127109246720e+17
1.088006005924887673e-24, 5.392609763915950720e+17
1.283144599871783126e-24, 1.757665964254426880e+18
1.513282146618761175e-24, 1.724112561852164352e+18
1.784695860079926789e-24, 1.302477689281577728e+18
2.104788799698208316e-24, 1.164917324467939584e+18
2.482291795721767236e-24, 8.800346674274685440e+17
2.927501590654174711e-24, 1.347428995867982080e+18
3.452561692406034464e-24, 1.017912776601884928e+18
4.071793599676902325e-24, 7.689803499455624960e+17
4.802087434045472186e-24, 5.809248023946109440e+17
5.663362633618571843e-24, 4.388585820965493120e+17
6.679111274083321220e-24, 3.315339604288773120e+17
7.877038836745526382e-24, 2.504567255364639040e+17
9.289819901093556915e-24, 1.892070763589362240e+17
1.095598937409960433e-23, 2.347852901477275840e+17
1.292099356536003555e-23, 1.773681190863791040e+17
1.523842977711869411e-23, 1.339924219632567360e+17
1.797150822013487714e-23, 1.547046905703646720e+17
2.119477613049998141e-23, 1.168710776970673600e+17
2.499615111427962741e-23, 8.829004241996672000e+16
2.947931918133280256e-23, 1.496076965869056320e+17
3.476656287689211319e-23, 2.275100835541709120e+17
4.100209665080349216e-23, 1.718719199464437440e+17
4.835600043969937971e-23, 1.298403283505727840e+17
5.702885875418724003e-23, 5.780545341567683840e+17
6.725723180643690565e-23, 4.833777110220964480e+17
7.932010790822033282e-23, 4.424789038702732160e+17
9.354651313451163065e-23, 4.083433300469935360e+17
1.103244858132429747e-22, 3.084821637951895680e+17
1.301116606287069462e-22, 2.451485975187000960e+17
1.534477510297872795e-22, 2.716066418602762880e+17
1.809692704122208853e-22, 4.696809620454403840e+17
2.134268936087184622e-22, 3.548196258643978880e+17
2.517059322376046883e-22, 3.568783744619719680e+17
2.968504823940018240e-22, 2.696031168779656960e+17
3.500919033341181496e-22, 2.985010890276778880e+17
4.128824039350207449e-22, 2.295119915383712640e+17
4.869346530315724819e-22, 2.672025478328956480e+17
5.742684940390276453e-22, 2.384773965106913280e+17
6.772660380457013972e-22, 2.802203133345436480e+17
7.987366380906640922e-22, 2.870762347887244160e+17
9.419935168598084157e-22, 2.527349747148606720e+17
1.110944137891402755e-21, 2.658407097100281920e+17
1.310196785249160733e-21, 2.877422481534394560e+17
1.545186258721712771e-21, 2.493141526481524800e+17
1.822322113001027674e-21, 2.033943377996316480e+17
2.149163484200136763e-21, 1.536538814064602240e+17
2.534625272264731674e-21, 1.560730614451615360e+17
2.989221303094123632e-21, 1.292255146855667520e+17
3.525351102842810621e-21, 9.762317930278668800e+16
4.157638106436222671e-21, 1.128051952196498880e+17
4.903328525249966324e-21, 1.387521230498642560e+17
5.782761753436612288e-21, 1.202949136991791680e+17
6.819925143666444147e-21, 9.603246104346945600e+16
8.043108284302515491e-21, 8.524401020377169600e+16
9.485674624023415503e-21, 6.815168975685572800e+16
1.118697149066724291e-20, 8.108826772890200000e+16
1.319340332590062272e-20, 1.082842422292623840e+17
1.555969740917821290e-20, 8.934862447813393600e+16
1.835039659478160964e-20, 7.250188010220646400e+16
2.164161977771759849e-20, 6.676635702637291200e+16
2.552313810680730944e-20, 9.596551155940832000e+16
3.010082357559369474e-20, 7.296274516209212800e+16
3.549953677864403548e-20, 5.790387716434237600e+16
4.186653259946393321e-20, 5.312082184412067200e+16
4.937547672330295495e-20, 5.209927209916081600e+16
5.823118252894552716e-20, 4.532347306893224000e+16
6.867519756257939132e-20, 4.735213629939644800e+16
8.099239196997111843e-20, 4.029409732977494400e+16
9.551872859251608056e-20, 3.180361363125185600e+16
1.126504266636989180e-19, 2.477149529913862000e+16
1.328547690542405278e-19, 2.500738064843018400e+16
1.566828478435168150e-19, 3.135055014356648400e+16
1.847845958644648179e-19, 2.874379960003605200e+16
2.179265142212338583e-19, 2.828440755788652000e+16
2.570125793139807554e-19, 2.932555537298910800e+16
3.031088996291992221e-19, 2.565122083002242400e+16
3.574727948322873362e-19, 2.086698063872613600e+16
4.215870903214369578e-19, 1.962700997217205200e+16
4.972005626584339840e-19, 1.560100758152136600e+16
5.863756390628103235e-19, 1.447836128822284000e+16
6.915446520170692085e-19, 1.641082128016874600e+16
8.155761833792395473e-19, 1.536931793068004400e+16
9.618533075996249744e-19, 1.291204137776622600e+16
1.134365868197676881e-18, 1.065301942890107400e+16
1.337819304425055520e-18, 1.002118003418467600e+16
1.577762996462489002e-18, 9.809662112236536000e+15
1.860741629884100507e-18, 9.343277432215264000e+15
2.194473707994619215e-18, 8.512380902811429000e+15
2.588062081128162433e-18, 7.747568963281815000e+15
3.052242235289454346e-18, 6.902593077975139000e+15
3.599675112439245340e-18, 6.439804866148644000e+15
4.245292449367348616e-18, 5.979399101742147000e+15
5.006704054589761737e-18, 5.360177903473490000e+15
5.904678132122855407e-18, 4.859509049305499000e+15
6.963707753408741773e-18, 4.560806465927873000e+15
8.212678928436478931e-18, 4.232637933831987000e+15
9.685658498314910144e-18, 3.834811682975120000e+15
1.142282333979415136e-17, 3.398247295506200000e+15
1.347155622664652036e-17, 3.082728319781586500e+15
1.588773823853684420e-17, 2.793231231975800500e+15
1.873727296902659581e-17, 2.586055950274668500e+15
2.209788410689144019e-17, 2.343445925137320500e+15
2.606123542144102333e-17, 2.217910742827449250e+15
3.073543097639655378e-17, 2.019465601330593000e+15
3.624796376796639995e-17, 1.848848040556371250e+15
4.274919321394347718e-17, 1.690006250895548500e+15
5.041644634554868811e-17, 1.574158132657774250e+15
5.945885456581054400e-17, 1.424666324572109250e+15
7.012305790152837429e-17, 1.275218320092489500e+15
8.269993233755542552e-17, 1.163877879175196250e+15
9.753252372765098471e-17, 1.074594693786242125e+15
1.150254046866373624e-16, 9.888539300935751250e+14
1.356557096817297811e-16, 8.973105413105723750e+14
1.599861493153398455e-16, 7.856689979972456250e+14
1.886803587759159303e-16, 7.055168776596026250e+14
2.225209990999822156e-16, 6.200437829083206250e+14
2.624311049739989521e-16, 5.620436125345624375e+14
3.094992613570354925e-16, 4.986206077596190625e+14
3.650092956398647205e-16, 4.332559116457873750e+14
4.304752952215124428e-16, 3.807472326853617500e+14
5.076829056399780699e-16, 3.392896640191240625e+14
5.987380357017318112e-16, 2.971166829471662500e+14
7.061242980873349873e-16, 2.584849477335827500e+14
8.327707521787032481e-16, 2.239423922304789688e+14
9.821317968561233654e-16, 1.895778145233206562e+14
1.158281392414764866e-15, 1.591630555786937812e+14
1.366024181590388841e-15, 1.328445399465978125e+14
1.611026540622776794e-15, 1.100104373182493750e+14
1.899971134895506479e-15, 8.957466486431846875e+13
2.240739194799757074e-15, 7.252654079499507812e+13
2.642625483564512309e-15, 5.766027072158856250e+13
3.116591820499059926e-15, 4.545489959553266406e+13
3.675566074728101540e-15, 3.558702360904573438e+13
4.334794784749449399e-15, 2.764813716662937500e+13
5.112259021838163594e-15, 2.139504013287201953e+13
6.029164840355033411e-15, 1.641295905344907812e+13
7.110521692444105568e-15, 1.254553133940085156e+13
8.385824583913820002e-15, 9.540155677648478516e+12
9.889858577732786539e-15, 7.250434962194751953e+12
1.166364758871518910e-14, 5.512237549426189453e+12
1.375557334864622139e-14, 4.178216671986515625e+12
1.622269506265401209e-14, 3.163196975601704590e+12
1.913230575167266856e-14, 2.392713446634253418e+12
2.256376773167321721e-14, 1.810287463128408936e+12
2.661067729405201169e-14, 1.368164822489960938e+12
3.138341763083128220e-14, 1.034241080361356689e+12
3.701216963806184975e-14, 7.814828906009708252e+11
4.365046271986859551e-14, 5.903698239223883057e+11
5.147936244459536715e-14, 4.459938063776722412e+11
6.071240927523422871e-14, 3.369973595383782959e+11
7.160144308256742473e-14, 2.546385476791302185e+11
8.444347230999181388e-14, 1.923662262670585632e+11
9.958877515283548436e-14, 1.453227146031488953e+11
1.174504537193042320e-13, 1.097837796118705292e+11
1.385157017716134369e-13, 8.293595601197640991e+10
1.633590933853411878e-13, 6.265381657687693024e+10
1.926582549874467127e-13, 4.733171138928295135e+10
2.272123482422483591e-13, 3.575665501435044098e+10
2.679638679231287350e-13, 2.701229979410314178e+10
3.160243493270339823e-13, 2.040639259666944885e+10
3.727046864252074321e-13, 1.541597203921292686e+10
4.395508877056942694e-13, 1.164596792084152603e+10
5.183862449812122249e-13, 8.797925192202671051e+09
6.113610653555280848e-13, 6.646376535011248589e+09
7.210113228336012852e-13, 5.020993027344479561e+09
8.503278293522716089e-13, 3.793100021920337677e+09
1.002837811935190481e-12, 2.865490477804332733e+09
1.182701121064133122e-12, 2.164729536801867008e+09
1.394823694438792468e-12, 1.635340974403852940e+09
1.644991370953794564e-12, 1.235415355503719568e+09
1.940027704792613433e-12, 9.332922728671009541e+08
2.287980084163383793e-12, 7.050539389226218462e+08
2.698339231236847658e-12, 5.326317118183336258e+08
3.182298070349772330e-12, 4.023756465166616440e+08
3.753057025342927417e-12, 3.039739409987564683e+08
4.426184073300139355e-12, 2.296365591400542557e+08
5.220039375486355626e-12, 1.734785183797058463e+08
6.156276067685413351e-12, 1.310540302058109492e+08
7.260430869455864043e-12, 9.900452801650610566e+07
8.562620621717272829e-12, 7.479278775849546492e+07
1.009836375137232327e-11, 5.650207374272226542e+07
