# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 4.682080978131826688e+18
4.143897244964681628e-25, 3.597626724620870144e+18
4.838564324307219260e-25, 2.764351601383576064e+18
5.649682734992169490e-25, 2.124077999469843200e+18
6.596773932655885372e-25, 1.632103291626749440e+18
7.702631875067320117e-25, 1.254078783925886208e+18
8.993871611864740876e-25, 1.279289251703746816e+18
1.050156983777701776e-24, 9.829828279232339200e+17
1.226201282573591067e-24, 7.553063067676948480e+17
1.431756974063410238e-24, 5.803637671355202560e+17
1.671771235205982412e-24, 4.459410694518760320e+17
1.952020568777308980e-24, 3.426530887781047680e+17
2.279249828377506683e-24, 2.632884640867246720e+17
2.661334549057996954e-24, 2.023061154018583680e+17
3.107470490433956329e-24, 1.554483766349464320e+17
3.628394954078874531e-24, 1.194437338211001120e+17
4.236645201720489617e-24, 9.177841453198219200e+16
4.946860193674237954e-24, 7.052088129311615200e+16
5.776132909553281211e-24, 5.418697548566564800e+16
6.744421730674377979e-24, 4.163629634859267200e+16
7.875030785036159497e-24, 3.199258046957127600e+16
9.195170815492024403e-24, 2.458252281933785600e+16
1.073661406971731716e-23, 1.888876793599152400e+16
1.253645897342513110e-23, 1.451378919738359400e+16
1.463802299047425984e-23, 1.115213430436118600e+16
1.709188515862952929e-23, 8.569099209800414000e+15
1.995710339202826004e-23, 6.584341549642752000e+15
2.330263584757434168e-23, 5.059289498337124000e+15
2.720900056375714993e-23, 2.869345063315684000e+16
3.177021331497144511e-23, 2.204753085253628000e+16
3.709605032032140160e-23, 1.694092575020696200e+16
4.331469026427151886e-23, 1.301710233193793200e+16
5.057579921552993781e-23, 1.000210706419483200e+16
5.905413268993206007e-23, 1.698894394648264400e+16
6.895374154936251738e-23, 2.439353621398932400e+16
8.051288296148122256e-23, 2.545849324680404800e+16
9.400975461394818512e-23, 1.956184784096305200e+16
1.097691901903814394e-22, 2.364938872496812400e+16
1.281704772502877614e-22, 2.057923201923611200e+16
1.496564856684707842e-22, 2.799128214088478000e+16
1.747443263311006971e-22, 3.017879824493723600e+16
2.040377966148069427e-22, 2.318884521434492800e+16
2.382419121782715813e-22, 1.781789115691694400e+16
2.781798748077653061e-22, 1.834920800684625600e+16
3.248128846873889935e-22, 1.472884802080502600e+16
3.792632739224971983e-22, 1.409219672662106800e+16
