# M_f [M_sun], P(M_f) [M_sun^-1]
2.907715708851964547e-20, 2.539822101291998720e+18
3.395154045186442600e-20, 2.349744881842379264e+18
3.964304679255259240e-20, 2.173917982901249792e+18
4.628865548014387372e-20, 2.009959649934404608e+18
5.404830858161902066e-20, 1.857742251431151104e+18
6.310876024011991138e-20, 1.714815652229425408e+18
7.368807134881180046e-20, 1.585065064508256768e+18
8.604085769467593336e-20, 1.469596321608457728e+18
1.004644178810475172e-19, 1.362149513596598528e+18
1.173058885116423403e-19, 1.262020808413779712e+18
1.369705988422578918e-19, 1.171091414597016832e+18
1.599318259743174272e-19, 1.087266262584199296e+18
1.867421853717413878e-19, 1.011055455265614080e+18
2.180469308404809387e-19, 9.434988360857346560e+17
2.545994840657364937e-19, 8.810476055724459520e+17
2.972795674613780767e-19, 8.305271903948465920e+17
3.471143767408655819e-19, 9.891910116198073600e+17
4.053033027769513840e-19, 7.600765633442979840e+17
4.732467977393484649e-19, 5.840291464024405760e+17
5.525800802412904732e-19, 4.487574808869051520e+17
6.452124906878854795e-19, 3.448171686164317440e+17
7.533734440045013057e-19, 2.649513040711123520e+17
8.796660857047170922e-19, 2.035838117071001280e+17
1.027129942656215233e-18, 1.564301354714896000e+17
1.199314076381365808e-18, 1.201980996349280320e+17
1.400362499497209111e-18, 9.235805564127596800e+16
1.635113911040676270e-18, 7.096626708529357600e+16
1.909218151042094247e-18, 5.452920190938324800e+16
2.229272177097818710e-18, 4.189925697092912000e+16
2.602978835535310412e-18, 3.219463467727511200e+16
3.039332248368829520e-18, 2.473777763463312000e+16
3.548834277815029616e-18, 1.900806294076408400e+16
4.143747278091769203e-18, 1.460545333119248600e+16
4.838389217561514039e-18, 1.122256737440426600e+16
5.649478274021606592e-18, 8.623218712702493000e+15
6.596535196630497956e-18, 6.625926001272975000e+15
7.702353118248023089e-18, 5.091242242258580000e+15
8.993546125318797605e-18, 3.912018873192682500e+15
1.050118978791184392e-17, 3.005924867842568500e+15
1.226156906576543473e-17, 2.309698547987909500e+15
1.431705159044002820e-17, 1.774730779085078000e+15
1.671710734114975772e-17, 1.363671177338592750e+15
1.951949925514886663e-17, 1.047820380318590000e+15
2.279167342748857588e-17, 8.051263146543612500e+14
2.661238235854156293e-17, 6.186445642065287500e+14
3.107358031653111131e-17, 4.753553446909596875e+14
3.628263643138282592e-17, 3.652544882796800000e+14
4.236491878316220397e-17, 2.806549725346715938e+14
4.946681167721122281e-17, 2.156502278162938750e+14
5.775923872374348195e-17, 1.657017523588490625e+14
6.744177651302501599e-17, 1.273222431194622031e+14
7.874745789132278381e-17, 9.783211922746729688e+13
9.194838043965264702e-17, 7.517243898662009375e+13
1.073622551364499575e-16, 5.776114866793742969e+13
1.253600528129948575e-16, 4.438262667030707812e+13
1.463749324313652303e-16, 3.410281124220919141e+13
1.709126660647493911e-16, 2.620398615118067578e+13
1.995638114815701302e-16, 2.013467116638761328e+13
2.330179252950391720e-16, 1.547111880763579297e+13
2.720801587507204238e-16, 1.188772914054606250e+13
3.176906355684263719e-16, 9.134317037837062500e+12
3.709470782113892190e-16, 7.018644752187610352e+12
4.331312271366239694e-16, 5.393000259718964844e+12
5.057396888673425339e-16, 4.143884300778098633e+12
5.905199553182014303e-16, 3.184086087755848145e+12
6.895124612624175452e-16, 2.446594421648506836e+12
8.050996921517614587e-16, 1.879919103651008545e+12
9.400635241836067561e-16, 1.444495992061782959e+12
1.097652176637426354e-15, 1.109924712733738770e+12
1.281658387844818299e-15, 8.528461655187247314e+11
1.496510696280042197e-15, 6.553116384340628662e+11
1.747380023663327855e-15, 5.035296643514751587e+11
2.040304125247816402e-15, 3.869031282395803223e+11
2.382332902476464009e-15, 2.972893977048087769e+11
2.781698075296781474e-15, 2.284318206209266663e+11
3.248011297693212803e-15, 1.755228981424819336e+11
3.792495484549381372e-15, 1.348686347137906494e+11
4.428254917260453338e-15, 1.036306306588006287e+11
5.170590628816885501e-15, 7.962791077059483337e+10
6.037368658836964984e-15, 6.118465296776593781e+10
7.049450041464057396e-15, 4.701318573546855927e+10
8.231192874789720272e-15, 3.612408546572255707e+10
9.611038555274013536e-15, 2.775709687229222488e+10
1.122219628626107451e-14, 2.132805348133216476e+10
1.310344233488316355e-14, 1.638809229206536293e+10
1.530005327333422790e-14, 1.259231505623191833e+10
1.786489566513994436e-14, 9.675708169646982193e+09
2.085969842226470568e-14, 7.434639950341839790e+09
2.435653845529604593e-14, 5.712643480146646500e+09
2.843957537234173260e-14, 4.389492396307051659e+09
3.320707697621301066e-14, 3.372806926273038864e+09
3.877378430820567309e-14, 2.591604116117069244e+09
4.527367315877207227e-14, 1.991341942037271738e+09
5.286317850727665526e-14, 1.530111294950932026e+09
6.172495949449466709e-14, 1.175709970000758886e+09
7.207229554069590400e-14, 9.033943727635174990e+08
8.415421941214433446e-14, 6.941519707771575451e+08
9.826151077522554733e-14, 5.333738764166404009e+08
1.147336944870571982e-13, 4.098348834547336698e+08
1.339672120527618000e-13, 3.149097455327795148e+08
1.564249629145710343e-13, 2.419709786420757771e+08
1.826474452061308525e-13, 1.859261433952024877e+08
2.132657641002332364e-13, 1.428623010580601692e+08
2.490168208261894248e-13, 1.097728199528157264e+08
2.907610479159630927e-13, 8.434745843450537324e+07
3.395031175191101639e-13, 6.481106841856777668e+07
3.964161211804007018e-13, 4.979965807496191561e+07
4.628698030228503768e-13, 3.826516064070069790e+07
5.404635258335326130e-13, 2.940226048644817993e+07
6.310647634578878334e-13, 2.259216758078698441e+07
7.368540459117346958e-13, 1.735941480440518260e+07
8.603774389199028282e-13, 1.333866178575574793e+07
1.004607820923932483e-12, 1.024918755829853751e+07
1.173016432332888215e-12, 7.875291186858495697e+06
1.369656419016833193e-12, 6.051231955921640620e+06
1.599260380711907916e-12, 4.649657684355135076e+06
1.867354272066798725e-12, 3.572713249013172463e+06
2.180390397624856683e-12, 2.745208534871549811e+06
2.545902701576178349e-12, 2.109368811275916174e+06
2.972688089689554387e-12, 1.620801015788222430e+06
3.471018147359357998e-12, 1.245394318335223245e+06
4.052886349255764866e-12, 9.569385709475280019e+05
4.732296710254901824e-12, 7.352943683730518678e+05
5.525600824706499793e-12, 5.649869537562621990e+05
6.451891405674874902e-12, 4.341258024995809537e+05
7.533461795592588149e-12, 3.335744501139922068e+05
8.796342507521895701e-12, 2.563126012814101996e+05
1.027092771014048268e-11, 1.969459878064596560e+05
1.199270673427324702e-11, 1.513297508886149735e+05
1.400311820638017854e-11, 1.162790557432204077e+05
1.635054736571430363e-11, 8.934673270805654465e+04
1.909149056791221305e-11, 6.865242057785084762e+04
2.229191500151088592e-11, 5.275128376319675590e+04
2.602884634213915806e-11, 4.053313656943863316e+04
3.039222255498335907e-11, 3.114493224332586033e+04
3.548705846160559437e-11, 2.393120506804977049e+04
4.143597316646138997e-11, 1.838830699524858574e+04
4.838214117152900590e-11, 1.412924394436328657e+04
5.649273820450414145e-11, 1.085665658908608930e+04
6.596296469244882950e-11, 8.342059373692745794e+03
7.702074371516900180e-11, 6.409888162785210625e+03
8.993220650552190613e-11, 4.925242605584421653e+03
1.050080975180062726e-10, 3.784467697234487332e+03
1.226112532185457416e-10, 2.907916795457603257e+03
1.431653345899774112e-10, 2.234390860049893035e+03
1.671650235213482158e-10, 1.716865673964875214e+03
1.951879284809018891e-10, 1.319208635748322877e+03
2.279084860105338701e-10, 1.013656125703928410e+03
2.661141926135866703e-10, 7.788750878949668959e+02
3.107245576942134500e-10, 5.984735655557385599e+02
3.628132336949815997e-10, 4.598562908697054468e+02
4.236338560460705138e-10, 3.533452714685734577e+02
4.946502148246891704e-10, 2.715041236892350298e+02
5.775714842760397404e-10, 2.086188611275699145e+02
6.743933580763869986e-10, 1.602989577803704719e+02
7.874460803542362888e-10, 1.231708191731519975e+02
9.194505284481391166e-10, 9.464222633615288771e+01
1.073583697163442448e-09, 7.272136792983421572e+01
1.253555160559284636e-09, 5.587777758190644306e+01
1.463696351497021232e-09, 4.293546751670668726e+01
1.709064807670563662e-09, 3.299083033765201378e+01
1.995565893042375731e-09, 2.534954996464784927e+01
2.330094924195305965e-09, 1.947812903950111263e+01
2.720703122202257710e-09, 1.496663569931812710e+01
3.176791384032336837e-09, 1.150008694528620090e+01
3.709336537054124696e-09, 8.836452755451013275e+00
4.331155521978282322e-09, 6.789764998581230060e+00
5.057213862417803832e-09, 5.217127924881368450e+00
5.904985845105158122e-09, 4.008741877405279652e+00
6.894875079342960596e-09, 3.080239909360045658e+00
8.050705557431865460e-09, 2.366796193443263974e+00
9.400295034589802586e-09, 1.818599298944731935e+00
1.097612452808688640e-08, 1.397374914849715655e+00
1.281612004865416702e-08, 1.073714190576364524e+00
1.496456537835437654e-08, 8.250192473060216081e-01
1.747316786304279705e-08, 6.339265391525319426e-01
2.040230287019851416e-08, 4.870946117286177879e-01
2.382246686290472952e-08, 3.742718119939692500e-01
2.781597406159238859e-08, 2.875808670188511051e-01
3.247893752766619457e-08, 2.209694876582306844e-01
3.792358234841027568e-08, 1.697865410653002782e-01
4.428094659536107595e-08, 1.304586616904629404e-01
5.170403506100775866e-08, 1.002399738679358859e-01
6.037150167584694934e-08, 7.702059693540024010e-02
7.049194923174215987e-08, 5.917925904237928553e-02
8.230894989445869222e-08, 4.547038859901288144e-02
9.610690733570848061e-08, 3.493682976205345764e-02
1.122179015705835130e-07, 2.684308668525273167e-02
1.310296812373474564e-07, 2.062417542270529591e-02
1.529949956724325201e-07, 1.584579026748151112e-02
1.786424913787846109e-07, 1.217423718903209821e-02
2.085894351364676277e-07, 9.353137154948868923e-03
2.435565699668571264e-07, 7.185558311748408214e-03
2.843854614938248337e-07, 5.520059724560752445e-03
3.320587521825467136e-07, 4.240409589251576024e-03
3.877238109214126943e-07, 3.257199053866321244e-03
4.527203471293543005e-07, 2.501818600893765572e-03
5.286126539864874544e-07, 1.921429652114453471e-03
6.172272567965604518e-07, 1.475541751117969607e-03
7.206968725768446012e-07, 1.132976677620417625e-03
8.415117388654812462e-07, 8.698241035858676924e-04
9.825795470937055071e-07, 6.676617036884907814e-04
1.147295422959284638e-06, 5.123816629568667168e-04
1.339623638041987889e-06, 3.931128282135595148e-04
1.564193019241686001e-06, 3.015042115387831997e-04
1.826408352289566483e-06, 2.311598310450752719e-04
2.132580460517753101e-06, 1.771443104511154546e-04
2.490078089536171985e-06, 1.356719063361328762e-04
2.907505253275528389e-06, 1.038402114132570809e-04
3.394908309642402768e-06, 7.941063227352796795e-05
3.964017749544815386e-06, 6.067300839014536285e-05
4.628530518505076199e-06, 4.630061004989676193e-05
5.404439665587494086e-06, 3.528156134306374383e-05
6.310419253411135426e-06, 2.683834815499219084e-05
7.368273793004429503e-06, 2.037122810859954324e-05
8.603463020199222133e-06, 1.542093272364382915e-05
1.004571464353174789e-05, 1.163758775287787745e-05
1.172973981085711423e-05, 8.743874406880428022e-06
1.369606851405000625e-05, 6.532296912026667916e-06
1.599202503775273322e-05, 4.847832524843462932e-06
1.867286692861943421e-05, 3.565555969535965658e-06
2.180311489700670832e-05, 2.591125793816537142e-06
2.545810565829488036e-05, 1.852377421134814806e-06
2.972580508658805780e-05, 1.293557163536293117e-06
3.470892531856226512e-05, 8.710323951700109383e-07
4.052739676050301244e-05, 5.526699975386295489e-07
4.732125449314459231e-05, 3.102559647390042684e-07
