# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
7.030723198838341702e-11, 3.111079301601619207e+01, 3.240411452340749934e-04
7.396052750582374558e-11, 2.657570035970096711e+01, 2.912013703467309224e-04
7.780365510398024982e-11, 2.270113034123275497e+01, 2.616837866539718023e-04
8.184647881347885976e-11, 1.551389780355711810e+04, 1.881360269027014531e-01
8.609937521845998927e-11, 3.334862993996965815e+04, 4.254532779873525516e-01
9.057326008981998694e-11, 5.016095914607669692e+04, 6.732304188412008283e-01
9.527961640236521090e-11, 4.285507226679179439e+04, 6.050975546229826474e-01
1.002305238077900488e-10, 3.661302906118612736e+04, 5.438578547886128156e-01
1.054386896391260237e-10, 3.128007714830837722e+04, 4.888161192330602312e-01
1.109174815262403146e-10, 2.672383920200691864e+04, 4.393452772587401189e-01
1.166809617060962959e-10, 2.283109863893539659e+04, 3.948797452754744808e-01
1.227439231158405997e-10, 1.950533694315252797e+04, 3.549147466417117980e-01
1.291219273613533562e-10, 1.666398800475090320e+04, 3.189949151836812269e-01
1.358313446587154174e-10, 1.423643531989342409e+04, 2.867094974464751145e-01
1.428893958511103824e-10, 1.216254458626436644e+04, 2.576933059856081898e-01
1.503141966090024084e-10, 1.778839412810092836e+04, 3.965110284260962015e-01
1.581248039270385857e-10, 1.519709431867023704e+04, 3.563862900843549619e-01
1.663412650370169698e-10, 1.298327280439148308e+04, 3.203234160973612021e-01
1.749846688624654551e-10, 1.109190778429161037e+04, 2.879102425666278386e-01
1.840772001468954491e-10, 9.475983157431601285e+03, 2.587759485864203901e-01
1.936421963946606826e-10, 8.095470753724583119e+03, 2.325910660325378743e-01
2.037042077705718970e-10, 6.916075633324469891e+03, 2.090569478934733438e-01
2.142890601120060623e-10, 1.777730298042960931e+04, 5.653631429314260881e-01
2.254239212152432687e-10, 1.518770190852151973e+04, 5.081750872669249519e-01
2.371373705661655168e-10, 1.297541556063310964e+04, 4.567781925248801667e-01
2.494594726942950709e-10, 1.108531851967799594e+04, 4.105804768004423511e-01
2.624218543384439019e-10, 9.470401019104005172e+03, 3.690523205181322486e-01
2.760577856220344782e-10, 2.571761494227370713e+04, 1.054443490936833205e+00
2.904022654464451017e-10, 2.197161287471327159e+04, 9.478320532932875686e-01
3.054921113215515548e-10, 3.618170758608247706e+04, 1.642250195433126336e+00
3.213660538640321425e-10, 3.969112516225816216e+04, 1.895521286767306579e+00
3.380648362059815113e-10, 3.695346338957506669e+04, 1.856862709708311243e+00
3.556313185689847556e-10, 3.699026301514157240e+04, 1.955717320913742396e+00
3.741105882720528966e-10, 3.160213004955603901e+04, 1.758060831587061168e+00
3.935500754557772142e-10, 3.774535025615902123e+04, 2.209454157947384978e+00
4.139996748197304272e-10, 4.149226358199825336e+04, 2.555630329261365130e+00
4.355118736855688095e-10, 3.544832126958015579e+04, 2.297426371023580938e+00
4.581418867145339649e-10, 3.292227813365739712e+04, 2.245209006103611848e+00
4.819477976251271319e-10, 4.041869633435450669e+04, 2.900523672457652857e+00
5.069907082747033666e-10, 3.820332937641540047e+04, 2.884889030043190417e+00
5.333348954876202279e-10, 5.203698215049105784e+04, 4.135049336417003119e+00
5.610479760324701077e-10, 6.485897378661004768e+04, 5.423587138821581277e+00
5.902010801718442306e-10, 5.996747229307796079e+04, 5.277009570829654272e+00
6.208690342300637909e-10, 5.204690969269177003e+04, 4.819818683697143058e+00
6.531305526474729939e-10, 5.256887790788582060e+04, 5.123143360187503603e+00
6.870684400142317101e-10, 6.283926371363536600e+04, 6.444953751220251270e+00
7.227698036021688210e-10, 5.989445400874285406e+04, 6.464955840728722869e+00
7.603262769401807175e-10, 5.692818213088537595e+04, 6.467051186852112998e+00
7.998342550070276743e-10, 5.536259636023950588e+04, 6.619203853824654260e+00
8.413951416451946904e-10, 5.869607206239613879e+04, 7.386173247600894776e+00
8.851156098308355951e-10, 5.485749928951772745e+04, 7.265725233263845340e+00
9.311078754678309670e-10, 5.102763341522767587e+04, 7.113655865236281350e+00
9.794899854086980821e-10, 4.736863065636369720e+04, 6.950807642269008824e+00
1.030386120441616095e-09, 4.831382838519918005e+04, 7.462530135157178890e+00
1.083926914021204014e-09, 5.262748404466037755e+04, 8.556798769194214671e+00
1.140249787561167319e-09, 5.377930195013945922e+04, 9.204760572473425384e+00
1.199499303149378128e-09, 4.947564910728896939e+04, 8.914618392553826709e+00
1.261827534590670558e-09, 5.287290376376025233e+04, 1.002938739444087268e+01
1.327394457729740273e-09, 4.763112305716682749e+04, 9.512155255371297358e+00
1.396368361055936317e-09, 4.198526792569814279e+04, 8.827741895846564546e+00
1.468926277643866174e-09, 4.251584136308113375e+04, 9.412103186908643337e+00
1.545254439538414134e-09, 4.546812168641368044e+04, 1.059853081527711183e+01
1.625548755750481709e-09, 5.146852487648512033e+04, 1.263291723467245475e+01
1.710015315090286320e-09, 5.267831241650306038e+04, 1.361565720948964930e+01
1.798870915128787322e-09, 5.597599681044818135e+04, 1.523617808183421474e+01
1.892343618644975688e-09, 6.032669332998080063e+04, 1.729318233811525118e+01
1.990673338987188583e-09, 5.928079578288309131e+04, 1.789763078648486783e+01
2.094112455850895670e-09, 5.736541248446074314e+04, 1.824206160361460149e+01
2.202926463053456075e-09, 5.986900206014168361e+04, 2.005374747502292365e+01
2.317394649968475145e-09, 6.003518369501283451e+04, 2.118350845654638448e+01
2.437810818368750009e-09, 6.329595500431448454e+04, 2.352863533999864032e+01
2.564484036517716058e-09, 6.569180623115970229e+04, 2.572719331585221525e+01
2.697739432444920460e-09, 7.016898480765406566e+04, 2.895476598452579964e+01
2.837919028441557893e-09, 7.215670476921886439e+04, 3.137473505757279924e+01
2.985382618917963357e-09, 7.093725468820257811e+04, 3.250444835189895088e+01
3.140508693876216431e-09, 6.984140983507655619e+04, 3.372754801134993841e+01
3.303695410368142213e-09, 7.389011040496859641e+04, 3.760984803585336067e+01
3.475361614432053799e-09, 7.639824629669626302e+04, 4.099059374570482817e+01
3.655947916131246718e-09, 7.788955971135217987e+04, 4.405646985207098965e+01
3.845917820453534961e-09, 8.660589073857023322e+04, 5.164801893678772871e+01
4.045758916974428963e-09, 8.612792558271561575e+04, 5.415946359439629987e+01
4.255984131337434845e-09, 8.821576642460716539e+04, 5.849938849552545861e+01
4.477133041763623226e-09, 9.278190932902155328e+04, 6.489274573831298198e+01
4.709773263969519825e-09, 9.909813788309920346e+04, 7.311079659664105179e+01
4.954501908047895353e-09, 1.018094783131177974e+05, 7.924017427532093905e+01
5.211947111050799924e-09, 1.087073171024300827e+05, 8.927253199361709335e+01
5.482769649208535777e-09, 1.162401593284540577e+05, 1.007350451198380341e+02
5.767664633922509555e-09, 1.193260567206166743e+05, 1.091418517818788416e+02
6.067363295885059185e-09, 1.300052987057504943e+05, 1.255214759359606091e+02
6.382634861905482558e-09, 1.376771861255513213e+05, 1.403435097645883332e+02
6.714288529259509001e-09, 1.429821134966241370e+05, 1.539079519070482149e+02
7.063175542629608811e-09, 1.520779353142310574e+05, 1.728914443689656650e+02
7.430191378967006415e-09, 1.651666947321581829e+05, 1.983536143499362652e+02
7.816278045883292923e-09, 1.769041846859316574e+05, 2.244667672085599008e+02
8.222426499470713005e-09, 1.890992369559231447e+05, 2.535652096700071922e+02
8.649679187756937814e-09, 2.050483230059583148e+05, 2.906266886243527097e+02
9.099132726322508595e-09, 2.294152488710665784e+05, 3.437781669686495434e+02
9.571940712948442686e-09, 2.455708204897112737e+05, 3.891445054114115578e+02
1.006931668851804562e-08, 2.636295426871399395e+05, 4.418876834948935084e+02
1.059253725177287621e-08, 2.883899139389528427e+05, 5.114361083168498112e+02
1.114294533591729230e-08, 3.095360436034130398e+05, 5.809386241011430911e+02
1.172195365548130236e-08, 3.377238566275509656e+05, 6.709762929745152178e+02
1.233104833228909634e-08, 3.643887416608599597e+05, 7.665846399711773529e+02
1.297179270983955861e-08, 3.886025378691584920e+05, 8.659215609517214034e+02
1.364583136588923983e-08, 4.182251813500527642e+05, 9.874013262598094798e+02
1.435489433353654691e-08, 4.525541627417006530e+05, 1.132406785046395498e+03
1.510080154164146180e-08, 4.829043633135468117e+05, 1.281103355056844293e+03
1.588546748597777465e-08, 5.207656823892387911e+05, 1.465225257382987820e+03
1.671090614310706979e-08, 5.654432446646894095e+05, 1.687885906262008575e+03
1.757923613958693077e-08, 6.077189888048559660e+05, 1.925338811841480265e+03
1.849268618978079709e-08, 6.565253291210768512e+05, 2.208359116316986274e+03
1.945360081622663184e-08, 7.153136654636673629e+05, 2.555627161618210721e+03
2.046444636724671542e-08, 7.772244579355266178e+05, 2.950560244498765314e+03
2.152781734724369502e-08, 8.371186098891226575e+05, 3.378172218055067788e+03
2.264644307593057319e-08, 9.057882341799630085e+05, 3.887257951028997013e+03
2.382319469358689039e-08, 9.710883915155326249e+05, 4.433920568822166388e+03
2.506109253032113907e-08, 1.056920990185444010e+06, 5.136651608964315528e+03
2.636331385825381413e-08, 1.127608916920589516e+06, 5.835873926379504155e+03
2.773320104651840969e-08, 1.218201799507092917e+06, 6.717120869686214974e+03
2.917427014001165809e-08, 1.299272401489637792e+06, 7.636470302571689899e+03
3.069021988391154998e-08, 1.391295427500778809e+06, 8.720824511314971460e+03
3.228494121712631338e-08, 1.500092906881617382e+06, 1.003285198225356544e+04
3.396252725904081622e-08, 1.613634687676894013e+06, 1.152144232549133267e+04
3.572728381519288657e-08, 1.717446565543987788e+06, 1.309822475845815279e+04
3.758374042884442742e-08, 1.833914457279570866e+06, 1.494764482389777550e+04
3.953666200681278862e-08, 1.963922973265141016e+06, 1.711686032198255998e+04
4.159106104940218542e-08, 2.097381827523830347e+06, 1.955820326436351024e+04
4.375221051582515913e-08, 2.226760052564305253e+06, 2.222934549365537168e+04
4.602565735813553354e-08, 2.359350084023281932e+06, 2.522907827945970348e+04
4.841723675840988696e-08, 2.503261856580604333e+06, 2.868987581583220526e+04
5.093308710571952695e-08, 2.648100805799178313e+06, 3.254853022680866343e+04
5.357966575133417533e-08, 2.791097165885834489e+06, 3.681379373511693848e+04
5.636376558259543076e-08, 2.929661813804315403e+06, 4.149148855227351305e+04
5.929253245799994260e-08, 3.062428260980812833e+06, 4.659969782498203858e+04
6.237348354824184070e-08, 3.198279889311293140e+06, 5.232163592363650969e+04
6.561452663029043443e-08, 3.328661385677922517e+06, 5.858090899461240042e+04
6.902398038402412175e-08, 3.440169062469109427e+06, 6.517236827331455424e+04
7.261059574351543687e-08, 3.537865672777134925e+06, 7.219367465177936538e+04
7.638357835776907026e-08, 3.619875392080239020e+06, 7.961654194225533865e+04
8.035261221856177783e-08, 3.683381679795715027e+06, 8.737489313994592521e+04
8.452788451602899226e-08, 3.726395264776889235e+06, 9.539765041338694573e+04
8.892011178579481813e-08, 3.752041478719340637e+06, 1.037298276928715786e+05
9.354056741475511679e-08, 3.759506330087238923e+06, 1.123135249981227680e+05
9.840111057611325498e-08, 3.740563069694303442e+06, 1.208316001182933833e+05
1.035142166679343147e-07, 3.709130230197477620e+06, 1.296384501314859663e+05
1.088930093333433319e-07, 3.657367386683170684e+06, 1.383957943081624107e+05
1.145512941445534903e-07, 3.582162122246444225e+06, 1.468468289924866403e+05
1.205035940371795992e-07, 3.498647253173239529e+06, 1.554729334842488170e+05
1.267651865857844781e-07, 3.399450812347745057e+06, 1.638575026586882304e+05
1.333521432163324045e-07, 3.290577064461898990e+06, 1.721462724207847205e+05
1.402813704561957486e-07, 3.175380117324249353e+06, 1.804060402245708974e+05
1.475706533275893077e-07, 3.046085329266356770e+06, 1.880553248011862161e+05
1.552387009958081715e-07, 2.917900847582327668e+06, 1.958651143452272518e+05
1.633051947894334705e-07, 2.782665794486520812e+06, 2.032083184706081811e+05
1.717908387157587761e-07, 2.646541479844866320e+06, 2.103777352488154720e+05
1.807174126010925653e-07, 2.506370329889728222e+06, 2.169948314393549517e+05
1.901078279923299666e-07, 2.370411125573555473e+06, 2.236394892588342482e+05
1.999861869632742842e-07, 2.232602995625375770e+06, 2.296627673094226338e+05
2.103778439766472978e-07, 2.100714215783316176e+06, 2.357375346177672618e+05
2.213094709605636295e-07, 1.971408298770502908e+06, 2.414594335081129102e+05
2.328091257665007940e-07, 1.842677106657718308e+06, 2.464570734394614992e+05
2.449063241844743992e-07, 1.719735395888782106e+06, 2.512992942711759824e+05
2.576321157002572855e-07, 1.602781440207990352e+06, 2.560055663864229282e+05
2.710191631890842058e-07, 1.490303752210036851e+06, 2.603142259353232221e+05
2.851018267503907082e-07, 1.381367232151948847e+06, 2.639838876299968688e+05
2.999162518987646980e-07, 1.279107227663190337e+06, 2.675544228791856440e+05
3.155004623374623941e-07, 1.183266804184019333e+06, 2.710251749429699848e+05
3.318944575526103405e-07, 1.089939094038094627e+06, 2.734846934639944811e+05
3.491403154785858900e-07, 1.002458189768056269e+06, 2.756619232717141276e+05
3.672823004980842474e-07, 9.173888733206166653e+05, 2.765755375827930402e+05
3.863669770540689493e-07, 8.348101766743925400e+05, 2.760339222263850388e+05
4.064433291652127549e-07, 7.574223537701262394e+05, 2.747810276278201491e+05
4.275628861515860074e-07, 6.841004889088728232e+05, 2.723934021406816319e+05
4.497798548932875053e-07, 6.145551449924346525e+05, 2.686671519772761967e+05
4.731512589614802628e-07, 5.495857220598473214e+05, 2.638820933212508098e+05
4.977370849789355307e-07, 4.903093369181028102e+05, 2.586443948873044865e+05
5.236004365857494849e-07, 4.356864680851295707e+05, 2.525810029706537607e+05
5.508076964054029391e-07, 3.851796821648853947e+05, 2.454769345537649642e+05
5.794286964268809173e-07, 3.394718494645081810e+05, 2.379007952929169987e+05
6.095368972401687385e-07, 2.981797039151165518e+05, 2.298452500567002571e+05
6.412095765851608593e-07, 2.613368810234485427e+05, 2.216359795576739416e+05
6.745280276979215670e-07, 2.280803100905607862e+05, 2.128726930589175026e+05
7.095777679633887827e-07, 1.984767413735057053e+05, 2.039111943887726229e+05
7.464487584100661313e-07, 1.722536175298377930e+05, 1.948504238378234149e+05
7.852356346100710336e-07, 1.491718891300465330e+05, 1.858290896346658701e+05
8.260379495771783370e-07, 1.289698939853599004e+05, 1.769738193683492136e+05
8.689604292863010418e-07, 1.112595222760500183e+05, 1.682059319366883137e+05
9.141132414702490036e-07, 9.588517941805174632e+04, 1.597448587512615777e+05
9.616122783836638888e-07, 8.259985210997120885e+04, 1.516721068960401171e+05
1.011579454259898283e-06, 7.094869499146746239e+04, 1.436162236168176751e+05
1.064143018224315170e-06, 6.086295166960375354e+04, 1.358383971226142603e+05
1.119437883467150232e-06, 5.218605159664197708e+04, 1.284415527583299845e+05
1.177605973520806597e-06, 4.471418952840835846e+04, 1.213779675762583502e+05
1.238796586530369050e-06, 3.831885991314578860e+04, 1.147400239656764606e+05
1.303166778452298707e-06, 3.280095065238312964e+04, 1.083519955565284909e+05
1.370881766164852098e-06, 2.807014756264102107e+04, 1.023133683813040261e+05
1.442115351524868011e-06, 2.399405948196272584e+04, 9.651359054461176856e+04
1.517050367459335277e-06, 2.052271504679915233e+04, 9.111293206724124320e+04
1.595879147236730565e-06, 1.754337521858919717e+04, 8.597251642937291763e+04
1.678804018122558985e-06, 1.499600505656142559e+04, 8.112769346832080919e+04
1.766037820686164116e-06, 1.281543213877687231e+04, 7.654515750064699387e+04
1.857804455091697021e-06, 1.095353176405980594e+04, 7.223162939903725055e+04
1.954339455775392327e-06, 9.361802357965490955e+03, 6.816653131401758583e+04
2.055890595984140433e-06, 7.997149843988459907e+03, 6.431110333474930667e+04
2.162718523727020259e-06, 6.834217704976002096e+03, 6.069638658719218802e+04
2.275097430772069504e-06, 5.841888923179836638e+03, 5.729077989698549936e+04
2.393315756405384890e-06, 4.991141803981060548e+03, 5.407481146655722114e+04
2.517676927758854593e-06, 4.263769050611707826e+03, 5.103275116806116421e+04
2.648500138606698363e-06, 3.642023951329221745e+03, 4.816487590793392883e+04
2.786121168629766473e-06, 3.111901416630196763e+03, 4.546537698598825227e+04
2.930893245250318698e-06, 2.658275327823625048e+03, 4.291691077976122324e+04
3.083187950249353467e-06, 2.272126595256928795e+03, 4.051989437227557937e+04
3.243396173493490004e-06, 1.940755399215333682e+03, 3.825235963373613049e+04
3.411929116219281216e-06, 1.658536171144360424e+03, 3.611585350137306523e+04
3.589219346450049739e-06, 1.416633871245850514e+03, 3.409838271828000870e+04
3.775721909254159727e-06, 1.210005781584354281e+03, 3.219517765992794011e+04
3.971915494694400700e-06, 1.035341693598729989e+03, 3.040663481930485432e+04
4.178303666466213542e-06, 8.843167451424195633e+02, 2.871204931491073512e+04
4.395416154378242806e-06, 7.553165755474232128e+02, 2.711301350274195647e+04
4.623810213992598294e-06, 6.451299923239403142e+02, 2.560402132649334089e+04
4.864072056914609241e-06, 5.510137189974132070e+02, 2.417989159261189707e+04
5.116818355403072973e-06, 4.710889785715354492e+02, 2.283723695833125748e+04
5.382697825162881249e-06, 4.023574498834768747e+02, 2.156842820513895640e+04
5.662392890382528157e-06, 3.436513418291011703e+02, 2.037072859716453604e+04
5.956621435290097563e-06, 2.935086457808988030e+02, 1.924008306285524304e+04
6.266138646723349015e-06, 2.506804921032311029e+02, 1.817267362265989141e+04
6.591738952443213146e-06, 2.141001421603223207e+02, 1.716490788634525234e+04
6.934258060165687003e-06, 1.830169104798244462e+02, 1.621406077596117029e+04
7.294575102545679062e-06, 1.563079832429603755e+02, 1.531559530933657334e+04
7.673614893618186056e-06, 1.335653225943865721e+02, 1.446739324037644838e+04
8.072350302488374979e-06, 1.140714762099126887e+02, 1.366624609189395233e+04
8.491804750363126655e-06, 9.742198858218370106e+01, 1.290968663587481751e+04
8.933054837332944550e-06, 8.320194237027131123e+01, 1.219520537578714175e+04
9.397233105646374780e-06, 7.105693392643595985e+01, 1.152043659365345229e+04
9.885530946569380493e-06, 6.068424358022375742e+01, 1.088315091717344330e+04
1.039920165829057908e-05, 5.182530262341881411e+01, 1.028124633900880690e+04
1.093956366272093086e-05, 4.425926285793828896e+01, 9.712740762342951712e+03
1.150800388944435666e-05, 3.779748141447901588e+01, 9.175765298697202525e+03
1.210598133550481593e-05, 3.227883620164796952e+01, 8.668557414515958953e+03
1.273503081016660354e-05, 2.756570759012478433e+01, 8.189454323671068778e+03
1.339676687425934466e-05, 2.354055492011366724e+01, 7.736888496823580681e+03
1.409288798421873337e-05, 2.012700764525575536e+01, 7.309492474437490273e+03
1.482518085145951458e-05, 1.718776142635861959e+01, 6.905639089020672145e+03
1.559552502826952309e-05, 1.467761808162347670e+01, 6.524131109793772339e+03
1.640589773199538679e-05, 1.253394935349342809e+01, 6.163725030849986979e+03
1.725837891990201987e-05, 1.070326583457254621e+01, 5.823248256506984944e+03
1.815515662773133475e-05, 9.139884154306301411e+00, 5.501593524378548864e+03
1.909853258566236888e-05, 7.804786158295333287e+00, 5.197715825899112133e+03
2.009092812608727908e-05, 6.664648542398276199e+00, 4.910629251202288287e+03
2.113489039836645523e-05, 5.791436321166655077e+00, 4.639781375405541439e+03
2.223309890651400654e-05, 4.945363322234991976e+00, 4.383514731405602106e+03
2.338837238659353628e-05, 4.222852637843931944e+00, 4.141400222249027138e+03
2.460367604147624960e-05, 3.605863957850403700e+00, 3.912654470573034814e+03
2.588212915153087737e-05, 3.078992058312651547e+00, 3.696537180907241691e+03
2.722701308077910045e-05, 2.629078063359627571e+00, 3.492349751562811434e+03
2.864177969906579846e-05, 2.419540673795709473e+00, 3.300150655954839294e+03
3.013006024186119008e-05, 2.066032779522164464e+00, 3.117841353400975549e+03
3.169567463043487023e-05, 1.764157349792284224e+00, 2.945592670378407092e+03
3.334264127632347269e-05, 1.506375154114184989e+00, 2.782848936393099848e+03
3.507518739525679514e-05, 1.286246020225875197e+00, 2.629084987368256861e+03
3.689775985701500575e-05, 1.098275030792515539e+00, 2.483805032165113971e+03
3.881503659906478245e-05, 9.377643793472194567e-01, 2.346540658099547727e+03
4.083193863326918895e-05, 8.007026905181369170e-01, 2.216849416899296557e+03
4.295364267648868727e-05, 6.836674064842167553e-01, 2.094313372056933076e+03
4.518559443749217176e-05, 5.837325194844743548e-01, 1.978537895522035114e+03
4.753352259428048591e-05, 4.983997119050567748e-01, 1.869149848632251178e+03
5.000345349769783158e-05, 4.255369969316926126e-01, 1.765796940498490585e+03
5.260172663907057610e-05, 3.633224730059647634e-01, 1.668146379860428397e+03
5.533501092157360027e-05, 3.102004491651864093e-01, 1.575883714616725683e+03
5.821032177708709908e-05, 2.648421522655682314e-01, 1.488711824046336687e+03
6.123503917247733364e-05, 2.261140246904480566e-01, 1.406350095423412540e+03
6.441692655151768125e-05, 1.930469544041935326e-01, 1.328533342773842378e+03
6.776415076106743183e-05, 1.648135530127613213e-01, 1.255011080418390975e+03
7.128530301265190909e-05, 1.407078096025077829e-01, 1.185546497254381848e+03
7.498942093324550431e-05, 1.201264020456606768e-01, 1.119915932730930763e+03
7.888601176185532765e-05, 1.025542286067207820e-01, 1.057908110745587692e+03
8.298507675144217602e-05, 8.755137070904919772e-02, 9.993234564407459857e+02
8.729713683881113037e-05, 7.474247079398514682e-02, 9.439732303206423012e+02
9.183325964835800334e-05, 6.380676713300613423e-02, 8.916791667829571679e+02
9.660508789898121246e-05, 5.447033697182383088e-02, 8.422728055593858016e+02
1.016248692870694932e-04, 4.649952551706284382e-02, 7.955950944175733639e+02
1.069054879222656676e-04, 3.969458965956429441e-02, 7.514955416463470783e+02
1.124604973966924549e-04, 3.388509203460302738e-02, 7.098320876982777463e+02
1.183041555725163470e-04, 2.892542850003009328e-02, 6.704704527916358074e+02
1.244514611771384207e-04, 2.469140736600242830e-02, 6.332837796522854887e+02
1.309181922999405612e-04, 2.107686314884115938e-02, 5.981521482915245542e+02
1.377209468893944241e-04, 1.799121282025009302e-02, 5.649622985798669106e+02
1.448771853544760326e-04, 1.535707219035674191e-02, 5.336071644215084007e+02
1.524052753797290724e-04, 1.310844183532223692e-02, 5.039856082206908923e+02
1.603245390690039994e-04, 1.118890426424016052e-02, 4.760020111168731773e+02
1.686553025388738941e-04, 9.550323128705195258e-03, 4.495660340172244105e+02
1.774189480890164621e-04, 8.151580689064958155e-03, 4.245924085168690567e+02
1.866379690834667616e-04, 6.957609357873686430e-03, 4.010004351115711643e+02
1.963360276836043495e-04, 5.938434344002195900e-03, 3.787139050353507628e+02
2.065380155810527039e-04, 5.068476093341745502e-03, 3.576608183028480425e+02
2.172701178863743125e-04, 4.325901246689247207e-03, 3.377731192508017557e+02
2.285598803375427502e-04, 3.692058936018995617e-03, 3.189864863243229820e+02
2.404362800006929737e-04, 3.151045972783126942e-03, 3.012401581751494177e+02
2.529297996446142408e-04, 2.689268976701530284e-03, 2.844767466640931843e+02
2.660725059798808335e-04, 2.295127923569013906e-03, 2.686420036696887337e+02
2.798981319634359969e-04, 1.958719412233018379e-03, 2.536846211936413340e+02
2.944421633798757201e-04, 1.671596329118622999e-03, 2.395561808323047330e+02
3.097419299216577857e-04, 1.426539091619855254e-03, 2.262109067285823016e+02
3.258367010020083690e-04, 1.217387918988451639e-03, 2.136055656104664422e+02
3.427677865464497770e-04, 1.038883847523170995e-03, 2.016992352336322938e+02
3.605786430216419711e-04, 8.865378962406714799e-04, 1.904533494287893518e+02
3.793149849736817260e-04, 7.565212883006125662e-04, 1.798313972506444998e+02
3.990249023621416529e-04, 6.455615281473403230e-04, 1.697988711182668737e+02
4.197589839910068955e-04, 5.508669163577278784e-04, 1.603232007254316613e+02
4.415704473533120706e-04, 4.700545978101212529e-04, 1.513736230506368940e+02
4.645152752227491933e-04, 4.010903068507347055e-04, 1.429210365654400334e+02
4.886523593428331686e-04, 3.422375870560092292e-04, 1.349379413125968199e+02
5.140436515824254367e-04, 2.920157671020343071e-04, 1.273983824973455796e+02
5.407543229455804949e-04, 2.491592690923091357e-04, 1.202778174614810069e+02
5.688529308438407088e-04, 2.125885114955041735e-04, 1.135530320599021508e+02
5.984115950603185932e-04, 1.813821490111402113e-04, 1.072021676145496230e+02
6.295061828571967780e-04, 1.547537248693213734e-04, 1.012044925837686122e+02
6.622165037017614837e-04, 1.320317737274901012e-04, 9.554043421737887343e+01
6.966265141107679491e-04, 1.126440058095860895e-04, 9.019154214876432718e+01
7.328245331389029006e-04, 9.610129749873858236e-05, 8.514031762252285773e+01
7.709034690644293083e-04, 8.198638459056269514e-05, 8.037029134602509828e+01
8.109610578538404418e-04, 6.994316553678489980e-05, 7.586585622207351776e+01
8.531001140175886385e-04, 5.966774322211994573e-05, 7.161226108251148048e+01
8.974287945007472294e-04, 5.090078253988886966e-05, 6.759558843899242220e+01
9.440608762859225515e-04, 4.342089905330258419e-05, 6.380271652547311589e+01
9.931160484209324620e-04, 3.703939713845065394e-05, 6.022116011372761335e+01
1.044720219220798265e-03, 3.159503299266992103e-05, 5.683922932938072847e+01
