# M_f [M_sun], P(M_f) [M_sun^-1]
4.500753409764791366e-18, 2.792248338748865312e+14
5.246838766994097329e-18, 2.767972179554724062e+14
6.116601942044836815e-18, 2.876255319234356875e+14
7.130544882144415247e-18, 2.895052095676631875e+14
8.312568121651848918e-18, 3.114909530173638125e+14
9.690534162421824033e-18, 3.453875851974784375e+14
1.129692424516384167e-17, 3.975785878611504375e+14
1.316960399312767720e-17, 4.848771170868480625e+14
1.535271597577124804e-17, 5.966038994141235000e+14
1.789772023180807986e-17, 7.357954608595245000e+14
2.086460727871183662e-17, 9.001494558679453750e+14
2.432331220158403752e-17, 1.130399644007566250e+15
2.835536315410825541e-17, 1.357109684411354000e+15
3.305580312984669861e-17, 1.577043996889922000e+15
3.853543030362754872e-17, 1.814544199828740500e+15
4.492340975206621965e-17, 2.018885777716903000e+15
5.237031811636613227e-17, 2.176521005034045000e+15
6.105169297580401090e-17, 2.277365991609924500e+15
7.117217059728034926e-17, 2.302068536333584000e+15
8.297030959544278084e-17, 2.248189032998167500e+15
9.672421420608857528e-17, 2.122401416000475250e+15
1.127580897239314514e-16, 1.964589471272359000e+15
1.314498846286807483e-16, 1.784112946327251750e+15
1.532401995386608697e-16, 1.597325147825552500e+15
1.786426729926930790e-16, 1.412441773590968000e+15
2.082560888725732025e-16, 1.235422320688474500e+15
2.427784908607758797e-16, 1.069848744434373125e+15
2.830236366375858989e-16, 9.179845844014665000e+14
3.299401796739057673e-16, 7.806325815496986250e+14
3.846340307705324759e-16, 6.581028442482992500e+14
4.483944264472611447e-16, 5.501164819134329375e+14
5.227243186625783884e-16, 4.555035998461209375e+14
6.093758022065750218e-16, 3.730016381947637500e+14
7.103914148570712565e-16, 3.024260441094790625e+14
8.281522838210022540e-16, 2.430848562163385625e+14
9.654342533628874298e-16, 1.936515202469251562e+14
1.125473316653697713e-15, 1.531159474613183125e+14
1.312041894191368240e-15, 1.203181220249300000e+14
1.529537756818232692e-15, 9.405606707465060938e+13
1.783087689417430532e-15, 7.323041022135567188e+13
2.078668338835796133e-15, 5.684062374611929688e+13
2.423247094645175308e-15, 4.402417488384675000e+13
2.824946323565552047e-15, 3.403872554407251953e+13
3.293234828862978084e-15, 2.629057544851594922e+13
3.839151047779015648e-15, 2.028701531349112500e+13
4.475563248173091922e-15, 1.564456625750405273e+13
5.217472857700026563e-15, 1.205986426444431836e+13
6.082368075559743966e-15, 9.292363649633402344e+12
7.090636102110302607e-15, 7.158248274631100586e+12
8.266043703368446947e-15, 5.513271804751569336e+12
9.636297438203272734e-15, 4.245893900219950195e+12
1.123369675382710986e-14, 3.269460814032384766e+12
1.309589534426777824e-14, 2.517562696906383789e+12
1.526678871846762661e-14, 1.938351329855208496e+12
1.779754889965197355e-14, 1.492315961027309814e+12
2.074783064576904948e-14, 1.148907190886980713e+12
2.418717762387663204e-14, 8.844612089885776367e+11
2.819666168464013410e-14, 6.808753797200588379e+11
3.287079387771191714e-14, 5.241526767415340576e+11
3.831975225420416783e-14, 4.034951339079559937e+11
4.467197896973330425e-14, 3.106096080139606323e+11
5.207720790661838996e-14, 2.391072537094946899e+11
6.070999418196005931e-14, 1.840605387404195251e+11
7.077382873871806902e-14, 1.416852651373365479e+11
8.250593500840439774e-14, 1.090660837081096497e+11
9.618286071171705142e-14, 8.395464236419349670e+10
1.121269966063314502e-13, 6.462432247610980988e+10
1.307141758409427818e-13, 4.974477157833486176e+10
1.523825330465693699e-13, 3.829033170840972900e+10
1.776428319904964434e-13, 2.947354037337770844e+10
2.070905052350044483e-13, 2.268634880028334808e+10
2.414196895981914013e-13, 1.746195304714086533e+10
2.814395882589958426e-13, 1.344069261470284271e+10
3.280935451918776345e-13, 1.034522502769636154e+10
3.824812815513124879e-13, 7.962689060808165550e+09
4.458848181593423731e-13, 6.128697064176301003e+09
5.197986951377594796e-13, 4.717077644305420876e+09
6.059652010182616037e-13, 3.630586854669120312e+09
7.064154417467067175e-13, 2.794284770104508877e+09
8.235172176548091519e-13, 2.150628919198473454e+09
9.600308369491819029e-13, 1.655193543789899826e+09
1.119174181346230586e-12, 1.273894923885496616e+09
1.304698557571760765e-12, 9.804067074504204988e+08
1.520977122687233506e-12, 7.545373483327864408e+08
1.773107967593269847e-12, 5.806876244854203463e+08
2.067034288581631930e-12, 4.468959345742896795e+08
2.409684479604264646e-12, 3.439198041241194010e+08
2.809135447496646608e-12, 2.646732760525813103e+08
3.274802999801101691e-12, 2.036805716212365031e+08
3.817663792987708718e-12, 1.567441377352630794e+08
4.450514072808195253e-12, 1.206199982612608224e+08
5.188271305777502773e-12, 9.282170287814769149e+07
6.048325811802063474e-12, 7.142755971350574493e+07
7.050950686594628962e-12, 5.496474834698829800e+07
8.219779676514615920e-12, 4.229495667681097984e+07
9.582364270239151906e-12, 3.254579810529529303e+07
1.117082313895918462e-11, 2.504304406005696952e+07
1.302259923362230879e-11, 1.926996898615194112e+07
1.518134238542254657e-11, 1.482726438402844779e+07
1.769793821408414235e-11, 1.140885278179626353e+07
2.063170759723450032e-11, 8.778441034128313884e+06
2.405180497460624204e-11, 6.754252577753999270e+06
2.803884844771816426e-11, 5.196842579617698677e+06
3.268682009953723316e-11, 3.998402754266612697e+06
3.810528132821584611e-11, 3.076345771348238457e+06
4.442195541447093477e-11, 2.366887490784191992e+06
5.178573819855437101e-11, 1.820973736624660436e+06
6.037020783411065800e-11, 1.400980639076856896e+06
7.037771635039578194e-11, 1.077816788401955040e+06
8.204415946864102294e-11, 8.291987744116699323e+05
9.564453710606838180e-11, 6.379197476208667504e+05
1.114994356390548286e-10, 4.907461101192660281e+05
1.299825847245275942e-10, 3.775279750246399199e+05
1.515296668080263862e-10, 2.904254313362128451e+05
1.766485869750420971e-10, 2.234102508823850367e+05
2.059314452252606231e-10, 1.718592278257238795e+05
2.400684933786423458e-10, 1.322012753559564590e+05
2.798644056037621084e-10, 1.016908307407923130e+05
3.262572460952317461e-10, 7.822175771009882737e+04
3.803405810038949814e-10, 6.016815992763442046e+04
4.433892558394101641e-10, 4.628051767897379614e+04
5.168894459668836318e-10, 3.559682177714085992e+04
6.025736885440446790e-10, 2.737950478560752526e+04
7.024617216673400841e-10, 2.105873517354797877e+04
8.189080933821340980e-10, 1.619686065811189837e+04
9.546576627905424018e-10, 1.245691841842701069e+04
1.112910301521978132e-09, 9.580560986256563410e+03
1.297396320701288100e-09, 7.368234603587689890e+03
1.512464401369368887e-09, 5.666663590942476731e+03
1.763184101040997877e-09, 4.357954468694727439e+03
2.055465352671481844e-09, 3.351340964158335737e+03
2.396197772846563252e-09, 2.577236356607990729e+03
2.793413062950570365e-09, 1.981900313191097666e+03
3.256474331412598335e-09, 1.524053824433367936e+03
3.796296799710642321e-09, 1.171951238013926968e+03
4.425605094587583618e-09, 9.011754635720313900e+02
5.159233191338581016e-09, 6.929463612374029253e+02
6.014474078394955481e-09, 5.328196013681264276e+02
7.011487385453768934e-09, 4.096744831195077836e+02
8.173774583711631088e-09, 3.149914399890635082e+02
9.528732959562532699e-09, 2.421859061020437878e+02
1.110830141995716601e-08, 1.862039862355084949e+02
1.294971335226582697e-08, 1.431590480194358292e+02
1.509637428496232318e-08, 1.100621936842107118e+02
1.759888503723487753e-08, 8.461492575808438232e+01
2.051623447507689282e-08, 6.504965601281091381e+01
2.391718998935330147e-08, 5.000714903703364911e+01
2.788191847201435563e-08, 3.844220371299230266e+01
3.250387599990276121e-08, 2.955106988074652108e+01
3.789201076954181644e-08, 2.271573004184666900e+01
4.417333121020300245e-08, 1.746098477498046009e+01
5.149589981048896566e-08, 1.342143152328483069e+01
6.003232322853198879e-08, 1.031613641414929461e+01
6.998382095424388805e-08, 7.929088585258321054e+00
8.158496842960602050e-08, 6.094248661832209812e+00
9.510922643122954979e-08, 4.683929878947226122e+00
1.108753870530924548e-07, 3.599785399594154001e+00
1.292550882333375955e-07, 2.766485901589842200e+00
1.506815739566055910e-07, 2.126014094618586814e+00
1.756599066262825846e-07, 1.633758574398477492e+00
2.047788723314019805e-07, 1.255437078112846327e+00
2.387248596376421741e-07, 9.647194466547279745e-01
2.782980390515258918e-07, 7.412645050229131893e-01
3.244312245380930260e-07, 5.695413230396998427e-01
3.782118616933495897e-07, 4.375767086303363751e-01
4.409076608739116095e-07, 3.361698397693975715e-01
5.139964795047128495e-07, 2.582567905271115904e-01
5.992011579467452228e-07, 1.983802013565847400e-01
6.985301300715003711e-07, 1.523744635064717412e-01
8.143247658094044902e-07, 1.170304828740513781e-01
9.493145616247966447e-07, 8.987113500526457133e-02
1.106681479860344254e-06, 6.900633095123882843e-02
1.290134953549726917e-06, 5.297976734629879225e-02
1.503999324702531460e-06, 4.066589225076788772e-02
1.753315777145544996e-06, 3.120702026317860936e-02
2.043961166668409568e-06, 2.394332340170950840e-02
2.382786549522770622e-06, 1.836277073906474738e-02
2.777778674651168692e-06, 1.407759938581295590e-02
3.238248246319932887e-06, 1.078693665606462147e-02
3.775049394858996537e-06, 8.260016582091611256e-03
4.400835528845154641e-06, 6.320199616741887898e-03
5.130357599643861158e-06, 4.830808486144430071e-03
5.980811808963541520e-06, 3.687444337921840041e-03
6.972244955540883526e-06, 2.809793553453971554e-03
8.128026975737574330e-06, 2.136321993239640761e-03
9.475401816715515592e-06, 1.619435119644740311e-03
1.104612962730335639e-05, 1.222341408040264390e-03
1.287723540419566570e-05, 9.176019824121719971e-04
1.501188174047812092e-05, 6.831257011434501867e-04
1.750038624879643402e-05, 5.027584085026369498e-04
2.040140764173846969e-05, 3.634504366140800936e-04
2.378332842756597523e-05, 2.546764754465883078e-04
2.772586681402478678e-05, 1.678332048861021068e-04
