# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
6.531305526474729939e-10, 5.725827906317206621e+08, 1.659512860257747471e+08
6.870684400142317101e-10, 5.588766101681962013e+08, 1.704766202019389272e+08
7.227698036021688210e-10, 5.468973427791078091e+08, 1.755787263130210340e+08
7.603262769401807175e-10, 5.351111217648016214e+08, 1.808166485106995702e+08
7.998342550070276743e-10, 5.203259226760233641e+08, 1.850589074591819644e+08
8.413951416451946904e-10, 5.029381951112303734e+08, 1.882788666462190151e+08
8.851156098308355951e-10, 4.869973209157803655e+08, 1.919017399345322847e+08
9.311078754678309670e-10, 4.696124834613248110e+08, 1.947919351816787124e+08
9.794899854086980821e-10, 4.497818236183062196e+08, 1.963932435699029863e+08
1.030386120441616095e-09, 4.309710207839697599e+08, 1.980984329491385818e+08
1.083926914021204014e-09, 4.088443934237731695e+08, 1.978404691344308555e+08
1.140249787561167319e-09, 3.888444445657670498e+08, 1.980950761976700127e+08
1.199499303149378128e-09, 3.708941747210999727e+08, 1.989325755731098056e+08
1.261827534590670558e-09, 3.522750113548618555e+08, 1.989363434365974069e+08
1.327394457729740273e-09, 3.332254596534278393e+08, 1.981372250487715304e+08
1.396368361055936317e-09, 3.158085300589355826e+08, 1.977277078466897309e+08
1.468926277643866174e-09, 2.990504769653828144e+08, 1.971628672645401061e+08
1.545254439538414134e-09, 2.820890133648619056e+08, 1.958510836099202931e+08
1.625548755750481709e-09, 2.650601850738033950e+08, 1.938058229108998775e+08
1.710015315090286320e-09, 2.494405728445975482e+08, 1.920863179545785785e+08
1.798870915128787322e-09, 2.339403142521054149e+08, 1.897435950466772020e+08
1.892343618644975688e-09, 2.187238798695712984e+08, 1.868606920858768225e+08
1.990673338987188583e-09, 2.018717740551333725e+08, 1.816708938592276275e+08
2.094112455850895670e-09, 1.861705609829521179e+08, 1.764974592194168866e+08
2.202926463053456075e-09, 1.709326020990641713e+08, 1.707266038655769825e+08
2.317394649968475145e-09, 1.557004703786337078e+08, 1.638504881552597880e+08
2.437810818368750009e-09, 1.419190738600304723e+08, 1.573672521507153809e+08
2.564484036517716058e-09, 1.278375371847356260e+08, 1.493769847205699086e+08
2.697739432444920460e-09, 1.150359760939893425e+08, 1.416603575083225965e+08
2.837919028441557893e-09, 1.031496027411235720e+08, 1.338785624993267059e+08
2.985382618917963357e-09, 9.218647312521106005e+07, 1.261191031452146024e+08
3.140508693876216431e-09, 8.174003427039575577e+07, 1.178859427482490838e+08
3.303695410368142213e-09, 7.260127751386140287e+07, 1.103901692927234620e+08
3.475361614432053799e-09, 6.395326102262037247e+07, 1.025310275832924396e+08
3.655947916131246718e-09, 5.603426516349519789e+07, 9.473327743344467878e+07
3.845917820453534961e-09, 4.904595479808809608e+07, 8.745013033661958575e+07
4.045758916974428963e-09, 4.284374726148287952e+07, 8.057636120204305649e+07
4.255984131337434845e-09, 3.740292552413942665e+07, 7.420715573305197060e+07
4.477133041763623226e-09, 3.238368901215842366e+07, 6.778697449807010591e+07
4.709773263969519825e-09, 2.801410854513979703e+07, 6.187837406804224849e+07
4.954501908047895353e-09, 2.422975518618034571e+07, 5.648310295258498937e+07
5.211947111050799924e-09, 2.090515316727191210e+07, 5.143971288896916062e+07
5.482769649208535777e-09, 1.800045036457477883e+07, 4.676010736441230774e+07
5.767664633922509555e-09, 1.546747958898706920e+07, 4.242609729583565891e+07
6.067363295885059185e-09, 1.330959947999184765e+07, 3.855472990574644506e+07
6.382634861905482558e-09, 1.146156471166286059e+07, 3.507008999805436283e+07
6.714288529259509001e-09, 9.839875222402483225e+06, 3.180881688867384568e+07
7.063175542629608811e-09, 8.432322604793075472e+06, 2.880437091445491463e+07
7.430191378967006415e-09, 7.215343252210120670e+06, 2.605034572655732185e+07
7.816278045883292923e-09, 6.171253591744458303e+06, 2.355435055366424099e+07
8.222426499470713005e-09, 5.287642746503069997e+06, 2.134032450371728092e+07
8.649679187756937814e-09, 4.521863749328005128e+06, 1.930196832487584278e+07
9.099132726322508595e-09, 3.864714995353511535e+06, 1.745239684814108163e+07
9.571940712948442686e-09, 3.303067678129365202e+06, 1.578414913893047348e+07
1.006931668851804562e-08, 2.823042863295264076e+06, 1.427921542999505252e+07
1.059253725177287621e-08, 2.412778599957661703e+06, 1.292138778509706073e+07
1.114294533591729230e-08, 2.062136798595516710e+06, 1.169607911278017238e+07
1.172195365548130236e-08, 1.762452707511740271e+06, 1.059016039866795763e+07
1.233104833228909634e-08, 1.506320797112521483e+06, 9.591814320230454206e+06
1.297179270983955861e-08, 1.287411760975490557e+06, 8.690403593114295974e+06
1.364583136588923983e-08, 1.100316111597975250e+06, 7.876352564606572501e+06
1.435489433353654691e-08, 9.404105059011790436e+05, 7.141040719485879876e+06
1.510080154164146180e-08, 8.037434972436688840e+05, 6.476706898097448982e+06
1.588546748597777465e-08, 6.869378907484951196e+05, 5.876363147497612052e+06
1.671090614310706979e-08, 5.871072890346905915e+05, 5.333717235315377824e+06
1.757923613958693077e-08, 5.017847661046619760e+05, 4.843102953806463629e+06
1.849268618978079709e-08, 4.288619068393696216e+05, 4.399417429536258802e+06
1.945360081622663184e-08, 3.665367056989100529e+05, 3.998064733216897584e+06
2.046444636724671542e-08, 3.132690371470325626e+05, 3.634905155335973483e+06
2.152781734724369502e-08, 2.677425974239075440e+05, 3.306209577154845931e+06
2.264644307593057319e-08, 2.288323772057134192e+05, 3.008618424146213103e+06
2.382319469358689039e-08, 1.955768613640190451e+05, 2.739104740634625778e+06
2.506109253032113907e-08, 1.671542688498789212e+05, 2.494940970884554554e+06
2.636331385825381413e-08, 1.428622455635640072e+05, 2.273669073674434330e+06
2.773320104651840969e-08, 1.221005083979876217e+05, 2.073073634974501794e+06
2.917427014001165809e-08, 1.043560115706970391e+05, 1.891157677136477781e+06
3.069021988391154998e-08, 8.919026868788152933e+04, 1.726120893386458978e+06
3.228494121712631338e-08, 7.622851725439290749e+04, 1.576340063732207753e+06
3.396252725904081622e-08, 6.515045787268473941e+04, 1.440351432961627841e+06
3.572728381519288657e-08, 5.568233928590363939e+04, 1.316834853498268407e+06
3.758374042884442742e-08, 4.759019367767835502e+04, 1.204599515741923591e+06
3.953666200681278862e-08, 4.067405506528887054e+04, 1.102571106382574420e+06
4.159106104940218542e-08, 3.476301791623343161e+04, 1.009780251235763775e+06
4.375221051582515913e-08, 2.971101388107401726e+04, 9.253521135887401178e+05
4.602565735813553354e-08, 2.539320228089730881e+04, 8.484970320324522909e+05
4.841723675840988696e-08, 2.170288515429340259e+04, 7.785020934316046769e+05
5.093308710571952695e-08, 1.854887063120754465e+04, 7.147235471854105126e+05
5.357966575133417533e-08, 1.585321947967870619e+04, 6.565799763740367489e+05
5.636376558259543076e-08, 1.354931914011111076e+04, 6.035461498767762678e+05
5.929253245799994260e-08, 1.158023765430779895e+04, 5.551474871835726080e+05
6.237348354824184070e-08, 9.897316813009141697e+03, 5.109550744879321428e+05
6.561452663029043443e-08, 8.458969757035498333e+03, 4.705811768240357051e+05
6.902398038402412175e-08, 7.229653319411720076e+03, 4.336751965637331014e+05
7.261059574351543687e-08, 6.178989713896144167e+03, 3.999200335827710805e+05
7.638357835776907026e-08, 5.281015865853591094e+03, 3.690288068964061094e+05
8.035261221856177783e-08, 4.513541835597573481e+03, 3.407419016032286454e+05
8.452788451602899226e-08, 3.857602480123733585e+03, 3.148243086080971407e+05
8.892011178579481813e-08, 3.296988803181563981e+03, 2.910632278615449904e+05
9.354056741475511679e-08, 2.817847412819982310e+03, 2.692659087907510693e+05
9.840111057611325498e-08, 2.408338188553744203e+03, 2.492577042392267904e+05
1.035142166679343147e-07, 2.058341698723078025e+03, 2.308803166086281417e+05
1.088930093333433319e-07, 1.759209138001699557e+03, 2.139902170332733076e+05
1.145512941445534903e-07, 1.503548605728877192e+03, 1.984572203401614097e+05
1.205035940371795992e-07, 1.285042443763765505e+03, 1.841632002761818876e+05
1.267651865857844781e-07, 1.098291120075778963e+03, 1.710009310392553161e+05
1.333521432163324045e-07, 9.386798002596226524e+02, 1.588730425488616456e+05
1.402813704561957486e-07, 8.022643098076340493e+02, 1.476910781495389238e+05
1.475706533275893077e-07, 6.856736691394694390e+02, 1.373746445726316888e+05
1.552387009958081715e-07, 5.860267929205429027e+02, 1.278506449995626608e+05
1.633051947894334705e-07, 5.008612952160515874e+02, 1.190525869856349891e+05
1.717908387157587761e-07, 4.280726411761773420e+02, 1.109199578271485225e+05
1.807174126010925653e-07, 3.658621416224690392e+02, 1.033976606956878531e+05
1.901078279923299666e-07, 3.126925054233722108e+02, 9.643550553012351156e+04
1.999861869632742842e-07, 2.672498513083135663e+02, 8.998774927665937867e+04
2.103778439766472978e-07, 2.284112403897008789e+02, 8.401268060687865363e+04
2.213094709605636295e-07, 1.952169270851100293e+02, 7.847224472925286682e+04
2.328091257665007940e-07, 1.668466427288467457e+02, 7.333170434640825260e+04
2.449063241844743992e-07, 1.425993258143588207e+02, 6.855933320350108261e+04
2.576321157002572855e-07, 1.218757979790859167e+02, 6.412613902673359553e+04
2.710191631890842058e-07, 1.041639576359290231e+02, 6.000561296930313983e+04
2.851018267503907082e-07, 8.902612536938266885e+01, 5.617350296847663412e+04
2.999162518987646980e-07, 7.608822838689134471e+01, 5.260760867522633635e+04
3.155004623374623941e-07, 6.503055676111429761e+01, 4.928759584982834349e+04
3.318944575526103405e-07, 5.557986303948541007e+01, 4.619482832559694361e+04
3.491403154785858900e-07, 4.750260999357060854e+01, 4.331221583084027952e+04
3.672823004980842474e-07, 4.059919965254676555e+01, 4.062407612826752302e+04
3.863669770540689493e-07, 3.469904101375571059e+01, 3.811601008333710342e+04
4.064433291652127549e-07, 2.965633454793420398e+01, 3.577478841010463657e+04
4.275628861515860074e-07, 2.534646932952238885e+01, 3.358824896653079486e+04
4.497798548932875053e-07, 2.166294376110517561e+01, 3.154520358231638966e+04
4.731512589614802628e-07, 1.851473379963832144e+01, 2.963535350237186503e+04
4.977370849789355307e-07, 1.582404365038070893e+01, 2.784921261911411420e+04
5.236004365857494849e-07, 1.352438334565984768e+01, 2.617803774791013711e+04
5.508076964054029391e-07, 1.155892570328952473e+01, 2.461376527305281343e+04
5.794286964268809173e-07, 9.879102063240756237e+00, 2.314895355746343557e+04
6.095368972401687385e-07, 8.443402101646288571e+00, 2.177673056859643111e+04
6.412095765851608593e-07, 7.216348064198315981e+00, 2.049074622642671238e+04
6.745280276979215670e-07, 6.167618071097773935e+00, 1.928512902751490037e+04
7.095777679633887827e-07, 5.271296829438305132e+00, 1.815444654250039821e+04
7.464487584100661313e-07, 4.505235237288404804e+00, 1.709366942344081690e+04
7.852356346100710336e-07, 3.850503054571470241e+00, 1.609813859262801088e+04
8.260379495771783370e-07, 3.290921115628098637e+00, 1.516353531624860807e+04
8.689604292863010418e-07, 2.812661523908913885e+00, 1.428585389486762142e+04
9.141132414702490036e-07, 2.403905949160901390e+00, 1.346137672850952004e+04
9.616122783836638888e-07, 2.054553583248111437e+00, 1.268665153737100991e+04
1.011579454259898283e-06, 1.755971537867814902e+00, 1.195847054017685332e+04
1.064143018224315170e-06, 1.500781516210038857e+00, 1.127385141111057055e+04
1.119437883467150232e-06, 1.282677486978295089e+00, 1.063001985332084951e+04
1.177605973520806597e-06, 1.096269855292308248e+00, 1.002439364240514624e+04
1.238796586530369050e-06, 9.369522797611516962e-01, 9.454568007169338671e+03
1.303166778452298707e-06, 8.007878446274936390e-01, 8.918302227506430427e+03
1.370881766164852098e-06, 6.844117741691367884e-01, 8.413507340561152887e+03
1.442115351524868011e-06, 5.849482853217393696e-01, 7.938234856571883029e+03
1.517050367459335277e-06, 4.999395238578784317e-01, 7.490666395015200578e+03
1.595879147236730565e-06, 4.272848280558131928e-01, 7.069104160019135634e+03
1.678804018122558985e-06, 3.651888189952082198e-01, 6.671962181547482032e+03
1.766037820686164116e-06, 3.121170347328471872e-01, 6.297758255667412413e+03
1.857804455091697021e-06, 2.667580120291251355e-01, 5.945106523368596754e+03
1.954339455775392327e-06, 2.279908786223065476e-01, 5.612710632967841775e+03
2.055890595984140433e-06, 1.948576552193525269e-01, 5.299357436166690604e+03
2.162718523727020259e-06, 1.665395827544704777e-01, 5.003911172382760014e+03
2.275097430772069504e-06, 1.423368899354314210e-01, 4.725308100095762711e+03
2.393315756405384890e-06, 1.216515011110611000e-01, 4.462551537678489694e+03
2.517676927758854593e-06, 1.039722571519427347e-01, 4.214707279559456765e+03
2.648500138606698363e-06, 8.886228413573460383e-02, 3.980899356621938750e+03
2.786121168629766473e-06, 7.594819770316472984e-02, 3.760306112514496817e+03
2.930893245250318698e-06, 6.491087631225327115e-02, 3.552156570059059959e+03
3.083187950249353467e-06, 5.547757538753384648e-02, 3.355727064218756823e+03
3.243396173493490004e-06, 4.741518749606711547e-02, 3.170338120152046940e+03
3.411929116219281216e-06, 4.052448200164823766e-02, 2.995351556752702436e+03
3.589219346450049739e-06, 3.463518185261048321e-02, 2.830167797774930477e+03
3.775721909254159727e-06, 2.960175584513598246e-02, 2.674223374186336514e+03
3.971915494694400700e-06, 2.529982238418650164e-02, 2.526988602793240261e+03
4.178303666466213542e-06, 2.162307587495892330e-02, 2.387965427456823818e+03
4.395416154378242806e-06, 1.848065979255543445e-02, 2.256685410376658638e+03
4.623810213992598294e-06, 1.579492151547680009e-02, 2.132707861971398415e+03
4.864072056914609241e-06, 1.349949344235911765e-02, 2.015618098844851147e+03
5.116818355403072973e-06, 1.153765297419999045e-02, 1.905025820198163501e+03
5.382697825162881249e-06, 9.860920835397121720e-03, 1.800563593843409535e+03
5.662392890382528157e-06, 8.427863071584917529e-03, 1.701885438658274325e+03
5.956621435290097563e-06, 7.203067193684326019e-03, 1.608665508536316338e+03
6.266138646723349015e-06, 6.156267184465640668e-03, 1.520596882025664399e+03
6.591738952443213146e-06, 5.261595532758526518e-03, 1.437390406776882173e+03
6.934258060165687003e-06, 4.496943381149103372e-03, 1.358773437956950147e+03
7.294575102545679062e-06, 3.843415860353032506e-03, 1.284489291639318481e+03
7.673614893618186056e-06, 3.284863684425582461e-03, 1.214295926222215940e+03
8.072350302488374979e-06, 2.807484234085483484e-03, 1.147965058760612465e+03
8.491804750363126655e-06, 2.399480884303855678e-03, 1.085281466849213530e+03
8.933054837332944550e-06, 2.050771355494337804e-03, 1.026042168281073145e+03
9.397233105646374780e-06, 1.752738590670155578e-03, 9.700557018803605160e+02
9.885530946569380493e-06, 1.498018096353616107e-03, 9.171416159649238580e+02
1.039920165829057908e-05, 1.280315342142943069e-03, 8.671295061335732726e+02
1.093956366272093086e-05, 1.094250627472236883e-03, 8.198586209249812100e+02
1.150800388944435666e-05, 9.352261561296217572e-04, 7.751773361818895864e+02
1.210598133550481593e-05, 7.993119899019222917e-04, 7.329422750637941135e+02
1.273503081016660354e-05, 6.831497701812842827e-04, 6.930184966305433818e+02
1.339676687425934466e-05, 5.838688529197798077e-04, 6.552782927585989228e+02
1.409288798421873337e-05, 4.990158465759259032e-04, 6.196011344732229418e+02
1.482518085145951458e-05, 4.264944003043880257e-04, 5.858738706503010008e+02
1.559552502826952309e-05, 3.645118361753013972e-04, 5.539883399992194200e+02
1.640589773199538679e-05, 3.115368377591125229e-04, 5.238435442956493944e+02
1.725837891990201987e-05, 2.662605996088146824e-04, 4.953441698698689493e+02
1.815515662773133475e-05, 2.275647746347074583e-04, 4.684008524954842869e+02
1.909853258566236888e-05, 1.944918234315168792e-04, 4.429256010635278926e+02
2.009092812608727908e-05, 1.662250840715903081e-04, 4.188387812998240065e+02
2.113489039836645523e-05, 1.420657651546748928e-04, 3.960632489932860949e+02
2.223309890651400654e-05, 1.214177297847236661e-04, 3.745292212756426125e+02
2.338837238659353628e-05, 1.037702156118243651e-04, 3.541671918280873683e+02
2.460367604147624960e-05, 8.868664066992253386e-05, 3.349108147546473333e+02
2.588212915153087737e-05, 7.579481488407227476e-05, 3.167006873120215005e+02
2.722701308077910045e-05, 6.477627029942402902e-05, 2.994794436689624035e+02
2.864177969906579846e-05, 5.535842039076013387e-05, 2.831908501948942103e+02
3.013006024186119008e-05, 4.730952768004838971e-05, 2.677881323575716124e+02
3.169567463043487023e-05, 4.042949436639831117e-05, 2.532158069214591194e+02
3.334264127632347269e-05, 3.454918266193148299e-05, 2.394321936100386665e+02
3.507518739525679514e-05, 2.952285952139625629e-05, 2.263902940990984405e+02
3.689775985701500575e-05, 2.522677738532030640e-05, 2.140513703591356887e+02
3.881503659906478245e-05, 2.155393075365439782e-05, 2.023679360772978839e+02
4.083193863326918895e-05, 1.841479533476618585e-05, 1.913123997748483873e+02
4.295364267648868727e-05, 1.573125700073505723e-05, 1.808433635809692817e+02
4.518559443749217176e-05, 1.343735617468523857e-05, 1.709297801070248681e+02
4.753352259428048591e-05, 1.147611079965879852e-05, 1.615344402638786221e+02
5.000345349769783158e-05, 9.800070998879124935e-06, 1.526397923936840755e+02
5.260172663907057610e-05, 8.367113968674907130e-06, 1.442062045561371235e+02
5.533501092157360027e-05, 7.141706322680012889e-06, 1.362013651782332317e+02
5.821032177708709908e-05, 6.094158758888101054e-06, 1.286073734015290881e+02
6.123503917247733364e-05, 5.199462858274364656e-06, 1.214184170765424682e+02
6.441692655151768125e-05, 4.434265734454175306e-06, 1.145837595905003781e+02
6.776415076106743183e-05, 3.780836836339461242e-06, 1.081099766462126581e+02
7.128530301265190909e-05, 3.221890641195201975e-06, 1.019450819948100815e+02
7.498942093324550431e-05, 2.744872573138132549e-06, 9.610730990498761628e+01
7.888601176185532765e-05, 2.337334695340803935e-06, 9.055969212731734785e+01
8.298507675144217602e-05, 1.989523700689864891e-06, 8.529900080314708077e+01
8.729713683881113037e-05, 1.692172296265474269e-06, 8.028254848473221728e+01
9.183325964835800334e-05, 1.438734651862751235e-06, 7.553355361104836163e+01
9.660508789898121246e-05, 1.222285463075025759e-06, 7.100932117364014573e+01
1.016248692870694932e-04, 1.037929834129910354e-06, 6.672598981666592977e+01
1.069054879222656676e-04, 8.804613284282242667e-07, 6.263576764909763739e+01
1.124604973966924549e-04, 7.457570036452422862e-07, 5.870772953141937478e+01
1.183041555725163470e-04, 6.315830496298552256e-07, 5.501928409926758690e+01
1.244514611771384207e-04, 5.340822347985883068e-07, 5.148489030383554876e+01
1.309181922999405612e-04, 4.508541879256932295e-07, 4.809451951708605577e+01
1.377209468893944241e-04, 3.802971510047470100e-07, 4.489220918799239968e+01
1.448771853544760326e-04, 3.203649695173968579e-07, 4.184869535587728961e+01
1.524052753797290724e-04, 2.693882601827668336e-07, 3.894082117733663040e+01
1.603245390690039994e-04, 2.263621510356772833e-07, 3.620931488275181920e+01
1.686553025388738941e-04, 1.895805034331480910e-07, 3.355835885211473624e+01
1.774189480890164621e-04, 1.583265111619859308e-07, 3.101356538321888223e+01
1.866379690834667616e-04, 1.319543972310585731e-07, 2.860311805082302072e+01
1.963360276836043495e-04, 1.096017381435031773e-07, 2.629049913977082653e+01
2.065380155810527039e-04, 9.069429744414045210e-08, 2.407429902049129922e+01
2.172701178863743125e-04, 7.476421187122409383e-08, 2.196140342721178484e+01
2.285598803375427502e-04, 6.138182618434419162e-08, 1.995258449822026847e+01
2.404362800006929737e-04, 5.015196036540723926e-08, 1.804017038302094278e+01
2.529297996446142408e-04, 4.065532246538022256e-08, 1.618317858643618123e+01
2.660725059798808335e-04, 3.278244678283222917e-08, 1.444048527756101130e+01
2.798981319634359969e-04, 2.628176030782318444e-08, 1.281118126224826348e+01
2.944421633798757201e-04, 2.100931174106941632e-08, 1.133290204483859220e+01
3.097419299216577857e-04, 1.672590641284558912e-08, 9.984212677957010840e+00
3.258367010020083690e-04, 1.315756477512953077e-08, 8.691500980279213806e+00
3.427677865464497770e-04, 1.029589920664057384e-08, 7.526254440017305036e+00
3.605786430216419711e-04, 8.013295684891637414e-09, 6.482184072907918093e+00
3.793149849736817260e-04, 6.214917524284716572e-09, 5.563413710377659527e+00
3.990249023621416529e-04, 4.794006087020733896e-09, 4.748982520700670840e+00
4.197589839910068955e-04, 3.648465127663689090e-09, 3.999524763766443947e+00
4.415704473533120706e-04, 2.747372080176177845e-09, 3.332821538471194334e+00
4.645152752227491933e-04, 2.082404545981509815e-09, 2.795479092967635637e+00
4.886523593428331686e-04, 1.530844068766413552e-09, 2.274148589450237345e+00
5.140436515824254367e-04, 1.120050344559663285e-09, 1.841290544321388056e+00
5.407543229455804949e-04, 8.281141163573714105e-10, 1.506509995069652552e+00
5.688529308438407088e-04, 6.003914143132658957e-10, 1.208686019904564146e+00
5.984115950603185932e-04, 4.252822902877741909e-10, 9.474442373701340570e-01
6.295061828571967780e-04, 2.983906881275282182e-10, 7.356294255351030209e-01
6.622165037017614837e-04, 2.131211571602191450e-10, 5.814307332425252550e-01
6.966265141107679491e-04, 1.569308291820179675e-10, 4.737807360903977805e-01
7.328245331389029006e-04, 1.097657916669266533e-10, 3.667194684575236785e-01
7.709034690644293083e-04, 7.492244608598277654e-11, 2.769981262988028825e-01
8.109610578538404418e-04, 5.167915526073473456e-11, 2.114357024124088047e-01
8.531001140175886385e-04, 3.662680049938417543e-11, 1.658288274875105439e-01
8.974287945007472294e-04, 2.432733677928470487e-11, 1.218860034837181833e-01
9.440608762859225515e-04, 1.221923326528932622e-11, 6.774878887748730927e-02
9.931160484209324620e-04, 6.837160882864254096e-12, 4.194998148706890334e-02
