# M_f [M_sun], P(M_f) [M_sun^-1]
4.500753409764791366e-18, 3.151068135291386875e+14
5.246838766994097329e-18, 3.158714828726101875e+14
6.116601942044836815e-18, 3.122106824087975000e+14
7.130544882144415247e-18, 3.105047351748196250e+14
8.312568121651848918e-18, 3.102575084140631250e+14
9.690534162421824033e-18, 3.174675127689955625e+14
1.129692424516384167e-17, 3.259210474251626875e+14
1.316960399312767720e-17, 3.391118088318463125e+14
1.535271597577124804e-17, 3.510827195957571875e+14
1.789772023180807986e-17, 3.896506326730188125e+14
2.086460727871183662e-17, 4.341415136538676250e+14
2.432331220158403752e-17, 4.973386803337341875e+14
2.835536315410825541e-17, 5.650605296118317500e+14
3.305580312984669861e-17, 6.244779872521938750e+14
3.853543030362754872e-17, 7.109508266541293750e+14
4.492340975206621965e-17, 7.974017082124877500e+14
5.237031811636613227e-17, 8.850281819123945000e+14
6.105169297580401090e-17, 9.717057551958652500e+14
7.117217059728034926e-17, 1.040634309164678250e+15
8.297030959544278084e-17, 1.087125561080105375e+15
9.672421420608857528e-17, 1.103568345783726375e+15
1.127580897239314514e-16, 1.106270852884192125e+15
1.314498846286807483e-16, 1.087617147360072750e+15
1.532401995386608697e-16, 1.050292353326778750e+15
1.786426729926930790e-16, 1.000834873393324500e+15
2.082560888725732025e-16, 9.426354899093987500e+14
2.427784908607758797e-16, 8.752270047574223750e+14
2.830236366375858989e-16, 8.027833417102396250e+14
3.299401796739057673e-16, 7.297550407024821250e+14
3.846340307705324759e-16, 6.548272020113743750e+14
4.483944264472611447e-16, 5.800265038761152500e+14
5.227243186625783884e-16, 5.081561659804162500e+14
6.093758022065750218e-16, 4.386031016387340625e+14
7.103914148570712565e-16, 3.731909231434405625e+14
8.281522838210022540e-16, 3.126467634604061875e+14
9.654342533628874298e-16, 2.582493288954777500e+14
1.125473316653697713e-15, 2.107465594777113438e+14
1.312041894191368240e-15, 1.700276431737850625e+14
1.529537756818232692e-15, 1.358027904502566406e+14
1.783087689417430532e-15, 1.075641371638055000e+14
2.078668338835796133e-15, 8.461695195714026562e+13
2.423247094645175308e-15, 6.620700208271930469e+13
2.824946323565552047e-15, 5.159455885549900000e+13
3.293234828862978084e-15, 4.009030662856595312e+13
3.839151047779015648e-15, 3.106701859509443359e+13
