# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 1.323951613595744800e+17
4.702936710332264339e-27, 1.000176830997802720e+17
5.546428797763657249e-27, 7.555817621974329600e+16
6.541204847829746202e-27, 5.708028637254408800e+16
7.714398295083749862e-27, 4.312119819959718400e+16
9.098009073196400450e-27, 3.257583050710358800e+16
1.072977644267010365e-26, 2.460935172338170400e+16
1.265420836398774804e-26, 1.859108986071886000e+16
1.492379549329821713e-26, 1.404460491663163800e+16
1.760044291349111345e-26, 1.060997116048829200e+16
2.075715865244657782e-26, 8.015283355752275000e+15
2.448004504435367172e-26, 6.055131187561378000e+15
2.887064725031394937e-26, 4.574337808315328000e+15
3.404872299629656096e-26, 3.455675151608097000e+15
4.015550907560367013e-26, 2.610583488550799500e+15
4.735757371271383177e-26, 1.972160533527765000e+15
5.585135986528166672e-26, 1.489865076930992500e+15
6.586854338704730070e-26, 1.125515854172405625e+15
7.768235220049380353e-26, 8.502688985790041250e+14
9.161501884051453189e-26, 6.423340881522638750e+14
1.080465696440958198e-25, 4.852501149835522500e+14
1.274251903192741097e-25, 3.665813140462407500e+14
1.502794506238218871e-25, 2.769331848843012812e+14
1.772327215930531224e-25, 2.092086692680922188e+14
2.090201785599383011e-25, 4.899093532768813440e+17
2.465088537405881345e-25, 3.701011271143578240e+17
2.907212853378810976e-25, 2.795922212448638720e+17
3.428634082143469684e-25, 2.112174334353810880e+17
4.043574468781436919e-25, 1.595638247315837120e+17
4.768807079686756228e-25, 1.205422002761001760e+17
5.624113303426774320e-25, 9.106338527449027200e+16
6.632822406365740018e-25, 6.879366826436190400e+16
7.822447859928718580e-25, 6.410367642434713600e+17
9.225437795918809429e-25, 4.617164620781867008e+18
1.088006005924887673e-24, 3.488028588950255616e+18
1.283144599871783126e-24, 2.635024833763470336e+18
1.513282146618761175e-24, 1.990624703176487424e+18
1.784695860079926789e-24, 1.503813800205032704e+18
2.104788799698208316e-24, 1.996811112877209856e+18
2.482291795721767236e-24, 3.147621669830027776e+18
2.927501590654174711e-24, 2.377865047771977728e+18
3.452561692406034464e-24, 1.796353812026246912e+18
4.071793599676902325e-24, 1.357052209924516608e+18
4.802087434045472186e-24, 1.025181849319453568e+18
5.663362633618571843e-24, 7.744717576679374080e+17
6.679111274083321220e-24, 1.230095216122625280e+18
7.877038836745526382e-24, 9.292731867637251840e+17
9.289819901093556915e-24, 7.020177335214657280e+17
1.095598937409960433e-23, 5.303380159874570880e+17
1.292099356536003555e-23, 4.006428865986933760e+17
1.523842977711869411e-23, 3.026649377251692160e+17
1.797150822013487714e-23, 2.286476750052431360e+17
2.119477613049998141e-23, 1.727314689248056640e+17
2.499615111427962741e-23, 1.304896730580668800e+17
2.947931918133280256e-23, 9.857818543888897600e+16
3.476656287689211319e-23, 7.447071033812489600e+16
4.100209665080349216e-23, 5.625876225631006400e+16
4.835600043969937971e-23, 4.250057930482352000e+16
