# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
1.140249787561167319e-09, 2.994370044028040767e+08, 3.076683949431644082e+08
1.199499303149378128e-09, 2.719960484878005981e+08, 2.940041257293186188e+08
1.261827534590670558e-09, 2.472618745731865168e+08, 2.811654175444652438e+08
1.327394457729740273e-09, 2.238413003850200474e+08, 2.677683725189969838e+08
1.396368361055936317e-09, 2.016574892645232379e+08, 2.537746087207184136e+08
1.468926277643866174e-09, 1.820605344129607975e+08, 2.410266413734961152e+08
1.545254439538414134e-09, 1.635516692243236303e+08, 2.277824066007409990e+08
1.625548755750481709e-09, 1.476676243956504464e+08, 2.163551638755995035e+08
1.710015315090286320e-09, 1.327521406892968565e+08, 2.046166344583229721e+08
1.798870915128787322e-09, 1.192917445464422405e+08, 1.934318587813064456e+08
1.892343618644975688e-09, 1.061578977037498504e+08, 1.810876311952168047e+08
1.990673338987188583e-09, 9.496987875565981865e+07, 1.704285029871779978e+08
2.094112455850895670e-09, 8.426025446999759972e+07, 1.590742114306788445e+08
2.202926463053456075e-09, 7.494970434695549309e+07, 1.488567936206914783e+08
2.317394649968475145e-09, 6.669036606108689308e+07, 1.393428310580327213e+08
2.437810818368750009e-09, 5.944423091076275706e+07, 1.306637693387893587e+08
2.564484036517716058e-09, 5.259695738492844254e+07, 1.216273095207315534e+08
2.697739432444920460e-09, 4.649990215740459412e+07, 1.131224401092757583e+08
2.837919028441557893e-09, 4.124382473211625218e+07, 1.055560841930386424e+08
2.985382618917963357e-09, 3.636414097668068111e+07, 9.790989543782369792e+07
3.140508693876216431e-09, 3.193288702003502846e+07, 9.045274778471542895e+07
3.303695410368142213e-09, 2.784843392402068526e+07, 8.298816025460009277e+07
3.475361614432053799e-09, 2.461330199156259745e+07, 7.716472640658576787e+07
3.655947916131246718e-09, 2.173300184014636278e+07, 7.168097952019491792e+07
3.845917820453534961e-09, 1.891648060793439671e+07, 6.563892367165400088e+07
4.045758916974428963e-09, 1.658019743350259028e+07, 6.052707503033582866e+07
4.255984131337434845e-09, 1.444429807009674795e+07, 5.547498993508771807e+07
4.477133041763623226e-09, 1.252341240972850844e+07, 5.060184116861368716e+07
4.709773263969519825e-09, 1.085631829676222801e+07, 4.614995266149680316e+07
4.954501908047895353e-09, 9.407105458043389022e+06, 4.207189567004907131e+07
5.211947111050799924e-09, 8.184803744265652262e+06, 3.851183441302099824e+07
5.482769649208535777e-09, 7.149318573589322157e+06, 3.539183377013553679e+07
5.767664633922509555e-09, 6.150649241304658353e+06, 3.203423814989230782e+07
6.067363295885059185e-09, 5.287668336345707998e+06, 2.897447055163565651e+07
6.382634861905482558e-09, 4.546116295893217437e+06, 2.620913587611660734e+07
6.714288529259509001e-09, 3.912722833822846878e+06, 2.373314349952422455e+07
7.063175542629608811e-09, 3.368823592002331279e+06, 2.149917453667850792e+07
7.430191378967006415e-09, 2.885841540206322446e+06, 1.937700995233112574e+07
7.816278045883292923e-09, 2.482683306563114747e+06, 1.753921206946512312e+07
8.222426499470713005e-09, 2.128008440403916407e+06, 1.581759273567066155e+07
8.649679187756937814e-09, 1.825923067577679176e+06, 1.428012037129905447e+07
9.099132726322508595e-09, 1.566507331412511179e+06, 1.289046052322523110e+07
9.571940712948442686e-09, 1.338851568657018710e+06, 1.159202963429765403e+07
1.006931668851804562e-08, 1.144280327931110049e+06, 1.042450021758129261e+07
1.059253725177287621e-08, 9.798697278604117455e+05, 9.392730993110559881e+06
1.114294533591729230e-08, 8.430575374696301296e+05, 8.503285238492239267e+06
1.172195365548130236e-08, 7.205385406600903952e+05, 7.647124215154577047e+06
1.233104833228909634e-08, 6.176397911584696267e+05, 6.897526548893803731e+06
1.297179270983955861e-08, 5.278800722316799220e+05, 6.203211502505821176e+06
1.364583136588923983e-08, 4.511648612157242605e+05, 5.578868973240253516e+06
1.435489433353654691e-08, 3.866761610388667905e+05, 5.031466483549540862e+06
1.510080154164146180e-08, 3.304816864804071374e+05, 4.525201080630184151e+06
1.588546748597777465e-08, 2.824537845971480710e+05, 4.069945327734549530e+06
1.671090614310706979e-08, 2.414056321331416548e+05, 3.660555891881123651e+06
1.757923613958693077e-08, 2.063228832594393170e+05, 3.292408249872346874e+06
1.849268618978079709e-08, 1.763386039518616162e+05, 2.961344344671283849e+06
1.945360081622663184e-08, 1.507118490807221388e+05, 2.663625523434702307e+06
2.046444636724671542e-08, 1.288093528263166663e+05, 2.395890224203928374e+06
2.152781734724369502e-08, 1.120963235664926178e+05, 2.194394911735885777e+06
2.264644307593057319e-08, 9.580570460040986654e+04, 1.973917476937614148e+06
2.382319469358689039e-08, 8.188255191554452176e+04, 1.775637111956340959e+06
2.506109253032113907e-08, 6.998280881259270245e+04, 1.597316624109003227e+06
2.636331385825381413e-08, 5.981241930936279095e+04, 1.436944435527030611e+06
2.773320104651840969e-08, 5.112006168853073905e+04, 1.292711823294571135e+06
2.917427014001165809e-08, 4.369093805631560099e+04, 1.162992455966186011e+06
3.069021988391154998e-08, 3.734146644563639711e+04, 1.046323994753658888e+06
3.228494121712631338e-08, 3.191474430035101977e+04, 9.413915510639677523e+05
3.396252725904081622e-08, 2.727667123730762250e+04, 8.470128130537889665e+05
3.572728381519288657e-08, 2.331263527561030787e+04, 7.621246727957277326e+05
3.758374042884442742e-08, 1.992468064616305492e+04, 6.857712026407719823e+05
3.953666200681278862e-08, 1.702908719490961812e+04, 6.170928446402914124e+05
4.159106104940218542e-08, 1.455430156406855895e+04, 5.553166906265026191e+05
4.375221051582515913e-08, 1.243916902842726631e+04, 4.997477428984111175e+05
4.602565735813553354e-08, 1.063142229374371891e+04, 4.497610565827042446e+05
4.841723675840988696e-08, 9.086389913133736627e+03, 4.047946746853406657e+05
5.093308710571952695e-08, 7.765892405782935384e+03, 3.643432758829095983e+05
5.357966575133417533e-08, 6.637298799052093273e+03, 3.279524631097550155e+05
5.636376558259543076e-08, 5.672720280680468932e+03, 2.952136283103964524e+05
5.929253245799994260e-08, 4.848321034982483980e+03, 2.657593352110205451e+05
6.237348354824184070e-08, 4.143729233086251043e+03, 2.392591678457569797e+05
6.561452663029043443e-08, 3.541533622305612425e+03, 2.154159978558649600e+05
6.902398038402412175e-08, 3.026853274527821668e+03, 1.939626282968813612e+05
7.261059574351543687e-08, 2.586969861800027957e+03, 1.746587759759073087e+05
7.638357835776907026e-08, 2.211013372279397117e+03, 1.572883581692193111e+05
8.035261221856177783e-08, 1.889693499941221717e+03, 1.416570529928072647e+05
8.452788451602899226e-08, 1.615070070810070774e+03, 1.275901058445459494e+05
8.892011178579481813e-08, 1.380356832308579442e+03, 1.149303570692670619e+05
9.354056741475511679e-08, 1.179753757374357974e+03, 1.035364685423946357e+05
9.840111057611325498e-08, 1.008303719356441093e+03, 9.328132910816806543e+04
1.035142166679343147e-07, 8.617699957502322832e+02, 8.405062080551253166e+04
1.088930093333433319e-07, 7.365315740834369080e+02, 7.574152969162096269e+04
1.145512941445534903e-07, 6.294936726732070156e+02, 6.826158666356622416e+04
1.205035940371795992e-07, 5.380112650703523514e+02, 6.152762515856697428e+04
1.267651865857844781e-07, 4.598237184948236518e+02, 5.546484395191035583e+04
1.333521432163324045e-07, 3.929989310985673683e+02, 5.000596445224782656e+04
1.402813704561957486e-07, 3.358855875179735335e+02, 4.509047295010050584e+04
1.475706533275893077e-07, 2.870723530609616319e+02, 4.066393926915264456e+04
1.552387009958081715e-07, 2.453529980234856396e+02, 3.667740409753535641e+04
1.633051947894334705e-07, 2.096965904173588910e+02, 3.308682808366233076e+04
1.717908387157587761e-07, 1.792220204652392113e+02, 2.985259645771620853e+04
1.807174126010925653e-07, 1.531762274017991103e+02, 2.693907358790265062e+04
1.901078279923299666e-07, 1.309155905075796795e+02, 2.431420243177059820e+04
1.999861869632742842e-07, 1.118900245111687326e+02, 2.194914435199498621e+04
2.103778439766472978e-07, 9.562938635162302603e+01, 1.981795522711888043e+04
2.213094709605636295e-07, 8.173185746352777414e+01, 1.789729421106099835e+04
2.328091257665007940e-07, 6.985401431810748818e+01, 1.616616181420366775e+04
2.449063241844743992e-07, 5.970234211621276899e+01, 1.460566440104499998e+04
2.576321157002572855e-07, 5.102598167821334840e+01, 1.319880239302617701e+04
2.710191631890842058e-07, 4.361053040516128476e+01, 1.193027980395720260e+04
2.851018267503907082e-07, 3.727274419355622115e+01, 1.078633297637827309e+04
2.999162518987646980e-07, 3.185600923916896221e+01, 9.754576549204797629e+03
3.155004623374623941e-07, 2.722647195696088573e+01, 8.823864949622251515e+03
3.318944575526103405e-07, 2.326973129924152772e+01, 7.984167823363934986e+03
3.491403154785858900e-07, 1.988801177252932817e+01, 7.226458006943874352e+03
3.672823004980842474e-07, 1.699774729296390419e+01, 6.542610777408340255e+03
3.863669770540689493e-07, 1.452751618300039027e+01, 5.925313246696568058e+03
4.064433291652127549e-07, 1.241627628048323473e+01, 5.367982880353843939e+03
4.275628861515860074e-07, 1.061185647751008432e+01, 4.864694191945097373e+03
4.497798548932875053e-07, 9.069667535729960761e+00, 4.410112835147130681e+03
4.731512589614802628e-07, 7.751600235110784887e+00, 3.999436318072342146e+03
4.977370849789355307e-07, 6.625083659985718576e+00, 3.628340684931961277e+03
5.236004365857494849e-07, 5.662280328501988258e+00, 3.292932553103073133e+03
5.508076964054029391e-07, 4.839398286611086064e+00, 2.989705968607484920e+03
5.794286964268809173e-07, 4.136103195218256090e+00, 2.715503610908532664e+03
6.095368972401687385e-07, 3.535015849058817494e+00, 2.467481893408230917e+03
6.412095765851608593e-07, 3.021282708605579348e+00, 2.243079563373401925e+03
6.745280276979215670e-07, 2.582208846965933002e+00, 2.039989455974286557e+03
7.095777679633887827e-07, 2.206944260209252384e+00, 1.856133101067006692e+03
7.464487584100661313e-07, 1.886215737533438963e+00, 1.689637858817463211e+03
7.852356346100710336e-07, 1.612097716285859628e+00, 1.538816364510821813e+03
8.260379495771783370e-07, 1.377816437548202044e+00, 1.402148037422164180e+03
8.689604292863010418e-07, 1.177582547099349952e+00, 1.278262429240241090e+03
9.141132414702490036e-07, 1.006448039927169802e+00, 1.165924257284644455e+03
9.616122783836638888e-07, 8.601839931092722935e-01, 1.064019938359780326e+03
1.011579454259898283e-06, 7.351760588115403561e-01, 9.715454625791641092e+02
1.064143018224315170e-06, 6.283351444520050011e-01, 8.875954793580623345e+02
1.119437883467150232e-06, 5.370210999734739143e-01, 8.113535137338758432e+02
1.177605973520806597e-06, 4.589774484552543443e-01, 7.420830973527490642e+02
1.238796586530369050e-06, 3.922756418386433297e-01, 6.791198416204842943e+02
1.303166778452298707e-06, 3.352674085467747811e-01, 6.218642944471431520e+02
1.370881766164852098e-06, 2.865440084959570144e-01, 5.697754792519743887e+02
1.442115351524868011e-06, 2.449014332216533085e-01, 5.223651211645837975e+02
1.517050367459335277e-06, 2.093106468897961148e-01, 4.791924200628241692e+02
1.595879147236730565e-06, 1.788921624621809536e-01, 4.398593662148130079e+02
1.678804018122558985e-06, 1.528943028613947985e-01, 4.040065014754781032e+02
1.766037820686164116e-06, 1.306746362317889321e-01, 3.713091402095643048e+02
1.857804455091697021e-06, 1.116840848944029019e-01, 3.414739029007864133e+02
1.954339455775392327e-06, 9.545337317125990317e-02, 3.142356751242153337e+02
2.055890595984140433e-06, 8.158142105427641788e-02, 2.893548032392008054e+02
2.162718523727020259e-06, 6.972543849918340364e-02, 2.666146106347923137e+02
2.275097430772069504e-06, 5.959244967300358908e-02, 2.458191284077600756e+02
2.393315756405384890e-06, 5.093205699550728410e-02, 2.267910798455090173e+02
2.517676927758854593e-06, 4.353025221578250142e-02, 2.093700487293008337e+02
2.648500138606698363e-06, 3.720413036849468114e-02, 1.934108452187032015e+02
2.786121168629766473e-06, 3.179736346331270280e-02, 1.787819911038885436e+02
2.930893245250318698e-06, 2.717634631867244313e-02, 1.653644281352660244e+02
3.083187950249353467e-06, 2.322688770516222884e-02, 1.530502765616286354e+02
3.243396173493490004e-06, 1.985139184676741955e-02, 1.417417668149514043e+02
3.411929116219281216e-06, 1.696644716402915393e-02, 1.313502661791141009e+02
3.589219346450049739e-06, 1.450076291494198713e-02, 1.217953822057945530e+02
3.775721909254159727e-06, 1.239340745983382765e-02, 1.130041634066841851e+02
3.971915494694400700e-06, 1.059230881222740679e-02, 1.049104386955966817e+02
4.178303666466213542e-06, 9.052957748507842878e-03, 9.745408273945245980e+01
4.395416154378242806e-06, 7.737315036888856370e-03, 9.058049386154442573e+01
4.623810213992598294e-06, 6.612871598522924999e-03, 8.424007831063478591e+01
4.864072056914609241e-06, 5.651840509129731419e-03, 7.838772332859797132e+01
5.116818355403072973e-06, 4.830472110444887328e-03, 7.298238155471628374e+01
5.382697825162881249e-06, 4.128470803545591580e-03, 6.798673837062681002e+01
5.662392890382528157e-06, 3.528488179784499551e-03, 6.336678692229757814e+01
5.956621435290097563e-06, 3.015700355220150668e-03, 5.909161231148081583e+01
6.266138646723349015e-06, 2.577433697839025348e-03, 5.513296795127028105e+01
6.591738952443213146e-06, 2.202859111862767467e-03, 5.146515259854952262e+01
6.934258060165687003e-06, 1.882719655658294513e-03, 4.806468578826033422e+01
7.294575102545679062e-06, 1.609103913057467489e-03, 4.491013802598136095e+01
7.673614893618186056e-06, 1.375251856989380579e-03, 4.198198550280718422e+01
8.072350302488374979e-06, 1.175385114800491090e-03, 3.926237346704598963e+01
8.491804750363126655e-06, 1.004564860565528668e-03, 3.673497503961859678e+01
8.933054837332944550e-06, 8.585685646115632152e-04, 3.438479955461234994e+01
9.397233105646374780e-06, 7.337901207133779935e-04, 3.219823297596234823e+01
9.885530946569380493e-06, 6.271443446955225027e-04, 3.016267653458094955e+01
1.039920165829057908e-05, 5.359966396358065155e-04, 2.826667537356476245e+01
1.093956366272093086e-05, 4.580951185961210938e-04, 2.649972778252936934e+01
1.150800388944435666e-05, 3.915144326097770816e-04, 2.485215805954635826e+01
1.210598133550481593e-05, 3.346094382180517246e-04, 2.331510470282116998e+01
1.273503081016660354e-05, 2.859735747486648067e-04, 2.188039351410601085e+01
1.339676687425934466e-05, 2.444049333239225823e-04, 2.054050861275856121e+01
1.409288798421873337e-05, 2.088775251741299861e-04, 1.928865660854400232e+01
1.482518085145951458e-05, 1.785129477835958292e-04, 1.811845551356724116e+01
1.559552502826952309e-05, 1.525607847144638623e-04, 1.702405009062046659e+01
1.640589773199538679e-05, 1.303788344611357198e-04, 1.599993536989965470e+01
1.725837891990201987e-05, 1.114207454578678119e-04, 1.504133545703860619e+01
1.815515662773133475e-05, 9.521702585734876669e-05, 1.414352664490633593e+01
1.909853258566236888e-05, 8.136807019548845748e-05, 1.330237144681383654e+01
2.009092812608727908e-05, 6.953144866074708610e-05, 1.251391559464562597e+01
2.113489039836645523e-05, 5.941318519461313927e-05, 1.177422865226236581e+01
2.223309890651400654e-05, 5.076636779454335777e-05, 1.108052110503456156e+01
2.338837238659353628e-05, 4.337607572819979272e-05, 1.042945687833821644e+01
2.460367604147624960e-05, 3.705825570030042097e-05, 9.817769776894934353e+00
2.588212915153087737e-05, 3.165933749652390843e-05, 9.243396046864758020e+00
2.722701308077910045e-05, 2.704468549048529155e-05, 8.703530001605663813e+00
2.864177969906579846e-05, 2.309975412650002317e-05, 8.195643707678264889e+00
3.013006024186119008e-05, 1.972857478430431808e-05, 7.718071411462914533e+00
3.169567463043487023e-05, 1.684626246226312947e-05, 7.268184844686604862e+00
3.334264127632347269e-05, 1.438366209363544883e-05, 6.844946617459815918e+00
3.507518739525679514e-05, 1.227841838136085352e-05, 6.445952671385805743e+00
3.689775985701500575e-05, 1.047885380357311179e-05, 6.069677175603388264e+00
3.881503659906478245e-05, 8.940628860075294958e-06, 5.714619063621583450e+00
4.083193863326918895e-05, 7.625818641383717012e-06, 5.379364180116545491e+00
4.295364267648868727e-05, 6.502264224462847828e-06, 5.062781700115975170e+00
4.518559443749217176e-05, 5.542546776928238990e-06, 4.763944554479562221e+00
4.753352259428048591e-05, 4.722395096182127211e-06, 4.481286061644395247e+00
5.000345349769783158e-05, 4.021808270272020300e-06, 4.213982660368909450e+00
5.260172663907057610e-05, 3.422973536073522692e-06, 3.960516267071966467e+00
5.533501092157360027e-05, 2.912185256870989715e-06, 3.721241934567303566e+00
5.821032177708709908e-05, 2.475867513228183561e-06, 3.494288258718192708e+00
6.123503917247733364e-05, 2.103628205102079115e-06, 3.279461947895923934e+00
6.441692655151768125e-05, 1.786518796373864209e-06, 3.076674265632118654e+00
6.776415076106743183e-05, 1.516126420103674181e-06, 2.884602284028481289e+00
7.128530301265190909e-05, 1.285320101844203189e-06, 2.701923349098463767e+00
7.498942093324550431e-05, 1.088894490892883039e-06, 2.529249775255025146e+00
7.888601176185532765e-05, 9.216477530906515829e-07, 2.365628495165024603e+00
8.298507675144217602e-05, 7.794474990879647305e-07, 2.210925399099984201e+00
8.729713683881113037e-05, 6.590482944802438789e-07, 2.066039891767451842e+00
9.183325964835800334e-05, 5.564315042691683465e-07, 1.927945061247009262e+00
9.660508789898121246e-05, 4.692089848561574752e-07, 1.796952936431840842e+00
1.016248692870694932e-04, 3.952633234518026533e-07, 1.673281762352133217e+00
1.069054879222656676e-04, 3.325459004709877998e-07, 1.556216078738414499e+00
1.124604973966924549e-04, 2.795546075449945190e-07, 1.446249247193455822e+00
1.183041555725163470e-04, 2.349126004535805966e-07, 1.343576455674675652e+00
1.244514611771384207e-04, 1.971678563122370598e-07, 1.246786613290272072e+00
1.309181922999405612e-04, 1.654602619555644909e-07, 1.156828741434439145e+00
1.377209468893944241e-04, 1.382660277578431514e-07, 1.068879190534640644e+00
1.448771853544760326e-04, 1.153587037527886094e-07, 9.860952104881259839e-01
1.524052753797290724e-04, 9.625694614851493434e-08, 9.098829487383005565e-01
1.603245390690039994e-04, 8.002470955731309003e-08, 8.364999277604174832e-01
1.686553025388738941e-04, 6.652383075173693582e-08, 7.689933628437263247e-01
1.774189480890164621e-04, 5.527769448385531773e-08, 7.066644744055413652e-01
1.866379690834667616e-04, 4.585637271286048982e-08, 6.483280207811537021e-01
1.963360276836043495e-04, 3.804116917816274018e-08, 5.948312851804911094e-01
2.065380155810527039e-04, 3.152769345727407927e-08, 5.452421998888398180e-01
2.172701178863743125e-04, 2.606107187584777764e-08, 4.984925980591428663e-01
2.285598803375427502e-04, 2.147307843941898930e-08, 4.542984092681442432e-01
2.404362800006929737e-04, 1.764382111598042459e-08, 4.128865713186722353e-01
2.529297996446142408e-04, 1.442817076560500468e-08, 3.734657787085862157e-01
2.660725059798808335e-04, 1.183785402687170465e-08, 3.389406598720305919e-01
2.798981319634359969e-04, 9.690270848428838813e-09, 3.069071523004491819e-01
2.944421633798757201e-04, 7.888314941537852537e-09, 2.763659541079243054e-01
3.097419299216577857e-04, 6.427692811072409954e-09, 2.491110497889104380e-01
3.258367010020083690e-04, 5.234815954608159783e-09, 2.244320324622383345e-01
3.427677865464497770e-04, 4.214525844732334613e-09, 1.998873318764153306e-01
3.605786430216419711e-04, 3.379473689364410767e-09, 1.773151944369831257e-01
3.793149849736817260e-04, 2.724574224883063477e-09, 1.581476407072638091e-01
3.990249023621416529e-04, 2.184087894247924785e-09, 1.402516238824684791e-01
4.197589839910068955e-04, 1.717539796039300599e-09, 1.220181714114324384e-01
4.415704473533120706e-04, 1.368857299392145225e-09, 1.075874706670464781e-01
4.645152752227491933e-04, 1.100166313006163811e-09, 9.566504807679407363e-02
4.886523593428331686e-04, 8.728032552683604986e-10, 8.396689162516404736e-02
5.140436515824254367e-04, 6.643960148312517765e-10, 7.071647133878775082e-02
5.407543229455804949e-04, 5.197066889461148209e-10, 6.120100324099175121e-02
5.688529308438407088e-04, 4.102508327269797472e-10, 5.345163196094834812e-02
5.984115950603185932e-04, 3.110591874343526808e-10, 4.484047050834934905e-02
6.295061828571967780e-04, 2.410582617511972912e-10, 3.844757300840345726e-02
6.622165037017614837e-04, 1.911817608675342962e-10, 3.373782627573063825e-02
6.966265141107679491e-04, 1.438438467407294607e-10, 2.808596914664666239e-02
7.328245331389029006e-04, 1.123309410589722861e-10, 2.426769785539111338e-02
7.709034690644293083e-04, 7.969954431909054533e-11, 1.905107434034025715e-02
8.109610578538404418e-04, 5.680883558701978043e-11, 1.502509411666133263e-02
8.531001140175886385e-04, 4.688159141660614675e-11, 1.371969349616470636e-02
8.974287945007472294e-04, 3.651627809149889732e-11, 1.182421284204347896e-02
9.440608762859225515e-04, 2.923891826574227596e-11, 1.047595149838346715e-02
9.931160484209324620e-04, 2.144678592609860512e-11, 8.502438100068373042e-03
1.044720219220798265e-03, 1.684358076244532413e-11, 7.388687163219242494e-03
