# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
1.166809617060962959e-10, 2.098566825190382242e+09, 4.095921071076954007e+08
1.227439231158405997e-10, 1.965082349961435795e+09, 4.034692819408590794e+08
1.291219273613533562e-10, 1.818983033055372715e+09, 3.928794939257952571e+08
1.358313446587154174e-10, 1.697060432153981924e+09, 3.855929332721637487e+08
1.428893958511103824e-10, 1.594028835008448362e+09, 3.810035571184878349e+08
1.503141966090024084e-10, 1.500511999791543484e+09, 3.772884287029046416e+08
1.581248039270385857e-10, 1.390993328436176062e+09, 3.679258275313054323e+08
1.663412650370169698e-10, 1.290115650220681429e+09, 3.589757822015728354e+08
1.749846688624654551e-10, 1.196057304647021294e+09, 3.500981690174647570e+08
1.840772001468954491e-10, 1.113493461421359062e+09, 3.428679868373444080e+08
1.936421963946606826e-10, 1.034669389716963053e+09, 3.351524165869092941e+08
2.037042077705718970e-10, 9.616067868413982391e+08, 3.276723828853409886e+08
2.142890601120060623e-10, 8.908733113499395847e+08, 3.193448484148557186e+08
2.254239212152432687e-10, 8.320944945588780642e+08, 3.137750060158686638e+08
2.371373705661655168e-10, 7.694888341967839003e+08, 3.052459019976477027e+08
2.494594726942950709e-10, 7.088186470600532293e+08, 2.957907375991725326e+08
2.624218543384439019e-10, 6.535959226226191521e+08, 2.869199763838924766e+08
2.760577856220344782e-10, 6.048115909524903297e+08, 2.793017639039499760e+08
2.904022654464451017e-10, 5.535166111310323477e+08, 2.688973128266630173e+08
3.054921113215515548e-10, 5.122439620574839711e+08, 2.617791168077632785e+08
3.213660538640321425e-10, 4.706017705694096088e+08, 2.529963033142487705e+08
3.380648362059815113e-10, 4.331226875945069194e+08, 2.449481415021749735e+08
3.556313185689847556e-10, 4.011138755564474463e+08, 2.386347206983980238e+08
3.741105882720528966e-10, 3.692858076739225388e+08, 2.311167584902168810e+08
3.935500754557772142e-10, 3.424720920904437900e+08, 2.254742910316854119e+08
4.139996748197304272e-10, 3.138043550318045020e+08, 2.173371608865877092e+08
4.355118736855688095e-10, 2.898377852152926922e+08, 2.111705593721550703e+08
4.581418867145339649e-10, 2.656512769876382351e+08, 2.036075108246977627e+08
4.819477976251271319e-10, 2.453901238079485297e+08, 1.978530128013575673e+08
5.069907082747033666e-10, 2.254349310182936192e+08, 1.912100400710050464e+08
5.333348954876202279e-10, 2.088902851123683155e+08, 1.863853701931900978e+08
5.610479760324701077e-10, 1.950662834913042784e+08, 1.830965227006385326e+08
5.902010801718442306e-10, 1.797853946242583096e+08, 1.775238987100376785e+08
6.208690342300637909e-10, 1.653825103798764944e+08, 1.717895600471166968e+08
6.531305526474729939e-10, 1.521822071311110258e+08, 1.662938093033635020e+08
6.870684400142317101e-10, 1.403945167695474625e+08, 1.613866571823438704e+08
7.227698036021688210e-10, 1.301219631654052436e+08, 1.573524962919262350e+08
7.603262769401807175e-10, 1.204240018462201506e+08, 1.531940593325301707e+08
7.998342550070276743e-10, 1.107325524192807227e+08, 1.481870736074251533e+08
8.413951416451946904e-10, 1.015685794377588630e+08, 1.429884144713357091e+08
8.851156098308355951e-10, 9.262426730404277146e+07, 1.371743953186909258e+08
9.311078754678309670e-10, 8.457771678020536900e+07, 1.317684312833417803e+08
9.794899854086980821e-10, 7.831219649549187720e+07, 1.283489573690263778e+08
1.030386120441616095e-09, 7.169663122713321447e+07, 1.236145527522727251e+08
1.083926914021204014e-09, 6.586776119054906815e+07, 1.194681329999804944e+08
1.140249787561167319e-09, 6.111371736686192453e+07, 1.166075393500346243e+08
1.199499303149378128e-09, 5.627324962631984800e+07, 1.129533548778509349e+08
1.261827534590670558e-09, 5.170485259447180480e+07, 1.091787535732749254e+08
1.327394457729740273e-09, 4.742722931949200481e+07, 1.053524823394208699e+08
1.396368361055936317e-09, 4.371772408526916057e+07, 1.021610350541838408e+08
1.468926277643866174e-09, 4.038753383036769927e+07, 9.928561992199261487e+07
1.545254439538414134e-09, 3.750352647358880192e+07, 9.698911279518432915e+07
1.625548755750481709e-09, 3.437845739824675769e+07, 9.352974380909642577e+07
1.710015315090286320e-09, 3.191366992668827623e+07, 9.133836545919708908e+07
1.798870915128787322e-09, 2.929090907277094573e+07, 8.819077235140021145e+07
1.892343618644975688e-09, 2.681373333670447767e+07, 8.493019228803473711e+07
1.990673338987188583e-09, 2.480671088303378224e+07, 8.265883626782707870e+07
2.094112455850895670e-09, 2.232919783400581777e+07, 7.827251648901365697e+07
2.202926463053456075e-09, 2.069743670044266060e+07, 7.632549798123790324e+07
2.317394649968475145e-09, 1.868805282531672344e+07, 7.249948516978238523e+07
2.437810818368750009e-09, 1.705015473262168467e+07, 6.958536404764947295e+07
2.564484036517716058e-09, 1.565054399947624281e+07, 6.719526912638919055e+07
2.697739432444920460e-09, 1.400166168975008093e+07, 6.324257468286946416e+07
2.837919028441557893e-09, 1.304704724337504059e+07, 6.199476270995232463e+07
2.985382618917963357e-09, 1.177880796816213429e+07, 5.887995870752807707e+07
3.140508693876216431e-09, 1.098589716755925491e+07, 5.777320937250459939e+07
3.303695410368142213e-09, 1.014805366683180630e+07, 5.614352161768347025e+07
3.475361614432053799e-09, 9.366005903019711375e+06, 5.451280369564312696e+07
3.655947916131246718e-09, 8.638437760447347537e+06, 5.289417372488530725e+07
3.845917820453534961e-09, 7.848325083386223763e+06, 5.055678884871097654e+07
4.045758916974428963e-09, 7.010666116573784500e+06, 4.751087921536636353e+07
4.255984131337434845e-09, 6.489150750700677745e+06, 4.626522901073887199e+07
4.477133041763623226e-09, 5.979689030429088511e+06, 4.485182938204794377e+07
4.709773263969519825e-09, 5.512079174147549085e+06, 4.349641602755944431e+07
4.954501908047895353e-09, 4.986610946300097741e+06, 4.139822765954641998e+07
5.211947111050799924e-09, 4.621500457430617884e+06, 4.036449739513117075e+07
5.482769649208535777e-09, 4.290268266282568686e+06, 3.942242514176207781e+07
5.767664633922509555e-09, 3.887481230206023436e+06, 3.758128351139127463e+07
6.067363295885059185e-09, 3.525454063988573849e+06, 3.585626612169586122e+07
6.382634861905482558e-09, 3.241279423337416258e+06, 3.468291675792096555e+07
6.714288529259509001e-09, 2.964085136041570455e+06, 3.336886690721940994e+07
7.063175542629608811e-09, 2.715585238546560518e+06, 3.216388713412382826e+07
7.430191378967006415e-09, 2.528814479338975158e+06, 3.151223413230032846e+07
7.816278045883292923e-09, 2.278420230383947492e+06, 2.987143243216065317e+07
8.222426499470713005e-09, 2.138554635774899740e+06, 2.949889490894445404e+07
8.649679187756937814e-09, 1.917873895520963706e+06, 2.783375369857783988e+07
9.099132726322508595e-09, 1.700986904037040658e+06, 2.597301960839797929e+07
9.571940712948442686e-09, 1.514143434204578400e+06, 2.432550385894798487e+07
1.006931668851804562e-08, 1.336227666497401660e+06, 2.258668092735478282e+07
1.059253725177287621e-08, 1.188222076138344826e+06, 2.113249161721118912e+07
1.114294533591729230e-08, 1.076184999343705829e+06, 2.013841915778328478e+07
1.172195365548130236e-08, 9.700238714481398929e+05, 1.909899947558940947e+07
1.233104833228909634e-08, 8.652148849939621286e+05, 1.792447939958683401e+07
1.297179270983955861e-08, 7.840321641588681377e+05, 1.700961449591325596e+07
1.364583136588923983e-08, 6.836723160459153587e+05, 1.560826117145524919e+07
1.435489433353654691e-08, 6.133794700651599560e+05, 1.473811621516311541e+07
1.510080154164146180e-08, 5.505449800627183868e+05, 1.392238339925045520e+07
1.588546748597777465e-08, 4.832128962254446233e+05, 1.285965512462687679e+07
1.671090614310706979e-08, 4.379422522475906298e+05, 1.226697673920160346e+07
1.757923613958693077e-08, 3.777183228675905848e+05, 1.113367866675353423e+07
1.849268618978079709e-08, 3.370617073248815723e+05, 1.045663910183953121e+07
1.945360081622663184e-08, 2.940242230885635945e+05, 9.599464155985923484e+06
2.046444636724671542e-08, 2.526453713768892339e+05, 8.680407749440051615e+06
2.152781734724369502e-08, 2.173242863033384783e+05, 7.857992577746206895e+06
2.264644307593057319e-08, 1.935902086579001625e+05, 7.367538699478423223e+06
2.382319469358689039e-08, 1.765202550348429941e+05, 7.071447837907778099e+06
2.506109253032113907e-08, 1.508147951007561351e+05, 6.358409892348609865e+06
2.636331385825381413e-08, 1.288522666321828729e+05, 5.717382367250736803e+06
2.773320104651840969e-08, 1.100875259546797606e+05, 5.141078459752918221e+06
2.917427014001165809e-08, 9.629607295711420011e+04, 4.733460745416313410e+06
3.069021988391154998e-08, 8.227210030701085634e+04, 4.256532721100495197e+06
3.228494121712631338e-08, 7.029018373476759007e+04, 3.827747151471571065e+06
3.396252725904081622e-08, 6.220446827491951262e+04, 3.565946486435279716e+06
3.572728381519288657e-08, 5.314496420615889656e+04, 3.206906964763830416e+06
3.758374042884442742e-08, 4.540467988275777316e+04, 2.884096335946725216e+06
3.953666200681278862e-08, 3.993374709133529541e+04, 2.670460472053756006e+06
4.159106104940218542e-08, 3.411742902343362221e+04, 2.401802315865871496e+06
4.375221051582515913e-08, 2.914814042185606741e+04, 2.160243892837675754e+06
4.602565735813553354e-08, 2.490255727723683958e+04, 1.943049119388903491e+06
4.841723675840988696e-08, 2.127526256944486886e+04, 1.747754532256991137e+06
5.093308710571952695e-08, 1.817625078640747597e+04, 1.572150727680011652e+06
5.357966575133417533e-08, 1.552857844517316335e+04, 1.414247857076140353e+06
5.636376558259543076e-08, 1.326652764011449108e+04, 1.272259306371812243e+06
5.929253245799994260e-08, 1.133394372529632165e+04, 1.144578484202989377e+06
6.237348354824184070e-08, 9.682843272001144214e+03, 1.029760653055905364e+06
6.561452663029043443e-08, 8.272233120116703503e+03, 9.265072463626519311e+05
6.902398038402412175e-08, 7.067090938676654332e+03, 8.336512367771822028e+05
7.261059574351543687e-08, 6.037496503559807024e+03, 7.501437770457775332e+05
7.638357835776907026e-08, 5.157874283684488546e+03, 6.750404837742090458e+05
8.035261221856177783e-08, 4.406390568214808809e+03, 6.074945261644038837e+05
8.452788451602899226e-08, 3.764374607003597703e+03, 5.467424926786179421e+05
8.892011178579481813e-08, 3.215889556039569925e+03, 4.921001711282549077e+05
9.354056741475511679e-08, 2.747305171644535221e+03, 4.429503235112690018e+05
9.840111057611325498e-08, 2.346988618538494848e+03, 3.987400016960757202e+05
1.035142166679343147e-07, 2.004991024052104422e+03, 3.589703524223779677e+05
1.088930093333433319e-07, 1.712822834127742681e+03, 3.231947769774408662e+05
1.145512941445534903e-07, 1.463220976186011512e+03, 2.910099291555248201e+05
1.205035940371795992e-07, 1.249985861937859454e+03, 2.620542437154828804e+05
1.267651865857844781e-07, 1.067819908772351482e+03, 2.360024397411348764e+05
1.333521432163324045e-07, 9.121982857826759528e+02, 2.125623827332400833e+05
1.402813704561957486e-07, 7.792518710560693762e+02, 1.914706319109997130e+05
1.475706533275893077e-07, 6.656781261298675645e+02, 1.724910325939610193e+05
1.552387009958081715e-07, 5.686542593260481908e+02, 1.554109467183052038e+05
1.633051947894334705e-07, 4.857691290427833906e+02, 1.400392818500073627e+05
1.717908387157587761e-07, 4.149634088203149531e+02, 1.262044285053092462e+05
1.807174126010925653e-07, 3.544759939309509491e+02, 1.137515423406820482e+05
1.901078279923299666e-07, 3.028035347858007640e+02, 1.025417442988606635e+05
1.999861869632742842e-07, 2.586623991241872886e+02, 9.245042073873797199e+04
2.103778439766472978e-07, 2.209547950253230510e+02, 8.336511075610616535e+04
2.213094709605636295e-07, 1.887429898548357130e+02, 7.518473095362778986e+04
2.328091257665007940e-07, 1.612261989186333722e+02, 6.781850038986072468e+04
2.449063241844743992e-07, 1.377202203443837050e+02, 6.118474961521557270e+04
2.576321157002572855e-07, 1.176407010063268501e+02, 5.521010958210158424e+04
2.710191631890842058e-07, 1.004881274547928456e+02, 4.982846350035835349e+04
2.851018267503907082e-07, 8.583605817995390908e+01, 4.498048057884168520e+04
2.999162518987646980e-07, 7.331985624302205906e+01, 4.061263708010229311e+04
3.155004623374623941e-07, 6.262833923518106616e+01, 3.667696103845204198e+04
3.318944575526103405e-07, 5.349549547130146010e+01, 3.313020876290668093e+04
3.491403154785858900e-07, 4.569421820471622908e+01, 2.993357287981848640e+04
3.672823004980842474e-07, 3.903034104146364314e+01, 2.705204249315391280e+04
3.863669770540689493e-07, 3.333808282927851963e+01, 2.445418689607437409e+04
4.064433291652127549e-07, 2.847583513316024550e+01, 2.211174191419372437e+04
4.275628861515860074e-07, 2.432254418079564218e+01, 1.999921607470972594e+04
4.497798548932875053e-07, 2.077487636758319312e+01, 1.809373524084973542e+04
4.731512589614802628e-07, 1.774457963263277094e+01, 1.637474190481385449e+04
4.977370849789355307e-07, 1.515618891787612199e+01, 1.482367293155674088e+04
5.236004365857494849e-07, 1.294525941133218971e+01, 1.342383761456065986e+04
5.508076964054029391e-07, 1.105678742537942938e+01, 1.216026922321707207e+04
5.794286964268809173e-07, 9.443732575802753715e+00, 1.101944084193062372e+04
6.095368972401687385e-07, 8.065949765683200212e+00, 9.989221183979889247e+03
6.412095765851608593e-07, 6.889130101096120562e+00, 9.058674074146194471e+03
6.745280276979215670e-07, 5.883971791540713703e+00, 8.217963411734746842e+03
7.095777679633887827e-07, 5.025426658528067136e+00, 7.458209750107308537e+03
7.464487584100661313e-07, 4.292124137790784388e+00, 6.771454626995516264e+03
7.852356346100710336e-07, 3.665793671465937376e+00, 6.150511449947652181e+03
8.260379495771783370e-07, 3.130839281723178047e+00, 5.588926599585437543e+03
8.689604292863010418e-07, 2.673933616459779117e+00, 5.080880589921719547e+03
9.141132414702490036e-07, 2.283689975167155772e+00, 4.621127498134505004e+03
9.616122783836638888e-07, 1.950381804684507392e+00, 4.204941166964153126e+03
1.011579454259898283e-06, 1.665709970382379446e+00, 3.828084201608348394e+03
1.064143018224315170e-06, 1.422574885874341666e+00, 3.486715967747178638e+03
1.119437883467150232e-06, 1.214918855203337200e+00, 3.177391122551031003e+03
1.177605973520806597e-06, 1.037566890807133602e+00, 2.897004358597929695e+03
1.238796586530369050e-06, 8.860979556192376538e-01, 2.642754822432773381e+03
1.303166778452298707e-06, 7.567345700370229356e-01, 2.412115014251848606e+03
1.370881766164852098e-06, 6.462514467828300857e-01, 2.202809848056547253e+03
1.442115351524868011e-06, 5.518942961221202648e-01, 2.012790306999182803e+03
1.517050367459335277e-06, 4.713094364065414932e-01, 1.840204798455232549e+03
1.595879147236730565e-06, 4.024884304710290017e-01, 1.683391012331171623e+03
1.678804018122558985e-06, 3.437131097825074089e-01, 1.540838582733087833e+03
1.766037820686164116e-06, 2.935184376554856867e-01, 1.411195484326091673e+03
1.857804455091697021e-06, 2.506519264756167376e-01, 1.293236749988838710e+03
1.954339455775392327e-06, 2.140436379189655791e-01, 1.185855679834308830e+03
2.055890595984140433e-06, 1.827803004507911333e-01, 1.088056176551006956e+03
2.162718523727020259e-06, 1.560819037914925322e-01, 9.989391930038696046e+02
2.275097430772069504e-06, 1.332820004788707602e-01, 9.176913724359761773e+02
2.393315756405384890e-06, 1.138114790311411523e-01, 8.435786448270573601e+02
2.517676927758854593e-06, 9.718444209833773662e-02, 7.759388718083540653e+02
2.648500138606698363e-06, 8.298569783399684097e-02, 7.141724646248861745e+02
2.786121168629766473e-06, 7.086069898677772871e-02, 6.577377336284351941e+02
2.930893245250318698e-06, 6.050663128998624851e-02, 6.061447594598231490e+02
3.083187950249353467e-06, 5.166498614881977203e-02, 5.589515607701792987e+02
3.243396173493490004e-06, 4.411488498204680503e-02, 5.157573004809217991e+02
3.411929116219281216e-06, 3.766769953737142407e-02, 4.761992818173939099e+02
3.589219346450049739e-06, 3.216240677167640782e-02, 4.399500725507160155e+02
3.775721909254159727e-06, 2.746142816971813838e-02, 4.067124169907600049e+02
3.971915494694400700e-06, 2.344733019452828471e-02, 3.762179535877432386e+02
4.178303666466213542e-06, 2.001974811591008749e-02, 3.482223572370818374e+02
4.395416154378242806e-06, 1.709303004407754581e-02, 3.225051122895463322e+02
4.623810213992598294e-06, 1.459400255862030801e-02, 2.988657916344432124e+02
4.864072056914609241e-06, 1.246019908494274547e-02, 2.771230318645667694e+02
5.116818355403072973e-06, 1.063825292705296646e-02, 2.571117965854631393e+02
5.382697825162881249e-06, 9.082599767789746939e-03, 2.386824330574622195e+02
5.662392890382528157e-06, 7.754338004276000937e-03, 2.216992511479413110e+02
5.956621435290097563e-06, 6.620247958798453070e-03, 2.060390203978233785e+02
6.266138646723349015e-06, 5.651943714011096326e-03, 1.915891597149958443e+02
6.591738952443213146e-06, 4.825212983549579185e-03, 1.782481638193838478e+02
6.934258060165687003e-06, 4.119352622933790224e-03, 1.659227777108783926e+02
7.294575102545679062e-06, 3.516695200913641430e-03, 1.545284046739479038e+02
7.673614893618186056e-06, 3.002169780075229083e-03, 1.439887315825255598e+02
8.072350302488374979e-06, 2.562883716248156446e-03, 1.342331660406396736e+02
8.491804750363126655e-06, 2.187845339593149935e-03, 1.251981880776038025e+02
8.933054837332944550e-06, 1.867665326666071920e-03, 1.168257349065104194e+02
9.397233105646374780e-06, 1.594316881175638452e-03, 1.090622254197111545e+02
9.885530946569380493e-06, 1.360956547815936248e-03, 1.018593827160451042e+02
1.039920165829057908e-05, 1.161732557935194312e-03, 9.517248687121045236e+01
1.093956366272093086e-05, 9.916591106618720137e-04, 8.896150546708838647e+01
1.150800388944435666e-05, 8.464683850339969418e-04, 8.318891670283211681e+01
1.210598133550481593e-05, 7.225252252688412445e-04, 7.782119362424744224e+01
1.273503081016660354e-05, 6.167189931887455878e-04, 7.282693404686132510e+01
1.339676687425934466e-05, 5.263979888178458091e-04, 6.817783439913797849e+01
1.409288798421873337e-05, 4.492966720161490702e-04, 6.384774208568784815e+01
1.482518085145951458e-05, 3.834827760733876137e-04, 5.981297534152451334e+01
1.559552502826952309e-05, 3.273023577367263821e-04, 5.605115076738342594e+01
1.640589773199538679e-05, 2.793477793463376214e-04, 5.254241564747638904e+01
1.725837891990201987e-05, 2.384140568111947709e-04, 4.926796381433376837e+01
1.815515662773133475e-05, 2.034735454638169315e-04, 4.621066173456379289e+01
1.909853258566236888e-05, 1.736498193870556872e-04, 4.335496909244204744e+01
2.009092812608727908e-05, 1.481945886573423103e-04, 4.068658516902127786e+01
2.113489039836645523e-05, 1.264690122249903460e-04, 3.819238615815246618e+01
2.223309890651400654e-05, 1.079258972634801299e-04, 3.585972847409746578e+01
2.338837238659353628e-05, 9.209929461809643965e-05, 3.367726241354493055e+01
2.460367604147624960e-05, 7.859105189484366747e-05, 3.163434493896558308e+01
2.588212915153087737e-05, 6.706260751171681138e-05, 2.972169280859496254e+01
2.722701308077910045e-05, 5.722397410166143832e-05, 2.793035484928591572e+01
2.864177969906579846e-05, 4.882669434599381755e-05, 2.625155912981231765e+01
3.013006024186119008e-05, 4.166139666856299989e-05, 2.467863778111154360e+01
3.169567463043487023e-05, 3.554645345149816708e-05, 2.320382859065427184e+01
3.334264127632347269e-05, 3.032867819046839876e-05, 2.182106241824034853e+01
3.507518739525679514e-05, 2.587541606478332959e-05, 2.052334868296184567e+01
3.689775985701500575e-05, 2.207580344643764376e-05, 1.930598748414372778e+01
3.881503659906478245e-05, 1.883295908758151127e-05, 1.816274389728368277e+01
4.083193863326918895e-05, 1.606641218974881618e-05, 1.708988256259248573e+01
4.295364267648868727e-05, 1.370582157036881617e-05, 1.608234192152415432e+01
4.518559443749217176e-05, 1.169107018498388977e-05, 1.513513619951691958e+01
4.753352259428048591e-05, 9.972448451015600770e-06, 1.424566597221990527e+01
5.000345349769783158e-05, 8.505765533747264496e-06, 1.340916298727681166e+01
5.260172663907057610e-05, 7.254902860413483777e-06, 1.262359503550624673e+01
5.533501092157360027e-05, 6.187398141979974103e-06, 1.188436232941470827e+01
5.821032177708709908e-05, 5.277044717696675224e-06, 1.118989643386857757e+01
6.123503917247733364e-05, 4.500114713721865007e-06, 1.053597947445017269e+01
6.441692655151768125e-05, 3.837582332120835363e-06, 9.921368970164817114e+00
6.776415076106743183e-05, 3.272039040246038005e-06, 9.341982484964233890e+00
7.128530301265190909e-05, 2.789612490808603628e-06, 8.796572836665083273e+00
7.498942093324550431e-05, 2.378405470376221230e-06, 8.284093591785723021e+00
7.888601176185532765e-05, 2.027659313885309713e-06, 7.801572749621388247e+00
8.298507675144217602e-05, 1.728464190791880474e-06, 7.347038906316250895e+00
8.729713683881113037e-05, 1.473322871998411286e-06, 6.919100246292142486e+00
9.183325964835800334e-05, 1.255647252722959119e-06, 6.515570902836603118e+00
9.660508789898121246e-05, 1.070076588399665635e-06, 6.135708289949061367e+00
1.016248692870694932e-04, 9.118537032107748200e-07, 5.777903509748425037e+00
1.069054879222656676e-04, 7.771158285966763388e-07, 5.441961123920521004e+00
1.124604973966924549e-04, 6.621995009442471038e-07, 5.125196303080678639e+00
1.183041555725163470e-04, 5.641688278456912822e-07, 4.826240313882212085e+00
1.244514611771384207e-04, 4.805290948646412514e-07, 4.543835035679177459e+00
1.309181922999405612e-04, 4.092760511478186227e-07, 4.278051656582460005e+00
1.377209468893944241e-04, 3.485532477666659388e-07, 4.027619508048813302e+00
1.448771853544760326e-04, 2.967262427941479264e-07, 3.790582960658730904e+00
1.524052753797290724e-04, 2.526224322827606438e-07, 3.567907635310745729e+00
1.603245390690039994e-04, 2.150388624870874078e-07, 3.357914940349493449e+00
1.686553025388738941e-04, 1.830202480498002764e-07, 3.159960226589187737e+00
1.774189480890164621e-04, 1.557010785964988829e-07, 2.972494352683946239e+00
1.866379690834667616e-04, 1.324338609109655663e-07, 2.795710978140299119e+00
1.963360276836043495e-04, 1.125855267715910587e-07, 2.628179513477109985e+00
2.065380155810527039e-04, 9.573405636730006835e-08, 2.471348562490681466e+00
2.172701178863743125e-04, 8.136351142249739984e-08, 2.322769986008695664e+00
2.285598803375427502e-04, 6.913760766809629471e-08, 2.182798773933825931e+00
2.404362800006929737e-04, 5.875793634788442720e-08, 2.051644566857589336e+00
2.529297996446142408e-04, 4.989916225950022421e-08, 1.926977880967766232e+00
2.660725059798808335e-04, 4.240650079243246555e-08, 1.811243955733593758e+00
2.798981319634359969e-04, 3.597724780621400714e-08, 1.699583457136015330e+00
2.944421633798757201e-04, 3.056218123086761188e-08, 1.596914832540531126e+00
3.097419299216577857e-04, 2.591679782441567653e-08, 1.497853876075991852e+00
3.258367010020083690e-04, 2.198956992296274945e-08, 1.405743776022124081e+00
3.427677865464497770e-04, 1.866977004527737582e-08, 1.320201360162118753e+00
3.605786430216419711e-04, 1.579811339118547075e-08, 1.235728766834636394e+00
3.793149849736817260e-04, 1.338825832447149831e-08, 1.158426500149470018e+00
3.990249023621416529e-04, 1.130284587009233622e-08, 1.081836032806001935e+00
4.197589839910068955e-04, 9.553725319227417122e-09, 1.011544088856344725e+00
4.415704473533120706e-04, 8.060569724689948641e-09, 9.441061501273014800e-01
4.645152752227491933e-04, 6.801010608215816807e-09, 8.812083401943784366e-01
4.886523593428331686e-04, 5.752376365241023661e-09, 8.245414866748539406e-01
5.140436515824254367e-04, 4.864618350810351613e-09, 7.714007611781241724e-01
5.407543229455804949e-04, 4.086940220869472807e-09, 7.169545700723106707e-01
5.688529308438407088e-04, 3.434124626710467183e-09, 6.664649052795929007e-01
5.984115950603185932e-04, 2.878937721531001468e-09, 6.181057239441959394e-01
6.295061828571967780e-04, 2.421719262631486728e-09, 5.752196618776406201e-01
6.622165037017614837e-04, 2.025797451923074764e-09, 5.323301411660166238e-01
6.966265141107679491e-04, 1.691832914768544315e-09, 4.918345733024342414e-01
7.328245331389029006e-04, 1.414929205393088912e-09, 4.550710511353999732e-01
7.709034690644293083e-04, 1.178095075272891823e-09, 4.191829323061707080e-01
8.109610578538404418e-04, 9.786403536426868530e-10, 3.852336052301462699e-01
8.531001140175886385e-04, 8.077764754427046748e-10, 3.517718759010916574e-01
8.974287945007472294e-04, 6.686371159341943637e-10, 3.221338849634101664e-01
9.440608762859225515e-04, 5.491332638126247391e-10, 2.926754773273179122e-01
9.931160484209324620e-04, 4.555043576405295614e-10, 2.685867118885790772e-01
1.044720219220798265e-03, 3.643611100923217867e-10, 2.376473182438579579e-01
