# M_f [M_sun], P(M_f) [M_sun^-1]
2.085969842226470568e-14, 8.995840102983894531e+12
2.435653845529604593e-14, 8.227618467965199219e+12
2.843957537234173260e-14, 7.410733951279801758e+12
3.320707697621301066e-14, 6.587244298696089844e+12
3.877378430820567309e-14, 5.786737950094297852e+12
4.527367315877207227e-14, 5.031948525589128906e+12
5.286317850727665526e-14, 4.338093738937415527e+12
6.172495949449466709e-14, 3.707380702055309570e+12
7.207229554069590400e-14, 3.150903687804039062e+12
8.415421941214433446e-14, 2.655991387459610352e+12
9.826151077522554733e-14, 2.221455901667499512e+12
1.147336944870571982e-13, 1.844353377437316162e+12
1.339672120527618000e-13, 1.519599123253779541e+12
1.564249629145710343e-13, 1.241457590658169434e+12
1.826474452061308525e-13, 1.005535522244545898e+12
2.132657641002332364e-13, 8.071305632705556641e+11
2.490168208261894248e-13, 6.429654068416497803e+11
2.907610479159630927e-13, 5.082461791619815674e+11
3.395031175191101639e-13, 3.992072088025762939e+11
3.964161211804007018e-13, 3.119186369102351685e+11
4.628698030228503768e-13, 2.427803045546434021e+11
5.404635258335326130e-13, 1.883065915256703796e+11
6.310647634578878334e-13, 1.456732311801700439e+11
7.368540459117346958e-13, 1.124886710995361633e+11
8.603774389199028282e-13, 8.674681951724218750e+10
1.004607820923932483e-12, 6.682658649788417053e+10
1.173016432332888215e-12, 5.144089619325263977e+10
1.369656419016833193e-12, 3.957795186929814911e+10
1.599260380711907916e-12, 3.043940479282004166e+10
1.867354272066798725e-12, 2.340439519038719559e+10
2.180390397624856683e-12, 1.799247982121373749e+10
2.545902701576178349e-12, 1.383024799332439423e+10
2.972688089689554387e-12, 1.062971045980172729e+10
3.471018147359357998e-12, 8.169018242928359985e+09
4.052886349255764866e-12, 6.277680110435956955e+09
4.732296710254901824e-12, 4.824157484651146889e+09
5.525600824706499793e-12, 3.707073703299831390e+09
6.451891405674874902e-12, 2.848579589209339142e+09
7.533461795592588149e-12, 2.188797268499388695e+09
8.796342507521895701e-12, 1.681832412308789253e+09
1.027092771014048268e-11, 1.292289744576472282e+09
1.199270673427324702e-11, 9.929721723023920059e+08
1.400311820638017854e-11, 7.629819388334723711e+08
1.635054736571430363e-11, 5.862615844536722898e+08
1.909149056791221305e-11, 4.504728459911013246e+08
2.229191500151088592e-11, 3.461352241247685552e+08
2.602884634213915806e-11, 2.659640740940285921e+08
3.039222255498335907e-11, 2.043620058646177948e+08
3.548705846160559437e-11, 1.570280857315825820e+08
4.143597316646138997e-11, 1.206575537213354260e+08
4.838214117152900590e-11, 9.271109178087398410e+07
5.649273820450414145e-11, 7.123753364732371271e+07
6.596296469244882950e-11, 5.473763817987561226e+07
7.702074371516900180e-11, 4.205941560674204677e+07
8.993220650552190613e-11, 3.231769763626643270e+07
1.050080975180062726e-10, 2.483233696609438583e+07
1.226112532185457416e-10, 1.908072058970771730e+07
1.431653345899774112e-10, 1.466128211823821627e+07
1.671650235213482158e-10, 1.126546518003507704e+07
1.951879284809018891e-10, 8.656180587295019999e+06
2.279084860105338701e-10, 6.651253284778175876e+06
2.661141926135866703e-10, 5.110703246767006814e+06
3.107245576942134500e-10, 3.926972337272094563e+06
3.628132336949815997e-10, 3.017414827604677062e+06
4.236338560460705138e-10, 2.318527209161629900e+06
4.946502148246891704e-10, 1.781514543713733088e+06
5.775714842760397404e-10, 1.368883685197469313e+06
6.743933580763869986e-10, 1.051825568920775782e+06
7.874460803542362888e-10, 8.082038174662359525e+05
9.194505284481391166e-10, 6.210092525186960120e+05
1.073583697163442448e-09, 4.771723215674323728e+05
1.253555160559284636e-09, 3.666506092308273655e+05
1.463696351497021232e-09, 2.817277215722122928e+05
1.709064807670563662e-09, 2.164745033540269942e+05
1.995565893042375731e-09, 1.663351066495267733e+05
2.330094924195305965e-09, 1.278088970797325164e+05
2.720703122202257710e-09, 9.820605051192204701e+04
3.176791384032336837e-09, 7.545975754345038149e+04
3.709336537054124696e-09, 5.798191486420763249e+04
4.331155521978282322e-09, 4.455225555164726393e+04
5.057213862417803832e-09, 3.423314744586658344e+04
5.904985845105158122e-09, 2.630413103869741099e+04
6.894875079342960596e-09, 2.021161816289004491e+04
8.050705557431865460e-09, 1.553024153999610462e+04
9.400295034589802586e-09, 1.193315589283311783e+04
1.097612452808688640e-08, 9.169220843874605634e+03
1.281612004865416702e-08, 7.045462410479902246e+03
1.496456537835437654e-08, 5.413605018888728409e+03
1.747316786304279705e-08, 4.159715245819273150e+03
2.040230287019851416e-08, 3.196249000918067850e+03
2.382246686290472952e-08, 2.455939059211064887e+03
2.781597406159238859e-08, 1.887098296134691964e+03
3.247893752766619457e-08, 1.450011522969284442e+03
3.792358234841027568e-08, 1.114161897666627510e+03
4.428094659536107595e-08, 8.561011240210266351e+02
5.170403506100775866e-08, 6.578118782902472503e+02
6.037150167584694934e-08, 5.054501291633455367e+02
7.049194923174215987e-08, 3.883782284442102650e+02
8.230894989445869222e-08, 2.984223613952244136e+02
9.610690733570848061e-08, 2.293019086632602352e+02
1.122179015705835130e-07, 1.761909840148135231e+02
1.310296812373474564e-07, 1.353815295429032517e+02
1.529949956724325201e-07, 1.040242712361258697e+02
1.786424913787846109e-07, 7.993000125843245485e+01
2.085894351364676277e-07, 6.141638010607609033e+01
2.435565699668571264e-07, 4.719088302355459774e+01
2.843854614938248337e-07, 3.626030240727708076e+01
3.320587521825467136e-07, 2.786147787393133868e+01
3.877238109214126943e-07, 2.140796398805120404e+01
4.527203471293543005e-07, 1.644921201761631124e+01
5.286126539864874544e-07, 1.263902242990952018e+01
6.172272567965604518e-07, 9.711351610418198277e+00
7.206968725768446012e-07, 7.461800071747352270e+00
8.415117388654812462e-07, 5.733296221982505436e+00
9.825795470937055071e-07, 4.405148605635146986e+00
1.147295422959284638e-06, 3.384625174987602847e+00
1.339623638041987889e-06, 2.600481517688224553e+00
1.564193019241686001e-06, 1.997969230485896253e+00
1.826408352289566483e-06, 1.535016493768838863e+00
2.132580460517753101e-06, 1.179296374341718634e+00
2.490078089536171985e-06, 9.059774174134600511e-01
2.907505253275528389e-06, 6.959566855226810844e-01
3.394908309642402768e-06, 5.345848148527555521e-01
3.964017749544815386e-06, 4.105825080939722316e-01
4.628530518505076199e-06, 3.152994165102551705e-01
5.404439665587494086e-06, 2.420827123909295719e-01
6.310419253411135426e-06, 1.858269143263066858e-01
7.368273793004429503e-06, 1.426060819608168106e-01
8.603463020199222133e-06, 1.093880648438248643e-01
1.004571464353174789e-05, 8.386516509851137113e-02
1.172973981085711423e-05, 6.425405964403972658e-02
1.369606851405000625e-05, 4.918615436911493582e-02
1.599202503775273322e-05, 3.759993953433934943e-02
1.867286692861943421e-05, 2.870023648508231856e-02
2.180311489700670832e-05, 2.185596360699550156e-02
2.545810565829488036e-05, 1.659443269153416944e-02
2.972580508658805780e-05, 1.254313378603139767e-02
3.470892531856226512e-05, 9.421708030690737271e-03
4.052739676050301244e-05, 7.017341805132874290e-03
4.732125449314459231e-05, 5.084453370666418628e-03
