# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
6.039486293763794275e-11, 2.961211280483695984e+09, 8.490927725984460115e+07
6.353309318517436562e-11, 2.905333512112796307e+09, 8.763592604210971296e+07
6.683439175686149603e-11, 2.853483092091547966e+09, 9.054447405168133974e+07
7.030723198838341702e-11, 2.786778182492254734e+09, 9.302282679379861057e+07
7.396052750582374558e-11, 2.720557656022882462e+09, 9.553127509828142822e+07
7.780365510398024982e-11, 2.654046414266178131e+09, 9.803850716968367994e+07
8.184647881347885976e-11, 2.590936603554545879e+09, 1.006805376815020740e+08
8.609937521845998927e-11, 2.528239264212038994e+09, 1.033492916392008215e+08
9.057326008981998694e-11, 2.458745422124820709e+09, 1.057312874729765505e+08
9.527961640236521090e-11, 2.386203865313526154e+09, 1.079439129741819352e+08
1.002305238077900488e-10, 2.305448694357971191e+09, 1.097101387702443600e+08
1.054386896391260237e-10, 2.225461201910770416e+09, 1.114068913217368424e+08
1.109174815262403146e-10, 2.144538787852016687e+09, 1.129345168020087779e+08
1.166809617060962959e-10, 2.069193298003250360e+09, 1.146290409707996696e+08
1.227439231158405997e-10, 1.993620981246237278e+09, 1.161815153584346324e+08
1.291219273613533562e-10, 1.914102508810114384e+09, 1.173439012269697338e+08
1.358313446587154174e-10, 1.836737818143694401e+09, 1.184522824971193075e+08
1.428893958511103824e-10, 1.762444741512647152e+09, 1.195673926270099282e+08
1.503141966090024084e-10, 1.688144593134299278e+09, 1.204780491825571805e+08
1.581248039270385857e-10, 1.611491064662455082e+09, 1.209838150408215076e+08
1.663412650370169698e-10, 1.539360327285933971e+09, 1.215740286870756447e+08
1.749846688624654551e-10, 1.466613232449740648e+09, 1.218476963513567895e+08
1.840772001468954491e-10, 1.392710041195321083e+09, 1.217204917102395147e+08
1.936421963946606826e-10, 1.323040464001764536e+09, 1.216402913258652836e+08
2.037042077705718970e-10, 1.256692582278691530e+09, 1.215443510039054751e+08
2.142890601120060623e-10, 1.191780849729180574e+09, 1.212561027400841117e+08
2.254239212152432687e-10, 1.128297451232500792e+09, 1.207625742866036296e+08
2.371373705661655168e-10, 1.067305981725122929e+09, 1.201709049084833562e+08
2.494594726942950709e-10, 1.009295928512778521e+09, 1.195447827481663823e+08
2.624218543384439019e-10, 9.517684610139759779e+08, 1.185892226093996614e+08
2.760577856220344782e-10, 8.969668318873199224e+08, 1.175688303486197293e+08
2.904022654464451017e-10, 8.441385314935352802e+08, 1.163942530812758505e+08
3.054921113215515548e-10, 7.920396932282583714e+08, 1.148859351405597478e+08
3.213660538640321425e-10, 7.421496618163230419e+08, 1.132435886196472198e+08
3.380648362059815113e-10, 6.951852551030862331e+08, 1.115899311087358296e+08
3.556313185689847556e-10, 6.524535983310017586e+08, 1.101733453361807317e+08
3.741105882720528966e-10, 6.115443525987516642e+08, 1.086319166147791594e+08
3.935500754557772142e-10, 5.709347849164943695e+08, 1.066887668726390302e+08
4.139996748197304272e-10, 5.336619226190387607e+08, 1.049062248542513996e+08
4.355118736855688095e-10, 4.986044852100273967e+08, 1.031084413574366122e+08
4.581418867145339649e-10, 4.647339331793370247e+08, 1.010987019844895899e+08
4.819477976251271319e-10, 4.341315005061091185e+08, 9.934952913013604283e+07
5.069907082747033666e-10, 4.044496806893089414e+08, 9.736715970761223137e+07
5.333348954876202279e-10, 3.766551905798509121e+08, 9.538841518408299983e+07
5.610479760324701077e-10, 3.510310982817944288e+08, 9.351927522084796429e+07
5.902010801718442306e-10, 3.260983623715605736e+08, 9.139200830685281754e+07
6.208690342300637909e-10, 3.025644482806237936e+08, 8.920347524989813566e+07
6.531305526474729939e-10, 2.808701298743282557e+08, 8.711118659135428071e+07
6.870684400142317101e-10, 2.603921125516736507e+08, 8.495734461577177048e+07
7.227698036021688210e-10, 2.405562430432735384e+08, 8.256475819824793935e+07
7.603262769401807175e-10, 2.230113916501196325e+08, 8.052122314435939491e+07
7.998342550070276743e-10, 2.072087420889128745e+08, 7.870401650654806197e+07
8.413951416451946904e-10, 1.917018269759210646e+08, 7.659860607329426706e+07
8.851156098308355951e-10, 1.771040702511927783e+08, 7.444392287424769998e+07
9.311078754678309670e-10, 1.642392495949144661e+08, 7.262465298521812260e+07
9.794899854086980821e-10, 1.521349647159566283e+08, 7.076897399737004936e+07
1.030386120441616095e-09, 1.411020772271344364e+08, 6.904851800395181775e+07
1.083926914021204014e-09, 1.304603022300038934e+08, 6.715939829456806183e+07
1.140249787561167319e-09, 1.205987896272478104e+08, 6.530992944627843052e+07
1.199499303149378128e-09, 1.118970468973429650e+08, 6.374749853601233661e+07
1.261827534590670558e-09, 1.031701246642250121e+08, 6.183112718189347535e+07
1.327394457729740273e-09, 9.519538263736529648e+07, 6.001754535813387483e+07
1.396368361055936317e-09, 8.796303727394670248e+07, 5.834077229048586637e+07
1.468926277643866174e-09, 8.124686380396971107e+07, 5.668767874790457636e+07
1.545254439538414134e-09, 7.493209408970819414e+07, 5.499973205429806560e+07
1.625548755750481709e-09, 6.909522674160307646e+07, 5.335215162097506970e+07
1.710015315090286320e-09, 6.366228406281013042e+07, 5.171277909280480444e+07
1.798870915128787322e-09, 5.848017235062566400e+07, 4.997314547123674303e+07
1.892343618644975688e-09, 5.397496830605855584e+07, 4.852141549392722547e+07
1.990673338987188583e-09, 4.981778992361219227e+07, 4.711283327688859403e+07
2.094112455850895670e-09, 4.601711317641322315e+07, 4.578134497153411061e+07
2.202926463053456075e-09, 4.234960349249666184e+07, 4.432346305678868294e+07
2.317394649968475145e-09, 3.904001364149378985e+07, 4.298433814971195161e+07
2.437810818368750009e-09, 3.587641531571291387e+07, 4.155526928553691506e+07
2.564484036517716058e-09, 3.305020515729851276e+07, 4.027252533890832961e+07
2.697739432444920460e-09, 3.049418325308286399e+07, 3.909041412588829547e+07
2.837919028441557893e-09, 2.793925261188806593e+07, 3.767797688638544083e+07
2.985382618917963357e-09, 2.564504677495276183e+07, 3.638285919147382677e+07
3.140508693876216431e-09, 2.355744765559930354e+07, 3.515953884379700571e+07
3.303695410368142213e-09, 2.159067304146878049e+07, 3.390032352602747083e+07
3.475361614432053799e-09, 1.983457261901934817e+07, 3.276305686822347715e+07
3.655947916131246718e-09, 1.823534342360538989e+07, 3.168842561560065672e+07
3.845917820453534961e-09, 1.669792186614982411e+07, 3.052640014509471133e+07
4.045758916974428963e-09, 1.539402678464145213e+07, 2.960692006652123109e+07
4.255984131337434845e-09, 1.413622103173542395e+07, 2.860247333957745880e+07
4.477133041763623226e-09, 1.304282991948483512e+07, 2.776341476641253382e+07
4.709773263969519825e-09, 1.195055250968216360e+07, 2.676217583799021691e+07
4.954501908047895353e-09, 1.095354255434104800e+07, 2.580608364518409222e+07
5.211947111050799924e-09, 1.005195348616396077e+07, 2.491459338589468971e+07
5.482769649208535777e-09, 9.301003961749274284e+06, 2.425330086023162305e+07
5.767664633922509555e-09, 8.581073313107984141e+06, 2.354085778144065291e+07
6.067363295885059185e-09, 7.883104350773371756e+06, 2.275200367651658505e+07
6.382634861905482558e-09, 7.261206217660637572e+06, 2.204829493862525746e+07
6.714288529259509001e-09, 6.667686297966864891e+06, 2.130038913282332942e+07
7.063175542629608811e-09, 6.135098357690680772e+06, 2.061970465012728795e+07
7.430191378967006415e-09, 5.621284576175562106e+06, 1.987684862874062732e+07
7.816278045883292923e-09, 5.170774341008877382e+06, 1.923628653376134485e+07
8.222426499470713005e-09, 4.775973077844575047e+06, 1.869321492439132929e+07
8.649679187756937814e-09, 4.386371801665569656e+06, 1.806287904650632665e+07
9.099132726322508595e-09, 4.016630114503479563e+06, 1.740226806951129436e+07
9.571940712948442686e-09, 3.709000937447906937e+06, 1.690700479711556435e+07
1.006931668851804562e-08, 3.407195952982581686e+06, 1.634089978547566943e+07
1.059253725177287621e-08, 3.133452174472667277e+06, 1.581155664722740836e+07
1.114294533591729230e-08, 2.867762832612171303e+06, 1.522548924007983133e+07
1.172195365548130236e-08, 2.630959467411290389e+06, 1.469679404506095499e+07
1.233104833228909634e-08, 2.426393047267503105e+06, 1.426113833351917937e+07
1.297179270983955861e-08, 2.227572138058254030e+06, 1.377570339690319635e+07
1.364583136588923983e-08, 2.046623854710006388e+06, 1.331722102657645941e+07
1.435489433353654691e-08, 1.870718520664919866e+06, 1.280803282585783117e+07
1.510080154164146180e-08, 1.713091740351980552e+06, 1.234122035412675515e+07
1.588546748597777465e-08, 1.579728991793003632e+06, 1.197481810128974728e+07
1.671090614310706979e-08, 1.445429099624051945e+06, 1.152915845226074755e+07
1.757923613958693077e-08, 1.325740852943064179e+06, 1.112704506959466450e+07
1.849268618978079709e-08, 1.212673814459067071e+06, 1.071005795837110840e+07
1.945360081622663184e-08, 1.115541284986788873e+06, 1.036732281169292144e+07
2.046444636724671542e-08, 1.020838166627702769e+06, 9.983386853284727782e+06
2.152781734724369502e-08, 9.299485849827637430e+05, 9.570336190814826638e+06
2.264644307593057319e-08, 8.426721381722785300e+05, 9.126026879634575918e+06
2.382319469358689039e-08, 7.726866424821378896e+05, 8.806216389719784260e+06
2.506109253032113907e-08, 7.016686794345258968e+05, 8.415681185791680589e+06
2.636331385825381413e-08, 6.428863768979214365e+05, 8.114681269740561023e+06
2.773320104651840969e-08, 5.812542884907064727e+05, 7.721341288794732653e+06
2.917427014001165809e-08, 5.222343645937203546e+05, 7.300103368039400317e+06
3.069021988391154998e-08, 4.761610687121899682e+05, 7.005363389168642461e+06
3.228494121712631338e-08, 4.357674898928762996e+05, 6.747226662606855854e+06
3.396252725904081622e-08, 3.960022828546512173e+05, 6.453638194881021045e+06
3.572728381519288657e-08, 3.615300440036522341e+05, 6.201542255577206612e+06
3.758374042884442742e-08, 3.262277107516276301e+05, 5.890279491303764284e+06
3.953666200681278862e-08, 2.935746705431229202e+05, 5.579639195808466524e+06
4.159106104940218542e-08, 2.647933405101436656e+05, 5.297620384887424298e+06
4.375221051582515913e-08, 2.391319785455721722e+05, 5.036305407164592296e+06
4.602565735813553354e-08, 2.132373902641613386e+05, 4.727730386393653229e+06
4.841723675840988696e-08, 1.915337221229106362e+05, 4.470600084066660143e+06
5.093308710571952695e-08, 1.715094870025456476e+05, 4.214600883488927037e+06
5.357966575133417533e-08, 1.523125440087576280e+05, 3.940658722360203043e+06
5.636376558259543076e-08, 1.368577442632942111e+05, 3.728090069312692154e+06
5.929253245799994260e-08, 1.232924899005724001e+05, 3.536364027023530565e+06
6.237348354824184070e-08, 1.099325287919673283e+05, 3.320179525060373358e+06
6.561452663029043443e-08, 9.743368744181744114e+04, 3.098768132138826419e+06
6.902398038402412175e-08, 8.606513555323083710e+04, 2.882531641398292035e+06
7.261059574351543687e-08, 7.542803439884787076e+04, 2.660539545845647343e+06
7.638357835776907026e-08, 6.602997155734301487e+04, 2.452973571985539049e+06
8.035261221856177783e-08, 5.804943519953743817e+04, 2.271385197574154940e+06
8.452788451602899226e-08, 5.095693842350316845e+04, 2.100217998824564740e+06
8.892011178579481813e-08, 4.454147261643511592e+04, 1.933230655216500862e+06
9.354056741475511679e-08, 3.899123917770474509e+04, 1.782855933679193724e+06
9.840111057611325498e-08, 3.414799612815996807e+04, 1.645038518217035802e+06
1.035142166679343147e-07, 2.961481861055233458e+04, 1.502148056874554139e+06
1.088930093333433319e-07, 2.598169344324047415e+04, 1.388699929901275784e+06
1.145512941445534903e-07, 2.233583222674873468e+04, 1.258077197278578766e+06
1.205035940371795992e-07, 1.933756488044090293e+04, 1.147470254140791018e+06
1.267651865857844781e-07, 1.667808566659704229e+04, 1.039606876751222298e+06
1.333521432163324045e-07, 1.440902540578021944e+04, 9.468068835493292427e+05
1.402813704561957486e-07, 1.257164508038858912e+04, 8.709361781785838539e+05
1.475706533275893077e-07, 1.084044072796326509e+04, 7.918270343088380760e+05
1.552387009958081715e-07, 9.341989507844898981e+03, 7.195462350128807593e+05
1.633051947894334705e-07, 8.009611388540084590e+03, 6.505892771577945678e+05
1.717908387157587761e-07, 6.845598839849622891e+03, 5.864480245171507122e+05
1.807174126010925653e-07, 5.850748707021552036e+03, 5.286976309590394376e+05
1.901078279923299666e-07, 5.000477128822237319e+03, 4.766976002591106808e+05
1.999861869632742842e-07, 4.311238751769199553e+03, 4.307529420944564627e+05
2.103778439766472978e-07, 3.684699489439898571e+03, 3.884968100555040292e+05
2.213094709605636295e-07, 3.149213279195249470e+03, 3.504392259162960690e+05
2.328091257665007940e-07, 2.691547656915651260e+03, 3.161600526898187818e+05
2.449063241844743992e-07, 2.331259615834835586e+03, 2.871255651267638314e+05
2.576321157002572855e-07, 1.992464720470904695e+03, 2.591275448907167884e+05
2.710191631890842058e-07, 1.702905860417839449e+03, 2.339019983985380386e+05
2.851018267503907082e-07, 1.455427711920850015e+03, 2.111720091308551491e+05
2.999162518987646980e-07, 1.243914812715210019e+03, 1.906884503698472399e+05
3.155004623374623941e-07, 1.063140442155964365e+03, 1.722271891917235625e+05
3.318944575526103405e-07, 9.086374629219036478e+02, 1.555865721295069379e+05
3.491403154785858900e-07, 7.765879334628490369e+02, 1.405851642363007995e+05
3.672823004980842474e-07, 6.637287617901465637e+02, 1.270597157412690576e+05
3.863669770540689493e-07, 5.672710715677643520e+02, 1.148633337447965314e+05
4.064433291652127549e-07, 4.848312850797530018e+02, 1.038638377875713195e+05
4.275628861515860074e-07, 4.143722228385858557e+02, 9.394228124354504689e+04
4.497798548932875053e-07, 3.541527625734785829e+02, 8.499162152198278636e+04
4.731512589614802628e-07, 3.026848139668127828e+02, 7.691552411790784390e+04
4.977370849789355307e-07, 2.586965462901604269e+02, 6.962728709502848506e+04
5.236004365857494849e-07, 2.211009602739555930e+02, 6.304887389193181298e+04
5.508076964054029391e-07, 1.889690268488044183e+02, 5.711004334232891415e+04
5.794286964268809173e-07, 1.615067298603026984e+02, 5.174756732040505449e+04
6.095368972401687385e-07, 1.380354452883840963e+02, 4.690452717403266433e+04
6.412095765851608593e-07, 1.179751713768624057e+02, 4.252968077232979704e+04
6.745280276979215670e-07, 1.008301962008537487e+02, 3.857689331510049669e+04
7.095777679633887827e-07, 8.617684827767497779e+01, 3.500462545223660709e+04
7.464487584100661313e-07, 7.365302704640495790e+01, 3.177547276675317335e+04
7.852356346100710336e-07, 6.294925478989722478e+01, 2.885575151377976727e+04
8.260379495771783370e-07, 5.380102934780033763e+01, 2.621512616918271306e+04
8.689604292863010418e-07, 4.598228773952791926e+01, 2.382627420486420306e+04
9.141132414702490036e-07, 3.929982013526736750e+01, 2.166458475337001073e+04
9.616122783836638888e-07, 3.358849531903863550e+01, 1.970788739409892514e+04
1.011579454259898283e-06, 2.870718003189954004e+01, 1.793620816748164725e+04
1.064143018224315170e-06, 2.453525149016530094e+01, 1.633155016704109585e+04
1.119437883467150232e-06, 2.096961668264286871e+01, 1.487769613386364290e+04
1.177605973520806597e-06, 1.792216474470226828e+01, 1.356003078799260584e+04
1.238796586530369050e-06, 1.531758976844593789e+01, 1.236538112477027971e+04
1.303166778452298707e-06, 1.309152979807813288e+01, 1.128187256663213157e+04
1.370881766164852098e-06, 1.118897637837958925e+01, 1.029879960065489649e+04
1.442115351524868011e-06, 9.562915286601379350e+00, 9.406509426787455595e+03
1.517050367459335277e-06, 8.173164744040866125e+00, 8.596297214997104675e+03
1.595879147236730565e-06, 6.985382433414108583e+00, 7.860311810071143555e+03
1.678804018122558985e-06, 5.970216970386945654e+00, 7.191471037781073392e+03
1.766037820686164116e-06, 5.102582412413060986e+00, 6.583385166224434215e+03
1.857804455091697021e-06, 4.361038530112284484e+00, 6.030288405108174629e+03
1.954339455775392327e-06, 3.727260981513998761e+00, 5.526977084822684446e+03
2.055890595984140433e-06, 3.185588459398179140e+00, 5.068753973474985287e+03
2.162718523727020259e-06, 2.722635566380736449e+00, 4.651377994431474690e+03
2.275097430772069504e-06, 2.326962245028874054e+00, 4.271019439350445282e+03
2.393315756405384890e-06, 1.988790933405366168e+00, 3.924219137492077152e+03
2.517676927758854593e-06, 1.699765018467564115e+00, 3.607852015910202681e+03
2.648500138606698363e-06, 1.452742399485242863e+00, 3.319094350082718847e+03
2.786121168629766473e-06, 1.241618826018433319e+00, 3.055393771164852296e+03
2.930893245250318698e-06, 1.061177263577506524e+00, 2.814443060847287143e+03
3.083187950249353467e-06, 9.069587157622382989e-01, 2.594155485508326819e+03
3.243396173493490004e-06, 7.751523261826719358e-01, 2.392643901386290054e+03
3.411929116219281216e-06, 6.625009778370156699e-01, 2.208200647926128568e+03
3.589219346450049739e-06, 5.662209168836215278e-01, 2.039280285430766980e+03
3.775721909254159727e-06, 4.839329934539895461e-01, 1.884483922772298911e+03
3.971915494694400700e-06, 4.136037475695064636e-01, 1.742544525864661864e+03
4.178303666466213542e-06, 3.534952538916384390e-01, 1.612314396635344792e+03
4.395416154378242806e-06, 3.021221650262554959e-01, 1.492753582404466442e+03
4.623810213992598294e-06, 2.582149884840526100e-01, 1.382919369460011694e+03
4.864072056914609241e-06, 2.206887374473197327e-01, 1.281956995082438880e+03
5.116818355403072973e-06, 1.886160993204535341e-01, 1.189091081526219796e+03
5.382697825162881249e-06, 1.612045164749506543e-01, 1.103617957825321582e+03
5.662392890382528157e-06, 1.377766000918997369e-01, 1.024898736388084899e+03
5.956621435290097563e-06, 1.177534187145123229e-01, 9.523532880786148098e+02
6.266138646723349015e-06, 1.006401604458257437e-01, 8.854544061771755423e+02
6.591738952443213146e-06, 8.601394181435398356e-02, 8.237230428631580708e+02
6.934258060165687003e-06, 7.351334123878752735e-02, 7.667236543489302676e+02
7.294575102545679062e-06, 6.282943818268801883e-02, 7.140597711087999642e+02
7.673614893618186056e-06, 5.369820827503422878e-02, 6.653705237265227197e+02
8.072350302488374979e-06, 4.589401648049704074e-02, 6.203275352682077255e+02
8.491804750363126655e-06, 3.922401285066430543e-02, 5.786315889873771994e+02
8.933054837332944550e-06, 3.352335646730256885e-02, 5.400096844276555430e+02
9.397233105646374780e-06, 2.865118096108903306e-02, 5.042131288755265359e+02
9.885530946569380493e-06, 2.448708926606677633e-02, 4.710149863188940458e+02
1.039920165829057908e-05, 2.092816784485537762e-02, 4.402078142626702402e+02
1.093956366272093086e-05, 1.788646789913036009e-02, 4.116022708632415288e+02
1.150800388944435666e-05, 1.528682747920074962e-02, 3.850254413875265982e+02
1.210598133550481593e-05, 1.306500153514999693e-02, 3.603190630924195261e+02
1.273503081016660354e-05, 1.116608078365564569e-02, 3.373382924014271111e+02
1.339676687425934466e-05, 9.543138106699305262e-03, 3.159505809368158111e+02
1.409288798421873337e-05, 8.156069509386930372e-03, 2.960346298081639134e+02
1.482518085145951458e-05, 6.970592092847264012e-03, 2.774790063761284387e+02
1.559552502826952309e-05, 5.957408627091905287e-03, 2.601816189604923579e+02
1.640589773199538679e-05, 5.091483681949822079e-03, 2.440489732174589506e+02
1.725837891990201987e-05, 4.351412835582142355e-03, 2.289948814742271566e+02
1.815515662773133475e-05, 3.718903109606780649e-03, 2.149401451839596291e+02
1.909853258566236888e-05, 3.178319829590730075e-03, 2.018118888745971162e+02
2.009092812608727908e-05, 2.716307323270769365e-03, 1.895434936597731905e+02
2.113489039836645523e-05, 2.321449915144420048e-03, 1.780736393796082666e+02
2.223309890651400654e-05, 1.983981813253839818e-03, 1.673451330852087722e+02
2.338837238659353628e-05, 1.695563518956107229e-03, 1.573057681393999019e+02
2.460367604147624960e-05, 1.449069104686660477e-03, 1.479075843045411602e+02
2.588212915153087737e-05, 1.238400407857132794e-03, 1.391055064229540505e+02
2.722701308077910045e-05, 1.058354983193062621e-03, 1.308589177015485916e+02
2.864177969906579846e-05, 9.044797747667920884e-04, 1.231295196700453118e+02
3.013006024186119008e-05, 7.729717056520813735e-04, 1.158822287430454594e+02
3.169567463043487023e-05, 6.605816963522765511e-04, 1.090848187397676696e+02
3.334264127632347269e-05, 5.645293030834852045e-04, 1.027068868391825021e+02
3.507518739525679514e-05, 4.824396013887624450e-04, 9.672046092429354758e+01
3.689775985701500575e-05, 4.122842266247488726e-04, 9.109990201695410406e+01
3.881503659906478245e-05, 3.523289130715451353e-04, 8.582132905296617764e+01
4.083193863326918895e-05, 3.010884710183436060e-04, 8.086179736700522369e+01
4.295364267648868727e-05, 2.572964128177846876e-04, 7.620063683094426210e+01
4.518559443749217176e-05, 2.198724470851049113e-04, 7.181935675228552896e+01
4.753352259428048591e-05, 1.878903182322704695e-04, 6.769991463348412708e+01
5.000345349769783158e-05, 1.605568713377052614e-04, 6.382485031974430711e+01
5.260172663907057610e-05, 1.371982229960457521e-04, 6.017942407667084126e+01
5.533501092157360027e-05, 1.172357082586939332e-04, 5.674881139005915287e+01
5.821032177708709908e-05, 1.001767821394297447e-04, 5.352016123781593393e+01
6.123503917247733364e-05, 8.559868669555687902e-05, 5.048060225471702012e+01
6.441692655151768125e-05, 7.313963237075528031e-05, 4.761769535346178372e+01
6.776415076106743183e-05, 6.249412621165240480e-05, 4.492230479870998749e+01
7.128530301265190909e-05, 5.339694535609057079e-05, 4.238314110923111855e+01
7.498942093324550431e-05, 4.562265686440458918e-05, 3.999039301958157466e+01
7.888601176185532765e-05, 3.897928770127292823e-05, 3.773547789202350344e+01
8.298507675144217602e-05, 3.330270805692000830e-05, 3.561040855471751598e+01
8.729713683881113037e-05, 2.845191310767085060e-05, 3.360693812468777963e+01
9.183325964835800334e-05, 2.430703672425467928e-05, 3.171804624814634010e+01
9.660508789898121246e-05, 2.076577823403139857e-05, 2.993745307675959211e+01
1.016248692870694932e-04, 1.773933710297130776e-05, 2.825722351834185986e+01
1.069054879222656676e-04, 1.515337608649709771e-05, 2.667219834761828778e+01
1.124604973966924549e-04, 1.294371004036282428e-05, 2.517652252195525264e+01
1.183041555725163470e-04, 1.105600012414277389e-05, 2.376575445398412256e+01
1.244514611771384207e-04, 9.443169085699823753e-06, 2.243445072268964680e+01
1.309181922999405612e-04, 8.065310867142352593e-06, 2.117820459895322927e+01
1.377209468893944241e-04, 6.888068305440622168e-06, 1.999220188720320479e+01
1.448771853544760326e-04, 5.882205292174803370e-06, 1.887217699661892212e+01
1.524052753797290724e-04, 5.023244678391392858e-06, 1.781590081096358702e+01
1.603245390690039994e-04, 4.289445671301256729e-06, 1.681851410097587163e+01
1.686553025388738941e-04, 3.662522327490024098e-06, 1.587632084359039020e+01
1.774189480890164621e-04, 3.127081478039908416e-06, 1.498688529862369911e+01
1.866379690834667616e-04, 2.669643656255291279e-06, 1.414640682483576128e+01
1.963360276836043495e-04, 2.278915521052569173e-06, 1.335238960781511075e+01
2.065380155810527039e-04, 1.945298231778573068e-06, 1.260293492466138154e+01
2.172701178863743125e-04, 1.660142798701958465e-06, 1.189323890524526739e+01
2.285598803375427502e-04, 1.416777151945898792e-06, 1.122382516629388505e+01
2.404362800006929737e-04, 1.208801253129407540e-06, 1.058989730522780803e+01
2.529297996446142408e-04, 1.031357530869145886e-06, 9.992120403212764401e+00
2.660725059798808335e-04, 8.799071799640672048e-07, 9.427785955747685520e+00
2.798981319634359969e-04, 7.505162379708777219e-07, 8.893406507899186408e+00
2.944421633798757201e-04, 6.399059732005675228e-07, 8.386260764087928976e+00
3.097419299216577857e-04, 5.455517866410144489e-07, 7.907571761387391263e+00
3.258367010020083690e-04, 4.650892474101340007e-07, 7.456053005593770600e+00
3.427677865464497770e-04, 3.963560936769961113e-07, 7.027992452467866080e+00
3.605786430216419711e-04, 3.377546109208035983e-07, 6.624137413523444096e+00
3.793149849736817260e-04, 2.877300910220393826e-07, 6.241694395459104427e+00
3.990249023621416529e-04, 2.450933863554297224e-07, 5.880932222093322892e+00
4.197589839910068955e-04, 2.086776571000558305e-07, 5.538504077040849793e+00
4.415704473533120706e-04, 1.775854386926875158e-07, 5.213504250205966528e+00
4.645152752227491933e-04, 1.511218439883026452e-07, 4.907528688872667466e+00
4.886523593428331686e-04, 1.285696466830545474e-07, 4.618408767618402244e+00
5.140436515824254367e-04, 1.092826411791807752e-07, 4.342326035253055494e+00
5.407543229455804949e-04, 9.288570632942603650e-08, 4.082663400321429492e+00
5.688529308438407088e-04, 7.890628466625736560e-08, 3.836464068652198023e+00
5.984115950603185932e-04, 6.703174771351964005e-08, 3.605211715458014332e+00
6.295061828571967780e-04, 5.690010900371111436e-08, 3.385264956479112630e+00
6.622165037017614837e-04, 4.824226746287453305e-08, 3.174908040741174275e+00
6.966265141107679491e-04, 4.089880254705090614e-08, 2.977432114103150784e+00
7.328245331389029006e-04, 3.464695568913494288e-08, 2.790112769630174405e+00
7.709034690644293083e-04, 2.934904993030921913e-08, 2.614445373961016728e+00
8.109610578538404418e-04, 2.483462360205743922e-08, 2.447179876030390666e+00
8.531001140175886385e-04, 2.097279284279687110e-08, 2.285979127558886770e+00
8.974287945007472294e-04, 1.771934338763295997e-08, 2.136378225801824460e+00
9.440608762859225515e-04, 1.495172541903009629e-08, 1.994008305483164989e+00
9.931160484209324620e-04, 1.260255348678382305e-08, 1.859049015459667942e+00
1.044720219220798265e-03, 1.060394543759988450e-08, 1.730138718870527281e+00
