# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
3.639150361272071167e-11, 2.105274283342815470e+06, 1.365237624940741910e+02
3.828247433168220594e-11, 2.195764016249062959e+06, 1.497925304781699651e+02
4.027170343254586841e-11, 2.391440212805686984e+06, 1.716205179498912798e+02
4.236429660495408969e-11, 2.196828098850362469e+06, 1.658483715679126362e+02
4.456562483975033441e-11, 2.131098439928556792e+06, 1.692483282387179884e+02
4.688133821452655254e-11, 2.380227849492318463e+06, 1.988590894743372530e+02
4.931738039549364670e-11, 2.393350157301167492e+06, 2.103485429778645255e+02
5.188000389289609384e-11, 2.269583238014335278e+06, 2.098389297161315312e+02
5.457578610912699557e-11, 2.094014271788012004e+06, 2.036697887378984149e+02
5.741164622073268011e-11, 2.005774442796541145e+06, 2.052279289447086228e+02
6.039486293763794275e-11, 2.012002616663829889e+06, 2.165662058693633583e+02
6.353309318517436562e-11, 2.127200723616117146e+06, 2.408678302127381130e+02
6.683439175686149603e-11, 2.042752615286234533e+06, 2.433294699722372911e+02
7.030723198838341702e-11, 1.964959633617603686e+06, 2.462303722043602363e+02
7.396052750582374558e-11, 2.157563384133859072e+06, 2.844206178310633391e+02
7.780365510398024982e-11, 2.162000893356659450e+06, 2.998219330725671057e+02
8.184647881347885976e-11, 2.091841307191130007e+06, 3.051734899717697544e+02
8.609937521845998927e-11, 2.157665431206192356e+06, 3.311412313784332468e+02
9.057326008981998694e-11, 2.256891907670262735e+06, 3.643775211480626126e+02
9.527961640236521090e-11, 2.175707723211196717e+06, 3.695333495558613777e+02
1.002305238077900488e-10, 2.349284260753093287e+06, 4.197604907479943108e+02
1.054386896391260237e-10, 2.429186207437750883e+06, 4.566046933090213429e+02
1.109174815262403146e-10, 2.461693821343617514e+06, 4.867745677823240840e+02
1.166809617060962959e-10, 2.461987466607989743e+06, 5.121470825172116292e+02
1.227439231158405997e-10, 2.441325331466172356e+06, 5.342571264234037471e+02
1.291219273613533562e-10, 2.477912292207235470e+06, 5.704626540099027352e+02
1.358313446587154174e-10, 2.628423701769360341e+06, 6.365816965603996778e+02
1.428893958511103824e-10, 2.639346530023524538e+06, 6.724710289489720481e+02
1.503141966090024084e-10, 2.661118731999661308e+06, 7.132811780353825952e+02
1.581248039270385857e-10, 2.744831149492254015e+06, 7.739849165441549985e+02
1.663412650370169698e-10, 2.860235239504050463e+06, 8.484769032039256444e+02
1.749846688624654551e-10, 3.035115162575466093e+06, 9.471875156748789095e+02
1.840772001468954491e-10, 3.111205649561614264e+06, 1.021440792246619935e+03
1.936421963946606826e-10, 3.132077284264373127e+06, 1.081787269915251500e+03
2.037042077705718970e-10, 3.127221574714687653e+06, 1.136303282548644802e+03
2.142890601120060623e-10, 3.035960718817334622e+06, 1.160537897248354966e+03
2.254239212152432687e-10, 3.036671165185672697e+06, 1.221208859490061059e+03
2.371373705661655168e-10, 3.125325863036466762e+06, 1.322263450164193046e+03
2.494594726942950709e-10, 3.241360928279995918e+06, 1.442720390822931222e+03
2.624218543384439019e-10, 3.273507229802338872e+06, 1.532857687286591272e+03
2.760577856220344782e-10, 3.229353002399106510e+06, 1.590887824392579887e+03
2.904022654464451017e-10, 3.379583370106648188e+06, 1.751558106990396709e+03
3.054921113215515548e-10, 3.340692470380418003e+06, 1.821533521210015806e+03
3.213660538640321425e-10, 3.515137791836321820e+06, 2.016435550642565659e+03
3.380648362059815113e-10, 3.586217598004220054e+06, 2.164323097554165997e+03
3.556313185689847556e-10, 3.607904964207992423e+06, 2.290795203307959582e+03
3.741105882720528966e-10, 3.664761429922337178e+06, 2.448076433632463250e+03
3.935500754557772142e-10, 3.808941003541322425e+06, 2.676911993801285917e+03
4.139996748197304272e-10, 3.938248961516350973e+06, 2.911965459063363596e+03
4.355118736855688095e-10, 3.948981763533898164e+06, 3.072020731441523367e+03
4.581418867145339649e-10, 4.028709483659956604e+06, 3.297340728753190433e+03
4.819477976251271319e-10, 4.081106680501248688e+06, 3.514291124204827156e+03
5.069907082747033666e-10, 4.155373669368118513e+06, 3.764740026076239701e+03
5.333348954876202279e-10, 4.190090409088156186e+06, 3.994080322691155288e+03
5.610479760324701077e-10, 4.257637197665420361e+06, 4.270061129859209359e+03
5.902010801718442306e-10, 4.381687936011770740e+06, 4.623625554291331355e+03
6.208690342300637909e-10, 4.435469835940564051e+06, 4.924481782568592280e+03
6.531305526474729939e-10, 4.481836813110328279e+06, 5.235531337015529061e+03
6.870684400142317101e-10, 4.552899594625422731e+06, 5.596041847234248962e+03
7.227698036021688210e-10, 4.603205444757257588e+06, 5.953138095566629090e+03
7.603262769401807175e-10, 4.660834299823928624e+06, 6.342299939623624596e+03
7.998342550070276743e-10, 4.788035920515166596e+06, 6.855562135474018760e+03
8.413951416451946904e-10, 5.014777165695741773e+06, 7.555186202438743749e+03
8.851156098308355951e-10, 5.143155512192810886e+06, 8.153360134627942898e+03
9.311078754678309670e-10, 5.282141375037557445e+06, 8.811224961028014150e+03
9.794899854086980821e-10, 5.421632552977762185e+06, 9.516599918467372845e+03
1.030386120441616095e-09, 5.566295857874800451e+06, 1.028134566585331413e+04
1.083926914021204014e-09, 5.814814031130379066e+06, 1.130207695697255622e+04
1.140249787561167319e-09, 5.996157660001095384e+06, 1.226426121303361469e+04
1.199499303149378128e-09, 6.136254209997010417e+06, 1.320763744199544453e+04
1.261827534590670558e-09, 6.301503111743780784e+06, 1.427339593235386565e+04
1.327394457729740273e-09, 6.453855812352293171e+06, 1.538410015194301377e+04
1.396368361055936317e-09, 6.666994009518191218e+06, 1.672481538843388626e+04
1.468926277643866174e-09, 6.920587739430061541e+06, 1.827098103353080296e+04
1.545254439538414134e-09, 7.056075395918357186e+06, 1.960556588767449284e+04
1.625548755750481709e-09, 7.321534207050580531e+06, 2.141044536835898907e+04
1.710015315090286320e-09, 7.526202948968917131e+06, 2.316421774811285286e+04
1.798870915128787322e-09, 7.688450488208723255e+06, 2.490633691679877302e+04
1.892343618644975688e-09, 7.902764628105138429e+06, 2.694580686330998287e+04
1.990673338987188583e-09, 8.072817591120434925e+06, 2.897282061209823951e+04
2.094112455850895670e-09, 8.243469508416642435e+06, 3.114169011521149878e+04
2.202926463053456075e-09, 8.471928944094190374e+06, 3.368950455758548196e+04
2.317394649968475145e-09, 8.692430831646189094e+06, 3.638715522592317575e+04
2.437810818368750009e-09, 8.982215899079939350e+06, 3.958220459320124792e+04
2.564484036517716058e-09, 9.172769664349924773e+06, 4.255420273322203866e+04
2.697739432444920460e-09, 9.351473780829153955e+06, 4.567348606210493745e+04
2.837919028441557893e-09, 9.606213256206315011e+06, 4.939647303978871059e+04
2.985382618917963357e-09, 9.837867518954955041e+06, 5.326263764086788433e+04
3.140508693876216431e-09, 1.005382417935913987e+07, 5.731261889996644459e+04
3.303695410368142213e-09, 1.022285179975469783e+07, 6.136327810250806215e+04
3.475361614432053799e-09, 1.034121243737823144e+07, 6.536522021020107059e+04
3.655947916131246718e-09, 1.055218558484271355e+07, 7.023907652002830582e+04
3.845917820453534961e-09, 1.071797358821638674e+07, 7.513349479474921827e+04
4.045758916974428963e-09, 1.083504256747659482e+07, 7.999459790461110242e+04
4.255984131337434845e-09, 1.099461305765018053e+07, 8.549582932651357260e+04
4.477133041763623226e-09, 1.118870114230529405e+07, 9.164455821932894469e+04
4.709773263969519825e-09, 1.135456001247460954e+07, 9.796879510565438250e+04
4.954501908047895353e-09, 1.147779236979914457e+07, 1.043268476911429607e+05
5.211947111050799924e-09, 1.155386538720248267e+07, 1.106411200622257165e+05
5.482769649208535777e-09, 1.168069212097783573e+07, 1.178534169583494659e+05
5.767664633922509555e-09, 1.175531915764421783e+07, 1.249760417360976426e+05
6.067363295885059185e-09, 1.178647774041130766e+07, 1.320478047401465301e+05
6.382634861905482558e-09, 1.183622835321352258e+07, 1.397503504756754555e+05
6.714288529259509001e-09, 1.186373588627069443e+07, 1.476363525944623689e+05
7.063175542629608811e-09, 1.190101833188740723e+07, 1.561096505895057344e+05
7.430191378967006415e-09, 1.197419937402822636e+07, 1.655805834155776247e+05
7.816278045883292923e-09, 1.196833688062030077e+07, 1.744856026028679044e+05
8.222426499470713005e-09, 1.194236100804465078e+07, 1.835805165458982810e+05
8.649679187756937814e-09, 1.189454569691296294e+07, 1.928167811278395238e+05
9.099132726322508595e-09, 1.185013658269309811e+07, 2.025970986370659375e+05
9.571940712948442686e-09, 1.180780071205319464e+07, 2.129344524805024557e+05
1.006931668851804562e-08, 1.175609714582419023e+07, 2.236480506333194498e+05
1.059253725177287621e-08, 1.172675111190174706e+07, 2.353773173619981972e+05
1.114294533591729230e-08, 1.165088860528191552e+07, 2.467706823389194324e+05
1.172195365548130236e-08, 1.153822472867295332e+07, 2.579209551426907710e+05
1.233104833228909634e-08, 1.143167439838487282e+07, 2.697361016570100328e+05
1.297179270983955861e-08, 1.129694829886193760e+07, 2.814125799774240586e+05
1.364583136588923983e-08, 1.118568686225979403e+07, 2.942204695669758366e+05
1.435489433353654691e-08, 1.103615121931070834e+07, 3.065728909790994949e+05
1.510080154164146180e-08, 1.090077124459952861e+07, 3.198605245638165507e+05
1.588546748597777465e-08, 1.072276939141993597e+07, 3.324165348494754871e+05
1.671090614310706979e-08, 1.057521776500883885e+07, 3.464382700435951701e+05
1.757923613958693077e-08, 1.040503595939675160e+07, 3.602743912933860556e+05
1.849268618978079709e-08, 1.023188457116541825e+07, 3.745372062758752145e+05
1.945360081622663184e-08, 1.006587095092540793e+07, 3.896193217144197552e+05
2.046444636724671542e-08, 9.894973663638710976e+06, 4.050959975161466864e+05
2.152781734724369502e-08, 9.710507639558527619e+06, 4.205794555622207699e+05
2.264644307593057319e-08, 9.526207010264214128e+06, 4.366182956733643659e+05
2.382319469358689039e-08, 9.361288430788312107e+06, 4.541605311282135663e+05
2.506109253032113907e-08, 9.183507806849926710e+06, 4.717347016101474292e+05
2.636331385825381413e-08, 8.995274486058672890e+06, 4.893793763026730740e+05
2.773320104651840969e-08, 8.844154744465490803e+06, 5.097547086214973242e+05
2.917427014001165809e-08, 8.654424354072201997e+06, 5.286316283387304284e+05
3.069021988391154998e-08, 8.480831751258982345e+06, 5.491674824785604142e+05
3.228494121712631338e-08, 8.298777318117027171e+06, 5.698733117608044995e+05
3.396252725904081622e-08, 8.117830661016887054e+06, 5.913622786531546153e+05
3.572728381519288657e-08, 7.940605100271517411e+06, 6.138658250223449431e+05
3.758374042884442742e-08, 7.757351093685862608e+06, 6.366512813140143408e+05
3.953666200681278862e-08, 7.565613643674277700e+06, 6.594282084267368773e+05
4.159106104940218542e-08, 7.371933366829102859e+06, 6.826739954112877604e+05
4.375221051582515913e-08, 7.173329793500470929e+06, 7.060530691767659737e+05
4.602565735813553354e-08, 6.977510763012061827e+06, 7.302772143663939787e+05
4.841723675840988696e-08, 6.775061703433780000e+06, 7.543273656170852482e+05
5.093308710571952695e-08, 6.575643799606257118e+06, 7.791823196530928835e+05
5.357966575133417533e-08, 6.372082985742897727e+06, 8.039634071544726612e+05
5.636376558259543076e-08, 6.153904445349161513e+06, 8.271130353386856150e+05
5.929253245799994260e-08, 5.936467633687787689e+06, 8.503766426963894628e+05
6.237348354824184070e-08, 5.711395645800672472e+06, 8.723901996125787264e+05
6.561452663029043443e-08, 5.474372572733342648e+06, 8.920900436843775678e+05
6.902398038402412175e-08, 5.238036295269703493e+06, 9.111195800762915751e+05
7.261059574351543687e-08, 4.990896022637164220e+06, 9.271466473846395966e+05
7.638357835776907026e-08, 4.740334992305204272e+06, 9.409726796699292026e+05
8.035261221856177783e-08, 4.487981732326260768e+06, 9.524845459337185603e+05
8.452788451602899226e-08, 4.232785737064208835e+06, 9.609856691516549326e+05
8.892011178579481813e-08, 3.987112559022172354e+06, 9.689039466639976017e+05
9.354056741475511679e-08, 3.739880190439915285e+06, 9.733412602138164220e+05
9.840111057611325498e-08, 3.488414722559766378e+06, 9.729217962739339564e+05
1.035142166679343147e-07, 3.250373862212283537e+06, 9.720432980760768987e+05
1.088930093333433319e-07, 3.012626471973288804e+06, 9.666351937860962935e+05
1.145512941445534903e-07, 2.780504582053226884e+06, 9.577964982279919786e+05
1.205035940371795992e-07, 2.559703861330600921e+06, 9.471968521999025252e+05
1.267651865857844781e-07, 2.347105288340476342e+06, 9.335886113203916466e+05
1.333521432163324045e-07, 2.145624662442406174e+06, 9.179483280277472222e+05
1.402813704561957486e-07, 1.956514447661715327e+06, 9.008806932495431975e+05
1.475706533275893077e-07, 1.778581870293389307e+06, 8.819737123076686403e+05
1.552387009958081715e-07, 1.611368889891809318e+06, 8.610939787141457200e+05
1.633051947894334705e-07, 1.455693130747155752e+06, 8.388396072382084094e+05
1.717908387157587761e-07, 1.309754919291712809e+06, 8.143843530029520625e+05
1.807174126010925653e-07, 1.175354241456822725e+06, 7.890748119955528527e+05
1.901078279923299666e-07, 1.051210148146749940e+06, 7.624796198211637093e+05
1.999861869632742842e-07, 9.393305745566621190e+05, 7.365848280520807020e+05
2.103778439766472978e-07, 8.372070806844634935e+05, 7.101964495138702914e+05
2.213094709605636295e-07, 7.446167380613770802e+05, 6.837440589200607501e+05
2.328091257665007940e-07, 6.607192186702558538e+05, 6.571472415680363774e+05
2.449063241844743992e-07, 5.843865188310537487e+05, 6.299491043933333131e+05
2.576321157002572855e-07, 5.157417474210950895e+05, 6.029270369882023660e+05
2.710191631890842058e-07, 4.540652241410342394e+05, 5.760321547327968292e+05
2.851018267503907082e-07, 3.992678806566748535e+05, 5.499811742414897308e+05
2.999162518987646980e-07, 3.504761656762804487e+05, 5.245094026041476754e+05
3.155004623374623941e-07, 3.069092915854903404e+05, 4.992999634810108691e+05
3.318944575526103405e-07, 2.683307895381684648e+05, 4.748338546059906948e+05
3.491403154785858900e-07, 2.340478202807280759e+05, 4.507597774837579927e+05
3.672823004980842474e-07, 2.036414257328447711e+05, 4.270898920701169991e+05
3.863669770540689493e-07, 1.769299814445600496e+05, 4.042907969739915570e+05
4.064433291652127549e-07, 1.534789606362219783e+05, 3.823129841608685092e+05
4.275628861515860074e-07, 1.328252236342430697e+05, 3.608787290322076296e+05
4.497798548932875053e-07, 1.148089740847891662e+05, 3.403956400951734395e+05
4.731512589614802628e-07, 9.901943122785673768e+04, 3.205283095121746301e+05
4.977370849789355307e-07, 8.531632309876658837e+04, 3.016683506545832497e+05
5.236004365857494849e-07, 7.339521113373727712e+04, 2.836180283927920973e+05
5.508076964054029391e-07, 6.314691765177343041e+04, 2.667714245763755171e+05
5.794286964268809173e-07, 5.427712544197586249e+04, 2.508264895385998243e+05
6.095368972401687385e-07, 4.655254246938138385e+04, 2.354351502068761911e+05
6.412095765851608593e-07, 3.992350876311093452e+04, 2.210503826129686495e+05
6.745280276979215670e-07, 3.423693257208870637e+04, 2.076322753075676737e+05
7.095777679633887827e-07, 2.933464796142448176e+04, 1.949379129429321038e+05
7.464487584100661313e-07, 2.509246489339887557e+04, 1.827841697425055900e+05
7.852356346100710336e-07, 2.146719453335073194e+04, 1.714789366620913206e+05
8.260379495771783370e-07, 1.836820313987656482e+04, 1.609508783797632786e+05
8.689604292863010418e-07, 1.570176461155813922e+04, 1.509891378025690792e+05
9.141132414702490036e-07, 1.341880960677059920e+04, 1.416540008193923568e+05
9.616122783836638888e-07, 1.146789386892700531e+04, 1.329409704366270162e+05
1.011579454259898283e-06, 9.808997571672256527e+03, 1.248635316096814058e+05
1.064143018224315170e-06, 8.383426288711532834e+03, 1.172356134695211804e+05
1.119437883467150232e-06, 7.161034825362872652e+03, 1.100781801315492339e+05
1.177605973520806597e-06, 6.119017845002625108e+03, 1.034117517370553978e+05
1.238796586530369050e-06, 5.230217389614943386e+03, 9.721696584972261917e+04
1.303166778452298707e-06, 4.468703682213333195e+03, 9.136295969659704133e+04
1.370881766164852098e-06, 3.818629553979546927e+03, 8.588156373536394676e+04
1.442115351524868011e-06, 3.262466283425249458e+03, 8.075371584066716605e+04
1.517050367459335277e-06, 2.787288908623202587e+03, 7.594077934819845541e+04
1.595879147236730565e-06, 2.381219234423754642e+03, 7.143149446760263527e+04
1.678804018122558985e-06, 2.034385885400010011e+03, 6.721102402895371779e+04
1.766037820686164116e-06, 1.737652762053671722e+03, 6.324551686576702195e+04
1.857804455091697021e-06, 1.484632366460834419e+03, 5.952653729839767038e+04
1.954339455775392327e-06, 1.269415774264165748e+03, 5.603822965872891655e+04
2.055890595984140433e-06, 1.084537318071180380e+03, 5.276278894699156081e+04
2.162718523727020259e-06, 9.265669941092540967e+02, 4.968690775192586443e+04
2.275097430772069504e-06, 7.927549035496665510e+02, 4.679997037753916811e+04
2.393315756405384890e-06, 6.770973804804713154e+02, 4.408507029433677235e+04
2.517676927758854593e-06, 5.783093632589248045e+02, 4.153384815256536967e+04
2.648500138606698363e-06, 4.939308936458559174e+02, 3.913582746901673818e+04
2.786121168629766473e-06, 4.218606148185580196e+02, 3.688125797818347201e+04
2.930893245250318698e-06, 3.603035859971359969e+02, 3.476106337077343778e+04
3.083187950249353467e-06, 3.077265396965923401e+02, 3.276678595176770250e+04
3.243396173493490004e-06, 2.628197987751489677e+02, 3.089054420429668244e+04
3.411929116219281216e-06, 2.249627150513724700e+02, 2.912678609112060076e+04
3.589219346450049739e-06, 1.921309478344861361e+02, 2.746495164309873144e+04
3.775721909254159727e-06, 1.640894874232174914e+02, 2.590054859846940235e+04
3.971915494694400700e-06, 1.401395764846218128e+02, 2.442759945292857446e+04
4.178303666466213542e-06, 1.196843495451437178e+02, 2.304051507811785268e+04
4.395416154378242806e-06, 1.022140193990028365e+02, 2.173407509366170780e+04
4.623810213992598294e-06, 8.729312798486452607e+01, 2.050339680176615730e+04
4.864072056914609241e-06, 7.454972952147952014e+01, 1.934391184246164994e+04
5.116818355403072973e-06, 6.422354858109170550e+01, 1.825363927887872342e+04
5.382697825162881249e-06, 5.484722780954495391e+01, 1.722385772678868670e+04
5.662392890382528157e-06, 4.683940489321662426e+01, 1.625324672873351301e+04
5.956621435290097563e-06, 4.000040360943475548e+01, 1.533829382817248734e+04
6.266138646723349015e-06, 3.415966434302811194e+01, 1.447570364745997176e+04
6.591738952443213146e-06, 2.917152332998375996e+01, 1.366238847001166869e+04
6.934258060165687003e-06, 2.491155223131779906e+01, 1.289545065225560938e+04
7.294575102545679062e-06, 2.127348120300745649e+01, 1.217217115413365718e+04
7.673614893618186056e-06, 1.816655096869511965e+01, 1.148999765241444402e+04
8.072350302488374979e-06, 1.551323841458030728e+01, 1.084653555176870759e+04
8.491804750363126655e-06, 1.324733152186251139e+01, 1.023953437917178053e+04
8.933054837332944550e-06, 1.131228576253357687e+01, 9.666880086850427688e+03
9.397233105646374780e-06, 9.659803760026511199e+00, 9.126587045000083890e+03
9.885530946569380493e-06, 8.248634923080084391e+00, 8.616786951392392439e+03
1.039920165829057908e-05, 7.043550192877325422e+00, 8.135725191870189519e+03
1.093956366272093086e-05, 6.014465469082143301e+00, 7.681751294985476306e+03
1.150800388944435666e-05, 5.135682880998204247e+00, 7.253312518315642592e+03
1.210598133550481593e-05, 4.385256673216211709e+00, 6.848948353287824830e+03
1.273503081016660354e-05, 3.744445847609462863e+00, 6.467283950176238250e+03
1.339676687425934466e-05, 3.197243263628846588e+00, 6.107025475770155026e+03
1.409288798421873337e-05, 2.729979299255261171e+00, 5.766954860896008540e+03
1.482518085145951458e-05, 2.330979646195587396e+00, 5.445925728162980704e+03
1.559552502826952309e-05, 1.990275419062182749e+00, 5.142858563617383879e+03
1.640589773199538679e-05, 1.699351570505347686e+00, 4.856735449352877367e+03
1.725837891990201987e-05, 1.450937206921559142e+00, 4.586598635320664471e+03
1.815515662773133475e-05, 1.238823318092602266e+00, 4.331545109975556443e+03
1.909853258566236888e-05, 1.057707100707414138e+00, 4.090724484161095461e+03
2.009092812608727908e-05, 9.030601038217722643e-01, 3.863334755865220814e+03
2.113489039836645523e-05, 7.710152643148061591e-01, 3.648620017523182014e+03
2.223309890651400654e-05, 6.582706310093751068e-01, 3.445868136031394442e+03
2.338837238659353628e-05, 5.620061041434930571e-01, 3.254407181280950226e+03
2.460367604147624960e-05, 4.798136561440371484e-01, 3.073604130983401774e+03
2.588212915153087737e-05, 4.096368539391003760e-01, 2.902861399411567163e+03
2.722701308077910045e-05, 3.497199572464714246e-01, 2.741615935910114331e+03
2.864177969906579846e-05, 2.985634572960629840e-01, 2.589336244621161313e+03
3.013006024186119008e-05, 2.548869904698267685e-01, 2.445521155419288334e+03
3.169567463043487023e-05, 2.175972058731215908e-01, 2.309697730402117486e+03
3.334264127632347269e-05, 1.857606430751663207e-01, 2.181420063885893796e+03
3.507518739525679514e-05, 1.585801031558126684e-01, 2.060267148503614408e+03
3.689775985701500575e-05, 1.353749299173238052e-01, 1.945841695338836871e+03
3.881503659906478245e-05, 1.155638998886503177e-01, 1.837768796420158196e+03
4.083193863326918895e-05, 9.865080817335857011e-02, 1.735694841217813064e+03
4.295364267648868727e-05, 8.421190196942240913e-02, 1.639285924531674937e+03
4.518559443749217176e-05, 7.188538676921181481e-02, 1.548226818584277908e+03
4.753352259428048591e-05, 6.136234568506927778e-02, 1.462220014977699748e+03
5.000345349769783158e-05, 5.237902701415014795e-02, 1.380984784396768646e+03
5.260172663907057610e-05, 4.471024944881987762e-02, 1.304255849011275359e+03
5.533501092157360027e-05, 3.816372886499743572e-02, 1.231782956253753355e+03
5.821032177708709908e-05, 3.257530368995156106e-02, 1.163329764819218099e+03
6.123503917247733364e-05, 2.780482150187313026e-02, 1.098673276408559559e+03
6.441692655151768125e-05, 2.373260751918507272e-02, 1.037602660751394524e+03
6.776415076106743183e-05, 2.025651255179233140e-02, 9.799189486110433336e+02
7.128530301265190909e-05, 1.728930767716357897e-02, 9.254343596742600084e+02
7.498942093324550431e-05, 1.475652738697987541e-02, 8.739714605659113431e+02
7.888601176185532765e-05, 1.259459765730489185e-02, 8.253627475827942135e+02
8.298507675144217602e-05, 1.074924453047023352e-02, 7.794500000568536962e+02
8.729713683881113037e-05, 9.174129841723220255e-03, 7.360837616608674807e+02
9.183325964835800334e-05, 7.829702918490548391e-03, 6.951229439786304738e+02
9.660508789898121246e-05, 6.682191235355694654e-03, 6.564341673315849448e+02
1.016248692870694932e-04, 5.702768192722454735e-03, 6.198916931107090704e+02
1.069054879222656676e-04, 4.866823972337501469e-03, 5.853765086585798372e+02
1.124604973966924549e-04, 4.153349770170278871e-03, 5.527762802912059215e+02
1.183041555725163470e-04, 3.544412510224578122e-03, 5.219850413940863518e+02
1.244514611771384207e-04, 3.024704472701456558e-03, 4.929025374536739719e+02
1.309181922999405612e-04, 2.581156465063512689e-03, 4.654340937050174603e+02
1.377209468893944241e-04, 2.202613928412098035e-03, 4.394903257538436492e+02
1.448771853544760326e-04, 1.879554634070928435e-03, 4.149867608827040613e+02
1.524052753797290724e-04, 1.603850815569060834e-03, 3.918436513458656236e+02
1.603245390690039994e-04, 1.368564501210408745e-03, 3.699855989223771644e+02
1.686553025388738941e-04, 1.167773503869780740e-03, 3.493414047641976481e+02
1.774189480890164621e-04, 9.964240620219993929e-04, 3.298439050884495600e+02
1.866379690834667616e-04, 8.502012288707936011e-04, 3.114295218709114579e+02
1.963360276836043495e-04, 7.254224370476903367e-04, 2.940381835754837994e+02
2.065380155810527039e-04, 6.189445888533070053e-04, 2.776131763801037664e+02
2.172701178863743125e-04, 5.280853186267084288e-04, 2.621010578382861240e+02
2.285598803375427502e-04, 4.505548468729258268e-04, 2.474511559395429856e+02
2.404362800006929737e-04, 3.843991327189099760e-04, 2.336157427754071705e+02
2.529297996446142408e-04, 3.279500855903440867e-04, 2.205494554451719864e+02
2.660725059798808335e-04, 2.797846187899840861e-04, 2.082099030086644404e+02
2.798981319634359969e-04, 2.386879518808061244e-04, 1.965566876471308433e+02
2.944421633798757201e-04, 2.036231579704085354e-04, 1.855516568168094693e+02
3.097419299216577857e-04, 1.737054334773791182e-04, 1.751587879816059967e+02
3.258367010020083690e-04, 1.481798077164592469e-04, 1.653441723407489121e+02
3.427677865464497770e-04, 1.264018243771660300e-04, 1.560755934519480093e+02
3.605786430216419711e-04, 1.078217425591260009e-04, 1.473228800837033532e+02
3.793149849736817260e-04, 9.197030691815084901e-05, 1.390573887491094354e+02
3.990249023621416529e-04, 7.844705624027415944e-05, 1.312520255224615369e+02
4.197589839910068955e-04, 6.691019139892602692e-05, 1.238810460691824602e+02
4.415704473533120706e-04, 5.706818378978605988e-05, 1.169203534243668798e+02
4.645152752227491933e-04, 4.867217379362311276e-05, 1.103469991889419077e+02
4.886523593428331686e-04, 4.150981330133395215e-05, 1.041392534404543824e+02
5.140436515824254367e-04, 3.540017821060092567e-05, 9.827730068797944796e+01
5.407543229455804949e-04, 3.018859359997160891e-05, 9.274165698301794691e+01
5.688529308438407088e-04, 2.574311564089462015e-05, 8.751396582730511398e+01
5.984115950603185932e-04, 2.195125773750295769e-05, 8.257717062214426562e+01
6.295061828571967780e-04, 1.871692522827390074e-05, 7.791469710970554274e+01
6.622165037017614837e-04, 1.595830263546256351e-05, 7.351159296407341515e+01
6.966265141107679491e-04, 1.360541158447009809e-05, 6.935294051363146650e+01
7.328245331389029006e-04, 1.159873647617944582e-05, 6.542561675985946579e+01
7.709034690644293083e-04, 9.887267888247106359e-06, 6.171591278738493713e+01
8.109610578538404418e-04, 8.427683543535139242e-06, 5.821199292367234079e+01
8.531001140175886385e-04, 7.182922074113458905e-06, 5.490202732826257659e+01
8.974287945007472294e-04, 6.121418989371982688e-06, 5.177520558181070243e+01
9.440608762859225515e-04, 5.216239637435241767e-06, 4.882128078888682410e+01
9.931160484209324620e-04, 4.444381748417662237e-06, 4.603034216245772114e+01
1.044720219220798265e-03, 3.786222454502293701e-06, 4.339296697713416506e+01
