# M_f [M_sun], P(M_f) [M_sun^-1]
1.530005327333422790e-14, 2.420329581318432617e+10
1.786489566513994436e-14, 1.859737673229210663e+10
2.085969842226470568e-14, 1.428988944284182167e+10
2.435653845529604593e-14, 1.098009376419587326e+10
2.843957537234173260e-14, 8.436906356257779121e+09
3.320707697621301066e-14, 6.482766941059510231e+09
3.877378430820567309e-14, 4.981241397911516190e+09
4.527367315877207227e-14, 3.827496204917140961e+09
5.286317850727665526e-14, 2.940979171336145878e+09
6.172495949449466709e-14, 2.259795444113388062e+09
7.207229554069590400e-14, 1.736386132553113461e+09
8.415421941214433446e-14, 1.334207841323297024e+09
9.826151077522554733e-14, 1.025181283399890065e+09
1.147336944870571982e-13, 7.877308401898218393e+08
1.339672120527618000e-13, 6.052781948264640570e+08
1.564249629145710343e-13, 4.650848671153960824e+08
1.826474452061308525e-13, 3.573628382264143825e+08
2.132657641002332364e-13, 2.745911707197112441e+08
2.490168208261894248e-13, 2.109909116779798865e+08
2.907610479159630927e-13, 1.621216177272726297e+08
3.395031175191101639e-13, 1.245713321274347752e+08
3.964161211804007018e-13, 9.571836875023476779e+07
4.628698030228503768e-13, 7.354827117713810503e+07
5.404635258335326130e-13, 5.651316736561691761e+07
6.310647634578878334e-13, 4.342370030700276047e+07
7.368540459117346958e-13, 3.336598948972760513e+07
8.603774389199028282e-13, 2.563782558275168017e+07
1.004607820923932483e-12, 1.969964357909897342e+07
1.173016432332888215e-12, 1.513685144205915369e+07
1.369656419016833193e-12, 1.163088411518599279e+07
1.599260380711907916e-12, 8.936961944741318002e+06
1.867354272066798725e-12, 6.867000651951503009e+06
2.180390397624856683e-12, 5.276479663388277404e+06
2.545902701576178349e-12, 4.054351972463838756e+06
2.972688089689554387e-12, 3.115291058672624640e+06
3.471018147359357998e-12, 2.393733559927660041e+06
4.052886349255764866e-12, 1.839301769243158633e+06
4.732296710254901824e-12, 1.413286363601485733e+06
5.525600824706499793e-12, 1.085943796141618630e+06
6.451891405674874902e-12, 8.344196609760825522e+05
7.533461795592588149e-12, 6.411530441052791430e+05
8.796342507521895701e-12, 4.926504553890762618e+05
1.027092771014048268e-11, 3.785437399486345239e+05
1.199270673427324702e-11, 2.908661942494902760e+05
1.400311820638017854e-11, 2.234963467330414278e+05
1.635054736571430363e-11, 1.717305688682781183e+05
1.909149056791221305e-11, 1.319546771789019404e+05
2.229191500151088592e-11, 1.013915981536384934e+05
2.602884634213915806e-11, 7.790747850651126646e+04
3.039222255498335907e-11, 5.986270379174109985e+04
3.548705846160559437e-11, 4.599742378978701890e+04
4.143597316646138997e-11, 3.534359227504795126e+04
4.838214117152900590e-11, 2.715737995705298090e+04
5.649273820450414145e-11, 2.086724180134977360e+04
6.596296469244882950e-11, 1.603401289390258171e+04
7.702074371516900180e-11, 1.232024682175315866e+04
8.993220650552190613e-11, 9.466655836770620226e+03
1.050080975180062726e-10, 7.274007901662375843e+03
1.226112532185457416e-10, 5.589216706065085418e+03
1.431653345899774112e-10, 4.294653485352643656e+03
1.671650235213482158e-10, 3.299934414644767912e+03
1.951879284809018891e-10, 2.535610190227659587e+03
2.279084860105338701e-10, 1.948317217534286556e+03
2.661141926135866703e-10, 1.497051871289303335e+03
3.107245576942134500e-10, 1.150307704084831130e+03
3.628132336949815997e-10, 8.838757289934989103e+02
4.236338560460705138e-10, 6.791541963333460217e+02
4.946502148246891704e-10, 5.218498565657363315e+02
5.775714842760397404e-10, 4.009800340893639259e+02
6.743933580763869986e-10, 3.081058387108187162e+02
7.874460803542362888e-10, 2.367429791442955604e+02
9.194505284481391166e-10, 1.819090427128231511e+02
1.073583697163442448e-09, 1.397756332217425950e+02
1.253555160559284636e-09, 1.074010799638048610e+02
1.463696351497021232e-09, 8.252505613115194194e+01
1.709064807670563662e-09, 6.341076730089598357e+01
1.995565893042375731e-09, 4.872369190877217449e+01
2.330094924195305965e-09, 3.743840761232068104e+01
2.720703122202257710e-09, 2.876699834590986882e+01
3.176791384032336837e-09, 2.210404359081879022e+01
3.709336537054124696e-09, 1.698434912081425097e+01
4.331155521978282322e-09, 1.305046806809242099e+01
5.057213862417803832e-09, 1.002774469511934186e+01
5.904985845105158122e-09, 7.705138478239446087e+00
6.894875079342960596e-09, 5.920489678775124887e+00
8.050705557431865460e-09, 4.549197673147063803e+00
9.400295034589802586e-09, 3.495521585580753321e+00
1.097612452808688640e-08, 2.685895850906909743e+00
1.281612004865416702e-08, 2.063794013367649338e+00
1.496456537835437654e-08, 1.585782162094628633e+00
1.747316786304279705e-08, 1.218486461986618918e+00
2.040230287019851416e-08, 9.362630590342477799e-01
2.382246686290472952e-08, 7.194076775239538479e-01
2.781597406159238859e-08, 5.527799067649398213e-01
3.247893752766619457e-08, 4.247461277793787571e-01
3.792358234841027568e-08, 3.263672772033163749e-01
4.428094659536107595e-08, 2.507747396921121696e-01
5.170403506100775866e-08, 1.926907948815881622e-01
6.037150167584694934e-08, 1.480601374671305370e-01
7.049194923174215987e-08, 1.137667438668105574e-01
8.230894989445869222e-08, 8.741631766301567741e-02
9.610690733570848061e-08, 6.716912459679333369e-02
1.122179015705835130e-07, 5.161154598723580872e-02
1.310296812373474564e-07, 3.965738269156666301e-02
1.529949956724325201e-07, 3.047201884505304839e-02
1.786424913787846109e-07, 2.341415064415536262e-02
2.085894351364676277e-07, 1.799101179265008912e-02
2.435565699668571264e-07, 1.382396954057654725e-02
2.843854614938248337e-07, 1.062208929999476116e-02
3.320587521825467136e-07, 8.161822171691332159e-03
3.877238109214126943e-07, 6.271397206418188701e-03
4.527203471293543005e-07, 4.818828699439784563e-03
5.286126539864874544e-07, 3.702701211586454603e-03
6.172272567965604518e-07, 2.845088920439920420e-03
7.206968725768446012e-07, 2.186115101789940385e-03
8.415117388654812462e-07, 1.679771344435191565e-03
9.825795470937055071e-07, 1.290706057459869733e-03
1.147295422959284638e-06, 9.917552959112653065e-04
1.339623638041987889e-06, 7.620469033594522937e-04
1.564193019241686001e-06, 5.855430406944451020e-04
1.826408352289566483e-06, 4.499206064032474695e-04
2.132580460517753101e-06, 3.457108933215843438e-04
2.490078089536171985e-06, 2.656378814351091373e-04
2.907505253275528389e-06, 2.041112888452227081e-04
3.394908309642402768e-06, 1.568352365797397922e-04
3.964017749544815386e-06, 1.205091537992969143e-04
4.628530518505076199e-06, 9.259676444363781824e-05
5.404439665587494086e-06, 7.114934287897052936e-05
6.310419253411135426e-06, 5.466956242723161288e-05
7.368273793004429503e-06, 4.200676207483490868e-05
8.603463020199222133e-06, 3.227687104744994198e-05
1.004571464353174789e-05, 2.480049755224571450e-05
1.172973981085711423e-05, 1.905577288150704402e-05
1.369606851405000625e-05, 1.464164009048676112e-05
1.599202503775273322e-05, 1.124986242913780256e-05
1.867286692861943421e-05, 8.643616149431111557e-06
2.180311489700670832e-05, 6.640904345353910066e-06
2.545810565829488036e-05, 5.101898358814249798e-06
2.972580508658805780e-05, 3.919182083481679696e-06
3.470892531856226512e-05, 3.010224352727946285e-06
4.052739676050301244e-05, 2.311594072013278210e-06
4.732125449314459231e-05, 1.774012518615958088e-06
