# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
5.188000389289609384e-11, 1.683665497377322987e+07, 4.586780482093672617e+05
5.457578610912699557e-11, 1.761849187333237380e+07, 5.049216372808741871e+05
5.741164622073268011e-11, 1.806954332952306047e+07, 5.447606091615227051e+05
6.039486293763794275e-11, 1.866887722538262978e+07, 5.920796820007064380e+05
6.353309318517436562e-11, 2.207123940654836223e+07, 7.363635743111104239e+05
6.683439175686149603e-11, 2.397643455862163380e+07, 8.414997307533615967e+05
7.030723198838341702e-11, 2.433039951441846415e+07, 8.983025283877933398e+05
7.396052750582374558e-11, 2.506434116842337698e+07, 9.734953576119147474e+05
7.780365510398024982e-11, 2.896031727598434314e+07, 1.183274036455496214e+06
8.184647881347885976e-11, 3.419472944164998084e+07, 1.469758058109930716e+06
8.609937521845998927e-11, 3.699975271419219673e+07, 1.672978654063055525e+06
9.057326008981998694e-11, 4.179859928275019675e+07, 1.988192637493473245e+06
9.527961640236521090e-11, 4.510601156753792614e+07, 2.257026104949390050e+06
1.002305238077900488e-10, 5.096180840094700456e+07, 2.682580047005922068e+06
1.054386896391260237e-10, 5.779796381658696383e+07, 3.200563133147886023e+06
1.109174815262403146e-10, 6.560054577042612433e+07, 3.821445093989304267e+06
1.166809617060962959e-10, 7.127488919511313736e+07, 4.367806217547461390e+06
1.227439231158405997e-10, 7.964344632689674199e+07, 5.134330731398676522e+06
1.291219273613533562e-10, 9.223873241544836760e+07, 6.255391126101792790e+06
1.358313446587154174e-10, 1.026846080598220527e+08, 7.325785909143771976e+06
1.428893958511103824e-10, 1.136885996681031436e+08, 8.532453313208751380e+06
1.503141966090024084e-10, 1.259954724030173272e+08, 9.947649977877441794e+06
1.581248039270385857e-10, 1.393466590669190884e+08, 1.157367050902632996e+07
1.663412650370169698e-10, 1.519252703193800747e+08, 1.327437358213145658e+07
1.749846688624654551e-10, 1.678866416473468244e+08, 1.543157009571048431e+07
1.840772001468954491e-10, 1.831853130634556711e+08, 1.771312136954929307e+07
1.936421963946606826e-10, 2.043692003446343839e+08, 2.078887127526847273e+07
2.037042077705718970e-10, 2.288531524629689455e+08, 2.448972751478956640e+07
2.142890601120060623e-10, 2.509571610403027534e+08, 2.825132606546081603e+07
2.254239212152432687e-10, 2.780153008473349214e+08, 3.292461971687532589e+07
2.371373705661655168e-10, 3.013365455726462007e+08, 3.754199648136682808e+07
2.494594726942950709e-10, 3.304917989720472693e+08, 4.331521128236661106e+07
2.624218543384439019e-10, 3.588442966238715053e+08, 4.947670004227049649e+07
2.760577856220344782e-10, 3.881162073189821243e+08, 5.629530275949399173e+07
2.904022654464451017e-10, 4.202767111617162824e+08, 6.413014523331709206e+07
3.054921113215515548e-10, 4.541760360990291238e+08, 7.290687603216475248e+07
3.213660538640321425e-10, 4.823805268147884011e+08, 8.146148435276195407e+07
3.380648362059815113e-10, 5.090503292500137091e+08, 9.043624073484568298e+07
3.556313185689847556e-10, 5.341117579643161893e+08, 9.982381009032070637e+07
3.741105882720528966e-10, 5.598302493826408386e+08, 1.100727049919591248e+08
3.935500754557772142e-10, 5.858898544912072420e+08, 1.211885627440693080e+08
4.139996748197304272e-10, 6.037662417609491348e+08, 1.313826522286885679e+08
4.355118736855688095e-10, 6.187552243754154444e+08, 1.416487803433240950e+08
4.581418867145339649e-10, 6.349610120275834799e+08, 1.529209783245293498e+08
4.819477976251271319e-10, 6.448401500915942192e+08, 1.633802206451500654e+08
5.069907082747033666e-10, 6.499373018537254333e+08, 1.732398074729150534e+08
5.333348954876202279e-10, 6.536797455446403027e+08, 1.833038449181339145e+08
5.610479760324701077e-10, 6.529572499258234501e+08, 1.926296717377483845e+08
5.902010801718442306e-10, 6.464614263751209974e+08, 2.006386499619020820e+08
6.208690342300637909e-10, 6.367766091204940081e+08, 2.079190908792477846e+08
6.531305526474729939e-10, 6.260699486159664392e+08, 2.150637622240740061e+08
6.870684400142317101e-10, 6.158583287197885513e+08, 2.225687773895343542e+08
7.227698036021688210e-10, 5.988066282246432304e+08, 2.276727666739138365e+08
7.603262769401807175e-10, 5.782766594081355333e+08, 2.313147593869776726e+08
7.998342550070276743e-10, 5.587358454052038193e+08, 2.351362835901443958e+08
8.413951416451946904e-10, 5.348415147101701498e+08, 2.368023543753136992e+08
8.851156098308355951e-10, 5.122620580612010956e+08, 2.386180892976841033e+08
9.311078754678309670e-10, 4.897218739465193152e+08, 2.400012757200572193e+08
9.794899854086980821e-10, 4.648958811198562384e+08, 2.397040435160183311e+08
1.030386120441616095e-09, 4.427336762280961275e+08, 2.401710824822474420e+08
1.083926914021204014e-09, 4.190683719792035818e+08, 2.391798395496809185e+08
1.140249787561167319e-09, 3.959440222511454225e+08, 2.377596708989807367e+08
1.199499303149378128e-09, 3.718187571273982525e+08, 2.349112211529162526e+08
1.261827534590670558e-09, 3.496448883519431353e+08, 2.324187942603679597e+08
1.327394457729740273e-09, 3.274952954902222753e+08, 2.290469041632819474e+08
1.396368361055936317e-09, 3.070716699206812382e+08, 2.259635088353248537e+08
1.468926277643866174e-09, 2.864991842073228955e+08, 2.218223221157078147e+08
1.545254439538414134e-09, 2.661270699809567928e+08, 2.167996215202238858e+08
1.625548755750481709e-09, 2.478828793795745969e+08, 2.124751489134981036e+08
1.710015315090286320e-09, 2.291788709171274006e+08, 2.066964868873209357e+08
1.798870915128787322e-09, 2.114796739939803481e+08, 2.006915438825196624e+08
1.892343618644975688e-09, 1.944286316579953432e+08, 1.941457346376579702e+08
1.990673338987188583e-09, 1.784732989613930285e+08, 1.875226012510302961e+08
2.094112455850895670e-09, 1.634770595898852646e+08, 1.807406104652025104e+08
2.202926463053456075e-09, 1.485465430547148287e+08, 1.728168807704617381e+08
2.317394649968475145e-09, 1.348739489658498168e+08, 1.651119598462929130e+08
2.437810818368750009e-09, 1.217566995115875006e+08, 1.568488903493866622e+08
2.564484036517716058e-09, 1.095011183815727979e+08, 1.484404814538453221e+08
2.697739432444920460e-09, 9.839142030228690803e+07, 1.403601148379958570e+08
2.837919028441557893e-09, 8.793274711400637031e+07, 1.320072093888172507e+08
2.985382618917963357e-09, 7.823028405972708762e+07, 1.235920929785751253e+08
3.140508693876216431e-09, 6.947963441035532951e+07, 1.155182911577984393e+08
3.303695410368142213e-09, 6.164132431250792742e+07, 1.078578530511883646e+08
3.475361614432053799e-09, 5.456152862518300861e+07, 1.004760400877837986e+08
3.655947916131246718e-09, 4.831796190823844075e+07, 9.364634875745932758e+07
3.845917820453534961e-09, 4.247502318954591453e+07, 8.664284603338457644e+07
4.045758916974428963e-09, 3.719959998313495517e+07, 7.986662487720717490e+07
4.255984131337434845e-09, 3.262212033797787130e+07, 7.371891589292092621e+07
4.477133041763623226e-09, 2.851153953777037933e+07, 6.781713107217857242e+07
4.709773263969519825e-09, 2.488639619351663068e+07, 6.230826736494302750e+07
4.954501908047895353e-09, 2.169698914766417816e+07, 5.717956128865886480e+07
5.211947111050799924e-09, 1.887727537732955068e+07, 5.236894199449604005e+07
5.482769649208535777e-09, 1.640651098095442727e+07, 4.791360304152882844e+07
5.767664633922509555e-09, 1.423263233189662546e+07, 4.375741349947198480e+07
6.067363295885059185e-09, 1.232452417301935144e+07, 3.989118093866779655e+07
6.382634861905482558e-09, 1.067719587342961133e+07, 3.638493891199328750e+07
6.714288529259509001e-09, 9.222617465379640460e+06, 3.308982958430003375e+07
7.063175542629608811e-09, 7.974560407723039389e+06, 3.012604857602633163e+07
7.430191378967006415e-09, 6.864367403835637495e+06, 2.730555806081206352e+07
7.816278045883292923e-09, 5.915099021707673557e+06, 2.477700616710895672e+07
8.222426499470713005e-09, 5.105454105097048916e+06, 2.252058564199578017e+07
8.649679187756937814e-09, 4.386324475598777644e+06, 2.037641364498670399e+07
9.099132726322508595e-09, 3.778763698064180091e+06, 1.848770149604314193e+07
9.571940712948442686e-09, 3.247055658417547122e+06, 1.673226435298415646e+07
1.006931668851804562e-08, 2.784624117743674666e+06, 1.511437691958083212e+07
1.059253725177287621e-08, 2.394689539133411366e+06, 1.369177887767493911e+07
1.114294533591729230e-08, 2.061181973726515891e+06, 1.241491194601654634e+07
1.172195365548130236e-08, 1.775242747530913679e+06, 1.126504177591912262e+07
1.233104833228909634e-08, 1.519672730537690222e+06, 1.016027283268195577e+07
1.297179270983955861e-08, 1.305923844664665172e+06, 9.199996547124076635e+06
1.364583136588923983e-08, 1.122135559523279080e+06, 8.330393257806552574e+06
1.435489433353654691e-08, 9.618957939216115046e+05, 7.525513030038905330e+06
1.510080154164146180e-08, 8.259224803795889020e+05, 6.810432796271777712e+06
1.588546748597777465e-08, 7.077246782651103567e+05, 6.151320433972495608e+06
1.671090614310706979e-08, 6.061649081539717736e+05, 5.554009771243908443e+06
1.757923613958693077e-08, 5.180727991965408437e+05, 5.004535252969861031e+06
1.849268618978079709e-08, 4.427828494472262100e+05, 4.509914705037965439e+06
1.945360081622663184e-08, 3.784345599086999428e+05, 4.064644815880996641e+06
2.046444636724671542e-08, 3.241959451007109019e+05, 3.672364106092706788e+06
2.152781734724369502e-08, 2.773539961733169039e+05, 3.313853869068939704e+06
2.264644307593057319e-08, 2.370469805047810951e+05, 2.987796957287016325e+06
2.382319469358689039e-08, 2.025976612621815875e+05, 2.694191172051312402e+06
2.506109253032113907e-08, 1.749641372396846709e+05, 2.455177398576086387e+06
2.636331385825381413e-08, 1.495371294501704397e+05, 2.214561272263222840e+06
2.773320104651840969e-08, 1.278053516393712489e+05, 1.997839673475913005e+06
2.917427014001165809e-08, 1.092317872338609013e+05, 1.802622257375599351e+06
3.069021988391154998e-08, 9.335746265125177160e+04, 1.626758765859726816e+06
3.228494121712631338e-08, 7.979010554885532474e+04, 1.468314860547578894e+06
3.396252725904081622e-08, 6.943210292097055935e+04, 1.349608674065893982e+06
3.572728381519288657e-08, 5.934174583599051402e+04, 1.218623174366626889e+06
3.758374042884442742e-08, 5.071778976464962761e+04, 1.100573778187458869e+06
3.953666200681278862e-08, 4.334712709195554635e+04, 9.941703296904154122e+05
4.159106104940218542e-08, 3.704762048670971126e+04, 8.982520412788910326e+05
4.375221051582515913e-08, 3.166360208408100516e+04, 8.117744831777095096e+05
4.602565735813553354e-08, 2.706202675820114018e+04, 7.337978835390851600e+05
4.841723675840988696e-08, 2.330107800233731541e+04, 6.684077047905329382e+05
5.093308710571952695e-08, 1.991480295637732343e+04, 6.045093882544155931e+05
5.357966575133417533e-08, 1.702064499985414659e+04, 5.468667894141477300e+05
5.636376558259543076e-08, 1.454708624763096486e+04, 4.948590457659357344e+05
5.929253245799994260e-08, 1.243300229208918972e+04, 4.479273841187767102e+05
6.237348354824184070e-08, 1.062615175051266669e+04, 4.055688854299458326e+05
6.561452663029043443e-08, 9.081885322000491215e+03, 3.673308772100547212e+05
6.902398038402412175e-08, 7.762042453232277694e+03, 3.328058902550547500e+05
7.261059574351543687e-08, 6.634008348444077455e+03, 3.016271228398476378e+05
7.638357835776907026e-08, 5.669908021298123458e+03, 2.734643612437173142e+05
8.035261221856177783e-08, 4.845917472732854549e+03, 2.480203106310205767e+05
8.452788451602899226e-08, 4.141674973265910921e+03, 2.250272949492421176e+05
8.892011178579481813e-08, 3.539777901852920422e+03, 2.042442886718007212e+05
9.354056741475511679e-08, 3.025352707615189956e+03, 1.854542469607007515e+05
9.840111057611325498e-08, 2.585687367756560434e+03, 1.684617041971427971e+05
1.035142166679343147e-07, 2.209917259213970283e+03, 1.530906138506409770e+05
1.088930093333433319e-07, 1.888756681676653443e+03, 1.391824053917751007e+05
1.145512941445534903e-07, 1.614269397508211341e+03, 1.265942363910605491e+05
1.205035940371795992e-07, 1.379672518442728688e+03, 1.151974201606431598e+05
1.267651865857844781e-07, 1.179168892801956645e+03, 1.048760112649321818e+05
1.333521432163324045e-07, 1.007803851393711170e+03, 9.552553301639898564e+04
1.402813704561957486e-07, 8.613427720871400197e+02, 8.705183266687071591e+04
1.475706533275893077e-07, 7.361664375479243745e+02, 7.937005144635617035e+04
1.552387009958081715e-07, 6.291816003271226236e+02, 7.240369789819828293e+04
1.633051947894334705e-07, 5.377445452528409078e+02, 6.608381412013176305e+04
1.717908387157587761e-07, 4.595957602696562958e+02, 6.034822556894906302e+04
1.807174126010925653e-07, 3.928041013567273012e+02, 5.514086602550675889e+04
1.901078279923299666e-07, 3.357190718042526782e+02, 5.041117016792947834e+04
1.999861869632742842e-07, 2.869300365852176355e+02, 4.611352695459942333e+04
2.103778439766472978e-07, 2.452313639857271710e+02, 4.220678770923975389e+04
2.213094709605636295e-07, 2.095926330955888375e+02, 3.865382341177111084e+04
2.328091257665007940e-07, 1.791331709542377553e+02, 3.542112625310623116e+04
2.449063241844743992e-07, 1.531002901288460691e+02, 3.247845100774474849e+04
2.576321157002572855e-07, 1.308506889757246086e+02, 2.979849223177032036e+04
2.710191631890842058e-07, 1.118345549248294617e+02, 2.735659368344817631e+04
2.851018267503907082e-07, 9.558197800208017725e+01, 2.513048674112619483e+04
2.999162518987646980e-07, 8.169133882293787963e+01, 2.310005490427457698e+04
3.155004623374623941e-07, 6.981938413843485591e+01, 2.124712176877491220e+04
3.318944575526103405e-07, 5.967274464686936142e+01, 1.955526011249736257e+04
3.491403154785858900e-07, 5.100068552152384882e+01, 1.800961999007731720e+04
3.672823004980842474e-07, 4.358891046587437756e+01, 1.659677392090663125e+04
3.863669770540689493e-07, 3.725426621569921082e+01, 1.530457746662444697e+04
4.064433291652127549e-07, 3.184021661557141769e+01, 1.412204365359418625e+04
4.275628861515860074e-07, 2.721297443474873745e+01, 1.303922985684616833e+04
4.497798548932875053e-07, 2.325819533633102054e+01, 1.204713590008661777e+04
4.731512589614802628e-07, 1.987815229732206390e+01, 1.113761224763998871e+04
4.977370849789355307e-07, 1.698932066999984158e+01, 1.030327728671342084e+04
5.236004365857494849e-07, 1.452031418732147472e+01, 9.537442781617761284e+03
5.508076964054029391e-07, 1.241012093416677153e+01, 8.834046697439975105e+03
5.794286964268809173e-07, 1.060659567076630161e+01, 8.187592646256985063e+03
6.095368972401687385e-07, 9.065171268053751064e+00, 7.593095304837486765e+03
6.412095765851608593e-07, 7.747757401740634542e+00, 7.046031201914770463e+03
6.745280276979215670e-07, 6.621799300192940052e+00, 6.542294347234690576e+03
7.095777679633887827e-07, 5.659473277026541460e+00, 6.078156213227769513e+03
7.464487584100661313e-07, 4.836999178221001117e+00, 5.650229643872368797e+03
7.852356346100710336e-07, 4.134052747467529265e+00, 5.255436295815446101e+03
8.260379495771783370e-07, 3.533263390857573238e+00, 4.890977262778956174e+03
8.689604292863010418e-07, 3.019784930532588341e+00, 4.554306568321297163e+03
9.141132414702490036e-07, 2.580928738664975963e+00, 4.243107241005724973e+03
9.616122783836638888e-07, 2.205850187268384222e+00, 3.955269717601453976e+03
1.011579454259898283e-06, 1.885280664970572007e+00, 3.688872343085461125e+03
1.064143018224315170e-06, 1.611298538986749351e+00, 3.442163760649358665e+03
1.119437883467150232e-06, 1.377133405786209686e+00, 3.213547012758917845e+03
1.177605973520806597e-06, 1.176998781615517409e+00, 3.001565160716229911e+03
1.238796586530369050e-06, 1.005949115791987314e+00, 2.804888307032967987e+03
1.303166778452298707e-06, 8.597575795913005026e-01, 2.622301856602883163e+03
1.370881766164852098e-06, 7.348116160152301513e-01, 2.452695903751224250e+03
1.442115351524868011e-06, 6.280236709025160957e-01, 2.295055640828467858e+03
1.517050367459335277e-06, 5.367548942036571846e-01, 2.148452672527259438e+03
1.595879147236730565e-06, 4.587499322080486608e-01, 2.012037165765705140e+03
1.678804018122558985e-06, 3.920811949243979688e-01, 1.885030740599690262e+03
1.766037820686164116e-06, 3.351012227610187244e-01, 1.766720032778503082e+03
1.857804455091697021e-06, 2.864019774133187424e-01, 1.656450873193952020e+03
1.954339455775392327e-06, 2.447800460534969025e-01, 1.553623000985082172e+03
2.055890595984140433e-06, 2.092069038318222773e-01, 1.457685279109800149e+03
2.162718523727020259e-06, 1.788034984717502551e-01, 1.368131360577165879e+03
2.275097430772069504e-06, 1.528185278705494476e-01, 1.284495755768234176e+03
2.393315756405384890e-06, 1.306098742512595001e-01, 1.206350262172177054e+03
2.517676927758854593e-06, 1.116287369265591273e-01, 1.133300728004282291e+03
2.648500138606698363e-06, 9.540607090971207904e-02, 1.064984113874366130e+03
2.786121168629766473e-06, 8.154099528543294617e-02, 1.001065811533596388e+03
2.930893245250318698e-06, 6.969088952109293855e-02, 9.412372469130607442e+02
3.083187950249353467e-06, 5.956292368678587495e-02, 8.852136376255371033e+02
3.243396173493490004e-06, 5.090682445576175802e-02, 8.327320123787195598e+02
3.411929116219281216e-06, 4.350868981957941445e-02, 7.835493770650358556e+02
3.589219346450049739e-06, 3.718570379280022875e-02, 7.374410617746812022e+02
3.775721909254159727e-06, 3.178161806252247090e-02, 6.941991946800163760e+02
3.971915494694400700e-06, 2.716289179297414272e-02, 6.536313403137173736e+02
4.178303666466213542e-06, 2.321539099282871055e-02, 6.155592297886455526e+02
4.395416154378242806e-06, 1.984156847307881263e-02, 5.798176216422876905e+02
4.623810213992598294e-06, 1.695805343410110300e-02, 5.462532598767242007e+02
4.864072056914609241e-06, 1.449359067453352690e-02, 5.147239004561320144e+02
5.116818355403072973e-06, 1.238728091308187972e-02, 4.850974750062674730e+02
5.382697825162881249e-06, 1.058707485348074802e-02, 4.572512611181483067e+02
5.662392890382528157e-06, 9.048487040526898700e-03, 4.310711488869919208e+02
5.956621435290097563e-06, 7.733497786392918433e-03, 4.064510290766857565e+02
6.266138646723349015e-06, 6.609611795959008385e-03, 3.832920970863696084e+02
6.591738952443213146e-06, 5.649056689723814910e-03, 3.615023635710334133e+02
6.934258060165687003e-06, 4.828096004225279451e-03, 3.409961064571921838e+02
7.294575102545679062e-06, 4.126443125200658472e-03, 3.216934324686347395e+02
7.673614893618186056e-06, 3.526759177621191163e-03, 3.035197884522883101e+02
8.072350302488374979e-06, 3.014225722802423967e-03, 2.864056544432726241e+02
8.491804750363126655e-06, 2.576177053345401688e-03, 2.702860509360659194e+02
8.933054837332944550e-06, 2.201788765620142901e-03, 2.551003405447788737e+02
9.397233105646374780e-06, 1.881808781827409892e-03, 2.407917666142332678e+02
9.885530946569380493e-06, 1.608330814033862499e-03, 2.273074135665145263e+02
1.039920165829057908e-05, 1.374596610143777146e-03, 2.145976645647345435e+02
1.093956366272093086e-05, 1.174830011290686239e-03, 2.026160657044783306e+02
1.150800388944435666e-05, 1.004094779335850274e-03, 1.913192027591595945e+02
1.210598133550481593e-05, 8.581718688167549970e-04, 1.806663867999211845e+02
1.273503081016660354e-05, 7.334555401942355248e-04, 1.706195317365253743e+02
1.339676687425934466e-05, 6.268636887145505234e-04, 1.611428536254603614e+02
1.409288798421873337e-05, 5.357623966008901069e-04, 1.522028597758676938e+02
1.482518085145951458e-05, 4.579005218496587717e-04, 1.437681370071837534e+02
1.559552502826952309e-05, 3.913535523036715388e-04, 1.358090330489690984e+02
1.640589773199538679e-05, 3.344779507798855572e-04, 1.282981577480835256e+02
1.725837891990201987e-05, 2.858676969808837936e-04, 1.212093234485014648e+02
1.815515662773133475e-05, 2.443214793840543515e-04, 1.145180442444183484e+02
1.909853258566236888e-05, 2.088126460447349672e-04, 1.082013315007475853e+02
2.009092812608727908e-05, 1.784641055916456475e-04, 1.022377717676290274e+02
2.113489039836645523e-05, 1.525258210880657106e-04, 9.660702332377141488e+01
2.223309890651400654e-05, 1.303567380833528825e-04, 9.128992127728379558e+01
2.338837238659353628e-05, 1.114093410368899344e-04, 8.626869766121963323e+01
2.460367604147624960e-05, 9.521513686617919968e-05, 8.152622186026495399e+01
2.588212915153087737e-05, 8.137435082173885743e-05, 7.704688834991520707e+01
2.722701308077910045e-05, 6.954418124791775355e-05, 7.281492044666498487e+01
2.864177969906579846e-05, 5.943277232113005287e-05, 6.881650208881607966e+01
3.013006024186119008e-05, 5.079028825885963268e-05, 6.503821214158736552e+01
3.169567463043487023e-05, 4.340338006979367559e-05, 6.146761742221983837e+01
3.334264127632347269e-05, 3.708957806958222307e-05, 5.809283551167125381e+01
3.507518739525679514e-05, 3.169309336193348940e-05, 5.490292527021404112e+01
3.689775985701500575e-05, 2.707976807364610321e-05, 5.188570111058970724e+01
3.881503659906478245e-05, 2.313701662020235477e-05, 4.903352969916729620e+01
4.083193863326918895e-05, 1.976633901741569956e-05, 4.633463025247235123e+01
4.295364267648868727e-05, 1.688496425926102354e-05, 4.378076739795760375e+01
4.518559443749217176e-05, 1.442176918399279657e-05, 4.136329570041840498e+01
4.753352259428048591e-05, 1.231665518506380924e-05, 3.907616090774731532e+01
5.000345349769783158e-05, 1.051725260530973115e-05, 3.691072871201829031e+01
5.260172663907057610e-05, 8.978987259405816422e-06, 3.485917865396170612e+01
5.533501092157360027e-05, 7.663999273892798165e-06, 3.291490446156883820e+01
5.821032177708709908e-05, 6.539716543538008876e-06, 3.107069026713569215e+01
6.123503917247733364e-05, 5.579097303306552804e-06, 2.932363908496643390e+01
6.441692655151768125e-05, 4.758220878561281468e-06, 2.766733010917668523e+01
6.776415076106743183e-05, 4.056453151795223362e-06, 2.609421761428935582e+01
7.128530301265190909e-05, 3.456878093609681967e-06, 2.460158934823352794e+01
7.498942093324550431e-05, 2.944949495528950090e-06, 2.318697328751191478e+01
7.888601176185532765e-05, 2.507440256939077729e-06, 2.184185148979243607e+01
8.298507675144217602e-05, 2.134042914739833568e-06, 2.056647756137668637e+01
8.729713683881113037e-05, 1.815276642305903178e-06, 1.935541575820083438e+01
9.183325964835800334e-05, 1.543425099267546375e-06, 1.820760917566898840e+01
9.660508789898121246e-05, 1.311077287711093176e-06, 1.711227915028121771e+01
1.016248692870694932e-04, 1.112800915479276437e-06, 1.606991325806598780e+01
1.069054879222656676e-04, 9.442319807435007068e-07, 1.508673828367837011e+01
1.124604973966924549e-04, 8.004508458807886849e-07, 1.415063058955789721e+01
1.183041555725163470e-04, 6.781212236842480671e-07, 1.326406476512392452e+01
1.244514611771384207e-04, 5.739971282760868843e-07, 1.242254838431726860e+01
1.309181922999405612e-04, 4.851933729022346355e-07, 1.161852089698122192e+01
1.377209468893944241e-04, 4.097759810433890907e-07, 1.085727049011001100e+01
1.448771853544760326e-04, 3.457125952011822695e-07, 1.013515851479372820e+01
1.524052753797290724e-04, 2.912046567294657954e-07, 9.446212051856850422e+00
1.603245390690039994e-04, 2.450105782012769193e-07, 8.794091003189512534e+00
1.686553025388738941e-04, 2.058127803760820602e-07, 8.173870872151672629e+00
1.774189480890164621e-04, 1.726102773559595419e-07, 7.585318713908957733e+00
1.866379690834667616e-04, 1.445264969396051574e-07, 7.027627303950221282e+00
1.963360276836043495e-04, 1.207313176288653538e-07, 6.495871508369408076e+00
2.065380155810527039e-04, 1.005740597863178507e-07, 5.987723803346219675e+00
2.172701178863743125e-04, 8.371853683905296492e-08, 5.515154617388038361e+00
2.285598803375427502e-04, 6.953198259992502561e-08, 5.068539243536207550e+00
2.404362800006929737e-04, 5.752481500176336827e-08, 4.639992496196773786e+00
2.529297996446142408e-04, 4.749462494981203960e-08, 4.239083937711236594e+00
2.660725059798808335e-04, 3.909388633720815330e-08, 3.861032375551899598e+00
2.798981319634359969e-04, 3.210093848582774844e-08, 3.508171644369852515e+00
2.944421633798757201e-04, 2.626578334037744897e-08, 3.176313139017302056e+00
3.097419299216577857e-04, 2.145202454852970582e-08, 2.870598107157958712e+00
3.258367010020083690e-04, 1.748194951788120905e-08, 2.588608298101752414e+00
3.427677865464497770e-04, 1.420642891362174996e-08, 2.327762657088998210e+00
3.605786430216419711e-04, 1.154487324438070098e-08, 2.093233869817596737e+00
3.793149849736817260e-04, 9.339960281589762225e-09, 1.873912660387545559e+00
3.990249023621416529e-04, 7.542915213795554024e-09, 1.674635172613920364e+00
4.197589839910068955e-04, 6.076863324929483130e-09, 1.492924874853498896e+00
4.415704473533120706e-04, 4.909844987281461996e-09, 1.334764817743463672e+00
4.645152752227491933e-04, 3.954257850977767694e-09, 1.189545660917351588e+00
4.886523593428331686e-04, 3.173756654846214403e-09, 1.056500006550727289e+00
5.140436515824254367e-04, 2.531376613440520440e-09, 9.324654491353838726e-01
5.407543229455804949e-04, 2.010165250315629822e-09, 8.193853407439561920e-01
5.688529308438407088e-04, 1.607461851642610214e-09, 7.250674953435385373e-01
5.984115950603185932e-04, 1.283342490130538989e-09, 6.405632917914808599e-01
6.295061828571967780e-04, 1.026058176292185890e-09, 5.667267087754477295e-01
6.622165037017614837e-04, 8.213765043043577036e-10, 5.020265107728405507e-01
6.966265141107679491e-04, 6.513916871642715655e-10, 4.405638797045307031e-01
7.328245331389029006e-04, 5.151583457967806675e-10, 3.856311187423565046e-01
7.709034690644293083e-04, 4.126059892416410819e-10, 3.417872309668432140e-01
8.109610578538404418e-04, 3.268092655857680696e-10, 2.995740458988503385e-01
8.531001140175886385e-04, 2.598559377558647661e-10, 2.635921693137755484e-01
8.974287945007472294e-04, 2.064722259440114962e-10, 2.317672280554027575e-01
9.440608762859225515e-04, 1.646929034208940825e-10, 2.045767466656560341e-01
9.931160484209324620e-04, 1.308642677455136543e-10, 1.798845653416644708e-01
1.044720219220798265e-03, 1.048643074205714637e-10, 1.595116388471572721e-01
