# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
4.709773263969519825e-09, 5.054802851803132147e+07, 4.998411110229766928e+06
4.954501908047895353e-09, 4.855347472124558687e+07, 5.053596732458078302e+06
5.211947111050799924e-09, 4.667205700252215564e+07, 5.113316656112503260e+06
5.482769649208535777e-09, 4.483491169267356396e+07, 5.170602634330412373e+06
5.767664633922509555e-09, 4.291303588254914433e+07, 5.209637333107065409e+06
6.067363295885059185e-09, 4.103129379967737198e+07, 5.243749075281997211e+06
6.382634861905482558e-09, 3.911521636345633119e+07, 5.262555106921131723e+06
6.714288529259509001e-09, 3.737559838721968234e+07, 5.293950669543392956e+06
7.063175542629608811e-09, 3.559515148817549646e+07, 5.308120577301822603e+06
7.430191378967006415e-09, 3.393204882844135165e+07, 5.327660645068909042e+06
7.816278045883292923e-09, 3.230679227095711231e+07, 5.340919831646042876e+06
8.222426499470713005e-09, 3.077679664520728588e+07, 5.357492338924596086e+06
8.649679187756937814e-09, 2.928355425491420925e+07, 5.367833508653778583e+06
9.099132726322508595e-09, 2.783523471091159433e+07, 5.373148744117823429e+06
9.571940712948442686e-09, 2.646591070381259546e+07, 5.380263784342164174e+06
1.006931668851804562e-08, 2.507835932542487606e+07, 5.369367029088759795e+06
1.059253725177287621e-08, 2.376204454942386597e+07, 5.358469116899413057e+06
1.114294533591729230e-08, 2.250672258523394912e+07, 5.346002040270236321e+06
1.172195365548130236e-08, 2.131744376429818571e+07, 5.333843078951551579e+06
1.233104833228909634e-08, 2.013538206940497831e+07, 5.307407899426968768e+06
1.297179270983955861e-08, 1.898901901615843549e+07, 5.273200298393744975e+06
1.364583136588923983e-08, 1.790536195150907710e+07, 5.238858450459567830e+06
1.435489433353654691e-08, 1.689728737838425860e+07, 5.209387184367417358e+06
1.510080154164146180e-08, 1.589906133297280222e+07, 5.165271395451666787e+06
1.588546748597777465e-08, 1.495255349910610169e+07, 5.119490063068044372e+06
1.671090614310706979e-08, 1.406141516839351319e+07, 5.074222757121284492e+06
1.757923613958693077e-08, 1.321978785282196291e+07, 5.028465960208174773e+06
1.849268618978079709e-08, 1.241860193345303461e+07, 4.979599714357845485e+06
1.945360081622663184e-08, 1.163855124245866947e+07, 4.920171265506105497e+06
2.046444636724671542e-08, 1.089360197138178721e+07, 4.855790068680610508e+06
2.152781734724369502e-08, 1.018468172596968897e+07, 4.787323096154016443e+06
2.264644307593057319e-08, 9.516481555287016556e+06, 4.717703889024934731e+06
2.382319469358689039e-08, 8.886461392209846526e+06, 4.646721702033034526e+06
2.506109253032113907e-08, 8.279628704051734880e+06, 4.567192052152840421e+06
2.636331385825381413e-08, 7.718060081291547976e+06, 4.491866973446719348e+06
2.773320104651840969e-08, 7.184369039657208137e+06, 4.412148528013853356e+06
2.917427014001165809e-08, 6.681218644160764292e+06, 4.330372141069550999e+06
3.069021988391154998e-08, 6.209392488239491358e+06, 4.248101917706239969e+06
3.228494121712631338e-08, 5.755961970119834878e+06, 4.157299419234399684e+06
3.396252725904081622e-08, 5.329947556472009979e+06, 4.064792373455837369e+06
3.572728381519288657e-08, 4.931002083724693395e+06, 3.971462050495164469e+06
3.758374042884442742e-08, 4.558767596933809109e+06, 3.878320040981071535e+06
3.953666200681278862e-08, 4.195972350570620969e+06, 3.771287002986062784e+06
4.159106104940218542e-08, 3.870036854574074969e+06, 3.675584290398977697e+06
4.375221051582515913e-08, 3.565657917252031621e+06, 3.579293631133281626e+06
4.602565735813553354e-08, 3.276014526766056195e+06, 3.476528196533100214e+06
4.841723675840988696e-08, 3.004170982388525736e+06, 3.371057395973335952e+06
5.093308710571952695e-08, 2.760279815616467502e+06, 3.275977548330407590e+06
5.357966575133417533e-08, 2.526047179873635527e+06, 3.171639581206523813e+06
5.636376558259543076e-08, 2.313890060436108615e+06, 3.074342758241625503e+06
5.929253245799994260e-08, 2.107847917140215635e+06, 2.964365396510111634e+06
6.237348354824184070e-08, 1.916612063368738163e+06, 2.853860066955310293e+06
6.561452663029043443e-08, 1.744753484585922910e+06, 2.751436508405093104e+06
6.902398038402412175e-08, 1.583528424610863673e+06, 2.645544323524184059e+06
7.261059574351543687e-08, 1.435707680433429312e+06, 2.541817545362665784e+06
7.638357835776907026e-08, 1.299781914609095780e+06, 2.439438677409583237e+06
8.035261221856177783e-08, 1.175129054736125749e+06, 2.338791665485987905e+06
8.452788451602899226e-08, 1.058736545142477145e+06, 2.235281649665303063e+06
8.892011178579481813e-08, 9.511824675823183497e+05, 2.131084200520168524e+06
9.354056741475511679e-08, 8.533152018214616692e+05, 2.029530337775842287e+06
9.840111057611325498e-08, 7.628322914885879727e+05, 1.926808797379615717e+06
1.035142166679343147e-07, 6.826959216415040428e+05, 1.832031268603918608e+06
1.088930093333433319e-07, 6.100268451947915601e+05, 1.739915889111266239e+06
1.145512941445534903e-07, 5.436853120516511844e+05, 1.648859922401563032e+06
1.205035940371795992e-07, 4.834291346769744414e+05, 1.559604221566044958e+06
1.267651865857844781e-07, 4.298745279468746739e+05, 1.475919788089734036e+06
1.333521432163324045e-07, 3.801617910010771593e+05, 1.389711964062341489e+06
1.402813704561957486e-07, 3.362005239719409146e+05, 1.309056338525639847e+06
1.475706533275893077e-07, 2.964358182220704621e+05, 1.230114817001064774e+06
1.552387009958081715e-07, 2.610857773946626403e+05, 1.155219429829365807e+06
1.633051947894334705e-07, 2.295537323149630975e+05, 1.083549254726013634e+06
1.717908387157587761e-07, 2.016432440272920649e+05, 1.015918551323578809e+06
1.807174126010925653e-07, 1.766897747615306871e+05, 9.506781245780895697e+05
1.901078279923299666e-07, 1.546862393004705082e+05, 8.892377674171449617e+05
1.999861869632742842e-07, 1.348230235687721579e+05, 8.285279436144424835e+05
2.103778439766472978e-07, 1.178912515422318684e+05, 7.749713373118108138e+05
2.213094709605636295e-07, 1.025611992053100839e+05, 7.216107164085512049e+05
2.328091257665007940e-07, 8.916619300134954392e+04, 6.718748201203802601e+05
2.449063241844743992e-07, 7.742856652943461086e+04, 6.251600994962016121e+05
2.576321157002572855e-07, 6.723007340142922476e+04, 5.820204407181846909e+05
2.710191631890842058e-07, 5.834994527404989640e+04, 5.419350913062161999e+05
2.851018267503907082e-07, 5.037361075229217386e+04, 5.022190800268700696e+05
2.999162518987646980e-07, 4.349650136193584331e+04, 4.658034171698153950e+05
3.155004623374623941e-07, 3.761183910381762689e+04, 4.328527546742078848e+05
3.318944575526103405e-07, 3.243124290632538396e+04, 4.013737276427358738e+05
3.491403154785858900e-07, 2.800568759110068277e+04, 3.729155234984346898e+05
3.672823004980842474e-07, 2.416172484187765076e+04, 3.464707743649442564e+05
3.863669770540689493e-07, 2.078613983916309371e+04, 3.211733287243499071e+05
4.064433291652127549e-07, 1.787641173577669906e+04, 2.978260301953462767e+05
4.275628861515860074e-07, 1.533211015471154496e+04, 2.755598321854599053e+05
4.497798548932875053e-07, 1.315230416046168102e+04, 2.552145167135262454e+05
4.731512589614802628e-07, 1.128970656215915369e+04, 2.366523924856925441e+05
4.977370849789355307e-07, 9.668640760792841320e+03, 2.190986272767839546e+05
5.236004365857494849e-07, 8.293647873434150824e+03, 2.033027310609976121e+05
5.508076964054029391e-07, 7.122410248540641078e+03, 1.889476510191333946e+05
5.794286964268809173e-07, 6.093625094429190540e+03, 1.750895091759146890e+05
6.095368972401687385e-07, 5.213057736279749406e+03, 1.623371215076595836e+05
6.412095765851608593e-07, 4.467068220574674342e+03, 1.506162992124809825e+05
6.745280276979215670e-07, 3.825065171125058441e+03, 1.398008872367063304e+05
7.095777679633887827e-07, 3.272455025974322780e+03, 1.298114094056703616e+05
7.464487584100661313e-07, 2.796879055084020820e+03, 1.205342019729571039e+05
7.852356346100710336e-07, 2.392093921179684457e+03, 1.120490408224203566e+05
8.260379495771783370e-07, 2.044458161481699790e+03, 1.041631123265639180e+05
8.689604292863010418e-07, 1.747343253139517628e+03, 9.688755494677269598e+04
9.141132414702490036e-07, 1.493407153939927412e+03, 9.017082322286984709e+04
9.616122783836638888e-07, 1.276778170863204650e+03, 8.397296314416945097e+04
1.011579454259898283e-06, 1.092558542216305341e+03, 7.824162467640663090e+04
1.064143018224315170e-06, 9.337803205562186122e+02, 7.293575370289228158e+04
1.119437883467150232e-06, 7.980768566292074411e+02, 6.802495861483423505e+04
1.177605973520806597e-06, 6.820947658252314341e+02, 6.347697779227256979e+04
1.238796586530369050e-06, 5.829680007657435681e+02, 5.926239300132042990e+04
1.303166778452298707e-06, 4.985643375701757236e+02, 5.535475443809446006e+04
1.370881766164852098e-06, 4.261094934102580396e+02, 5.172875753393013292e+04
1.442115351524868011e-06, 3.641842921576885601e+02, 4.836244308306135645e+04
1.517050367459335277e-06, 3.112584927196419926e+02, 4.523536291063192766e+04
1.595879147236730565e-06, 2.660242393110688681e+02, 4.232882032277468534e+04
1.678804018122558985e-06, 2.273637428564082370e+02, 3.962571026518665167e+04
1.766037820686164116e-06, 1.943216591770982120e+02, 3.711037469855199015e+04
1.857804455091697021e-06, 1.660814813804628329e+02, 3.476847170392105181e+04
1.954339455775392327e-06, 1.419453630314157238e+02, 3.258685696972279038e+04
2.055890595984140433e-06, 1.213168736118911823e+02, 3.055347647296596551e+04
2.162718523727020259e-06, 1.036862600395698450e+02, 2.865726924953241542e+04
2.275097430772069504e-06, 8.861785010095904624e+01, 2.688807928578187784e+04
2.393315756405384890e-06, 7.573928650988258937e+01, 2.523657564729435035e+04
2.517676927758854593e-06, 6.473232553621869556e+01, 2.369418004422520971e+04
2.648500138606698363e-06, 5.532497283981594194e+01, 2.225300111785732952e+04
2.786121168629766473e-06, 4.728476219937234504e+01, 2.090577481073925446e+04
2.930893245250318698e-06, 4.041301099969830091e+01, 1.964581022052352273e+04
3.083187950249353467e-06, 3.453991057648277518e+01, 1.846694043216894352e+04
3.243396173493490004e-06, 2.952033003896703178e+01, 1.736347782977925090e+04
3.411929116219281216e-06, 2.523022992651698360e+01, 1.633017348065096303e+04
3.589219346450049739e-06, 2.156359706049804359e+01, 1.536218020063425683e+04
3.775721909254159727e-06, 1.842982483770159163e+01, 1.445501894573209938e+04
3.971915494694400700e-06, 1.575147423351124765e+01, 1.360454821528935463e+04
4.178303666466213542e-06, 1.346236020450676030e+01, 1.280693619699699957e+04
4.395416154378242806e-06, 1.150591617816059298e+01, 1.205863537910273408e+04
4.623810213992598294e-06, 9.833796233499379369e+00, 1.135635941336542419e+04
4.864072056914609241e-06, 8.404680414023451007e+00, 1.069706200352721316e+04
5.116818355403072973e-06, 7.183253663600813077e+00, 1.007791764073415288e+04
5.382697825162881249e-06, 6.139333161736886701e+00, 9.496304029708342568e+03
5.662392890382528157e-06, 5.247122461268146409e+00, 8.949786008183289596e+03
5.956621435290097563e-06, 4.484574037802652846e+00, 8.436100873618352125e+03
6.266138646723349015e-06, 3.832844467966835644e+00, 7.953144949596459810e+03
6.591738952443213146e-06, 3.275828777964635563e+00, 7.498961274693758241e+03
6.934258060165687003e-06, 2.799762489983403047e+00, 7.071728385073854952e+03
7.294575102545679062e-06, 2.392881471040289032e+00, 6.669749971670618834e+03
7.673614893618186056e-06, 2.045131239402937950e+00, 6.291445455295937791e+03
8.072350302488374979e-06, 1.747918494275089163e+00, 5.935341280790809833e+03
8.491804750363126655e-06, 1.493898774763902315e+00, 5.600062980838486510e+03
8.933054837332944550e-06, 1.276794972469755374e+00, 5.284327879024898721e+03
9.397233105646374780e-06, 1.091242207361591277e+00, 4.986938336540736600e+03
9.885530946569380493e-06, 9.326552615337971863e-01, 4.706775593176905204e+03
1.039920165829057908e-05, 7.971152769660473369e-01, 4.442794103558308962e+03
1.093956366272093086e-05, 6.812729065194419453e-01, 4.194016255204100162e+03
1.150800388944435666e-05, 5.822655564940366624e-01, 3.959527589255780185e+03
1.210598133550481593e-05, 4.976466426738650473e-01, 3.738472318754474600e+03
1.273503081016660354e-05, 4.253251394059375246e-01, 3.530049273888652806e+03
1.339676687425934466e-05, 3.635139016996036809e-01, 3.333508074180501808e+03
1.409288798421873337e-05, 3.106855035420922340e-01, 3.148145629294840091e+03
1.482518085145951458e-05, 2.655344951077802107e-01, 2.973302916413861567e+03
1.559552502826952309e-05, 2.269451450956989913e-01, 2.808362007502417327e+03
1.640589773199538679e-05, 1.939638680525768155e-01, 2.652743287633865748e+03
1.725837891990201987e-05, 1.657756606585371328e-01, 2.505902899082877866e+03
1.815515662773133475e-05, 1.416839586996547218e-01, 2.367330313510385622e+03
1.909853258566236888e-05, 1.210934297490984385e-01, 2.236546207359272557e+03
2.009092812608727908e-05, 1.034952611326411254e-01, 2.113100425505199382e+03
2.113489039836645523e-05, 8.845458015613583136e-02, 1.996569959998483682e+03
2.223309890651400654e-05, 7.559971480619458173e-02, 1.886557310434588089e+03
2.338837238659353628e-05, 6.461300832801059046e-02, 1.782688843787205542e+03
2.460367604147624960e-05, 5.522296704737950090e-02, 1.684613213823813339e+03
2.588212915153087737e-05, 4.719754998304857840e-02, 1.591999878442087720e+03
2.722701308077910045e-05, 4.033844219790379965e-02, 1.504538006333964859e+03
2.864177969906579846e-05, 3.447614863658914064e-02, 1.421935100458159695e+03
3.013006024186119008e-05, 2.946580382387408575e-02, 1.343915754747256642e+03
3.169567463043487023e-05, 2.518359717415456778e-02, 1.270220780372349736e+03
3.334264127632347269e-05, 2.152370958280667643e-02, 1.200606043525192035e+03
3.507518739525679514e-05, 1.839570283990123178e-02, 1.134841757041043365e+03
3.689775985701500575e-05, 1.572227918082138090e-02, 1.072711310040134549e+03
3.881503659906478245e-05, 1.343737672494274907e-02, 1.014010780966919128e+03
4.083193863326918895e-05, 1.148453202856145224e-02, 9.585478590495754361e+02
4.295364267648868727e-05, 9.815488044129089956e-03, 9.061413403213650781e+02
4.518559443749217176e-05, 8.389001764804450770e-03, 8.566205115981609879e+02
4.753352259428048591e-05, 7.169822788115128888e-03, 8.098243264765022786e+02
5.000345349769783158e-05, 6.127823091407789448e-03, 7.656008644918050550e+02
5.260172663907057610e-05, 5.237254492112794306e-03, 7.238070252151616160e+02
5.533501092157360027e-05, 4.476109732102305679e-03, 6.843077158978202306e+02
5.821032177708709908e-05, 3.825580572893797805e-03, 6.469756200078569464e+02
6.123503917247733364e-05, 3.269591061808758276e-03, 6.116904505472023175e+02
6.441692655151768125e-05, 2.794402098826320475e-03, 5.783388013719321634e+02
6.776415076106743183e-05, 2.388271479499103588e-03, 5.468137112157162392e+02
7.128530301265190909e-05, 2.041162913415764911e-03, 5.170141143351200981e+02
7.498942093324550431e-05, 1.744498346853468615e-03, 4.888445109843190153e+02
7.888601176185532765e-05, 1.490948059754807408e-03, 4.622152343801951702e+02
8.298507675144217602e-05, 1.274246260422961120e-03, 4.370413003678780797e+02
8.729713683881113037e-05, 1.089037746758930681e-03, 4.132424616273110587e+02
9.183325964835800334e-05, 9.307459032180061048e-04, 3.907430735831611059e+02
9.660508789898121246e-05, 7.954588194146642406e-04, 3.694715462164742235e+02
1.016248692870694932e-04, 6.798328769518391683e-04, 3.493601353711797515e+02
1.069054879222656676e-04, 5.810116981304556645e-04, 3.303455508328647170e+02
1.124604973966924549e-04, 4.965517853385346785e-04, 3.123667640578860301e+02
1.183041555725163470e-04, 4.243671951042876905e-04, 2.953675887023158566e+02
1.244514611771384207e-04, 3.626733647122080137e-04, 2.792938204913394316e+02
1.309181922999405612e-04, 3.099458990220858899e-04, 2.640948113510700637e+02
1.377209468893944241e-04, 2.648819573394858027e-04, 2.497227763074671145e+02
1.448771853544760326e-04, 2.263682920167569244e-04, 2.361328994832540786e+02
1.524052753797290724e-04, 1.934525139325831669e-04, 2.232819232251685548e+02
1.603245390690039994e-04, 1.653207499231405906e-04, 2.111289658685220729e+02
1.686553025388738941e-04, 1.412777796621477865e-04, 1.996357957535383036e+02
1.774189480890164621e-04, 1.207297795487499085e-04, 1.887668627177766609e+02
1.866379690834667616e-04, 1.031684247962968921e-04, 1.784873705841864933e+02
1.963360276836043495e-04, 8.815990363563502223e-05, 1.687654566117797970e+02
2.065380155810527039e-04, 7.533347401998601533e-05, 1.595711990706757888e+02
2.172701178863743125e-04, 6.437137314459712774e-05, 1.508743807232188772e+02
2.285598803375427502e-04, 5.500310717403454142e-05, 1.426488320738106381e+02
2.404362800006929737e-04, 4.699683572802559011e-05, 1.348682789502562400e+02
2.529297996446142408e-04, 4.015500242542648183e-05, 1.275096065450079266e+02
2.660725059798808335e-04, 3.430781179961503371e-05, 1.205480044710517831e+02
2.798981319634359969e-04, 2.931078531024385495e-05, 1.139619377465643595e+02
2.944421633798757201e-04, 2.504040763182051430e-05, 1.077309872172603633e+02
3.097419299216577857e-04, 2.139142092929296655e-05, 1.018373794147729257e+02
3.258367010020083690e-04, 1.827323417916596702e-05, 9.626151119814321078e+01
3.427677865464497770e-04, 1.560891076231282667e-05, 9.098730832615322583e+01
3.605786430216419711e-04, 1.333195226893351043e-05, 8.599516500568171296e+01
3.793149849736817260e-04, 1.138654175162694975e-05, 8.127281716238054798e+01
3.990249023621416529e-04, 9.724203092448627396e-06, 7.680361260536869850e+01
4.197589839910068955e-04, 8.303858874371428946e-06, 7.257426582920922442e+01
4.415704473533120706e-04, 7.090246758262538600e-06, 6.857090743144124190e+01
4.645152752227491933e-04, 6.053367781137165390e-06, 6.478167773863148682e+01
4.886523593428331686e-04, 5.167605241564562002e-06, 6.119581776908842130e+01
5.140436515824254367e-04, 4.410800334184614984e-06, 5.779996599714655758e+01
5.407543229455804949e-04, 3.764460501832292766e-06, 5.458726032461941458e+01
5.688529308438407088e-04, 3.212340332206449369e-06, 5.154527475064446662e+01
5.984115950603185932e-04, 2.740734619442080238e-06, 4.866462068025815313e+01
6.295061828571967780e-04, 2.337933254507401346e-06, 4.593648029608409189e+01
6.622165037017614837e-04, 1.994005059561404672e-06, 4.335421736223231903e+01
6.966265141107679491e-04, 1.700372181808688450e-06, 4.090992763385214204e+01
7.328245331389029006e-04, 1.449648614580116364e-06, 3.859464415849848251e+01
7.709034690644293083e-04, 1.235511199042114622e-06, 3.639906419764896128e+01
8.109610578538404418e-04, 1.052793733280715118e-06, 3.432148068891714843e+01
8.531001140175886385e-04, 8.968341905917524337e-07, 3.235293670902239427e+01
8.974287945007472294e-04, 7.637398004123065725e-07, 3.048774770937797385e+01
9.440608762859225515e-04, 6.501488245315357307e-07, 2.871906873031884899e+01
9.931160484209324620e-04, 5.532322047103966721e-07, 2.704220061739603054e+01
1.044720219220798265e-03, 4.706087674806532705e-07, 2.545486618196877160e+01
