# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 9.568985283873201979e+21
4.143897244964681628e-25, 8.737571769683374244e+21
4.838564324307219260e-25, 7.913879701109757444e+21
5.649682734992169490e-25, 7.203588216953237406e+21
6.596773932655885372e-25, 6.476860947151241347e+21
7.702631875067320117e-25, 5.867457545064278917e+21
8.993871611864740876e-25, 5.335684344456232829e+21
1.050156983777701776e-24, 4.843790362659306602e+21
1.226201282573591067e-24, 4.431971063842616115e+21
1.431756974063410238e-24, 4.073835668432579723e+21
1.671771235205982412e-24, 3.721519222885548818e+21
1.952020568777308980e-24, 3.410206238964413628e+21
2.279249828377506683e-24, 3.087102457059483845e+21
2.661334549057996954e-24, 2.806283635263113527e+21
3.107470490433956329e-24, 2.540952934495324471e+21
3.628394954078874531e-24, 2.327468131884183847e+21
4.236645201720489617e-24, 2.135328807677953311e+21
4.946860193674237954e-24, 1.965089065852919349e+21
5.776132909553281211e-24, 1.818255351972381852e+21
6.744421730674377979e-24, 1.662706412161647772e+21
7.875030785036159497e-24, 1.530465717697964671e+21
9.195170815492024403e-24, 1.406170217665074037e+21
1.073661406971731716e-23, 1.292941165143233921e+21
1.253645897342513110e-23, 1.185237767810819817e+21
1.463802299047425984e-23, 1.088059421944565858e+21
1.709188515862952929e-23, 9.999797582378610196e+20
1.995710339202826004e-23, 9.219917927695054275e+20
2.330263584757434168e-23, 8.492281933745405297e+20
2.720900056375714993e-23, 7.852916708938635018e+20
3.177021331497144511e-23, 7.223756255534684570e+20
3.709605032032140160e-23, 6.628353596010710958e+20
4.331469026427151886e-23, 6.120616003738362184e+20
5.057579921552993781e-23, 5.631340431138007941e+20
5.905413268993206007e-23, 5.183146248341444362e+20
6.895374154936251738e-23, 4.753001919360588186e+20
8.051288296148122256e-23, 4.380128057580134072e+20
9.400975461394818512e-23, 4.015322818286536622e+20
1.097691901903814394e-22, 3.685850925835251876e+20
1.281704772502877614e-22, 3.375718381233769677e+20
1.496564856684707842e-22, 3.100726572346494157e+20
1.747443263311006971e-22, 2.829117862983183237e+20
2.040377966148069427e-22, 2.574720181458788352e+20
2.382419121782715813e-22, 2.344710657457752637e+20
2.781798748077653061e-22, 2.132504720169972204e+20
3.248128846873889935e-22, 1.938286430621523640e+20
3.792632739224971983e-22, 1.754878381548615107e+20
4.428415180784706451e-22, 1.583673516489745039e+20
5.170777758305154950e-22, 1.430336540133537546e+20
6.037587157996679498e-22, 1.289142183547040399e+20
7.049705168986915043e-22, 1.161449021072864215e+20
8.231490770914376496e-22, 1.043350612684425298e+20
9.611386389565238025e-22, 9.350369452865175552e+19
1.122260243016206653e-21, 8.350458712339030016e+19
1.310391656319376225e-21, 7.432733308931902669e+19
1.530060699946438888e-21, 6.608438026866954240e+19
1.786554221579997443e-21, 5.869822319270811238e+19
2.086045335820364214e-21, 5.189639696795398144e+19
2.435741994580735524e-21, 4.585921973546542694e+19
2.844060463254972146e-21, 4.035296454967931699e+19
3.320827877766432378e-21, 3.542521432881803674e+19
3.877518757505402961e-21, 3.104163607339608474e+19
4.527531166390591196e-21, 2.716622233301993882e+19
5.286509168514232234e-21, 2.368079434436916019e+19
6.172719339017780476e-21, 2.059286445230011597e+19
7.207490391810404495e-21, 1.785040455299945472e+19
8.415726504796120160e-21, 1.543414751750918554e+19
9.826506696977815998e-21, 1.333418364926976819e+19
1.147378468284583961e-20, 1.146573476411227750e+19
1.339720604767883656e-20, 9.843730229609842688e+18
1.564306241098517039e-20, 8.433618483753515008e+18
1.826540554225283020e-20, 7.206972547951224832e+18
2.132734824280151716e-20, 6.139226801187722240e+18
2.490258330249094031e-20, 5.218617497855755264e+18
2.907715708851964547e-20, 4.419497761433174528e+18
3.395154045186442600e-20, 3.734994196219437056e+18
3.964304679255259240e-20, 3.146127295650100224e+18
4.628865548014387372e-20, 2.646298785598773760e+18
5.404830858161902066e-20, 2.217112481414369024e+18
6.310876024011991138e-20, 1.853410104019714560e+18
7.368807134881180046e-20, 1.544461573914310400e+18
8.604085769467593336e-20, 1.282934954070103040e+18
1.004644178810475172e-19, 1.063134233265293568e+18
1.173058885116423403e-19, 8.784436425111166720e+17
1.369705988422578918e-19, 7.235024975408248320e+17
1.599318259743174272e-19, 5.944414629165377280e+17
1.867421853717413878e-19, 4.867387241525400960e+17
2.180469308404809387e-19, 3.972961026861078400e+17
2.545994840657364937e-19, 3.231194997390999040e+17
2.972795674613780767e-19, 2.614620056763258560e+17
3.471143767408655819e-19, 2.161843162352005440e+17
4.053033027769513840e-19, 1.661121362838893440e+17
4.732467977393484649e-19, 1.276375747386653600e+17
5.525800802412904732e-19, 9.807441436624529600e+16
