# M_f [M_sun], P(M_f) [M_sun^-1]
2.382419121782715813e-22, 1.453517554584752384e+18
2.781798748077653061e-22, 1.324354419648671488e+18
3.248128846873889935e-22, 1.211469196637064704e+18
3.792632739224971983e-22, 1.110147344656454016e+18
4.428415180784706451e-22, 1.025461810059009792e+18
5.170777758305154950e-22, 9.132864899914535680e+17
6.037587157996679498e-22, 8.214404361655083520e+17
7.049705168986915043e-22, 7.791852726647517440e+17
8.231490770914376496e-22, 7.233081372763814400e+17
9.611386389565238025e-22, 6.584832142308352000e+17
1.122260243016206653e-21, 6.000018713251201280e+17
1.310391656319376225e-21, 5.728517791821180800e+17
1.530060699946438888e-21, 5.229991230967754880e+17
1.786554221579997443e-21, 4.978776656005639680e+17
2.086045335820364214e-21, 4.564178196695267200e+17
2.435741994580735524e-21, 4.319524687423121920e+17
2.844060463254972146e-21, 4.015937630147322240e+17
3.320827877766432378e-21, 3.795248653936438400e+17
3.877518757505402961e-21, 3.551075917099239040e+17
4.527531166390591196e-21, 3.371197812175498880e+17
5.286509168514232234e-21, 3.175239474787068800e+17
6.172719339017780476e-21, 3.023863127965869440e+17
7.207490391810404495e-21, 2.909888502528926080e+17
8.415726504796120160e-21, 2.784045188702597440e+17
9.826506696977815998e-21, 2.688748235240712640e+17
1.147378468284583961e-20, 2.601036301341744640e+17
1.339720604767883656e-20, 2.529384907383238080e+17
1.564306241098517039e-20, 2.462334837163726720e+17
1.826540554225283020e-20, 2.406845759431576320e+17
2.132734824280151716e-20, 2.341182000193671680e+17
2.490258330249094031e-20, 2.332833839870692160e+17
2.907715708851964547e-20, 2.327171489308653120e+17
3.395154045186442600e-20, 2.344539770070034240e+17
3.964304679255259240e-20, 2.357353186638813120e+17
4.628865548014387372e-20, 2.365474332991794240e+17
5.404830858161902066e-20, 2.378486317281360640e+17
6.310876024011991138e-20, 2.393602153870004800e+17
7.368807134881180046e-20, 2.410900558369380160e+17
8.604085769467593336e-20, 2.434817949675927680e+17
1.004644178810475172e-19, 2.459213007509627840e+17
1.173058885116423403e-19, 2.485770920319210560e+17
1.369705988422578918e-19, 2.523708600282809280e+17
1.599318259743174272e-19, 2.558388547053086400e+17
1.867421853717413878e-19, 2.629811479515737600e+17
2.180469308404809387e-19, 2.695104254543277440e+17
2.545994840657364937e-19, 2.795806581827833600e+17
2.972795674613780767e-19, 3.036983539312039680e+17
3.471143767408655819e-19, 1.738394393492002304e+18
4.053033027769513840e-19, 1.335750952870807296e+18
4.732467977393484649e-19, 1.026366982529900928e+18
5.525800802412904732e-19, 7.886419100532890880e+17
6.452124906878854795e-19, 6.059782445061070080e+17
7.533734440045013057e-19, 4.656227726851219840e+17
8.796660857047170922e-19, 3.577761551814193920e+17
1.027129942656215233e-18, 2.749087560263333120e+17
1.199314076381365808e-18, 2.112349385095920960e+17
1.400362499497209111e-18, 1.623091235510787520e+17
1.635113911040676270e-18, 1.247154082264808480e+17
1.909218151042094247e-18, 9.582907423070910400e+16
2.229272177097818710e-18, 7.363333527512713600e+16
2.602978835535310412e-18, 5.657852908696728800e+16
3.039332248368829520e-18, 4.347392307687705600e+16
3.548834277815029616e-18, 3.340457976185819200e+16
4.143747278091769203e-18, 2.566747765305450000e+16
4.838389217561514039e-18, 1.972242769604611200e+16
5.649478274021606592e-18, 1.515435834730239800e+16
6.596535196630497956e-18, 1.164433610597013200e+16
7.702353118248023089e-18, 8.947298212262290000e+15
8.993546125318797605e-18, 6.874942853814309000e+15
1.050118978791184392e-17, 5.282582308303463000e+15
1.226156906576543473e-17, 4.059041134941014500e+15
1.431705159044002820e-17, 3.118894126693593000e+15
1.671710734114975772e-17, 2.396502092523160500e+15
1.951949925514886663e-17, 1.841429059843223750e+15
2.279167342748857588e-17, 1.414920935397562500e+15
2.661238235854156293e-17, 1.087199771679923000e+15
3.107358031653111131e-17, 8.353847299663790000e+14
3.628263643138282592e-17, 6.418945857417402500e+14
4.236491878316220397e-17, 4.932202426313745000e+14
4.946681167721122281e-17, 3.789815542068243750e+14
5.775923872374348195e-17, 2.912026028428132500e+14
6.744177651302501599e-17, 2.237548370392462188e+14
7.874745789132278381e-17, 1.719291881655477812e+14
9.194838043965264702e-17, 1.321072926708602969e+14
1.073622551364499575e-16, 1.015088651498785469e+14
1.253600528129948575e-16, 7.799758435507671875e+13
1.463749324313652303e-16, 5.993193950345855469e+13
1.709126660647493911e-16, 4.605062326410889844e+13
1.995638114815701302e-16, 3.538446979328114062e+13
2.330179252950391720e-16, 2.718878950607873438e+13
2.720801587507204238e-16, 2.089137633330421094e+13
3.176906355684263719e-16, 1.605255743372341016e+13
3.709470782113892190e-16, 1.233449611226386914e+13
4.331312271366239694e-16, 9.477604735045888672e+12
5.057396888673425339e-16, 7.282420837965949219e+12
5.905199553182014303e-16, 5.595681054849015625e+12
6.895124612624175452e-16, 4.299620574570009277e+12
8.050996921517614587e-16, 3.303751036568345215e+12
9.400635241836067561e-16, 2.538542813796675781e+12
1.097652176637426354e-15, 1.950570592683851807e+12
1.281658387844818299e-15, 1.498783324182900879e+12
1.496510696280042197e-15, 1.151638121313923096e+12
1.747380023663327855e-15, 8.848979976386433105e+11
2.040304125247816402e-15, 6.799396891545740967e+11
2.382332902476464009e-15, 5.224534151070521851e+11
2.781698075296781474e-15, 4.014437976055692749e+11
3.248011297693212803e-15, 3.084621862467630005e+11
3.792495484549381372e-15, 2.370167901750036011e+11
4.428254917260453338e-15, 1.821194341787784729e+11
5.170590628816885501e-15, 1.399372942360877380e+11
6.037368658836964984e-15, 1.075252973765379944e+11
7.049450041464057396e-15, 8.262050255454573059e+10
8.231192874789720272e-15, 6.348410661411199188e+10
9.611038555274013536e-15, 4.878004451659532166e+10
1.122219628626107451e-14, 3.748170794155513000e+10
1.310344233488316355e-14, 2.880026953926221085e+10
1.530005327333422790e-14, 2.212960857674091721e+10
1.786489566513994436e-14, 1.700399279569467735e+10
2.085969842226470568e-14, 1.306556191417258453e+10
2.435653845529604593e-14, 1.003934253467107391e+10
2.843957537234173260e-14, 7.714050049327754021e+09
3.320707697621301066e-14, 5.927337169547745705e+09
3.877378430820567309e-14, 4.554459161762135506e+09
4.527367315877207227e-14, 3.499564418695964336e+09
5.286317850727665526e-14, 2.689002291077270985e+09
6.172495949449466709e-14, 2.066180946061647177e+09
7.207229554069590400e-14, 1.587616238196190596e+09
8.415421941214433446e-14, 1.219895733038233995e+09
9.826151077522554733e-14, 9.373459175345599651e+08
1.147336944870571982e-13, 7.202397264983835220e+08
1.339672120527618000e-13, 5.534192382141572237e+08
1.564249629145710343e-13, 4.252373785515431762e+08
1.826474452061308525e-13, 3.267447454491418600e+08
2.132657641002332364e-13, 2.510647794940379262e+08
2.490168208261894248e-13, 1.929136562422959208e+08
2.907610479159630927e-13, 1.482313801221081316e+08
3.395031175191101639e-13, 1.138983236387849301e+08
3.964161211804007018e-13, 8.751742119004610181e+07
4.628698030228503768e-13, 6.724681072612640262e+07
5.404635258335326130e-13, 5.167123860943493247e+07
6.310647634578878334e-13, 3.970324942708501220e+07
7.368540459117346958e-13, 3.050726201823386177e+07
8.603774389199028282e-13, 2.344123086299013346e+07
1.004607820923932483e-12, 1.801181974468240142e+07
1.173016432332888215e-12, 1.383995799587176181e+07
1.369656419016833193e-12, 1.063437454075029865e+07
1.599260380711907916e-12, 8.171261929248142987e+06
1.867354272066798725e-12, 6.278650546035831794e+06
2.180390397624856683e-12, 4.824402034748290665e+06
2.545902701576178349e-12, 3.706983661939010955e+06
2.972688089689554387e-12, 2.848379502872861456e+06
3.471018147359357998e-12, 2.188643525928659830e+06
4.052886349255764866e-12, 1.681714279500815785e+06
4.732296710254901824e-12, 1.292198973643667065e+06
5.525600824706499793e-12, 9.929024256994540337e+05
6.451891405674874902e-12, 7.629283470461261459e+05
7.533461795592588149e-12, 5.862204055562578142e+05
8.796342507521895701e-12, 4.504412048914502375e+05
1.027092771014048268e-11, 3.461109117593119154e+05
1.199270673427324702e-11, 2.659453929474320030e+05
1.400311820638017854e-11, 2.043476516442224674e+05
1.635054736571430363e-11, 1.570170562973208725e+05
1.909149056791221305e-11, 1.206490790044739842e+05
2.229191500151088592e-11, 9.270458003449856187e+04
2.602884634213915806e-11, 7.123253015785984462e+04
3.039222255498335907e-11, 5.473379364275469561e+04
3.548705846160559437e-11, 4.205646156295519177e+04
4.143597316646138997e-11, 3.231542783120839886e+04
4.838214117152900590e-11, 2.483059290288424745e+04
5.649273820450414145e-11, 1.907938051301651285e+04
6.596296469244882950e-11, 1.466025245718797669e+04
7.702074371516900180e-11, 1.126467402584778029e+04
8.993220650552190613e-11, 8.655572697996685747e+03
1.050080975180062726e-10, 6.650786214858955645e+03
1.226112532185457416e-10, 5.110344377167491075e+03
1.431653345899774112e-10, 3.926696602582162541e+03
1.671650235213482158e-10, 3.017202967284888473e+03
1.951879284809018891e-10, 2.318364432334327830e+03
2.279084860105338701e-10, 1.781389482778941556e+03
2.661141926135866703e-10, 1.368787599191427489e+03
3.107245576942134500e-10, 1.051751742607990082e+03
3.628132336949815997e-10, 8.081470998206589229e+02
4.236338560460705138e-10, 6.209656775766727606e+02
4.946502148246891704e-10, 4.771388425353227944e+02
5.775714842760397404e-10, 3.666248933782894710e+02
6.743933580763869986e-10, 2.817079652185237251e+02
7.874460803542362888e-10, 2.164593263681809674e+02
9.194505284481391166e-10, 1.663234471194276409e+02
1.073583697163442448e-09, 1.277999412421357306e+02
1.253555160559284636e-09, 9.819917211931711165e+01
1.463696351497021232e-09, 7.545447456764904359e+01
1.709064807670563662e-09, 5.797785836494807654e+01
1.995565893042375731e-09, 4.454914141771560310e+01
2.330094924195305965e-09, 3.423075739675364559e+01
2.720703122202257710e-09, 2.630229655920127385e+01
3.176791384032336837e-09, 2.021021049855428942e+01
3.709336537054124696e-09, 1.552916121475061750e+01
4.331155521978282322e-09, 1.193232715505085650e+01
5.057213862417803832e-09, 9.168584705058346884e+00
5.904985845105158122e-09, 7.044974796930858929e+00
6.894875079342960596e-09, 5.413231322592158001e+00
8.050705557431865460e-09, 4.159429115607379046e+00
9.400295034589802586e-09, 3.196030099925367018e+00
1.097612452808688640e-08, 2.455771761943678300e+00
1.281612004865416702e-08, 1.886970490903942865e+00
1.496456537835437654e-08, 1.449913831787637220e+00
1.747316786304279705e-08, 1.114087393923321123e+00
2.040230287019851416e-08, 8.560444524125307986e-01
2.382246686290472952e-08, 6.577689357146389026e-01
2.781597406159238859e-08, 5.054175950472890033e-01
3.247893752766619457e-08, 3.883536019868608080e-01
3.792358234841027568e-08, 2.984037439337232089e-01
4.428094659536107595e-08, 2.292879114843671129e-01
5.170403506100775866e-08, 1.761805684735011646e-01
6.037150167584694934e-08, 1.353738315938144143e-01
7.049194923174215987e-08, 1.040186978999001893e-01
8.230894989445869222e-08, 7.992600199362384639e-02
9.610690733570848061e-08, 6.141360840410257232e-02
1.122179015705835130e-07, 4.718900532614381943e-02
1.310296812373474564e-07, 3.625908982190189506e-02
1.529949956724325201e-07, 2.786075482832327255e-02
1.786424913787846109e-07, 2.140763325765412950e-02
2.085894351364676277e-07, 1.644915938507983746e-02
2.435565699668571264e-07, 1.263917494428196467e-02
2.843854614938248337e-07, 9.711643950393231833e-03
3.320587521825467136e-07, 7.462196332909552289e-03
3.877238109214126943e-07, 5.733757708473221845e-03
4.527203471293543005e-07, 4.405665644158408487e-03
5.286126539864874544e-07, 3.385180685544928337e-03
6.172272567965604518e-07, 2.601064406058925787e-03
7.206968725768446012e-07, 1.998562977558007367e-03
8.415117388654812462e-07, 1.535616218290687890e-03
9.825795470937055071e-07, 1.179897549539943346e-03
1.147295422959284638e-06, 9.065685204469345294e-04
1.339623638041987889e-06, 6.965492561343589227e-04
1.564193019241686001e-06, 5.351755118497033940e-04
1.826408352289566483e-06, 4.111790808589762679e-04
2.132580460517753101e-06, 3.159024275099030872e-04
2.490078089536171985e-06, 2.426964127083898785e-04
2.907505253275528389e-06, 1.864445411727237863e-04
3.394908309642402768e-06, 1.432230538391627227e-04
3.964017749544815386e-06, 1.100104788862027184e-04
4.628530518505076199e-06, 8.448975194474907160e-05
5.404439665587494086e-06, 6.487863199634863074e-05
6.310419253411135426e-06, 4.980979878213087717e-05
7.368273793004429503e-06, 3.823243038575110866e-05
8.603463020199222133e-06, 2.933489206370872330e-05
1.004571464353174789e-05, 2.249802689307369233e-05
1.172973981085711423e-05, 1.724395483059126228e-05
1.369606851405000625e-05, 1.320698823345228332e-05
1.599202503775273322e-05, 1.010335252200072596e-05
1.867286692861943421e-05, 7.719323134945496503e-06
2.180311489700670832e-05, 5.885447350813823788e-06
2.545810565829488036e-05, 4.475376704223839201e-06
2.972580508658805780e-05, 3.389263719326486408e-06
3.470892531856226512e-05, 2.553054760308747284e-06
4.052739676050301244e-05, 1.907753866636319858e-06
4.732125449314459231e-05, 1.391361511564908257e-06
