# M_f [M_sun], P(M_f) [M_sun^-1]
5.524939643499330452e-18, 5.941649646646102344e+13
6.506255290953416229e-18, 4.497214527666839062e+13
7.661867937483581633e-18, 3.403903381558273828e+13
9.022735454765141973e-18, 2.576367844570617188e+13
1.062531431642155471e-17, 1.950003567631941797e+13
1.251253623568547011e-17, 1.475909840941160547e+13
1.473495826917530554e-17, 1.117071955411380859e+13
1.735211719708112735e-17, 8.454718681803751953e+12
2.043412446244337628e-17, 6.399028247549274414e+12
2.406354439658023259e-17, 4.843125524039331055e+12
2.833760604671147047e-17, 3.665508938766108887e+12
3.337080785874333111e-17, 2.774211021153780273e+12
3.929798499243368798e-17, 2.099622773333227539e+12
4.627792143967891310e-17, 1.589058024795336670e+12
5.449760371147350448e-17, 1.202637498722724609e+12
6.417723004616927553e-17, 9.101778677034925537e+11
7.557610933142418427e-17, 6.888336774907412109e+11
8.899960776690282966e-17, 5.213133121824194946e+11
1.048073293628658734e-16, 3.945296539780477905e+11
1.234227494231858081e-16, 2.985774598211275635e+11
1.453445590855378235e-16, 2.259595096682431946e+11
1.711600248292711483e-16, 1.710017405539192810e+11
2.015607208407141712e-16, 1.294096434572398987e+11
2.373610556924883153e-16, 9.793300126297985840e+10
2.795200896506820746e-16, 7.411184078280335999e+10
3.291672270768299035e-16, 5.608441052847610474e+10
3.876324722021098502e-16, 4.244171319348184204e+10
4.564820588000032287e-16, 3.211733764031582260e+10
5.375604082457851830e-16, 2.430425233370993042e+10
6.330395399832813866e-16, 1.839165606605274963e+10
7.454772580629080060e-16, 1.391731442251215553e+10
8.778856725184473572e-16, 1.053139220907198524e+10
1.033811891211484246e-15, 7.969145963070784569e+09
1.217433043808796355e-15, 6.030225752100802422e+09
1.433668183503562037e-15, 4.563007169483575821e+09
1.688310064231519714e-15, 3.452744116438449383e+09
1.988180323580680114e-15, 2.612600406802322388e+09
2.341312228611645600e-15, 1.976866285269874573e+09
2.757165880192346520e-15, 1.495812152164265156e+09
3.246881640986719169e-15, 1.131806901145158529e+09
3.823578576215791599e-15, 8.563727566511931419e+08
4.502705902163243663e-15, 6.479605717734898329e+08
5.302456857429437137e-15, 4.902637195596444011e+08
6.244256084189869173e-15, 3.709422196425356865e+08
7.353333575983946270e-15, 2.806581892723617554e+08
8.659400567603077844e-15, 2.123460731575821638e+08
1.019744547358859225e-14, 1.606592345994461477e+08
1.200867119784903834e-14, 1.215520991769219488e+08
1.414159892411767039e-14, 9.196321469542020559e+07
1.665336795684994887e-14, 6.957614080931280553e+07
1.961126643418366260e-14, 5.263824418290670961e+07
2.309453391944914817e-14, 3.982330923239099234e+07
2.719648416111015977e-14, 3.012785863877889514e+07
3.202700488805352503e-14, 2.279256610671155527e+07
3.771550160759941078e-14, 1.724300587411941215e+07
4.441436426805645674e-14, 1.304449922367819212e+07
5.230304965473776629e-14, 9.868158538414781913e+06
6.159288888332596682e-14, 7.465157505461527035e+06
7.253274877921187917e-14, 5.647241980737525970e+06
8.541569880630306978e-14, 4.271968932551035658e+06
1.005868621466072754e-13, 3.231570122604251374e+06
1.184526612542794142e-13, 2.444519228766180575e+06
1.394917055645952059e-13, 1.849129481962592574e+06
1.642676130302366575e-13, 1.398733376026356360e+06
1.934441089628516618e-13, 1.058026824576351792e+06
2.278028066649006010e-13, 8.002990821741609834e+05
2.682641461796680398e-13, 6.053427598017279524e+05
3.159120520905972020e-13, 4.578721889166650944e+05
3.720229709312385826e-13, 3.463224949114091578e+05
4.381000660931243579e-13, 2.619453032758205372e+05
5.159134862838212089e-13, 1.981226037678919674e+05
6.075477862926148927e-13, 1.498479026701273106e+05
7.154577704254755224e-13, 1.133340621722958167e+05
8.425342546070203630e-13, 8.571639030456906767e+04
9.921815088597869224e-13, 6.482764542762497877e+04
1.168408454778427903e-12, 4.902859285879733216e+04
1.375936061100931269e-12, 3.707933139990222116e+04
1.620323814412113295e-12, 2.804186893960212547e+04
1.908118653021066131e-12, 2.120679278651550703e+04
2.247030353823397791e-12, 1.603745722380402367e+04
2.646138070611875080e-12, 1.212798888928474662e+04
3.116133556819701466e-12, 9.171377946807690023e+03
3.669607588425075068e-12, 6.935415010712285948e+03
4.321387260040995666e-12, 5.244489892599760424e+03
5.088933190063331369e-12, 3.965755878245417534e+03
5.992807275662323910e-12, 2.998754061837445079e+03
7.057223528372621454e-12, 2.267502732168326929e+03
8.310696746694852704e-12, 1.714536200434813964e+03
9.786806403091373393e-12, 1.296395818290361376e+03
1.152509620925374632e-11, 9.802115433373686528e+02
1.357213345822380241e-11, 7.411293546878919187e+02
1.598275652223515532e-11, 5.603508159614075339e+02
1.882154392567262510e-11, 4.236593311337350656e+02
2.216454434835392560e-11, 3.203065302433703323e+02
2.610131390443792235e-11, 2.421615076341087445e+02
3.073731527391404497e-11, 1.830778313206680252e+02
3.619674295734788133e-11, 1.384067934770873762e+02
4.262585034003430526e-11, 1.046335038997294618e+02
5.019686769475390084e-11, 7.909948089435275165e+01
5.911261608306487078e-11, 5.979536276432230579e+01
6.961194075759052916e-11, 4.520137534563080095e+01
8.197610962148857623e-11, 3.416847198226383142e+01
9.653634815434336754e-11, 2.582793283519934491e+01
1.136827126586860191e-10, 1.952284149201775776e+01
1.338745395338004986e-10, 1.475660296061025889e+01
1.576527505039064519e-10, 1.115370725334629398e+01
1.856543434472225714e-10, 8.430239200529804577e+00
2.186294570227952256e-10, 6.371611546517154778e+00
2.574614662418087925e-10, 4.815566462750513921e+00
3.031906473264966993e-10, 3.639411860209345928e+00
3.570420458179344394e-10, 2.750440956931306413e+00
4.204582944954029396e-10, 2.078561120951671892e+00
4.951382602712583846e-10, 1.570772746042893742e+00
5.830825553784594538e-10, 1.186983914821323260e+00
6.866471320564389732e-10, 8.969445251496671601e-01
8.086063964909875027e-10, 6.777249595576112506e-01
9.522275327764675918e-10, 5.120647671681362034e-01
1.121358027975561121e-09, 3.868725118280633701e-01
1.320528742997830505e-09, 2.922749258436506126e-01
1.555075290477558539e-09, 2.207955768422230902e-01
1.831280971260036666e-09, 1.667887187688389394e-01
2.156545098642282754e-09, 1.259736243030551706e-01
2.539581219630152337e-09, 9.514411475023909492e-02
2.990650543389345401e-09, 7.184853100928005609e-02
3.521836830238305826e-09, 5.425314371347421394e-02
4.147370105223369652e-09, 4.095644809578294354e-02
4.884007868285203093e-09, 3.091220542778335897e-02
5.751484013309916022e-09, 2.333216618870957368e-02
6.773037482221350061e-09, 1.761107752252705563e-02
7.976034816303926009e-09, 1.328252243027228975e-02
9.392703282372493141e-09, 1.001759319967369076e-02
1.106099421361017376e-08, 7.549683618641983736e-03
1.302559969323491834e-08, 5.689741575990800958e-03
1.533914981707820321e-08, 4.285424885078871655e-03
1.806362260871353145e-08, 3.224543242111546811e-03
2.127200435755174943e-08, 2.424324293196243162e-03
2.505024485893668938e-08, 1.821913763933563635e-03
2.949955993544695882e-08, 1.368797915219126336e-03
3.473914292197325075e-08, 1.026754182285337597e-03
4.090935775293284493e-08, 7.690574617811755465e-04
4.817549919168772810e-08, 5.754811107227562417e-04
5.673222093548799446e-08, 4.299264713511852048e-04
6.680875022107409635e-08, 3.202702479197121524e-04
7.867502862574959042e-08, 2.381772739433219994e-04
9.264894357071844147e-08, 1.766071370245842365e-04
1.091048442524586330e-07, 1.308750861022955100e-04
1.284835701366324788e-07, 9.622893346620690685e-05
1.513042606692777691e-07, 7.078308548325692366e-05
1.781782625773226947e-07, 5.199063527212952654e-05
2.098255073230707811e-07, 3.792361006399223253e-05
2.470937974506181203e-07, 2.765326168028190264e-05
2.909815184888817181e-07, 1.986366816677627775e-05
3.426643848436400447e-07, 1.432005395283034571e-05
4.035269361781039406e-07, 1.017167956479144423e-05
4.751996280430186799e-07, 7.132960143908359070e-06
5.596025103824937226e-07, 4.974115962348141167e-06
6.589966640252501913e-07, 3.428914323342218968e-06
7.760447731007786654e-07, 2.311069240429528294e-06
9.138824560634852685e-07, 1.535663771843280534e-06
1.076202266221783642e-06, 1.004672855846728852e-06
1.267352612074265283e-06, 6.504693309449811692e-07
1.492454247443904610e-06, 4.097936366801149668e-07
1.757537452081123332e-06, 2.604986134000979528e-07
2.069703577686328791e-06, 1.566231450069990950e-07
2.437315287031428754e-06, 9.178315952966947793e-08
2.870220582523147006e-06, 5.351143439149690229e-08
3.380016625741240961e-06, 3.064959708644627718e-08
3.980360415450776659e-06, 1.494311391674482405e-08
4.687334646885956332e-06, 5.467108639088240475e-09
5.519878553361920977e-06, 2.179398982467635843e-09
6.500295272091786232e-06, 0.000000000000000000e+00
