# M_f [M_sun], P(M_f) [M_sun^-1]
2.541909721849834506e-21, 8.202742819265318093e+19
2.993392624002773968e-21, 7.266130892497044275e+19
3.525065947233321538e-21, 7.160641438614188851e+19
4.151172763874790048e-21, 5.888129459721966387e+19
4.888485938556923632e-21, 4.457943585835122688e+19
5.756757458863851791e-21, 3.375127631480539136e+19
6.779247574141008799e-21, 2.555313827109426790e+19
7.983347917625697840e-21, 1.934624496255124685e+19
9.401315304808618924e-21, 1.464695954875773952e+19
1.107113586585551242e-20, 1.108910850779021926e+19
1.303754266145501082e-20, 8.395452563500177408e+18
1.535321404314857407e-20, 6.356087874498944000e+18
1.808018486118830195e-20, 4.812092528773277696e+18
2.129150832496999069e-20, 3.643143765561481216e+18
2.507321303585775374e-20, 2.758143777033387520e+18
2.952660761963141245e-20, 2.088121276250621440e+18
3.477099469768273000e-20, 1.580857575039708672e+18
4.094686690192054992e-20, 1.196817581740783360e+18
4.821967055188485343e-20, 9.060691461958949120e+17
5.678423781975012526e-20, 6.859506429573931520e+17
6.687000611711742257e-20, 5.193050176642764800e+17
7.874716452649248079e-20, 3.931427510527137280e+17
9.273389193507358252e-20, 2.976295898237147520e+17
1.092048807742505692e-19, 2.253201302184511040e+17
1.286013747084820582e-19, 1.705775674768996160e+17
1.514429891746283616e-19, 1.291343707385952640e+17
1.783416314338504484e-19, 9.775968107752259200e+16
2.100178930423268238e-19, 7.400748811148966400e+16
2.473203538810193721e-19, 5.602598419268033600e+16
2.912483148828885497e-19, 4.241321965895249600e+16
3.429785684478291699e-19, 3.210782459807421200e+16
4.038969237017686838e-19, 2.430627386265292000e+16
4.756353311345922826e-19, 1.840025101982494800e+16
5.601156011541111892e-19, 1.392922403709434800e+16
6.596008877386239232e-19, 1.054454635415390600e+16
7.767563163909723748e-19, 7.982273991195491000e+15
9.147203805649831488e-19, 6.042589679087375000e+15
1.077189019213321826e-18, 4.574222707168652000e+15
1.268514627822181104e-18, 3.462654730936207500e+15
1.493822655353478130e-18, 2.621191415204279000e+15
1.759148910626622835e-18, 1.984202171407847000e+15
2.071601256460095181e-18, 1.502002637429868250e+15
2.439550023220233847e-18, 1.136980635307591500e+15
2.872852242792837491e-18, 8.606627180315556250e+14
3.383115710013375789e-18, 6.514940207570043750e+14
3.984009945535055810e-18, 4.931572011225971250e+14
4.691632390563260313e-18, 3.732998302363783750e+14
5.524939643499330452e-18, 2.825710306529283125e+14
6.506255290953416229e-18, 2.138921716000645938e+14
7.661867937483581633e-18, 1.619047278795975625e+14
9.022735454765141973e-18, 1.225523136630776719e+14
1.062531431642155471e-17, 9.276428893127493750e+13
1.251253623568547011e-17, 7.021621373542858594e+13
1.473495826917530554e-17, 5.314853202952728125e+13
1.735211719708112735e-17, 4.022929149480803125e+13
2.043412446244337628e-17, 3.045026984068305469e+13
2.406354439658023259e-17, 2.304817260072106250e+13
2.833760604671147047e-17, 1.744532227723476172e+13
3.337080785874333111e-17, 1.320439734135417383e+13
3.929798499243368798e-17, 9.994365356071529297e+12
4.627792143967891310e-17, 7.564650948234395508e+12
5.449760371147350448e-17, 5.725580774536395508e+12
6.417723004616927553e-17, 4.333583275656113281e+12
7.557610933142418427e-17, 3.279983519113560547e+12
8.899960776690282966e-17, 2.482521892512557129e+12
1.048073293628658734e-16, 1.878933250568937012e+12
1.234227494231858081e-16, 1.422087907804277100e+12
1.453445590855378235e-16, 1.076312565108190918e+12
1.711600248292711483e-16, 8.146058316513579102e+11
2.015607208407141712e-16, 6.165278757302260742e+11
2.373610556924883153e-16, 4.666105962350498047e+11
2.795200896506820746e-16, 3.531450178149913330e+11
3.291672270768299035e-16, 2.672687377827543335e+11
3.876324722021098502e-16, 2.022738649092922058e+11
4.564820588000032287e-16, 1.530833300921042480e+11
5.375604082457851830e-16, 1.158544055355827637e+11
6.330395399832813866e-16, 8.767863399143629456e+10
7.454772580629080060e-16, 6.635469189156707001e+10
8.778856725184473572e-16, 5.021636707547080994e+10
1.033811891211484246e-15, 3.800276699405018616e+10
1.217433043808796355e-15, 2.875950539780733490e+10
1.433668183503562037e-15, 2.176425600804597855e+10
1.688310064231519714e-15, 1.647033618428896523e+10
1.988180323580680114e-15, 1.246399620266774750e+10
2.341312228611645600e-15, 9.432106299431915283e+09
2.757165880192346520e-15, 7.137652425849015236e+09
3.246881640986719169e-15, 5.401297298815690994e+09
3.823578576215791599e-15, 4.087301988260503769e+09
4.502705902163243663e-15, 3.092938542482943058e+09
5.302456857429437137e-15, 2.340463226296539783e+09
6.244256084189869173e-15, 1.771041228396091700e+09
7.353333575983946270e-15, 1.340140947854656219e+09
8.659400567603077844e-15, 1.014070105826134801e+09
1.019744547358859225e-14, 7.673281609247692823e+08
1.200867119784903834e-14, 5.806173443471416235e+08
1.414159892411767039e-14, 4.393343493028440475e+08
1.665336795684994887e-14, 3.324259164716228843e+08
1.961126643418366260e-14, 2.515300891751965284e+08
2.309453391944914817e-14, 1.903182744464116395e+08
2.719648416111015977e-14, 1.440013239018154144e+08
3.202700488805352503e-14, 1.089553266741451323e+08
3.771550160759941078e-14, 8.243747661494907737e+07
4.441436426805645674e-14, 6.237292001353754103e+07
5.230304965473776629e-14, 4.719138198254574090e+07
6.159288888332596682e-14, 3.570469551770639420e+07
7.253274877921187917e-14, 2.701355620339182019e+07
8.541569880630306978e-14, 2.043775313269701600e+07
1.005868621466072754e-13, 1.546249234884962626e+07
1.184526612542794142e-13, 1.169827282201197371e+07
1.394917055645952059e-13, 8.850288235528614372e+06
1.642676130302366575e-13, 6.695575256417754106e+06
1.934441089628516618e-13, 5.065393152668241411e+06
2.278028066649006010e-13, 3.832073353734389879e+06
2.682641461796680398e-13, 2.898997446534866467e+06
3.159120520905972020e-13, 2.193089663299327251e+06
3.720229709312385826e-13, 1.659054110472865636e+06
4.381000660931243579e-13, 1.255039994727811310e+06
5.159134862838212089e-13, 9.493992572754491121e+05
6.075477862926148927e-13, 7.181829621767215431e+05
7.154577704254755224e-13, 5.432694094904592494e+05
8.425342546070203630e-13, 4.109497920384908793e+05
9.921815088597869224e-13, 3.108542374028210761e+05
1.168408454778427903e-12, 2.351359251185579633e+05
1.375936061100931269e-12, 1.778582934761689685e+05
1.620323814412113295e-12, 1.345316792215378955e+05
1.908118653021066131e-12, 1.017576045354658127e+05
2.247030353823397791e-12, 7.696672084642562550e+04
2.646138070611875080e-12, 5.821489233346541005e+04
3.116133556819701466e-12, 4.403083728037324181e+04
3.669607588425075068e-12, 3.330223562477858650e+04
4.321387260040995666e-12, 2.518746086019757058e+04
5.088933190063331369e-12, 1.904965371764239535e+04
5.992807275662323910e-12, 1.440736753725987001e+04
7.057223528372621454e-12, 1.089615624524439772e+04
8.310696746694852704e-12, 8.240532641783120198e+03
9.786806403091373393e-12, 6.232057453645088572e+03
1.152509620925374632e-11, 4.713014297870665359e+03
1.357213345822380241e-11, 3.564188189272713316e+03
1.598275652223515532e-11, 2.695337195883439108e+03
1.882154392567262510e-11, 2.038262961565173555e+03
2.216454434835392560e-11, 1.541336776188420117e+03
2.610131390443792235e-11, 1.165542044115400813e+03
3.073731527391404497e-11, 8.813558684190803660e+02
3.619674295734788133e-11, 6.664474762962792056e+02
4.262585034003430526e-11, 5.039339959657077657e+02
5.019686769475390084e-11, 3.810414440637954385e+02
5.911261608306487078e-11, 2.881136379463376898e+02
6.961194075759052916e-11, 2.178442197247462104e+02
8.197610962148857623e-11, 1.647104415745093036e+02
9.653634815434336754e-11, 1.245335937620402973e+02
1.136827126586860191e-10, 9.415525242523541749e+01
1.338745395338004986e-10, 7.118597339725982920e+01
1.576527505039064519e-10, 5.381871271284330049e+01
1.856543434472225714e-10, 4.068792475248809382e+01
2.186294570227952256e-10, 3.076001916594820784e+01
2.574614662418087925e-10, 2.325416783889529881e+01
3.031906473264966993e-10, 1.757938615814438066e+01
3.570420458179344394e-10, 1.328920689767174679e+01
4.204582944954029396e-10, 1.004581769505175615e+01
4.951382602712583846e-10, 7.593805573270323350e+00
5.830825553784594538e-10, 5.740188210005525704e+00
6.866471320564389732e-10, 4.338915215370996670e+00
8.086063964909875027e-10, 3.279650884128109123e+00
9.522275327764675918e-10, 2.478930134945805275e+00
1.121358027975561121e-09, 1.873648501798131916e+00
1.320528742997830505e-09, 1.416129509213845061e+00
1.555075290477558539e-09, 1.070306923399478194e+00
1.831280971260036666e-09, 8.089094641784853046e-01
2.156545098642282754e-09, 6.113373089091973522e-01
2.539581219630152337e-09, 4.620092561667958897e-01
2.990650543389345401e-09, 3.491484298921102569e-01
3.521836830238305826e-09, 2.638468501175463277e-01
4.147370105223369652e-09, 1.993810622615873052e-01
4.884007868285203093e-09, 1.506617888418864959e-01
5.751484013309916022e-09, 1.138427163613708187e-01
6.773037482221350061e-09, 8.601877640334384956e-02
7.976034816303926009e-09, 6.499236101291200329e-02
9.392703282372493141e-09, 4.910401258155330101e-02
1.106099421361017376e-08, 3.709787235563687807e-02
1.302559969323491834e-08, 2.802598714396893620e-02
1.533914981707820321e-08, 2.117108283364158017e-02
1.806362260871353145e-08, 1.599201916462233627e-02
2.127200435755174943e-08, 1.207894236275173887e-02
2.505024485893668938e-08, 9.122812867602156026e-03
2.949955993544695882e-08, 6.889473134714278052e-03
3.473914292197325075e-08, 5.202396011598912559e-03
4.090935775293284493e-08, 3.928031889681954207e-03
4.817549919168772810e-08, 2.965458714937152258e-03
5.673222093548799446e-08, 2.238356966713906347e-03
6.680875022107409635e-08, 1.689223303923078007e-03
7.867502862574959042e-08, 1.274552484779704854e-03
9.264894357071844147e-08, 9.613458396362644385e-04
1.091048442524586330e-07, 7.248895196882979746e-04
1.284835701366324788e-07, 5.464484542423092908e-04
1.513042606692777691e-07, 4.117348227562036872e-04
1.781782625773226947e-07, 3.100513610799874599e-04
2.098255073230707811e-07, 2.333562908158682062e-04
2.470937974506181203e-07, 1.754977146017072252e-04
2.909815184888817181e-07, 1.318895422810656437e-04
3.426643848436400447e-07, 9.902936180345197476e-05
4.035269361781039406e-07, 7.426534273646765989e-05
4.751996280430186799e-07, 5.560379093896943286e-05
5.596025103824937226e-07, 4.152996805509467828e-05
6.589966640252501913e-07, 3.096871887864104187e-05
7.760447731007786654e-07, 2.304702488734978810e-05
9.138824560634852685e-07, 1.709364672523287657e-05
1.076202266221783642e-06, 1.262776150252129620e-05
1.267352612074265283e-06, 9.279608104307311833e-06
1.492454247443904610e-06, 6.786083105157898101e-06
1.757537452081123332e-06, 4.921393409879254216e-06
2.069703577686328791e-06, 3.544327592537509983e-06
2.437315287031428754e-06, 2.519232555706102749e-06
2.870220582523147006e-06, 1.764730450647598555e-06
3.380016625741240961e-06, 1.209148456567528812e-06
3.980360415450776659e-06, 8.017939355537180525e-07
4.687334646885956332e-06, 5.098057330283937257e-07
5.519878553361920977e-06, 3.020478457827204879e-07
6.500295272091786232e-06, 1.528171468586694178e-07
