# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
7.673614893618186056e-06, 2.372025936923520539e-02, 1.083842095204714440e+02
8.072350302488374979e-06, 2.027302259150751823e-02, 1.004204812685314891e+02
8.491804750363126655e-06, 1.732675438281948074e-02, 9.309915834180645788e+01
8.933054837332944550e-06, 1.480866228422978575e-02, 8.636420610646321450e+01
9.397233105646374780e-06, 1.265651490891500468e-02, 8.016467845011176507e+01
9.885530946569380493e-06, 1.081713257396550200e-02, 7.445436556298567154e+01
1.039920165829057908e-05, 9.245057913377379907e-03, 6.919125490479869711e+01
1.093956366272093086e-05, 7.901446445457456849e-03, 6.433721942803521188e+01
1.150800388944435666e-05, 6.753092663437446075e-03, 5.985754728951871328e+01
1.210598133550481593e-05, 5.771627476498673512e-03, 5.572076858701633029e+01
1.273503081016660354e-05, 4.932797941794490534e-03, 5.189819868177082185e+01
1.339676687425934466e-05, 4.215872463063343595e-03, 4.836368804463251792e+01
1.409288798421873337e-05, 3.603131377741727957e-03, 4.509340391938523140e+01
1.482518085145951458e-05, 3.079437175056331383e-03, 4.206571311323496332e+01
1.559552502826952309e-05, 2.631846735386219119e-03, 3.926082112271845403e+01
1.640589773199538679e-05, 2.249302124223314693e-03, 3.666073397921500288e+01
1.725837891990201987e-05, 1.922349924603923435e-03, 3.424899341798794694e+01
1.815515662773133475e-05, 1.642908305279168913e-03, 3.201052368652573676e+01
1.909853258566236888e-05, 1.404077526384310375e-03, 2.993169502928352443e+01
2.009092812608727908e-05, 1.199957700534430571e-03, 2.800001173286271694e+01
2.113489039836645523e-05, 1.025499783029027931e-03, 2.620388811439734411e+01
2.223309890651400654e-05, 8.763890736918698680e-04, 2.453270204292841683e+01
2.338837238659353628e-05, 7.489478498241665741e-04, 2.297699616142389445e+01
2.460367604147624960e-05, 6.400255400207785408e-04, 2.152790608810974504e+01
2.588212915153087737e-05, 5.469350276554350377e-04, 2.017749557627924517e+01
2.722701308077910045e-05, 4.673665837228371399e-04, 1.891799369802649977e+01
2.864177969906579846e-05, 3.993631541841511962e-04, 1.774291344804601422e+01
3.013006024186119008e-05, 3.412407354326368598e-04, 1.664584204633737485e+01
3.169567463043487023e-05, 2.915645315663966558e-04, 1.562107327272410195e+01
3.334264127632347269e-05, 2.491070492548106644e-04, 1.466329838199654922e+01
3.507518739525679514e-05, 2.128135046750632520e-04, 1.376725947917120862e+01
3.689775985701500575e-05, 1.817935927144985475e-04, 1.292879160590921117e+01
3.881503659906478245e-05, 1.552856341681802779e-04, 1.214410218313742007e+01
4.083193863326918895e-05, 1.326289347411519447e-04, 1.140896274213327644e+01
4.295364267648868727e-05, 1.132653550560735659e-04, 1.071995886135168696e+01
4.518559443749217176e-05, 9.671369519991386511e-05, 1.007353643482311689e+01
4.753352259428048591e-05, 8.257065512766937536e-05, 9.467237601740542630e+00
5.000345349769783158e-05, 7.048367723595006819e-05, 8.897970324370138684e+00
5.260172663907057610e-05, 6.015626844046415733e-05, 8.363449042385846965e+00
5.533501092157360027e-05, 5.133156407074423560e-05, 7.861118387840710042e+00
5.821032177708709908e-05, 4.379021671334298269e-05, 7.388588057565840472e+00
6.123503917247733364e-05, 3.734776119361344439e-05, 6.944146993150248193e+00
6.441692655151768125e-05, 3.183991875924757994e-05, 6.524956148780406195e+00
6.776415076106743183e-05, 2.713842868809255185e-05, 6.130842032367834094e+00
7.128530301265190909e-05, 2.312152853054968328e-05, 5.759121152273277033e+00
7.498942093324550431e-05, 1.968924511432229970e-05, 5.408088425381905928e+00
7.888601176185532765e-05, 1.676121716012358054e-05, 5.077661771040963501e+00
8.298507675144217602e-05, 1.425963197192060438e-05, 4.765124104477874489e+00
8.729713683881113037e-05, 1.212501245959656143e-05, 4.470102098619592290e+00
9.183325964835800334e-05, 1.030367916829631071e-05, 4.191366594837893089e+00
9.660508789898121246e-05, 8.750990604509800285e-06, 3.928298800016290393e+00
1.016248692870694932e-04, 7.427402223270346176e-06, 3.679773433701125196e+00
1.069054879222656676e-04, 6.300541181582434524e-06, 3.445479838664017080e+00
1.124604973966924549e-04, 5.340849754030675753e-06, 3.224169983278918128e+00
1.183041555725163470e-04, 4.523048409857114643e-06, 3.014524180207320825e+00
1.244514611771384207e-04, 3.826915298754873177e-06, 2.816173279547099284e+00
1.309181922999405612e-04, 3.235610356557790540e-06, 2.629237662540365505e+00
1.377209468893944241e-04, 2.732743452022334750e-06, 2.452295818826565554e+00
1.448771853544760326e-04, 2.305815122541357415e-06, 2.285254013122852701e+00
1.524052753797290724e-04, 1.943823716007159948e-06, 2.127829022297829553e+00
1.603245390690039994e-04, 1.637659907242678481e-06, 1.980192397907839519e+00
1.686553025388738941e-04, 1.377175988565397727e-06, 1.839512550815797454e+00
1.774189480890164621e-04, 1.157583222513698227e-06, 1.708145773770711084e+00
1.866379690834667616e-04, 9.722061208335377560e-07, 1.584954550850596222e+00
1.963360276836043495e-04, 8.157245168872274912e-07, 1.469305373780746660e+00
2.065380155810527039e-04, 6.833031415566693609e-07, 1.359913802023623886e+00
2.172701178863743125e-04, 5.719739506782334035e-07, 1.257840999053220665e+00
2.285598803375427502e-04, 4.784317823104231050e-07, 1.162629838735727450e+00
2.404362800006929737e-04, 3.993349357712552866e-07, 1.072377857630872233e+00
2.529297996446142408e-04, 3.331300346511462386e-07, 9.886143528939902447e-01
2.660725059798808335e-04, 2.774385636278597344e-07, 9.098967875291249507e-01
2.798981319634359969e-04, 2.306169215692192011e-07, 8.358645324584054181e-01
2.944421633798757201e-04, 1.915835702024443473e-07, 7.674273768001926843e-01
3.097419299216577857e-04, 1.588204168383283758e-07, 7.031064381871131586e-01
3.258367010020083690e-04, 1.314200220018864965e-07, 6.430026509728423711e-01
3.427677865464497770e-04, 1.085104072109150330e-07, 5.867545935835016824e-01
3.605786430216419711e-04, 8.956239059468804494e-08, 5.352504384637439827e-01
3.793149849736817260e-04, 7.368525060053499878e-08, 4.866746716751479407e-01
3.990249023621416529e-04, 6.058447650200376538e-08, 4.422383976956468787e-01
4.197589839910068955e-04, 4.976364088513968157e-08, 4.014500900593869215e-01
4.415704473533120706e-04, 4.084113488378940393e-08, 3.641137112159907319e-01
4.645152752227491933e-04, 3.324926191506806555e-08, 3.275638451752692637e-01
4.886523593428331686e-04, 2.711492907125716828e-08, 2.952060734543482945e-01
5.140436515824254367e-04, 2.212319305801460107e-08, 2.661503995706969161e-01
5.407543229455804949e-04, 1.797950546379542862e-08, 2.389871985977000957e-01
5.688529308438407088e-04, 1.459824797564558830e-08, 2.143841109597892924e-01
5.984115950603185932e-04, 1.178003173679966448e-08, 1.910965060340895916e-01
6.295061828571967780e-04, 9.469009677550544891e-09, 1.696510288537950994e-01
6.622165037017614837e-04, 7.638808216909105165e-09, 1.511583636316638224e-01
6.966265141107679491e-04, 6.131600449478795916e-09, 1.339801614317798206e-01
7.328245331389029006e-04, 4.924298692457202255e-09, 1.188051729379384219e-01
7.709034690644293083e-04, 3.960845535565970717e-09, 1.055209685439105483e-01
8.109610578538404418e-04, 3.177860673622514978e-09, 9.345557040818590344e-02
8.531001140175886385e-04, 2.555536527111439493e-09, 8.295711211590639511e-02
8.974287945007472294e-04, 2.017356326932969529e-09, 7.222319564617722676e-02
9.440608762859225515e-04, 1.628631615956115992e-09, 6.435087469029551754e-02
9.931160484209324620e-04, 1.297113014289201394e-09, 5.652221002249557813e-02
1.044720219220798265e-03, 1.042235448424960751e-09, 5.009660635610555662e-02
