# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
1.025651926251407861e-11, 3.755268687234193683e+08, 1.555548401559734251e+06
1.078946722229829815e-11, 3.421050561742482781e+08, 1.490740664883518126e+06
1.135010815672316663e-11, 3.276728944009327888e+08, 1.502045955611253856e+06
1.193988104464273125e-11, 3.059787616669853926e+08, 1.475482585187226767e+06
1.256029963694872804e-11, 2.862433227812981606e+08, 1.452038988585458137e+06
1.321295634186573788e-11, 2.796601085957379937e+08, 1.492359822498288937e+06
1.389952631213352601e-11, 2.613260122866954803e+08, 1.466985384663795121e+06
1.462177174456718478e-11, 2.446993710757982433e+08, 1.445027540337359533e+06
1.538154640303035716e-11, 2.291269099845385551e+08, 1.423375549486005446e+06
1.618080037643067682e-11, 2.389435029718670547e+08, 1.561488421153371688e+06
1.702158508394953640e-11, 2.222180000359692872e+08, 1.527646687023323495e+06
1.790605854035294846e-11, 2.409133115662107468e+08, 1.742226595145744504e+06
1.883649089489798225e-11, 2.347818036374228001e+08, 1.786110969716687454e+06
1.981527025805096908e-11, 2.426750793335393667e+08, 1.942090006171433488e+06
2.084490883097288542e-11, 2.287107675974654555e+08, 1.925444316613317467e+06
2.192804935350449494e-11, 2.337723291494186819e+08, 2.070320793239026330e+06
2.306747188720071646e-11, 2.264153850640213788e+08, 2.109359834415757097e+06
2.426610095082419209e-11, 2.313744311627556980e+08, 2.267567951119162608e+06
2.552701302661247069e-11, 2.400792943398482502e+08, 2.475140583341858815e+06
2.685344445658503549e-11, 2.334549568219749033e+08, 2.531911346678625327e+06
2.824879974915704763e-11, 2.157631100444894731e+08, 2.461630313699673396e+06
2.971666031738025020e-11, 2.103112986531080306e+08, 2.524111281824677251e+06
3.126079367123955679e-11, 1.918451643728383183e+08, 2.422127597036616877e+06
3.288516308759833167e-11, 1.868962803463504910e+08, 2.482259041064352263e+06
3.459393778261224212e-11, 1.797508081021792293e+08, 2.511409839481641073e+06
3.639150361272071167e-11, 1.642120030762667656e+08, 2.413525828676752746e+06
3.828247433168220594e-11, 1.504641455931150019e+08, 2.326378652091291733e+06
4.027170343254586841e-11, 1.382126322264701724e+08, 2.247995637753177900e+06
4.236429660495408969e-11, 1.418635545231665671e+08, 2.427274686779220123e+06
4.456562483975033441e-11, 1.440049294188531637e+08, 2.591945290830878541e+06
4.688133821452655254e-11, 1.592024471846804917e+08, 3.014384259023832157e+06
4.931738039549364670e-11, 1.515185636949408352e+08, 3.017971553663513158e+06
5.188000389289609384e-11, 1.486879512532733679e+08, 3.115483959898273926e+06
5.457578610912699557e-11, 1.481620902780336142e+08, 3.265782870999571402e+06
5.741164622073268011e-11, 1.412593963417182863e+08, 3.275427937189363409e+06
6.039486293763794275e-11, 1.421596097699059248e+08, 3.467587619667911436e+06
6.353309318517436562e-11, 1.540750496934813857e+08, 3.953521296741048340e+06
6.683439175686149603e-11, 1.432097708191906512e+08, 3.865671889535131864e+06
7.030723198838341702e-11, 1.419001475509382784e+08, 4.029357391675530933e+06
7.396052750582374558e-11, 1.451197341284489334e+08, 4.334909660349154845e+06
7.780365510398024982e-11, 1.408642927522076964e+08, 4.426445931435368024e+06
8.184647881347885976e-11, 1.448650891370537281e+08, 4.788711625180407427e+06
8.609937521845998927e-11, 1.416985552447143793e+08, 4.927437309995083138e+06
9.057326008981998694e-11, 1.338146503242922574e+08, 4.895083743525169790e+06
9.527961640236521090e-11, 1.386744749342981577e+08, 5.336466776753334329e+06
1.002305238077900488e-10, 1.408347821501334310e+08, 5.701223492083529942e+06
1.054386896391260237e-10, 1.445354049005720913e+08, 6.155074127258213237e+06
1.109174815262403146e-10, 1.490695706983515620e+08, 6.678039699262859300e+06
1.166809617060962959e-10, 1.528299875547626317e+08, 7.202272922389991581e+06
1.227439231158405997e-10, 1.488604779128636122e+08, 7.379746753788583912e+06
1.291219273613533562e-10, 1.486474306917889416e+08, 7.752121385319512337e+06
1.358313446587154174e-10, 1.451927633060257733e+08, 7.965431248559296131e+06
1.428893958511103824e-10, 1.476983697274591625e+08, 8.523956998718746006e+06
1.503141966090024084e-10, 1.511503587114633918e+08, 9.176477839552402496e+06
1.581248039270385857e-10, 1.554483666992066205e+08, 9.927830590857770294e+06
1.663412650370169698e-10, 1.638432371067176163e+08, 1.100773944847481139e+07
1.749846688624654551e-10, 1.664473301688047349e+08, 1.176380876713653095e+07
1.840772001468954491e-10, 1.673780535952833593e+08, 1.244432127929282188e+07
1.936421963946606826e-10, 1.762817938393997550e+08, 1.378738249333461002e+07
2.037042077705718970e-10, 1.762514976195047200e+08, 1.450136641328266077e+07
2.142890601120060623e-10, 1.814713043482314348e+08, 1.570673474227571674e+07
2.254239212152432687e-10, 1.870211691067196131e+08, 1.702827479000391811e+07
2.371373705661655168e-10, 1.957049759642958343e+08, 1.874492834952397272e+07
2.494594726942950709e-10, 2.077801976091818511e+08, 2.093573495505959913e+07
2.624218543384439019e-10, 2.171894503263150454e+08, 2.302104500499359891e+07
2.760577856220344782e-10, 2.241712386922767162e+08, 2.499588784599942341e+07
2.904022654464451017e-10, 2.319212639797906578e+08, 2.720393548188165575e+07
3.054921113215515548e-10, 2.329164686943698823e+08, 2.874047784324118868e+07
3.213660538640321425e-10, 2.376394130821047127e+08, 3.084714786590890586e+07
3.380648362059815113e-10, 2.481680828156206906e+08, 3.388795562529048324e+07
3.556313185689847556e-10, 2.646283739008001089e+08, 3.801359144962069392e+07
3.741105882720528966e-10, 2.738646183770682812e+08, 4.138487344752575457e+07
3.935500754557772142e-10, 2.849309511195775270e+08, 4.529483765372513235e+07
4.139996748197304272e-10, 2.961874999395653009e+08, 4.953125781448140740e+07
4.355118736855688095e-10, 3.066345707957878709e+08, 5.394329655174136907e+07
4.581418867145339649e-10, 3.152936233643564582e+08, 5.834927762121532857e+07
4.819477976251271319e-10, 3.287723711236618161e+08, 6.400586099648833275e+07
5.069907082747033666e-10, 3.395556855643277764e+08, 6.954081651254853606e+07
