# M_f [M_sun], P(M_f) [M_sun^-1]
3.355426787857400234e-25, 2.525869352488551055e+20
3.911652505143758048e-25, 2.345539472950587556e+20
4.560083199063886726e-25, 2.245509714814096179e+20
5.316003595677380045e-25, 2.030777289285127700e+20
6.197232154680015557e-25, 1.808414250279258685e+20
7.224541083875303900e-25, 1.613581303277176422e+20
8.422145979021678346e-25, 1.510238277288433091e+20
9.818276630783892592e-25, 1.373989649515948278e+20
1.144584245377741764e-24, 1.299602849811105382e+20
1.334320822311494521e-24, 1.179629392737008517e+20
1.555509840401867446e-24, 1.107921542825576366e+20
1.813365139124089360e-24, 1.035421906880900792e+20
2.113964850869085172e-24, 9.405441436716910182e+19
2.464394673909162856e-24, 8.811211141008516710e+19
2.872914895578817388e-24, 7.892351052383736627e+19
3.349155102719898938e-24, 7.309451496744735539e+19
3.904341169081111135e-24, 6.939377829789278208e+19
4.551559870189927640e-24, 6.198620726676526694e+19
5.306067363165150690e-24, 5.700627144759576166e+19
6.185648802917218596e-24, 5.205858080760277402e+19
7.211037571563583870e-24, 4.594958944600767693e+19
8.406404003081794177e-24, 4.186126221893923635e+19
9.799925123355945559e-24, 3.833274641611910349e+19
1.142444883545635492e-23, 3.458421791441391206e+19
1.331826820624366865e-23, 3.103305243292389786e+19
1.552602410568330836e-23, 2.784024312728090214e+19
1.809975747576928262e-23, 2.573275739996859597e+19
2.110013603300706197e-23, 2.312429252611150643e+19
2.459788432013121776e-23, 2.136234159371891507e+19
2.867545081605480075e-23, 1.881678019582840013e+19
3.342895140095494358e-23, 1.692058333739157299e+19
3.897043498760775480e-23, 1.564139399560162918e+19
4.543052472414611801e-23, 1.452966726062476288e+19
5.296149702633689900e-23, 1.355964076518249062e+19
6.174087101793673643e-23, 1.240254437845117133e+19
7.197559298895767048e-23, 1.170999884278713958e+19
8.390691450736218015e-23, 1.064719407761506304e+19
9.781607917041964598e-23, 9.912481590884833280e+18
1.140309520431035390e-22, 9.326208691419602944e+18
1.329337480518106140e-22, 8.624706379546174464e+18
1.549700415061211373e-22, 8.031815674724938752e+18
1.806592691198997314e-22, 7.485248866254553088e+18
2.106069741076194141e-22, 6.974197367603213312e+18
2.455190799721978298e-22, 6.490985329581810688e+18
2.862185304442568804e-22, 6.065718990196121600e+18
3.336646878073451126e-22, 5.654438055059260416e+18
3.889759468639831932e-22, 5.301239225418792960e+18
4.534560975960776476e-22, 4.997607873979328512e+18
5.286250579369789952e-22, 4.754343203234831360e+18
6.162547010841906233e-22, 4.486727151053009408e+18
7.184106218696126315e-22, 4.299082344287261184e+18
8.375008266988809979e-22, 4.100507908256715776e+18
9.763324947728996466e-22, 3.906317579271410176e+18
1.138178148559852146e-21, 3.756416436377598464e+18
1.326852793279672222e-21, 3.616302294915041792e+18
1.546803843723141989e-21, 3.478655491391693312e+18
1.803215958149154218e-21, 3.316579888398684672e+18
2.102133250391486635e-21, 3.173416631800012288e+18
2.450601760943344245e-21, 2.997819895170074624e+18
2.856835545330063135e-21, 2.877256820102264832e+18
3.330410294783934036e-21, 2.738989109145666048e+18
3.882489053223168623e-21, 2.629074294556892672e+18
4.526085351107068555e-21, 2.512403740652743680e+18
5.276369958725133131e-21, 2.393904960241463808e+18
6.151028489669875711e-21, 2.277638334457376000e+18
7.170678283876874558e-21, 2.173044087449315584e+18
8.359354396946227458e-21, 2.075075298763071744e+18
9.745076151424240088e-21, 1.979060422514815488e+18
1.136050760472003545e-20, 1.877059650080634880e+18
1.324372750212316441e-20, 1.790420079422258176e+18
1.543912686415697727e-20, 1.707517942574561792e+18
1.799845536608330213e-20, 1.627061803687646720e+18
2.098204117468286909e-20, 1.542682080709124352e+18
2.446021299614948793e-20, 1.463008382673820416e+18
2.851495785543101578e-20, 1.395453392197801728e+18
3.324185368398067586e-20, 1.327436734012856576e+18
3.875232227063295273e-20, 1.263127324738063872e+18
4.517625568187534888e-20, 1.204459571096093440e+18
5.266507806116157543e-20, 1.144862483860656384e+18
6.139531497961241988e-20, 1.092038656653832064e+18
7.157275447438468443e-20, 1.041311673832747392e+18
8.343729785817758715e-20, 9.955061879915528960e+17
9.726861464254266209e-20, 9.553025149749369600e+17
1.133927348721318637e-19, 9.198722145386410240e+17
1.321897342635523437e-19, 8.887228075871399680e+17
1.541026933019428484e-19, 8.629435065190507520e+17
1.796481414779605106e-19, 8.417488434876465920e+17
2.094282328554104639e-19, 8.254675715677258240e+17
2.441449399704524831e-19, 8.205952898345831680e+17
2.846166006391730325e-19, 8.344980559901304320e+17
3.317972077127720990e-19, 1.369291631291998976e+18
3.867988964760348480e-19, 1.054595704470955392e+18
4.509181597591821492e-19, 8.122210034662371840e+17
5.256664087023966689e-19, 6.255479211393250560e+17
6.128055995474868387e-19, 4.817759301905985920e+17
7.143897662469015009e-19, 3.710459867393575040e+17
8.328134378914969703e-19, 2.857646526814453120e+17
9.708680822465035426e-19, 2.200835147292349760e+17
1.131807905875562876e-18, 1.694985440030564160e+17
1.319426561885035469e-18, 1.305391502106737440e+17
1.538146573433785306e-18, 1.005341476163639200e+17
1.793123580888051368e-18, 7.742556973907900800e+16
2.090367869922119062e-18, 5.962840559452007200e+16
2.436886045209810308e-18, 4.592191158228660800e+16
2.840846189221018720e-18, 3.536590203329503600e+16
3.311770399225516642e-18, 2.723636759434059600e+16
3.860759240961861678e-18, 2.097536544882867200e+16
4.500753409764791366e-18, 1.615354092861367000e+16
5.246838766994097329e-18, 1.244009721172462000e+16
6.116601942044836815e-18, 9.580267490516296000e+15
7.130544882144415247e-18, 7.377841615823616000e+15
8.312568121651848918e-18, 5.681709965976453000e+15
9.690534162421824033e-18, 4.375502765170749000e+15
1.129692424516384167e-17, 3.369556224838947500e+15
1.316960399312767720e-17, 2.594867272335837000e+15
1.535271597577124804e-17, 1.998275045358350500e+15
1.789772023180807986e-17, 1.538838610144961500e+15
2.086460727871183662e-17, 1.185028671412081250e+15
2.432331220158403752e-17, 9.125645916373405000e+14
2.835536315410825541e-17, 7.027389265453000000e+14
3.305580312984669861e-17, 5.411553385079793125e+14
3.853543030362754872e-17, 4.167229478923766875e+14
4.492340975206621965e-17, 3.209005774536589375e+14
5.237031811636613227e-17, 2.471116398936266875e+14
6.105169297580401090e-17, 1.902877746607923125e+14
7.117217059728034926e-17, 1.465298058921737500e+14
8.297030959544278084e-17, 1.128336024899558281e+14
9.672421420608857528e-17, 8.688572011805626562e+13
1.127580897239314514e-16, 6.690491365973201562e+13
1.314498846286807483e-16, 5.151839001444334375e+13
1.532401995386608697e-16, 3.967014706971959375e+13
1.786426729926930790e-16, 3.054658075864216016e+13
2.082560888725732025e-16, 2.352116524915726953e+13
2.427784908607758797e-16, 1.811149925949610156e+13
2.830236366375858989e-16, 1.394583456852900781e+13
3.299401796739057673e-16, 1.073820607329878906e+13
3.846340307705324759e-16, 8.268298619560984375e+12
4.483944264472611447e-16, 6.366493887081263672e+12
5.227243186625783884e-16, 4.902058733274522461e+12
6.093758022065750218e-16, 3.774450035420001465e+12
7.103914148570712565e-16, 2.906202646318144531e+12
8.281522838210022540e-16, 2.237679951944113770e+12
9.654342533628874298e-16, 1.722914416986345947e+12
1.125473316653697713e-15, 1.326558171116171875e+12
1.312041894191368240e-15, 1.021376386555198486e+12
1.529537756818232692e-15, 7.864029914013668213e+11
1.783087689417430532e-15, 6.054773399262452393e+11
2.078668338835796133e-15, 4.661732688006029053e+11
2.423247094645175308e-15, 3.589167200908130493e+11
2.824946323565552047e-15, 2.763373692803596802e+11
3.293234828862978084e-15, 2.127545195322233276e+11
3.839151047779015648e-15, 1.638002631942878723e+11
4.475563248173091922e-15, 1.261094200707733612e+11
5.217472857700026563e-15, 9.709100272287397766e+10
6.082368075559743966e-15, 7.474876438881535339e+10
7.090636102110302607e-15, 5.754739733009016418e+10
8.266043703368446947e-15, 4.430440178784619141e+10
9.636297438203272734e-15, 3.410835779538130569e+10
1.123369675382710986e-14, 2.625857673512757874e+10
1.309589534426777824e-14, 2.021535421335655212e+10
1.526678871846762661e-14, 1.556266039572549438e+10
1.779754889965197355e-14, 1.198071159606152916e+10
2.074783064576904948e-14, 9.223192907351602554e+09
2.418717762387663204e-14, 7.100222439071228027e+09
2.819666168464013410e-14, 5.465863482411540985e+09
3.287079387771191714e-14, 4.207707255307901382e+09
3.831975225420416783e-14, 3.239097091060889244e+09
4.467197896973330425e-14, 2.493437542259676456e+09
5.207720790661838996e-14, 1.919432412196401358e+09
6.070999418196005931e-14, 1.477538020146141529e+09
7.077382873871806902e-14, 1.137366846552499294e+09
8.250593500840439774e-14, 8.755117326050727367e+08
9.618286071171705142e-14, 6.739300507685325146e+08
1.121269966063314502e-13, 5.187569769110056162e+08
1.307141758409427818e-13, 3.993113643085591197e+08
1.523825330465693699e-13, 3.073627079942507148e+08
1.776428319904964434e-13, 2.365868262519167662e+08
