# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
5.741164622073268011e-11, 3.040653961178132519e+07, 1.018153752913958044e+06
6.039486293763794275e-11, 3.211557670919959620e+07, 1.131301779671332799e+06
6.353309318517436562e-11, 3.491088008327820897e+07, 1.293715324902459513e+06
6.683439175686149603e-11, 3.735584697849598527e+07, 1.456292135727711255e+06
7.030723198838341702e-11, 3.868530192368316650e+07, 1.586518471421828726e+06
7.396052750582374558e-11, 4.034647029113890976e+07, 1.740656551213555038e+06
7.780365510398024982e-11, 4.578543742470823228e+07, 2.077993240614620270e+06
8.184647881347885976e-11, 5.104116611074388772e+07, 2.436940476931567769e+06
8.609937521845998927e-11, 5.636518214395072311e+07, 2.829917031771311536e+06
9.057326008981998694e-11, 6.212103255032704771e+07, 3.281294419025826268e+06
9.527961640236521090e-11, 6.833310438948377967e+07, 3.797277641826468986e+06
1.002305238077900488e-10, 7.408219814929060638e+07, 4.330935963582939468e+06
1.054386896391260237e-10, 8.314953183378419280e+07, 5.111723222315770574e+06
1.109174815262403146e-10, 9.374442420819099247e+07, 6.063386561499539763e+06
1.166809617060962959e-10, 1.031259238985485435e+08, 7.017539149325834587e+06
1.227439231158405997e-10, 1.148520704341849834e+08, 8.222333916297497228e+06
1.291219273613533562e-10, 1.274108423726171404e+08, 9.596078729080129415e+06
1.358313446587154174e-10, 1.389418474110046327e+08, 1.100891913940737955e+07
1.428893958511103824e-10, 1.535681199988065362e+08, 1.280070098036299087e+07
1.503141966090024084e-10, 1.708889849241350889e+08, 1.498527935564135574e+07
1.581248039270385857e-10, 1.877001241292450428e+08, 1.731531659909351915e+07
1.663412650370169698e-10, 2.090012113744935393e+08, 2.028282374149741977e+07
1.749846688624654551e-10, 2.285842330824852288e+08, 2.333661644563452154e+07
1.840772001468954491e-10, 2.478950784235122800e+08, 2.662383275814262033e+07
1.936421963946606826e-10, 2.676765296585643291e+08, 3.024290281124963239e+07
2.037042077705718970e-10, 2.917688512115876079e+08, 3.467866985188663751e+07
2.142890601120060623e-10, 3.195768473930269480e+08, 3.995848568509193510e+07
2.254239212152432687e-10, 3.487829973947407603e+08, 4.587744023285000771e+07
2.371373705661655168e-10, 3.749798121076465845e+08, 5.188740527293313295e+07
2.494594726942950709e-10, 4.034941367079083920e+08, 5.873564201191932708e+07
2.624218543384439019e-10, 4.411921377531248927e+08, 6.756208261422449350e+07
2.760577856220344782e-10, 4.713374629865087271e+08, 7.593085502939604223e+07
2.904022654464451017e-10, 4.986686912251713872e+08, 8.451035270607632399e+07
3.054921113215515548e-10, 5.341143018488780856e+08, 9.522347136403283477e+07
3.213660538640321425e-10, 5.603076440155438185e+08, 1.050869639096549600e+08
3.380648362059815113e-10, 5.889726855680701733e+08, 1.162065301870955229e+08
3.556313185689847556e-10, 6.152443146437922716e+08, 1.277017039665639400e+08
3.741105882720528966e-10, 6.366407646056809425e+08, 1.390137934187792242e+08
3.935500754557772142e-10, 6.630683018594846725e+08, 1.523129412512067258e+08
4.139996748197304272e-10, 6.797756755583188534e+08, 1.642706569694069922e+08
4.355118736855688095e-10, 6.919784557218641043e+08, 1.759152878731476068e+08
4.581418867145339649e-10, 7.044218578815913200e+08, 1.883915062623134553e+08
4.819477976251271319e-10, 7.104463255126563311e+08, 1.998840520559457541e+08
5.069907082747033666e-10, 7.135081303118646145e+08, 2.111859976020551026e+08
5.333348954876202279e-10, 7.151352075045534372e+08, 2.226766446103405058e+08
5.610479760324701077e-10, 7.096644864398896694e+08, 2.324668030458832383e+08
5.902010801718442306e-10, 6.984267453553966284e+08, 2.406862036108269393e+08
6.208690342300637909e-10, 6.849697089562706947e+08, 2.483277921628034115e+08
6.531305526474729939e-10, 6.710944445196814537e+08, 2.559543137554700375e+08
6.870684400142317101e-10, 6.540250969613845348e+08, 2.624214667990328074e+08
7.227698036021688210e-10, 6.323679810442757607e+08, 2.669330231635822356e+08
7.603262769401807175e-10, 6.108538638568764925e+08, 2.712680660880481601e+08
7.998342550070276743e-10, 5.844578272608332634e+08, 2.730517322519479990e+08
8.413951416451946904e-10, 5.583059878489022255e+08, 2.744075333415039778e+08
8.851156098308355951e-10, 5.302885429058023095e+08, 2.742013785759757161e+08
9.311078754678309670e-10, 5.030833842347750664e+08, 2.736735045476987362e+08
9.794899854086980821e-10, 4.749496300126492977e+08, 2.718175905225512981e+08
1.030386120441616095e-09, 4.483516411290380955e+08, 2.699528541471587420e+08
1.083926914021204014e-09, 4.209214395256755948e+08, 2.666314605799694657e+08
1.140249787561167319e-09, 3.943590971098440886e+08, 2.628122041286391020e+08
1.199499303149378128e-09, 3.679456166601620317e+08, 2.579781146072981656e+08
1.261827534590670558e-09, 3.433370938664934039e+08, 2.532607483710729182e+08
1.327394457729740273e-09, 3.182306387223615050e+08, 2.469673614801281989e+08
1.396368361055936317e-09, 2.951372476435459256e+08, 2.409764596542614698e+08
1.468926277643866174e-09, 2.727342241808770895e+08, 2.342858226870000660e+08
1.545254439538414134e-09, 2.511346575991926491e+08, 2.269716864290668666e+08
1.625548755750481709e-09, 2.313764065933378339e+08, 2.200117158527097106e+08
1.710015315090286320e-09, 2.122246012567366660e+08, 2.123182674871194363e+08
1.798870915128787322e-09, 1.938972150971004665e+08, 2.040945782074793875e+08
1.892343618644975688e-09, 1.768297273679525256e+08, 1.958334927835657895e+08
1.990673338987188583e-09, 1.610591884670297801e+08, 1.876690747443144321e+08
2.094112455850895670e-09, 1.461047101969013512e+08, 1.791227907137769461e+08
2.202926463053456075e-09, 1.320681023028583527e+08, 1.703601845001749694e+08
2.317394649968475145e-09, 1.189763692114530951e+08, 1.614755625235580206e+08
2.437810818368750009e-09, 1.067789897389946431e+08, 1.524842102618581355e+08
2.564484036517716058e-09, 9.563013847359922528e+07, 1.436916575671029091e+08
2.697739432444920460e-09, 8.566001391933746636e+07, 1.354308542367568016e+08
2.837919028441557893e-09, 7.667752928798395395e+07, 1.275603054318492115e+08
2.985382618917963357e-09, 6.794109188905949891e+07, 1.189305326407313794e+08
3.140508693876216431e-09, 6.024945585547278076e+07, 1.109770586986826360e+08
3.303695410368142213e-09, 5.329633450356257707e+07, 1.033005824749350697e+08
3.475361614432053799e-09, 4.697765569731049240e+07, 9.581390372888289392e+07
3.655947916131246718e-09, 4.164034648088837415e+07, 8.936966336848829687e+07
3.845917820453534961e-09, 3.648499073971486837e+07, 8.240160199683006108e+07
4.045758916974428963e-09, 3.199124191055180132e+07, 7.603361622028096020e+07
4.255984131337434845e-09, 2.790446080570161715e+07, 6.979256443175029755e+07
4.477133041763623226e-09, 2.437750255047265440e+07, 6.416438066951520741e+07
4.709773263969519825e-09, 2.124607886741366610e+07, 5.885204461155316234e+07
4.954501908047895353e-09, 1.850450816865319014e+07, 5.394069569297268987e+07
5.211947111050799924e-09, 1.608385542500448599e+07, 4.934309756974610686e+07
5.482769649208535777e-09, 1.399203659820490889e+07, 4.517774760304459929e+07
5.767664633922509555e-09, 1.211852951307591237e+07, 4.118237840400679410e+07
6.067363295885059185e-09, 1.051541625959792547e+07, 3.761118914566575736e+07
6.382634861905482558e-09, 9.110964913066631183e+06, 3.430012881106928736e+07
6.714288529259509001e-09, 7.862469240465587005e+06, 3.115611609957671165e+07
7.063175542629608811e-09, 6.787832610806461424e+06, 2.831270965144792572e+07
7.430191378967006415e-09, 5.843836730501817539e+06, 2.565829945948811993e+07
7.816278045883292923e-09, 5.044946141991743818e+06, 2.331740531981231645e+07
8.222426499470713005e-09, 4.352661873534638435e+06, 2.117812594976586103e+07
8.649679187756937814e-09, 3.741687533753029536e+06, 1.916570032385397702e+07
9.099132726322508595e-09, 3.212041759847983252e+06, 1.732126025537867472e+07
9.571940712948442686e-09, 2.764049748892261181e+06, 1.569288516060082056e+07
1.006931668851804562e-08, 2.370294327149428427e+06, 1.416889701730480418e+07
1.059253725177287621e-08, 2.040198570714856032e+06, 1.284110435626051575e+07
1.114294533591729230e-08, 1.748055726838950766e+06, 1.158514337550259009e+07
1.172195365548130236e-08, 1.504929815497656120e+06, 1.050267525283322670e+07
1.233104833228909634e-08, 1.292341712577239843e+06, 9.497172613901030272e+06
1.297179270983955861e-08, 1.113875973077287199e+06, 8.620594497709868476e+06
1.364583136588923983e-08, 9.526207433026584331e+05, 7.764757293324653059e+06
1.435489433353654691e-08, 8.161430288885558257e+05, 7.006601656610546634e+06
1.510080154164146180e-08, 6.999229665878699161e+05, 6.329242760523705743e+06
1.588546748597777465e-08, 6.025322631021320121e+05, 5.739455843354543671e+06
1.671090614310706979e-08, 5.161607646419304656e+05, 5.179570408076568507e+06
1.757923613958693077e-08, 4.411486850795186474e+05, 4.663834410024913959e+06
1.849268618978079709e-08, 3.770378836957478197e+05, 4.199767035651230253e+06
1.945360081622663184e-08, 3.222441107721999870e+05, 3.782174534904690459e+06
2.046444636724671542e-08, 2.759272294771922752e+05, 3.412742812814545818e+06
2.152781734724369502e-08, 2.361472155473896419e+05, 3.078094232374399435e+06
2.264644307593057319e-08, 2.018286564190366480e+05, 2.772754489998487290e+06
2.382319469358689039e-08, 1.724975094772847369e+05, 2.497941822711271234e+06
2.506109253032113907e-08, 1.474289692247061757e+05, 2.250591085182458162e+06
2.636331385825381413e-08, 1.260035639501309051e+05, 2.027945613643581513e+06
2.773320104651840969e-08, 1.076918478886992089e+05, 1.827526140644643223e+06
2.917427014001165809e-08, 9.204131802392244572e+04, 1.647102844352380373e+06
3.069021988391154998e-08, 7.866523223127676465e+04, 1.484670216197323287e+06
3.228494121712631338e-08, 6.723305244708890677e+04, 1.338424462577842176e+06
3.396252725904081622e-08, 5.746227670266207133e+04, 1.206743185011708643e+06
3.572728381519288657e-08, 4.911145818423479068e+04, 1.088167108918878948e+06
3.758374042884442742e-08, 4.197423881170557434e+04, 9.813836543980698334e+05
3.953666200681278862e-08, 3.587424989933735924e+04, 8.852121632140091388e+05
4.159106104940218542e-08, 3.066075388795050821e+04, 7.985906149502634071e+05
4.375221051582515913e-08, 2.620491945101509918e+04, 7.205636821389697725e+05
4.602565735813553354e-08, 2.239663792819647279e+04, 6.502719893248877488e+05
4.841723675840988696e-08, 1.933300649099751172e+04, 5.928060910889307270e+05
5.093308710571952695e-08, 1.652339925149845294e+04, 5.351731754695834825e+05
5.357966575133417533e-08, 1.412210371684445454e+04, 4.832376245131963515e+05
5.636376558259543076e-08, 1.206978118447293309e+04, 4.364309159062152612e+05
5.929253245799994260e-08, 1.031571646562137903e+04, 3.942415518219319056e+05
6.237348354824184070e-08, 8.816564656205455321e+03, 3.562093231116378447e+05
6.561452663029043443e-08, 7.535280035672141821e+03, 3.219201513085790793e+05
6.902398038402412175e-08, 6.440200625765797668e+03, 2.910014501911565894e+05
7.261059574351543687e-08, 5.504265787569116583e+03, 2.631179545235981350e+05
7.638357835776907026e-08, 4.704347522808675421e+03, 2.379679688794280228e+05
8.035261221856177783e-08, 4.020678955097025664e+03, 2.152799941999313887e+05
8.452788451602899226e-08, 3.436365868283570308e+03, 1.948096940141565865e+05
8.892011178579481813e-08, 2.936969231470118302e+03, 1.763371660850126646e+05
9.354056741475511679e-08, 2.510148394328714403e+03, 1.596644886935376562e+05
9.840111057611325498e-08, 2.145356135854256991e+03, 1.446135138928442902e+05
1.035142166679343147e-07, 1.833578030703835111e+03, 1.310238828356495651e+05
1.088930093333433319e-07, 1.567109692647161637e+03, 1.187512408017836133e+05
1.145512941445534903e-07, 1.339366390554520876e+03, 1.076656318040876649e+05
1.205035940371795992e-07, 1.144720332322661761e+03, 9.765005468071649375e+04
1.267651865857844781e-07, 9.783615958038811868e+02, 8.859916440250011510e+04
1.333521432163324045e-07, 8.361792702678618525e+02, 8.041810397405622643e+04
1.402813704561957486e-07, 7.146598711799751982e+02, 7.302145376834789931e+04
1.475706533275893077e-07, 6.108005180588306757e+02, 6.633228647107114375e+04
1.552387009958081715e-07, 5.220347299576695832e+02, 6.028131700217739854e+04
1.633051947894334705e-07, 4.461690048146685399e+02, 5.480613784332470095e+04
1.717908387157587761e-07, 3.813286155792396244e+02, 4.985053118284880475e+04
1.807174126010925653e-07, 3.259112835891025952e+02, 4.536385013646453444e+04
1.901078279923299666e-07, 2.785475845046801737e+02, 4.130046210167740355e+04
1.999861869632742842e-07, 2.380671082614360898e+02, 3.761924797710720304e+04
2.103778439766472978e-07, 2.034695369423194222e+02, 3.428315164089235623e+04
2.213094709605636295e-07, 1.738999258055076496e+02, 3.125877462409172585e+04
2.328091257665007940e-07, 1.486275766377863476e+02, 2.851601143258836964e+04
2.449063241844743992e-07, 1.270279813785076897e+02, 2.602772142999908465e+04
2.576321157002572855e-07, 1.085673898369804533e+02, 2.376943360838348235e+04
2.710191631890842058e-07, 9.278962011387949360e+01, 2.171908093263214323e+04
2.851018267503907082e-07, 7.930478584527764951e+01, 1.985676129461647361e+04
2.999162518987646980e-07, 6.777966167016313648e+01, 1.816452239596371874e+04
3.155004623374623941e-07, 5.792944885976615410e+01, 1.662616815856696121e+04
3.318944575526103405e-07, 4.951073762564317349e+01, 1.522708450013905531e+04
3.491403154785858900e-07, 4.231549218094815501e+01, 1.395408252505075507e+04
3.672823004980842474e-07, 3.616590995068735737e+01, 1.279525739032745150e+04
3.863669770540689493e-07, 3.091002786640246569e+01, 1.173986126530301226e+04
4.064433291652127549e-07, 2.641796719673428484e+01, 1.077818897820287020e+04
4.275628861515860074e-07, 2.257872409011683601e+01, 9.901475066983577562e+03
4.497798548932875053e-07, 1.929742654828018544e+01, 9.101801099729389534e+03
4.731512589614802628e-07, 1.649299003329425872e+01, 8.372012230634803927e+03
4.977370849789355307e-07, 1.409611377752743699e+01, 7.705642066313829673e+03
5.236004365857494849e-07, 1.204756828199668384e+01, 7.096845008916430743e+03
5.508076964054029391e-07, 1.029673169606284766e+01, 6.540335333294809971e+03
5.794286964268809173e-07, 8.800338885253426113e+00, 6.031332310110590697e+03
6.095368972401687385e-07, 7.521412306836040784e+00, 5.565510786410199216e+03
6.412095765851608593e-07, 6.428348251451134310e+00, 5.138956666041841345e+03
6.745280276979215670e-07, 5.494135882494459722e+00, 4.748126806807853427e+03
7.095777679633887827e-07, 4.695689764853093529e+00, 4.389812885846499739e+03
7.464487584100661313e-07, 4.013279402658851858e+00, 4.061108847373011031e+03
7.852356346100710336e-07, 3.430041670385130637e+00, 3.759381559369951447e+03
8.260379495771783370e-07, 2.931564109663443940e+00, 3.482244376222706251e+03
8.689604292863010418e-07, 2.505528782102059093e+00, 3.227533308101944385e+03
9.141132414702490036e-07, 2.141407877401408921e+00, 2.993285535759232971e+03
9.616122783836638888e-07, 1.830203559653778456e+00, 2.777720042115277465e+03
1.011579454259898283e-06, 1.564225623249802855e+00, 2.579220150761175773e+03
1.064143018224315170e-06, 1.336901453644515625e+00, 2.396317768572649129e+03
1.119437883467150232e-06, 1.142613617091824851e+00, 2.227679189072277040e+03
1.177605973520806597e-06, 9.765610428642582663e-01, 2.072092270018802083e+03
1.238796586530369050e-06, 8.346403858575971446e-01, 1.928454875359214839e+03
1.303166778452298707e-06, 7.133446275500352485e-01, 1.795764440210883322e+03
1.370881766164852098e-06, 6.096764141515224056e-01, 1.673108555221045890e+03
1.442115351524868011e-06, 5.210739882618135033e-01, 1.559656465125986642e+03
1.517050367459335277e-06, 4.453478844453769292e-01, 1.454651391823799258e+03
1.595879147236730565e-06, 3.806268261445925338e-01, 1.357403606080841200e+03
1.678804018122558985e-06, 3.253114830329222329e-01, 1.267284162473737751e+03
1.766037820686164116e-06, 2.780349506155952444e-01, 1.183719245269098792e+03
1.857804455091697021e-06, 2.376289737469661767e-01, 1.106185062754876299e+03
1.954339455775392327e-06, 2.030950748227794977e-01, 1.034203215100605803e+03
2.055890595984140433e-06, 1.735798830732819542e-01, 9.673365293767155890e+02
2.162718523727020259e-06, 1.483540444033757399e-01, 9.051852703652566561e+02
2.275097430772069504e-06, 1.267942006671530786e-01, 8.473837365490612683e+02
2.393315756405384890e-06, 1.083675831704674353e-01, 7.935971529710775485e+02
2.517676927758854593e-06, 9.261885049946801118e-02, 7.435188929705917644e+02
2.648500138606698363e-06, 7.915883326234898765e-02, 6.968679232199834814e+02
2.786121168629766473e-06, 6.765491924275857105e-02, 6.533865219677302321e+02
2.930893245250318698e-06, 5.782283474474624041e-02, 6.128382082947001663e+02
3.083187950249353467e-06, 4.941961716452304004e-02, 5.750058324119762574e+02
3.243396173493490004e-06, 4.223761386914924587e-02, 5.396898944771635342e+02
3.411929116219281216e-06, 3.609934922262737073e-02, 5.067069789820040455e+02
3.589219346450049739e-06, 3.085314009636935459e-02, 4.758883637157092039e+02
3.775721909254159727e-06, 2.636934656303570670e-02, 4.470787310966651944e+02
3.971915494694400700e-06, 2.253716913079561665e-02, 4.201350214876198379e+02
4.178303666466213542e-06, 1.926191021230360886e-02, 3.949253729868474920e+02
4.395416154378242806e-06, 1.646263495015916345e-02, 3.713281840484571603e+02
4.623810213992598294e-06, 1.407016993338874866e-02, 3.492312202338223415e+02
4.864072056914609241e-06, 1.202539431067894092e-02, 3.285308301790459495e+02
5.116818355403072973e-06, 1.027777989185924522e-02, 3.091312553935155734e+02
5.382697825162881249e-06, 8.784141013020300634e-03, 2.909439381369809325e+02
5.662392890382528157e-06, 7.507567831066782812e-03, 2.738869329446185361e+02
5.956621435290097563e-06, 6.416515634392360931e-03, 2.578844154516011713e+02
6.266138646723349015e-06, 5.484022328629517551e-03, 2.428660782488129541e+02
6.591738952443213146e-06, 4.687045675835625237e-03, 2.287668121521128342e+02
6.934258060165687003e-06, 4.005890980906612678e-03, 2.155261761060875187e+02
7.294575102545679062e-06, 3.423726452349137948e-03, 2.030881112635139800e+02
7.673614893618186056e-06, 2.926166212194372760e-03, 1.914005505830445486e+02
8.072350302488374979e-06, 2.500914757487569112e-03, 1.804150951110821381e+02
8.491804750363126655e-06, 2.137463917876727352e-03, 1.700867791659397597e+02
8.933054837332944550e-06, 1.826832109022247849e-03, 1.603737322107562022e+02
9.397233105646374780e-06, 1.561343322597192858e-03, 1.512370042457614829e+02
9.885530946569380493e-06, 1.334437317487089953e-03, 1.426403469511961362e+02
1.039920165829057908e-05, 1.140506967187123258e-03, 1.345499615007422562e+02
1.093956366272093086e-05, 9.747597925128527159e-04, 1.269343092914087521e+02
1.150800388944435666e-05, 8.330997022192369829e-04, 1.197639503041159088e+02
1.210598133550481593e-05, 7.120267725789610272e-04, 1.130115368556675293e+02
1.273503081016660354e-05, 6.085487888166553208e-04, 1.066514002310138665e+02
1.339676687425934466e-05, 5.201089250456988151e-04, 1.006596465128357920e+02
1.409288798421873337e-05, 4.445213797574765723e-04, 9.501383873662152268e+01
1.482518085145951458e-05, 3.799189308561049558e-04, 8.969319085372140421e+01
1.559552502826952309e-05, 3.247044207969839954e-04, 8.467796275518468008e+01
1.640589773199538679e-05, 2.775138834394000418e-04, 7.994993011695304119e+01
1.725837891990201987e-05, 2.371813344055113298e-04, 7.549198503479632905e+01
1.815515662773133475e-05, 2.027098142669254250e-04, 7.128796368267879302e+01
1.909853258566236888e-05, 1.732477335265418517e-04, 6.732287297397834891e+01
2.009092812608727908e-05, 1.480670815046777531e-04, 6.358259875441174813e+01
2.113489039836645523e-05, 1.265454225351797394e-04, 6.005379560597251754e+01
2.223309890651400654e-05, 1.081509194331793308e-04, 5.672398046497173141e+01
2.338837238659353628e-05, 9.242959486961514759e-05, 5.358174692707454057e+01
2.460367604147624960e-05, 7.899202523210016027e-05, 5.061555619587531396e+01
2.588212915153087737e-05, 6.750761893489108038e-05, 4.781596250939525561e+01
2.722701308077910045e-05, 5.769174873223379253e-05, 4.517273745650611261e+01
2.864177969906579846e-05, 4.930194944028130590e-05, 4.267676949197748826e+01
3.013006024186119008e-05, 4.213055600932360921e-05, 4.031906639528690306e+01
3.169567463043487023e-05, 3.600094757037794430e-05, 3.809194326012060827e+01
3.334264127632347269e-05, 3.076174624440151755e-05, 3.598779461332756568e+01
3.507518739525679514e-05, 2.628371986391528535e-05, 3.399964211419931104e+01
3.689775985701500575e-05, 2.245536485236115722e-05, 3.211946051918295808e+01
3.881503659906478245e-05, 1.918256387972788410e-05, 3.034114046396167197e+01
4.083193863326918895e-05, 1.638583855855836602e-05, 2.866069796808600145e+01
4.295364267648868727e-05, 1.399478081112156976e-05, 2.707023307983449101e+01
4.518559443749217176e-05, 1.195032794775026580e-05, 2.556393821260584431e+01
4.753352259428048591e-05, 1.020340766113103701e-05, 2.413952785183131766e+01
5.000345349769783158e-05, 8.709868737958942751e-06, 2.278996379593280253e+01
5.260172663907057610e-05, 7.433116009027461634e-06, 2.151115349009356237e+01
5.533501092157360027e-05, 6.341800896675264689e-06, 2.029914891139887700e+01
5.821032177708709908e-05, 5.408603350909044925e-06, 1.914846212340814446e+01
6.123503917247733364e-05, 4.611579034200814566e-06, 1.805895166064283686e+01
6.441692655151768125e-05, 3.930426927862507015e-06, 1.702498615693232864e+01
6.776415076106743183e-05, 3.348381943382308986e-06, 1.604337559883631670e+01
7.128530301265190909e-05, 2.851143616026077537e-06, 1.511132903377980519e+01
7.498942093324550431e-05, 2.426625301484593021e-06, 1.422714458648269620e+01
7.888601176185532765e-05, 2.063719956134072827e-06, 1.338460162478067339e+01
8.298507675144217602e-05, 1.754268858633271251e-06, 1.258630708878499860e+01
8.729713683881113037e-05, 1.490546782158120977e-06, 1.183048924604260321e+01
9.183325964835800334e-05, 1.265408576103183406e-06, 1.111091546793344698e+01
9.660508789898121246e-05, 1.073111535957094888e-06, 1.042395671939303092e+01
1.016248692870694932e-04, 9.095777477270373920e-07, 9.774681662586697684e+00
1.069054879222656676e-04, 7.702399673511610993e-07, 9.157353022897330774e+00
1.124604973966924549e-04, 6.516092309159464450e-07, 8.570733579722148221e+00
1.183041555725163470e-04, 5.508788463452502219e-07, 8.016396794905556789e+00
1.244514611771384207e-04, 4.652641944584609158e-07, 7.490663273056452631e+00
1.309181922999405612e-04, 3.925384179396852439e-07, 6.992061985425390702e+00
1.377209468893944241e-04, 3.307388842174896163e-07, 6.518016835122685926e+00
1.448771853544760326e-04, 2.783595796890913397e-07, 6.069430600780770568e+00
1.524052753797290724e-04, 2.338656642143043219e-07, 5.641881609757945171e+00
1.603245390690039994e-04, 1.962559633491673944e-07, 5.238417225569572899e+00
1.686553025388738941e-04, 1.644525490007276828e-07, 4.856700454590249905e+00
1.774189480890164621e-04, 1.375818955167456946e-07, 4.495614273356614454e+00
1.866379690834667616e-04, 1.148548182454891203e-07, 4.152478046457172667e+00
1.963360276836043495e-04, 9.576047222491891538e-08, 3.830698655843391531e+00
2.065380155810527039e-04, 7.968750423356936762e-08, 3.527105969456193257e+00
2.172701178863743125e-04, 6.613418315500679499e-08, 3.238870673341624595e+00
2.285598803375427502e-04, 5.481070791742504081e-08, 2.970127218101355826e+00
2.404362800006929737e-04, 4.527624946773206782e-08, 2.714716555058830139e+00
2.529297996446142408e-04, 3.731102479401244687e-08, 2.475357474152394044e+00
2.660725059798808335e-04, 3.072304916174344495e-08, 2.255350529448679531e+00
2.798981319634359969e-04, 2.517832158604883017e-08, 2.045159919591705400e+00
2.944421633798757201e-04, 2.059998886347203231e-08, 1.851484791412483455e+00
3.097419299216577857e-04, 1.679914085329825016e-08, 1.670684718018329074e+00
3.258367010020083690e-04, 1.370680516768866333e-08, 1.508341857663945129e+00
3.427677865464497770e-04, 1.112866465122455626e-08, 1.355113978177983736e+00
3.605786430216419711e-04, 9.024509707575957600e-09, 1.215949819137095433e+00
3.793149849736817260e-04, 7.309221529874063516e-09, 1.089742093892813735e+00
3.990249023621416529e-04, 5.877476817443982702e-09, 9.696266587342990961e-01
4.197589839910068955e-04, 4.710161993805943374e-09, 8.598271806458314126e-01
4.415704473533120706e-04, 3.788623922185278603e-09, 7.652793426551786071e-01
4.645152752227491933e-04, 3.051239728751146842e-09, 6.819917000710601362e-01
4.886523593428331686e-04, 2.431699563842049108e-09, 6.014176191751740008e-01
5.140436515824254367e-04, 1.932831529126131065e-09, 5.289611538434006999e-01
5.407543229455804949e-04, 1.521830935952262558e-09, 4.608486863729014393e-01
5.688529308438407088e-04, 1.214696378882484325e-09, 4.070281657140489284e-01
5.984115950603185932e-04, 9.651054769272952530e-10, 3.578454631667725150e-01
6.295061828571967780e-04, 7.765341927802746596e-10, 3.186016981069392795e-01
6.622165037017614837e-04, 6.144465586355253190e-10, 2.789552760628843942e-01
6.966265141107679491e-04, 4.862248812197932324e-10, 2.442587539378941186e-01
7.328245331389029006e-04, 3.832371165233456209e-10, 2.130990407490437055e-01
7.709034690644293083e-04, 3.009289470153988536e-10, 1.851607344405952205e-01
8.109610578538404418e-04, 2.365996741126038851e-10, 1.610905223593619151e-01
8.531001140175886385e-04, 1.856375195783767178e-10, 1.398594292855202259e-01
8.974287945007472294e-04, 1.427943981726062771e-10, 1.190426906654709904e-01
9.440608762859225515e-04, 1.131278062927131768e-10, 1.043593806207857577e-01
9.931160484209324620e-04, 8.837719236586311314e-11, 9.021296689588716167e-02
1.044720219220798265e-03, 7.114993766022257176e-11, 8.036674545942376624e-02
