# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 8.395645750397660365e+19
4.143897244964681628e-25, 6.944135603570860851e+19
4.838564324307219260e-25, 6.096012411899931853e+19
5.649682734992169490e-25, 5.016911684732177613e+19
6.596773932655885372e-25, 4.649041520227687629e+19
7.702631875067320117e-25, 3.976961148174044365e+19
8.993871611864740876e-25, 3.928435946178002944e+19
1.050156983777701776e-24, 3.247173728568666522e+19
1.226201282573591067e-24, 2.777136729593506202e+19
1.431756974063410238e-24, 2.518752328292758733e+19
1.671771235205982412e-24, 2.338307523584409600e+19
1.952020568777308980e-24, 2.245246236785742643e+19
2.279249828377506683e-24, 2.062894186812556493e+19
2.661334549057996954e-24, 1.681566388251612365e+19
3.107470490433956329e-24, 1.503760330314213581e+19
3.628394954078874531e-24, 1.327546833339470029e+19
4.236645201720489617e-24, 1.144045499349111808e+19
4.946860193674237954e-24, 1.045874491307551334e+19
5.776132909553281211e-24, 8.823052735563432960e+18
6.744421730674377979e-24, 7.488480008618897408e+18
7.875030785036159497e-24, 7.572011678965183488e+18
9.195170815492024403e-24, 6.506961666681383936e+18
1.073661406971731716e-23, 5.822966533836852224e+18
1.253645897342513110e-23, 5.127868413690701824e+18
1.463802299047425984e-23, 4.697159846050741248e+18
1.709188515862952929e-23, 4.168922209784511488e+18
1.995710339202826004e-23, 3.645730527557841920e+18
2.330263584757434168e-23, 3.399238689919917056e+18
2.720900056375714993e-23, 3.089689384156358144e+18
3.177021331497144511e-23, 2.670794974389071360e+18
3.709605032032140160e-23, 2.483842944743790592e+18
4.331469026427151886e-23, 2.185097730962591232e+18
5.057579921552993781e-23, 1.977770600629194752e+18
5.905413268993206007e-23, 1.761887400110341120e+18
6.895374154936251738e-23, 1.575303368157824512e+18
8.051288296148122256e-23, 1.439595737217795584e+18
9.400975461394818512e-23, 1.323265762362972928e+18
1.097691901903814394e-22, 1.182781047018335488e+18
1.281704772502877614e-22, 1.068092803342774528e+18
1.496564856684707842e-22, 9.781422717111461120e+17
1.747443263311006971e-22, 8.887642199047712000e+17
2.040377966148069427e-22, 7.976103923083525120e+17
2.382419121782715813e-22, 7.165271387942124800e+17
2.781798748077653061e-22, 6.548102681423650560e+17
3.248128846873889935e-22, 5.956339297506458880e+17
3.792632739224971983e-22, 5.578469950493978880e+17
4.428415180784706451e-22, 5.042102515672677120e+17
5.170777758305154950e-22, 4.710239828722977280e+17
6.037587157996679498e-22, 4.250042509055506560e+17
7.049705168986915043e-22, 3.903043843588286080e+17
8.231490770914376496e-22, 3.841453478118262400e+17
9.611386389565238025e-22, 3.582811529830188800e+17
1.122260243016206653e-21, 3.305623786015133440e+17
1.310391656319376225e-21, 3.184961322719103360e+17
1.530060699946438888e-21, 2.930188096891073280e+17
1.786554221579997443e-21, 2.812247091852829440e+17
2.086045335820364214e-21, 2.572364991212073920e+17
2.435741994580735524e-21, 2.384892640531393600e+17
2.844060463254972146e-21, 2.225261716629811200e+17
3.320827877766432378e-21, 2.133665141999774720e+17
3.877518757505402961e-21, 1.993597629486956480e+17
4.527531166390591196e-21, 1.892897827861360960e+17
5.286509168514232234e-21, 1.802519648838966400e+17
6.172719339017780476e-21, 1.707500407154210880e+17
7.207490391810404495e-21, 1.642370655487953920e+17
8.415726504796120160e-21, 1.594967329071960640e+17
9.826506696977815998e-21, 1.527683933302128000e+17
1.147378468284583961e-20, 1.500182175779677760e+17
1.339720604767883656e-20, 1.472529762054477120e+17
1.564306241098517039e-20, 1.444341635646339840e+17
1.826540554225283020e-20, 1.433292408170070240e+17
2.132734824280151716e-20, 1.427706781407623360e+17
2.490258330249094031e-20, 1.441035978475206400e+17
2.907715708851964547e-20, 1.457762212981708800e+17
3.395154045186442600e-20, 1.490880531401347840e+17
3.964304679255259240e-20, 1.514006769720828480e+17
4.628865548014387372e-20, 1.553226664930456960e+17
5.404830858161902066e-20, 1.582107865994077440e+17
6.310876024011991138e-20, 1.617504497990518080e+17
7.368807134881180046e-20, 1.654592760819181760e+17
8.604085769467593336e-20, 1.688770843318243520e+17
1.004644178810475172e-19, 1.731173950438340160e+17
1.173058885116423403e-19, 1.779002158454020160e+17
1.369705988422578918e-19, 1.836447861401229760e+17
1.599318259743174272e-19, 1.888640426662209920e+17
1.867421853717413878e-19, 1.979672206064123520e+17
2.180469308404809387e-19, 2.061322835356903360e+17
2.545994840657364937e-19, 2.170904439129961600e+17
2.972795674613780767e-19, 2.408846398446569920e+17
3.471143767408655819e-19, 1.784148530917359360e+18
4.053033027769513840e-19, 1.370907608283698944e+18
4.732467977393484649e-19, 1.053380723567796608e+18
5.525800802412904732e-19, 8.093987822953185280e+17
6.452124906878854795e-19, 6.219274514177873920e+17
7.533734440045013057e-19, 4.778778561170334080e+17
8.796660857047170922e-19, 3.671927406426760960e+17
1.027129942656215233e-18, 2.821442907529472960e+17
1.199314076381365808e-18, 2.167945931206442240e+17
1.400362499497209111e-18, 1.665810620548771520e+17
1.635113911040676270e-18, 1.279978888582734080e+17
1.909218151042094247e-18, 9.835127324844134400e+16
2.229272177097818710e-18, 7.557134758917876800e+16
2.602978835535310412e-18, 5.806766285595619200e+16
3.039332248368829520e-18, 4.461814665371651200e+16
3.548834277815029616e-18, 3.428378055701863600e+16
4.143747278091769203e-18, 2.634303971440087600e+16
4.838389217561514039e-18, 2.024151742076280000e+16
5.649478274021606592e-18, 1.555321754577402000e+16
6.596535196630497956e-18, 1.195081233277707600e+16
7.702353118248023089e-18, 9.182789026960156000e+15
8.993546125318797605e-18, 7.055889755911202000e+15
1.050118978791184392e-17, 5.421618649998901000e+15
1.226156906576543473e-17, 4.165874156606648000e+15
1.431705159044002820e-17, 3.200982697056099000e+15
