# M_f [M_sun], P(M_f) [M_sun^-1]
3.294901254623378443e-07, 1.920765467024711985e-04
3.885856078879611690e-07, 1.448192154727322373e-04
4.582801212806466989e-07, 1.091963605501460976e-04
5.404746477938482686e-07, 8.224187054502620344e-05
6.374111189714864597e-07, 6.189786129454887258e-05
7.517335664992258011e-07, 4.660456812396564702e-05
8.865602406081103534e-07, 3.504445055585764962e-05
1.045568663226534441e-06, 2.630724085144949280e-05
1.233095935783747379e-06, 1.971276678881387815e-05
1.454257037652778539e-06, 1.474193824414461189e-05
1.715084341931946677e-06, 1.100176066383673852e-05
2.022692153986646784e-06, 8.190968200422038255e-06
2.385470760691894300e-06, 6.056326438201850828e-06
2.813315283247759556e-06, 4.474117543039062484e-06
3.317895575739435378e-06, 3.279855974141538672e-06
3.912974531174095443e-06, 2.383461428896760956e-06
4.614783477085410932e-06, 1.715063761625331223e-06
5.442464899967150506e-06, 1.227410381843030250e-06
6.418594574253352485e-06, 8.656687876095433210e-07
7.569797337394570720e-06, 5.890980693774561827e-07
8.927473306863536554e-06, 3.903108612404425895e-07
1.052865434732927239e-05, 2.313904976443461808e-07
