# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 1.429104041970266113e+12
4.143897244964681628e-25, 1.098097815409286865e+12
4.838564324307219260e-25, 8.437585905531550293e+11
5.649682734992169490e-25, 6.483289094486486816e+11
6.596773932655885372e-25, 0.000000000000000000e+00
7.702631875067320117e-25, 0.000000000000000000e+00
8.993871611864740876e-25, 0.000000000000000000e+00
1.050156983777701776e-24, 0.000000000000000000e+00
1.226201282573591067e-24, 0.000000000000000000e+00
1.431756974063410238e-24, 0.000000000000000000e+00
1.671771235205982412e-24, 0.000000000000000000e+00
1.952020568777308980e-24, 0.000000000000000000e+00
2.279249828377506683e-24, 0.000000000000000000e+00
2.661334549057996954e-24, 5.872013906682610938e+13
3.107470490433956329e-24, 6.136419703107755000e+14
3.628394954078874531e-24, 4.715114416111441250e+14
4.236645201720489617e-24, 3.623009023610708125e+14
4.946860193674237954e-24, 2.002586299996267750e+15
5.776132909553281211e-24, 1.538751257160198500e+15
6.744421730674377979e-24, 1.182348761407430250e+15
7.875030785036159497e-24, 9.084955005538980000e+14
9.195170815492024403e-24, 6.980715855313200000e+14
1.073661406971731716e-23, 5.363856378255130000e+14
1.253645897342513110e-23, 8.742432817329751250e+14
1.463802299047425984e-23, 6.717527972866791250e+14
1.709188515862952929e-23, 5.161627547974758125e+14
1.995710339202826004e-23, 3.966101674845985000e+14
2.330263584757434168e-23, 4.542128610911648750e+14
2.720900056375714993e-23, 3.490089845434692500e+14
3.177021331497144511e-23, 2.681722199574962188e+14
3.709605032032140160e-23, 2.060587054829086250e+14
4.331469026427151886e-23, 1.766674943298430750e+15
5.057579921552993781e-23, 1.357481218162208500e+15
5.905413268993206007e-23, 1.043064127135170000e+15
6.895374154936251738e-23, 8.014716953426377500e+14
8.051288296148122256e-23, 6.158364205273442500e+14
9.400975461394818512e-23, 4.731976176473663125e+14
1.097691901903814394e-22, 3.635965296683856875e+14
1.281704772502877614e-22, 2.793810269886261562e+14
1.496564856684707842e-22, 2.146713509955886250e+14
1.747443263311006971e-22, 1.649496010341007812e+14
2.040377966148069427e-22, 1.267443035837051406e+14
2.382419121782715813e-22, 7.676307378500081250e+14
2.781798748077653061e-22, 5.898336380827695000e+14
3.248128846873889935e-22, 4.532175477865432500e+14
3.792632739224971983e-22, 3.482442037204094375e+14
4.428415180784706451e-22, 2.675845761426266875e+14
5.170777758305154950e-22, 2.056071705558523750e+14
6.037587157996679498e-22, 1.579848479811126562e+14
7.049705168986915043e-22, 1.213927127353527969e+14
8.231490770914376496e-22, 9.327597483911634375e+13
9.611386389565238025e-22, 1.026118796140642344e+14
1.122260243016206653e-21, 7.884512081002725000e+13
1.310391656319376225e-21, 7.491892168028284375e+13
1.530060699946438888e-21, 5.756635053422496875e+13
1.786554221579997443e-21, 4.423294729162407031e+13
2.086045335820364214e-21, 3.398780030254586328e+13
2.435741994580735524e-21, 2.611561381586885938e+13
2.844060463254972146e-21, 1.212322219679926094e+14
3.320827877766432378e-21, 9.315265662304756250e+13
3.877518757505402961e-21, 7.157682417321735938e+13
4.527531166390591196e-21, 5.499834298291064062e+13
5.286509168514232234e-21, 4.225973652513188281e+13
6.172719339017780476e-21, 6.920927104283460938e+13
7.207490391810404495e-21, 5.317915778436214062e+13
8.415726504796120160e-21, 5.798066771667746094e+13
9.826506696977815998e-21, 4.455130115500685156e+13
1.147378468284583961e-20, 3.423241767933654297e+13
1.339720604767883656e-20, 5.701565623277365625e+13
1.564306241098517039e-20, 5.091199182226006250e+13
1.826540554225283020e-20, 3.911985786638930469e+13
2.132734824280151716e-20, 6.681662952766703125e+13
2.490258330249094031e-20, 2.220503843444034062e+14
2.907715708851964547e-20, 1.771967364451743438e+14
3.395154045186442600e-20, 1.361547819288511250e+14
3.964304679255259240e-20, 1.049983556981442500e+14
4.628865548014387372e-20, 8.067884606549700000e+13
5.404830858161902066e-20, 6.199217272671297656e+13
6.310876024011991138e-20, 4.763366937919206250e+13
7.368807134881180046e-20, 9.630334227189345312e+13
8.604085769467593336e-20, 7.399775429896884375e+13
1.004644178810475172e-19, 5.685854210366967188e+13
1.173058885116423403e-19, 4.368908003739009375e+13
1.369705988422578918e-19, 3.356990249650234766e+13
1.599318259743174272e-19, 2.579450822445265625e+13
1.867421853717413878e-19, 1.982003569997436328e+13
2.180469308404809387e-19, 2.658125186775864062e+13
2.545994840657364937e-19, 2.096365245569141797e+13
2.972795674613780767e-19, 1.814438385960769141e+13
3.471143767408655819e-19, 1.489445123861020508e+13
4.053033027769513840e-19, 2.286775631703344141e+13
4.732467977393484649e-19, 1.757117222929862109e+13
5.525800802412904732e-19, 1.578353310090897852e+13
6.452124906878854795e-19, 2.834126597489014062e+13
7.533734440045013057e-19, 2.474427273438546484e+13
8.796660857047170922e-19, 1.972999120550613281e+13
1.027129942656215233e-18, 2.020088883229748438e+13
1.199314076381365808e-18, 2.329955053447751172e+13
1.400362499497209111e-18, 1.961425283494046875e+13
1.635113911040676270e-18, 1.507123873167357617e+13
1.909218151042094247e-18, 1.456052584411336719e+13
2.229272177097818710e-18, 1.533241950844705469e+13
2.602978835535310412e-18, 1.681683024230967969e+13
3.039332248368829520e-18, 1.292174954071003516e+13
3.548834277815029616e-18, 1.232001039669944141e+13
4.143747278091769203e-18, 1.051192598572543164e+13
4.838389217561514039e-18, 8.077174664452722656e+12
5.649478274021606592e-18, 7.705990813542733398e+12
6.596535196630497956e-18, 6.095778091063363281e+12
7.702353118248023089e-18, 5.810980746441811523e+12
8.993546125318797605e-18, 5.655120914834597656e+12
1.050118978791184392e-17, 4.862694481500814453e+12
1.226156906576543473e-17, 3.836863345920003418e+12
1.431705159044002820e-17, 3.421634641585487305e+12
1.671710734114975772e-17, 4.117701259421093262e+12
1.951949925514886663e-17, 3.874593460108692383e+12
2.279167342748857588e-17, 3.286817800413911133e+12
2.661238235854156293e-17, 3.264696538094833008e+12
3.107358031653111131e-17, 3.383463712216563965e+12
3.628263643138282592e-17, 3.120123757547005859e+12
4.236491878316220397e-17, 3.052941640380854492e+12
4.946681167721122281e-17, 2.888007049945475586e+12
5.775923872374348195e-17, 2.639485335153310059e+12
6.744177651302501599e-17, 2.446146533589254395e+12
7.874745789132278381e-17, 2.191505540927177002e+12
9.194838043965264702e-17, 2.707557227203022461e+12
1.073622551364499575e-16, 2.664269560655965332e+12
1.253600528129948575e-16, 2.552507969870781738e+12
1.463749324313652303e-16, 2.196193306572411133e+12
1.709126660647493911e-16, 1.980135405363752686e+12
1.995638114815701302e-16, 1.879751171943460938e+12
2.330179252950391720e-16, 1.844223619556611816e+12
2.720801587507204238e-16, 1.797049803423250000e+12
3.176906355684263719e-16, 1.738451428672944580e+12
3.709470782113892190e-16, 1.674400241050482666e+12
4.331312271366239694e-16, 1.584290672785746094e+12
5.057396888673425339e-16, 1.487727489027375732e+12
5.905199553182014303e-16, 1.440970103455926514e+12
6.895124612624175452e-16, 1.487945571254612793e+12
8.050996921517614587e-16, 1.481174650979957031e+12
9.400635241836067561e-16, 1.475612584877888672e+12
1.097652176637426354e-15, 1.522878912736248779e+12
1.281658387844818299e-15, 1.553989826609306152e+12
1.496510696280042197e-15, 1.695026763698402344e+12
1.747380023663327855e-15, 1.814814667254222412e+12
2.040304125247816402e-15, 2.015075139195369629e+12
2.382332902476464009e-15, 2.182787372814172852e+12
2.781698075296781474e-15, 2.561580499866336426e+12
3.248011297693212803e-15, 2.974209571013993652e+12
3.792495484549381372e-15, 3.443631045451530762e+12
4.428254917260453338e-15, 4.080417562990481445e+12
5.170590628816885501e-15, 4.794771629077359375e+12
6.037368658836964984e-15, 5.604896335355720703e+12
7.049450041464057396e-15, 6.487651942425440430e+12
8.231192874789720272e-15, 7.327536737490338867e+12
9.611038555274013536e-15, 8.145974064433475586e+12
1.122219628626107451e-14, 8.864420664114265625e+12
1.310344233488316355e-14, 9.375136070056849609e+12
1.530005327333422790e-14, 9.677129129032761719e+12
1.786489566513994436e-14, 9.718926037282697266e+12
2.085969842226470568e-14, 9.489583311372423828e+12
2.435653845529604593e-14, 8.937854440089093750e+12
2.843957537234173260e-14, 8.177543677543638672e+12
3.320707697621301066e-14, 7.339584294633594727e+12
3.877378430820567309e-14, 6.481891025613338867e+12
4.527367315877207227e-14, 5.652325545350208008e+12
5.286317850727665526e-14, 4.871636908510561523e+12
6.172495949449466709e-14, 4.159635054049116211e+12
7.207229554069590400e-14, 3.522323697237112305e+12
8.415421941214433446e-14, 2.958997050865802246e+12
9.826151077522554733e-14, 2.469451420909478516e+12
1.147336944870571982e-13, 2.044276016952305908e+12
1.339672120527618000e-13, 1.678640788700055908e+12
1.564249629145710343e-13, 1.367512611323614258e+12
1.826474452061308525e-13, 1.104834821820128418e+12
2.132657641002332364e-13, 8.856867335731639404e+11
2.490168208261894248e-13, 7.042148765941191406e+11
2.907610479159630927e-13, 5.558395808178228760e+11
3.395031175191101639e-13, 4.360432671068325195e+11
3.964161211804007018e-13, 3.403212843592484741e+11
4.628698030228503768e-13, 2.646200619930655823e+11
5.404635258335326130e-13, 2.050926360807175293e+11
6.310647634578878334e-13, 1.585904354221884155e+11
7.368540459117346958e-13, 1.224205501861668396e+11
8.603774389199028282e-13, 9.437433681666073608e+10
1.004607820923932483e-12, 7.268589664461158752e+10
1.173016432332888215e-12, 5.594093919146086884e+10
1.369656419016833193e-12, 4.303713331174869537e+10
1.599260380711907916e-12, 3.310074194668332291e+10
1.867354272066798725e-12, 2.544939163755979538e+10
2.180390397624856683e-12, 1.956385701341287231e+10
2.545902701576178349e-12, 1.503708375491003609e+10
2.972688089689554387e-12, 1.155689006567580605e+10
3.471018147359357998e-12, 8.881522759599527359e+09
4.052886349255764866e-12, 6.825166089286761284e+09
4.732296710254901824e-12, 5.244829880743813515e+09
5.525600824706499793e-12, 4.030330277513001442e+09
6.451891405674874902e-12, 3.096955694756906509e+09
7.533461795592588149e-12, 2.379644996402516365e+09
8.796342507521895701e-12, 1.828476370689330578e+09
1.027092771014048268e-11, 1.404968322259654760e+09
1.199270673427324702e-11, 1.079552362937528133e+09
1.400311820638017854e-11, 8.295085987658123970e+08
1.635054736571430363e-11, 6.373794723136268854e+08
1.909149056791221305e-11, 4.897509107660055161e+08
2.229191500151088592e-11, 3.763157820653962493e+08
2.602884634213915806e-11, 2.891542715254921317e+08
3.039222255498335907e-11, 2.221809361343986988e+08
3.548705846160559437e-11, 1.707198310420919657e+08
