# M_f [M_sun], P(M_f) [M_sun^-1]
1.671710734114975772e-17, 2.494744197124183500e+15
1.951949925514886663e-17, 1.916916524209270000e+15
2.279167342748857588e-17, 1.472924143895157500e+15
2.661238235854156293e-17, 1.131768392765149000e+15
3.107358031653111131e-17, 8.696304559682633750e+14
3.628263643138282592e-17, 6.682083850211377500e+14
4.236491878316220397e-17, 5.134392922283442500e+14
4.946681167721122281e-17, 3.945175078813203125e+14
5.775923872374348195e-17, 3.031401499277319375e+14
6.744177651302501599e-17, 2.329274332885935000e+14
7.874745789132278381e-17, 1.789772459746614375e+14
9.194838043965264702e-17, 1.375228933939535156e+14
1.073622551364499575e-16, 1.056701152398021875e+14
1.253600528129948575e-16, 8.119501400254210938e+13
1.463749324313652303e-16, 6.238878687613825781e+13
1.709126660647493911e-16, 4.793842055072876562e+13
1.995638114815701302e-16, 3.683501923929355469e+13
2.330179252950391720e-16, 2.830336558383951562e+13
2.720801587507204238e-16, 2.174779652396442578e+13
3.176906355684263719e-16, 1.671061528872779688e+13
3.709470782113892190e-16, 1.284013591998420508e+13
4.331312271366239694e-16, 9.866129259458304688e+12
5.057396888673425339e-16, 7.580956087298102539e+12
5.905199553182014303e-16, 5.825070165429533203e+12
6.895124612624175452e-16, 4.475879037082065430e+12
8.050996921517614587e-16, 3.439184865700841309e+12
9.400635241836067561e-16, 2.642607729671058105e+12
1.097652176637426354e-15, 2.030532200395147705e+12
1.281658387844818299e-15, 1.560224383872056885e+12
1.496510696280042197e-15, 1.198848325357862793e+12
1.747380023663327855e-15, 9.211734684254265137e+11
2.040304125247816402e-15, 7.078131077821129150e+11
2.382332902476464009e-15, 5.438708481308514404e+11
2.781698075296781474e-15, 4.179005675289453735e+11
3.248011297693212803e-15, 3.211072719584288940e+11
3.792495484549381372e-15, 2.467330463662091370e+11
4.428254917260453338e-15, 1.895852304990183411e+11
5.170590628816885501e-15, 1.456738777099959412e+11
6.037368658836964984e-15, 1.119331848330706787e+11
7.049450041464057396e-15, 8.600744391397933960e+10
8.231192874789720272e-15, 6.608657137414794922e+10
9.611038555274013536e-15, 5.077973158188834381e+10
1.122219628626107451e-14, 3.901823147897969055e+10
1.310344233488316355e-14, 2.998090656096036148e+10
1.530005327333422790e-14, 2.303678880733689880e+10
1.786489566513994436e-14, 1.770105375148611832e+10
2.085969842226470568e-14, 1.360117100232349205e+10
2.435653845529604593e-14, 1.045089491459874535e+10
2.843957537234173260e-14, 8.030279488238746643e+09
3.320707697621301066e-14, 6.170322176826095581e+09
3.877378430820567309e-14, 4.741164466516259193e+09
4.527367315877207227e-14, 3.643025413321141720e+09
5.286317850727665526e-14, 2.799235136395823479e+09
6.172495949449466709e-14, 2.150881879709304810e+09
7.207229554069590400e-14, 1.652698910609721899e+09
8.415421941214433446e-14, 1.269904086736602068e+09
9.826151077522554733e-14, 9.757714361305134296e+08
1.147336944870571982e-13, 7.497652031523627043e+08
1.339672120527618000e-13, 5.761060828828301430e+08
1.564249629145710343e-13, 4.426695415299929380e+08
1.826474452061308525e-13, 3.401393056254679561e+08
2.132657641002332364e-13, 2.613569183681471646e+08
2.490168208261894248e-13, 2.008219504484027028e+08
2.907610479159630927e-13, 1.543079710065023005e+08
3.395031175191101639e-13, 1.185674666687460542e+08
3.964161211804007018e-13, 9.110510662712851167e+07
4.628698030228503768e-13, 7.000352362166327238e+07
5.404635258335326130e-13, 5.378944716573703289e+07
6.310647634578878334e-13, 4.133084274489640445e+07
7.368540459117346958e-13, 3.175787541905640066e+07
8.603774389199028282e-13, 2.440217968429179862e+07
1.004607820923932483e-12, 1.875019551802738756e+07
1.173016432332888215e-12, 1.440731264636033587e+07
1.369656419016833193e-12, 1.107031963962218165e+07
1.599260380711907916e-12, 8.506234294454906136e+06
1.867354272066798725e-12, 6.536037280548674054e+06
2.180390397624856683e-12, 5.022173367315285839e+06
2.545902701576178349e-12, 3.858947593243431766e+06
2.972688089689554387e-12, 2.965145851856532041e+06
3.471018147359357998e-12, 2.278364686088844668e+06
4.052886349255764866e-12, 1.750654403573953314e+06
4.732296710254901824e-12, 1.345171323716173647e+06
5.525600824706499793e-12, 1.033605425877507194e+06
6.451891405674874902e-12, 7.942037995963422582e+05
7.533461795592588149e-12, 6.102519002914163284e+05
8.796342507521895701e-12, 4.689065727601459948e+05
1.027092771014048268e-11, 3.602993679642041097e+05
1.199270673427324702e-11, 2.768475472991977003e+05
1.400311820638017854e-11, 2.127246708165089367e+05
1.635054736571430363e-11, 1.634538070336857054e+05
1.909149056791221305e-11, 1.255949624049525883e+05
2.229191500151088592e-11, 9.650490782543002570e+04
2.602884634213915806e-11, 7.415263361162056390e+04
3.039222255498335907e-11, 5.697754857897180773e+04
3.548705846160559437e-11, 4.378052247034860193e+04
4.143597316646138997e-11, 3.364016521560373076e+04
4.838214117152900590e-11, 2.584849727409176194e+04
5.649273820450414145e-11, 1.986151990027873762e+04
6.596296469244882950e-11, 1.526123429273592956e+04
7.702074371516900180e-11, 1.172645765818308064e+04
8.993220650552190613e-11, 9.010398934417269629e+03
1.050080975180062726e-10, 6.923428312615182222e+03
1.226112532185457416e-10, 5.319837655955137052e+03
1.431653345899774112e-10, 4.087667473309084926e+03
1.671650235213482158e-10, 3.140890089689983597e+03
1.951879284809018891e-10, 2.413403390529573699e+03
2.279084860105338701e-10, 1.854415706166137170e+03
2.661141926135866703e-10, 1.424899640612776238e+03
3.107245576942134500e-10, 1.094867229104738954e+03
3.628132336949815997e-10, 8.412762662021410733e+02
4.236338560460705138e-10, 6.464215342448623005e+02
4.946502148246891704e-10, 4.966986668034322747e+02
5.775714842760397404e-10, 3.816543127130155426e+02
6.743933580763869986e-10, 2.932563011717316499e+02
7.874460803542362888e-10, 2.253328608983784989e+02
9.194505284481391166e-10, 1.731417132872277307e+02
1.073583697163442448e-09, 1.330389751433378933e+02
1.253555160559284636e-09, 1.022247514421695485e+02
1.463696351497021232e-09, 7.854765799874817844e+01
1.709064807670563662e-09, 6.035460618740273731e+01
1.995565893042375731e-09, 4.637539233202718947e+01
2.330094924195305965e-09, 3.563401616262253668e+01
2.720703122202257710e-09, 2.738053644330057779e+01
3.176791384032336837e-09, 2.103871122753999501e+01
3.709336537054124696e-09, 1.616576671238525265e+01
4.331155521978282322e-09, 1.242148408370099943e+01
5.057213862417803832e-09, 9.544444726115388633e+00
5.904985845105158122e-09, 7.333779355414376866e+00
6.894875079342960596e-09, 5.635143684373248973e+00
8.050705557431865460e-09, 4.329942948587960139e+00
9.400295034589802586e-09, 3.327050047200974525e+00
1.097612452808688640e-08, 2.556445286540630857e+00
1.281612004865416702e-08, 1.964326410868461936e+00
1.496456537835437654e-08, 1.509352997854709555e+00
1.747316786304279705e-08, 1.159759579498046422e+00
2.040230287019851416e-08, 8.911383039770741643e-01
2.382246686290472952e-08, 6.847345642702831192e-01
2.781597406159238859e-08, 5.261376823142508430e-01
3.247893752766619457e-08, 4.042746491773601680e-01
3.792358234841027568e-08, 3.106373227378741997e-01
4.428094659536107595e-08, 2.386880408808673693e-01
5.170403506100775866e-08, 1.834035491563412723e-01
6.037150167584694934e-08, 1.409239719235818866e-01
7.049194923174215987e-08, 1.082834113756862837e-01
8.230894989445869222e-08, 8.320300528417474972e-02
9.610690733570848061e-08, 6.393166753872212005e-02
1.122179015705835130e-07, 4.912393512373091492e-02
1.310296812373474564e-07, 3.774593564591412903e-02
1.529949956724325201e-07, 2.900328744677379764e-02
1.786424913787846109e-07, 2.228557483670777148e-02
2.085894351364676277e-07, 1.712381570691416319e-02
2.435565699668571264e-07, 1.315762205110136522e-02
2.843854614938248337e-07, 1.011006701359913780e-02
3.320587521825467136e-07, 7.768379712085425950e-03
3.877238109214126943e-07, 5.969057387242194743e-03
4.527203471293543005e-07, 4.586501160580654449e-03
5.286126539864874544e-07, 3.524167369871432452e-03
6.172272567965604518e-07, 2.707895460971257787e-03
7.206968725768446012e-07, 2.080686512284323463e-03
8.415117388654812462e-07, 1.598746698473476171e-03
9.825795470937055071e-07, 1.228437992097603480e-03
1.147295422959284638e-06, 9.438984567699587516e-04
1.339623638041987889e-06, 7.252614052344017468e-04
1.564193019241686001e-06, 5.572647527381616476e-04
1.826408352289566483e-06, 4.281818061857773413e-04
2.132580460517753101e-06, 3.289925335673643471e-04
2.490078089536171985e-06, 2.527797199173279137e-04
2.907505253275528389e-06, 1.942182390439221786e-04
3.394908309642402768e-06, 1.492191927427016773e-04
3.964017749544815386e-06, 1.146376082132352355e-04
4.628530518505076199e-06, 8.806901477643581217e-05
5.404439665587494086e-06, 6.764913029989380177e-05
6.310419253411135426e-06, 5.196227028553355304e-05
7.368273793004429503e-06, 3.990587238266784587e-05
8.603463020199222133e-06, 3.064131877949290844e-05
1.004571464353174789e-05, 2.352243874750656671e-05
1.172973981085711423e-05, 1.805085595319634058e-05
1.369606851405000625e-05, 1.384466587407887091e-05
1.599202503775273322e-05, 1.061086821795438731e-05
1.867286692861943421e-05, 8.127586118630852088e-06
2.180311489700670832e-05, 6.214312137519606678e-06
2.545810565829488036e-05, 4.743106345395548288e-06
2.972580508658805780e-05, 3.609203995808715174e-06
3.470892531856226512e-05, 2.735692841477128673e-06
4.052739676050301244e-05, 2.061838609953945104e-06
4.732125449314459231e-05, 1.527434655367974840e-06
