# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 4.081931342689734230e+21
4.143897244964681628e-25, 3.610883594474649813e+21
4.838564324307219260e-25, 3.186195407295383339e+21
5.649682734992169490e-25, 2.811956362423935435e+21
6.596773932655885372e-25, 2.492933483828508361e+21
7.702631875067320117e-25, 2.231110296758599549e+21
8.993871611864740876e-25, 1.956213794496562332e+21
1.050156983777701776e-24, 1.726064513648354918e+21
1.226201282573591067e-24, 1.519454501775233516e+21
1.431756974063410238e-24, 1.359036829049791709e+21
1.671771235205982412e-24, 1.208812232957995778e+21
1.952020568777308980e-24, 1.077867713490290475e+21
2.279249828377506683e-24, 9.442865389237526856e+20
2.661334549057996954e-24, 8.425262796426381885e+20
3.107470490433956329e-24, 7.437710147639334666e+20
3.628394954078874531e-24, 6.640701721337768182e+20
4.236645201720489617e-24, 5.900940779462857851e+20
4.946860193674237954e-24, 5.273672070490241761e+20
5.776132909553281211e-24, 4.627749084591760998e+20
6.744421730674377979e-24, 4.163972717911178609e+20
7.875030785036159497e-24, 3.671297404379603272e+20
9.195170815492024403e-24, 3.311625860060393636e+20
1.073661406971731716e-23, 2.977750154082880717e+20
1.253645897342513110e-23, 2.652660509443947561e+20
1.463802299047425984e-23, 2.359051649763594732e+20
1.709188515862952929e-23, 2.106121869214268457e+20
1.995710339202826004e-23, 1.892767249312473416e+20
2.330263584757434168e-23, 1.677220732145819320e+20
2.720900056375714993e-23, 1.497989635971913482e+20
3.177021331497144511e-23, 1.331672553989026939e+20
3.709605032032140160e-23, 1.188618748299980472e+20
4.331469026427151886e-23, 1.071773258785113047e+20
5.057579921552993781e-23, 9.703155936217086362e+19
5.905413268993206007e-23, 8.647846439304577024e+19
6.895374154936251738e-23, 7.839131544097970586e+19
8.051288296148122256e-23, 7.069425997289765274e+19
9.400975461394818512e-23, 6.412921430003075482e+19
1.097691901903814394e-22, 5.793709155286375629e+19
1.281704772502877614e-22, 5.195250655642323354e+19
1.496564856684707842e-22, 4.689970012605046784e+19
1.747443263311006971e-22, 4.216712691048828109e+19
2.040377966148069427e-22, 3.806665740943661466e+19
2.382419121782715813e-22, 3.416559226401950106e+19
2.781798748077653061e-22, 3.073743679899522253e+19
3.248128846873889935e-22, 2.772832344665744179e+19
3.792632739224971983e-22, 2.503411665700101734e+19
4.428415180784706451e-22, 2.262067658393186304e+19
5.170777758305154950e-22, 2.050474038682175078e+19
6.037587157996679498e-22, 1.856700448276416512e+19
7.049705168986915043e-22, 1.686561383654107955e+19
8.231490770914376496e-22, 1.518516043404274893e+19
9.611386389565238025e-22, 1.371662302387806208e+19
1.122260243016206653e-21, 1.243507780816429056e+19
1.310391656319376225e-21, 1.128071914603987558e+19
1.530060699946438888e-21, 1.028260372400103014e+19
1.786554221579997443e-21, 9.398962645062465536e+18
2.086045335820364214e-21, 8.569696916519059456e+18
2.435741994580735524e-21, 7.817812481176054784e+18
2.844060463254972146e-21, 7.107869137637666816e+18
3.320827877766432378e-21, 6.505649419148092416e+18
3.877518757505402961e-21, 5.942590932773610496e+18
4.527531166390591196e-21, 5.430681704908942336e+18
5.286509168514232234e-21, 4.956203255345683456e+18
6.172719339017780476e-21, 4.530801555778844672e+18
7.207490391810404495e-21, 4.154100256613242368e+18
8.415726504796120160e-21, 3.829735595147046400e+18
9.826506696977815998e-21, 3.503795834220819968e+18
1.147378468284583961e-20, 3.219852730243210240e+18
1.339720604767883656e-20, 2.962342860282195456e+18
1.564306241098517039e-20, 2.725305512897371648e+18
1.826540554225283020e-20, 2.511136407205139968e+18
2.132734824280151716e-20, 2.315738195605472256e+18
2.490258330249094031e-20, 2.131405856320619008e+18
2.907715708851964547e-20, 1.974305299805597952e+18
3.395154045186442600e-20, 1.830780816296557056e+18
3.964304679255259240e-20, 1.701281550087738624e+18
4.628865548014387372e-20, 1.576098959221995264e+18
5.404830858161902066e-20, 1.462316374393956096e+18
6.310876024011991138e-20, 1.354668917767922688e+18
7.368807134881180046e-20, 1.254281716321431808e+18
8.604085769467593336e-20, 1.163885228025815552e+18
1.004644178810475172e-19, 1.080805909201575040e+18
1.173058885116423403e-19, 1.000656799198897408e+18
1.369705988422578918e-19, 9.264214512954577920e+17
1.599318259743174272e-19, 8.564831734628712960e+17
1.867421853717413878e-19, 7.940635297566763520e+17
2.180469308404809387e-19, 7.342926828645423360e+17
2.545994840657364937e-19, 6.802156987188778240e+17
2.972795674613780767e-19, 6.540513397867052800e+17
3.471143767408655819e-19, 1.121432204630404224e+18
4.053033027769513840e-19, 8.616883151044016640e+17
4.732467977393484649e-19, 6.621057869763782400e+17
5.525800802412904732e-19, 5.087501657655573760e+17
6.452124906878854795e-19, 3.909144675331399680e+17
7.533734440045013057e-19, 3.003716385954696320e+17
8.796660857047170922e-19, 2.308001590268067840e+17
1.027129942656215233e-18, 1.773426867326149760e+17
1.199314076381365808e-18, 1.362669275019407840e+17
1.400362499497209111e-18, 1.047050536615365440e+17
1.635113911040676270e-18, 8.045347806135161600e+16
1.909218151042094247e-18, 6.181900400998604000e+16
2.229272177097818710e-18, 4.750060965509057600e+16
2.602978835535310412e-18, 3.649861322969268000e+16
3.039332248368829520e-18, 2.804487726291564400e+16
3.548834277815029616e-18, 2.154917875214346000e+16
4.143747278091769203e-18, 1.655800096889254400e+16
4.838389217561514039e-18, 1.272286982438136800e+16
5.649478274021606592e-18, 9.776024102925006000e+15
6.596535196630497956e-18, 7.511720907324255000e+15
7.702353118248023089e-18, 5.771871099688594000e+15
8.993546125318797605e-18, 4.435001832794125500e+15
1.050118978791184392e-17, 3.407775557903208000e+15
1.226156906576543473e-17, 2.618473383070932000e+15
1.431705159044002820e-17, 2.011987802996498000e+15
1.671710734114975772e-17, 1.545975202795110000e+15
1.951949925514886663e-17, 1.187899511168944750e+15
2.279167342748857588e-17, 9.127605967314857500e+14
2.661238235854156293e-17, 7.013488086427100000e+14
3.107358031653111131e-17, 5.389037970591104375e+14
3.628263643138282592e-17, 4.140839749150578125e+14
4.236491878316220397e-17, 3.181746709100136875e+14
4.946681167721122281e-17, 2.444796885208183438e+14
5.775923872374348195e-17, 1.878537909013578750e+14
6.744177651302501599e-17, 1.443434706969770312e+14
7.874745789132278381e-17, 1.109109240376426719e+14
9.194838043965264702e-17, 8.522195712412789062e+13
1.073622551364499575e-16, 6.548301746724153906e+13
1.253600528129948575e-16, 5.031597162653120312e+13
1.463749324313652303e-16, 3.866188667906416406e+13
1.709126660647493911e-16, 2.970709763252369141e+13
1.995638114815701302e-16, 2.282639895652239844e+13
2.330179252950391720e-16, 1.753939397808985938e+13
2.720801587507204238e-16, 1.347695454305117188e+13
3.176906355684263719e-16, 1.035544922374634375e+13
3.709470782113892190e-16, 7.956940737839468750e+12
4.331312271366239694e-16, 6.113970001441909180e+12
5.057396888673425339e-16, 4.697864469538468750e+12
5.905199553182014303e-16, 3.609754475233905273e+12
6.895124612624175452e-16, 2.773670346592848633e+12
8.050996921517614587e-16, 2.131238355501783447e+12
9.400635241836067561e-16, 1.637605180278267578e+12
1.097652176637426354e-15, 1.258306336102696045e+12
1.281658387844818299e-15, 9.668599333601024170e+11
1.496510696280042197e-15, 7.429177648679511719e+11
1.747380023663327855e-15, 5.708446345877551270e+11
2.040304125247816402e-15, 4.386267393878662720e+11
2.382332902476464009e-15, 3.370328892467687378e+11
2.781698075296781474e-15, 2.589700039545119629e+11
3.248011297693212803e-15, 1.989878883869385376e+11
3.792495484549381372e-15, 1.528987107384007874e+11
4.428254917260453338e-15, 1.174846164509394073e+11
5.170590628816885501e-15, 9.027306401687779236e+10
6.037368658836964984e-15, 6.936419705970391846e+10
7.049450041464057396e-15, 5.329820014542292023e+10
8.231192874789720272e-15, 4.095337737830590057e+10
9.611038555274013536e-15, 3.146783782784975433e+10
1.122219628626107451e-14, 2.417932002063955688e+10
1.310344233488316355e-14, 1.857895416449328232e+10
1.530005327333422790e-14, 1.427573387302656937e+10
1.786489566513994436e-14, 1.096921687887279510e+10
2.085969842226470568e-14, 8.428548753092287064e+09
2.435653845529604593e-14, 6.476345109003261566e+09
2.843957537234173260e-14, 4.976306977539626122e+09
3.320707697621301066e-14, 3.823704684967112064e+09
3.877378430820567309e-14, 2.938065835449036121e+09
4.527367315877207227e-14, 2.257556889127624989e+09
5.286317850727665526e-14, 1.734666067048401117e+09
6.172495949449466709e-14, 1.332886173843350649e+09
7.207229554069590400e-14, 1.024165737796668768e+09
8.415421941214433446e-14, 7.869505131468242407e+08
9.826151077522554733e-14, 6.046786055016291142e+08
1.147336944870571982e-13, 4.646241534042001963e+08
1.339672120527618000e-13, 3.570088340550752878e+08
1.564249629145710343e-13, 2.743191602394000888e+08
1.826474452061308525e-13, 2.107819036775622368e+08
2.132657641002332364e-13, 1.619610197078284323e+08
2.490168208261894248e-13, 1.244479314678928256e+08
2.907610479159630927e-13, 9.562354987019686401e+07
3.395031175191101639e-13, 7.347541403444497287e+07
3.964161211804007018e-13, 5.645718522742778808e+07
4.628698030228503768e-13, 4.338068461688898504e+07
5.404635258335326130e-13, 3.333293699226661772e+07
6.310647634578878334e-13, 2.561242862576520815e+07
7.368540459117346958e-13, 1.968012900245850906e+07
8.603774389199028282e-13, 1.512185678210427426e+07
1.004607820923932483e-12, 1.161936247846755199e+07
1.173016432332888215e-12, 8.928108916751179844e+06
1.369656419016833193e-12, 6.860198136816939339e+06
1.599260380711907916e-12, 5.271252727151565254e+06
1.867354272066798725e-12, 4.050335682031906676e+06
2.180390397624856683e-12, 3.112205008397275116e+06
2.545902701576178349e-12, 2.391362289599755779e+06
2.972688089689554387e-12, 1.837479723284112522e+06
3.471018147359357998e-12, 1.411886332671960583e+06
4.052886349255764866e-12, 1.084868034522951115e+06
4.732296710254901824e-12, 8.335930618455548538e+05
5.525600824706499793e-12, 6.405178976479092380e+05
6.451891405674874902e-12, 4.921624177061279188e+05
7.533461795592588149e-12, 3.781687385431472794e+05
8.796342507521895701e-12, 2.905780481573291472e+05
1.027092771014048268e-11, 2.232749387787592714e+05
1.199270673427324702e-11, 1.715604416876330797e+05
1.400311820638017854e-11, 1.318239533620366419e+05
1.635054736571430363e-11, 1.012911511293550575e+05
1.909149056791221305e-11, 7.783029593630354793e+04
2.229191500151088592e-11, 5.980339728175414348e+04
2.602884634213915806e-11, 4.595185304277219257e+04
3.039222255498335907e-11, 3.530857596677433321e+04
3.548705846160559437e-11, 2.713047353988719260e+04
4.143597316646138997e-11, 2.084656682922304390e+04
4.838214117152900590e-11, 1.601812625982433383e+04
5.649273820450414145e-11, 1.230803939524191810e+04
6.596296469244882950e-11, 9.457275512385802358e+03
7.702074371516900180e-11, 7.266799926204842450e+03
8.993220650552190613e-11, 5.583677950587429223e+03
1.050080975180062726e-10, 4.290397361667016412e+03
1.226112532185457416e-10, 3.296663862664624958e+03
1.431653345899774112e-10, 2.533096980949151657e+03
1.671650235213482158e-10, 1.946385946690859782e+03
1.951879284809018891e-10, 1.495567775022637989e+03
2.279084860105338701e-10, 1.149167210521764446e+03
2.661141926135866703e-10, 8.829992732974239971e+02
3.107245576942134500e-10, 6.784806391916603161e+02
3.628132336949815997e-10, 5.213322189957257251e+02
4.236338560460705138e-10, 4.005822032939791484e+02
4.946502148246891704e-10, 3.078000845670226227e+02
5.775714842760397404e-10, 2.365079727042617606e+02
6.743933580763869986e-10, 1.817284098559479446e+02
7.874460803542362888e-10, 1.396367847240336744e+02
9.194505284481391166e-10, 1.072943465550418836e+02
1.073583697163442448e-09, 8.244300207668320013e+01
1.253555160559284636e-09, 6.334768224011170901e+01
1.463696351497021232e-09, 4.867518213379756986e+01
1.709064807670563662e-09, 3.740110292273071479e+01
1.995565893042375731e-09, 2.873830688241631393e+01
2.330094924195305965e-09, 2.208197422137437016e+01
2.720703122202257710e-09, 1.696737001982336679e+01
3.176791384032336837e-09, 1.303740130567365441e+01
3.709336537054124696e-09, 1.001768801945967802e+01
4.331155521978282322e-09, 7.697396105339159966e+00
5.057213862417803832e-09, 5.914527036033591756e+00
5.904985845105158122e-09, 4.544604137543999833e+00
6.894875079342960596e-09, 3.491980373378976932e+00
8.050705557431865460e-09, 2.683163808131876049e+00
9.400295034589802586e-09, 2.061686043050324546e+00
1.097612452808688640e-08, 1.584153619703262850e+00
1.281612004865416702e-08, 1.217227227334925610e+00
1.496456537835437654e-08, 9.352883445292607956e-01
1.747316786304279705e-08, 7.186524699445452358e-01
2.040230287019851416e-08, 5.521941303294751746e-01
2.382246686290472952e-08, 4.242908449090713185e-01
2.781597406159238859e-08, 3.260128842871377053e-01
3.247893752766619457e-08, 2.504983757965399405e-01
3.792358234841027568e-08, 1.924747737766683287e-01
4.428094659536107595e-08, 1.478908152938001597e-01
5.170403506100775866e-08, 1.136336589599193786e-01
6.037150167584694934e-08, 8.731127639752471470e-02
7.049194923174215987e-08, 6.708592384320195834e-02
8.230894989445869222e-08, 5.154533774162693704e-02
9.610690733570848061e-08, 3.960440730148281213e-02
1.122179015705835130e-07, 3.042942501026035459e-02
1.310296812373474564e-07, 2.337976815381934484e-02
1.529949956724325201e-07, 1.796311263487570392e-02
1.786424913787846109e-07, 1.380113463642240398e-02
2.085894351364676277e-07, 1.060325544492444344e-02
2.435565699668571264e-07, 8.146163995174265579e-03
2.843854614938248337e-07, 6.258249445490297880e-03
3.320587521825467136e-07, 4.807741521133784487e-03
3.877238109214126943e-07, 3.693273960744773623e-03
4.527203471293543005e-07, 2.837030479620886343e-03
5.286126539864874544e-07, 2.179151970850558197e-03
6.172272567965604518e-07, 1.673723860987787367e-03
7.206968725768446012e-07, 1.285430418904139841e-03
8.415117388654812462e-07, 9.871196859159586407e-04
9.825795470937055071e-07, 7.579499127085556013e-04
1.147295422959284638e-06, 5.818925866029464253e-04
1.339623638041987889e-06, 4.466535240049309525e-04
1.564193019241686001e-06, 3.427828121768014243e-04
1.826408352289566483e-06, 2.630004483452487809e-04
2.132580460517753101e-06, 2.017246951052669877e-04
2.490078089536171985e-06, 1.546679213560194616e-04
2.907505253275528389e-06, 1.185370343873297285e-04
3.394908309642402768e-06, 9.079953280815002636e-05
3.964017749544815386e-06, 6.950577331773858650e-05
4.628530518505076199e-06, 5.315890487967234662e-05
5.404439665587494086e-06, 4.061528022701443440e-05
6.310419253411135426e-06, 3.099072268963118105e-05
7.368273793004429503e-06, 2.361306569198385447e-05
8.603463020199222133e-06, 1.795721254199145403e-05
1.004571464353174789e-05, 1.362827562397849226e-05
1.172973981085711423e-05, 1.031432643257324970e-05
1.369606851405000625e-05, 7.776753088854275816e-06
1.599202503775273322e-05, 5.838617934140962730e-06
1.867286692861943421e-05, 4.360714944065746298e-06
2.180311489700670832e-05, 3.234278877010679845e-06
2.545810565829488036e-05, 2.378318939526310215e-06
2.972580508658805780e-05, 1.727677393746949270e-06
3.470892531856226512e-05, 1.235406683447683231e-06
4.052739676050301244e-05, 8.628974002467268499e-07
4.732125449314459231e-05, 5.559554198112953721e-07
