# M_f [M_sun], P(M_f) [M_sun^-1]
3.827084355488770895e-27, 7.193938986192164618e+20
4.506834362638024048e-27, 1.560976748588265112e+21
5.307318597021315105e-27, 1.181834678462637146e+21
6.249981344732780407e-27, 2.346274837563263156e+21
7.360075732297495644e-27, 1.776396659450699579e+21
8.667340236272433316e-27, 1.620979132475810513e+21
1.020679535152785679e-26, 2.408709885302866969e+21
1.201968176026915128e-26, 2.320048860590414496e+21
1.415456513454252634e-26, 2.045958863174403621e+21
1.666863716893613249e-26, 1.904673699812958536e+21
1.962924769702719398e-26, 1.442051537550363066e+21
2.311570893565976189e-26, 1.091792646810639663e+21
2.722142019121112836e-26, 9.989131092726638182e+20
3.205636994690456497e-26, 1.241374704347344273e+21
3.775008235994192380e-26, 1.459127135488017695e+21
4.445508710258711589e-26, 1.104724539315128107e+21
5.235100550126692466e-26, 9.012129526892214354e+20
6.164936243785242058e-26, 9.142278119138974761e+20
7.259925291982616680e-26, 1.107184936543859769e+21
8.549401512189414367e-26, 8.848290518486960046e+20
1.006790886641008959e-25, 7.161800276077277348e+20
1.185612686429800468e-25, 6.716016789118855414e+20
1.396196033232976953e-25, 8.542096661369725911e+20
1.644182274302039242e-25, 6.610725693076013056e+20
1.936214748346826725e-25, 5.671060525870427668e+20
2.280116754881804445e-25, 5.693963113691760558e+20
2.685101133710343442e-25, 4.310961544531138314e+20
3.162017069001498880e-25, 3.887124189437681336e+20
3.723640729628996362e-25, 2.942971014838990930e+20
4.385017531777717265e-25, 2.287925401540211507e+20
5.163865192739406782e-25, 1.830584876044967608e+20
6.081048373363106567e-25, 1.787870385507507241e+20
7.161137624424471483e-25, 1.537661766908590490e+20
8.433067610607815914e-25, 1.381319027046640189e+20
9.930912245356802624e-25, 1.326185858427706573e+20
1.169479750179185720e-24, 1.172147017658774651e+20
1.377197635311530258e-24, 1.176516859028630569e+20
1.621809463923650974e-24, 1.310880528210432164e+20
1.909868177109771420e-24, 1.125827047375837102e+20
2.249090620739106459e-24, 9.466854440756833485e+19
2.648564273138251345e-24, 8.427590662069759181e+19
3.118990690841567164e-24, 7.191405240544543539e+19
3.672972194112414368e-24, 7.620955720726321562e+19
4.325349472294460751e-24, 7.102464198621913088e+19
5.093599153150967636e-24, 6.278591773786778010e+19
5.998301986733429451e-24, 5.969483673513415475e+19
7.063694186024186543e-24, 5.630536070280492646e+19
8.318316694295725583e-24, 5.019619973098392781e+19
9.795779772502459407e-24, 4.886586699333849907e+19
1.153566338934545725e-23, 5.147844002069395866e+19
1.358457753468770415e-23, 5.008584231747626598e+19
1.599741086120690433e-23, 5.029679554330483917e+19
1.883880110432472266e-23, 4.668399717219297690e+19
2.218486667170170368e-23, 4.679445683862556672e+19
2.612524579009417809e-23, 4.462927973951489638e+19
3.076549783657003753e-23, 4.436540249470862950e+19
3.622993118368605338e-23, 4.051326070705111040e+19
4.266493331417388190e-23, 4.085833275332592435e+19
5.024289241605216727e-23, 3.860358912502874112e+19
5.916681551433197638e-23, 3.824264201954113946e+19
6.967576685510515797e-23, 3.710177266725574246e+19
8.205127223166155905e-23, 3.944642873129993830e+19
9.662486081903779035e-23, 3.896819623280753869e+19
1.137869465562747623e-22, 3.676710706370908979e+19
1.339972870010025039e-22, 3.651780257804998656e+19
1.577972998400921814e-22, 3.533809544918064742e+19
1.858245670051332392e-22, 3.398436480046107443e+19
2.188299149455535947e-22, 3.300876953574995149e+19
2.576975286252414089e-22, 3.237106196234487808e+19
3.034686380793943191e-22, 3.173196802240633651e+19
3.573694120741425747e-22, 3.170901446702669005e+19
4.208438061161569796e-22, 3.150631786180162355e+19
4.955922447822396756e-22, 3.076089889148644557e+19
5.836171746353517712e-22, 3.142331484082782208e+19
6.872767080506119101e-22, 3.077774043434714317e+19
8.093477950233581403e-22, 3.083767435140625203e+19
9.531006152778513355e-22, 3.101547938398894080e+19
1.122386183577365160e-21, 3.115404215098947584e+19
1.321739515106818582e-21, 3.178867008280252006e+19
1.556501114640085743e-21, 3.270172378409061581e+19
1.832960044082547755e-21, 3.402344626536544666e+19
2.158522401045615207e-21, 3.555896497631190630e+19
2.541909721849834506e-21, 3.729518556961039155e+19
2.993392624002773968e-21, 4.134793893643449139e+19
3.525065947233321538e-21, 6.646822901193822208e+19
4.151172763874790048e-21, 1.347769633410568684e+20
4.888485938556923632e-21, 1.020421822579757384e+20
5.756757458863851791e-21, 7.725779544440832000e+19
6.779247574141008799e-21, 5.849292821075421594e+19
7.983347917625697840e-21, 4.428563596183280026e+19
9.401315304808618924e-21, 3.352901976115009946e+19
1.107113586585551242e-20, 2.538500513614666957e+19
1.303754266145501082e-20, 1.921905662250960486e+19
1.535321404314857407e-20, 1.455074615969089536e+19
1.808018486118830195e-20, 1.101632737589007360e+19
2.129150832496999069e-20, 8.340397537513949184e+18
2.507321303585775374e-20, 6.314442371215710208e+18
2.952660761963141245e-20, 4.780590800983350272e+18
3.477099469768273000e-20, 3.619315399430936064e+18
4.094686690192054992e-20, 2.740119888345135616e+18
4.821967055188485343e-20, 2.074488123789936128e+18
5.678423781975012526e-20, 1.570545676547905024e+18
6.687000611711742257e-20, 1.189017922353054464e+18
7.874716452649248079e-20, 9.001697629628463360e+17
9.273389193507358252e-20, 6.814886287225395200e+17
1.092048807742505692e-19, 5.159302015275875200e+17
1.286013747084820582e-19, 3.905902656362816640e+17
1.514429891746283616e-19, 2.956990876037034880e+17
1.783416314338504484e-19, 2.238600701235912640e+17
2.100178930423268238e-19, 1.694733232209006720e+17
2.473203538810193721e-19, 1.282992429487945760e+17
2.912483148828885497e-19, 9.712809126927488000e+16
3.429785684478291699e-19, 7.352983746838001600e+16
4.038969237017686838e-19, 5.566475808636203200e+16
4.756353311345922826e-19, 4.214004453131684000e+16
5.601156011541111892e-19, 3.190124037908052800e+16
6.596008877386239232e-19, 2.415005063693518400e+16
7.767563163909723748e-19, 1.828211294847508400e+16
