# M_f [M_sun], P(M_f) [M_sun^-1]
3.987721560638940881e-27, 4.270622363011488783e+22
4.702936710332264339e-27, 4.771178540890492345e+22
5.546428797763657249e-27, 3.604378123904507236e+22
6.541204847829746202e-27, 2.722920877669926673e+22
7.714398295083749862e-27, 2.918547553732370891e+22
9.098009073196400450e-27, 3.002716282791909969e+22
1.072977644267010365e-26, 2.268396537507697236e+22
1.265420836398774804e-26, 1.713656025667711114e+22
1.492379549329821713e-26, 1.775309689068858009e+22
1.760044291349111345e-26, 1.341154465630459737e+22
2.075715865244657782e-26, 1.336018739082314960e+22
2.448004504435367172e-26, 1.009292918930685087e+22
2.887064725031394937e-26, 1.002641562329151439e+22
3.404872299629656096e-26, 7.574437389849029771e+21
4.015550907560367013e-26, 5.722094906924342444e+21
4.735757371271383177e-26, 5.810223252996402184e+21
5.585135986528166672e-26, 4.389322555972270424e+21
6.586854338704730070e-26, 3.315905716777974759e+21
7.768235220049380353e-26, 4.278749612186947551e+21
9.161501884051453189e-26, 5.503098129045451178e+21
1.080465696440958198e-25, 4.760922729357623951e+21
1.274251903192741097e-25, 4.123810888841112846e+21
1.502794506238218871e-25, 3.552692863527814693e+21
1.772327215930531224e-25, 3.072301276615477821e+21
2.090201785599383011e-25, 2.963164763329535672e+21
2.465088537405881345e-25, 2.505426666109860839e+21
2.907212853378810976e-25, 2.384084829968612196e+21
3.428634082143469684e-25, 2.205304448868167975e+21
4.043574468781436919e-25, 2.184795258586734526e+21
4.768807079686756228e-25, 2.087500719560166998e+21
5.624113303426774320e-25, 1.576998610035933708e+21
6.632822406365740018e-25, 1.191340722785128546e+21
7.822447859928718580e-25, 8.999961754778286162e+20
9.225437795918809429e-25, 8.255512978114987950e+20
1.088006005924887673e-24, 7.465229416603161723e+20
1.283144599871783126e-24, 6.188235201673005629e+20
1.513282146618761175e-24, 5.116832452865197343e+20
1.784695860079926789e-24, 3.865501741075016581e+20
2.104788799698208316e-24, 3.913748898179835494e+20
2.482291795721767236e-24, 3.238271811500223365e+20
2.927501590654174711e-24, 3.135372593401467372e+20
3.452561692406034464e-24, 3.161702737665194066e+20
4.071793599676902325e-24, 2.735894163921093919e+20
4.802087434045472186e-24, 2.784548602161630740e+20
5.663362633618571843e-24, 2.591224952900187587e+20
6.679111274083321220e-24, 2.372333057379766436e+20
7.877038836745526382e-24, 1.963880453365750497e+20
9.289819901093556915e-24, 1.998244034111664620e+20
1.095598937409960433e-23, 1.952577844273556357e+20
1.292099356536003555e-23, 1.475071370061680312e+20
1.523842977711869411e-23, 1.335884841311772672e+20
1.797150822013487714e-23, 1.276220515613235282e+20
2.119477613049998141e-23, 1.094711516978268078e+20
2.499615111427962741e-23, 1.133478590452522516e+20
2.947931918133280256e-23, 1.042718930157332234e+20
3.476656287689211319e-23, 9.663887379019484365e+19
4.100209665080349216e-23, 9.668364056111292416e+19
4.835600043969937971e-23, 9.018144356040633549e+19
5.702885875418724003e-23, 8.131255878759661568e+19
6.725723180643690565e-23, 7.688589567984900506e+19
7.932010790822033282e-23, 7.823778995309835059e+19
9.354651313451163065e-23, 7.316167883196513485e+19
1.103244858132429747e-22, 6.729167419768587878e+19
1.301116606287069462e-22, 6.411689748232521318e+19
1.534477510297872795e-22, 5.824114020440483430e+19
1.809692704122208853e-22, 5.733182714705998643e+19
2.134268936087184622e-22, 5.331009531889559142e+19
2.517059322376046883e-22, 5.097142635350717235e+19
2.968504823940018240e-22, 4.711663189416699494e+19
3.500919033341181496e-22, 4.919291519961210880e+19
4.128824039350207449e-22, 4.919101146245942477e+19
4.869346530315724819e-22, 4.881562826348501402e+19
5.742684940390276453e-22, 4.558799082792099840e+19
6.772660380457013972e-22, 4.679657895541799322e+19
7.987366380906640922e-22, 4.511493767815711949e+19
9.419935168598084157e-22, 4.604576675554486682e+19
1.110944137891402755e-21, 4.665855842825660006e+19
1.310196785249160733e-21, 4.529230179051693670e+19
1.545186258721712771e-21, 4.386177475104978534e+19
1.822322113001027674e-21, 4.246036986621471130e+19
2.149163484200136763e-21, 4.294816839547659059e+19
2.534625272264731674e-21, 4.465731229818872627e+19
2.989221303094123632e-21, 4.495922549664692634e+19
3.525351102842810621e-21, 5.413015454262718464e+19
4.157638106436222671e-21, 1.283715710652537078e+20
4.903328525249966324e-21, 9.697806915280411034e+19
5.782761753436612288e-21, 7.326190540914582323e+19
6.819925143666444147e-21, 5.534557277812609843e+19
8.043108284302515491e-21, 4.181071197960489370e+19
9.485674624023415503e-21, 3.158582608313647923e+19
1.118697149066724291e-20, 2.386145468751647949e+19
1.319340332590062272e-20, 1.802609240948064666e+19
1.555969740917821290e-20, 1.361777862290740838e+19
1.835039659478160964e-20, 1.028752601562064691e+19
2.164161977771759849e-20, 7.771692759349332992e+18
2.552313810680730944e-20, 5.871111115929358336e+18
3.010082357559369474e-20, 4.435320180937702400e+18
3.549953677864403548e-20, 3.350654538637410816e+18
4.186653259946393321e-20, 2.531245858087710720e+18
4.937547672330295495e-20, 1.912225065342538240e+18
5.823118252894552716e-20, 1.444586936840161792e+18
6.867519756257939132e-20, 1.091310565848809472e+18
8.099239196997111843e-20, 8.244285759210297600e+17
9.551872859251608056e-20, 6.228130635448648960e+17
1.126504266636989180e-19, 4.705029925591672960e+17
1.328547690542405278e-19, 3.554406273162333440e+17
1.566828478435168150e-19, 2.685169734198238080e+17
1.847845958644648179e-19, 2.028506576722705600e+17
2.179265142212338583e-19, 1.532431592461664640e+17
2.570125793139807554e-19, 1.157672650669256160e+17
3.031088996291992221e-19, 8.745616918238448000e+16
3.574727948322873362e-19, 6.606860344879205600e+16
4.215870903214369578e-19, 4.991140593604863200e+16
4.972005626584339840e-19, 3.770548055316027200e+16
5.863756390628103235e-19, 2.848453649184807600e+16
6.915446520170692085e-19, 2.151859112394804400e+16
8.155761833792395473e-19, 1.625618040483736800e+16
9.618533075996249744e-19, 1.228070182812841200e+16
1.134365868197676881e-18, 9.277433790444288000e+15
1.337819304425055520e-18, 7.008620430709922000e+15
1.577762996462489002e-18, 5.294649517451547000e+15
1.860741629884100507e-18, 3.999833318096624000e+15
2.194473707994619215e-18, 3.021666782631252500e+15
2.588062081128162433e-18, 2.282712658036951000e+15
3.052242235289454346e-18, 1.724471112802386500e+15
3.599675112439245340e-18, 1.302748555942761750e+15
4.245292449367348616e-18, 9.841590197779360000e+14
5.006704054589761737e-18, 7.434811359352013750e+14
5.904678132122855407e-18, 5.616614676927091250e+14
6.963707753408741773e-18, 4.243061310411309375e+14
8.212678928436478931e-18, 3.205412925666331875e+14
9.685658498314910144e-18, 2.421523346555822500e+14
1.142282333979415136e-17, 1.829335394189803125e+14
1.347155622664652036e-17, 1.381968085996488906e+14
1.588773823853684420e-17, 1.044005269224371875e+14
1.873727296902659581e-17, 7.886918758920575000e+13
2.209788410689144019e-17, 5.958158387080544531e+13
2.606123542144102333e-17, 4.501079883114810938e+13
3.073543097639655378e-17, 3.400332585671319141e+13
3.624796376796639995e-17, 2.568775048084005859e+13
4.274919321394347718e-17, 1.940576423454850000e+13
5.041644634554868811e-17, 1.466004918600277539e+13
5.945885456581054400e-17, 1.107490741093296875e+13
7.012305790152837429e-17, 8.366518597879947266e+12
8.269993233755542552e-17, 6.320471210413049805e+12
9.753252372765098471e-17, 4.774788444477118164e+12
1.150254046866373624e-16, 3.607105218982895508e+12
1.356557096817297811e-16, 2.724981056671417969e+12
1.599861493153398455e-16, 2.058581967651020996e+12
1.886803587759159303e-16, 1.555151991667195801e+12
2.225209990999822156e-16, 1.174836734796677734e+12
2.624311049739989521e-16, 8.875282678627706299e+11
3.094992613570354925e-16, 6.704816106964570312e+11
3.650092956398647205e-16, 5.065141095356118164e+11
4.304752952215124428e-16, 3.826451599353468628e+11
5.076829056399780699e-16, 2.890685879534277954e+11
5.987380357017318112e-16, 2.183763373761397705e+11
7.061242980873349873e-16, 1.649720056525157776e+11
8.327707521787032481e-16, 1.246278006846003723e+11
9.821317968561233654e-16, 9.414984464908885193e+10
1.158281392414764866e-15, 7.112532836778878784e+10
1.366024181590388841e-15, 5.373149955032617950e+10
1.611026540622776794e-15, 4.059136330447085571e+10
1.899971134895506479e-15, 3.066467135115598679e+10
2.240739194799757074e-15, 2.316557002584923935e+10
2.642625483564512309e-15, 1.750038761143600082e+10
3.116591820499059926e-15, 1.322063589235054970e+10
3.675566074728101540e-15, 9.987505264391395569e+09
4.334794784749449399e-15, 7.545042630208250046e+09
5.112259021838163594e-15, 5.699888689383215904e+09
6.029164840355033411e-15, 4.305970511191384315e+09
7.110521692444105568e-15, 3.252937566620471478e+09
8.385824583913820002e-15, 2.457425749857959747e+09
9.889858577732786539e-15, 1.856457799262009382e+09
1.166364758871518910e-14, 1.402457657424618721e+09
1.375557334864622139e-14, 1.059484078577410340e+09
1.622269506265401209e-14, 8.003853141779129505e+08
1.913230575167266856e-14, 6.046496253269257545e+08
2.256376773167321721e-14, 4.567814562511181235e+08
2.661067729405201169e-14, 3.450747177466750145e+08
3.138341763083128220e-14, 2.606860659145184755e+08
3.701216963806184975e-14, 1.969348128845435679e+08
4.365046271986859551e-14, 1.487740450944839120e+08
5.147936244459536715e-14, 1.123910809347450584e+08
6.071240927523422871e-14, 8.490563703943251073e+07
7.160144308256742473e-14, 6.414180859473536909e+07
8.444347230999181388e-14, 4.845581227890615910e+07
9.958877515283548436e-14, 3.660585498054241389e+07
1.174504537193042320e-13, 2.765382635923374817e+07
1.385157017716134369e-13, 2.089103266985951364e+07
1.633590933853411878e-13, 1.578209251564969495e+07
1.926582549874467127e-13, 1.192255299719470181e+07
2.272123482422483591e-13, 9.006870909542644396e+06
2.679638679231287350e-13, 6.804224195963203907e+06
3.160243493270339823e-13, 5.140238754824346863e+06
3.727046864252074321e-13, 3.883183989186258987e+06
4.395508877056942694e-13, 2.933544259927629493e+06
5.183862449812122249e-13, 2.216140659036281053e+06
6.113610653555280848e-13, 1.674179417615102138e+06
7.210113228336012852e-13, 1.264755785197688034e+06
8.503278293522716089e-13, 9.554574504347518086e+05
1.002837811935190481e-12, 7.217985877396762371e+05
1.182701121064133122e-12, 5.452814262172816088e+05
1.394823694438792468e-12, 4.119318585932013812e+05
