# M_f [M_sun], P(M_f) [M_sun^-1]
3.548962714117586356e-25, 0.000000000000000000e+00
4.143897244964681628e-25, 0.000000000000000000e+00
4.838564324307219260e-25, 0.000000000000000000e+00
5.649682734992169490e-25, 0.000000000000000000e+00
6.596773932655885372e-25, 0.000000000000000000e+00
7.702631875067320117e-25, 0.000000000000000000e+00
8.993871611864740876e-25, 0.000000000000000000e+00
1.050156983777701776e-24, 0.000000000000000000e+00
1.226201282573591067e-24, 0.000000000000000000e+00
1.431756974063410238e-24, 0.000000000000000000e+00
1.671771235205982412e-24, 0.000000000000000000e+00
1.952020568777308980e-24, 0.000000000000000000e+00
2.279249828377506683e-24, 0.000000000000000000e+00
2.661334549057996954e-24, 0.000000000000000000e+00
3.107470490433956329e-24, 0.000000000000000000e+00
3.628394954078874531e-24, 0.000000000000000000e+00
4.236645201720489617e-24, 0.000000000000000000e+00
4.946860193674237954e-24, 0.000000000000000000e+00
5.776132909553281211e-24, 0.000000000000000000e+00
6.744421730674377979e-24, 0.000000000000000000e+00
7.875030785036159497e-24, 0.000000000000000000e+00
9.195170815492024403e-24, 0.000000000000000000e+00
1.073661406971731716e-23, 0.000000000000000000e+00
1.253645897342513110e-23, 0.000000000000000000e+00
1.463802299047425984e-23, 0.000000000000000000e+00
1.709188515862952929e-23, 0.000000000000000000e+00
1.995710339202826004e-23, 0.000000000000000000e+00
2.330263584757434168e-23, 0.000000000000000000e+00
2.720900056375714993e-23, 0.000000000000000000e+00
3.177021331497144511e-23, 0.000000000000000000e+00
3.709605032032140160e-23, 1.015465729546344849e+12
4.331469026427151886e-23, 7.802655835333729248e+11
5.057579921552993781e-23, 5.995420260205775146e+11
5.905413268993206007e-23, 4.606772982823538818e+11
6.895374154936251738e-23, 3.897621782760389404e+11
8.051288296148122256e-23, 2.994862402768211670e+11
9.400975461394818512e-23, 3.194351848676850586e+11
1.097691901903814394e-22, 2.454482447509338074e+11
1.281704772502877614e-22, 1.885980120701738281e+11
1.496564856684707842e-22, 1.449153168437411499e+11
1.747443263311006971e-22, 2.791453548447580566e+12
2.040377966148069427e-22, 2.144902647634221924e+12
2.382419121782715813e-22, 1.712100872904542969e+12
2.781798748077653061e-22, 1.315547485055624756e+12
3.248128846873889935e-22, 1.089999602383356812e+12
3.792632739224971983e-22, 1.710774871918744873e+12
4.428415180784706451e-22, 1.876273087281998047e+13
5.170777758305154950e-22, 1.443845427844843945e+13
6.037587157996679498e-22, 1.109424830902617969e+13
7.049705168986915043e-22, 8.524620653198947266e+12
8.231490770914376496e-22, 4.833391423509445000e+14
9.611386389565238025e-22, 3.715969031086946875e+14
1.122260243016206653e-21, 2.855673046524863125e+14
1.310391656319376225e-21, 2.733592793997594062e+14
1.530060699946438888e-21, 2.106816859188775312e+14
1.786554221579997443e-21, 1.621718192394725625e+14
2.086045335820364214e-21, 1.263874639423378281e+14
2.435741994580735524e-21, 9.801079030935540625e+13
2.844060463254972146e-21, 7.622845697430004688e+13
3.320827877766432378e-21, 6.098238932817800781e+13
3.877518757505402961e-21, 4.822842057606542188e+13
4.527531166390591196e-21, 3.735566825149926562e+13
5.286509168514232234e-21, 5.369612671711352344e+13
6.172719339017780476e-21, 4.172407944399670312e+13
7.207490391810404495e-21, 3.324353239259649609e+13
8.415726504796120160e-21, 2.646620737337392578e+13
9.826506696977815998e-21, 2.350279649776537109e+13
1.147378468284583961e-20, 1.914462845512638281e+13
1.339720604767883656e-20, 6.861123921920929688e+13
1.564306241098517039e-20, 5.564156247600433594e+13
1.826540554225283020e-20, 5.952705370851130469e+13
2.132734824280151716e-20, 5.331762041939728125e+13
2.490258330249094031e-20, 5.418831783791835156e+13
2.907715708851964547e-20, 4.616886286617241406e+13
3.395154045186442600e-20, 1.044645578310711406e+14
3.964304679255259240e-20, 1.467385709246674375e+14
4.628865548014387372e-20, 1.256423192612324688e+14
5.404830858161902066e-20, 3.148763174294193125e+14
6.310876024011991138e-20, 2.548486242256819062e+14
7.368807134881180046e-20, 2.361239611999392500e+14
8.604085769467593336e-20, 2.474144217000370312e+14
1.004644178810475172e-19, 2.237594190257770625e+14
1.173058885116423403e-19, 2.444563497265667188e+14
1.369705988422578918e-19, 2.510627194600745000e+14
1.599318259743174272e-19, 2.397202834602578750e+14
1.867421853717413878e-19, 2.944564967252156875e+14
2.180469308404809387e-19, 2.909134236248186875e+14
2.545994840657364937e-19, 3.530966380947363750e+14
2.972795674613780767e-19, 3.216633594137161875e+14
3.471143767408655819e-19, 3.199232412536246875e+14
4.053033027769513840e-19, 2.967440298891686250e+14
4.732467977393484649e-19, 2.784915928337379062e+14
5.525800802412904732e-19, 3.479561292453999375e+14
6.452124906878854795e-19, 3.567707386958858750e+14
7.533734440045013057e-19, 3.229906923033056250e+14
8.796660857047170922e-19, 4.330242485501758750e+14
1.027129942656215233e-18, 4.142492652068375000e+14
1.199314076381365808e-18, 4.190639693871183750e+14
1.400362499497209111e-18, 3.732290710141613125e+14
1.635113911040676270e-18, 3.387501682175350000e+14
1.909218151042094247e-18, 3.248850076409031250e+14
2.229272177097818710e-18, 3.116492192522147500e+14
2.602978835535310412e-18, 3.082970457912068125e+14
3.039332248368829520e-18, 3.138641943280728750e+14
3.548834277815029616e-18, 3.057432390959135000e+14
4.143747278091769203e-18, 2.941189734553491875e+14
4.838389217561514039e-18, 2.997869552876736875e+14
5.649478274021606592e-18, 2.974574482826525625e+14
6.596535196630497956e-18, 2.961800690929886250e+14
7.702353118248023089e-18, 2.975084761476470625e+14
8.993546125318797605e-18, 3.012789073486339375e+14
1.050118978791184392e-17, 3.133479924899824375e+14
1.226156906576543473e-17, 3.227375307592386250e+14
1.431705159044002820e-17, 3.309644509294951250e+14
1.671710734114975772e-17, 3.561097094895296875e+14
1.951949925514886663e-17, 4.009464813413856875e+14
2.279167342748857588e-17, 4.478414235088541875e+14
2.661238235854156293e-17, 4.909905682983548750e+14
3.107358031653111131e-17, 5.454542909914921875e+14
3.628263643138282592e-17, 6.072351398487763750e+14
4.236491878316220397e-17, 6.783811869225512500e+14
4.946681167721122281e-17, 7.455025986792895000e+14
5.775923872374348195e-17, 8.231909683190236250e+14
6.744177651302501599e-17, 8.930016917220631250e+14
7.874745789132278381e-17, 9.468502781674416250e+14
9.194838043965264702e-17, 9.784855290377967500e+14
1.073622551364499575e-16, 9.938058102889083750e+14
1.253600528129948575e-16, 9.902086400612568750e+14
1.463749324313652303e-16, 9.677814506819941250e+14
1.709126660647493911e-16, 9.314903286322380000e+14
1.995638114815701302e-16, 8.886941366546405000e+14
2.330179252950391720e-16, 8.368526157813026250e+14
2.720801587507204238e-16, 7.791847965842303750e+14
3.176906355684263719e-16, 7.156922563815541250e+14
3.709470782113892190e-16, 6.485140319560681250e+14
4.331312271366239694e-16, 5.816733015078805000e+14
5.057396888673425339e-16, 5.145992664841962500e+14
5.905199553182014303e-16, 4.494627920500473125e+14
6.895124612624175452e-16, 3.865591393729423750e+14
8.050996921517614587e-16, 3.269872068718223125e+14
9.400635241836067561e-16, 2.729576715862327188e+14
1.097652176637426354e-15, 2.245666584714373750e+14
1.281658387844818299e-15, 1.823771985725921250e+14
1.496510696280042197e-15, 1.465171224275072500e+14
1.747380023663327855e-15, 1.165369482312601250e+14
2.040304125247816402e-15, 9.196292561712570312e+13
2.382332902476464009e-15, 7.211592034359718750e+13
2.781698075296781474e-15, 5.629906794415312500e+13
3.248011297693212803e-15, 4.375480004273414844e+13
3.792495484549381372e-15, 3.390919030133743359e+13
4.428254917260453338e-15, 2.622145181659653125e+13
5.170590628816885501e-15, 2.024441663318837500e+13
6.037368658836964984e-15, 1.561027461633098242e+13
7.049450041464057396e-15, 1.202552452606476172e+13
8.231192874789720272e-15, 9.257897162510240234e+12
9.611038555274013536e-15, 7.124052145057983398e+12
1.122219628626107451e-14, 5.479101739629958008e+12
1.310344233488316355e-14, 4.212853879676507812e+12
