# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
1.671090614310706979e-08, 1.648727415046901908e+06, 1.135549077168845944e+07
1.757923613958693077e-08, 1.510248602309309412e+06, 1.094561209908805229e+07
1.849268618978079709e-08, 1.379529866115596844e+06, 1.052117323125605285e+07
1.945360081622663184e-08, 1.258909992225335445e+06, 1.010324959977901541e+07
2.046444636724671542e-08, 1.151014920880855760e+06, 9.720860766380414367e+06
2.152781734724369502e-08, 1.048704127823012648e+06, 9.320560266105549410e+06
2.264644307593057319e-08, 9.544580865022082580e+05, 8.927288052324438468e+06
2.382319469358689039e-08, 8.777186810481436551e+05, 8.639739715953359380e+06
2.506109253032113907e-08, 7.994191389853961300e+05, 8.281549862828956917e+06
2.636331385825381413e-08, 7.259647300616176799e+05, 7.915057828471262008e+06
2.773320104651840969e-08, 6.638059122396603925e+05, 7.617133027860615402e+06
2.917427014001165809e-08, 6.060805694214991527e+05, 7.319870826857296750e+06
3.069021988391154998e-08, 5.518593673232962610e+05, 7.015125264688140713e+06
3.228494121712631338e-08, 5.047498994885135908e+05, 6.753504510717293248e+06
3.396252725904081622e-08, 4.587597594131081714e+05, 6.460954707780428231e+06
3.572728381519288657e-08, 4.148947292121754144e+05, 6.150648028078707866e+06
3.758374042884442742e-08, 3.760907740817097947e+05, 5.868959420463037677e+06
3.953666200681278862e-08, 3.431769530908770976e+05, 5.637501080926811323e+06
4.159106104940218542e-08, 3.100732873583150795e+05, 5.362264214279321022e+06
4.375221051582515913e-08, 2.819502455249264603e+05, 5.133195464601129293e+06
4.602565735813553354e-08, 2.521754269892283191e+05, 4.833551481438818388e+06
4.841723675840988696e-08, 2.273994350045273895e+05, 4.589010396185881458e+06
5.093308710571952695e-08, 2.035082844860239129e+05, 4.324107045894943178e+06
5.357966575133417533e-08, 1.825912521147246007e+05, 4.085061523311706726e+06
5.636376558259543076e-08, 1.639340457714220975e+05, 3.862003478325799573e+06
5.929253245799994260e-08, 1.468325048017712543e+05, 3.641332121323627885e+06
6.237348354824184070e-08, 1.317544844230496383e+05, 3.440962248759265058e+06
6.561452663029043443e-08, 1.165423027235853224e+05, 3.205501010142802261e+06
6.902398038402412175e-08, 1.039222285155162972e+05, 3.010540971050545108e+06
7.261059574351543687e-08, 9.215260795175813837e+04, 2.811853748698105104e+06
7.638357835776907026e-08, 8.119095317428084672e+04, 2.609565854536622297e+06
8.035261221856177783e-08, 7.168845617081012460e+04, 2.427249411400399171e+06
8.452788451602899226e-08, 6.309628638142655836e+04, 2.250625885770598892e+06
8.892011178579481813e-08, 5.491991711382369976e+04, 2.063925786355879623e+06
9.354056741475511679e-08, 4.824593486071010557e+04, 1.910398586969152093e+06
9.840111057611325498e-08, 4.221103840047588164e+04, 1.760212511968825012e+06
1.035142166679343147e-07, 3.684837167492738809e+04, 1.619319915082190884e+06
1.088930093333433319e-07, 3.201974190629047007e+04, 1.483010016771103023e+06
1.145512941445534903e-07, 2.790715447995459544e+04, 1.362369534731285181e+06
1.205035940371795992e-07, 2.418211122298027840e+04, 1.244088045171231730e+06
1.267651865857844781e-07, 2.081687865464151764e+04, 1.129037666012103669e+06
1.333521432163324045e-07, 1.791823783375831408e+04, 1.024637544361237902e+06
1.402813704561957486e-07, 1.543369756100531049e+04, 9.306274555401970865e+05
1.475706533275893077e-07, 1.326197801137653005e+04, 8.433245687512620352e+05
1.552387009958081715e-07, 1.143197649916429145e+04, 7.667307408965735231e+05
1.633051947894334705e-07, 9.847823149740666850e+03, 6.967101928393309936e+05
1.717908387157587761e-07, 8.494899521642777472e+03, 6.340438393106325530e+05
1.807174126010925653e-07, 7.256622876254338735e+03, 5.714803313650088385e+05
1.901078279923299666e-07, 6.198812967191172902e+03, 5.151629067181544960e+05
1.999861869632742842e-07, 5.295172149858155535e+03, 4.644638943668261054e+05
2.103778439766472978e-07, 4.523235138880194427e+03, 4.188189934424969251e+05
2.213094709605636295e-07, 3.863809035244967617e+03, 3.777207114886044874e+05
2.328091257665007940e-07, 3.300500411285399423e+03, 3.407129982959671179e+05
2.449063241844743992e-07, 2.819300960214008228e+03, 3.073854314305011067e+05
2.576321157002572855e-07, 2.408243620518562238e+03, 2.773689268593760207e+05
2.710191631890842058e-07, 2.057106473098486276e+03, 2.503317256685401953e+05
2.851018267503907082e-07, 1.757157216447068322e+03, 2.259754935600515455e+05
2.999162518987646980e-07, 1.500934758423032918e+03, 2.040317800935954729e+05
3.155004623374623941e-07, 1.282065833757965265e+03, 1.842592147703462688e+05
3.318944575526103405e-07, 1.095105558361770591e+03, 1.664406502369064256e+05
3.491403154785858900e-07, 9.354035556608803290e+02, 1.503809333626790321e+05
3.672823004980842474e-07, 7.989864203491899843e+02, 1.359044218391419854e+05
3.863669770540689493e-07, 6.824595425583401038e+02, 1.228530702194132609e+05
4.064433291652127549e-07, 5.829234394754718096e+02, 1.110847709339792054e+05
4.275628861515860074e-07, 4.979014535690328671e+02, 1.004717355025879660e+05
4.497798548932875053e-07, 4.252775008280000293e+02, 9.089892590545718849e+04
4.731512589614802628e-07, 3.632439760025084183e+02, 8.226285030078340787e+04
4.977370849789355307e-07, 3.102569053986658787e+02, 7.447042741819602088e+04
5.236004365857494849e-07, 2.649974400561557104e+02, 6.743792632885537751e+04
5.508076964054029391e-07, 2.263386866323837978e+02, 6.108993176135236718e+04
5.794286964268809173e-07, 1.933182138416758278e+02, 5.535862507231841300e+04
6.095368972401687385e-07, 1.651139492315789994e+02, 5.018299145429366763e+04
6.412095765851608593e-07, 1.410236085073062497e+02, 4.550810576252875035e+04
6.745280276979215670e-07, 1.204471381977933930e+02, 4.128447976416779420e+04
7.095777679633887827e-07, 1.028721861845151722e+02, 3.746763895801224135e+04
7.464487584100661313e-07, 8.786105241925812948e+01, 3.401753373639741039e+04
7.852356346100710336e-07, 7.503978521504942023e+01, 3.089808356142295816e+04
8.260379495771783370e-07, 6.408900289639805692e+01, 2.807682012300703354e+04
8.689604292863010418e-07, 5.473586301917632113e+01, 2.552449336820435565e+04
9.141132414702490036e-07, 4.674735934090143985e+01, 2.321478725810557444e+04
9.616122783836638888e-07, 3.992444894582815351e+01, 2.112399517265768372e+04
1.011579454259898283e-06, 3.409709395408393107e+01, 1.923075459817959563e+04
1.064143018224315170e-06, 2.912006904397993878e+01, 1.751583002015822422e+04
1.119437883467150232e-06, 2.486931734226478952e+01, 1.596188523604292459e+04
1.177605973520806597e-06, 2.123887510177560145e+01, 1.455329931007422965e+04
1.238796586530369050e-06, 1.813827244918778803e+01, 1.327602277744941057e+04
1.303166778452298707e-06, 1.549018485831922831e+01, 1.211735946261789104e+04
1.370881766164852098e-06, 1.322859405698362067e+01, 1.106588486377127629e+04
1.442115351524868011e-06, 1.129710369287182381e+01, 1.011129407758161506e+04
1.517050367459335277e-06, 9.647541302609495162e+00, 9.244292955700428138e+03
1.595879147236730565e-06, 8.238772727988939337e+00, 8.456510270313387082e+03
1.678804018122558985e-06, 7.035655673784263264e+00, 7.740387521938989266e+03
1.766037820686164116e-06, 6.008176577939897456e+00, 7.089107873857559753e+03
1.857804455091697021e-06, 5.130704760000583953e+00, 6.496525452631967710e+03
1.954339455775392327e-06, 4.381344680459159591e+00, 5.957089002559871005e+03
2.055890595984140433e-06, 3.741394877563534838e+00, 5.465786506315539555e+03
2.162718523727020259e-06, 3.194890103798978309e+00, 5.018103721945505640e+03
2.275097430772069504e-06, 2.728186515725190109e+00, 4.609952423322634786e+03
2.393315756405384890e-06, 2.329636738407979024e+00, 4.237648630945880541e+03
2.517676927758854593e-06, 1.989290508358471321e+00, 3.897859916140403129e+03
2.648500138606698363e-06, 1.698649953737641827e+00, 3.587575275428060650e+03
2.786121168629766473e-06, 1.450457840710413393e+00, 3.304073814038448290e+03
2.930893245250318698e-06, 1.238517518596696343e+00, 3.044898874190660081e+03
3.083187950249353467e-06, 1.057535508626381349e+00, 2.807825932589105832e+03
3.243396173493490004e-06, 9.029902925771158273e-01, 2.590840702220890762e+03
3.411929116219281216e-06, 7.710223349385854075e-01, 2.392125845910930821e+03
3.589219346450049739e-06, 6.583339157699301669e-01, 2.210031878078105365e+03
3.775721909254159727e-06, 5.621095970386668084e-01, 2.043067889053900217e+03
3.971915494694400700e-06, 4.799444826754041271e-01, 1.889881771925767453e+03
4.178303666466213542e-06, 4.097851045069615950e-01, 1.749249490811593660e+03
4.395416154378242806e-06, 3.498779823059796623e-01, 1.620062420450769878e+03
4.623810213992598294e-06, 2.987254336356682249e-01, 1.501314260773227488e+03
4.864072056914609241e-06, 2.550485631287322530e-01, 1.392092765834554029e+03
5.116818355403072973e-06, 2.177553520829197675e-01, 1.291570801466825287e+03
5.382697825162881249e-06, 1.859129049076412299e-01, 1.198995463899554807e+03
5.662392890382528157e-06, 1.587249946112921639e-01, 1.113685537993946582e+03
5.956621435290097563e-06, 1.355113859189655545e-01, 1.035020148098843265e+03
6.266138646723349015e-06, 1.156913856736028201e-01, 9.624362292182637475e+02
6.591738952443213146e-06, 9.876909566366037785e-02, 8.954216269182215910e+02
6.934258060165687003e-06, 8.432100424561565777e-02, 8.335099279301953175e+02
7.294575102545679062e-06, 7.198545796448130307e-02, 7.762763888796476976e+02
7.673614893618186056e-06, 6.145375077991922091e-02, 7.233353837236981008e+02
8.072350302488374979e-06, 5.246216927848842276e-02, 6.743343527360411827e+02
8.491804750363126655e-06, 4.478559951361406333e-02, 6.289526874740329276e+02
8.933054837332944550e-06, 3.823180560787493854e-02, 5.868978045081369146e+02
9.397233105646374780e-06, 3.263662915015856647e-02, 5.479024865827179838e+02
9.885530946569380493e-06, 2.785991411061386480e-02, 5.117229240343859828e+02
1.039920165829057908e-05, 2.378198428499599809e-02, 4.781363218477411579e+02
1.093956366272093086e-05, 2.030064901569943875e-02, 4.469388340006581757e+02
1.150800388944435666e-05, 1.732868458194409059e-02, 4.179447178681168111e+02
1.210598133550481593e-05, 1.479159171574315548e-02, 3.909834440928885329e+02
1.273503081016660354e-05, 1.262576891414496187e-02, 3.658990227963101347e+02
1.339676687425934466e-05, 1.077690275112012756e-02, 3.425482320638161582e+02
1.409288798421873337e-05, 9.198635461267661365e-03, 3.208001896670677979e+02
1.482518085145951458e-05, 7.851376768842097814e-03, 3.005344766866580244e+02
1.559552502826952309e-05, 6.701334007770226933e-03, 2.816408791709229718e+02
1.640589773199538679e-05, 5.719645342769642295e-03, 2.640176920788346706e+02
1.725837891990201987e-05, 4.881687067363589538e-03, 2.475722189517219363e+02
1.815515662773133475e-05, 4.166424052208448671e-03, 2.322186499009407044e+02
1.909853258566236888e-05, 3.555899689114640303e-03, 2.178780888253071453e+02
2.009092812608727908e-05, 3.034780663885964808e-03, 2.044776466000283506e+02
2.113489039836645523e-05, 2.589984922282888551e-03, 1.919506792389129259e+02
2.223309890651400654e-05, 2.210338324500656006e-03, 1.802353438643483514e+02
2.338837238659353628e-05, 1.886306063728974058e-03, 1.692749348437104686e+02
2.460367604147624960e-05, 1.609744833336681103e-03, 1.590168072583395826e+02
2.588212915153087737e-05, 1.373704564544187337e-03, 1.494124746343046581e+02
2.722701308077910045e-05, 1.172252274210641102e-03, 1.404171346809031320e+02
2.864177969906579846e-05, 1.000321830234571609e-03, 1.319891752526056052e+02
3.013006024186119008e-05, 8.535875018074439574e-04, 1.240898839856187266e+02
3.169567463043487023e-05, 7.283620946370970720e-04, 1.166841718649216944e+02
3.334264127632347269e-05, 6.214923744062642030e-04, 1.097386594451504038e+02
3.507518739525679514e-05, 5.302925825040875245e-04, 1.032233894661295039e+02
3.689775985701500575e-05, 4.524634500389565755e-04, 9.710932072093068257e+01
3.881503659906478245e-05, 3.860464435679415696e-04, 9.137023002035392949e+01
4.083193863326918895e-05, 3.293712900962719433e-04, 8.598217770318815667e+01
4.295364267648868727e-05, 2.810077889246857807e-04, 8.092177117599884184e+01
4.518559443749217176e-05, 2.397393317180020688e-04, 7.616834540722321378e+01
4.753352259428048591e-05, 2.045264252737316081e-04, 7.170244355021402782e+01
5.000345349769783158e-05, 1.744802364243570035e-04, 6.750539575021664973e+01
5.260172663907057610e-05, 1.488428738292793031e-04, 6.355999433269656151e+01
5.533501092157360027e-05, 1.269682677749748364e-04, 5.985051728961733630e+01
5.821032177708709908e-05, 1.083057202315850659e-04, 5.636272593101845274e+01
6.123503917247733364e-05, 9.238326788730844572e-05, 5.308239004532352823e+01
6.441692655151768125e-05, 7.879792278001476540e-05, 4.999596697533491607e+01
6.776415076106743183e-05, 6.720850424933796105e-05, 4.709251406638031767e+01
7.128530301265190909e-05, 5.732137365108794404e-05, 4.436025509482129792e+01
7.498942093324550431e-05, 4.888612748362464199e-05, 4.178816520976631921e+01
7.888601176185532765e-05, 4.169055697995570998e-05, 3.936716615612623116e+01
8.298507675144217602e-05, 3.555251311073409214e-05, 3.708790940825124238e+01
8.729713683881113037e-05, 3.031698238162935135e-05, 3.494207711817634987e+01
9.183325964835800334e-05, 2.585105594728421354e-05, 3.292116478534723711e+01
9.660508789898121246e-05, 2.204222252184149877e-05, 3.101832568033614024e+01
1.016248692870694932e-04, 1.879344390947968859e-05, 2.922576207389993286e+01
1.069054879222656676e-04, 1.602250268766838737e-05, 2.753691754171273942e+01
1.124604973966924549e-04, 1.365891431535899643e-05, 2.594503421235197749e+01
1.183041555725163470e-04, 1.164362803781660557e-05, 2.444589052321759937e+01
1.244514611771384207e-04, 9.925114051686678067e-06, 2.303337654588909089e+01
1.309181922999405612e-04, 8.459495897553716349e-06, 2.170176399477974627e+01
1.377209468893944241e-04, 7.209600350303803796e-06, 2.044621647788823182e+01
1.448771853544760326e-04, 6.144088438281668902e-06, 1.926336476456823021e+01
1.524052753797290724e-04, 5.235482516932388241e-06, 1.814784064278523701e+01
1.603245390690039994e-04, 4.460774897314939155e-06, 1.709589193894150583e+01
1.686553025388738941e-04, 3.800404347822908876e-06, 1.610435070738153485e+01
1.774189480890164621e-04, 3.237374435259160138e-06, 1.516897000854216948e+01
1.866379690834667616e-04, 2.757567736047991969e-06, 1.428749509285377783e+01
1.963360276836043495e-04, 2.348603657644948122e-06, 1.345620303189052969e+01
2.065380155810527039e-04, 2.000060395455890213e-06, 1.267226257976068382e+01
2.172701178863743125e-04, 1.703046645723329026e-06, 1.193302309294412566e+01
2.285598803375427502e-04, 1.449868682746434850e-06, 1.123516306952325117e+01
2.404362800006929737e-04, 1.234212378258845416e-06, 1.057744173044473790e+01
2.529297996446142408e-04, 1.050385082265467350e-06, 9.956159930629587151e+00
2.660725059798808335e-04, 8.938755454704584510e-07, 9.370979416531355355e+00
2.798981319634359969e-04, 7.604966525657594497e-07, 8.818225035807014223e+00
2.944421633798757201e-04, 6.468853971025556484e-07, 8.296558916653602012e+00
3.097419299216577857e-04, 5.500318370669543570e-07, 7.802889070548931549e+00
3.258367010020083690e-04, 4.676506783492167616e-07, 7.338309075822654570e+00
3.427677865464497770e-04, 3.974578119769461629e-07, 6.898926187555160183e+00
3.605786430216419711e-04, 3.377550476587234488e-07, 6.485108347726806777e+00
3.793149849736817260e-04, 2.869790468213033419e-07, 6.095353873717886728e+00
3.990249023621416529e-04, 2.437295627288084547e-07, 5.726617770609043312e+00
4.197589839910068955e-04, 2.069519788642250811e-07, 5.379084741892476096e+00
4.415704473533120706e-04, 1.756160662787809399e-07, 5.049622593522018477e+00
4.645152752227491933e-04, 1.489709177986991373e-07, 4.738695581770771881e+00
4.886523593428331686e-04, 1.263493636149635306e-07, 4.446308430727150096e+00
5.140436515824254367e-04, 1.071255188996501188e-07, 4.170563837872411916e+00
5.407543229455804949e-04, 9.077359340715671587e-08, 3.909690537347802142e+00
5.688529308438407088e-04, 7.683704567507815798e-08, 3.661337231027056216e+00
5.984115950603185932e-04, 6.504684526006087986e-08, 3.429153739002460455e+00
6.295061828571967780e-04, 5.503286885128108695e-08, 3.209810321110825981e+00
6.622165037017614837e-04, 4.654233698923746605e-08, 3.003354531455276533e+00
6.966265141107679491e-04, 3.928851791247202957e-08, 2.804974685208778684e+00
7.328245331389029006e-04, 3.317938632499993713e-08, 2.620848635990101094e+00
7.709034690644293083e-04, 2.797720619324406442e-08, 2.445067454144155050e+00
8.109610578538404418e-04, 2.357832316820167664e-08, 2.279901013321953052e+00
8.531001140175886385e-04, 1.986608183545298119e-08, 2.125374703799645548e+00
8.974287945007472294e-04, 1.671972413227878770e-08, 1.979149223467560947e+00
9.440608762859225515e-04, 1.405847662187240135e-08, 1.841254396190044940e+00
9.931160484209324620e-04, 1.180126749305595127e-08, 1.710143472340996063e+00
1.044720219220798265e-03, 9.905532601766509771e-09, 1.588228777532493252e+00
