# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
3.828247433168220594e-11, 6.593287781351861358e+07, 1.778000854153674329e+06
4.027170343254586841e-11, 6.499481522041159868e+07, 1.843850529938417021e+06
4.236429660495408969e-11, 7.051874440034483373e+07, 2.104625920326326042e+06
4.456562483975033441e-11, 7.223845644459158182e+07, 2.268054723786693066e+06
4.688133821452655254e-11, 7.827313730209320784e+07, 2.585315008464421611e+06
4.931738039549364670e-11, 8.327681639913405478e+07, 2.893587636411927175e+06
5.188000389289609384e-11, 8.373443902394020557e+07, 3.060724995345736854e+06
5.457578610912699557e-11, 9.009336603886824846e+07, 3.464350511175766587e+06
5.741164622073268011e-11, 9.810180582979184389e+07, 3.968383047225097194e+06
6.039486293763794275e-11, 9.920154283508022130e+07, 4.221432554469930939e+06
6.353309318517436562e-11, 1.029536247784311473e+08, 4.608799832897185348e+06
6.683439175686149603e-11, 1.062090636472247690e+08, 4.999349840036803856e+06
7.030723198838341702e-11, 1.129578870700575411e+08, 5.593859522625888698e+06
7.396052750582374558e-11, 1.219080497203737199e+08, 6.351324669027700089e+06
7.780365510398024982e-11, 1.277113264003682733e+08, 6.999834296519845724e+06
8.184647881347885976e-11, 1.381905805655527413e+08, 7.968224539116771892e+06
8.609937521845998927e-11, 1.419235906380766034e+08, 8.604049620989650488e+06
9.057326008981998694e-11, 1.570667048782897294e+08, 1.001664540712091886e+07
9.527961640236521090e-11, 1.647967352127943337e+08, 1.105734646445107087e+07
1.002305238077900488e-10, 1.756643472935780287e+08, 1.240058403814488463e+07
1.054386896391260237e-10, 1.916568658913038075e+08, 1.423418154397821240e+07
1.109174815262403146e-10, 2.121484433472925425e+08, 1.655853714496743307e+07
1.166809617060962959e-10, 2.332067970888242424e+08, 1.915398872228785977e+07
1.227439231158405997e-10, 2.498749386859623492e+08, 2.159422421631125361e+07
1.291219273613533562e-10, 2.719891700327416062e+08, 2.473142029838834703e+07
1.358313446587154174e-10, 2.908662886766343713e+08, 2.782609345841998234e+07
1.428893958511103824e-10, 3.172805561298047900e+08, 3.193417743672180921e+07
1.503141966090024084e-10, 3.315498727885146141e+08, 3.510730501257476956e+07
1.581248039270385857e-10, 3.552645135182188749e+08, 3.957618523614107817e+07
1.663412650370169698e-10, 3.772012662545977831e+08, 4.420606741065898538e+07
1.749846688624654551e-10, 4.064462337257040143e+08, 5.011125179500244558e+07
1.840772001468954491e-10, 4.432909793921872973e+08, 5.749647957216411084e+07
1.936421963946606826e-10, 4.713828731932801604e+08, 6.431937291599331051e+07
2.037042077705718970e-10, 5.043113727495983243e+08, 7.239032822343142331e+07
2.142890601120060623e-10, 5.379176089472308159e+08, 8.122870111445946991e+07
2.254239212152432687e-10, 5.656135582661339045e+08, 8.985119988540966809e+07
2.371373705661655168e-10, 5.932817884065405130e+08, 9.914584579131390154e+07
2.494594726942950709e-10, 6.257829032079204321e+08, 1.100135350349315107e+08
2.624218543384439019e-10, 6.596060490358498096e+08, 1.219875473430393338e+08
2.760577856220344782e-10, 6.899506351985205412e+08, 1.342312933671436608e+08
2.904022654464451017e-10, 7.189942778092887402e+08, 1.471531682678274810e+08
3.054921113215515548e-10, 7.482705136807434559e+08, 1.611057645843257308e+08
3.213660538640321425e-10, 7.663552895548387766e+08, 1.735764096366944313e+08
3.380648362059815113e-10, 7.910601772905452251e+08, 1.884856482879073620e+08
3.556313185689847556e-10, 8.109500080327157974e+08, 2.032690027690420747e+08
3.741105882720528966e-10, 8.257660045928164721e+08, 2.177421694653992653e+08
3.935500754557772142e-10, 8.324359685165246725e+08, 2.309112380005790591e+08
4.139996748197304272e-10, 8.327012526862235069e+08, 2.429922487425578535e+08
4.355118736855688095e-10, 8.342577673183164597e+08, 2.561018933890060186e+08
4.581418867145339649e-10, 8.370680650622562170e+08, 2.703230154339364171e+08
4.819477976251271319e-10, 8.330452076282030344e+08, 2.830094539614177346e+08
5.069907082747033666e-10, 8.205229977900110483e+08, 2.932470797635564208e+08
5.333348954876202279e-10, 8.053584405046192408e+08, 3.027886755121789575e+08
5.610479760324701077e-10, 7.851623628571317196e+08, 3.105431179906446338e+08
5.902010801718442306e-10, 7.637688594000344276e+08, 3.177875725737134814e+08
6.208690342300637909e-10, 7.389818665469356775e+08, 3.234609125381593108e+08
6.531305526474729939e-10, 7.119946472822946310e+08, 3.278524286853913665e+08
6.870684400142317101e-10, 6.834609621369141340e+08, 3.310775055061411262e+08
7.227698036021688210e-10, 6.541289824855712652e+08, 3.333452846417969465e+08
7.603262769401807175e-10, 6.170472685609077215e+08, 3.307996336000641584e+08
7.998342550070276743e-10, 5.817965815411895514e+08, 3.281211239413145185e+08
8.413951416451946904e-10, 5.485076829208080769e+08, 3.254340590969419479e+08
8.851156098308355951e-10, 5.141365207603923082e+08, 3.209052808932107091e+08
9.311078754678309670e-10, 4.830797822154921293e+08, 3.172022907526093125e+08
9.794899854086980821e-10, 4.517704698074786067e+08, 3.120723539449318647e+08
1.030386120441616095e-09, 4.214358361589121222e+08, 3.062597620388230681e+08
1.083926914021204014e-09, 3.914109530593683124e+08, 2.992357957133243084e+08
1.140249787561167319e-09, 3.618160897561037540e+08, 2.909991128284502029e+08
1.199499303149378128e-09, 3.342992966274661422e+08, 2.828548728740034103e+08
1.261827534590670558e-09, 3.086728098310637474e+08, 2.747592020791912675e+08
1.327394457729740273e-09, 2.829106551805408001e+08, 2.649294031258712709e+08
1.396368361055936317e-09, 2.591200813214567006e+08, 2.552761877915473878e+08
1.468926277643866174e-09, 2.366055491454372406e+08, 2.452245811559477746e+08
1.545254439538414134e-09, 2.156665674695493877e+08, 2.351544945406646132e+08
1.625548755750481709e-09, 1.963836106532920301e+08, 2.252727717901659906e+08
1.710015315090286320e-09, 1.775879030808932185e+08, 2.143144967331645489e+08
1.798870915128787322e-09, 1.603713930948846340e+08, 2.036111582660718262e+08
1.892343618644975688e-09, 1.444862536644392312e+08, 1.929921280393536091e+08
1.990673338987188583e-09, 1.300634471138832271e+08, 1.827715958295436800e+08
2.094112455850895670e-09, 1.168004052218693197e+08, 1.726792932790009975e+08
2.202926463053456075e-09, 1.048153018665383011e+08, 1.630291526108404398e+08
2.317394649968475145e-09, 9.376086013527223468e+07, 1.534295973998407423e+08
2.437810818368750009e-09, 8.369277712653912604e+07, 1.440870518150513470e+08
2.564484036517716058e-09, 7.418895798815320432e+07, 1.343780138762983084e+08
2.697739432444920460e-09, 6.566946962964835018e+07, 1.251431600758386701e+08
2.837919028441557893e-09, 5.836678842342007160e+07, 1.170218343085075170e+08
2.985382618917963357e-09, 5.157543087969288975e+07, 1.087938735824691057e+08
3.140508693876216431e-09, 4.543869764133483171e+07, 1.008442295229263753e+08
3.303695410368142213e-09, 3.996968396747866273e+07, 9.333032682636961341e+07
3.475361614432053799e-09, 3.519240751259297878e+07, 8.645923923732423782e+07
3.655947916131246718e-09, 3.090111058829725161e+07, 7.987493572549046576e+07
3.845917820453534961e-09, 2.718134691970288381e+07, 7.392396283418576419e+07
4.045758916974428963e-09, 2.373224821697046608e+07, 6.791019970255047083e+07
4.255984131337434845e-09, 2.071173992917921767e+07, 6.235895161059059203e+07
4.477133041763623226e-09, 1.793467075637173653e+07, 5.681541418228373677e+07
4.709773263969519825e-09, 1.556411224226231687e+07, 5.187909071061274409e+07
4.954501908047895353e-09, 1.364117058306307718e+07, 4.783400389134866744e+07
5.211947111050799924e-09, 1.185006544495755807e+07, 4.372325871830840409e+07
5.482769649208535777e-09, 1.034618668617476523e+07, 4.016840558755814284e+07
5.767664633922509555e-09, 8.934283408634763211e+06, 3.649903113253541291e+07
6.067363295885059185e-09, 7.721344738069754094e+06, 3.319234673272025213e+07
6.382634861905482558e-09, 6.686894309429110959e+06, 3.024818766367576644e+07
6.714288529259509001e-09, 5.752178936922535300e+06, 2.738062108941309154e+07
7.063175542629608811e-09, 4.963669338144150563e+06, 2.486319812030468881e+07
7.430191378967006415e-09, 4.261643513584268279e+06, 2.246370930036794394e+07
7.816278045883292923e-09, 3.675138880105548538e+06, 2.038620444694786891e+07
8.222426499470713005e-09, 3.182833604291049298e+06, 1.857989517713927850e+07
8.649679187756937814e-09, 2.737597152165367734e+06, 1.681797079573186859e+07
9.099132726322508595e-09, 2.352906971577796619e+06, 1.521221522088270076e+07
9.571940712948442686e-09, 2.021109134469449986e+06, 1.375214725755320862e+07
1.006931668851804562e-08, 1.732439934127330082e+06, 1.240628472454420477e+07
1.059253725177287621e-08, 1.484372621795978863e+06, 1.118767125229009800e+07
1.114294533591729230e-08, 1.270519995182318147e+06, 1.007864965748683363e+07
1.172195365548130236e-08, 1.096059182954464108e+06, 9.151473250327669084e+06
1.233104833228909634e-08, 9.422762262333235703e+05, 8.264294768189805560e+06
1.297179270983955861e-08, 8.083722753908595769e+05, 7.462817883754204027e+06
1.364583136588923983e-08, 6.924680016724831657e+05, 6.729254516444914974e+06
1.435489433353654691e-08, 5.969854037812236929e+05, 6.106984249091311358e+06
1.510080154164146180e-08, 5.119605690772063681e+05, 5.513218527315597981e+06
1.588546748597777465e-08, 4.375588912063947646e+05, 4.960473486916783266e+06
1.671090614310706979e-08, 3.757655272788890870e+05, 4.484790990378534421e+06
1.757923613958693077e-08, 3.211566620571788517e+05, 4.035464124929416459e+06
1.849268618978079709e-08, 2.744839377114058007e+05, 3.631304940855375491e+06
1.945360081622663184e-08, 2.345940189406341815e+05, 3.267764855662979651e+06
2.046444636724671542e-08, 2.025272412031544955e+05, 2.970533573407161515e+06
2.152781734724369502e-08, 1.736289853139523184e+05, 2.681666233150471468e+06
2.264644307593057319e-08, 1.483960111072704312e+05, 2.413543828471953049e+06
2.382319469358689039e-08, 1.268300685667656217e+05, 2.172343802667617332e+06
2.506109253032113907e-08, 1.083982390943193168e+05, 1.955356591870355885e+06
2.636331385825381413e-08, 9.264505153653575690e+04, 1.760145673715432175e+06
2.773320104651840969e-08, 7.918122698229397065e+04, 1.584520034521757392e+06
2.917427014001165809e-08, 6.767405924478411907e+04, 1.426509413820630405e+06
3.069021988391154998e-08, 5.783919331903802959e+04, 1.284342046016903594e+06
3.228494121712631338e-08, 4.943359865108525992e+04, 1.156424647233630298e+06
3.396252725904081622e-08, 4.224956358083293162e+04, 1.041324420830251765e+06
3.572728381519288657e-08, 3.610956255421252717e+04, 9.377528779223419260e+05
3.758374042884442742e-08, 3.086186926787854463e+04, 8.445512897942190757e+05
3.953666200681278862e-08, 2.637680734229588779e+04, 7.606776075664594537e+05
4.159106104940218542e-08, 2.254354587319059283e+04, 6.851947010947548551e+05
4.375221051582515913e-08, 1.926736067566591737e+04, 6.172597840055355337e+05
4.602565735813553354e-08, 1.646729354353789677e+04, 5.561149052155715181e+05
4.841723675840988696e-08, 1.480745140270476986e+04, 5.272409621091515291e+05
5.093308710571952695e-08, 1.265552936827158737e+04, 4.751130914613266359e+05
5.357966575133417533e-08, 1.081633964112693138e+04, 4.281872802867926075e+05
5.636376558259543076e-08, 9.244433782881045772e+03, 3.859417255785072339e+05
5.929253245799994260e-08, 7.900968238929128347e+03, 3.479071110321048182e+05
6.237348354824184070e-08, 6.752744470749505126e+03, 3.136613195847711177e+05
6.561452663029043443e-08, 5.771388582804971520e+03, 2.828246790391693939e+05
6.902398038402412175e-08, 4.932650171791998218e+03, 2.550556870055223990e+05
7.261059574351543687e-08, 4.215803072025320034e+03, 2.300471668172971113e+05
7.638357835776907026e-08, 3.603133188680004423e+03, 2.075228109517420817e+05
8.035261221856177783e-08, 3.079500762606559420e+03, 1.872340728685444919e+05
8.452788451602899226e-08, 2.631966250021002907e+03, 1.689573721399003116e+05
8.892011178579481813e-08, 2.249470571773219035e+03, 1.524915812563874642e+05
9.354056741475511679e-08, 1.922561831190779003e+03, 1.376557657243679860e+05
9.840111057611325498e-08, 1.643161747093022541e+03, 1.242871518956768123e+05
1.035142166679343147e-07, 1.404366030422565700e+03, 1.122392995734849537e+05
1.088930093333433319e-07, 1.200273771522606467e+03, 1.013804587423590128e+05
1.145512941445534903e-07, 1.025841622044717951e+03, 9.159209185789748153e+04
1.205035940371795992e-07, 8.767591681985792320e+02, 8.276754500683565857e+04
1.267651865857844781e-07, 7.493424155338111632e+02, 7.481085291582222271e+04
1.333521432163324045e-07, 6.404427533589093855e+02, 6.763566433245821099e+04
1.402813704561957486e-07, 5.473691490399338591e+02, 6.116427563048475713e+04
1.475706533275893077e-07, 4.678216495543875908e+02, 5.532676173181302875e+04
1.552387009958081715e-07, 3.998345470779073594e+02, 5.006019453859020723e+04
1.633051947894334705e-07, 3.417278041513217772e+02, 4.530794005425210344e+04
1.717908387157587761e-07, 2.920655380691230789e+02, 4.101902626023791527e+04
1.807174126010925653e-07, 2.496205385965468224e+02, 3.714757461726585461e+04
1.901078279923299666e-07, 2.133439422599341810e+02, 3.365228878674588486e+04
1.999861869632742842e-07, 1.823393137270733462e+02, 3.049599479283986875e+04
2.103778439766472978e-07, 1.558404938892855398e+02, 2.764522745329059399e+04
2.213094709605636295e-07, 1.331926672256366544e+02, 2.506985841581785644e+04
2.328091257665007940e-07, 1.138361805723004778e+02, 2.274276160367498233e+04
2.449063241844743992e-07, 9.729271345903518409e+01, 2.063951230404692251e+04
2.576321157002572855e-07, 8.315345828057151323e+01, 1.873811651351636465e+04
2.710191631890842058e-07, 7.106901820395827940e+01, 1.701876749039505739e+04
2.851018267503907082e-07, 6.074077317821106448e+01, 1.546362677368255027e+04
2.999162518987646980e-07, 5.191350070184215326e+01, 1.405662720743675527e+04
3.155004623374623941e-07, 4.436906898109755559e+01, 1.278329575069376187e+04
3.318944575526103405e-07, 3.792104665609465997e+01, 1.163059408746261215e+04
3.491403154785858900e-07, 3.241009587387250690e+01, 1.058677524040327080e+04
3.672823004980842474e-07, 2.770003486768352019e+01, 9.641254577207882903e+03
3.863669770540689493e-07, 2.367447275043533494e+01, 8.784493762669460921e+03
4.064433291652127549e-07, 2.023393337225621025e+01, 8.007896357139328757e+03
4.275628861515860074e-07, 1.729339715733185301e+01, 7.303713886610014924e+03
4.497798548932875053e-07, 1.478020016020535188e+01, 6.664961323717830965e+03
4.731512589614802628e-07, 1.263223846510648229e+01, 6.085341047919698212e+03
4.977370849789355307e-07, 1.079643353206634515e+01, 5.559174424564122091e+03
5.236004365857494849e-07, 9.227420565689099519e+00, 5.081340235757768824e+03
5.508076964054029391e-07, 7.886427498684336790e+00, 4.647219275501872289e+03
5.794286964268809173e-07, 6.740316887999320272e+00, 4.252644489027029522e+03
6.095368972401687385e-07, 5.760767062764639235e+00, 3.893856108907297312e+03
6.412095765851608593e-07, 4.923572243696384021e+00, 3.567461258545063629e+03
6.745280276979215670e-07, 4.208044410942831881e+00, 3.270397617270664341e+03
7.095777679633887827e-07, 3.596502068643806282e+00, 2.999900696877959945e+03
7.464487584100661313e-07, 3.073833320608958086e+00, 2.753474396058573348e+03
7.852356346100710336e-07, 2.627122439303482437e+00, 2.528864491493684454e+03
8.260379495771783370e-07, 2.245330695499167195e+00, 2.324034764253251069e+03
8.689604292863010418e-07, 1.919023589210960390e+00, 2.137145522152319245e+03
9.141132414702490036e-07, 1.640137705809735502e+00, 1.966534246928640641e+03
9.616122783836638888e-07, 1.401781461867859457e+00, 1.810698175867725695e+03
1.011579454259898283e-06, 1.198064809989485280e+00, 1.668278617001905104e+03
1.064143018224315170e-06, 1.023953681061773091e+00, 1.538046814402835935e+03
1.119437883467150232e-06, 8.751455953738548343e-01, 1.418891232765813129e+03
1.177605973520806597e-06, 7.479633372828110582e-01, 1.309806088010347594e+03
1.238796586530369050e-06, 6.392640914499584381e-01, 1.209881029290448396e+03
1.303166778452298707e-06, 5.463617774915793257e-01, 1.118291832939421283e+03
1.370881766164852098e-06, 4.669606744877999871e-01, 1.034292022301626503e+03
1.442115351524868011e-06, 3.990986934101412031e-01, 9.572053209166238048e+02
1.517050367459335277e-06, 3.410988886490907146e-01, 8.864188407165719354e+02
1.595879147236730565e-06, 2.915280208471507373e-01, 8.213769527367832097e+02
1.678804018122558985e-06, 2.491611365995980709e-01, 7.615757487392128269e+02
1.766037820686164116e-06, 2.129513020709779547e-01, 7.065580652303449369e+02
1.857804455091697021e-06, 1.820037335199189144e-01, 6.559089952771129219e+02
1.954339455775392327e-06, 1.555536812995283180e-01, 6.092518202446260602e+02
2.055890595984140433e-06, 1.329475353777255509e-01, 5.662443650875206913e+02
2.162718523727020259e-06, 1.136266726554913675e-01, 5.265756969773841547e+02
2.275097430772069504e-06, 9.711365117999194718e-02, 4.899631421386250736e+02
2.393315756405384890e-06, 8.300041717125632157e-02, 4.561496256369860021e+02
2.517676927758854593e-06, 7.093821715363009262e-02, 4.249012300039296406e+02
2.648500138606698363e-06, 6.062898005552386921e-02, 3.960050075037485158e+02
2.786121168629766473e-06, 5.181795280353154037e-02, 3.692670123527029773e+02
2.930893245250318698e-06, 4.428740630185235699e-02, 3.445105282221739458e+02
3.083187950249353467e-06, 3.785125082637069704e-02, 3.215744273590333933e+02
3.243396173493490004e-06, 3.235044292915689734e-02, 3.003117560442419745e+02
3.411929116219281216e-06, 2.764905076795785496e-02, 2.805883849377862020e+02
3.589219346450049739e-06, 2.363089752547559846e-02, 2.622818403828803753e+02
3.775721909254159727e-06, 2.019668994752416361e-02, 2.452802256037510347e+02
3.971915494694400700e-06, 1.726156544307928115e-02, 2.294812592710106571e+02
4.178303666466213542e-06, 1.475299351634073129e-02, 2.147913795646803976e+02
4.395416154378242806e-06, 1.260898452357926518e-02, 2.011249616051043745e+02
4.623810213992598294e-06, 1.077655846089270800e-02, 1.884036108885925955e+02
4.864072056914609241e-06, 9.210432598342492908e-03, 1.765554592465322798e+02
5.116818355403072973e-06, 7.871907470275595411e-03, 1.655146598537116347e+02
5.382697825162881249e-06, 6.727905956907716430e-03, 1.552207722484889416e+02
5.662392890382528157e-06, 5.750158745843349760e-03, 1.456183309679300635e+02
5.956621435290097563e-06, 4.914504537395187472e-03, 1.366563828696173175e+02
6.266138646723349015e-06, 4.200293049387157467e-03, 1.282880875091364885e+02
6.591738952443213146e-06, 3.589875979569504688e-03, 1.204703942872956617e+02
6.934258060165687003e-06, 3.068168521413916841e-03, 1.131636434291875588e+02
7.294575102545679062e-06, 2.622279345535368910e-03, 1.063313565994708654e+02
7.673614893618186056e-06, 2.241189944149515716e-03, 9.993989896401627959e+01
8.072350302488374979e-06, 1.915482802450630068e-03, 9.395824238357118929e+01
8.491804750363126655e-06, 1.637109670675605854e-03, 8.835778844036097723e+01
8.933054837332944550e-06, 1.399191829433106765e-03, 8.311213279114960528e+01
9.397233105646374780e-06, 1.195849681736909460e-03, 7.819685058749976747e+01
9.885530946569380493e-06, 1.022058674477748343e-03, 7.358939830727094034e+01
1.039920165829057908e-05, 8.735239329482915021e-04, 6.926888538009139040e+01
1.093956366272093086e-05, 7.465747552578017856e-04, 6.521597036654003432e+01
1.150800388944435666e-05, 6.380748436096983500e-04, 6.141282270495950968e+01
1.210598133550481593e-05, 5.453427388382844822e-04, 5.784283613140321023e+01
1.273503081016660354e-05, 4.660870002229040095e-04, 5.449064211251598522e+01
1.339676687425934466e-05, 3.983485460203659402e-04, 5.134189394388354799e+01
1.409288798421873337e-05, 3.404547046511633367e-04, 4.838349239522296585e+01
1.482518085145951458e-05, 2.909739535856119838e-04, 4.560301038733722123e+01
1.559552502826952309e-05, 2.486832853395858122e-04, 4.298893845799884161e+01
1.640589773199538679e-05, 2.125382847676781240e-04, 4.053071706146479158e+01
1.725837891990201987e-05, 1.816454561085154582e-04, 3.821835094090221929e+01
1.815515662773133475e-05, 1.552422952382539990e-04, 3.604278394489517723e+01
1.909853258566236888e-05, 1.326756329720813377e-04, 3.399524845450574162e+01
2.009092812608727908e-05, 1.133885762931677337e-04, 3.206789730352631551e+01
2.113489039836645523e-05, 9.690372630410201574e-05, 3.025301576288459771e+01
2.223309890651400654e-05, 8.281460911759938744e-05, 2.854385926214639468e+01
2.338837238659353628e-05, 7.077235266063414056e-05, 2.693364626950785379e+01
2.460367604147624960e-05, 6.047967109054104275e-05, 2.541632698567742921e+01
2.588212915153087737e-05, 5.168211387224894187e-05, 2.398608977743380422e+01
2.722701308077910045e-05, 4.416183596143095756e-05, 2.263727109867117804e+01
2.864177969906579846e-05, 3.773472195362328926e-05, 2.136564077165353837e+01
3.013006024186119008e-05, 3.224070993808785993e-05, 2.016579542485886734e+01
3.169567463043487023e-05, 2.754473290193562891e-05, 1.903363501559400461e+01
3.334264127632347269e-05, 2.353123279125836893e-05, 1.796532171874077832e+01
3.507518739525679514e-05, 2.010061321187810979e-05, 1.695664264663500376e+01
3.689775985701500575e-05, 1.716795049417493770e-05, 1.600371394478112208e+01
3.881503659906478245e-05, 1.466058217562668506e-05, 1.510272510556796632e+01
4.083193863326918895e-05, 1.251796811889355286e-05, 1.425175605420453451e+01
4.295364267648868727e-05, 1.068564719734832940e-05, 1.344599541445086288e+01
4.518559443749217176e-05, 9.120067569480368188e-06, 1.268451140025790380e+01
4.753352259428048591e-05, 7.781854317256224257e-06, 1.196374082833617258e+01
5.000345349769783158e-05, 6.637713728612233536e-06, 1.128064759326546884e+01
5.260172663907057610e-05, 5.659808216532094824e-06, 1.063337460963990466e+01
5.533501092157360027e-05, 4.824345813686548768e-06, 1.002035075358813820e+01
5.821032177708709908e-05, 4.111074821799318255e-06, 9.440504569351743314e+00
6.123503917247733364e-05, 3.501807591236268602e-06, 8.890917391258049918e+00
6.441692655151768125e-05, 2.980853272477608869e-06, 8.368109261933318166e+00
6.776415076106743183e-05, 2.535731393507700093e-06, 7.871174252993087705e+00
7.128530301265190909e-05, 2.155714438366560314e-06, 7.399345436345311278e+00
7.498942093324550431e-05, 1.832068761364477508e-06, 6.953850677303381467e+00
7.888601176185532765e-05, 1.555809595754670535e-06, 6.530347069770787272e+00
8.298507675144217602e-05, 1.320233895971551348e-06, 6.128307769261350124e+00
8.729713683881113037e-05, 1.119570862371522219e-06, 5.747305831567452117e+00
9.183325964835800334e-05, 9.487208428359195820e-07, 5.386251510621264060e+00
9.660508789898121246e-05, 8.030492982498463196e-07, 5.042399754269241363e+00
1.016248692870694932e-04, 6.792686252207797818e-07, 4.717312740916694835e+00
1.069054879222656676e-04, 5.738322331459389570e-07, 4.407639962899350117e+00
1.124604973966924549e-04, 4.849079420245267041e-07, 4.119642137532578907e+00
1.183041555725163470e-04, 4.092206705814687981e-07, 3.845436261905635700e+00
1.244514611771384207e-04, 3.449079794184277747e-07, 3.584986286912687614e+00
1.309181922999405612e-04, 2.903843576888718975e-07, 3.338579091866145543e+00
1.377209468893944241e-04, 2.440060639987274805e-07, 3.103129323084413027e+00
1.448771853544760326e-04, 2.048492115376019198e-07, 2.881718281434491047e+00
1.524052753797290724e-04, 1.717566463765856937e-07, 2.672729735579030930e+00
1.603245390690039994e-04, 1.437689136249328854e-07, 2.474777382759997479e+00
1.686553025388738941e-04, 1.203314278805683393e-07, 2.291324216628771282e+00
1.774189480890164621e-04, 1.004514682222706115e-07, 2.115940695618234280e+00
1.866379690834667616e-04, 8.369418711000828319e-08, 1.950230184521472010e+00
1.963360276836043495e-04, 6.966511052969014521e-08, 1.795781899022681483e+00
2.065380155810527039e-04, 5.787824725133553348e-08, 1.650456369438699555e+00
2.172701178863743125e-04, 4.813457722077551934e-08, 1.518455961842555269e+00
2.285598803375427502e-04, 3.983391275514603521e-08, 1.390119917615785905e+00
2.404362800006929737e-04, 3.290413563544069057e-08, 1.270296959041263385e+00
2.529297996446142408e-04, 2.719242775424061364e-08, 1.161347370643371013e+00
2.660725059798808335e-04, 2.247186149957837100e-08, 1.061733655075932647e+00
2.798981319634359969e-04, 1.847295134999442440e-08, 9.655392072965174322e-01
2.944421633798757201e-04, 1.517953128567125525e-08, 8.777085040859490261e-01
3.097419299216577857e-04, 1.242229762508780488e-08, 7.945970557162999048e-01
3.258367010020083690e-04, 1.015457430038873905e-08, 7.185525624117004018e-01
3.427677865464497770e-04, 8.289430293531821988e-09, 6.488898290218627629e-01
3.605786430216419711e-04, 6.766864158741672856e-09, 5.859799897703502625e-01
3.793149849736817260e-04, 5.540552841586350121e-09, 5.307654596629935995e-01
3.990249023621416529e-04, 4.513655468967260649e-09, 4.783228867220742364e-01
4.197589839910068955e-04, 3.638528784435755405e-09, 4.265174647359429305e-01
4.415704473533120706e-04, 2.952208584150572248e-09, 3.828129710493393123e-01
4.645152752227491933e-04, 2.400387269623077637e-09, 3.443110848715338346e-01
4.886523593428331686e-04, 1.944141276207659977e-09, 3.084707726744196354e-01
5.140436515824254367e-04, 1.564065324903638128e-09, 2.744948291501508875e-01
5.407543229455804949e-04, 1.259513408838470521e-09, 2.444951058991842729e-01
5.688529308438407088e-04, 1.007985414252306788e-09, 2.164124787086612045e-01
5.984115950603185932e-04, 8.127998331552810598e-10, 1.930126719325061802e-01
6.295061828571967780e-04, 6.580334555809731327e-10, 1.728339287356448761e-01
6.622165037017614837e-04, 5.407629672269680872e-10, 1.571132657502166685e-01
6.966265141107679491e-04, 4.359481170597707233e-10, 1.400841058180978260e-01
7.328245331389029006e-04, 3.434895842480038825e-10, 1.221301111644250564e-01
7.709034690644293083e-04, 2.733024885056611088e-10, 1.074573927063658674e-01
8.109610578538404418e-04, 2.156245388443171033e-10, 9.373823249134240199e-02
8.531001140175886385e-04, 1.757086665228897895e-10, 8.448210888039150990e-02
8.974287945007472294e-04, 1.420586633816884402e-10, 7.553422409269099080e-02
9.440608762859225515e-04, 1.148331979091106645e-10, 6.752006437277027762e-02
9.931160484209324620e-04, 9.381258717126614085e-11, 6.100412058953196687e-02
1.044720219220798265e-03, 7.690322815269402851e-11, 5.530760657074819397e-02
