# Columns: R_MC [pc], P(R_MC) [1/pc], Cross-section weighted P(R_MC) [1/pc]
8.851156098308355951e-10, 1.334546437654136419e+08, 1.034693530000196248e+08
9.311078754678309670e-10, 1.226572978727489412e+08, 1.000401672886917889e+08
9.794899854086980821e-10, 1.126852313899906278e+08, 9.668322864005047083e+07
1.030386120441616095e-09, 1.036728726085183173e+08, 9.357343373708017170e+07
1.083926914021204014e-09, 9.492332524721312523e+07, 9.012885189217744768e+07
1.140249787561167319e-09, 8.719010307601203024e+07, 8.708868387447878718e+07
1.199499303149378128e-09, 7.985770340859767795e+07, 8.391028240007956326e+07
1.261827534590670558e-09, 7.328786430673156679e+07, 8.100922203236170113e+07
1.327394457729740273e-09, 6.735201227194449306e+07, 7.831721033719898760e+07
1.396368361055936317e-09, 6.187504566431974620e+07, 7.568792948896427453e+07
1.468926277643866174e-09, 5.659883203365269303e+07, 7.283217035896192491e+07
1.545254439538414134e-09, 5.189118025801862031e+07, 7.024481374584342539e+07
1.625548755750481709e-09, 4.769435371710745245e+07, 6.791924897050140798e+07
1.710015315090286320e-09, 4.382908283256381005e+07, 6.565892216826462746e+07
1.798870915128787322e-09, 4.010855696187633276e+07, 6.320830538745293021e+07
1.892343618644975688e-09, 3.692031780800089240e+07, 6.120805547010778636e+07
1.990673338987188583e-09, 3.393500838759914786e+07, 5.918306710689445585e+07
2.094112455850895670e-09, 3.108321578602267802e+07, 5.702721157130964100e+07
2.202926463053456075e-09, 2.855171445021713898e+07, 5.510555970734840631e+07
2.317394649968475145e-09, 2.630548969589642808e+07, 5.340931595079778135e+07
2.437810818368750009e-09, 2.414330165172634646e+07, 5.156738017490646243e+07
2.564484036517716058e-09, 2.211255827312618494e+07, 4.968503326461223513e+07
2.697739432444920460e-09, 2.039614378814538941e+07, 4.821068161832398921e+07
2.837919028441557893e-09, 1.884907055393290520e+07, 4.686991936308813840e+07
2.985382618917963357e-09, 1.719448133647438511e+07, 4.497828339339125901e+07
3.140508693876216431e-09, 1.570030616944471002e+07, 4.320479443022587150e+07
3.303695410368142213e-09, 1.441334504308938980e+07, 4.172526951891926676e+07
3.475361614432053799e-09, 1.320553026790576242e+07, 4.021622534012699127e+07
3.655947916131246718e-09, 1.205689429778580926e+07, 3.862714267848908156e+07
3.845917820453534961e-09, 1.100337518515224196e+07, 3.708474758546067774e+07
4.045758916974428963e-09, 1.015448141053706408e+07, 3.600311418828181922e+07
4.255984131337434845e-09, 9.350917225711259991e+06, 3.487788290782205760e+07
4.477133041763623226e-09, 8.660490287227915600e+06, 3.398229226465655863e+07
4.709773263969519825e-09, 7.964682283977528103e+06, 3.287711335235118866e+07
4.954501908047895353e-09, 7.266835812951304018e+06, 3.155632223292180523e+07
5.211947111050799924e-09, 6.650509760358147323e+06, 3.038173714180683345e+07
5.482769649208535777e-09, 6.150537076060527004e+06, 2.955889560380932689e+07
5.767664633922509555e-09, 5.664927516892678104e+06, 2.864098334204282612e+07
6.067363295885059185e-09, 5.191916215436647646e+06, 2.761471736596329883e+07
6.382634861905482558e-09, 4.722553558986099437e+06, 2.642470722267662361e+07
6.714288529259509001e-09, 4.301098103345238604e+06, 2.531827208521731570e+07
7.063175542629608811e-09, 3.964096914447496179e+06, 2.454830508390362188e+07
7.430191378967006415e-09, 3.613722577852246817e+06, 2.354267250448342413e+07
7.816278045883292923e-09, 3.304210088379384484e+06, 2.264610617361364514e+07
8.222426499470713005e-09, 3.056901098767045885e+06, 2.204111205389183015e+07
8.649679187756937814e-09, 2.787253576406993903e+06, 2.114249249584028497e+07
9.099132726322508595e-09, 2.555633939337434247e+06, 2.039423276671430841e+07
9.571940712948442686e-09, 2.337417703507581726e+06, 1.962345983150534704e+07
1.006931668851804562e-08, 2.154905131963458844e+06, 1.903266124777300283e+07
1.059253725177287621e-08, 1.987206210689628497e+06, 1.846494740962687507e+07
1.114294533591729230e-08, 1.819319645591207081e+06, 1.778482833163130656e+07
1.172195365548130236e-08, 1.652760083800948691e+06, 1.699760982641221583e+07
1.233104833228909634e-08, 1.504072748352354392e+06, 1.627369579606851190e+07
1.297179270983955861e-08, 1.368335365181850968e+06, 1.557583191566770524e+07
1.364583136588923983e-08, 1.248781344566835323e+06, 1.495507502843193896e+07
1.435489433353654691e-08, 1.137703372240821598e+06, 1.433431646502488852e+07
1.510080154164146180e-08, 1.043066949508553022e+06, 1.382637235532214120e+07
1.588546748597777465e-08, 9.515489669535789872e+05, 1.327021080062240921e+07
1.671090614310706979e-08, 8.653888573988452554e+05, 1.269729524322792329e+07
1.757923613958693077e-08, 7.896931863359020790e+05, 1.219029761803120747e+07
1.849268618978079709e-08, 7.175399349645387847e+05, 1.165362115641825832e+07
1.945360081622663184e-08, 6.466473837579874089e+05, 1.104633144686941989e+07
2.046444636724671542e-08, 5.845105231405914528e+05, 1.050545625324268825e+07
2.152781734724369502e-08, 5.346087865095617017e+05, 1.010962482110690512e+07
2.264644307593057319e-08, 4.897634387271294254e+05, 9.744619286399636418e+06
2.382319469358689039e-08, 4.475686077140046400e+05, 9.369592233591077849e+06
2.506109253032113907e-08, 4.057181416355790570e+05, 8.936568934425011277e+06
2.636331385825381413e-08, 3.616064550835131668e+05, 8.380505174780718982e+06
2.773320104651840969e-08, 3.215440858581775101e+05, 7.840904820112766698e+06
2.917427014001165809e-08, 2.862079839970926405e+05, 7.343507553776564077e+06
3.069021988391154998e-08, 2.594118071148818999e+05, 7.003477712899035774e+06
3.228494121712631338e-08, 2.333884598858871032e+05, 6.626323729977403767e+06
3.396252725904081622e-08, 2.071911962200279231e+05, 6.189905995326075703e+06
3.572728381519288657e-08, 1.878795913455726404e+05, 5.906402363002629951e+06
3.758374042884442742e-08, 1.642968767420013028e+05, 5.434986615197851323e+06
3.953666200681278862e-08, 1.454428931556842290e+05, 5.062869298388803378e+06
4.159106104940218542e-08, 1.305868533092017169e+05, 4.783529577514222823e+06
4.375221051582515913e-08, 1.151222210698291165e+05, 4.437667139479686506e+06
4.602565735813553354e-08, 1.014119262337155815e+05, 4.113750077779198531e+06
4.841723675840988696e-08, 8.865986371715321729e+04, 3.784729119428490754e+06
5.093308710571952695e-08, 7.700811656039521040e+04, 3.459468904058371205e+06
5.357966575133417533e-08, 6.685150507791567361e+04, 3.160512049097476061e+06
5.636376558259543076e-08, 5.918796697473141830e+04, 2.944869336636887398e+06
5.929253245799994260e-08, 5.142360967621807504e+04, 2.692690546775180381e+06
6.237348354824184070e-08, 4.520194269644859014e+04, 2.483780819367283024e+06
6.561452663029043443e-08, 3.924956594309871434e+04, 2.269979170285522938e+06
6.902398038402412175e-08, 3.383967124157364015e+04, 2.059890199417940341e+06
7.261059574351543687e-08, 2.904044087639946520e+04, 1.860614991466468666e+06
7.638357835776907026e-08, 2.482008161756116897e+04, 1.673777716464662226e+06
8.035261221856177783e-08, 2.121305437858989535e+04, 1.505745033904034644e+06
8.452788451602899226e-08, 1.863785607189433722e+04, 1.392675921202682424e+06
8.892011178579481813e-08, 1.592927293481784727e+04, 1.252940437582610408e+06
9.354056741475511679e-08, 1.361431997579300514e+04, 1.127262754269842058e+06
9.840111057611325498e-08, 1.163579211415663303e+04, 1.014226581637690659e+06
1.035142166679343147e-07, 9.944797710534832731e+03, 9.125584284298965940e+05
1.088930093333433319e-07, 8.499550398207040416e+03, 8.211131978869895684e+05
1.145512941445534903e-07, 7.264336497862715078e+03, 7.388612374470469076e+05
1.205035940371795992e-07, 6.208632490053440961e+03, 6.648766945384878200e+05
1.267651865857844781e-07, 5.306350746000920481e+03, 5.983270474400168750e+05
1.333521432163324045e-07, 4.535194873259130873e+03, 5.384636922624029685e+05
1.402813704561957486e-07, 3.876108746157396126e+03, 4.846134794535587425e+05
1.475706533275893077e-07, 3.312805608308404771e+03, 4.361711042783690500e+05
1.552387009958081715e-07, 2.831365608212825464e+03, 3.925922648359706509e+05
1.633051947894334705e-07, 2.419891824326703045e+03, 3.533875103563671000e+05
1.717908387157587761e-07, 2.068216278274881915e+03, 3.181167099642931134e+05
1.807174126010925653e-07, 1.767648673460249483e+03, 2.863840795799171319e+05
1.901078279923299666e-07, 1.510761647720515384e+03, 2.578337103261996817e+05
1.999861869632742842e-07, 1.291207235005312896e+03, 2.321455480546997860e+05
2.103778439766472978e-07, 1.103559999665456644e+03, 2.090317783286189369e+05
2.213094709605636295e-07, 9.431829680635349860e+02, 1.882335761211253994e+05
2.328091257665007940e-07, 8.061130444311810379e+02, 1.695181834608724748e+05
2.449063241844743992e-07, 6.889630775159241693e+02, 1.526762815579944872e+05
2.576321157002572855e-07, 5.888381601651473147e+02, 1.375196280666048988e+05
2.710191631890842058e-07, 5.032640935784723411e+02, 1.238789328125256870e+05
2.851018267503907082e-07, 4.301262467679638348e+02, 1.116019475689823157e+05
2.999162518987646980e-07, 3.676173016348604392e+02, 1.005517485250053287e+05
3.155004623374623941e-07, 3.141925919547678063e+02, 9.060519191460462753e+04
3.318944575526103405e-07, 2.685319334605269432e+02, 8.165152556559683580e+04
3.491403154785858900e-07, 2.295069999882037735e+02, 7.359114015456743073e+04
3.672823004980842474e-07, 1.961534417185293364e+02, 6.633444665699680627e+04
3.863669770540689493e-07, 1.676470550718831589e+02, 5.980086690277387243e+04
4.064433291652127549e-07, 1.432834151964007958e+02, 5.391792570384109422e+04
4.275628861515860074e-07, 1.224604691067331714e+02, 4.862043474354016507e+04
4.497798548932875053e-07, 1.046636588081577202e+02, 4.384975888759916415e+04
4.731512589614802628e-07, 8.945320492078364794e+01, 3.955315584664372000e+04
4.977370849789355307e-07, 7.645324017677347683e+01, 3.568318314685860241e+04
5.236004365857494849e-07, 6.534252091009079777e+01, 3.219716438512589593e+04
5.508076964054029391e-07, 5.584648887280125251e+01, 2.905670947320215782e+04
5.794286964268809173e-07, 4.773048622532927254e+01, 2.622728299491590951e+04
6.095368972401687385e-07, 4.079395768661427724e+01, 2.367781665682001039e+04
6.412095765851608593e-07, 3.486549391626098071e+01, 2.138036008049103839e+04
6.745280276979215670e-07, 2.979859572424759051e+01, 1.930976700856684693e+04
7.095777679633887827e-07, 2.546805447702463354e+01, 1.744341353252939371e+04
7.464487584100661313e-07, 2.176685774960779085e+01, 1.576094424073354094e+04
7.852356346100710336e-07, 1.860354465360258303e+01, 1.424404387867513287e+04
8.260379495771783370e-07, 1.589994629457153508e+01, 1.287623258831576095e+04
8.689604292863010418e-07, 1.358925366104402777e+01, 1.164268107792969749e+04
9.141132414702490036e-07, 1.161436695809923769e+01, 1.053004490250594608e+04
9.616122783836638888e-07, 9.926484650316366398e+00, 9.526315318515846229e+03
1.011579454259898283e-06, 8.483897087019784067e+00, 8.620684696345955672e+03
1.064143018224315170e-06, 7.250956349257339006e+00, 7.803426334472560484e+03
1.119437883467150232e-06, 6.197195204876603469e+00, 7.065785832682216096e+03
1.177605973520806597e-06, 5.296573950758356908e+00, 6.399883182661631508e+03
1.238796586530369050e-06, 4.526837277871832654e+00, 5.798625348025680069e+03
1.303166778452298707e-06, 3.868964089752098268e+00, 5.255627055599821688e+03
1.370881766164852098e-06, 3.306697722660898009e+00, 4.765140118098907806e+03
1.442115351524868011e-06, 2.826143810933444911e+00, 4.321989008265534721e+03
1.517050367459335277e-06, 2.415427377954439070e+00, 3.921514011994520843e+03
1.595879147236730565e-06, 2.064399128914482073e+00, 3.559519194154760498e+03
1.678804018122558985e-06, 1.764384801665725311e+00, 3.232226164807250825e+03
1.766037820686164116e-06, 1.507970632500897246e+00, 2.936231961781248629e+03
1.857804455091697021e-06, 1.288820404383439922e+00, 2.668471902729386329e+03
1.954339455775392327e-06, 1.101518605287807651e+00, 2.426185263032657531e+03
2.055890595984140433e-06, 9.414368945739692851e-01, 2.206885444831654240e+03
2.162718523727020259e-06, 8.046193812192855566e-01, 2.008331853373376362e+03
2.275097430772069504e-06, 6.876852000863848957e-01, 1.828506010172511424e+03
2.393315756405384890e-06, 5.877446922384413908e-01, 1.665588739885655968e+03
2.517676927758854593e-06, 5.023282723018093199e-01, 1.517940950199679037e+03
2.648500138606698363e-06, 4.293251986831507772e-01, 1.384085181091647883e+03
2.786121168629766473e-06, 3.669315003547017340e-01, 1.262689710828951320e+03
2.930893245250318698e-06, 3.136053259607605725e-01, 1.152553803807718168e+03
3.083187950249353467e-06, 2.680289208668942824e-01, 1.052594898427716998e+03
3.243396173493490004e-06, 2.290760838996456494e-01, 9.618369743682949320e+02
3.411929116219281216e-06, 1.957841561949127673e-01, 8.793992377828751614e+02
3.589219346450049739e-06, 1.673304620328845693e-01, 8.044875038546142605e+02
3.775721909254159727e-06, 1.430119067280545553e-01, 7.363854016539814893e+02
3.971915494694400700e-06, 1.222275483441741806e-01, 6.744464173927730144e+02
4.178303666466213542e-06, 1.044637386674730772e-01, 6.180868533360678612e+02
4.395416154378242806e-06, 8.928155833707603073e-02, 5.667803095339866104e+02
4.623810213992598294e-06, 7.630579246497146140e-02, 5.200510467496958427e+02
4.864072056914609241e-06, 6.521578040699238521e-02, 4.774696069553037887e+02
5.116818355403072973e-06, 5.573746418626671778e-02, 4.386481096817032608e+02
5.382697825162881249e-06, 4.763664575274331736e-02, 4.032364080598779310e+02
5.662392890382528157e-06, 4.071315212325656019e-02, 3.709180721292883618e+02
5.956621435290097563e-06, 3.479586763680055095e-02, 3.414068241816608520e+02
6.266138646723349015e-06, 2.973855570796839556e-02, 3.144439475280644842e+02
6.591738952443213146e-06, 2.541623569156627183e-02, 2.897955285272558967e+02
6.934258060165687003e-06, 2.172210676519827077e-02, 2.672501975704819301e+02
7.294575102545679062e-06, 1.856485553523307130e-02, 2.466163206872872422e+02
7.673614893618186056e-06, 1.586646784456736611e-02, 2.277208268389499892e+02
8.072350302488374979e-06, 1.356025793949988678e-02, 2.104069361095524471e+02
8.491804750363126655e-06, 1.158923614410934701e-02, 1.945327657108824155e+02
8.933054837332944550e-06, 9.904674065925522450e-03, 1.799694425682539531e+02
9.397233105646374780e-06, 8.464955595810367758e-03, 1.666007290502629701e+02
9.885530946569380493e-06, 7.234479116531853000e-03, 1.543206288087717155e+02
1.039920165829057908e-05, 6.182855448392907995e-03, 1.430338246705859149e+02
1.093956366272093086e-05, 5.284076823591018698e-03, 1.326531027319596205e+02
1.150800388944435666e-05, 4.515935297068132681e-03, 1.230997816401768290e+02
1.210598133550481593e-05, 3.859436786990313138e-03, 1.143020755450758941e+02
1.273503081016660354e-05, 3.298364014327530291e-03, 1.061952599538660706e+02
1.339676687425934466e-05, 2.818847519627396426e-03, 9.872028932867078765e+01
1.409288798421873337e-05, 2.409031218737499314e-03, 9.182340885141023534e+01
1.482518085145951458e-05, 2.058787004056977701e-03, 8.545591721833922350e+01
1.559552502826952309e-05, 1.759449240639983369e-03, 7.957310778556220043e+01
1.640589773199538679e-05, 1.503636063444117399e-03, 7.413540356205358250e+01
1.725837891990201987e-05, 1.284999598241716142e-03, 6.910491324207656305e+01
1.815515662773133475e-05, 1.098150086293450895e-03, 6.444888161277687288e+01
1.909853258566236888e-05, 9.384638996246068548e-04, 6.013657382094731219e+01
2.009092812608727908e-05, 8.019899408867306369e-04, 5.613994198759615983e+01
2.113489039836645523e-05, 6.853609622278021953e-04, 5.243407306840159521e+01
2.223309890651400654e-05, 5.856843081324149269e-04, 4.899513308799301825e+01
2.338837238659353628e-05, 5.005009998484775263e-04, 4.580237464428485339e+01
2.460367604147624960e-05, 4.277047238088257518e-04, 4.283649723977214308e+01
2.588212915153087737e-05, 3.654915723128533190e-04, 4.007945992445549876e+01
2.722701308077910045e-05, 3.123243470984622770e-04, 3.751519656301838523e+01
2.864177969906579846e-05, 2.668878706857783531e-04, 3.512885488384521437e+01
3.013006024186119008e-05, 2.280570359381517214e-04, 3.290666511425944663e+01
3.169567463043487023e-05, 1.948751561824893389e-04, 3.083672413575862947e+01
3.334264127632347269e-05, 1.665192518963426070e-04, 2.890735557283515078e+01
3.507518739525679514e-05, 1.422840166232606379e-04, 2.710738796156506325e+01
3.689775985701500575e-05, 1.215745590901829619e-04, 2.542800107177485458e+01
3.881503659906478245e-05, 1.038774678592945954e-04, 2.386019668369119984e+01
4.083193863326918895e-05, 8.875440253036855911e-05, 2.239576210347627949e+01
4.295364267648868727e-05, 7.583139936598320844e-05, 2.102729751551733983e+01
4.518559443749217176e-05, 6.478831142636843471e-05, 1.974784904873919089e+01
4.753352259428048591e-05, 5.535211945231898888e-05, 1.855118604737383237e+01
5.000345349769783158e-05, 4.728926269456069188e-05, 1.743151517093510350e+01
5.260172663907057610e-05, 4.039981430208584113e-05, 1.638337811700069580e+01
5.533501092157360027e-05, 3.451262061064053281e-05, 1.540158336133717398e+01
5.821032177708709908e-05, 2.948311047633280277e-05, 1.448210392790686996e+01
6.123503917247733364e-05, 2.518540499431181273e-05, 1.362013898381940180e+01
6.441692655151768125e-05, 2.151379456509177712e-05, 1.281218253316609257e+01
6.776415076106743183e-05, 1.837626109756236841e-05, 1.205402174657506187e+01
7.128530301265190909e-05, 1.569551348476705706e-05, 1.134254328675869772e+01
7.498942093324550431e-05, 1.340518942615953142e-05, 1.067469851977556949e+01
7.888601176185532765e-05, 1.144897190762444692e-05, 1.004803137796841916e+01
8.298507675144217602e-05, 9.777564265146881930e-06, 9.459267393072190444e+00
8.729713683881113037e-05, 8.349295052093948756e-06, 8.905658293433774020e+00
9.183325964835800334e-05, 7.129215565448436919e-06, 8.385350429500267211e+00
9.660508789898121246e-05, 6.087419718243599159e-06, 7.896720337691663261e+00
1.016248692870694932e-04, 5.197058294968703602e-06, 7.436569997681168331e+00
1.069054879222656676e-04, 4.436632454517822791e-06, 7.003817640324558447e+00
1.124604973966924549e-04, 3.787302312507225836e-06, 6.596895120153355663e+00
1.183041555725163470e-04, 3.232629213220009357e-06, 6.213736626628957538e+00
1.244514611771384207e-04, 2.758787554631138771e-06, 5.852736941609598453e+00
1.309181922999405612e-04, 2.354158521321296577e-06, 5.512825600962453443e+00
1.377209468893944241e-04, 2.008901197238202549e-06, 5.193339197085957260e+00
1.448771853544760326e-04, 1.713682692864745148e-06, 4.891217841155469870e+00
1.524052753797290724e-04, 1.461562819282110492e-06, 4.606270938224522382e+00
1.603245390690039994e-04, 1.246878281424987945e-06, 4.339572095505623395e+00
1.686553025388738941e-04, 1.063460012807826822e-06, 4.087685905313622747e+00
1.774189480890164621e-04, 9.067677182979079924e-07, 3.849697034856417233e+00
1.866379690834667616e-04, 7.730555428930395850e-07, 3.625386539860917079e+00
1.963360276836043495e-04, 6.590214979651014109e-07, 3.414236499003489467e+00
2.065380155810527039e-04, 5.617647754163592363e-07, 3.215395884838772922e+00
2.172701178863743125e-04, 4.784569250528732525e-07, 3.025808779442095364e+00
2.285598803375427502e-04, 4.074869556836938898e-07, 2.847497677287178952e+00
2.404362800006929737e-04, 3.468328715543055354e-07, 2.678248999220071092e+00
2.529297996446142408e-04, 2.951804708808866153e-07, 2.519002883425319972e+00
2.660725059798808335e-04, 2.512982503747495956e-07, 2.370114769879247518e+00
2.798981319634359969e-04, 2.138264666484341297e-07, 2.228980131267958686e+00
2.944421633798757201e-04, 1.817507024156048435e-07, 2.094158558217283250e+00
3.097419299216577857e-04, 1.544584862737374460e-07, 1.967242731878849238e+00
3.258367010020083690e-04, 1.312367080099377863e-07, 1.847723579932226246e+00
3.427677865464497770e-04, 1.115534179603335271e-07, 1.736291774359087992e+00
3.605786430216419711e-04, 9.478017150228838434e-08, 1.630931620021994322e+00
3.793149849736817260e-04, 8.035740936081213086e-08, 1.528759896351237213e+00
3.990249023621416529e-04, 6.820348484127337543e-08, 1.434615991466337004e+00
4.197589839910068955e-04, 5.781647415593388051e-08, 1.344660307992516346e+00
4.415704473533120706e-04, 4.891306884090247796e-08, 1.257858412364719181e+00
4.645152752227491933e-04, 4.142755119446902176e-08, 1.178040106269163223e+00
4.886523593428331686e-04, 3.503067621252211538e-08, 1.101529670128658545e+00
5.140436515824254367e-04, 2.959943172654390112e-08, 1.029251280069796159e+00
5.407543229455804949e-04, 2.496393271563024715e-08, 9.599581641223678963e-01
5.688529308438407088e-04, 2.102750049101195408e-08, 8.942094893727627891e-01
5.984115950603185932e-04, 1.770272971691890869e-08, 8.325604999048973331e-01
6.295061828571967780e-04, 1.491758285022876028e-08, 7.759101481582825199e-01
6.622165037017614837e-04, 1.255232889932870931e-08, 7.220768485705196804e-01
6.966265141107679491e-04, 1.055093958278392159e-08, 6.712822088365105744e-01
7.328245331389029006e-04, 8.843016995640636377e-09, 6.222631779585889866e-01
7.709034690644293083e-04, 7.405285984473091303e-09, 5.763454484110653864e-01
8.109610578538404418e-04, 6.178642853696107422e-09, 5.318672927987405652e-01
8.531001140175886385e-04, 5.149463867520314142e-09, 4.902833630035243750e-01
8.974287945007472294e-04, 4.286842707459562004e-09, 4.514428110873655586e-01
9.440608762859225515e-04, 3.565178591500143753e-09, 4.152707040826502660e-01
9.931160484209324620e-04, 2.946508671923778151e-09, 3.796080757392414906e-01
1.044720219220798265e-03, 2.442681958388508786e-09, 3.481425596457383698e-01
